,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
17329,32.0,10.0,27.0,17.0
17330,31.0,11.0,27.0,17.0
17331,31.0,11.0,27.0,17.0
17332,31.0,11.0,27.0,17.0
17333,31.0,11.0,27.0,17.0
17334,31.0,11.0,27.0,17.0
17335,31.0,11.0,27.0,17.0
17336,31.0,11.0,27.0,17.0
17337,31.0,11.0,27.0,17.0
17338,31.0,11.0,27.0,17.0
17339,31.0,11.0,27.0,17.0
17340,31.0,11.0,27.0,17.0
17341,32.0,10.0,27.0,17.0
17342,31.0,11.0,27.0,17.0
17343,31.0,11.0,27.0,17.0
17344,31.0,11.0,27.0,17.0
17345,31.0,11.0,27.0,17.0
17346,31.0,11.0,27.0,17.0
17347,31.0,11.0,27.0,17.0
17348,31.0,11.0,27.0,17.0
17349,31.0,11.0,27.0,17.0
17350,31.0,11.0,27.0,17.0
17351,31.0,11.0,27.0,17.0
17352,32.0,10.0,27.0,17.0
17353,32.0,10.0,27.0,17.0
17354,32.0,10.0,27.0,17.0
17355,31.0,11.0,27.0,17.0
17356,31.0,11.0,27.0,17.0
17357,31.0,11.0,27.0,17.0
17358,31.0,11.0,27.0,17.0
17359,31.0,11.0,27.0,17.0
17360,31.0,11.0,27.0,17.0
17361,31.0,11.0,27.0,17.0
17362,31.0,11.0,27.0,17.0
17363,31.0,11.0,27.0,17.0
17364,31.0,11.0,27.0,17.0
17365,31.0,11.0,27.0,17.0
17366,31.0,11.0,27.0,17.0
17367,31.0,11.0,27.0,17.0
17368,31.0,11.0,27.0,17.0
17369,31.0,11.0,27.0,17.0
17370,31.0,11.0,27.0,17.0
17371,31.0,11.0,27.0,17.0
17372,31.0,11.0,27.0,17.0
17373,31.0,11.0,27.0,17.0
17374,31.0,11.0,27.0,17.0
17375,31.0,11.0,27.0,17.0
17376,31.0,11.0,27.0,17.0
17377,31.0,11.0,27.0,17.0
17378,31.0,11.0,27.0,17.0
17379,31.0,11.0,27.0,17.0
17380,31.0,11.0,27.0,17.0
17381,31.0,11.0,27.0,17.0
17382,32.0,10.0,27.0,17.0
17383,31.0,11.0,27.0,17.0
17384,31.0,11.0,27.0,17.0
17385,31.0,11.0,27.0,17.0
17386,31.0,11.0,27.0,17.0
17387,31.0,11.0,27.0,17.0
17388,31.0,11.0,27.0,17.0
17389,31.0,11.0,27.0,17.0
17390,31.0,11.0,27.0,17.0
17391,31.0,11.0,27.0,17.0
17392,31.0,11.0,27.0,17.0
17393,31.0,11.0,27.0,17.0
17394,31.0,11.0,27.0,17.0
17395,31.0,11.0,27.0,17.0
17396,31.0,11.0,27.0,17.0
17397,31.0,11.0,27.0,17.0
17398,31.0,11.0,27.0,17.0
17399,31.0,11.0,27.0,17.0
17400,31.0,11.0,27.0,17.0
17401,31.0,11.0,27.0,17.0
17402,31.0,11.0,27.0,17.0
17403,31.0,11.0,27.0,17.0
17404,31.0,11.0,27.0,17.0
17405,31.0,11.0,27.0,17.0
17406,31.0,11.0,27.0,17.0
17407,31.0,11.0,27.0,17.0
17408,31.0,11.0,27.0,17.0
17409,31.0,11.0,27.0,17.0
17410,32.0,10.0,27.0,17.0
17411,32.0,10.0,27.0,17.0
17412,31.0,11.0,27.0,17.0
17413,31.0,11.0,27.0,17.0
17414,31.0,11.0,27.0,17.0
17415,31.0,11.0,27.0,17.0
17416,31.0,11.0,27.0,17.0
17417,31.0,11.0,27.0,17.0
17418,31.0,11.0,27.0,17.0
17419,31.0,11.0,27.0,17.0
17420,31.0,11.0,27.0,17.0
17421,31.0,11.0,27.0,17.0
17422,31.0,11.0,27.0,17.0
17423,31.0,11.0,27.0,17.0
17424,31.0,11.0,27.0,17.0
17425,31.0,11.0,27.0,17.0
17426,31.0,11.0,27.0,17.0
17427,31.0,11.0,27.0,17.0
17428,31.0,11.0,27.0,17.0
17429,31.0,11.0,27.0,17.0
17430,31.0,11.0,27.0,17.0
17431,31.0,11.0,27.0,17.0
17432,31.0,11.0,27.0,17.0
17433,31.0,11.0,27.0,17.0
17434,31.0,11.0,27.0,17.0
17435,31.0,11.0,27.0,17.0
17436,31.0,11.0,27.0,17.0
17437,31.0,11.0,27.0,17.0
17438,31.0,11.0,27.0,17.0
17439,31.0,11.0,27.0,17.0
17440,31.0,11.0,27.0,17.0
17441,31.0,11.0,27.0,17.0
17442,31.0,11.0,27.0,17.0
17443,31.0,11.0,27.0,17.0
17444,32.0,10.0,27.0,17.0
17445,32.0,10.0,27.0,17.0
17446,32.0,10.0,27.0,17.0
17447,32.0,10.0,27.0,17.0
17448,32.0,10.0,27.0,17.0
17449,32.0,10.0,27.0,17.0
17450,31.0,11.0,27.0,17.0
17451,31.0,11.0,27.0,17.0
17452,31.0,11.0,27.0,17.0
17453,31.0,11.0,27.0,17.0
17454,31.0,11.0,27.0,17.0
17455,31.0,11.0,27.0,17.0
17456,31.0,11.0,27.0,17.0
17457,31.0,11.0,27.0,17.0
17458,31.0,11.0,27.0,17.0
17459,31.0,11.0,27.0,17.0
17460,31.0,11.0,27.0,17.0
17461,31.0,11.0,27.0,17.0
17462,31.0,11.0,27.0,17.0
17463,31.0,11.0,27.0,17.0
17464,31.0,11.0,27.0,17.0
17465,32.0,10.0,27.0,17.0
17466,31.0,11.0,27.0,17.0
17467,31.0,11.0,27.0,17.0
17468,32.0,10.0,27.0,17.0
17469,31.0,11.0,27.0,17.0
17470,31.0,11.0,27.0,17.0
17471,31.0,11.0,27.0,17.0
17472,31.0,11.0,27.0,17.0
17473,31.0,11.0,27.0,17.0
17474,31.0,11.0,27.0,17.0
17475,31.0,11.0,27.0,17.0
17476,31.0,11.0,27.0,17.0
17477,31.0,11.0,27.0,17.0
17478,31.0,11.0,27.0,17.0
17479,31.0,11.0,27.0,17.0
17480,31.0,11.0,27.0,17.0
17481,31.0,10.0,27.0,17.0
17482,31.0,11.0,27.0,17.0
17483,31.0,11.0,27.0,17.0
17484,31.0,11.0,27.0,17.0
17485,31.0,11.0,27.0,17.0
17486,31.0,11.0,27.0,17.0
17487,31.0,11.0,27.0,17.0
17488,31.0,11.0,27.0,17.0
17489,31.0,11.0,27.0,17.0
17490,31.0,11.0,27.0,17.0
17491,31.0,11.0,27.0,17.0
17492,31.0,11.0,27.0,17.0
17493,31.0,10.0,27.0,17.0
17494,31.0,10.0,27.0,17.0
17495,31.0,10.0,27.0,17.0
17496,32.0,10.0,27.0,17.0
17497,31.0,11.0,27.0,17.0
17498,31.0,11.0,27.0,17.0
17499,31.0,11.0,27.0,17.0
17500,31.0,11.0,27.0,17.0
17501,32.0,10.0,27.0,17.0
17502,32.0,10.0,27.0,17.0
17503,31.0,10.0,27.0,17.0
17504,31.0,10.0,27.0,17.0
17505,31.0,10.0,27.0,17.0
17506,31.0,11.0,27.0,17.0
17507,31.0,11.0,27.0,17.0
17508,31.0,11.0,27.0,17.0
17509,31.0,11.0,27.0,17.0
17510,31.0,11.0,27.0,17.0
17511,31.0,11.0,27.0,17.0
17512,31.0,11.0,27.0,17.0
17513,31.0,11.0,27.0,17.0
17514,31.0,11.0,27.0,17.0
17515,31.0,11.0,27.0,17.0
17516,31.0,11.0,27.0,17.0
17517,31.0,11.0,27.0,17.0
17518,31.0,11.0,27.0,17.0
17519,31.0,11.0,27.0,17.0
17520,31.0,11.0,27.0,17.0
17521,31.0,11.0,27.0,17.0
17522,31.0,11.0,27.0,17.0
17523,31.0,11.0,27.0,17.0
17524,31.0,11.0,27.0,17.0
17525,31.0,11.0,27.0,17.0
17526,31.0,11.0,27.0,17.0
17527,31.0,11.0,27.0,17.0
17528,31.0,11.0,27.0,17.0
17529,31.0,11.0,27.0,17.0
17530,31.0,11.0,27.0,17.0
17531,31.0,11.0,27.0,17.0
17532,31.0,11.0,27.0,17.0
17533,31.0,11.0,27.0,17.0
17534,31.0,11.0,27.0,17.0
17535,31.0,11.0,27.0,17.0
17536,31.0,11.0,27.0,17.0
17537,31.0,11.0,27.0,17.0
17538,31.0,11.0,27.0,17.0
17539,31.0,11.0,27.0,17.0
17540,31.0,11.0,27.0,17.0
17541,31.0,11.0,27.0,17.0
17542,31.0,11.0,27.0,17.0
17543,31.0,11.0,27.0,17.0
17544,31.0,11.0,27.0,17.0
17545,31.0,11.0,27.0,17.0
17546,31.0,11.0,27.0,17.0
17547,31.0,11.0,27.0,17.0
17548,31.0,11.0,27.0,17.0
17549,31.0,11.0,27.0,17.0
17550,31.0,11.0,27.0,17.0
17551,31.0,11.0,27.0,17.0
17552,31.0,11.0,27.0,17.0
17553,31.0,11.0,27.0,17.0
17554,31.0,11.0,27.0,17.0
17555,31.0,11.0,27.0,17.0
17556,31.0,11.0,27.0,17.0
17557,31.0,11.0,27.0,17.0
17558,32.0,10.0,27.0,17.0
17559,32.0,10.0,27.0,17.0
17560,32.0,10.0,27.0,17.0
17561,32.0,10.0,27.0,17.0
17562,32.0,10.0,27.0,17.0
17563,32.0,10.0,27.0,17.0
17564,32.0,10.0,27.0,17.0
17565,31.0,11.0,27.0,17.0
17566,31.0,11.0,27.0,17.0
17567,31.0,11.0,27.0,17.0
17568,31.0,11.0,27.0,17.0
17569,31.0,11.0,27.0,17.0
17570,31.0,11.0,27.0,17.0
17571,31.0,11.0,27.0,17.0
17572,31.0,11.0,27.0,17.0
17573,31.0,11.0,27.0,17.0
17574,31.0,11.0,27.0,17.0
17575,31.0,11.0,27.0,17.0
17576,31.0,11.0,27.0,17.0
17577,31.0,11.0,27.0,17.0
17578,31.0,11.0,27.0,17.0
17579,31.0,11.0,27.0,17.0
17580,31.0,11.0,27.0,17.0
17581,31.0,11.0,27.0,17.0
17582,31.0,11.0,27.0,17.0
17583,31.0,11.0,27.0,17.0
17584,31.0,11.0,27.0,17.0
17585,31.0,11.0,27.0,17.0
17586,31.0,11.0,27.0,17.0
17587,31.0,11.0,27.0,17.0
17588,31.0,11.0,27.0,17.0
17589,31.0,11.0,27.0,17.0
17590,31.0,11.0,27.0,17.0
17591,31.0,11.0,27.0,17.0
17592,31.0,11.0,27.0,17.0
17593,31.0,11.0,27.0,17.0
17594,32.0,10.0,27.0,17.0
17595,31.0,11.0,27.0,17.0
17596,31.0,11.0,27.0,17.0
17597,31.0,11.0,27.0,17.0
17598,31.0,11.0,27.0,17.0
17599,31.0,11.0,27.0,17.0
17600,31.0,11.0,27.0,17.0
17601,31.0,11.0,27.0,17.0
17602,31.0,11.0,27.0,17.0
17603,31.0,11.0,27.0,17.0
17604,31.0,11.0,27.0,17.0
17605,31.0,11.0,27.0,17.0
17606,31.0,11.0,27.0,17.0
17607,32.0,10.0,27.0,17.0
17608,32.0,10.0,27.0,17.0
17609,32.0,10.0,27.0,17.0
17610,31.0,11.0,27.0,17.0
17611,31.0,11.0,27.0,17.0
17612,31.0,11.0,27.0,17.0
17613,31.0,11.0,27.0,17.0
17614,31.0,11.0,27.0,17.0
17615,31.0,11.0,27.0,17.0
17616,31.0,11.0,27.0,17.0
17617,31.0,11.0,27.0,17.0
17618,31.0,11.0,27.0,17.0
17619,31.0,11.0,27.0,17.0
17620,31.0,11.0,27.0,17.0
17621,31.0,11.0,27.0,17.0
17622,31.0,11.0,27.0,17.0
17623,31.0,11.0,27.0,17.0
17624,31.0,11.0,27.0,17.0
17625,31.0,11.0,27.0,17.0
17626,31.0,11.0,27.0,17.0
17627,31.0,11.0,27.0,17.0
17628,32.0,10.0,27.0,17.0
17629,31.0,11.0,27.0,17.0
17630,31.0,11.0,27.0,17.0
17631,31.0,11.0,27.0,17.0
17632,31.0,11.0,27.0,17.0
17633,32.0,10.0,27.0,17.0
17634,32.0,10.0,27.0,17.0
17635,32.0,10.0,27.0,17.0
17636,32.0,10.0,27.0,17.0
17637,32.0,10.0,27.0,17.0
17638,32.0,10.0,27.0,17.0
17639,32.0,10.0,27.0,17.0
17640,32.0,10.0,27.0,17.0
17641,32.0,10.0,27.0,17.0
17642,32.0,10.0,27.0,17.0
17643,32.0,10.0,27.0,17.0
17644,31.0,11.0,27.0,17.0
17645,31.0,11.0,27.0,17.0
17646,31.0,11.0,27.0,17.0
17647,31.0,11.0,27.0,17.0
17648,31.0,11.0,27.0,17.0
17649,31.0,11.0,27.0,17.0
17650,31.0,11.0,27.0,17.0
17651,31.0,11.0,27.0,17.0
17652,31.0,11.0,27.0,17.0
17653,31.0,11.0,27.0,17.0
17654,31.0,11.0,27.0,17.0
17655,31.0,11.0,27.0,17.0
17656,31.0,11.0,27.0,17.0
17657,31.0,11.0,27.0,17.0
17658,31.0,11.0,27.0,17.0
17659,31.0,11.0,27.0,17.0
17660,31.0,11.0,27.0,17.0
17661,31.0,11.0,27.0,17.0
17662,31.0,11.0,27.0,17.0
17663,32.0,10.0,27.0,17.0
17664,32.0,10.0,27.0,17.0
17665,31.0,10.0,27.0,17.0
17666,31.0,11.0,27.0,17.0
17667,31.0,11.0,27.0,17.0
17668,31.0,11.0,27.0,17.0
17669,31.0,11.0,27.0,17.0
17670,31.0,11.0,27.0,17.0
17671,32.0,10.0,27.0,17.0
17672,32.0,10.0,27.0,17.0
17673,32.0,10.0,27.0,17.0
17674,31.0,11.0,27.0,17.0
17675,31.0,11.0,27.0,17.0
17676,31.0,11.0,27.0,17.0
17677,31.0,11.0,27.0,17.0
17678,31.0,11.0,27.0,17.0
17679,31.0,11.0,27.0,17.0
17680,32.0,10.0,27.0,17.0
17681,31.0,11.0,27.0,17.0
17682,31.0,11.0,27.0,17.0
17683,31.0,11.0,27.0,17.0
17684,31.0,11.0,27.0,17.0
17685,31.0,11.0,27.0,17.0
17686,31.0,11.0,27.0,17.0
17687,31.0,11.0,27.0,17.0
17688,31.0,11.0,27.0,17.0
17689,31.0,11.0,27.0,17.0
17690,31.0,11.0,27.0,17.0
17691,31.0,11.0,27.0,17.0
17692,31.0,11.0,27.0,17.0
17693,31.0,11.0,27.0,17.0
17694,31.0,11.0,27.0,17.0
17695,31.0,11.0,27.0,17.0
17696,31.0,11.0,27.0,17.0
17697,31.0,11.0,27.0,17.0
17698,31.0,11.0,27.0,17.0
17699,31.0,11.0,27.0,17.0
17700,31.0,11.0,27.0,17.0
17701,31.0,11.0,27.0,17.0
17702,31.0,11.0,27.0,17.0
17703,31.0,11.0,27.0,17.0
17704,31.0,11.0,27.0,17.0
17705,31.0,11.0,27.0,17.0
17706,31.0,11.0,27.0,17.0
17707,31.0,11.0,27.0,17.0
17708,31.0,11.0,27.0,17.0
17709,31.0,11.0,27.0,17.0
17710,31.0,11.0,27.0,17.0
17711,31.0,11.0,27.0,17.0
17712,31.0,11.0,27.0,17.0
17713,31.0,11.0,27.0,17.0
17714,31.0,11.0,27.0,17.0
17715,31.0,11.0,27.0,17.0
17716,31.0,11.0,27.0,17.0
17717,31.0,11.0,27.0,17.0
17718,31.0,11.0,27.0,17.0
17719,31.0,11.0,27.0,17.0
17720,31.0,11.0,27.0,17.0
17721,31.0,11.0,27.0,17.0
17722,31.0,11.0,27.0,17.0
17723,31.0,11.0,27.0,17.0
17724,31.0,11.0,27.0,17.0
17725,31.0,11.0,27.0,17.0
17726,31.0,11.0,27.0,17.0
17727,31.0,11.0,27.0,17.0
17728,31.0,11.0,27.0,17.0
17729,31.0,11.0,27.0,17.0
17730,31.0,11.0,27.0,17.0
17731,31.0,11.0,27.0,17.0
17732,31.0,11.0,27.0,17.0
17733,31.0,11.0,27.0,17.0
17734,31.0,11.0,27.0,17.0
17735,31.0,11.0,27.0,17.0
17736,31.0,11.0,27.0,17.0
17737,31.0,11.0,27.0,17.0
17738,31.0,11.0,27.0,17.0
17739,31.0,11.0,27.0,17.0
17740,32.0,10.0,27.0,17.0
17741,31.0,11.0,27.0,17.0
17742,31.0,11.0,27.0,17.0
17743,31.0,11.0,27.0,17.0
17744,31.0,11.0,27.0,17.0
17745,31.0,11.0,27.0,17.0
17746,31.0,11.0,27.0,17.0
17747,31.0,11.0,27.0,17.0
17748,31.0,11.0,27.0,17.0
17749,31.0,11.0,27.0,17.0
17750,31.0,11.0,27.0,17.0
17751,31.0,11.0,27.0,17.0
17752,31.0,11.0,27.0,17.0
17753,31.0,11.0,27.0,17.0
17754,31.0,11.0,27.0,17.0
17755,31.0,11.0,27.0,17.0
17756,31.0,11.0,27.0,17.0
17757,31.0,11.0,27.0,17.0
17758,31.0,11.0,27.0,17.0
17759,31.0,11.0,27.0,17.0
17760,31.0,11.0,27.0,17.0
17761,31.0,11.0,27.0,17.0
17762,31.0,11.0,27.0,17.0
17763,31.0,11.0,27.0,17.0
17764,31.0,11.0,27.0,17.0
17765,31.0,11.0,27.0,17.0
17766,31.0,11.0,27.0,17.0
17767,31.0,11.0,27.0,17.0
17768,31.0,11.0,27.0,17.0
17769,31.0,11.0,27.0,17.0
17770,31.0,11.0,27.0,17.0
17771,31.0,11.0,27.0,17.0
17772,31.0,11.0,27.0,17.0
17773,31.0,11.0,27.0,17.0
17774,31.0,11.0,27.0,17.0
17775,31.0,11.0,27.0,17.0
17776,31.0,11.0,27.0,17.0
17777,31.0,11.0,27.0,17.0
17778,31.0,11.0,27.0,17.0
17779,31.0,11.0,27.0,17.0
17780,31.0,11.0,27.0,17.0
17781,31.0,11.0,27.0,17.0
17782,31.0,11.0,27.0,17.0
17783,31.0,11.0,27.0,17.0
17784,31.0,11.0,27.0,17.0
17785,31.0,11.0,27.0,17.0
17786,31.0,11.0,27.0,17.0
17787,31.0,11.0,27.0,17.0
17788,31.0,11.0,27.0,17.0
17789,31.0,11.0,27.0,17.0
17790,31.0,11.0,27.0,17.0
17791,31.0,11.0,27.0,17.0
17792,31.0,11.0,27.0,17.0
17793,31.0,11.0,27.0,17.0
17794,31.0,11.0,27.0,17.0
17795,31.0,11.0,27.0,17.0
17796,31.0,11.0,27.0,17.0
17797,31.0,11.0,27.0,17.0
17798,31.0,11.0,27.0,17.0
17799,31.0,11.0,27.0,17.0
17800,31.0,11.0,27.0,17.0
17801,31.0,11.0,27.0,17.0
17802,31.0,11.0,27.0,17.0
17803,31.0,11.0,27.0,17.0
17804,31.0,11.0,27.0,17.0
17805,31.0,11.0,27.0,17.0
17806,31.0,11.0,27.0,17.0
17807,31.0,11.0,27.0,17.0
17808,31.0,11.0,27.0,17.0
17809,31.0,11.0,27.0,17.0
17810,31.0,11.0,27.0,17.0
17811,31.0,11.0,27.0,17.0
17812,31.0,11.0,27.0,17.0
17813,31.0,11.0,27.0,17.0
17814,31.0,11.0,27.0,17.0
17815,31.0,11.0,27.0,17.0
17816,31.0,11.0,27.0,17.0
17817,31.0,11.0,27.0,17.0
17818,31.0,11.0,27.0,17.0
17819,31.0,11.0,27.0,17.0
17820,31.0,11.0,27.0,17.0
17821,31.0,11.0,27.0,17.0
17822,31.0,11.0,27.0,17.0
17823,31.0,11.0,27.0,17.0
17824,31.0,11.0,27.0,17.0
17825,31.0,11.0,27.0,17.0
17826,31.0,11.0,27.0,17.0
17827,31.0,11.0,27.0,17.0
17828,31.0,11.0,27.0,17.0
17829,31.0,11.0,27.0,17.0
17830,31.0,11.0,27.0,17.0
17831,31.0,11.0,27.0,17.0
17832,32.0,10.0,27.0,17.0
17833,32.0,10.0,27.0,17.0
17834,32.0,10.0,27.0,17.0
17835,32.0,10.0,27.0,17.0
17836,32.0,10.0,27.0,17.0
17837,32.0,10.0,27.0,17.0
17838,31.0,11.0,27.0,17.0
17839,31.0,11.0,27.0,17.0
17840,31.0,11.0,27.0,17.0
17841,31.0,11.0,27.0,17.0
17842,31.0,11.0,27.0,17.0
17843,31.0,11.0,27.0,17.0
17844,31.0,11.0,27.0,17.0
17845,31.0,11.0,27.0,17.0
17846,31.0,11.0,27.0,17.0
17847,31.0,11.0,27.0,17.0
17848,31.0,11.0,27.0,17.0
17849,32.0,10.0,27.0,17.0
17850,31.0,11.0,27.0,17.0
17851,31.0,11.0,27.0,17.0
17852,31.0,11.0,27.0,17.0
17853,31.0,11.0,27.0,17.0
17854,31.0,11.0,27.0,17.0
17855,31.0,11.0,27.0,17.0
17856,31.0,11.0,27.0,17.0
17857,31.0,11.0,27.0,17.0
17858,31.0,11.0,27.0,17.0
17859,31.0,11.0,27.0,17.0
17860,31.0,11.0,27.0,17.0
17861,31.0,11.0,27.0,17.0
17862,31.0,11.0,27.0,17.0
17863,31.0,11.0,27.0,17.0
17864,31.0,11.0,27.0,17.0
17865,31.0,11.0,27.0,17.0
17866,31.0,11.0,27.0,17.0
17867,31.0,11.0,27.0,17.0
17868,31.0,11.0,27.0,17.0
17869,31.0,11.0,27.0,17.0
17870,31.0,11.0,27.0,17.0
17871,31.0,11.0,27.0,17.0
17872,32.0,10.0,27.0,17.0
17873,32.0,10.0,27.0,17.0
17874,32.0,10.0,27.0,17.0
17875,32.0,10.0,27.0,17.0
17876,31.0,11.0,27.0,17.0
17877,31.0,11.0,27.0,17.0
17878,31.0,11.0,27.0,17.0
17879,31.0,11.0,27.0,17.0
17880,31.0,11.0,27.0,17.0
17881,31.0,11.0,27.0,17.0
17882,31.0,11.0,27.0,17.0
17883,31.0,11.0,27.0,17.0
17884,31.0,11.0,27.0,17.0
17885,31.0,11.0,27.0,17.0
17886,31.0,11.0,27.0,17.0
17887,31.0,11.0,27.0,17.0
17888,31.0,11.0,27.0,17.0
17889,31.0,11.0,27.0,17.0
17890,31.0,11.0,27.0,17.0
17891,31.0,11.0,27.0,17.0
17892,31.0,11.0,27.0,17.0
17893,31.0,11.0,27.0,17.0
17894,32.0,10.0,27.0,17.0
17895,31.0,11.0,27.0,17.0
17896,31.0,11.0,27.0,17.0
17897,31.0,11.0,27.0,17.0
17898,31.0,11.0,27.0,17.0
17899,31.0,11.0,27.0,17.0
17900,31.0,11.0,27.0,17.0
17901,31.0,11.0,27.0,17.0
17902,31.0,11.0,27.0,17.0
17903,31.0,11.0,27.0,17.0
17904,31.0,10.0,27.0,17.0
17905,32.0,10.0,27.0,17.0
17906,32.0,10.0,27.0,17.0
17907,31.0,11.0,27.0,17.0
17908,31.0,11.0,27.0,17.0
17909,31.0,11.0,27.0,17.0
17910,31.0,11.0,27.0,17.0
17911,31.0,11.0,27.0,17.0
17912,31.0,11.0,27.0,17.0
17913,31.0,11.0,27.0,17.0
17914,31.0,11.0,27.0,17.0
17915,31.0,11.0,27.0,17.0
17916,31.0,11.0,27.0,17.0
17917,31.0,11.0,27.0,17.0
17918,31.0,11.0,27.0,17.0
17919,31.0,11.0,27.0,17.0
17920,31.0,11.0,27.0,17.0
17921,31.0,11.0,27.0,17.0
17922,31.0,11.0,27.0,17.0
17923,31.0,11.0,27.0,17.0
17924,31.0,11.0,27.0,17.0
17925,31.0,11.0,30.0,13.0
17926,31.0,11.0,30.0,13.0
17927,31.0,11.0,30.0,13.0
17928,31.0,11.0,30.0,13.0
17929,31.0,11.0,30.0,13.0
17930,31.0,11.0,30.0,13.0
17931,31.0,11.0,30.0,13.0
17932,31.0,11.0,30.0,13.0
17933,31.0,11.0,30.0,13.0
17934,31.0,11.0,30.0,13.0
17935,31.0,11.0,30.0,13.0
17936,31.0,11.0,30.0,13.0
17937,31.0,11.0,30.0,13.0
17938,31.0,11.0,30.0,13.0
17939,31.0,11.0,30.0,13.0
17940,31.0,11.0,30.0,13.0
17941,31.0,11.0,30.0,13.0
17942,31.0,11.0,30.0,13.0
17943,31.0,11.0,30.0,13.0
17944,31.0,11.0,30.0,13.0
17945,31.0,11.0,30.0,13.0
17946,31.0,11.0,30.0,13.0
17947,31.0,11.0,30.0,13.0
17948,31.0,11.0,30.0,13.0
17949,31.0,11.0,30.0,13.0
17950,31.0,11.0,30.0,13.0
17951,31.0,11.0,30.0,13.0
17952,31.0,11.0,30.0,13.0
17953,31.0,11.0,30.0,13.0
17954,31.0,11.0,30.0,13.0
17955,31.0,11.0,30.0,13.0
17956,31.0,11.0,30.0,13.0
17957,31.0,11.0,30.0,13.0
17958,31.0,11.0,30.0,13.0
17959,31.0,11.0,30.0,13.0
17960,31.0,11.0,30.0,13.0
17961,31.0,11.0,30.0,13.0
17962,31.0,11.0,30.0,13.0
17963,31.0,11.0,30.0,13.0
17964,31.0,11.0,30.0,13.0
17965,31.0,11.0,30.0,13.0
17966,31.0,11.0,30.0,13.0
17967,31.0,11.0,30.0,13.0
17968,31.0,11.0,30.0,13.0
17969,31.0,11.0,30.0,13.0
17970,31.0,11.0,30.0,13.0
17971,31.0,11.0,30.0,13.0
17972,31.0,11.0,30.0,13.0
17973,31.0,11.0,30.0,13.0
17974,31.0,11.0,30.0,13.0
17975,31.0,11.0,30.0,13.0
17976,31.0,11.0,30.0,13.0
17977,31.0,11.0,30.0,13.0
17978,31.0,11.0,30.0,13.0
17979,31.0,11.0,30.0,13.0
17980,31.0,11.0,30.0,13.0
17981,31.0,11.0,30.0,13.0
17982,31.0,11.0,30.0,13.0
17983,31.0,11.0,30.0,13.0
17984,31.0,11.0,30.0,13.0
17985,31.0,11.0,30.0,13.0
17986,31.0,11.0,30.0,13.0
17987,31.0,11.0,30.0,13.0
17988,31.0,11.0,30.0,13.0
17989,31.0,11.0,30.0,13.0
17990,31.0,11.0,30.0,13.0
17991,31.0,11.0,30.0,13.0
17992,31.0,11.0,30.0,13.0
17993,31.0,11.0,30.0,13.0
17994,31.0,11.0,30.0,13.0
17995,31.0,11.0,30.0,13.0
17996,31.0,11.0,30.0,13.0
17997,31.0,11.0,30.0,13.0
17998,31.0,11.0,30.0,13.0
17999,31.0,11.0,30.0,13.0
18000,31.0,11.0,30.0,13.0
18001,31.0,11.0,30.0,13.0
18002,31.0,11.0,30.0,13.0
18003,31.0,11.0,30.0,13.0
18004,31.0,11.0,30.0,13.0
18005,31.0,11.0,30.0,13.0
18006,31.0,11.0,30.0,13.0
18007,31.0,11.0,30.0,13.0
18008,31.0,11.0,30.0,13.0
18009,31.0,11.0,30.0,13.0
18010,31.0,11.0,30.0,13.0
18011,31.0,11.0,30.0,13.0
18012,31.0,11.0,30.0,13.0
18013,31.0,11.0,30.0,13.0
18014,31.0,11.0,30.0,13.0
18015,31.0,11.0,30.0,13.0
18016,31.0,11.0,30.0,13.0
18017,31.0,11.0,30.0,13.0
18018,31.0,11.0,30.0,13.0
18019,31.0,11.0,30.0,13.0
18020,31.0,11.0,30.0,13.0
18021,31.0,11.0,30.0,13.0
18022,31.0,11.0,30.0,13.0
18023,31.0,11.0,30.0,13.0
18024,31.0,11.0,30.0,13.0
18025,31.0,11.0,30.0,13.0
18026,31.0,11.0,30.0,13.0
18027,31.0,11.0,30.0,13.0
18028,31.0,11.0,30.0,13.0
18029,31.0,11.0,30.0,13.0
18030,31.0,11.0,30.0,13.0
18031,31.0,11.0,30.0,13.0
18032,31.0,11.0,30.0,13.0
18033,31.0,11.0,30.0,13.0
18034,31.0,11.0,30.0,13.0
18035,31.0,11.0,30.0,13.0
18036,31.0,11.0,30.0,13.0
18037,31.0,11.0,30.0,13.0
18038,31.0,11.0,30.0,13.0
18039,31.0,11.0,30.0,13.0
18040,31.0,11.0,30.0,13.0
18041,31.0,11.0,30.0,13.0
18042,31.0,11.0,30.0,13.0
18043,31.0,11.0,30.0,13.0
18044,31.0,11.0,30.0,13.0
18045,31.0,11.0,30.0,13.0
18046,31.0,11.0,30.0,13.0
18047,31.0,11.0,30.0,13.0
18048,31.0,11.0,30.0,13.0
18049,31.0,11.0,30.0,13.0
18050,31.0,11.0,30.0,13.0
18051,31.0,11.0,30.0,13.0
18052,31.0,11.0,30.0,13.0
18053,31.0,11.0,30.0,13.0
18054,31.0,11.0,30.0,13.0
18055,31.0,11.0,30.0,13.0
18056,31.0,11.0,30.0,13.0
18057,31.0,11.0,30.0,13.0
18058,31.0,11.0,30.0,13.0
18059,31.0,11.0,30.0,13.0
18060,31.0,11.0,30.0,13.0
18061,31.0,11.0,30.0,13.0
