,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
41256,28.0,14.0,26.0,12.0
41257,28.0,14.0,26.0,12.0
41258,28.0,14.0,26.0,12.0
41259,28.0,14.0,26.0,12.0
41260,28.0,14.0,26.0,12.0
41261,28.0,14.0,26.0,12.0
41262,28.0,14.0,26.0,12.0
41263,28.0,14.0,26.0,12.0
41264,28.0,14.0,26.0,12.0
41265,28.0,14.0,26.0,12.0
41266,28.0,14.0,26.0,12.0
41267,28.0,14.0,26.0,12.0
41268,28.0,14.0,26.0,12.0
41269,28.0,14.0,26.0,12.0
41270,28.0,14.0,26.0,12.0
41271,28.0,14.0,26.0,12.0
41272,28.0,14.0,26.0,12.0
41273,28.0,14.0,26.0,12.0
41274,30.0,14.0,26.0,12.0
41275,30.0,13.0,26.0,12.0
41276,30.0,13.0,26.0,12.0
41277,30.0,13.0,26.0,12.0
41278,30.0,13.0,26.0,12.0
41279,30.0,13.0,26.0,12.0
41280,30.0,14.0,26.0,12.0
41281,28.0,14.0,26.0,12.0
41282,28.0,14.0,26.0,12.0
41283,28.0,14.0,26.0,12.0
41284,28.0,14.0,26.0,12.0
41285,28.0,14.0,26.0,12.0
41286,28.0,14.0,26.0,12.0
41287,28.0,14.0,26.0,12.0
41288,28.0,14.0,26.0,12.0
41289,28.0,14.0,26.0,12.0
41290,28.0,14.0,26.0,12.0
41291,28.0,14.0,26.0,12.0
41292,28.0,14.0,26.0,12.0
41293,28.0,14.0,26.0,12.0
41294,28.0,14.0,26.0,12.0
41295,28.0,14.0,26.0,12.0
41296,28.0,14.0,26.0,12.0
41297,28.0,14.0,26.0,12.0
41298,28.0,14.0,26.0,12.0
41299,28.0,14.0,26.0,12.0
41300,28.0,14.0,26.0,12.0
41301,28.0,14.0,26.0,12.0
41302,28.0,14.0,26.0,12.0
41303,28.0,14.0,26.0,12.0
41304,28.0,14.0,26.0,12.0
41305,28.0,14.0,26.0,12.0
41306,28.0,14.0,26.0,12.0
41307,28.0,14.0,26.0,12.0
41308,28.0,14.0,26.0,12.0
41309,28.0,14.0,26.0,12.0
41310,28.0,14.0,26.0,12.0
41311,28.0,14.0,26.0,12.0
41312,28.0,14.0,26.0,12.0
41313,28.0,14.0,26.0,12.0
41314,28.0,14.0,26.0,12.0
41315,28.0,14.0,26.0,12.0
41316,28.0,14.0,26.0,12.0
41317,28.0,14.0,26.0,12.0
41318,28.0,14.0,26.0,12.0
41319,28.0,14.0,26.0,12.0
41320,28.0,14.0,26.0,12.0
41321,28.0,14.0,26.0,12.0
41322,28.0,14.0,26.0,12.0
41323,28.0,14.0,26.0,12.0
41324,28.0,14.0,26.0,12.0
41325,28.0,14.0,26.0,12.0
41326,28.0,14.0,26.0,12.0
41327,28.0,14.0,26.0,12.0
41328,28.0,14.0,26.0,12.0
41329,28.0,14.0,26.0,12.0
41330,28.0,14.0,26.0,12.0
41331,28.0,14.0,26.0,12.0
41332,28.0,14.0,26.0,12.0
41333,30.0,13.0,26.0,12.0
41334,30.0,13.0,26.0,12.0
41335,30.0,13.0,26.0,12.0
41336,30.0,13.0,26.0,12.0
41337,28.0,14.0,26.0,12.0
41338,28.0,14.0,26.0,12.0
41339,28.0,14.0,26.0,12.0
41340,28.0,14.0,26.0,12.0
41341,28.0,14.0,26.0,12.0
41342,28.0,14.0,26.0,12.0
41343,28.0,14.0,26.0,12.0
41344,28.0,14.0,26.0,12.0
41345,28.0,14.0,26.0,12.0
41346,28.0,14.0,26.0,12.0
41347,30.0,14.0,26.0,12.0
41348,28.0,14.0,26.0,12.0
41349,30.0,14.0,26.0,12.0
41350,28.0,14.0,26.0,12.0
41351,28.0,14.0,26.0,12.0
41352,28.0,14.0,26.0,12.0
41353,28.0,14.0,26.0,12.0
41354,28.0,14.0,26.0,12.0
41355,28.0,14.0,26.0,12.0
41356,30.0,14.0,26.0,12.0
41357,28.0,14.0,26.0,12.0
41358,28.0,14.0,26.0,12.0
41359,28.0,14.0,26.0,12.0
41360,30.0,13.0,26.0,12.0
41361,30.0,13.0,26.0,12.0
41362,28.0,14.0,26.0,12.0
41363,28.0,14.0,26.0,12.0
41364,28.0,14.0,26.0,12.0
41365,28.0,14.0,26.0,12.0
41366,28.0,14.0,26.0,12.0
41367,28.0,14.0,26.0,12.0
41368,28.0,14.0,26.0,12.0
41369,28.0,14.0,26.0,12.0
41370,28.0,14.0,26.0,12.0
41371,28.0,14.0,26.0,12.0
41372,28.0,14.0,26.0,12.0
41373,28.0,14.0,26.0,12.0
41374,28.0,14.0,26.0,12.0
41375,28.0,14.0,26.0,12.0
41376,28.0,14.0,26.0,12.0
41377,28.0,14.0,26.0,12.0
41378,28.0,14.0,26.0,12.0
41379,28.0,14.0,26.0,12.0
41380,30.0,14.0,26.0,12.0
41381,30.0,14.0,26.0,12.0
41382,30.0,14.0,26.0,12.0
41383,28.0,14.0,26.0,12.0
41384,28.0,14.0,26.0,12.0
41385,30.0,14.0,26.0,12.0
41386,28.0,14.0,26.0,12.0
41387,28.0,14.0,26.0,12.0
41388,28.0,14.0,26.0,12.0
41389,28.0,14.0,26.0,12.0
41390,28.0,14.0,26.0,12.0
41391,28.0,14.0,26.0,12.0
41392,30.0,14.0,26.0,12.0
41393,30.0,14.0,26.0,12.0
41394,30.0,14.0,26.0,12.0
41395,30.0,14.0,26.0,12.0
41396,28.0,14.0,26.0,12.0
41397,28.0,14.0,26.0,12.0
41398,30.0,14.0,26.0,12.0
41399,30.0,14.0,26.0,12.0
41400,30.0,14.0,26.0,12.0
41401,30.0,14.0,26.0,12.0
41402,30.0,14.0,26.0,12.0
41403,28.0,14.0,26.0,12.0
41404,28.0,14.0,26.0,12.0
41405,28.0,14.0,26.0,12.0
41406,30.0,14.0,26.0,12.0
41407,30.0,14.0,26.0,12.0
41408,28.0,14.0,26.0,12.0
41409,28.0,14.0,26.0,12.0
41410,30.0,14.0,26.0,12.0
41411,30.0,14.0,26.0,12.0
41412,30.0,14.0,26.0,12.0
41413,30.0,14.0,26.0,12.0
41414,30.0,14.0,26.0,12.0
41415,30.0,14.0,26.0,12.0
41416,30.0,14.0,26.0,12.0
41417,28.0,14.0,26.0,12.0
41418,28.0,14.0,26.0,12.0
41419,28.0,14.0,26.0,12.0
41420,30.0,14.0,26.0,12.0
41421,28.0,14.0,26.0,12.0
41422,30.0,13.0,26.0,12.0
41423,30.0,13.0,26.0,12.0
41424,30.0,14.0,26.0,12.0
41425,28.0,14.0,26.0,12.0
41426,28.0,14.0,26.0,12.0
41427,28.0,14.0,26.0,12.0
41428,30.0,14.0,26.0,12.0
41429,28.0,14.0,26.0,12.0
41430,28.0,14.0,26.0,12.0
41431,28.0,14.0,26.0,12.0
41432,28.0,14.0,26.0,12.0
41433,28.0,14.0,26.0,12.0
41434,28.0,14.0,26.0,12.0
41435,28.0,14.0,26.0,12.0
41436,28.0,14.0,26.0,12.0
41437,28.0,14.0,26.0,12.0
41438,28.0,14.0,26.0,12.0
41439,28.0,14.0,26.0,12.0
41440,28.0,14.0,26.0,12.0
41441,28.0,14.0,26.0,12.0
41442,28.0,14.0,26.0,12.0
41443,28.0,14.0,26.0,12.0
41444,28.0,14.0,26.0,12.0
41445,28.0,14.0,26.0,12.0
41446,28.0,14.0,26.0,12.0
41447,28.0,14.0,26.0,12.0
41448,28.0,14.0,26.0,12.0
41449,28.0,14.0,26.0,12.0
41450,28.0,14.0,26.0,12.0
41451,28.0,14.0,26.0,12.0
41452,28.0,14.0,26.0,12.0
41453,28.0,14.0,26.0,12.0
41454,28.0,14.0,26.0,12.0
41455,28.0,14.0,26.0,12.0
41456,28.0,14.0,26.0,12.0
41457,28.0,14.0,26.0,12.0
41458,28.0,14.0,26.0,12.0
41459,28.0,14.0,26.0,12.0
41460,28.0,14.0,26.0,12.0
41461,28.0,14.0,26.0,12.0
41462,28.0,14.0,26.0,12.0
41463,28.0,14.0,26.0,12.0
41464,28.0,14.0,26.0,12.0
41465,28.0,14.0,26.0,12.0
41466,28.0,14.0,26.0,12.0
41467,28.0,14.0,26.0,12.0
41468,28.0,14.0,26.0,12.0
41469,28.0,14.0,26.0,12.0
41470,28.0,14.0,26.0,12.0
41471,28.0,14.0,26.0,12.0
41472,28.0,14.0,26.0,12.0
41473,28.0,14.0,26.0,12.0
41474,28.0,14.0,26.0,12.0
41475,28.0,14.0,26.0,12.0
41476,28.0,14.0,26.0,12.0
41477,28.0,14.0,26.0,12.0
41478,28.0,14.0,26.0,12.0
41479,28.0,14.0,26.0,12.0
41480,28.0,14.0,26.0,12.0
41481,28.0,14.0,26.0,12.0
41482,28.0,14.0,26.0,12.0
41483,28.0,14.0,26.0,12.0
41484,28.0,14.0,26.0,12.0
41485,28.0,14.0,26.0,12.0
41486,28.0,14.0,26.0,12.0
41487,28.0,14.0,26.0,12.0
41488,28.0,14.0,26.0,12.0
41489,28.0,14.0,26.0,12.0
41490,28.0,14.0,26.0,12.0
41491,28.0,14.0,26.0,12.0
41492,28.0,14.0,26.0,12.0
41493,28.0,14.0,26.0,12.0
41494,28.0,14.0,26.0,12.0
41495,28.0,14.0,26.0,12.0
41496,28.0,14.0,26.0,12.0
41497,28.0,14.0,26.0,12.0
41498,28.0,14.0,26.0,12.0
41499,28.0,14.0,26.0,12.0
41500,28.0,14.0,26.0,12.0
41501,28.0,14.0,26.0,12.0
41502,28.0,14.0,26.0,12.0
41503,28.0,14.0,26.0,12.0
41504,28.0,14.0,26.0,12.0
41505,28.0,14.0,26.0,12.0
41506,28.0,14.0,26.0,12.0
41507,28.0,14.0,26.0,12.0
41508,28.0,14.0,26.0,12.0
41509,28.0,14.0,26.0,12.0
41510,28.0,14.0,26.0,12.0
41511,28.0,14.0,26.0,12.0
41512,28.0,14.0,26.0,12.0
41513,28.0,14.0,26.0,12.0
41514,28.0,14.0,26.0,12.0
41515,28.0,14.0,26.0,12.0
41516,28.0,14.0,26.0,12.0
41517,28.0,14.0,26.0,12.0
41518,28.0,14.0,26.0,12.0
41519,28.0,14.0,26.0,12.0
41520,28.0,14.0,26.0,12.0
41521,28.0,14.0,26.0,12.0
41522,28.0,14.0,26.0,12.0
41523,28.0,14.0,26.0,12.0
41524,28.0,14.0,26.0,12.0
41525,28.0,14.0,26.0,12.0
41526,28.0,14.0,26.0,12.0
41527,28.0,14.0,26.0,12.0
41528,28.0,14.0,26.0,12.0
41529,28.0,14.0,26.0,12.0
41530,28.0,14.0,26.0,12.0
41531,28.0,14.0,26.0,12.0
41532,28.0,14.0,26.0,12.0
41533,28.0,14.0,26.0,12.0
41534,28.0,14.0,26.0,12.0
41535,28.0,14.0,26.0,12.0
41536,28.0,14.0,26.0,12.0
41537,28.0,14.0,26.0,12.0
41538,28.0,14.0,26.0,12.0
41539,28.0,14.0,26.0,12.0
41540,28.0,14.0,26.0,12.0
41541,28.0,14.0,26.0,12.0
41542,28.0,14.0,26.0,12.0
41543,28.0,14.0,26.0,12.0
41544,31.0,10.0,26.0,12.0
41545,31.0,10.0,26.0,12.0
41546,28.0,10.0,26.0,12.0
41547,31.0,10.0,26.0,12.0
41548,31.0,10.0,26.0,12.0
41549,31.0,10.0,26.0,12.0
41550,31.0,10.0,26.0,12.0
41551,28.0,14.0,26.0,12.0
41552,28.0,14.0,26.0,12.0
41553,28.0,14.0,26.0,12.0
41554,28.0,14.0,26.0,12.0
41555,28.0,14.0,26.0,12.0
41556,28.0,14.0,26.0,12.0
41557,28.0,14.0,26.0,12.0
41558,28.0,14.0,26.0,12.0
41559,28.0,14.0,26.0,12.0
41560,28.0,14.0,26.0,12.0
41561,28.0,14.0,26.0,12.0
41562,28.0,14.0,26.0,12.0
41563,28.0,14.0,26.0,12.0
41564,28.0,14.0,26.0,12.0
41565,28.0,14.0,26.0,12.0
41566,28.0,14.0,26.0,12.0
41567,28.0,14.0,26.0,12.0
41568,28.0,14.0,26.0,12.0
41569,28.0,14.0,26.0,12.0
41570,28.0,14.0,26.0,12.0
41571,28.0,14.0,26.0,12.0
41572,28.0,14.0,26.0,12.0
41573,30.0,14.0,26.0,12.0
41574,30.0,13.0,26.0,12.0
41575,30.0,13.0,26.0,12.0
41576,30.0,13.0,26.0,12.0
41577,30.0,13.0,26.0,12.0
41578,28.0,17.0,26.0,12.0
41579,27.0,17.0,26.0,12.0
41580,27.0,17.0,26.0,12.0
41581,27.0,17.0,26.0,12.0
41582,28.0,14.0,26.0,12.0
41583,28.0,14.0,26.0,12.0
41584,28.0,14.0,26.0,12.0
41585,28.0,14.0,26.0,12.0
41586,27.0,17.0,26.0,12.0
41587,27.0,17.0,26.0,12.0
41588,27.0,17.0,26.0,12.0
41589,27.0,17.0,26.0,12.0
41590,27.0,17.0,26.0,12.0
41591,28.0,14.0,26.0,12.0
41592,28.0,14.0,26.0,12.0
41593,28.0,14.0,26.0,12.0
41594,28.0,14.0,26.0,12.0
41595,28.0,14.0,26.0,12.0
41596,30.0,14.0,26.0,12.0
41597,28.0,14.0,26.0,12.0
41598,27.0,17.0,26.0,12.0
41599,30.0,17.0,26.0,12.0
41600,28.0,14.0,26.0,12.0
41601,31.0,10.0,26.0,12.0
41602,31.0,10.0,26.0,12.0
41603,28.0,14.0,26.0,12.0
41604,28.0,14.0,26.0,12.0
41605,28.0,14.0,26.0,12.0
41606,28.0,14.0,26.0,12.0
41607,28.0,14.0,26.0,12.0
41608,28.0,14.0,26.0,12.0
41609,28.0,14.0,26.0,12.0
41610,28.0,14.0,26.0,12.0
41611,28.0,14.0,26.0,12.0
41612,28.0,14.0,26.0,12.0
41613,28.0,14.0,26.0,12.0
41614,28.0,14.0,26.0,12.0
41615,28.0,14.0,26.0,12.0
41616,30.0,14.0,26.0,12.0
41617,28.0,14.0,26.0,12.0
41618,28.0,14.0,26.0,12.0
41619,28.0,14.0,26.0,12.0
41620,28.0,14.0,26.0,12.0
41621,28.0,14.0,26.0,12.0
41622,28.0,14.0,26.0,12.0
41623,28.0,14.0,26.0,12.0
41624,28.0,14.0,26.0,12.0
41625,28.0,14.0,26.0,12.0
41626,28.0,14.0,26.0,12.0
41627,28.0,14.0,26.0,12.0
41628,28.0,14.0,26.0,12.0
41629,28.0,14.0,26.0,12.0
41630,28.0,14.0,26.0,12.0
41631,28.0,14.0,26.0,12.0
41632,28.0,14.0,26.0,12.0
41633,28.0,14.0,26.0,12.0
41634,28.0,14.0,26.0,12.0
41635,28.0,14.0,26.0,12.0
41636,28.0,14.0,26.0,12.0
41637,28.0,14.0,26.0,12.0
41638,28.0,14.0,26.0,12.0
41639,28.0,14.0,26.0,12.0
41640,28.0,14.0,26.0,12.0
41641,28.0,14.0,26.0,12.0
41642,28.0,14.0,26.0,12.0
41643,28.0,14.0,26.0,12.0
41644,28.0,14.0,26.0,12.0
41645,28.0,14.0,26.0,12.0
41646,28.0,14.0,26.0,12.0
41647,28.0,14.0,26.0,12.0
41648,28.0,14.0,26.0,12.0
41649,28.0,14.0,26.0,12.0
41650,28.0,14.0,26.0,12.0
41651,28.0,14.0,26.0,12.0
41652,28.0,14.0,26.0,12.0
41653,28.0,14.0,26.0,12.0
41654,28.0,14.0,26.0,12.0
41655,28.0,14.0,26.0,12.0
41656,28.0,14.0,26.0,12.0
41657,28.0,14.0,26.0,12.0
41658,28.0,14.0,26.0,12.0
41659,28.0,14.0,26.0,12.0
41660,28.0,14.0,26.0,12.0
41661,28.0,14.0,26.0,12.0
41662,28.0,14.0,26.0,12.0
41663,28.0,14.0,26.0,12.0
41664,28.0,14.0,26.0,12.0
41665,28.0,14.0,26.0,12.0
41666,28.0,14.0,26.0,12.0
41667,28.0,14.0,26.0,12.0
41668,30.0,13.0,26.0,12.0
41669,30.0,13.0,26.0,12.0
41670,30.0,13.0,26.0,12.0
41671,28.0,14.0,26.0,12.0
41672,28.0,14.0,26.0,12.0
41673,30.0,13.0,26.0,12.0
41674,28.0,14.0,26.0,12.0
41675,28.0,14.0,26.0,12.0
41676,28.0,14.0,26.0,12.0
41677,28.0,14.0,26.0,12.0
41678,28.0,14.0,26.0,12.0
41679,28.0,14.0,26.0,12.0
41680,28.0,14.0,26.0,12.0
41681,28.0,14.0,26.0,12.0
41682,28.0,14.0,26.0,12.0
41683,28.0,14.0,26.0,12.0
41684,28.0,14.0,26.0,12.0
41685,28.0,14.0,26.0,12.0
41686,28.0,14.0,26.0,12.0
41687,28.0,14.0,26.0,12.0
41688,28.0,14.0,26.0,12.0
41689,30.0,14.0,26.0,12.0
41690,28.0,14.0,26.0,12.0
41691,28.0,14.0,26.0,12.0
41692,28.0,14.0,26.0,12.0
41693,30.0,13.0,26.0,12.0
41694,28.0,14.0,26.0,12.0
41695,30.0,14.0,26.0,12.0
41696,28.0,14.0,26.0,12.0
41697,28.0,14.0,26.0,12.0
41698,28.0,14.0,26.0,12.0
41699,28.0,14.0,26.0,12.0
41700,28.0,14.0,26.0,12.0
41701,28.0,14.0,26.0,12.0
41702,28.0,14.0,26.0,12.0
41703,30.0,13.0,26.0,12.0
41704,30.0,14.0,26.0,12.0
41705,28.0,14.0,26.0,12.0
41706,28.0,14.0,26.0,12.0
41707,28.0,14.0,26.0,12.0
41708,28.0,14.0,26.0,12.0
41709,28.0,14.0,26.0,12.0
41710,28.0,14.0,26.0,12.0
41711,28.0,14.0,26.0,12.0
41712,28.0,14.0,26.0,12.0
41713,28.0,14.0,26.0,12.0
41714,28.0,14.0,26.0,12.0
41715,30.0,13.0,26.0,12.0
41716,30.0,13.0,26.0,12.0
41717,28.0,14.0,26.0,12.0
41718,28.0,14.0,26.0,12.0
41719,28.0,14.0,26.0,12.0
41720,28.0,14.0,26.0,12.0
41721,28.0,14.0,26.0,12.0
41722,28.0,14.0,26.0,12.0
41723,28.0,14.0,26.0,12.0
41724,28.0,14.0,26.0,12.0
41725,28.0,14.0,26.0,12.0
41726,28.0,14.0,26.0,12.0
41727,28.0,14.0,26.0,12.0
41728,28.0,14.0,26.0,12.0
41729,28.0,14.0,26.0,12.0
41730,28.0,14.0,26.0,12.0
41731,28.0,14.0,26.0,12.0
41732,28.0,14.0,26.0,12.0
41733,28.0,14.0,26.0,12.0
41734,28.0,14.0,26.0,12.0
41735,28.0,14.0,26.0,12.0
41736,28.0,14.0,26.0,12.0
41737,28.0,14.0,26.0,12.0
41738,28.0,14.0,26.0,12.0
41739,28.0,14.0,26.0,12.0
41740,28.0,14.0,26.0,12.0
41741,28.0,14.0,26.0,12.0
41742,28.0,14.0,26.0,12.0
41743,28.0,14.0,26.0,12.0
41744,28.0,14.0,26.0,12.0
41745,28.0,14.0,26.0,12.0
41746,28.0,14.0,26.0,12.0
41747,28.0,14.0,26.0,12.0
41748,28.0,14.0,26.0,12.0
41749,28.0,14.0,26.0,12.0
41750,28.0,14.0,26.0,12.0
41751,28.0,14.0,26.0,12.0
41752,30.0,13.0,26.0,12.0
41753,30.0,13.0,26.0,12.0
41754,30.0,13.0,26.0,12.0
41755,30.0,13.0,26.0,12.0
41756,30.0,13.0,26.0,12.0
41757,28.0,14.0,26.0,12.0
41758,28.0,14.0,26.0,12.0
41759,28.0,14.0,26.0,12.0
41760,28.0,14.0,26.0,12.0
41761,28.0,14.0,26.0,12.0
41762,28.0,14.0,26.0,12.0
41763,28.0,14.0,26.0,12.0
41764,28.0,14.0,26.0,12.0
41765,28.0,14.0,26.0,12.0
41766,28.0,14.0,26.0,12.0
41767,28.0,14.0,26.0,12.0
41768,28.0,14.0,26.0,12.0
41769,28.0,14.0,26.0,12.0
41770,28.0,14.0,26.0,12.0
41771,28.0,14.0,26.0,12.0
41772,28.0,14.0,26.0,12.0
41773,28.0,14.0,26.0,12.0
41774,28.0,14.0,26.0,12.0
41775,28.0,14.0,26.0,12.0
41776,28.0,14.0,26.0,12.0
41777,28.0,14.0,26.0,12.0
41778,28.0,14.0,26.0,12.0
41779,28.0,14.0,26.0,12.0
41780,30.0,13.0,26.0,12.0
41781,30.0,13.0,26.0,12.0
41782,28.0,14.0,26.0,12.0
41783,28.0,14.0,26.0,12.0
41784,28.0,14.0,26.0,12.0
41785,28.0,14.0,26.0,12.0
41786,28.0,14.0,26.0,12.0
41787,28.0,14.0,26.0,12.0
41788,28.0,14.0,26.0,12.0
41789,28.0,14.0,26.0,12.0
41790,28.0,14.0,26.0,12.0
41791,28.0,14.0,26.0,12.0
41792,28.0,14.0,26.0,12.0
41793,28.0,14.0,26.0,12.0
41794,28.0,14.0,26.0,12.0
41795,28.0,14.0,26.0,12.0
41796,28.0,14.0,26.0,12.0
41797,30.0,13.0,26.0,12.0
41798,30.0,13.0,26.0,12.0
41799,30.0,13.0,26.0,12.0
41800,30.0,13.0,26.0,12.0
41801,30.0,13.0,26.0,12.0
41802,30.0,13.0,26.0,12.0
41803,30.0,13.0,26.0,12.0
41804,30.0,13.0,26.0,12.0
41805,30.0,13.0,26.0,12.0
41806,28.0,13.0,26.0,12.0
41807,30.0,13.0,26.0,12.0
41808,28.0,13.0,26.0,12.0
41809,28.0,13.0,26.0,12.0
41810,30.0,13.0,26.0,12.0
41811,28.0,14.0,26.0,12.0
41812,28.0,14.0,26.0,12.0
41813,28.0,14.0,26.0,12.0
41814,28.0,14.0,26.0,12.0
41815,30.0,13.0,26.0,12.0
41816,30.0,13.0,26.0,12.0
41817,30.0,13.0,26.0,12.0
41818,30.0,13.0,26.0,12.0
41819,30.0,13.0,26.0,12.0
41820,30.0,13.0,26.0,12.0
41821,30.0,13.0,26.0,12.0
41822,30.0,13.0,26.0,12.0
41823,30.0,13.0,26.0,12.0
41824,30.0,13.0,26.0,12.0
41825,30.0,13.0,26.0,12.0
41826,30.0,13.0,26.0,12.0
41827,30.0,13.0,26.0,12.0
41828,30.0,13.0,26.0,12.0
41829,30.0,13.0,26.0,12.0
41830,30.0,13.0,26.0,12.0
41831,30.0,13.0,26.0,12.0
41832,30.0,13.0,26.0,12.0
41833,28.0,14.0,26.0,12.0
41834,28.0,14.0,26.0,12.0
41835,30.0,13.0,26.0,12.0
41836,30.0,13.0,26.0,12.0
41837,30.0,13.0,26.0,12.0
41838,30.0,13.0,26.0,12.0
41839,30.0,13.0,26.0,12.0
41840,30.0,13.0,26.0,12.0
41841,30.0,13.0,26.0,12.0
41842,30.0,14.0,26.0,12.0
41843,28.0,14.0,26.0,12.0
41844,28.0,14.0,26.0,12.0
41845,28.0,14.0,26.0,12.0
41846,28.0,14.0,26.0,12.0
41847,28.0,14.0,26.0,12.0
41848,28.0,14.0,26.0,12.0
41849,28.0,14.0,26.0,12.0
41850,28.0,14.0,26.0,12.0
41851,28.0,14.0,26.0,12.0
41852,28.0,14.0,26.0,12.0
41853,28.0,14.0,26.0,12.0
41854,28.0,14.0,26.0,12.0
41855,28.0,14.0,26.0,12.0
41856,28.0,14.0,26.0,12.0
41857,28.0,14.0,26.0,12.0
41858,28.0,14.0,26.0,12.0
41859,28.0,14.0,26.0,12.0
41860,28.0,14.0,26.0,12.0
41861,28.0,14.0,26.0,12.0
41862,28.0,14.0,26.0,12.0
41863,28.0,14.0,26.0,12.0
41864,28.0,14.0,26.0,12.0
41865,28.0,14.0,26.0,12.0
41866,28.0,14.0,26.0,12.0
41867,28.0,14.0,26.0,12.0
41868,28.0,14.0,26.0,12.0
41869,28.0,14.0,26.0,12.0
41870,28.0,14.0,26.0,12.0
41871,28.0,14.0,26.0,12.0
41872,28.0,14.0,26.0,12.0
41873,28.0,14.0,26.0,12.0
41874,28.0,14.0,26.0,12.0
41875,28.0,14.0,26.0,12.0
41876,28.0,14.0,26.0,12.0
41877,28.0,14.0,26.0,12.0
41878,28.0,14.0,26.0,12.0
41879,28.0,14.0,26.0,12.0
41880,28.0,14.0,26.0,12.0
41881,28.0,14.0,26.0,12.0
41882,28.0,14.0,26.0,12.0
41883,28.0,14.0,26.0,12.0
41884,28.0,14.0,26.0,12.0
41885,28.0,14.0,26.0,12.0
41886,28.0,14.0,26.0,12.0
41887,28.0,14.0,26.0,12.0
41888,28.0,14.0,26.0,12.0
41889,28.0,14.0,26.0,12.0
41890,28.0,14.0,26.0,12.0
41891,28.0,14.0,26.0,12.0
41892,28.0,14.0,26.0,12.0
41893,28.0,14.0,26.0,12.0
41894,28.0,14.0,26.0,12.0
41895,28.0,14.0,26.0,12.0
41896,28.0,14.0,26.0,12.0
41897,28.0,14.0,26.0,12.0
41898,28.0,14.0,26.0,12.0
41899,28.0,14.0,26.0,12.0
41900,28.0,14.0,26.0,12.0
41901,28.0,14.0,26.0,12.0
41902,28.0,14.0,26.0,12.0
41903,28.0,14.0,26.0,12.0
41904,28.0,14.0,26.0,12.0
41905,28.0,14.0,26.0,12.0
41906,28.0,14.0,26.0,12.0
41907,28.0,14.0,26.0,12.0
41908,28.0,14.0,26.0,12.0
41909,28.0,14.0,26.0,12.0
41910,28.0,14.0,26.0,12.0
41911,28.0,14.0,26.0,12.0
41912,28.0,14.0,26.0,12.0
41913,28.0,14.0,26.0,12.0
41914,28.0,14.0,26.0,12.0
41915,28.0,14.0,26.0,12.0
41916,28.0,14.0,26.0,12.0
41917,28.0,14.0,26.0,12.0
41918,28.0,14.0,26.0,12.0
41919,28.0,14.0,26.0,12.0
41920,28.0,14.0,26.0,12.0
41921,28.0,14.0,26.0,12.0
41922,28.0,14.0,26.0,12.0
41923,28.0,14.0,26.0,12.0
41924,28.0,14.0,26.0,12.0
41925,28.0,14.0,26.0,12.0
41926,28.0,14.0,26.0,12.0
41927,28.0,14.0,26.0,12.0
41928,28.0,14.0,26.0,12.0
41929,28.0,14.0,26.0,12.0
41930,28.0,14.0,26.0,12.0
41931,28.0,14.0,26.0,12.0
41932,28.0,14.0,26.0,12.0
41933,28.0,14.0,26.0,12.0
41934,28.0,14.0,26.0,12.0
41935,28.0,14.0,26.0,12.0
41936,28.0,14.0,26.0,12.0
41937,28.0,14.0,26.0,12.0
41938,28.0,14.0,26.0,12.0
41939,28.0,14.0,26.0,12.0
41940,28.0,14.0,26.0,12.0
41941,28.0,14.0,26.0,12.0
41942,28.0,14.0,26.0,12.0
41943,28.0,14.0,26.0,12.0
41944,28.0,14.0,26.0,12.0
41945,28.0,14.0,26.0,12.0
41946,28.0,14.0,26.0,12.0
41947,28.0,14.0,26.0,12.0
41948,28.0,14.0,26.0,12.0
41949,28.0,14.0,26.0,12.0
41950,28.0,14.0,26.0,12.0
41951,28.0,14.0,26.0,12.0
41952,28.0,14.0,26.0,12.0
41953,28.0,14.0,26.0,12.0
41954,28.0,14.0,26.0,12.0
41955,28.0,14.0,26.0,12.0
41956,28.0,14.0,26.0,12.0
41957,28.0,14.0,26.0,12.0
41958,28.0,14.0,26.0,12.0
41959,28.0,14.0,26.0,12.0
41960,28.0,14.0,26.0,12.0
41961,28.0,14.0,26.0,12.0
41962,28.0,14.0,26.0,12.0
41963,28.0,14.0,26.0,12.0
41964,28.0,14.0,26.0,12.0
41965,28.0,14.0,26.0,12.0
41966,28.0,14.0,26.0,12.0
41967,28.0,14.0,26.0,12.0
41968,28.0,14.0,26.0,12.0
41969,28.0,14.0,26.0,12.0
41970,28.0,14.0,26.0,12.0
41971,28.0,14.0,26.0,12.0
41972,28.0,14.0,26.0,12.0
41973,28.0,14.0,26.0,12.0
41974,28.0,14.0,26.0,12.0
41975,28.0,14.0,26.0,12.0
41976,28.0,14.0,26.0,12.0
41977,28.0,14.0,26.0,12.0
41978,28.0,14.0,26.0,12.0
41979,28.0,14.0,26.0,12.0
41980,28.0,14.0,26.0,12.0
41981,28.0,14.0,26.0,12.0
41982,28.0,14.0,26.0,12.0
41983,28.0,14.0,26.0,12.0
41984,28.0,14.0,26.0,12.0
41985,28.0,14.0,26.0,12.0
41986,28.0,14.0,26.0,12.0
41987,28.0,14.0,26.0,12.0
41988,28.0,14.0,26.0,12.0
