,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
17374,32.0,10.0,27.0,17.0
17375,32.0,10.0,27.0,17.0
17376,32.0,10.0,27.0,17.0
17377,32.0,10.0,27.0,17.0
17378,32.0,10.0,27.0,17.0
17379,32.0,10.0,27.0,17.0
17380,32.0,10.0,27.0,17.0
17381,27.0,17.0,27.0,17.0
17382,27.0,17.0,27.0,17.0
17383,32.0,10.0,27.0,17.0
17384,32.0,10.0,27.0,17.0
17385,32.0,10.0,27.0,17.0
17386,32.0,10.0,27.0,17.0
17387,32.0,10.0,27.0,17.0
17388,32.0,10.0,27.0,17.0
17389,32.0,10.0,27.0,17.0
17390,32.0,10.0,27.0,17.0
17391,32.0,10.0,27.0,17.0
17392,32.0,10.0,27.0,17.0
17393,32.0,10.0,27.0,17.0
17394,32.0,10.0,27.0,17.0
17395,32.0,10.0,27.0,17.0
17396,32.0,10.0,27.0,17.0
17397,32.0,10.0,27.0,17.0
17398,32.0,10.0,27.0,17.0
17399,32.0,10.0,27.0,17.0
17400,32.0,10.0,27.0,17.0
17401,32.0,10.0,27.0,17.0
17402,32.0,10.0,27.0,17.0
17403,32.0,10.0,27.0,17.0
17404,32.0,10.0,27.0,17.0
17405,32.0,10.0,27.0,17.0
17406,32.0,10.0,27.0,17.0
17407,32.0,10.0,27.0,17.0
17408,32.0,10.0,27.0,17.0
17409,32.0,10.0,27.0,17.0
17410,32.0,10.0,27.0,17.0
17411,32.0,10.0,27.0,17.0
17412,32.0,10.0,27.0,17.0
17413,32.0,10.0,27.0,17.0
17414,32.0,10.0,27.0,17.0
17415,32.0,10.0,27.0,17.0
17416,32.0,10.0,27.0,17.0
17417,32.0,10.0,27.0,17.0
17418,31.0,11.0,27.0,17.0
17419,31.0,10.0,27.0,17.0
17420,32.0,10.0,27.0,17.0
17421,32.0,10.0,27.0,17.0
17422,32.0,10.0,27.0,17.0
17423,32.0,10.0,27.0,17.0
17424,32.0,10.0,27.0,17.0
17425,32.0,10.0,27.0,17.0
17426,32.0,10.0,27.0,17.0
17427,32.0,10.0,27.0,17.0
17428,32.0,10.0,27.0,17.0
17429,32.0,10.0,27.0,17.0
17430,32.0,10.0,27.0,17.0
17431,32.0,10.0,27.0,17.0
17432,32.0,10.0,27.0,17.0
17433,32.0,10.0,27.0,17.0
17434,32.0,10.0,27.0,17.0
17435,32.0,10.0,27.0,17.0
17436,32.0,10.0,27.0,17.0
17437,32.0,10.0,27.0,17.0
17438,32.0,10.0,27.0,17.0
17439,32.0,10.0,27.0,17.0
17440,32.0,10.0,27.0,17.0
17441,32.0,10.0,27.0,17.0
17442,32.0,10.0,27.0,17.0
17443,32.0,10.0,27.0,17.0
17444,32.0,10.0,27.0,17.0
17445,32.0,10.0,27.0,17.0
17446,32.0,10.0,27.0,17.0
17447,32.0,10.0,27.0,17.0
17448,32.0,10.0,27.0,17.0
17449,32.0,10.0,27.0,17.0
17450,32.0,10.0,27.0,17.0
17451,32.0,10.0,27.0,17.0
17452,32.0,10.0,27.0,17.0
17453,32.0,10.0,27.0,17.0
17454,32.0,10.0,27.0,17.0
17455,32.0,10.0,27.0,17.0
17456,32.0,10.0,27.0,17.0
17457,32.0,10.0,27.0,17.0
17458,32.0,10.0,27.0,17.0
17459,32.0,10.0,27.0,17.0
17460,32.0,10.0,27.0,17.0
17461,32.0,10.0,27.0,17.0
17462,32.0,10.0,27.0,17.0
17463,32.0,10.0,27.0,17.0
17464,32.0,10.0,27.0,17.0
17465,32.0,10.0,27.0,17.0
17466,32.0,10.0,27.0,17.0
17467,32.0,10.0,27.0,17.0
17468,32.0,10.0,27.0,17.0
17469,32.0,10.0,27.0,17.0
17470,32.0,10.0,27.0,17.0
17471,32.0,10.0,27.0,17.0
17472,31.0,10.0,27.0,17.0
17473,32.0,10.0,27.0,17.0
17474,32.0,10.0,27.0,17.0
17475,32.0,10.0,27.0,17.0
17476,32.0,10.0,27.0,17.0
17477,31.0,11.0,27.0,17.0
17478,31.0,11.0,27.0,17.0
17479,32.0,10.0,27.0,17.0
17480,32.0,10.0,27.0,17.0
17481,32.0,10.0,27.0,17.0
17482,32.0,10.0,27.0,17.0
17483,32.0,10.0,27.0,17.0
17484,32.0,10.0,27.0,17.0
17485,32.0,10.0,27.0,17.0
17486,32.0,10.0,27.0,17.0
17487,32.0,10.0,27.0,17.0
17488,32.0,10.0,27.0,17.0
17489,32.0,10.0,27.0,17.0
17490,32.0,10.0,27.0,17.0
17491,32.0,10.0,27.0,17.0
17492,32.0,10.0,27.0,17.0
17493,32.0,10.0,27.0,17.0
17494,32.0,10.0,27.0,17.0
17495,32.0,10.0,27.0,17.0
17496,32.0,10.0,27.0,17.0
17497,32.0,10.0,27.0,17.0
17498,32.0,10.0,27.0,17.0
17499,32.0,10.0,27.0,17.0
17500,32.0,10.0,27.0,17.0
17501,32.0,10.0,27.0,17.0
17502,32.0,10.0,27.0,17.0
17503,32.0,10.0,27.0,17.0
17504,32.0,10.0,27.0,17.0
17505,32.0,10.0,27.0,17.0
17506,32.0,10.0,27.0,17.0
17507,32.0,10.0,27.0,17.0
17508,32.0,10.0,27.0,17.0
17509,32.0,10.0,27.0,17.0
17510,32.0,10.0,27.0,17.0
17511,32.0,10.0,27.0,17.0
17512,32.0,10.0,27.0,17.0
17513,32.0,10.0,27.0,17.0
17514,32.0,10.0,27.0,17.0
17515,32.0,10.0,27.0,17.0
17516,32.0,10.0,27.0,17.0
17517,32.0,10.0,27.0,17.0
17518,32.0,10.0,27.0,17.0
17519,32.0,10.0,27.0,17.0
17520,32.0,10.0,27.0,17.0
17521,32.0,10.0,27.0,17.0
17522,32.0,10.0,27.0,17.0
17523,32.0,10.0,27.0,17.0
17524,32.0,10.0,27.0,17.0
17525,32.0,10.0,27.0,17.0
17526,32.0,10.0,27.0,17.0
17527,32.0,10.0,27.0,17.0
17528,32.0,10.0,27.0,17.0
17529,32.0,10.0,27.0,17.0
17530,32.0,10.0,27.0,17.0
17531,32.0,10.0,27.0,17.0
17532,32.0,10.0,27.0,17.0
17533,32.0,10.0,27.0,17.0
17534,32.0,10.0,27.0,17.0
17535,32.0,10.0,27.0,17.0
17536,32.0,10.0,27.0,17.0
17537,32.0,10.0,27.0,17.0
17538,32.0,10.0,27.0,17.0
17539,32.0,10.0,27.0,17.0
17540,32.0,10.0,27.0,17.0
17541,32.0,10.0,27.0,17.0
17542,32.0,10.0,27.0,17.0
17543,32.0,10.0,27.0,17.0
17544,32.0,10.0,27.0,17.0
17545,32.0,10.0,27.0,17.0
17546,32.0,10.0,27.0,17.0
17547,32.0,10.0,27.0,17.0
17548,32.0,10.0,27.0,17.0
17549,32.0,10.0,27.0,17.0
17550,32.0,10.0,27.0,17.0
17551,32.0,10.0,27.0,17.0
17552,32.0,10.0,27.0,17.0
17553,31.0,11.0,27.0,17.0
17554,31.0,11.0,27.0,17.0
17555,31.0,11.0,27.0,17.0
17556,31.0,11.0,27.0,17.0
17557,31.0,11.0,27.0,17.0
17558,31.0,11.0,27.0,17.0
17559,32.0,10.0,27.0,17.0
17560,32.0,10.0,27.0,17.0
17561,32.0,10.0,27.0,17.0
17562,32.0,10.0,27.0,17.0
17563,32.0,10.0,27.0,17.0
17564,32.0,10.0,27.0,17.0
17565,32.0,10.0,27.0,17.0
17566,32.0,10.0,27.0,17.0
17567,32.0,10.0,27.0,17.0
17568,32.0,10.0,27.0,17.0
17569,32.0,10.0,27.0,17.0
17570,32.0,10.0,27.0,17.0
17571,32.0,10.0,27.0,17.0
17572,32.0,10.0,27.0,17.0
17573,31.0,10.0,27.0,17.0
17574,31.0,11.0,27.0,17.0
17575,31.0,11.0,27.0,17.0
17576,31.0,11.0,27.0,17.0
17577,31.0,11.0,27.0,17.0
17578,32.0,10.0,27.0,17.0
17579,31.0,11.0,27.0,17.0
17580,31.0,11.0,27.0,17.0
17581,31.0,11.0,27.0,17.0
17582,31.0,11.0,27.0,17.0
17583,31.0,11.0,27.0,17.0
17584,31.0,11.0,27.0,17.0
17585,31.0,11.0,27.0,17.0
17586,32.0,10.0,27.0,17.0
17587,31.0,11.0,27.0,17.0
17588,31.0,11.0,27.0,17.0
17589,31.0,11.0,27.0,17.0
17590,32.0,10.0,27.0,17.0
17591,32.0,10.0,27.0,17.0
17592,32.0,10.0,27.0,17.0
17593,32.0,10.0,27.0,17.0
17594,32.0,10.0,27.0,17.0
17595,32.0,10.0,27.0,17.0
17596,32.0,10.0,27.0,17.0
17597,32.0,10.0,27.0,17.0
17598,32.0,10.0,27.0,17.0
17599,32.0,17.0,27.0,17.0
17600,27.0,17.0,27.0,17.0
17601,27.0,17.0,27.0,17.0
17602,27.0,17.0,27.0,17.0
17603,27.0,17.0,27.0,17.0
17604,32.0,10.0,27.0,17.0
17605,32.0,10.0,27.0,17.0
17606,31.0,11.0,27.0,17.0
17607,31.0,11.0,27.0,17.0
17608,31.0,11.0,27.0,17.0
17609,31.0,11.0,27.0,17.0
17610,31.0,11.0,27.0,17.0
17611,31.0,11.0,27.0,17.0
17612,32.0,10.0,27.0,17.0
17613,32.0,10.0,27.0,17.0
17614,32.0,10.0,27.0,17.0
17615,32.0,10.0,27.0,17.0
17616,31.0,11.0,27.0,17.0
17617,31.0,11.0,27.0,17.0
17618,32.0,10.0,27.0,17.0
17619,32.0,10.0,27.0,17.0
17620,32.0,10.0,27.0,17.0
17621,32.0,10.0,27.0,17.0
17622,32.0,10.0,27.0,17.0
17623,32.0,10.0,27.0,17.0
17624,32.0,10.0,27.0,17.0
17625,31.0,11.0,27.0,17.0
17626,31.0,11.0,27.0,17.0
17627,32.0,10.0,27.0,17.0
17628,32.0,10.0,27.0,17.0
17629,32.0,10.0,27.0,17.0
17630,32.0,10.0,27.0,17.0
17631,31.0,11.0,27.0,17.0
17632,31.0,11.0,27.0,17.0
17633,31.0,11.0,27.0,17.0
17634,31.0,11.0,27.0,17.0
17635,31.0,11.0,27.0,17.0
17636,31.0,11.0,27.0,17.0
17637,31.0,11.0,27.0,17.0
17638,31.0,11.0,27.0,17.0
17639,31.0,11.0,27.0,17.0
17640,31.0,11.0,27.0,17.0
17641,31.0,11.0,27.0,17.0
17642,31.0,11.0,27.0,17.0
17643,32.0,10.0,27.0,17.0
17644,32.0,10.0,27.0,17.0
17645,32.0,10.0,27.0,17.0
17646,32.0,10.0,27.0,17.0
17647,32.0,10.0,27.0,17.0
17648,32.0,10.0,27.0,17.0
17649,32.0,10.0,27.0,17.0
17650,32.0,10.0,27.0,17.0
17651,32.0,10.0,27.0,17.0
17652,32.0,10.0,27.0,17.0
17653,32.0,10.0,27.0,17.0
17654,32.0,10.0,27.0,17.0
17655,32.0,10.0,27.0,17.0
17656,32.0,10.0,27.0,17.0
17657,32.0,10.0,27.0,17.0
17658,32.0,10.0,27.0,17.0
17659,32.0,10.0,27.0,17.0
17660,32.0,10.0,27.0,17.0
17661,32.0,10.0,27.0,17.0
17662,32.0,10.0,27.0,17.0
17663,31.0,11.0,27.0,17.0
17664,31.0,11.0,27.0,17.0
17665,31.0,11.0,27.0,17.0
17666,31.0,11.0,27.0,17.0
17667,31.0,11.0,27.0,17.0
17668,31.0,11.0,27.0,17.0
17669,31.0,11.0,27.0,17.0
17670,31.0,11.0,27.0,17.0
17671,31.0,11.0,27.0,17.0
17672,32.0,10.0,27.0,17.0
17673,32.0,10.0,27.0,17.0
17674,32.0,10.0,27.0,17.0
17675,32.0,10.0,27.0,17.0
17676,31.0,11.0,27.0,17.0
17677,32.0,10.0,27.0,17.0
17678,32.0,10.0,27.0,17.0
17679,32.0,10.0,27.0,17.0
17680,32.0,10.0,27.0,17.0
17681,32.0,10.0,27.0,17.0
17682,31.0,11.0,27.0,17.0
17683,31.0,11.0,27.0,17.0
17684,31.0,11.0,27.0,17.0
17685,31.0,11.0,27.0,17.0
17686,31.0,11.0,27.0,17.0
17687,31.0,11.0,27.0,17.0
17688,31.0,11.0,27.0,17.0
17689,32.0,10.0,27.0,17.0
17690,32.0,10.0,27.0,17.0
17691,32.0,10.0,27.0,17.0
17692,31.0,10.0,27.0,17.0
17693,32.0,10.0,27.0,17.0
17694,31.0,11.0,27.0,17.0
17695,32.0,10.0,27.0,17.0
17696,32.0,10.0,27.0,17.0
17697,32.0,10.0,27.0,17.0
17698,32.0,10.0,27.0,17.0
17699,31.0,11.0,27.0,17.0
17700,31.0,11.0,27.0,17.0
17701,31.0,11.0,27.0,17.0
17702,31.0,11.0,27.0,17.0
17703,31.0,11.0,27.0,17.0
17704,31.0,11.0,27.0,17.0
17705,31.0,10.0,27.0,17.0
17706,32.0,10.0,27.0,17.0
17707,32.0,10.0,27.0,17.0
17708,32.0,10.0,27.0,17.0
17709,31.0,11.0,27.0,17.0
17710,31.0,11.0,27.0,17.0
17711,31.0,11.0,27.0,17.0
17712,31.0,11.0,27.0,17.0
17713,31.0,11.0,27.0,17.0
17714,31.0,11.0,27.0,17.0
17715,27.0,17.0,27.0,17.0
17716,31.0,11.0,27.0,17.0
17717,31.0,11.0,27.0,17.0
17718,31.0,11.0,27.0,17.0
17719,31.0,11.0,27.0,17.0
17720,31.0,11.0,27.0,17.0
17721,31.0,11.0,27.0,17.0
17722,31.0,11.0,27.0,17.0
17723,31.0,11.0,27.0,17.0
17724,31.0,11.0,27.0,17.0
17725,31.0,11.0,27.0,17.0
17726,31.0,11.0,27.0,17.0
17727,31.0,11.0,27.0,17.0
17728,31.0,11.0,27.0,17.0
17729,31.0,11.0,27.0,17.0
17730,31.0,11.0,27.0,17.0
17731,31.0,11.0,27.0,17.0
17732,31.0,11.0,27.0,17.0
17733,31.0,11.0,27.0,17.0
17734,31.0,11.0,27.0,17.0
17735,31.0,11.0,27.0,17.0
17736,31.0,11.0,27.0,17.0
17737,31.0,10.0,27.0,17.0
17738,31.0,11.0,27.0,17.0
17739,32.0,10.0,27.0,17.0
17740,32.0,10.0,27.0,17.0
17741,31.0,11.0,27.0,17.0
17742,31.0,11.0,27.0,17.0
17743,31.0,11.0,27.0,17.0
17744,32.0,10.0,27.0,17.0
17745,31.0,11.0,27.0,17.0
17746,31.0,11.0,27.0,17.0
17747,31.0,11.0,27.0,17.0
17748,31.0,11.0,27.0,17.0
17749,31.0,11.0,27.0,17.0
17750,31.0,11.0,27.0,17.0
17751,32.0,10.0,27.0,17.0
17752,31.0,11.0,27.0,17.0
17753,31.0,11.0,27.0,17.0
17754,31.0,11.0,27.0,17.0
17755,31.0,11.0,27.0,17.0
17756,31.0,11.0,27.0,17.0
17757,31.0,11.0,27.0,17.0
17758,31.0,11.0,27.0,17.0
17759,31.0,11.0,27.0,17.0
17760,31.0,11.0,27.0,17.0
17761,31.0,11.0,27.0,17.0
17762,31.0,11.0,27.0,17.0
17763,31.0,11.0,27.0,17.0
17764,31.0,10.0,27.0,17.0
17765,32.0,10.0,27.0,17.0
17766,32.0,10.0,27.0,17.0
17767,31.0,11.0,27.0,17.0
17768,31.0,11.0,27.0,17.0
17769,31.0,11.0,27.0,17.0
17770,31.0,11.0,27.0,17.0
17771,31.0,11.0,27.0,17.0
17772,31.0,11.0,27.0,17.0
17773,31.0,11.0,27.0,17.0
17774,31.0,11.0,27.0,17.0
17775,31.0,11.0,27.0,17.0
17776,32.0,10.0,27.0,17.0
17777,32.0,10.0,27.0,17.0
17778,32.0,10.0,27.0,17.0
17779,32.0,10.0,27.0,17.0
17780,32.0,10.0,27.0,17.0
17781,31.0,11.0,27.0,17.0
17782,32.0,10.0,27.0,17.0
17783,32.0,10.0,27.0,17.0
17784,32.0,10.0,27.0,17.0
17785,32.0,10.0,27.0,17.0
17786,32.0,10.0,27.0,17.0
17787,32.0,10.0,27.0,17.0
17788,31.0,11.0,27.0,17.0
17789,31.0,11.0,27.0,17.0
17790,32.0,10.0,27.0,17.0
17791,31.0,11.0,27.0,17.0
17792,31.0,11.0,27.0,17.0
17793,31.0,11.0,27.0,17.0
17794,31.0,11.0,27.0,17.0
17795,31.0,11.0,27.0,17.0
17796,31.0,11.0,27.0,17.0
17797,32.0,10.0,27.0,17.0
17798,32.0,10.0,27.0,17.0
17799,32.0,10.0,27.0,17.0
17800,32.0,10.0,27.0,17.0
17801,32.0,10.0,27.0,17.0
17802,32.0,10.0,27.0,17.0
17803,32.0,10.0,27.0,17.0
17804,32.0,10.0,27.0,17.0
17805,31.0,11.0,27.0,17.0
17806,31.0,11.0,27.0,17.0
17807,31.0,11.0,27.0,17.0
17808,31.0,11.0,27.0,17.0
17809,32.0,10.0,27.0,17.0
17810,32.0,10.0,27.0,17.0
17811,31.0,11.0,27.0,17.0
17812,31.0,11.0,27.0,17.0
17813,31.0,11.0,27.0,17.0
17814,31.0,11.0,27.0,17.0
17815,31.0,11.0,27.0,17.0
17816,31.0,11.0,27.0,17.0
17817,31.0,11.0,27.0,17.0
17818,31.0,11.0,27.0,17.0
17819,31.0,11.0,27.0,17.0
17820,31.0,11.0,27.0,17.0
17821,31.0,11.0,27.0,17.0
17822,31.0,11.0,27.0,17.0
17823,31.0,11.0,27.0,17.0
17824,31.0,11.0,27.0,17.0
17825,32.0,10.0,27.0,17.0
17826,32.0,10.0,27.0,17.0
17827,32.0,10.0,27.0,17.0
17828,32.0,10.0,27.0,17.0
17829,31.0,11.0,27.0,17.0
17830,31.0,10.0,27.0,17.0
17831,32.0,10.0,27.0,17.0
17832,31.0,10.0,27.0,17.0
17833,31.0,10.0,27.0,17.0
17834,32.0,10.0,27.0,17.0
17835,31.0,11.0,27.0,17.0
17836,31.0,11.0,27.0,17.0
17837,31.0,11.0,27.0,17.0
17838,31.0,11.0,27.0,17.0
17839,31.0,11.0,27.0,17.0
17840,31.0,11.0,27.0,17.0
17841,31.0,11.0,27.0,17.0
17842,31.0,11.0,27.0,17.0
17843,32.0,10.0,27.0,17.0
17844,32.0,10.0,27.0,17.0
17845,32.0,10.0,27.0,17.0
17846,31.0,11.0,27.0,17.0
17847,31.0,11.0,27.0,17.0
17848,27.0,17.0,27.0,17.0
17849,31.0,11.0,27.0,17.0
17850,31.0,11.0,27.0,17.0
17851,31.0,11.0,27.0,17.0
17852,31.0,11.0,27.0,17.0
17853,31.0,11.0,27.0,17.0
17854,31.0,11.0,27.0,17.0
17855,31.0,11.0,27.0,17.0
17856,31.0,11.0,27.0,17.0
17857,31.0,11.0,27.0,17.0
17858,32.0,10.0,27.0,17.0
17859,31.0,11.0,27.0,17.0
17860,31.0,11.0,27.0,17.0
17861,31.0,11.0,27.0,17.0
17862,31.0,11.0,27.0,17.0
17863,31.0,11.0,27.0,17.0
17864,31.0,11.0,27.0,17.0
17865,31.0,11.0,27.0,17.0
17866,31.0,11.0,27.0,17.0
17867,31.0,11.0,27.0,17.0
17868,31.0,11.0,27.0,17.0
17869,31.0,11.0,27.0,17.0
17870,31.0,11.0,27.0,17.0
17871,31.0,11.0,27.0,17.0
17872,31.0,11.0,27.0,17.0
17873,32.0,10.0,27.0,17.0
17874,32.0,10.0,27.0,17.0
17875,32.0,10.0,27.0,17.0
17876,32.0,10.0,27.0,17.0
17877,32.0,10.0,27.0,17.0
17878,32.0,10.0,27.0,17.0
17879,32.0,10.0,27.0,17.0
17880,32.0,10.0,27.0,17.0
17881,32.0,10.0,27.0,17.0
17882,32.0,10.0,27.0,17.0
17883,32.0,10.0,27.0,17.0
17884,32.0,10.0,27.0,17.0
17885,31.0,10.0,27.0,17.0
17886,31.0,10.0,27.0,17.0
17887,31.0,11.0,27.0,17.0
17888,31.0,11.0,27.0,17.0
17889,31.0,11.0,27.0,17.0
17890,31.0,11.0,27.0,17.0
17891,31.0,11.0,27.0,17.0
17892,31.0,11.0,27.0,17.0
17893,31.0,11.0,27.0,17.0
17894,31.0,11.0,27.0,17.0
17895,31.0,11.0,27.0,17.0
17896,31.0,11.0,27.0,17.0
17897,31.0,11.0,27.0,17.0
17898,31.0,11.0,27.0,17.0
17899,31.0,11.0,27.0,17.0
17900,31.0,11.0,27.0,17.0
17901,32.0,10.0,27.0,17.0
17902,32.0,10.0,27.0,17.0
17903,32.0,10.0,27.0,17.0
17904,32.0,10.0,27.0,17.0
17905,32.0,10.0,27.0,17.0
17906,32.0,10.0,27.0,17.0
17907,32.0,10.0,27.0,17.0
17908,32.0,10.0,27.0,17.0
17909,32.0,10.0,27.0,17.0
17910,32.0,10.0,27.0,17.0
17911,32.0,10.0,27.0,17.0
17912,32.0,10.0,27.0,17.0
17913,32.0,10.0,27.0,17.0
17914,32.0,10.0,27.0,17.0
17915,32.0,10.0,27.0,17.0
17916,27.0,17.0,27.0,17.0
17917,27.0,17.0,27.0,17.0
17918,32.0,10.0,27.0,17.0
17919,32.0,10.0,27.0,17.0
17920,31.0,11.0,27.0,17.0
17921,31.0,11.0,27.0,17.0
17922,31.0,11.0,27.0,17.0
17923,31.0,11.0,27.0,17.0
17924,31.0,11.0,27.0,17.0
17925,31.0,11.0,27.0,17.0
17926,31.0,11.0,27.0,17.0
17927,31.0,11.0,27.0,17.0
17928,31.0,11.0,27.0,17.0
17929,31.0,11.0,27.0,17.0
17930,31.0,11.0,27.0,17.0
17931,31.0,11.0,27.0,17.0
17932,31.0,11.0,27.0,17.0
17933,31.0,11.0,30.0,13.0
17934,31.0,11.0,30.0,13.0
17935,31.0,11.0,30.0,13.0
17936,32.0,10.0,30.0,13.0
17937,32.0,10.0,30.0,13.0
17938,32.0,10.0,30.0,13.0
17939,32.0,10.0,30.0,13.0
17940,32.0,10.0,30.0,13.0
17941,32.0,10.0,30.0,13.0
17942,32.0,10.0,30.0,13.0
17943,32.0,10.0,30.0,13.0
17944,31.0,10.0,30.0,13.0
17945,31.0,11.0,30.0,13.0
17946,31.0,11.0,30.0,13.0
17947,31.0,11.0,30.0,13.0
17948,31.0,11.0,30.0,13.0
17949,31.0,11.0,30.0,13.0
17950,31.0,11.0,30.0,13.0
17951,31.0,11.0,30.0,13.0
17952,31.0,11.0,30.0,13.0
17953,31.0,11.0,30.0,13.0
17954,31.0,11.0,30.0,13.0
17955,31.0,11.0,30.0,13.0
17956,31.0,11.0,30.0,13.0
17957,31.0,11.0,30.0,13.0
17958,31.0,11.0,30.0,13.0
17959,31.0,11.0,30.0,13.0
17960,31.0,11.0,30.0,13.0
17961,31.0,11.0,30.0,13.0
17962,31.0,11.0,30.0,13.0
17963,31.0,11.0,30.0,13.0
17964,31.0,11.0,30.0,13.0
17965,31.0,11.0,30.0,13.0
17966,31.0,11.0,30.0,13.0
17967,31.0,11.0,30.0,13.0
17968,31.0,11.0,30.0,13.0
17969,31.0,11.0,30.0,13.0
17970,31.0,11.0,30.0,13.0
17971,31.0,11.0,30.0,13.0
17972,31.0,11.0,30.0,13.0
17973,31.0,11.0,30.0,13.0
17974,31.0,11.0,30.0,13.0
17975,31.0,11.0,30.0,13.0
17976,31.0,11.0,30.0,13.0
17977,31.0,11.0,30.0,13.0
17978,31.0,11.0,30.0,13.0
17979,31.0,11.0,30.0,13.0
17980,31.0,11.0,30.0,13.0
17981,31.0,11.0,30.0,13.0
17982,31.0,11.0,30.0,13.0
17983,31.0,11.0,30.0,13.0
17984,31.0,11.0,30.0,13.0
17985,31.0,11.0,30.0,13.0
17986,31.0,11.0,30.0,13.0
17987,31.0,11.0,30.0,13.0
17988,31.0,11.0,30.0,13.0
17989,31.0,11.0,30.0,13.0
17990,31.0,11.0,30.0,13.0
17991,31.0,11.0,30.0,13.0
17992,31.0,11.0,30.0,13.0
17993,31.0,11.0,30.0,13.0
17994,31.0,11.0,30.0,13.0
17995,31.0,11.0,30.0,13.0
17996,31.0,11.0,30.0,13.0
17997,31.0,11.0,30.0,13.0
17998,31.0,11.0,30.0,13.0
17999,31.0,11.0,30.0,13.0
18000,31.0,11.0,30.0,13.0
18001,31.0,11.0,30.0,13.0
18002,31.0,11.0,30.0,13.0
18003,31.0,11.0,30.0,13.0
18004,31.0,11.0,30.0,13.0
18005,31.0,11.0,30.0,13.0
18006,31.0,11.0,30.0,13.0
18007,31.0,11.0,30.0,13.0
18008,31.0,11.0,30.0,13.0
18009,31.0,11.0,30.0,13.0
18010,31.0,11.0,30.0,13.0
18011,31.0,11.0,30.0,13.0
18012,31.0,11.0,30.0,13.0
18013,31.0,11.0,30.0,13.0
18014,31.0,11.0,30.0,13.0
18015,31.0,11.0,30.0,13.0
18016,31.0,11.0,30.0,13.0
18017,31.0,11.0,30.0,13.0
18018,31.0,11.0,30.0,13.0
18019,31.0,11.0,30.0,13.0
18020,31.0,11.0,30.0,13.0
18021,31.0,11.0,30.0,13.0
18022,31.0,11.0,30.0,13.0
18023,31.0,11.0,30.0,13.0
18024,31.0,11.0,30.0,13.0
18025,31.0,11.0,30.0,13.0
18026,31.0,11.0,30.0,13.0
18027,31.0,11.0,30.0,13.0
18028,31.0,11.0,30.0,13.0
18029,31.0,11.0,30.0,13.0
18030,31.0,11.0,30.0,13.0
18031,31.0,11.0,30.0,13.0
18032,31.0,11.0,30.0,13.0
18033,31.0,11.0,30.0,13.0
18034,31.0,11.0,30.0,13.0
18035,31.0,11.0,30.0,13.0
18036,31.0,11.0,30.0,13.0
18037,31.0,11.0,30.0,13.0
18038,31.0,11.0,30.0,13.0
18039,31.0,11.0,30.0,13.0
18040,31.0,11.0,30.0,13.0
18041,31.0,11.0,30.0,13.0
18042,31.0,11.0,30.0,13.0
18043,31.0,11.0,30.0,13.0
18044,31.0,11.0,30.0,13.0
18045,31.0,11.0,30.0,13.0
18046,31.0,11.0,30.0,13.0
18047,31.0,11.0,30.0,13.0
18048,31.0,11.0,30.0,13.0
18049,31.0,11.0,30.0,13.0
18050,31.0,11.0,30.0,13.0
18051,31.0,11.0,30.0,13.0
18052,31.0,11.0,30.0,13.0
18053,31.0,11.0,30.0,13.0
18054,31.0,11.0,30.0,13.0
18055,31.0,11.0,30.0,13.0
18056,31.0,11.0,30.0,13.0
18057,31.0,11.0,30.0,13.0
18058,31.0,11.0,30.0,13.0
18059,31.0,11.0,30.0,13.0
18060,31.0,11.0,30.0,13.0
18061,31.0,11.0,30.0,13.0
18062,31.0,11.0,30.0,13.0
18063,31.0,11.0,30.0,13.0
18064,31.0,11.0,30.0,13.0
18065,31.0,11.0,30.0,13.0
18066,31.0,11.0,30.0,13.0
18067,31.0,11.0,30.0,13.0
18068,31.0,11.0,30.0,13.0
18069,31.0,11.0,30.0,13.0
18070,31.0,11.0,30.0,13.0
18071,31.0,11.0,30.0,13.0
18072,31.0,11.0,30.0,13.0
18073,31.0,11.0,30.0,13.0
18074,31.0,11.0,30.0,13.0
18075,31.0,11.0,30.0,13.0
18076,31.0,11.0,30.0,13.0
18077,31.0,11.0,30.0,13.0
18078,31.0,11.0,30.0,13.0
18079,31.0,11.0,30.0,13.0
18080,31.0,11.0,30.0,13.0
18081,31.0,11.0,30.0,13.0
18082,31.0,11.0,30.0,13.0
18083,31.0,11.0,30.0,13.0
18084,31.0,11.0,30.0,13.0
18085,31.0,11.0,30.0,13.0
18086,31.0,11.0,30.0,13.0
18087,31.0,11.0,30.0,13.0
18088,31.0,11.0,30.0,13.0
18089,31.0,11.0,30.0,13.0
18090,31.0,11.0,30.0,13.0
18091,31.0,11.0,30.0,13.0
18092,31.0,11.0,30.0,13.0
18093,31.0,11.0,30.0,13.0
18094,31.0,11.0,30.0,13.0
18095,31.0,11.0,30.0,13.0
18096,31.0,11.0,30.0,13.0
18097,31.0,11.0,30.0,13.0
18098,31.0,11.0,30.0,13.0
18099,31.0,11.0,30.0,13.0
18100,31.0,11.0,30.0,13.0
18101,31.0,11.0,30.0,13.0
18102,31.0,11.0,30.0,13.0
18103,31.0,11.0,30.0,13.0
18104,31.0,11.0,30.0,13.0
18105,31.0,11.0,30.0,13.0
18106,31.0,11.0,30.0,13.0
