,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
38415,31.0,10.0,27.0,17.0
38416,31.0,10.0,27.0,17.0
38417,31.0,10.0,27.0,17.0
38418,31.0,10.0,27.0,17.0
38419,31.0,10.0,27.0,17.0
38420,31.0,10.0,27.0,17.0
38421,31.0,10.0,27.0,17.0
38422,31.0,10.0,27.0,17.0
38423,31.0,10.0,27.0,17.0
38424,31.0,10.0,27.0,17.0
38425,31.0,10.0,27.0,17.0
38426,31.0,10.0,27.0,17.0
38427,31.0,10.0,27.0,17.0
38428,31.0,10.0,27.0,17.0
38429,31.0,10.0,27.0,17.0
38430,31.0,10.0,27.0,17.0
38431,31.0,10.0,27.0,17.0
38432,31.0,10.0,27.0,17.0
38433,31.0,10.0,27.0,17.0
38434,31.0,10.0,27.0,17.0
38435,31.0,10.0,27.0,17.0
38436,31.0,10.0,27.0,17.0
38437,31.0,10.0,27.0,17.0
38438,31.0,10.0,27.0,17.0
38439,31.0,10.0,27.0,17.0
38440,31.0,10.0,27.0,17.0
38441,31.0,10.0,27.0,17.0
38442,31.0,10.0,27.0,17.0
38443,31.0,10.0,27.0,17.0
38444,31.0,10.0,27.0,17.0
38445,31.0,10.0,27.0,17.0
38446,31.0,10.0,27.0,17.0
38447,31.0,10.0,27.0,17.0
38448,31.0,10.0,27.0,17.0
38449,31.0,10.0,27.0,17.0
38450,31.0,10.0,27.0,17.0
38451,31.0,10.0,27.0,17.0
38452,31.0,10.0,27.0,17.0
38453,31.0,10.0,27.0,17.0
38454,31.0,10.0,27.0,17.0
38455,31.0,10.0,27.0,17.0
38456,31.0,10.0,27.0,17.0
38457,31.0,10.0,27.0,17.0
38458,27.0,17.0,27.0,17.0
38459,27.0,10.0,27.0,17.0
38460,31.0,10.0,27.0,17.0
38461,31.0,10.0,27.0,17.0
38462,31.0,10.0,27.0,17.0
38463,27.0,17.0,27.0,17.0
38464,27.0,17.0,27.0,17.0
38465,27.0,17.0,27.0,17.0
38466,27.0,17.0,27.0,17.0
38467,27.0,17.0,27.0,17.0
38468,27.0,17.0,27.0,17.0
38469,27.0,17.0,27.0,17.0
38470,27.0,17.0,27.0,17.0
38471,27.0,17.0,27.0,17.0
38472,27.0,17.0,27.0,17.0
38473,27.0,17.0,27.0,17.0
38474,27.0,17.0,27.0,17.0
38475,27.0,17.0,27.0,17.0
38476,27.0,17.0,27.0,17.0
38477,27.0,17.0,27.0,17.0
38478,27.0,17.0,27.0,17.0
38479,27.0,17.0,27.0,17.0
38480,27.0,17.0,27.0,17.0
38481,27.0,17.0,27.0,17.0
38482,27.0,17.0,27.0,17.0
38483,27.0,17.0,27.0,17.0
38484,27.0,17.0,27.0,17.0
38485,27.0,17.0,27.0,17.0
38486,27.0,17.0,27.0,17.0
38487,27.0,17.0,27.0,17.0
38488,27.0,17.0,27.0,17.0
38489,27.0,17.0,27.0,17.0
38490,27.0,17.0,27.0,17.0
38491,27.0,17.0,27.0,17.0
38492,27.0,17.0,27.0,17.0
38493,27.0,17.0,27.0,17.0
38494,27.0,17.0,27.0,17.0
38495,27.0,17.0,27.0,17.0
38496,27.0,17.0,27.0,17.0
38497,27.0,17.0,27.0,17.0
38498,27.0,17.0,27.0,17.0
38499,27.0,17.0,27.0,17.0
38500,27.0,17.0,27.0,17.0
38501,27.0,17.0,27.0,17.0
38502,27.0,17.0,27.0,17.0
38503,27.0,17.0,27.0,17.0
38504,27.0,17.0,27.0,17.0
38505,27.0,17.0,27.0,17.0
38506,27.0,17.0,27.0,17.0
38507,27.0,17.0,27.0,17.0
38508,27.0,17.0,27.0,17.0
38509,27.0,17.0,27.0,17.0
38510,27.0,17.0,27.0,17.0
38511,27.0,17.0,27.0,17.0
38512,27.0,17.0,27.0,17.0
38513,27.0,17.0,27.0,17.0
38514,27.0,17.0,27.0,17.0
38515,27.0,17.0,27.0,17.0
38516,27.0,17.0,27.0,17.0
38517,27.0,17.0,27.0,17.0
38518,27.0,17.0,27.0,17.0
38519,27.0,17.0,27.0,17.0
38520,27.0,17.0,27.0,17.0
38521,27.0,17.0,27.0,17.0
38522,27.0,17.0,27.0,17.0
38523,27.0,17.0,27.0,17.0
38524,27.0,17.0,27.0,17.0
38525,27.0,17.0,27.0,17.0
38526,27.0,17.0,27.0,17.0
38527,27.0,17.0,27.0,17.0
38528,27.0,17.0,27.0,17.0
38529,27.0,17.0,27.0,17.0
38530,27.0,17.0,27.0,17.0
38531,27.0,17.0,27.0,17.0
38532,27.0,17.0,27.0,17.0
38533,27.0,17.0,27.0,17.0
38534,27.0,17.0,27.0,17.0
38535,27.0,17.0,27.0,17.0
38536,27.0,17.0,27.0,17.0
38537,27.0,17.0,27.0,17.0
38538,27.0,17.0,27.0,17.0
38539,27.0,17.0,27.0,17.0
38540,27.0,17.0,27.0,17.0
38541,27.0,17.0,27.0,17.0
38542,27.0,17.0,27.0,17.0
38543,27.0,17.0,27.0,17.0
38544,27.0,17.0,27.0,17.0
38545,27.0,17.0,27.0,17.0
38546,27.0,17.0,27.0,17.0
38547,27.0,17.0,27.0,17.0
38548,27.0,17.0,27.0,17.0
38549,27.0,17.0,27.0,17.0
38550,27.0,17.0,27.0,17.0
38551,27.0,17.0,27.0,17.0
38552,27.0,17.0,27.0,17.0
38553,27.0,17.0,27.0,17.0
38554,27.0,17.0,27.0,17.0
38555,27.0,17.0,27.0,17.0
38556,27.0,17.0,27.0,17.0
38557,27.0,17.0,27.0,17.0
38558,27.0,17.0,27.0,17.0
38559,27.0,17.0,27.0,17.0
38560,27.0,17.0,27.0,17.0
38561,27.0,17.0,27.0,17.0
38562,27.0,17.0,27.0,17.0
38563,27.0,17.0,27.0,17.0
38564,27.0,17.0,27.0,17.0
38565,27.0,17.0,27.0,17.0
38566,27.0,17.0,27.0,17.0
38567,27.0,17.0,27.0,17.0
38568,27.0,17.0,27.0,17.0
38569,27.0,17.0,27.0,17.0
38570,27.0,17.0,27.0,17.0
38571,27.0,17.0,27.0,17.0
38572,27.0,17.0,27.0,17.0
38573,27.0,17.0,27.0,17.0
38574,27.0,17.0,27.0,17.0
38575,27.0,17.0,27.0,17.0
38576,27.0,17.0,27.0,17.0
38577,27.0,17.0,27.0,17.0
38578,27.0,17.0,27.0,17.0
38579,27.0,17.0,27.0,17.0
38580,27.0,17.0,27.0,17.0
38581,27.0,17.0,27.0,17.0
38582,27.0,17.0,27.0,17.0
38583,27.0,17.0,27.0,17.0
38584,27.0,17.0,27.0,17.0
38585,27.0,17.0,27.0,17.0
38586,27.0,17.0,27.0,17.0
38587,27.0,17.0,27.0,17.0
38588,27.0,17.0,27.0,17.0
38589,27.0,17.0,27.0,17.0
38590,27.0,17.0,27.0,17.0
38591,27.0,17.0,27.0,17.0
38592,27.0,17.0,27.0,17.0
38593,27.0,17.0,27.0,17.0
38594,27.0,17.0,27.0,17.0
38595,27.0,17.0,27.0,17.0
38596,27.0,17.0,27.0,17.0
38597,27.0,17.0,27.0,17.0
38598,27.0,17.0,27.0,17.0
38599,27.0,17.0,27.0,17.0
38600,27.0,17.0,27.0,17.0
38601,27.0,17.0,27.0,17.0
38602,27.0,17.0,27.0,17.0
38603,27.0,17.0,27.0,17.0
38604,27.0,17.0,27.0,17.0
38605,27.0,17.0,27.0,17.0
38606,27.0,17.0,27.0,17.0
38607,27.0,17.0,27.0,17.0
38608,27.0,17.0,27.0,17.0
38609,27.0,17.0,27.0,17.0
38610,27.0,17.0,27.0,17.0
38611,27.0,17.0,27.0,17.0
38612,27.0,17.0,27.0,17.0
38613,27.0,17.0,27.0,17.0
38614,27.0,17.0,27.0,17.0
38615,27.0,17.0,27.0,17.0
38616,27.0,17.0,27.0,17.0
38617,27.0,17.0,27.0,17.0
38618,27.0,17.0,27.0,17.0
38619,27.0,17.0,27.0,17.0
38620,27.0,17.0,27.0,17.0
38621,27.0,17.0,27.0,17.0
38622,27.0,17.0,27.0,17.0
38623,27.0,17.0,27.0,17.0
38624,27.0,17.0,27.0,17.0
38625,27.0,17.0,27.0,17.0
38626,27.0,17.0,27.0,17.0
38627,27.0,17.0,27.0,17.0
38628,27.0,17.0,27.0,17.0
38629,27.0,17.0,27.0,17.0
38630,27.0,17.0,27.0,17.0
38631,27.0,17.0,27.0,17.0
38632,27.0,17.0,27.0,17.0
38633,27.0,17.0,27.0,17.0
38634,27.0,17.0,27.0,17.0
38635,27.0,17.0,27.0,17.0
38636,27.0,17.0,27.0,17.0
38637,27.0,17.0,27.0,17.0
38638,27.0,17.0,27.0,17.0
38639,27.0,17.0,27.0,17.0
38640,27.0,17.0,27.0,17.0
38641,27.0,17.0,27.0,17.0
38642,27.0,17.0,27.0,17.0
38643,27.0,17.0,27.0,17.0
38644,27.0,17.0,27.0,17.0
38645,27.0,17.0,27.0,17.0
38646,27.0,17.0,27.0,17.0
38647,27.0,17.0,27.0,17.0
38648,27.0,17.0,27.0,17.0
38649,27.0,17.0,27.0,17.0
38650,27.0,17.0,27.0,17.0
38651,27.0,17.0,27.0,17.0
38652,27.0,17.0,27.0,17.0
38653,27.0,17.0,27.0,17.0
38654,27.0,17.0,27.0,17.0
38655,27.0,17.0,27.0,17.0
38656,27.0,17.0,27.0,17.0
38657,27.0,17.0,27.0,17.0
38658,27.0,17.0,27.0,17.0
38659,27.0,17.0,27.0,17.0
38660,27.0,17.0,27.0,17.0
38661,27.0,17.0,27.0,17.0
38662,27.0,17.0,27.0,17.0
38663,27.0,17.0,27.0,17.0
38664,27.0,17.0,27.0,17.0
38665,27.0,17.0,27.0,17.0
38666,27.0,17.0,27.0,17.0
38667,27.0,17.0,27.0,17.0
38668,27.0,17.0,27.0,17.0
38669,27.0,17.0,27.0,17.0
38670,27.0,17.0,27.0,17.0
38671,27.0,17.0,27.0,17.0
38672,27.0,17.0,27.0,17.0
38673,27.0,17.0,27.0,17.0
38674,27.0,17.0,27.0,17.0
38675,27.0,17.0,27.0,17.0
38676,27.0,17.0,27.0,17.0
38677,27.0,17.0,27.0,17.0
38678,27.0,17.0,27.0,17.0
38679,27.0,17.0,27.0,17.0
38680,27.0,17.0,27.0,17.0
38681,27.0,17.0,27.0,17.0
38682,27.0,17.0,27.0,17.0
38683,27.0,17.0,27.0,17.0
38684,27.0,17.0,27.0,17.0
38685,27.0,17.0,27.0,17.0
38686,27.0,17.0,27.0,17.0
38687,27.0,17.0,27.0,17.0
38688,27.0,17.0,27.0,17.0
38689,27.0,17.0,27.0,17.0
38690,27.0,17.0,27.0,17.0
38691,27.0,17.0,27.0,17.0
38692,27.0,17.0,27.0,17.0
38693,27.0,17.0,27.0,17.0
38694,27.0,17.0,27.0,17.0
38695,27.0,17.0,27.0,17.0
38696,27.0,17.0,27.0,17.0
38697,27.0,17.0,27.0,17.0
38698,27.0,17.0,27.0,17.0
38699,27.0,17.0,27.0,17.0
38700,27.0,17.0,27.0,17.0
38701,27.0,17.0,27.0,17.0
38702,27.0,17.0,27.0,17.0
38703,27.0,17.0,27.0,17.0
38704,27.0,17.0,27.0,17.0
38705,27.0,17.0,27.0,17.0
38706,27.0,17.0,27.0,17.0
38707,27.0,17.0,27.0,17.0
38708,27.0,17.0,27.0,17.0
38709,27.0,17.0,27.0,17.0
38710,27.0,17.0,27.0,17.0
38711,27.0,17.0,27.0,17.0
38712,27.0,17.0,27.0,17.0
38713,27.0,17.0,27.0,17.0
38714,27.0,17.0,27.0,17.0
38715,27.0,17.0,27.0,17.0
38716,27.0,17.0,27.0,17.0
38717,27.0,17.0,27.0,17.0
38718,27.0,17.0,27.0,17.0
38719,27.0,17.0,27.0,17.0
38720,27.0,17.0,27.0,17.0
38721,27.0,17.0,27.0,17.0
38722,27.0,17.0,27.0,17.0
38723,27.0,17.0,27.0,17.0
38724,27.0,17.0,27.0,17.0
38725,27.0,17.0,27.0,17.0
38726,27.0,17.0,27.0,17.0
38727,27.0,17.0,27.0,17.0
38728,27.0,17.0,27.0,17.0
38729,27.0,17.0,27.0,17.0
38730,27.0,17.0,27.0,17.0
38731,27.0,17.0,27.0,17.0
38732,27.0,17.0,27.0,17.0
38733,27.0,17.0,27.0,17.0
38734,27.0,17.0,27.0,17.0
38735,27.0,17.0,27.0,17.0
38736,27.0,17.0,27.0,17.0
38737,27.0,17.0,27.0,17.0
38738,27.0,17.0,27.0,17.0
38739,27.0,17.0,27.0,17.0
38740,27.0,17.0,27.0,17.0
38741,27.0,17.0,27.0,17.0
38742,27.0,17.0,27.0,17.0
38743,27.0,17.0,27.0,17.0
38744,27.0,17.0,27.0,17.0
38745,27.0,17.0,27.0,17.0
38746,27.0,17.0,27.0,17.0
38747,27.0,17.0,27.0,17.0
38748,27.0,17.0,27.0,17.0
38749,27.0,17.0,27.0,17.0
38750,27.0,17.0,27.0,17.0
38751,27.0,17.0,27.0,17.0
38752,27.0,17.0,27.0,17.0
38753,27.0,17.0,27.0,17.0
38754,27.0,17.0,27.0,17.0
38755,27.0,17.0,27.0,17.0
38756,27.0,17.0,27.0,17.0
38757,27.0,17.0,27.0,17.0
38758,27.0,17.0,27.0,17.0
38759,27.0,17.0,27.0,17.0
38760,27.0,17.0,27.0,17.0
38761,27.0,17.0,27.0,17.0
38762,27.0,17.0,27.0,17.0
38763,27.0,17.0,27.0,17.0
38764,27.0,17.0,27.0,17.0
38765,27.0,17.0,27.0,17.0
38766,27.0,17.0,27.0,17.0
38767,27.0,17.0,27.0,17.0
38768,27.0,17.0,27.0,17.0
38769,27.0,17.0,27.0,17.0
38770,27.0,17.0,27.0,17.0
38771,27.0,17.0,27.0,17.0
38772,27.0,17.0,27.0,17.0
38773,27.0,17.0,27.0,17.0
38774,27.0,17.0,27.0,17.0
38775,27.0,17.0,27.0,17.0
38776,27.0,17.0,27.0,17.0
38777,27.0,17.0,27.0,17.0
38778,27.0,17.0,27.0,17.0
38779,27.0,17.0,27.0,17.0
38780,27.0,17.0,27.0,17.0
38781,27.0,17.0,27.0,17.0
38782,27.0,17.0,27.0,17.0
38783,27.0,17.0,27.0,17.0
38784,27.0,17.0,27.0,17.0
38785,27.0,17.0,27.0,17.0
38786,27.0,17.0,27.0,17.0
38787,27.0,17.0,27.0,17.0
38788,27.0,17.0,27.0,17.0
38789,27.0,17.0,27.0,17.0
38790,27.0,17.0,27.0,17.0
38791,27.0,17.0,27.0,17.0
38792,27.0,17.0,27.0,17.0
38793,27.0,17.0,27.0,17.0
38794,27.0,17.0,27.0,17.0
38795,27.0,17.0,27.0,17.0
38796,27.0,17.0,27.0,17.0
38797,27.0,17.0,27.0,17.0
38798,27.0,17.0,27.0,17.0
38799,27.0,17.0,27.0,17.0
38800,27.0,17.0,27.0,17.0
38801,27.0,17.0,27.0,17.0
38802,27.0,17.0,27.0,17.0
38803,27.0,17.0,27.0,17.0
38804,27.0,17.0,27.0,17.0
38805,27.0,17.0,27.0,17.0
38806,27.0,17.0,27.0,17.0
38807,27.0,17.0,27.0,17.0
38808,27.0,17.0,27.0,17.0
38809,27.0,17.0,27.0,17.0
38810,27.0,17.0,27.0,17.0
38811,27.0,17.0,27.0,17.0
38812,27.0,17.0,27.0,17.0
38813,27.0,17.0,27.0,17.0
38814,27.0,17.0,27.0,17.0
38815,27.0,17.0,27.0,17.0
38816,27.0,17.0,27.0,17.0
38817,27.0,17.0,27.0,17.0
38818,27.0,17.0,27.0,17.0
38819,27.0,17.0,27.0,17.0
38820,27.0,17.0,27.0,17.0
38821,27.0,17.0,27.0,17.0
38822,27.0,17.0,27.0,17.0
38823,27.0,17.0,27.0,17.0
38824,27.0,17.0,27.0,17.0
38825,27.0,17.0,27.0,17.0
38826,27.0,17.0,27.0,17.0
38827,31.0,10.0,27.0,17.0
38828,31.0,10.0,27.0,17.0
38829,27.0,17.0,27.0,17.0
38830,27.0,17.0,27.0,17.0
38831,27.0,17.0,27.0,17.0
38832,27.0,17.0,27.0,17.0
38833,27.0,17.0,27.0,17.0
38834,27.0,17.0,27.0,17.0
38835,27.0,17.0,27.0,17.0
38836,27.0,17.0,27.0,17.0
38837,27.0,17.0,27.0,17.0
38838,27.0,17.0,27.0,17.0
38839,27.0,17.0,27.0,17.0
38840,27.0,10.0,27.0,17.0
38841,27.0,17.0,27.0,17.0
38842,27.0,17.0,27.0,17.0
38843,27.0,17.0,27.0,17.0
38844,27.0,17.0,27.0,17.0
38845,27.0,17.0,27.0,17.0
38846,27.0,17.0,27.0,17.0
38847,27.0,17.0,27.0,17.0
38848,27.0,17.0,27.0,17.0
38849,27.0,17.0,27.0,17.0
38850,27.0,17.0,27.0,17.0
38851,27.0,17.0,27.0,17.0
38852,27.0,17.0,27.0,17.0
38853,27.0,17.0,27.0,17.0
38854,27.0,17.0,27.0,17.0
38855,27.0,17.0,27.0,17.0
38856,27.0,17.0,27.0,17.0
38857,27.0,17.0,27.0,17.0
38858,27.0,17.0,27.0,17.0
38859,27.0,17.0,27.0,17.0
38860,27.0,17.0,27.0,17.0
38861,27.0,17.0,27.0,17.0
38862,27.0,17.0,27.0,17.0
38863,27.0,17.0,27.0,17.0
38864,27.0,17.0,27.0,17.0
38865,27.0,17.0,27.0,17.0
38866,27.0,17.0,27.0,17.0
38867,27.0,17.0,27.0,17.0
38868,27.0,17.0,27.0,17.0
38869,31.0,10.0,27.0,17.0
38870,31.0,10.0,27.0,17.0
38871,31.0,10.0,27.0,17.0
38872,27.0,17.0,27.0,17.0
38873,27.0,17.0,27.0,17.0
38874,27.0,17.0,27.0,17.0
38875,27.0,17.0,27.0,17.0
38876,27.0,17.0,27.0,17.0
38877,27.0,17.0,27.0,17.0
38878,27.0,10.0,27.0,17.0
38879,27.0,17.0,27.0,17.0
38880,27.0,17.0,27.0,17.0
38881,27.0,17.0,27.0,17.0
38882,27.0,17.0,27.0,17.0
38883,27.0,17.0,27.0,17.0
38884,27.0,17.0,27.0,17.0
38885,27.0,17.0,27.0,17.0
38886,27.0,17.0,27.0,17.0
38887,27.0,17.0,27.0,17.0
38888,27.0,17.0,27.0,17.0
38889,27.0,17.0,27.0,17.0
38890,27.0,17.0,27.0,17.0
38891,27.0,17.0,27.0,17.0
38892,27.0,17.0,27.0,17.0
38893,27.0,17.0,27.0,17.0
38894,27.0,17.0,27.0,17.0
38895,27.0,17.0,27.0,17.0
38896,27.0,17.0,27.0,17.0
38897,27.0,17.0,27.0,17.0
38898,27.0,17.0,27.0,17.0
38899,31.0,10.0,27.0,17.0
38900,31.0,10.0,27.0,17.0
38901,31.0,10.0,27.0,17.0
38902,31.0,10.0,27.0,17.0
38903,27.0,17.0,27.0,17.0
38904,27.0,17.0,27.0,17.0
38905,27.0,17.0,27.0,17.0
38906,27.0,10.0,27.0,17.0
38907,27.0,10.0,27.0,17.0
38908,27.0,17.0,27.0,17.0
38909,27.0,17.0,27.0,17.0
38910,27.0,17.0,27.0,17.0
38911,27.0,17.0,27.0,17.0
38912,27.0,17.0,27.0,17.0
38913,27.0,17.0,27.0,17.0
38914,27.0,17.0,27.0,17.0
38915,27.0,17.0,27.0,17.0
38916,27.0,10.0,27.0,17.0
38917,27.0,17.0,27.0,17.0
38918,27.0,17.0,27.0,17.0
38919,27.0,17.0,27.0,17.0
38920,27.0,17.0,27.0,17.0
38921,27.0,17.0,27.0,17.0
38922,27.0,17.0,27.0,17.0
38923,27.0,17.0,27.0,17.0
38924,27.0,17.0,27.0,17.0
38925,27.0,17.0,27.0,17.0
38926,27.0,17.0,27.0,17.0
38927,27.0,17.0,27.0,17.0
38928,27.0,17.0,27.0,17.0
38929,27.0,17.0,27.0,17.0
38930,27.0,17.0,27.0,17.0
38931,27.0,17.0,27.0,17.0
38932,27.0,17.0,27.0,17.0
38933,27.0,17.0,27.0,17.0
38934,27.0,17.0,27.0,17.0
38935,27.0,17.0,27.0,17.0
38936,27.0,17.0,27.0,17.0
38937,27.0,17.0,27.0,17.0
38938,27.0,17.0,27.0,17.0
38939,27.0,17.0,27.0,17.0
38940,27.0,17.0,27.0,17.0
38941,27.0,17.0,27.0,17.0
38942,27.0,17.0,27.0,17.0
38943,27.0,17.0,27.0,17.0
38944,27.0,17.0,27.0,17.0
38945,27.0,17.0,27.0,17.0
38946,27.0,17.0,27.0,17.0
38947,27.0,17.0,27.0,17.0
38948,27.0,17.0,27.0,17.0
38949,27.0,17.0,27.0,17.0
38950,27.0,17.0,27.0,17.0
38951,27.0,17.0,27.0,17.0
38952,27.0,17.0,27.0,17.0
38953,27.0,17.0,27.0,17.0
38954,27.0,17.0,27.0,17.0
38955,27.0,17.0,27.0,17.0
38956,27.0,17.0,27.0,17.0
38957,27.0,17.0,27.0,17.0
38958,27.0,17.0,27.0,17.0
38959,27.0,17.0,27.0,17.0
38960,27.0,17.0,27.0,17.0
38961,27.0,17.0,27.0,17.0
38962,27.0,17.0,27.0,17.0
38963,27.0,17.0,27.0,17.0
38964,27.0,17.0,27.0,17.0
38965,27.0,17.0,27.0,17.0
38966,27.0,17.0,27.0,17.0
38967,27.0,17.0,27.0,17.0
38968,27.0,17.0,27.0,17.0
38969,30.0,13.0,27.0,17.0
38970,30.0,13.0,27.0,17.0
38971,30.0,13.0,27.0,17.0
38972,30.0,13.0,27.0,17.0
38973,30.0,13.0,27.0,17.0
38974,27.0,17.0,27.0,17.0
38975,27.0,17.0,27.0,17.0
38976,27.0,17.0,27.0,17.0
38977,27.0,17.0,27.0,17.0
38978,27.0,17.0,27.0,17.0
38979,27.0,17.0,27.0,17.0
38980,27.0,17.0,27.0,17.0
38981,27.0,17.0,27.0,17.0
38982,27.0,17.0,27.0,17.0
38983,27.0,17.0,27.0,17.0
38984,27.0,17.0,27.0,17.0
38985,27.0,17.0,27.0,17.0
38986,27.0,17.0,27.0,17.0
38987,27.0,17.0,27.0,17.0
38988,30.0,13.0,27.0,17.0
38989,30.0,13.0,27.0,17.0
38990,30.0,13.0,27.0,17.0
38991,30.0,13.0,27.0,17.0
38992,30.0,13.0,27.0,17.0
38993,30.0,13.0,27.0,17.0
38994,30.0,13.0,27.0,17.0
38995,30.0,13.0,27.0,17.0
38996,28.0,14.0,28.0,14.0
38997,28.0,14.0,28.0,14.0
38998,28.0,14.0,28.0,14.0
38999,28.0,14.0,28.0,14.0
39000,28.0,14.0,28.0,14.0
39001,28.0,14.0,28.0,14.0
39002,28.0,14.0,28.0,14.0
39003,28.0,14.0,28.0,14.0
39004,28.0,14.0,28.0,14.0
39005,28.0,14.0,28.0,14.0
39006,28.0,14.0,28.0,14.0
39007,28.0,14.0,28.0,14.0
39008,31.0,10.0,28.0,14.0
39009,31.0,10.0,28.0,14.0
39010,31.0,10.0,28.0,14.0
39011,31.0,10.0,28.0,14.0
39012,31.0,10.0,28.0,14.0
39013,31.0,10.0,28.0,14.0
39014,31.0,10.0,28.0,14.0
39015,31.0,10.0,28.0,14.0
39016,31.0,10.0,28.0,14.0
39017,31.0,10.0,28.0,14.0
39018,31.0,10.0,28.0,14.0
39019,31.0,10.0,28.0,14.0
39020,31.0,10.0,28.0,14.0
39021,31.0,11.0,28.0,14.0
39022,31.0,11.0,28.0,14.0
39023,31.0,11.0,28.0,14.0
39024,31.0,11.0,28.0,14.0
39025,31.0,11.0,28.0,14.0
39026,31.0,11.0,28.0,14.0
39027,31.0,10.0,28.0,14.0
39028,31.0,10.0,28.0,14.0
39029,31.0,10.0,28.0,14.0
39030,31.0,10.0,28.0,14.0
39031,31.0,10.0,28.0,14.0
39032,31.0,10.0,28.0,14.0
39033,31.0,10.0,28.0,14.0
39034,31.0,10.0,28.0,14.0
39035,31.0,10.0,28.0,14.0
39036,31.0,10.0,28.0,14.0
39037,31.0,10.0,28.0,14.0
39038,31.0,10.0,28.0,14.0
39039,31.0,10.0,28.0,14.0
39040,31.0,10.0,28.0,14.0
39041,31.0,10.0,28.0,14.0
39042,31.0,10.0,28.0,14.0
39043,31.0,10.0,28.0,14.0
39044,31.0,10.0,28.0,14.0
39045,31.0,10.0,28.0,14.0
39046,31.0,10.0,28.0,14.0
39047,31.0,10.0,28.0,14.0
39048,31.0,10.0,28.0,14.0
39049,31.0,10.0,28.0,14.0
39050,31.0,10.0,28.0,14.0
39051,31.0,10.0,28.0,14.0
39052,31.0,10.0,28.0,14.0
39053,31.0,10.0,28.0,14.0
39054,31.0,10.0,28.0,14.0
39055,31.0,10.0,28.0,14.0
39056,31.0,10.0,28.0,14.0
39057,31.0,10.0,28.0,14.0
39058,31.0,11.0,28.0,14.0
39059,31.0,11.0,28.0,14.0
39060,31.0,11.0,28.0,14.0
39061,31.0,11.0,28.0,14.0
39062,31.0,11.0,28.0,14.0
39063,31.0,11.0,28.0,14.0
39064,31.0,11.0,28.0,14.0
39065,31.0,11.0,28.0,14.0
39066,28.0,14.0,28.0,14.0
39067,28.0,14.0,28.0,14.0
39068,28.0,14.0,28.0,14.0
39069,28.0,14.0,28.0,14.0
39070,28.0,14.0,28.0,14.0
39071,28.0,14.0,28.0,14.0
39072,28.0,14.0,28.0,14.0
39073,28.0,14.0,28.0,14.0
39074,28.0,14.0,28.0,14.0
39075,28.0,14.0,28.0,14.0
39076,28.0,14.0,28.0,14.0
39077,28.0,14.0,28.0,14.0
39078,28.0,14.0,28.0,14.0
39079,31.0,10.0,28.0,14.0
39080,31.0,10.0,28.0,14.0
39081,31.0,10.0,28.0,14.0
39082,31.0,10.0,28.0,14.0
39083,31.0,10.0,28.0,14.0
39084,31.0,10.0,28.0,14.0
39085,31.0,10.0,28.0,14.0
39086,31.0,10.0,28.0,14.0
39087,31.0,10.0,28.0,14.0
39088,31.0,10.0,28.0,14.0
39089,31.0,10.0,28.0,14.0
39090,31.0,10.0,28.0,14.0
39091,31.0,10.0,28.0,14.0
39092,31.0,10.0,28.0,14.0
39093,31.0,10.0,28.0,14.0
39094,31.0,10.0,28.0,14.0
39095,31.0,10.0,28.0,14.0
39096,31.0,11.0,28.0,14.0
39097,31.0,10.0,28.0,14.0
39098,31.0,11.0,28.0,14.0
39099,31.0,11.0,28.0,14.0
39100,31.0,11.0,28.0,14.0
39101,31.0,11.0,28.0,14.0
39102,31.0,11.0,28.0,14.0
39103,31.0,11.0,28.0,14.0
39104,31.0,11.0,28.0,14.0
39105,31.0,11.0,28.0,14.0
39106,31.0,11.0,28.0,14.0
39107,31.0,11.0,28.0,14.0
39108,31.0,11.0,28.0,14.0
39109,31.0,11.0,28.0,14.0
39110,31.0,11.0,28.0,14.0
39111,31.0,11.0,28.0,14.0
39112,31.0,11.0,28.0,14.0
39113,31.0,11.0,28.0,14.0
39114,31.0,11.0,28.0,14.0
39115,31.0,11.0,28.0,14.0
39116,31.0,11.0,28.0,14.0
39117,31.0,11.0,28.0,14.0
39118,31.0,10.0,28.0,14.0
39119,31.0,10.0,28.0,14.0
39120,31.0,10.0,28.0,14.0
39121,31.0,11.0,28.0,14.0
39122,31.0,11.0,28.0,14.0
39123,31.0,11.0,28.0,14.0
39124,31.0,11.0,28.0,14.0
39125,31.0,11.0,28.0,14.0
39126,31.0,11.0,28.0,14.0
39127,31.0,11.0,28.0,14.0
39128,31.0,11.0,28.0,14.0
39129,31.0,10.0,28.0,14.0
39130,31.0,10.0,28.0,14.0
39131,31.0,10.0,28.0,14.0
39132,31.0,10.0,28.0,14.0
39133,31.0,10.0,28.0,14.0
39134,31.0,10.0,28.0,14.0
39135,31.0,10.0,28.0,14.0
39136,31.0,10.0,28.0,14.0
39137,31.0,10.0,28.0,14.0
39138,31.0,10.0,28.0,14.0
39139,31.0,10.0,28.0,14.0
39140,31.0,10.0,28.0,14.0
39141,31.0,10.0,28.0,14.0
39142,31.0,10.0,28.0,14.0
39143,31.0,10.0,28.0,14.0
39144,31.0,10.0,28.0,14.0
39145,31.0,10.0,28.0,14.0
39146,31.0,10.0,28.0,14.0
39147,31.0,10.0,28.0,14.0
