,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
38609,32.0,10.0,31.0,10.0
38610,32.0,10.0,31.0,10.0
38611,32.0,10.0,31.0,10.0
38612,32.0,10.0,31.0,10.0
38613,32.0,10.0,31.0,10.0
38614,32.0,10.0,31.0,10.0
38615,32.0,10.0,31.0,10.0
38616,32.0,10.0,31.0,10.0
38617,32.0,10.0,31.0,10.0
38618,32.0,10.0,31.0,10.0
38619,32.0,10.0,31.0,10.0
38620,32.0,10.0,31.0,10.0
38621,32.0,10.0,31.0,10.0
38622,32.0,10.0,31.0,10.0
38623,32.0,10.0,31.0,10.0
38624,32.0,10.0,31.0,10.0
38625,32.0,10.0,31.0,10.0
38626,32.0,10.0,31.0,10.0
38627,32.0,10.0,31.0,10.0
38628,32.0,10.0,31.0,10.0
38629,32.0,10.0,31.0,10.0
38630,32.0,10.0,31.0,10.0
38631,32.0,10.0,31.0,10.0
38632,32.0,10.0,31.0,10.0
38633,32.0,10.0,31.0,10.0
38634,32.0,10.0,31.0,10.0
38635,32.0,10.0,31.0,10.0
38636,32.0,10.0,31.0,10.0
38637,32.0,10.0,31.0,10.0
38638,32.0,10.0,31.0,10.0
38639,32.0,10.0,31.0,10.0
38640,32.0,10.0,31.0,10.0
38641,32.0,10.0,31.0,10.0
38642,32.0,10.0,31.0,10.0
38643,32.0,10.0,31.0,10.0
38644,32.0,10.0,31.0,10.0
38645,32.0,10.0,31.0,10.0
38646,32.0,10.0,31.0,10.0
38647,32.0,10.0,31.0,10.0
38648,32.0,10.0,31.0,10.0
38649,32.0,10.0,31.0,10.0
38650,32.0,10.0,31.0,10.0
38651,32.0,10.0,31.0,10.0
38652,32.0,10.0,31.0,10.0
38653,32.0,10.0,31.0,10.0
38654,32.0,10.0,31.0,10.0
38655,32.0,10.0,31.0,10.0
38656,32.0,10.0,31.0,10.0
38657,32.0,10.0,31.0,10.0
38658,32.0,10.0,31.0,10.0
38659,32.0,10.0,31.0,10.0
38660,32.0,10.0,31.0,10.0
38661,32.0,10.0,31.0,10.0
38662,32.0,10.0,31.0,10.0
38663,30.0,10.0,31.0,10.0
38664,30.0,12.0,31.0,10.0
38665,26.0,12.0,31.0,10.0
38666,26.0,10.0,31.0,10.0
38667,26.0,10.0,31.0,10.0
38668,26.0,10.0,31.0,10.0
38669,32.0,10.0,31.0,10.0
38670,32.0,10.0,31.0,10.0
38671,32.0,10.0,31.0,10.0
38672,32.0,10.0,31.0,10.0
38673,32.0,10.0,31.0,10.0
38674,32.0,10.0,31.0,10.0
38675,32.0,10.0,31.0,10.0
38676,26.0,10.0,31.0,10.0
38677,26.0,10.0,31.0,10.0
38678,26.0,10.0,31.0,10.0
38679,32.0,10.0,31.0,10.0
38680,26.0,12.0,31.0,10.0
38681,26.0,12.0,31.0,10.0
38682,26.0,12.0,31.0,10.0
38683,26.0,12.0,31.0,10.0
38684,26.0,10.0,31.0,10.0
38685,26.0,10.0,31.0,10.0
38686,26.0,10.0,31.0,10.0
38687,26.0,10.0,31.0,10.0
38688,26.0,10.0,31.0,10.0
38689,30.0,12.0,31.0,10.0
38690,26.0,12.0,31.0,10.0
38691,30.0,10.0,31.0,10.0
38692,30.0,10.0,31.0,10.0
38693,26.0,10.0,31.0,10.0
38694,26.0,12.0,31.0,10.0
38695,26.0,10.0,31.0,10.0
38696,26.0,10.0,31.0,10.0
38697,26.0,10.0,31.0,10.0
38698,32.0,10.0,31.0,10.0
38699,32.0,10.0,31.0,10.0
38700,32.0,10.0,31.0,10.0
38701,26.0,10.0,31.0,10.0
38702,26.0,10.0,31.0,10.0
38703,26.0,10.0,31.0,10.0
38704,26.0,10.0,31.0,10.0
38705,26.0,10.0,31.0,10.0
38706,26.0,10.0,31.0,10.0
38707,26.0,10.0,31.0,10.0
38708,26.0,10.0,31.0,10.0
38709,26.0,10.0,31.0,10.0
38710,26.0,12.0,31.0,10.0
38711,26.0,12.0,31.0,10.0
38712,26.0,12.0,31.0,10.0
38713,26.0,12.0,31.0,10.0
38714,26.0,10.0,31.0,10.0
38715,26.0,10.0,31.0,10.0
38716,26.0,10.0,31.0,10.0
38717,26.0,10.0,31.0,10.0
38718,26.0,12.0,31.0,10.0
38719,26.0,10.0,31.0,10.0
38720,26.0,10.0,31.0,10.0
38721,26.0,10.0,31.0,10.0
38722,26.0,10.0,31.0,10.0
38723,26.0,10.0,31.0,10.0
38724,26.0,12.0,31.0,10.0
38725,26.0,12.0,31.0,10.0
38726,30.0,12.0,31.0,10.0
38727,30.0,12.0,31.0,10.0
38728,30.0,12.0,31.0,10.0
38729,30.0,12.0,31.0,10.0
38730,26.0,10.0,31.0,10.0
38731,32.0,10.0,31.0,10.0
38732,32.0,10.0,31.0,10.0
38733,32.0,10.0,31.0,10.0
38734,32.0,10.0,31.0,10.0
38735,26.0,10.0,31.0,10.0
38736,32.0,10.0,31.0,10.0
38737,32.0,10.0,31.0,10.0
38738,32.0,10.0,31.0,10.0
38739,32.0,10.0,31.0,10.0
38740,32.0,10.0,31.0,10.0
38741,32.0,10.0,31.0,10.0
38742,32.0,10.0,31.0,10.0
38743,32.0,10.0,31.0,10.0
38744,32.0,10.0,31.0,10.0
38745,32.0,10.0,31.0,10.0
38746,32.0,10.0,31.0,10.0
38747,32.0,10.0,31.0,10.0
38748,32.0,10.0,31.0,10.0
38749,32.0,10.0,31.0,10.0
38750,32.0,10.0,31.0,10.0
38751,32.0,10.0,31.0,10.0
38752,32.0,10.0,31.0,10.0
38753,32.0,10.0,31.0,10.0
38754,32.0,10.0,31.0,10.0
38755,32.0,10.0,31.0,10.0
38756,32.0,10.0,31.0,10.0
38757,32.0,10.0,31.0,10.0
38758,32.0,10.0,31.0,10.0
38759,32.0,10.0,31.0,10.0
38760,32.0,10.0,31.0,10.0
38761,32.0,10.0,31.0,10.0
38762,32.0,10.0,31.0,10.0
38763,32.0,10.0,31.0,10.0
38764,32.0,10.0,31.0,10.0
38765,32.0,10.0,31.0,10.0
38766,32.0,10.0,31.0,10.0
38767,32.0,10.0,31.0,10.0
38768,32.0,10.0,31.0,10.0
38769,32.0,10.0,31.0,10.0
38770,32.0,10.0,31.0,10.0
38771,32.0,10.0,31.0,10.0
38772,32.0,10.0,31.0,10.0
38773,32.0,10.0,31.0,10.0
38774,32.0,10.0,31.0,10.0
38775,31.0,10.0,31.0,10.0
38776,31.0,10.0,31.0,10.0
38777,31.0,10.0,31.0,10.0
38778,31.0,10.0,31.0,10.0
38779,31.0,10.0,31.0,10.0
38780,31.0,10.0,31.0,10.0
38781,31.0,10.0,31.0,10.0
38782,31.0,10.0,31.0,10.0
38783,31.0,10.0,31.0,10.0
38784,31.0,10.0,31.0,10.0
38785,31.0,10.0,31.0,10.0
38786,32.0,10.0,31.0,10.0
38787,32.0,10.0,31.0,10.0
38788,32.0,10.0,31.0,10.0
38789,32.0,10.0,31.0,10.0
38790,32.0,10.0,31.0,10.0
38791,32.0,10.0,31.0,10.0
38792,32.0,10.0,31.0,10.0
38793,32.0,10.0,31.0,10.0
38794,32.0,10.0,31.0,10.0
38795,32.0,10.0,31.0,10.0
38796,32.0,10.0,31.0,10.0
38797,31.0,10.0,31.0,10.0
38798,32.0,10.0,31.0,10.0
38799,31.0,10.0,31.0,10.0
38800,32.0,10.0,31.0,10.0
38801,31.0,10.0,31.0,10.0
38802,31.0,10.0,31.0,10.0
38803,31.0,10.0,31.0,10.0
38804,31.0,10.0,31.0,10.0
38805,31.0,10.0,31.0,10.0
38806,31.0,10.0,31.0,10.0
38807,31.0,10.0,31.0,10.0
38808,31.0,10.0,31.0,10.0
38809,32.0,10.0,31.0,10.0
38810,32.0,10.0,31.0,10.0
38811,32.0,10.0,31.0,10.0
38812,32.0,10.0,31.0,10.0
38813,32.0,10.0,31.0,10.0
38814,32.0,10.0,31.0,10.0
38815,32.0,10.0,31.0,10.0
38816,32.0,10.0,31.0,10.0
38817,32.0,10.0,31.0,10.0
38818,31.0,10.0,31.0,10.0
38819,32.0,10.0,31.0,10.0
38820,32.0,10.0,31.0,10.0
38821,32.0,10.0,31.0,10.0
38822,32.0,10.0,31.0,10.0
38823,32.0,10.0,31.0,10.0
38824,32.0,10.0,31.0,10.0
38825,32.0,10.0,31.0,10.0
38826,32.0,10.0,31.0,10.0
38827,31.0,10.0,31.0,10.0
38828,31.0,10.0,31.0,10.0
38829,31.0,10.0,31.0,10.0
38830,31.0,10.0,31.0,10.0
38831,31.0,10.0,31.0,10.0
38832,31.0,10.0,31.0,10.0
38833,31.0,10.0,31.0,10.0
38834,31.0,10.0,31.0,10.0
38835,31.0,10.0,31.0,10.0
38836,31.0,10.0,31.0,10.0
38837,31.0,10.0,31.0,10.0
38838,31.0,10.0,31.0,10.0
38839,31.0,10.0,31.0,10.0
38840,31.0,10.0,31.0,10.0
38841,31.0,10.0,31.0,10.0
38842,31.0,10.0,31.0,10.0
38843,31.0,10.0,31.0,10.0
38844,31.0,10.0,31.0,10.0
38845,31.0,10.0,31.0,10.0
38846,31.0,10.0,31.0,10.0
38847,31.0,10.0,31.0,10.0
38848,31.0,10.0,31.0,10.0
38849,31.0,10.0,31.0,10.0
38850,31.0,10.0,31.0,10.0
38851,31.0,10.0,31.0,10.0
38852,32.0,10.0,31.0,10.0
38853,32.0,10.0,31.0,10.0
38854,32.0,10.0,31.0,10.0
38855,32.0,10.0,31.0,10.0
38856,31.0,10.0,31.0,10.0
38857,31.0,10.0,31.0,10.0
38858,31.0,10.0,31.0,10.0
38859,31.0,10.0,31.0,10.0
38860,31.0,10.0,31.0,10.0
38861,32.0,10.0,31.0,10.0
38862,32.0,10.0,31.0,10.0
38863,32.0,10.0,31.0,10.0
38864,32.0,10.0,31.0,10.0
38865,32.0,10.0,31.0,10.0
38866,32.0,10.0,31.0,10.0
38867,32.0,10.0,31.0,10.0
38868,32.0,10.0,31.0,10.0
38869,32.0,10.0,31.0,10.0
38870,32.0,10.0,31.0,10.0
38871,32.0,10.0,31.0,10.0
38872,32.0,10.0,31.0,10.0
38873,32.0,10.0,31.0,10.0
38874,32.0,10.0,31.0,10.0
38875,32.0,10.0,31.0,10.0
38876,32.0,10.0,31.0,10.0
38877,32.0,10.0,31.0,10.0
38878,32.0,10.0,31.0,10.0
38879,32.0,10.0,31.0,10.0
38880,32.0,10.0,31.0,10.0
38881,32.0,10.0,31.0,10.0
38882,32.0,10.0,31.0,10.0
38883,32.0,10.0,31.0,10.0
38884,32.0,10.0,31.0,10.0
38885,32.0,10.0,31.0,10.0
38886,32.0,10.0,31.0,10.0
38887,32.0,10.0,31.0,10.0
38888,32.0,10.0,31.0,10.0
38889,32.0,10.0,31.0,10.0
38890,32.0,10.0,31.0,10.0
38891,32.0,10.0,31.0,10.0
38892,32.0,10.0,31.0,10.0
38893,31.0,10.0,31.0,10.0
38894,31.0,10.0,31.0,10.0
38895,31.0,10.0,31.0,10.0
38896,31.0,10.0,31.0,10.0
38897,31.0,10.0,31.0,10.0
38898,31.0,10.0,31.0,10.0
38899,31.0,10.0,31.0,10.0
38900,31.0,10.0,31.0,10.0
38901,31.0,10.0,31.0,10.0
38902,31.0,10.0,31.0,10.0
38903,31.0,10.0,31.0,10.0
38904,31.0,10.0,31.0,10.0
38905,31.0,10.0,31.0,10.0
38906,31.0,10.0,31.0,10.0
38907,31.0,10.0,31.0,10.0
38908,31.0,10.0,31.0,10.0
38909,31.0,10.0,31.0,10.0
38910,31.0,10.0,31.0,10.0
38911,31.0,10.0,31.0,10.0
38912,32.0,10.0,31.0,10.0
38913,32.0,10.0,31.0,10.0
38914,32.0,10.0,31.0,10.0
38915,32.0,10.0,31.0,10.0
38916,32.0,10.0,31.0,10.0
38917,32.0,10.0,31.0,10.0
38918,32.0,10.0,31.0,10.0
38919,32.0,10.0,31.0,10.0
38920,32.0,10.0,31.0,10.0
38921,31.0,10.0,31.0,10.0
38922,31.0,10.0,31.0,10.0
38923,31.0,10.0,31.0,10.0
38924,32.0,10.0,31.0,10.0
38925,32.0,10.0,31.0,10.0
38926,32.0,10.0,31.0,10.0
38927,32.0,10.0,31.0,10.0
38928,32.0,10.0,31.0,10.0
38929,32.0,10.0,31.0,10.0
38930,32.0,10.0,31.0,10.0
38931,32.0,10.0,31.0,10.0
38932,32.0,10.0,31.0,10.0
38933,32.0,10.0,31.0,10.0
38934,32.0,10.0,31.0,10.0
38935,32.0,10.0,31.0,10.0
38936,32.0,10.0,31.0,10.0
38937,31.0,10.0,31.0,10.0
38938,31.0,10.0,31.0,10.0
38939,32.0,10.0,31.0,10.0
38940,32.0,10.0,31.0,10.0
38941,32.0,10.0,31.0,10.0
38942,31.0,10.0,31.0,10.0
38943,31.0,10.0,31.0,10.0
38944,31.0,10.0,31.0,10.0
38945,31.0,10.0,31.0,10.0
38946,32.0,10.0,31.0,10.0
38947,32.0,10.0,31.0,10.0
38948,32.0,10.0,31.0,10.0
38949,32.0,10.0,31.0,10.0
38950,32.0,10.0,31.0,10.0
38951,32.0,10.0,31.0,10.0
38952,32.0,10.0,31.0,10.0
38953,32.0,10.0,31.0,10.0
38954,32.0,10.0,31.0,10.0
38955,32.0,10.0,31.0,10.0
38956,32.0,10.0,31.0,10.0
38957,32.0,10.0,31.0,10.0
38958,32.0,10.0,31.0,10.0
38959,32.0,10.0,31.0,10.0
38960,32.0,10.0,31.0,10.0
38961,32.0,10.0,31.0,10.0
38962,32.0,10.0,31.0,10.0
38963,32.0,10.0,31.0,10.0
38964,32.0,10.0,31.0,10.0
38965,32.0,10.0,31.0,10.0
38966,32.0,10.0,31.0,10.0
38967,32.0,10.0,31.0,10.0
38968,32.0,10.0,31.0,10.0
38969,32.0,10.0,31.0,10.0
38970,32.0,10.0,31.0,10.0
38971,32.0,10.0,31.0,10.0
38972,32.0,10.0,31.0,10.0
38973,32.0,10.0,31.0,10.0
38974,32.0,10.0,31.0,10.0
38975,32.0,10.0,31.0,10.0
38976,32.0,10.0,31.0,10.0
38977,32.0,10.0,31.0,10.0
38978,32.0,10.0,31.0,10.0
38979,32.0,10.0,31.0,10.0
38980,32.0,10.0,31.0,10.0
38981,32.0,10.0,31.0,10.0
38982,32.0,10.0,31.0,10.0
38983,32.0,10.0,31.0,10.0
38984,32.0,10.0,31.0,10.0
38985,32.0,10.0,31.0,10.0
38986,32.0,10.0,31.0,10.0
38987,32.0,10.0,31.0,10.0
38988,32.0,10.0,31.0,10.0
38989,32.0,10.0,31.0,10.0
38990,32.0,10.0,31.0,10.0
38991,32.0,10.0,31.0,10.0
38992,32.0,10.0,31.0,10.0
38993,32.0,10.0,31.0,10.0
38994,32.0,10.0,31.0,10.0
38995,32.0,10.0,31.0,10.0
38996,32.0,10.0,31.0,10.0
38997,32.0,10.0,31.0,10.0
38998,32.0,10.0,31.0,10.0
38999,32.0,10.0,31.0,10.0
39000,32.0,10.0,31.0,10.0
39001,32.0,10.0,31.0,10.0
39002,32.0,10.0,31.0,10.0
39003,32.0,10.0,31.0,10.0
39004,32.0,10.0,31.0,10.0
39005,32.0,10.0,31.0,10.0
39006,32.0,10.0,31.0,10.0
39007,32.0,10.0,31.0,10.0
39008,32.0,10.0,31.0,10.0
39009,31.0,10.0,31.0,10.0
39010,32.0,10.0,31.0,10.0
39011,31.0,10.0,31.0,10.0
39012,31.0,10.0,31.0,10.0
39013,31.0,10.0,31.0,10.0
39014,31.0,10.0,31.0,10.0
39015,31.0,10.0,31.0,10.0
39016,31.0,10.0,31.0,10.0
39017,31.0,10.0,31.0,10.0
39018,32.0,10.0,31.0,10.0
39019,32.0,10.0,31.0,10.0
39020,32.0,10.0,31.0,10.0
39021,32.0,10.0,31.0,10.0
39022,31.0,10.0,31.0,10.0
39023,31.0,10.0,31.0,10.0
39024,32.0,10.0,31.0,10.0
39025,32.0,10.0,31.0,10.0
39026,32.0,10.0,31.0,10.0
39027,32.0,10.0,31.0,10.0
39028,32.0,10.0,31.0,10.0
39029,32.0,10.0,31.0,10.0
39030,32.0,10.0,31.0,10.0
39031,32.0,10.0,31.0,10.0
39032,32.0,10.0,31.0,10.0
39033,31.0,10.0,31.0,10.0
39034,31.0,10.0,31.0,10.0
39035,32.0,10.0,31.0,10.0
39036,32.0,10.0,31.0,10.0
39037,32.0,10.0,31.0,10.0
39038,32.0,10.0,31.0,10.0
39039,32.0,10.0,31.0,10.0
39040,28.0,14.0,31.0,10.0
39041,28.0,14.0,31.0,10.0
39042,28.0,14.0,31.0,10.0
39043,28.0,12.0,31.0,10.0
39044,28.0,12.0,31.0,10.0
39045,28.0,13.0,31.0,10.0
39046,28.0,14.0,31.0,10.0
39047,28.0,14.0,31.0,10.0
39048,30.0,13.0,31.0,10.0
39049,30.0,13.0,31.0,10.0
39050,28.0,14.0,31.0,10.0
39051,28.0,12.0,31.0,10.0
39052,30.0,13.0,31.0,10.0
39053,30.0,13.0,31.0,10.0
39054,30.0,13.0,31.0,10.0
39055,26.0,12.0,31.0,10.0
39056,27.0,17.0,31.0,10.0
39057,28.0,14.0,31.0,10.0
39058,28.0,14.0,31.0,10.0
39059,28.0,14.0,31.0,10.0
39060,28.0,14.0,31.0,10.0
39061,28.0,14.0,31.0,10.0
39062,28.0,14.0,31.0,10.0
39063,28.0,14.0,31.0,10.0
39064,28.0,14.0,31.0,10.0
39065,28.0,14.0,31.0,10.0
39066,28.0,14.0,31.0,10.0
39067,31.0,10.0,31.0,10.0
39068,32.0,10.0,31.0,10.0
39069,28.0,14.0,31.0,10.0
39070,28.0,14.0,31.0,10.0
39071,28.0,14.0,31.0,10.0
39072,28.0,14.0,31.0,10.0
39073,28.0,14.0,31.0,10.0
39074,28.0,14.0,31.0,10.0
39075,28.0,14.0,31.0,10.0
39076,28.0,14.0,31.0,10.0
39077,28.0,14.0,31.0,10.0
39078,28.0,14.0,31.0,10.0
39079,28.0,14.0,31.0,10.0
39080,28.0,14.0,31.0,10.0
39081,28.0,14.0,31.0,10.0
39082,28.0,14.0,31.0,10.0
39083,28.0,14.0,31.0,10.0
39084,28.0,14.0,31.0,10.0
39085,28.0,14.0,31.0,10.0
39086,28.0,14.0,31.0,10.0
39087,28.0,14.0,31.0,10.0
39088,28.0,14.0,31.0,10.0
39089,28.0,14.0,31.0,10.0
39090,28.0,14.0,31.0,10.0
39091,28.0,14.0,31.0,10.0
39092,28.0,14.0,31.0,10.0
39093,28.0,14.0,31.0,10.0
39094,28.0,14.0,31.0,10.0
39095,28.0,14.0,31.0,10.0
39096,28.0,14.0,31.0,10.0
39097,28.0,14.0,31.0,10.0
39098,28.0,14.0,31.0,10.0
39099,28.0,14.0,31.0,10.0
39100,28.0,14.0,31.0,10.0
39101,28.0,14.0,31.0,10.0
39102,28.0,14.0,31.0,10.0
39103,28.0,14.0,31.0,10.0
39104,28.0,14.0,31.0,10.0
39105,28.0,14.0,31.0,10.0
39106,28.0,12.0,31.0,10.0
39107,28.0,12.0,31.0,10.0
39108,28.0,14.0,31.0,10.0
39109,28.0,17.0,31.0,10.0
39110,28.0,14.0,31.0,10.0
39111,28.0,14.0,31.0,10.0
39112,28.0,10.0,31.0,10.0
39113,31.0,10.0,31.0,10.0
39114,31.0,10.0,31.0,10.0
39115,31.0,10.0,31.0,10.0
39116,31.0,10.0,31.0,10.0
39117,28.0,14.0,31.0,10.0
39118,28.0,14.0,31.0,10.0
39119,28.0,14.0,31.0,10.0
39120,28.0,14.0,31.0,10.0
39121,28.0,12.0,31.0,10.0
39122,28.0,12.0,31.0,10.0
39123,26.0,12.0,31.0,10.0
39124,30.0,12.0,31.0,10.0
39125,30.0,12.0,31.0,10.0
39126,26.0,12.0,31.0,10.0
39127,26.0,12.0,31.0,10.0
39128,26.0,12.0,31.0,10.0
39129,26.0,12.0,31.0,10.0
39130,26.0,12.0,31.0,10.0
39131,28.0,12.0,31.0,10.0
39132,28.0,12.0,31.0,10.0
39133,28.0,12.0,31.0,10.0
39134,26.0,12.0,31.0,10.0
39135,30.0,12.0,31.0,10.0
39136,30.0,12.0,31.0,10.0
39137,30.0,12.0,31.0,10.0
39138,31.0,10.0,31.0,10.0
39139,30.0,12.0,31.0,10.0
39140,28.0,12.0,31.0,10.0
39141,28.0,12.0,31.0,10.0
39142,28.0,12.0,31.0,10.0
39143,28.0,12.0,31.0,10.0
39144,28.0,12.0,31.0,10.0
39145,28.0,12.0,31.0,10.0
39146,28.0,12.0,31.0,10.0
39147,31.0,14.0,31.0,10.0
39148,31.0,10.0,31.0,10.0
39149,31.0,10.0,31.0,10.0
39150,31.0,17.0,31.0,10.0
39151,31.0,17.0,31.0,10.0
39152,31.0,17.0,31.0,10.0
39153,31.0,17.0,31.0,10.0
39154,31.0,17.0,31.0,10.0
39155,31.0,17.0,31.0,10.0
39156,31.0,17.0,31.0,10.0
39157,32.0,10.0,31.0,10.0
39158,31.0,17.0,31.0,10.0
39159,31.0,17.0,31.0,10.0
39160,31.0,10.0,31.0,10.0
39161,31.0,17.0,31.0,10.0
39162,31.0,17.0,31.0,10.0
39163,31.0,17.0,31.0,10.0
39164,27.0,17.0,31.0,10.0
39165,31.0,17.0,31.0,10.0
39166,31.0,17.0,31.0,10.0
39167,31.0,17.0,31.0,10.0
39168,31.0,10.0,31.0,10.0
39169,31.0,10.0,31.0,10.0
39170,31.0,10.0,31.0,10.0
39171,31.0,10.0,31.0,10.0
39172,31.0,10.0,31.0,10.0
39173,28.0,14.0,31.0,10.0
39174,28.0,14.0,31.0,10.0
39175,31.0,10.0,31.0,10.0
39176,31.0,10.0,31.0,10.0
39177,31.0,10.0,31.0,10.0
39178,31.0,10.0,31.0,10.0
39179,31.0,10.0,31.0,10.0
39180,31.0,10.0,31.0,10.0
39181,31.0,10.0,31.0,10.0
39182,31.0,10.0,31.0,10.0
39183,31.0,10.0,31.0,10.0
39184,28.0,14.0,31.0,10.0
39185,28.0,14.0,31.0,10.0
39186,28.0,14.0,31.0,10.0
39187,28.0,12.0,31.0,10.0
39188,26.0,12.0,31.0,10.0
39189,26.0,12.0,31.0,10.0
39190,31.0,10.0,31.0,10.0
39191,31.0,10.0,31.0,10.0
39192,31.0,10.0,31.0,10.0
39193,31.0,10.0,31.0,10.0
39194,31.0,10.0,31.0,10.0
39195,31.0,10.0,31.0,10.0
39196,31.0,10.0,31.0,10.0
39197,31.0,10.0,31.0,10.0
39198,31.0,10.0,31.0,10.0
39199,31.0,10.0,31.0,10.0
39200,31.0,10.0,31.0,10.0
39201,31.0,10.0,31.0,10.0
39202,28.0,14.0,31.0,10.0
39203,28.0,14.0,31.0,10.0
39204,31.0,10.0,31.0,10.0
39205,31.0,10.0,31.0,10.0
39206,31.0,10.0,31.0,10.0
39207,31.0,10.0,31.0,10.0
39208,31.0,10.0,31.0,10.0
39209,31.0,10.0,31.0,10.0
39210,31.0,10.0,31.0,10.0
39211,31.0,10.0,31.0,10.0
39212,31.0,10.0,31.0,10.0
39213,31.0,10.0,31.0,10.0
39214,31.0,10.0,31.0,10.0
39215,31.0,10.0,31.0,10.0
39216,31.0,10.0,31.0,10.0
39217,31.0,10.0,31.0,10.0
39218,31.0,10.0,31.0,10.0
39219,31.0,10.0,31.0,10.0
39220,31.0,10.0,31.0,10.0
39221,31.0,10.0,31.0,10.0
39222,31.0,10.0,31.0,10.0
39223,31.0,10.0,31.0,10.0
39224,31.0,10.0,31.0,10.0
39225,31.0,10.0,31.0,10.0
39226,31.0,10.0,31.0,10.0
39227,31.0,10.0,31.0,10.0
39228,31.0,10.0,31.0,10.0
39229,31.0,10.0,31.0,10.0
39230,31.0,10.0,31.0,10.0
39231,31.0,10.0,31.0,10.0
39232,31.0,10.0,31.0,10.0
39233,31.0,10.0,31.0,10.0
39234,31.0,10.0,31.0,10.0
39235,31.0,10.0,31.0,10.0
39236,26.0,12.0,31.0,10.0
39237,31.0,10.0,31.0,10.0
39238,31.0,10.0,31.0,10.0
39239,31.0,10.0,31.0,10.0
39240,31.0,10.0,31.0,10.0
39241,31.0,10.0,31.0,10.0
39242,31.0,10.0,31.0,10.0
39243,31.0,10.0,31.0,10.0
39244,31.0,10.0,31.0,10.0
39245,31.0,10.0,31.0,10.0
39246,31.0,10.0,31.0,10.0
39247,31.0,10.0,31.0,10.0
39248,31.0,10.0,31.0,10.0
39249,31.0,10.0,31.0,10.0
39250,31.0,10.0,31.0,10.0
39251,31.0,10.0,31.0,10.0
39252,31.0,10.0,31.0,10.0
39253,31.0,10.0,31.0,10.0
39254,31.0,10.0,31.0,10.0
39255,31.0,10.0,31.0,10.0
39256,31.0,10.0,31.0,10.0
39257,31.0,10.0,31.0,10.0
39258,31.0,10.0,31.0,10.0
39259,31.0,10.0,31.0,10.0
39260,31.0,10.0,31.0,10.0
39261,31.0,10.0,31.0,10.0
39262,31.0,10.0,31.0,10.0
39263,31.0,10.0,31.0,10.0
39264,31.0,10.0,31.0,10.0
39265,31.0,10.0,31.0,10.0
39266,31.0,10.0,31.0,10.0
39267,31.0,10.0,31.0,10.0
39268,31.0,10.0,31.0,10.0
39269,31.0,10.0,31.0,10.0
39270,31.0,10.0,31.0,10.0
39271,31.0,10.0,31.0,10.0
39272,31.0,10.0,31.0,10.0
39273,31.0,10.0,31.0,10.0
39274,31.0,10.0,31.0,10.0
39275,31.0,10.0,31.0,10.0
39276,31.0,10.0,31.0,10.0
39277,31.0,10.0,31.0,10.0
39278,31.0,10.0,31.0,10.0
39279,31.0,10.0,31.0,10.0
39280,31.0,10.0,31.0,10.0
39281,31.0,10.0,31.0,10.0
39282,31.0,10.0,31.0,10.0
39283,28.0,14.0,31.0,10.0
39284,28.0,14.0,31.0,10.0
39285,28.0,14.0,31.0,10.0
39286,28.0,14.0,31.0,10.0
39287,32.0,10.0,31.0,10.0
39288,31.0,10.0,31.0,10.0
39289,31.0,10.0,31.0,10.0
39290,31.0,10.0,31.0,10.0
39291,31.0,10.0,31.0,10.0
39292,31.0,10.0,31.0,10.0
39293,31.0,10.0,31.0,10.0
39294,31.0,10.0,31.0,10.0
39295,31.0,10.0,31.0,10.0
39296,31.0,10.0,31.0,10.0
39297,31.0,10.0,31.0,10.0
39298,31.0,10.0,31.0,10.0
39299,31.0,10.0,31.0,10.0
39300,31.0,10.0,31.0,10.0
39301,31.0,10.0,31.0,10.0
39302,31.0,10.0,31.0,10.0
39303,31.0,10.0,31.0,10.0
39304,31.0,10.0,31.0,10.0
39305,31.0,10.0,31.0,10.0
39306,31.0,10.0,31.0,10.0
39307,31.0,10.0,31.0,10.0
39308,31.0,10.0,31.0,10.0
39309,31.0,10.0,31.0,10.0
39310,31.0,10.0,31.0,10.0
39311,31.0,10.0,31.0,10.0
39312,31.0,10.0,31.0,10.0
39313,31.0,10.0,31.0,10.0
39314,31.0,10.0,31.0,10.0
39315,31.0,10.0,31.0,10.0
39316,31.0,10.0,31.0,10.0
39317,31.0,10.0,31.0,10.0
39318,31.0,10.0,31.0,10.0
39319,31.0,10.0,31.0,10.0
39320,31.0,10.0,31.0,10.0
39321,31.0,10.0,31.0,10.0
39322,31.0,10.0,31.0,10.0
39323,31.0,10.0,31.0,10.0
39324,31.0,10.0,31.0,10.0
39325,31.0,10.0,31.0,10.0
39326,31.0,10.0,31.0,10.0
39327,31.0,10.0,31.0,10.0
39328,31.0,10.0,31.0,10.0
39329,31.0,10.0,31.0,10.0
39330,31.0,10.0,31.0,10.0
39331,31.0,10.0,31.0,10.0
39332,31.0,10.0,31.0,10.0
39333,31.0,10.0,31.0,10.0
39334,31.0,10.0,31.0,10.0
39335,31.0,10.0,31.0,10.0
39336,31.0,10.0,31.0,10.0
39337,31.0,10.0,31.0,10.0
39338,31.0,10.0,31.0,10.0
39339,31.0,10.0,31.0,10.0
39340,31.0,10.0,31.0,10.0
39341,31.0,10.0,31.0,10.0
