,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
32136,26.0,12.0,26.0,12.0
32137,26.0,12.0,26.0,12.0
32138,26.0,12.0,26.0,12.0
32139,26.0,12.0,26.0,12.0
32140,26.0,12.0,26.0,12.0
32141,26.0,12.0,26.0,12.0
32142,26.0,12.0,26.0,12.0
32143,26.0,12.0,26.0,12.0
32144,26.0,12.0,26.0,12.0
32145,26.0,12.0,26.0,12.0
32146,26.0,12.0,26.0,12.0
32147,26.0,12.0,26.0,12.0
32148,26.0,12.0,26.0,12.0
32149,26.0,12.0,26.0,12.0
32150,26.0,12.0,26.0,12.0
32151,26.0,12.0,26.0,12.0
32152,26.0,12.0,26.0,12.0
32153,26.0,12.0,26.0,12.0
32154,26.0,12.0,26.0,12.0
32155,26.0,12.0,26.0,12.0
32156,26.0,12.0,26.0,12.0
32157,26.0,12.0,26.0,12.0
32158,26.0,12.0,26.0,12.0
32159,26.0,12.0,26.0,12.0
32160,26.0,12.0,26.0,12.0
32161,26.0,12.0,26.0,12.0
32162,26.0,12.0,26.0,12.0
32163,26.0,12.0,26.0,12.0
32164,26.0,12.0,26.0,12.0
32165,26.0,12.0,26.0,12.0
32166,26.0,12.0,26.0,12.0
32167,26.0,12.0,26.0,12.0
32168,26.0,12.0,26.0,12.0
32169,26.0,12.0,26.0,12.0
32170,26.0,12.0,26.0,12.0
32171,26.0,12.0,26.0,12.0
32172,26.0,12.0,26.0,12.0
32173,26.0,12.0,26.0,12.0
32174,26.0,12.0,26.0,12.0
32175,26.0,12.0,26.0,12.0
32176,26.0,12.0,26.0,12.0
32177,26.0,12.0,26.0,12.0
32178,26.0,12.0,26.0,12.0
32179,26.0,12.0,26.0,12.0
32180,26.0,12.0,26.0,12.0
32181,26.0,12.0,26.0,12.0
32182,26.0,12.0,26.0,12.0
32183,26.0,12.0,26.0,12.0
32184,26.0,12.0,26.0,12.0
32185,26.0,12.0,26.0,12.0
32186,26.0,12.0,26.0,12.0
32187,26.0,12.0,26.0,12.0
32188,26.0,12.0,26.0,12.0
32189,26.0,12.0,26.0,12.0
32190,26.0,12.0,26.0,12.0
32191,26.0,12.0,26.0,12.0
32192,26.0,12.0,26.0,12.0
32193,26.0,12.0,26.0,12.0
32194,26.0,12.0,26.0,12.0
32195,26.0,12.0,26.0,12.0
32196,26.0,12.0,26.0,12.0
32197,26.0,12.0,26.0,12.0
32198,26.0,12.0,26.0,12.0
32199,26.0,12.0,26.0,12.0
32200,26.0,12.0,26.0,12.0
32201,26.0,12.0,26.0,12.0
32202,26.0,12.0,26.0,12.0
32203,26.0,12.0,26.0,12.0
32204,26.0,12.0,26.0,12.0
32205,26.0,12.0,26.0,12.0
32206,26.0,12.0,26.0,12.0
32207,26.0,12.0,26.0,12.0
32208,26.0,12.0,26.0,12.0
32209,26.0,12.0,26.0,12.0
32210,26.0,12.0,26.0,12.0
32211,26.0,12.0,26.0,12.0
32212,26.0,12.0,26.0,12.0
32213,26.0,12.0,26.0,12.0
32214,26.0,12.0,26.0,12.0
32215,26.0,12.0,26.0,12.0
32216,26.0,12.0,26.0,12.0
32217,26.0,12.0,26.0,12.0
32218,26.0,12.0,26.0,12.0
32219,26.0,12.0,26.0,12.0
32220,26.0,12.0,26.0,12.0
32221,26.0,12.0,26.0,12.0
32222,26.0,12.0,26.0,12.0
32223,26.0,12.0,26.0,12.0
32224,26.0,12.0,26.0,12.0
32225,26.0,12.0,26.0,12.0
32226,26.0,12.0,26.0,12.0
32227,26.0,12.0,26.0,12.0
32228,26.0,12.0,26.0,12.0
32229,26.0,12.0,26.0,12.0
32230,26.0,12.0,26.0,12.0
32231,26.0,12.0,26.0,12.0
32232,26.0,12.0,26.0,12.0
32233,26.0,12.0,26.0,12.0
32234,26.0,12.0,26.0,12.0
32235,26.0,12.0,26.0,12.0
32236,26.0,12.0,26.0,12.0
32237,26.0,12.0,26.0,12.0
32238,26.0,12.0,26.0,12.0
32239,26.0,12.0,26.0,12.0
32240,26.0,12.0,26.0,12.0
32241,26.0,12.0,26.0,12.0
32242,26.0,12.0,26.0,12.0
32243,26.0,12.0,26.0,12.0
32244,26.0,12.0,26.0,12.0
32245,26.0,12.0,26.0,12.0
32246,26.0,12.0,26.0,12.0
32247,26.0,12.0,26.0,12.0
32248,26.0,12.0,26.0,12.0
32249,26.0,12.0,26.0,12.0
32250,26.0,12.0,26.0,12.0
32251,26.0,12.0,26.0,12.0
32252,26.0,12.0,26.0,12.0
32253,26.0,12.0,26.0,12.0
32254,26.0,12.0,26.0,12.0
32255,26.0,12.0,26.0,12.0
32256,26.0,12.0,26.0,12.0
32257,26.0,12.0,26.0,12.0
32258,26.0,12.0,26.0,12.0
32259,26.0,12.0,26.0,12.0
32260,26.0,12.0,26.0,12.0
32261,26.0,12.0,26.0,12.0
32262,26.0,12.0,26.0,12.0
32263,26.0,12.0,26.0,12.0
32264,26.0,12.0,26.0,12.0
32265,26.0,12.0,26.0,12.0
32266,26.0,12.0,26.0,12.0
32267,26.0,12.0,26.0,12.0
32268,26.0,12.0,26.0,12.0
32269,26.0,12.0,26.0,12.0
32270,26.0,12.0,26.0,12.0
32271,26.0,12.0,26.0,12.0
32272,26.0,12.0,26.0,12.0
32273,26.0,12.0,26.0,12.0
32274,26.0,12.0,26.0,12.0
32275,26.0,12.0,26.0,12.0
32276,26.0,12.0,26.0,12.0
32277,26.0,12.0,26.0,12.0
32278,26.0,12.0,26.0,12.0
32279,26.0,12.0,26.0,12.0
32280,26.0,12.0,26.0,12.0
32281,26.0,12.0,26.0,12.0
32282,26.0,12.0,26.0,12.0
32283,26.0,12.0,26.0,12.0
32284,26.0,12.0,26.0,12.0
32285,26.0,12.0,26.0,12.0
32286,26.0,12.0,26.0,12.0
32287,26.0,12.0,26.0,12.0
32288,26.0,12.0,26.0,12.0
32289,26.0,12.0,26.0,12.0
32290,26.0,12.0,26.0,12.0
32291,26.0,12.0,26.0,12.0
32292,26.0,12.0,26.0,12.0
32293,26.0,12.0,26.0,12.0
32294,26.0,12.0,26.0,12.0
32295,26.0,12.0,26.0,12.0
32296,26.0,12.0,26.0,12.0
32297,26.0,12.0,26.0,12.0
32298,26.0,12.0,26.0,12.0
32299,26.0,12.0,26.0,12.0
32300,26.0,12.0,26.0,12.0
32301,26.0,12.0,26.0,12.0
32302,26.0,12.0,26.0,12.0
32303,26.0,12.0,26.0,12.0
32304,26.0,12.0,26.0,12.0
32305,26.0,12.0,26.0,12.0
32306,26.0,12.0,26.0,12.0
32307,26.0,12.0,26.0,12.0
32308,26.0,12.0,26.0,12.0
32309,26.0,12.0,26.0,12.0
32310,26.0,12.0,26.0,12.0
32311,26.0,12.0,26.0,12.0
32312,26.0,12.0,26.0,12.0
32313,26.0,12.0,26.0,12.0
32314,26.0,12.0,26.0,12.0
32315,26.0,12.0,26.0,12.0
32316,28.0,12.0,26.0,12.0
32317,28.0,14.0,26.0,12.0
32318,28.0,14.0,26.0,12.0
32319,26.0,12.0,26.0,12.0
32320,26.0,12.0,26.0,12.0
32321,28.0,14.0,26.0,12.0
32322,28.0,14.0,26.0,12.0
32323,28.0,14.0,26.0,12.0
32324,28.0,14.0,26.0,12.0
32325,26.0,12.0,26.0,12.0
32326,26.0,12.0,26.0,12.0
32327,26.0,12.0,26.0,12.0
32328,26.0,12.0,26.0,12.0
32329,27.0,17.0,26.0,12.0
32330,27.0,17.0,26.0,12.0
32331,27.0,17.0,26.0,12.0
32332,27.0,17.0,26.0,12.0
32333,27.0,17.0,26.0,12.0
32334,27.0,17.0,26.0,12.0
32335,27.0,17.0,26.0,12.0
32336,27.0,17.0,26.0,12.0
32337,27.0,17.0,26.0,12.0
32338,27.0,17.0,26.0,12.0
32339,27.0,17.0,26.0,12.0
32340,27.0,17.0,26.0,12.0
32341,27.0,17.0,26.0,12.0
32342,27.0,17.0,26.0,12.0
32343,27.0,17.0,26.0,12.0
32344,27.0,17.0,26.0,12.0
32345,27.0,17.0,26.0,12.0
32346,27.0,17.0,26.0,12.0
32347,27.0,17.0,26.0,12.0
32348,27.0,17.0,26.0,12.0
32349,27.0,17.0,26.0,12.0
32350,27.0,17.0,26.0,12.0
32351,27.0,17.0,26.0,12.0
32352,27.0,17.0,26.0,12.0
32353,27.0,17.0,26.0,12.0
32354,26.0,17.0,26.0,12.0
32355,26.0,12.0,26.0,12.0
32356,26.0,12.0,26.0,12.0
32357,26.0,12.0,26.0,12.0
32358,26.0,12.0,26.0,12.0
32359,26.0,12.0,26.0,12.0
32360,26.0,12.0,26.0,12.0
32361,26.0,12.0,26.0,12.0
32362,26.0,12.0,26.0,12.0
32363,26.0,12.0,26.0,12.0
32364,26.0,12.0,26.0,12.0
32365,26.0,12.0,26.0,12.0
32366,26.0,12.0,26.0,12.0
32367,26.0,12.0,26.0,12.0
32368,26.0,12.0,26.0,12.0
32369,26.0,12.0,26.0,12.0
32370,26.0,12.0,26.0,12.0
32371,26.0,12.0,26.0,12.0
32372,26.0,12.0,26.0,12.0
32373,26.0,12.0,26.0,12.0
32374,26.0,12.0,26.0,12.0
32375,26.0,12.0,26.0,12.0
32376,26.0,12.0,26.0,12.0
32377,26.0,12.0,26.0,12.0
32378,28.0,12.0,26.0,12.0
32379,28.0,12.0,26.0,12.0
32380,28.0,12.0,26.0,12.0
32381,28.0,12.0,26.0,12.0
32382,26.0,12.0,26.0,12.0
32383,26.0,12.0,26.0,12.0
32384,26.0,12.0,26.0,12.0
32385,28.0,12.0,26.0,12.0
32386,26.0,12.0,26.0,12.0
32387,26.0,12.0,26.0,12.0
32388,26.0,12.0,26.0,12.0
32389,26.0,12.0,26.0,12.0
32390,26.0,12.0,26.0,12.0
32391,26.0,12.0,26.0,12.0
32392,26.0,12.0,26.0,12.0
32393,26.0,12.0,26.0,12.0
32394,26.0,12.0,26.0,12.0
32395,26.0,12.0,26.0,12.0
32396,26.0,12.0,26.0,12.0
32397,26.0,12.0,26.0,12.0
32398,26.0,12.0,26.0,12.0
32399,26.0,12.0,26.0,12.0
32400,27.0,17.0,26.0,12.0
32401,27.0,17.0,26.0,12.0
32402,27.0,17.0,26.0,12.0
32403,27.0,17.0,26.0,12.0
32404,27.0,17.0,26.0,12.0
32405,27.0,17.0,26.0,12.0
32406,27.0,12.0,26.0,12.0
32407,26.0,12.0,26.0,12.0
32408,26.0,12.0,26.0,12.0
32409,26.0,12.0,26.0,12.0
32410,26.0,12.0,26.0,12.0
32411,26.0,12.0,26.0,12.0
32412,26.0,12.0,26.0,12.0
32413,26.0,12.0,26.0,12.0
32414,26.0,12.0,26.0,12.0
32415,26.0,12.0,26.0,12.0
32416,26.0,12.0,26.0,12.0
32417,27.0,17.0,26.0,12.0
32418,27.0,17.0,30.0,13.0
32419,27.0,17.0,30.0,13.0
32420,27.0,17.0,30.0,13.0
32421,27.0,17.0,30.0,13.0
32422,26.0,12.0,30.0,13.0
32423,26.0,12.0,30.0,13.0
32424,26.0,12.0,30.0,13.0
32425,26.0,12.0,30.0,13.0
32426,26.0,12.0,30.0,13.0
32427,26.0,12.0,30.0,13.0
32428,30.0,13.0,30.0,13.0
32429,26.0,12.0,30.0,13.0
32430,26.0,12.0,30.0,13.0
32431,26.0,12.0,30.0,13.0
32432,26.0,12.0,30.0,13.0
32433,26.0,12.0,30.0,13.0
32434,26.0,12.0,30.0,13.0
32435,26.0,12.0,30.0,13.0
32436,26.0,12.0,30.0,13.0
32437,26.0,12.0,30.0,13.0
32438,26.0,12.0,30.0,13.0
32439,26.0,12.0,30.0,13.0
32440,26.0,12.0,30.0,13.0
32441,26.0,12.0,30.0,13.0
32442,26.0,12.0,30.0,13.0
32443,26.0,12.0,30.0,13.0
32444,26.0,12.0,30.0,13.0
32445,26.0,12.0,30.0,13.0
32446,26.0,12.0,30.0,13.0
32447,26.0,12.0,30.0,13.0
32448,26.0,12.0,30.0,13.0
32449,26.0,12.0,30.0,13.0
32450,26.0,12.0,30.0,13.0
32451,26.0,12.0,30.0,13.0
32452,26.0,12.0,30.0,13.0
32453,26.0,12.0,30.0,13.0
32454,26.0,12.0,30.0,13.0
32455,26.0,12.0,30.0,13.0
32456,26.0,12.0,30.0,13.0
32457,26.0,12.0,30.0,13.0
32458,26.0,12.0,30.0,13.0
32459,26.0,12.0,30.0,13.0
32460,26.0,12.0,30.0,13.0
32461,26.0,12.0,30.0,13.0
32462,26.0,12.0,30.0,13.0
32463,26.0,12.0,30.0,13.0
32464,26.0,12.0,30.0,13.0
32465,26.0,12.0,30.0,13.0
32466,26.0,12.0,30.0,13.0
32467,26.0,12.0,30.0,13.0
32468,26.0,12.0,30.0,13.0
32469,26.0,12.0,30.0,13.0
32470,26.0,12.0,30.0,13.0
32471,26.0,12.0,30.0,13.0
32472,31.0,10.0,30.0,13.0
32473,31.0,10.0,30.0,13.0
32474,31.0,10.0,30.0,13.0
32475,26.0,12.0,30.0,13.0
32476,26.0,12.0,30.0,13.0
32477,26.0,12.0,30.0,13.0
32478,30.0,13.0,30.0,13.0
32479,26.0,12.0,30.0,13.0
32480,26.0,12.0,30.0,13.0
32481,26.0,12.0,30.0,13.0
32482,30.0,13.0,30.0,13.0
32483,26.0,13.0,30.0,13.0
32484,26.0,12.0,30.0,13.0
32485,26.0,12.0,30.0,13.0
32486,26.0,12.0,30.0,13.0
32487,30.0,13.0,30.0,13.0
32488,30.0,13.0,30.0,13.0
32489,26.0,12.0,30.0,13.0
32490,26.0,12.0,30.0,13.0
32491,27.0,17.0,30.0,13.0
32492,27.0,17.0,30.0,13.0
32493,27.0,17.0,30.0,13.0
32494,27.0,17.0,30.0,13.0
32495,27.0,17.0,30.0,13.0
32496,27.0,17.0,30.0,13.0
32497,27.0,17.0,30.0,13.0
32498,27.0,17.0,30.0,13.0
32499,27.0,17.0,30.0,13.0
32500,26.0,12.0,30.0,13.0
32501,26.0,12.0,30.0,13.0
32502,26.0,12.0,30.0,13.0
32503,26.0,12.0,30.0,13.0
32504,26.0,12.0,30.0,13.0
32505,26.0,12.0,30.0,13.0
32506,26.0,12.0,30.0,13.0
32507,26.0,12.0,30.0,13.0
32508,26.0,12.0,30.0,13.0
32509,26.0,12.0,30.0,13.0
32510,30.0,12.0,30.0,13.0
32511,26.0,12.0,30.0,13.0
32512,26.0,12.0,30.0,13.0
32513,26.0,12.0,30.0,13.0
32514,30.0,13.0,30.0,13.0
32515,30.0,13.0,30.0,13.0
32516,26.0,13.0,30.0,13.0
32517,26.0,12.0,30.0,13.0
32518,30.0,13.0,30.0,13.0
32519,30.0,13.0,30.0,13.0
32520,26.0,12.0,30.0,13.0
32521,26.0,12.0,30.0,13.0
32522,26.0,12.0,30.0,13.0
32523,26.0,12.0,30.0,13.0
32524,30.0,12.0,30.0,13.0
32525,30.0,12.0,30.0,13.0
32526,30.0,12.0,30.0,13.0
32527,30.0,12.0,30.0,13.0
32528,26.0,12.0,30.0,13.0
32529,26.0,12.0,30.0,13.0
32530,26.0,12.0,30.0,13.0
32531,26.0,12.0,30.0,13.0
32532,30.0,13.0,30.0,13.0
32533,30.0,13.0,30.0,13.0
32534,30.0,12.0,30.0,13.0
32535,30.0,12.0,30.0,13.0
32536,26.0,12.0,30.0,13.0
32537,27.0,17.0,30.0,13.0
32538,27.0,17.0,30.0,13.0
32539,27.0,17.0,30.0,13.0
32540,27.0,17.0,30.0,13.0
32541,27.0,17.0,30.0,13.0
32542,27.0,17.0,30.0,13.0
32543,27.0,17.0,30.0,13.0
32544,27.0,17.0,30.0,13.0
32545,27.0,17.0,30.0,13.0
32546,27.0,17.0,30.0,13.0
32547,27.0,17.0,30.0,13.0
32548,27.0,17.0,30.0,13.0
32549,27.0,17.0,30.0,13.0
32550,27.0,17.0,30.0,13.0
32551,27.0,17.0,30.0,13.0
32552,27.0,17.0,30.0,13.0
32553,27.0,17.0,30.0,13.0
32554,27.0,17.0,30.0,13.0
32555,27.0,17.0,30.0,13.0
32556,27.0,17.0,30.0,13.0
32557,27.0,17.0,30.0,13.0
32558,27.0,17.0,30.0,13.0
32559,26.0,12.0,30.0,13.0
32560,26.0,12.0,30.0,13.0
32561,26.0,12.0,30.0,13.0
32562,27.0,17.0,30.0,13.0
32563,27.0,17.0,30.0,13.0
32564,27.0,17.0,30.0,13.0
32565,27.0,17.0,30.0,13.0
32566,27.0,17.0,30.0,13.0
32567,27.0,17.0,30.0,13.0
32568,27.0,17.0,30.0,13.0
32569,27.0,17.0,30.0,13.0
32570,27.0,17.0,30.0,13.0
32571,27.0,17.0,30.0,13.0
32572,27.0,17.0,30.0,13.0
32573,27.0,17.0,30.0,13.0
32574,27.0,17.0,30.0,13.0
32575,27.0,17.0,30.0,13.0
32576,27.0,17.0,30.0,13.0
32577,27.0,17.0,30.0,13.0
32578,27.0,17.0,30.0,13.0
32579,27.0,17.0,30.0,13.0
32580,26.0,17.0,30.0,13.0
32581,27.0,17.0,30.0,13.0
32582,27.0,17.0,30.0,13.0
32583,27.0,17.0,30.0,13.0
32584,27.0,17.0,30.0,13.0
32585,27.0,17.0,30.0,13.0
32586,27.0,17.0,30.0,13.0
32587,27.0,17.0,30.0,13.0
32588,27.0,17.0,30.0,13.0
32589,27.0,17.0,30.0,13.0
32590,27.0,17.0,30.0,13.0
32591,27.0,17.0,30.0,13.0
32592,32.0,17.0,30.0,13.0
32593,32.0,17.0,30.0,13.0
32594,32.0,12.0,30.0,13.0
32595,27.0,17.0,30.0,13.0
32596,27.0,17.0,30.0,13.0
32597,27.0,17.0,30.0,13.0
32598,27.0,17.0,30.0,13.0
32599,27.0,17.0,30.0,13.0
32600,27.0,17.0,30.0,13.0
32601,27.0,17.0,30.0,13.0
32602,26.0,12.0,30.0,13.0
32603,27.0,17.0,30.0,13.0
32604,26.0,12.0,30.0,13.0
32605,26.0,12.0,30.0,13.0
32606,26.0,12.0,30.0,13.0
32607,26.0,12.0,30.0,13.0
32608,26.0,12.0,30.0,13.0
32609,26.0,12.0,30.0,13.0
32610,26.0,12.0,30.0,13.0
32611,26.0,12.0,30.0,13.0
32612,26.0,12.0,30.0,13.0
32613,26.0,12.0,30.0,13.0
32614,27.0,17.0,30.0,13.0
32615,27.0,17.0,30.0,13.0
32616,27.0,17.0,30.0,13.0
32617,27.0,17.0,30.0,13.0
32618,27.0,17.0,30.0,13.0
32619,27.0,17.0,30.0,13.0
32620,27.0,17.0,30.0,13.0
32621,27.0,17.0,30.0,13.0
32622,27.0,17.0,30.0,13.0
32623,27.0,17.0,30.0,13.0
32624,27.0,17.0,30.0,13.0
32625,27.0,12.0,30.0,13.0
32626,26.0,12.0,30.0,13.0
32627,26.0,12.0,30.0,13.0
32628,26.0,12.0,30.0,13.0
32629,26.0,12.0,30.0,13.0
32630,27.0,17.0,30.0,13.0
32631,27.0,17.0,30.0,13.0
32632,27.0,17.0,30.0,13.0
32633,27.0,17.0,30.0,13.0
32634,27.0,17.0,30.0,13.0
32635,27.0,17.0,30.0,13.0
32636,27.0,17.0,30.0,13.0
32637,27.0,17.0,30.0,13.0
32638,27.0,17.0,30.0,13.0
32639,27.0,17.0,30.0,13.0
32640,27.0,12.0,30.0,13.0
32641,27.0,17.0,30.0,13.0
32642,27.0,17.0,30.0,13.0
32643,27.0,17.0,30.0,13.0
32644,27.0,17.0,30.0,13.0
32645,27.0,17.0,30.0,13.0
32646,27.0,17.0,30.0,13.0
32647,27.0,17.0,30.0,13.0
32648,27.0,17.0,30.0,13.0
32649,27.0,12.0,30.0,13.0
32650,27.0,12.0,30.0,13.0
32651,27.0,12.0,30.0,13.0
32652,27.0,17.0,30.0,13.0
32653,27.0,17.0,30.0,13.0
32654,27.0,17.0,30.0,13.0
32655,27.0,17.0,30.0,13.0
32656,27.0,17.0,30.0,13.0
32657,27.0,17.0,30.0,13.0
32658,27.0,17.0,30.0,13.0
32659,27.0,17.0,30.0,13.0
32660,27.0,17.0,30.0,13.0
32661,27.0,17.0,30.0,13.0
32662,27.0,17.0,30.0,13.0
32663,27.0,17.0,30.0,13.0
32664,27.0,17.0,30.0,13.0
32665,27.0,17.0,30.0,13.0
32666,27.0,17.0,30.0,13.0
32667,27.0,17.0,30.0,13.0
32668,27.0,17.0,30.0,13.0
32669,27.0,17.0,30.0,13.0
32670,27.0,17.0,30.0,13.0
32671,27.0,17.0,30.0,13.0
32672,27.0,17.0,30.0,13.0
32673,27.0,17.0,30.0,13.0
32674,27.0,17.0,30.0,13.0
32675,30.0,13.0,30.0,13.0
32676,30.0,13.0,30.0,13.0
32677,30.0,13.0,30.0,13.0
32678,27.0,17.0,30.0,13.0
32679,27.0,17.0,30.0,13.0
32680,27.0,17.0,30.0,13.0
32681,27.0,17.0,30.0,13.0
32682,26.0,12.0,30.0,13.0
32683,28.0,12.0,30.0,13.0
32684,27.0,12.0,30.0,13.0
32685,27.0,12.0,30.0,13.0
32686,27.0,17.0,30.0,13.0
32687,27.0,17.0,30.0,13.0
32688,27.0,17.0,30.0,13.0
32689,27.0,17.0,30.0,13.0
32690,27.0,17.0,30.0,13.0
32691,27.0,17.0,30.0,13.0
32692,27.0,17.0,30.0,13.0
32693,27.0,17.0,30.0,13.0
32694,27.0,17.0,30.0,13.0
32695,26.0,12.0,30.0,13.0
32696,30.0,12.0,30.0,13.0
32697,27.0,17.0,30.0,13.0
32698,27.0,17.0,30.0,13.0
32699,27.0,17.0,30.0,13.0
32700,27.0,17.0,30.0,13.0
32701,27.0,17.0,30.0,13.0
32702,27.0,17.0,30.0,13.0
32703,27.0,17.0,30.0,13.0
32704,27.0,17.0,30.0,13.0
32705,27.0,17.0,30.0,13.0
32706,27.0,17.0,30.0,13.0
32707,27.0,17.0,30.0,13.0
32708,27.0,17.0,30.0,13.0
32709,26.0,12.0,30.0,13.0
32710,26.0,12.0,30.0,13.0
32711,26.0,12.0,30.0,13.0
32712,28.0,12.0,30.0,13.0
32713,26.0,12.0,30.0,13.0
32714,26.0,12.0,30.0,13.0
32715,26.0,12.0,30.0,13.0
32716,26.0,12.0,30.0,13.0
32717,26.0,12.0,30.0,13.0
32718,26.0,12.0,30.0,13.0
32719,26.0,12.0,30.0,13.0
32720,26.0,12.0,30.0,13.0
32721,26.0,12.0,30.0,13.0
32722,26.0,12.0,30.0,13.0
32723,26.0,12.0,30.0,13.0
32724,26.0,12.0,30.0,13.0
32725,26.0,12.0,30.0,13.0
32726,26.0,12.0,30.0,13.0
32727,30.0,17.0,30.0,13.0
32728,30.0,12.0,30.0,13.0
32729,30.0,17.0,30.0,13.0
32730,30.0,12.0,30.0,13.0
32731,30.0,12.0,30.0,13.0
32732,30.0,12.0,30.0,13.0
32733,30.0,12.0,30.0,13.0
32734,30.0,13.0,30.0,13.0
32735,30.0,13.0,30.0,13.0
32736,30.0,13.0,30.0,13.0
32737,30.0,13.0,30.0,13.0
32738,30.0,13.0,30.0,13.0
32739,30.0,13.0,30.0,13.0
32740,30.0,17.0,30.0,13.0
32741,30.0,12.0,30.0,13.0
32742,30.0,12.0,30.0,13.0
32743,32.0,17.0,30.0,13.0
32744,32.0,17.0,30.0,13.0
32745,32.0,17.0,30.0,13.0
32746,26.0,12.0,30.0,13.0
32747,26.0,12.0,30.0,13.0
32748,32.0,17.0,30.0,13.0
32749,26.0,12.0,30.0,13.0
32750,26.0,12.0,30.0,13.0
32751,30.0,13.0,30.0,13.0
32752,26.0,12.0,30.0,13.0
32753,26.0,12.0,30.0,13.0
32754,26.0,12.0,30.0,13.0
32755,26.0,12.0,30.0,13.0
32756,26.0,12.0,30.0,13.0
32757,30.0,13.0,30.0,13.0
32758,30.0,13.0,30.0,13.0
32759,26.0,12.0,30.0,13.0
32760,30.0,12.0,30.0,13.0
32761,26.0,12.0,30.0,13.0
32762,26.0,12.0,30.0,13.0
32763,26.0,12.0,30.0,13.0
32764,26.0,12.0,30.0,13.0
32765,26.0,12.0,30.0,13.0
32766,28.0,12.0,30.0,13.0
32767,28.0,12.0,30.0,13.0
32768,27.0,17.0,30.0,13.0
32769,27.0,17.0,30.0,13.0
32770,27.0,17.0,30.0,13.0
32771,28.0,12.0,30.0,13.0
32772,26.0,12.0,30.0,13.0
32773,26.0,12.0,30.0,13.0
32774,26.0,12.0,30.0,13.0
32775,28.0,12.0,30.0,13.0
32776,28.0,12.0,30.0,13.0
32777,30.0,12.0,30.0,13.0
32778,30.0,12.0,30.0,13.0
32779,30.0,12.0,30.0,13.0
32780,30.0,13.0,30.0,13.0
32781,30.0,13.0,30.0,13.0
32782,30.0,13.0,30.0,13.0
32783,30.0,13.0,30.0,13.0
32784,30.0,13.0,30.0,13.0
32785,30.0,13.0,30.0,13.0
32786,30.0,13.0,30.0,13.0
32787,30.0,13.0,30.0,13.0
32788,30.0,13.0,30.0,13.0
32789,26.0,12.0,30.0,13.0
32790,26.0,12.0,30.0,13.0
32791,30.0,13.0,30.0,13.0
32792,26.0,12.0,30.0,13.0
32793,27.0,17.0,30.0,13.0
32794,27.0,17.0,30.0,13.0
32795,27.0,17.0,30.0,13.0
32796,27.0,17.0,30.0,13.0
32797,27.0,17.0,30.0,13.0
32798,27.0,17.0,30.0,13.0
32799,27.0,17.0,30.0,13.0
32800,30.0,13.0,30.0,13.0
32801,30.0,13.0,30.0,13.0
32802,26.0,12.0,30.0,13.0
32803,30.0,13.0,30.0,13.0
32804,26.0,12.0,30.0,13.0
32805,26.0,12.0,30.0,13.0
32806,30.0,13.0,30.0,13.0
32807,26.0,12.0,30.0,13.0
32808,26.0,12.0,30.0,13.0
32809,27.0,17.0,30.0,13.0
32810,27.0,17.0,30.0,13.0
32811,27.0,17.0,30.0,13.0
32812,27.0,17.0,30.0,13.0
32813,27.0,17.0,30.0,13.0
32814,27.0,17.0,30.0,13.0
32815,27.0,17.0,30.0,13.0
32816,27.0,17.0,30.0,13.0
32817,27.0,17.0,30.0,13.0
32818,26.0,12.0,30.0,13.0
32819,27.0,17.0,30.0,13.0
32820,27.0,17.0,30.0,13.0
32821,27.0,17.0,30.0,13.0
32822,30.0,17.0,30.0,13.0
32823,30.0,13.0,30.0,13.0
32824,27.0,17.0,30.0,13.0
32825,30.0,13.0,30.0,13.0
32826,30.0,12.0,30.0,13.0
32827,30.0,12.0,30.0,13.0
32828,30.0,12.0,30.0,13.0
32829,27.0,17.0,30.0,13.0
32830,28.0,12.0,30.0,13.0
32831,26.0,12.0,30.0,13.0
32832,30.0,12.0,30.0,13.0
32833,30.0,12.0,30.0,13.0
32834,30.0,12.0,30.0,13.0
32835,30.0,13.0,30.0,13.0
32836,30.0,12.0,30.0,13.0
32837,30.0,17.0,30.0,13.0
32838,30.0,12.0,30.0,13.0
32839,32.0,17.0,30.0,13.0
32840,32.0,17.0,30.0,13.0
32841,27.0,17.0,30.0,13.0
32842,30.0,12.0,30.0,13.0
32843,30.0,12.0,30.0,13.0
32844,32.0,17.0,30.0,13.0
32845,26.0,12.0,30.0,13.0
32846,26.0,12.0,30.0,13.0
32847,30.0,12.0,30.0,13.0
32848,30.0,12.0,30.0,13.0
32849,30.0,12.0,30.0,13.0
32850,30.0,12.0,30.0,13.0
32851,30.0,12.0,30.0,13.0
32852,30.0,13.0,30.0,13.0
32853,30.0,13.0,30.0,13.0
32854,30.0,13.0,30.0,13.0
32855,30.0,13.0,30.0,13.0
32856,30.0,13.0,30.0,13.0
32857,30.0,13.0,30.0,13.0
32858,30.0,13.0,30.0,13.0
32859,30.0,13.0,30.0,13.0
32860,30.0,13.0,30.0,13.0
32861,30.0,13.0,30.0,13.0
32862,30.0,13.0,30.0,13.0
32863,30.0,13.0,30.0,13.0
32864,30.0,13.0,30.0,13.0
32865,32.0,12.0,30.0,13.0
32866,32.0,17.0,30.0,13.0
32867,32.0,17.0,30.0,13.0
32868,32.0,10.0,30.0,13.0
