,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
17956,30.0,13.0,31.0,11.0
17957,30.0,13.0,31.0,11.0
17958,30.0,13.0,31.0,11.0
17959,30.0,13.0,31.0,11.0
17960,30.0,13.0,31.0,11.0
17961,30.0,13.0,31.0,11.0
17962,30.0,13.0,31.0,11.0
17963,30.0,13.0,31.0,11.0
17964,30.0,13.0,31.0,11.0
17965,30.0,13.0,31.0,11.0
17966,30.0,13.0,31.0,11.0
17967,30.0,13.0,31.0,11.0
17968,30.0,13.0,31.0,11.0
17969,30.0,13.0,31.0,11.0
17970,30.0,13.0,31.0,11.0
17971,30.0,13.0,31.0,11.0
17972,30.0,13.0,31.0,11.0
17973,30.0,13.0,31.0,11.0
17974,30.0,13.0,31.0,11.0
17975,30.0,13.0,31.0,11.0
17976,30.0,13.0,31.0,11.0
17977,30.0,13.0,31.0,11.0
17978,30.0,13.0,31.0,11.0
17979,30.0,13.0,31.0,11.0
17980,30.0,13.0,31.0,11.0
17981,30.0,13.0,31.0,11.0
17982,30.0,13.0,31.0,11.0
17983,30.0,13.0,31.0,11.0
17984,30.0,13.0,31.0,11.0
17985,30.0,13.0,31.0,11.0
17986,30.0,13.0,31.0,11.0
17987,30.0,13.0,31.0,11.0
17988,30.0,13.0,31.0,11.0
17989,30.0,13.0,31.0,11.0
17990,30.0,13.0,31.0,11.0
17991,30.0,13.0,31.0,11.0
17992,30.0,13.0,31.0,11.0
17993,30.0,13.0,31.0,11.0
17994,30.0,13.0,31.0,11.0
17995,30.0,13.0,31.0,11.0
17996,30.0,13.0,31.0,11.0
17997,30.0,13.0,31.0,11.0
17998,30.0,13.0,31.0,11.0
17999,30.0,13.0,31.0,11.0
18000,30.0,13.0,31.0,11.0
18001,30.0,13.0,31.0,11.0
18002,30.0,13.0,31.0,11.0
18003,30.0,13.0,31.0,11.0
18004,30.0,13.0,31.0,11.0
18005,30.0,13.0,31.0,11.0
18006,30.0,13.0,31.0,11.0
18007,30.0,13.0,31.0,11.0
18008,30.0,13.0,31.0,11.0
18009,30.0,13.0,31.0,11.0
18010,30.0,13.0,31.0,11.0
18011,30.0,13.0,31.0,11.0
18012,30.0,13.0,31.0,11.0
18013,30.0,13.0,31.0,11.0
18014,30.0,13.0,31.0,11.0
18015,30.0,13.0,31.0,11.0
18016,30.0,13.0,31.0,11.0
18017,30.0,13.0,31.0,11.0
18018,30.0,13.0,31.0,11.0
18019,30.0,13.0,31.0,11.0
18020,30.0,13.0,31.0,11.0
18021,30.0,13.0,31.0,11.0
18022,30.0,13.0,31.0,11.0
18023,30.0,13.0,31.0,11.0
18024,30.0,13.0,31.0,11.0
18025,30.0,13.0,31.0,11.0
18026,30.0,13.0,31.0,11.0
18027,30.0,13.0,31.0,11.0
18028,30.0,13.0,31.0,11.0
18029,30.0,13.0,31.0,11.0
18030,30.0,13.0,31.0,11.0
18031,30.0,13.0,31.0,11.0
18032,30.0,13.0,31.0,11.0
18033,30.0,13.0,31.0,11.0
18034,30.0,13.0,31.0,11.0
18035,30.0,13.0,31.0,11.0
18036,30.0,13.0,31.0,11.0
18037,30.0,13.0,31.0,11.0
18038,30.0,13.0,31.0,11.0
18039,30.0,13.0,31.0,11.0
18040,30.0,13.0,31.0,11.0
18041,30.0,13.0,31.0,11.0
18042,30.0,13.0,31.0,11.0
18043,30.0,13.0,31.0,11.0
18044,30.0,13.0,31.0,11.0
18045,30.0,13.0,31.0,11.0
18046,30.0,13.0,31.0,11.0
18047,30.0,13.0,31.0,11.0
18048,30.0,13.0,31.0,11.0
18049,30.0,13.0,31.0,11.0
18050,30.0,13.0,31.0,11.0
18051,30.0,13.0,31.0,11.0
18052,30.0,13.0,31.0,11.0
18053,30.0,13.0,31.0,11.0
18054,30.0,13.0,31.0,11.0
18055,30.0,13.0,31.0,11.0
18056,30.0,13.0,31.0,11.0
18057,30.0,13.0,31.0,11.0
18058,30.0,13.0,31.0,11.0
18059,30.0,13.0,31.0,11.0
18060,30.0,13.0,31.0,11.0
18061,30.0,13.0,31.0,11.0
18062,30.0,13.0,31.0,11.0
18063,30.0,13.0,31.0,11.0
18064,30.0,13.0,31.0,11.0
18065,30.0,13.0,31.0,11.0
18066,30.0,13.0,31.0,11.0
18067,30.0,13.0,31.0,11.0
18068,30.0,13.0,31.0,11.0
18069,30.0,13.0,31.0,11.0
18070,30.0,13.0,31.0,11.0
18071,30.0,13.0,31.0,11.0
18072,30.0,13.0,31.0,11.0
18073,30.0,13.0,31.0,11.0
18074,30.0,13.0,31.0,11.0
18075,30.0,13.0,31.0,11.0
18076,30.0,13.0,31.0,11.0
18077,30.0,13.0,31.0,11.0
18078,30.0,13.0,31.0,11.0
18079,30.0,13.0,31.0,11.0
18080,30.0,13.0,31.0,11.0
18081,30.0,13.0,31.0,11.0
18082,30.0,13.0,31.0,11.0
18083,30.0,13.0,31.0,11.0
18084,30.0,13.0,31.0,11.0
18085,30.0,13.0,31.0,11.0
18086,30.0,13.0,31.0,11.0
18087,30.0,13.0,31.0,11.0
18088,30.0,13.0,31.0,11.0
18089,30.0,13.0,31.0,11.0
18090,30.0,13.0,31.0,11.0
18091,30.0,13.0,31.0,11.0
18092,30.0,13.0,31.0,11.0
18093,30.0,13.0,31.0,11.0
18094,30.0,13.0,31.0,11.0
18095,30.0,13.0,31.0,11.0
18096,30.0,13.0,31.0,11.0
18097,30.0,13.0,31.0,11.0
18098,30.0,13.0,31.0,11.0
18099,30.0,13.0,31.0,11.0
18100,30.0,13.0,31.0,11.0
18101,30.0,13.0,31.0,11.0
18102,30.0,13.0,31.0,11.0
18103,30.0,13.0,31.0,11.0
18104,30.0,13.0,31.0,11.0
18105,30.0,13.0,31.0,11.0
18106,30.0,13.0,31.0,11.0
18107,30.0,13.0,31.0,11.0
18108,30.0,13.0,31.0,11.0
18109,30.0,13.0,31.0,11.0
18110,30.0,13.0,31.0,11.0
18111,30.0,13.0,31.0,11.0
18112,30.0,13.0,31.0,11.0
18113,30.0,13.0,31.0,11.0
18114,30.0,13.0,31.0,11.0
18115,30.0,13.0,31.0,11.0
18116,30.0,13.0,31.0,11.0
18117,30.0,13.0,31.0,11.0
18118,30.0,13.0,31.0,11.0
18119,30.0,13.0,31.0,11.0
18120,30.0,13.0,31.0,11.0
18121,30.0,13.0,31.0,11.0
18122,30.0,13.0,31.0,11.0
18123,30.0,13.0,31.0,11.0
18124,30.0,13.0,31.0,11.0
18125,30.0,13.0,31.0,11.0
18126,30.0,13.0,31.0,11.0
18127,30.0,13.0,31.0,11.0
18128,30.0,13.0,31.0,11.0
18129,30.0,13.0,31.0,11.0
18130,30.0,13.0,31.0,11.0
18131,30.0,13.0,31.0,11.0
18132,30.0,13.0,31.0,11.0
18133,30.0,13.0,31.0,11.0
18134,30.0,13.0,31.0,11.0
18135,30.0,13.0,31.0,11.0
18136,30.0,13.0,31.0,11.0
18137,30.0,13.0,31.0,11.0
18138,30.0,13.0,31.0,11.0
18139,30.0,13.0,31.0,11.0
18140,30.0,13.0,31.0,11.0
18141,30.0,13.0,31.0,11.0
18142,30.0,13.0,31.0,11.0
18143,30.0,13.0,31.0,11.0
18144,30.0,13.0,31.0,11.0
18145,30.0,13.0,31.0,11.0
18146,30.0,13.0,31.0,11.0
18147,30.0,13.0,31.0,11.0
18148,30.0,13.0,31.0,11.0
18149,30.0,13.0,31.0,11.0
18150,30.0,13.0,31.0,11.0
18151,30.0,13.0,31.0,11.0
18152,30.0,13.0,31.0,11.0
18153,30.0,13.0,31.0,11.0
18154,30.0,13.0,31.0,11.0
18155,30.0,13.0,31.0,11.0
18156,30.0,13.0,31.0,11.0
18157,30.0,13.0,31.0,11.0
18158,30.0,13.0,31.0,11.0
18159,30.0,13.0,31.0,11.0
18160,30.0,13.0,31.0,11.0
18161,30.0,13.0,31.0,11.0
18162,30.0,13.0,31.0,11.0
18163,30.0,13.0,31.0,11.0
18164,30.0,13.0,31.0,11.0
18165,30.0,13.0,31.0,11.0
18166,30.0,13.0,31.0,11.0
18167,30.0,13.0,31.0,11.0
18168,30.0,13.0,31.0,11.0
18169,30.0,13.0,31.0,11.0
18170,30.0,13.0,31.0,11.0
18171,30.0,13.0,31.0,11.0
18172,30.0,13.0,31.0,11.0
18173,30.0,13.0,31.0,11.0
18174,30.0,13.0,31.0,11.0
18175,30.0,13.0,31.0,11.0
18176,30.0,13.0,31.0,11.0
18177,30.0,13.0,31.0,11.0
18178,30.0,13.0,31.0,11.0
18179,30.0,13.0,31.0,11.0
18180,30.0,13.0,31.0,11.0
18181,30.0,13.0,31.0,11.0
18182,30.0,13.0,31.0,11.0
18183,30.0,13.0,31.0,11.0
18184,30.0,13.0,31.0,11.0
18185,30.0,13.0,31.0,11.0
18186,30.0,13.0,31.0,11.0
18187,30.0,13.0,31.0,11.0
18188,30.0,13.0,31.0,11.0
18189,30.0,13.0,31.0,11.0
18190,30.0,13.0,31.0,11.0
18191,30.0,13.0,31.0,11.0
18192,30.0,13.0,31.0,11.0
18193,30.0,13.0,31.0,11.0
18194,30.0,13.0,31.0,11.0
18195,30.0,13.0,31.0,11.0
18196,30.0,13.0,31.0,11.0
18197,30.0,13.0,31.0,11.0
18198,30.0,13.0,31.0,11.0
18199,30.0,13.0,31.0,11.0
18200,30.0,13.0,31.0,11.0
18201,30.0,13.0,31.0,11.0
18202,30.0,13.0,31.0,11.0
18203,30.0,13.0,31.0,11.0
18204,30.0,13.0,31.0,11.0
18205,30.0,13.0,31.0,11.0
18206,30.0,13.0,31.0,11.0
18207,30.0,13.0,31.0,11.0
18208,30.0,13.0,31.0,11.0
18209,30.0,13.0,31.0,11.0
18210,30.0,13.0,31.0,11.0
18211,30.0,13.0,31.0,11.0
18212,30.0,13.0,31.0,11.0
18213,30.0,13.0,31.0,11.0
18214,30.0,13.0,31.0,11.0
18215,30.0,13.0,31.0,11.0
18216,30.0,13.0,31.0,11.0
18217,30.0,13.0,31.0,11.0
18218,30.0,13.0,31.0,11.0
18219,30.0,13.0,31.0,11.0
18220,30.0,13.0,31.0,11.0
18221,30.0,13.0,31.0,11.0
18222,30.0,13.0,31.0,11.0
18223,30.0,13.0,31.0,11.0
18224,30.0,13.0,31.0,11.0
18225,30.0,13.0,31.0,11.0
18226,30.0,13.0,31.0,11.0
18227,30.0,13.0,31.0,11.0
18228,30.0,13.0,31.0,11.0
18229,30.0,13.0,31.0,11.0
18230,30.0,13.0,31.0,11.0
18231,30.0,13.0,31.0,11.0
18232,30.0,13.0,31.0,11.0
18233,30.0,13.0,31.0,11.0
18234,30.0,13.0,31.0,11.0
18235,30.0,13.0,31.0,11.0
18236,30.0,13.0,31.0,11.0
18237,30.0,13.0,31.0,11.0
18238,30.0,13.0,31.0,11.0
18239,30.0,13.0,31.0,11.0
18240,30.0,13.0,31.0,11.0
18241,30.0,13.0,31.0,11.0
18242,30.0,13.0,31.0,11.0
18243,30.0,13.0,31.0,11.0
18244,30.0,13.0,31.0,11.0
18245,30.0,13.0,31.0,11.0
18246,30.0,13.0,31.0,11.0
18247,30.0,13.0,31.0,11.0
18248,30.0,13.0,31.0,11.0
18249,30.0,13.0,31.0,11.0
18250,30.0,13.0,31.0,11.0
18251,30.0,13.0,31.0,11.0
18252,30.0,13.0,31.0,11.0
18253,30.0,13.0,31.0,11.0
18254,30.0,13.0,31.0,11.0
18255,30.0,13.0,31.0,11.0
18256,30.0,13.0,31.0,11.0
18257,30.0,13.0,31.0,11.0
18258,30.0,13.0,31.0,11.0
18259,30.0,13.0,31.0,11.0
18260,30.0,13.0,31.0,11.0
18261,30.0,13.0,31.0,11.0
18262,30.0,13.0,31.0,11.0
18263,30.0,13.0,31.0,11.0
18264,30.0,13.0,31.0,11.0
18265,30.0,13.0,31.0,11.0
18266,30.0,13.0,31.0,11.0
18267,30.0,13.0,31.0,11.0
18268,30.0,13.0,31.0,11.0
18269,30.0,13.0,31.0,11.0
18270,30.0,13.0,31.0,11.0
18271,30.0,13.0,31.0,11.0
18272,30.0,13.0,31.0,11.0
18273,30.0,13.0,31.0,11.0
18274,30.0,13.0,31.0,11.0
18275,30.0,13.0,31.0,11.0
18276,30.0,13.0,31.0,11.0
18277,30.0,13.0,31.0,11.0
18278,30.0,13.0,31.0,11.0
18279,30.0,13.0,31.0,11.0
18280,30.0,13.0,31.0,11.0
18281,30.0,13.0,31.0,11.0
18282,30.0,13.0,31.0,11.0
18283,30.0,13.0,31.0,11.0
18284,30.0,13.0,31.0,11.0
18285,30.0,13.0,31.0,11.0
18286,30.0,13.0,31.0,11.0
18287,30.0,13.0,31.0,11.0
18288,30.0,13.0,31.0,11.0
18289,30.0,13.0,31.0,11.0
18290,30.0,13.0,31.0,11.0
18291,30.0,13.0,31.0,11.0
18292,30.0,13.0,31.0,11.0
18293,30.0,13.0,31.0,11.0
18294,30.0,13.0,31.0,11.0
18295,30.0,13.0,31.0,11.0
18296,30.0,13.0,31.0,11.0
18297,30.0,13.0,31.0,11.0
18298,30.0,13.0,31.0,11.0
18299,30.0,13.0,31.0,11.0
18300,30.0,13.0,31.0,11.0
18301,30.0,13.0,31.0,11.0
18302,30.0,13.0,31.0,11.0
18303,30.0,13.0,31.0,11.0
18304,30.0,13.0,31.0,11.0
18305,30.0,13.0,31.0,11.0
18306,30.0,13.0,31.0,11.0
18307,30.0,13.0,31.0,11.0
18308,30.0,13.0,31.0,11.0
18309,30.0,13.0,31.0,11.0
18310,30.0,13.0,31.0,11.0
18311,30.0,13.0,31.0,11.0
18312,30.0,13.0,31.0,11.0
18313,30.0,13.0,31.0,11.0
18314,30.0,13.0,31.0,11.0
18315,30.0,13.0,31.0,11.0
18316,30.0,13.0,31.0,11.0
18317,30.0,13.0,31.0,11.0
18318,30.0,13.0,31.0,11.0
18319,30.0,13.0,31.0,11.0
18320,30.0,13.0,31.0,11.0
18321,30.0,13.0,31.0,11.0
18322,30.0,13.0,31.0,11.0
18323,30.0,13.0,31.0,11.0
18324,30.0,13.0,31.0,11.0
18325,30.0,13.0,31.0,11.0
18326,30.0,13.0,31.0,11.0
18327,30.0,13.0,31.0,11.0
18328,30.0,13.0,31.0,11.0
18329,30.0,13.0,31.0,11.0
18330,30.0,13.0,31.0,11.0
18331,30.0,13.0,31.0,11.0
18332,30.0,13.0,31.0,11.0
18333,30.0,13.0,31.0,11.0
18334,30.0,13.0,31.0,11.0
18335,30.0,13.0,31.0,11.0
18336,30.0,13.0,31.0,11.0
18337,30.0,13.0,31.0,11.0
18338,30.0,13.0,31.0,11.0
18339,30.0,13.0,31.0,11.0
18340,30.0,13.0,31.0,11.0
18341,30.0,13.0,31.0,11.0
18342,30.0,13.0,31.0,11.0
18343,30.0,13.0,31.0,11.0
18344,30.0,13.0,31.0,11.0
18345,30.0,13.0,31.0,11.0
18346,30.0,13.0,31.0,11.0
18347,30.0,13.0,31.0,11.0
18348,30.0,13.0,31.0,11.0
18349,30.0,13.0,31.0,11.0
18350,30.0,13.0,31.0,11.0
18351,30.0,13.0,31.0,11.0
18352,30.0,13.0,31.0,11.0
18353,30.0,13.0,31.0,11.0
18354,30.0,13.0,31.0,11.0
18355,30.0,13.0,31.0,11.0
18356,30.0,13.0,31.0,11.0
18357,30.0,13.0,31.0,11.0
18358,30.0,13.0,31.0,11.0
18359,30.0,13.0,31.0,11.0
18360,30.0,13.0,31.0,11.0
18361,30.0,13.0,31.0,11.0
18362,30.0,13.0,31.0,11.0
18363,30.0,13.0,31.0,11.0
18364,30.0,13.0,31.0,11.0
18365,30.0,13.0,31.0,11.0
18366,30.0,13.0,31.0,11.0
18367,30.0,13.0,31.0,11.0
18368,30.0,13.0,31.0,11.0
18369,30.0,13.0,31.0,11.0
18370,30.0,13.0,31.0,11.0
18371,30.0,13.0,31.0,11.0
18372,30.0,13.0,31.0,11.0
18373,30.0,13.0,31.0,11.0
18374,30.0,13.0,31.0,11.0
18375,30.0,13.0,31.0,11.0
18376,30.0,13.0,31.0,11.0
18377,30.0,13.0,31.0,11.0
18378,30.0,13.0,31.0,11.0
18379,30.0,13.0,31.0,11.0
18380,30.0,13.0,31.0,11.0
18381,30.0,13.0,31.0,11.0
18382,30.0,13.0,31.0,11.0
18383,30.0,13.0,31.0,11.0
18384,30.0,13.0,31.0,11.0
18385,30.0,13.0,31.0,11.0
18386,30.0,13.0,31.0,11.0
18387,30.0,13.0,31.0,11.0
18388,30.0,13.0,31.0,11.0
18389,30.0,13.0,31.0,11.0
18390,30.0,13.0,31.0,11.0
18391,30.0,13.0,31.0,11.0
18392,30.0,13.0,31.0,11.0
18393,30.0,13.0,31.0,11.0
18394,30.0,13.0,31.0,11.0
18395,30.0,13.0,31.0,11.0
18396,30.0,13.0,31.0,11.0
18397,30.0,13.0,31.0,11.0
18398,30.0,13.0,31.0,11.0
18399,30.0,13.0,31.0,11.0
18400,30.0,13.0,31.0,11.0
18401,30.0,13.0,31.0,11.0
18402,30.0,13.0,31.0,11.0
18403,30.0,13.0,31.0,11.0
18404,30.0,13.0,31.0,11.0
18405,30.0,13.0,31.0,11.0
18406,30.0,13.0,31.0,11.0
18407,30.0,13.0,31.0,11.0
18408,30.0,13.0,31.0,11.0
18409,30.0,13.0,31.0,11.0
18410,30.0,13.0,31.0,11.0
18411,30.0,13.0,31.0,11.0
18412,30.0,13.0,31.0,11.0
18413,30.0,13.0,31.0,11.0
18414,30.0,13.0,31.0,11.0
18415,30.0,13.0,31.0,11.0
18416,30.0,13.0,31.0,11.0
18417,30.0,13.0,31.0,11.0
18418,30.0,13.0,31.0,11.0
18419,30.0,13.0,31.0,11.0
18420,30.0,13.0,31.0,11.0
18421,30.0,13.0,31.0,11.0
18422,30.0,13.0,31.0,11.0
18423,30.0,13.0,31.0,11.0
18424,30.0,13.0,31.0,11.0
18425,30.0,13.0,31.0,11.0
18426,30.0,13.0,31.0,11.0
18427,30.0,13.0,31.0,11.0
18428,30.0,13.0,31.0,11.0
18429,30.0,13.0,31.0,11.0
18430,30.0,13.0,31.0,11.0
18431,30.0,13.0,31.0,11.0
18432,30.0,13.0,31.0,11.0
18433,30.0,13.0,31.0,11.0
18434,30.0,13.0,31.0,11.0
18435,30.0,13.0,31.0,11.0
18436,30.0,13.0,31.0,11.0
18437,30.0,13.0,31.0,11.0
18438,30.0,13.0,31.0,11.0
18439,30.0,13.0,31.0,11.0
18440,30.0,13.0,31.0,11.0
18441,30.0,13.0,31.0,11.0
18442,30.0,13.0,31.0,11.0
18443,30.0,13.0,31.0,11.0
18444,30.0,13.0,31.0,11.0
18445,30.0,13.0,31.0,11.0
18446,30.0,13.0,31.0,11.0
18447,30.0,13.0,31.0,11.0
18448,30.0,13.0,31.0,11.0
18449,30.0,13.0,31.0,11.0
18450,30.0,13.0,31.0,11.0
18451,30.0,13.0,31.0,11.0
18452,30.0,13.0,31.0,11.0
18453,30.0,13.0,31.0,11.0
18454,30.0,13.0,31.0,11.0
18455,30.0,13.0,31.0,11.0
18456,30.0,13.0,31.0,11.0
18457,30.0,13.0,31.0,11.0
18458,30.0,13.0,31.0,11.0
18459,30.0,13.0,31.0,11.0
18460,30.0,13.0,31.0,11.0
18461,30.0,13.0,31.0,11.0
18462,30.0,13.0,31.0,11.0
18463,30.0,13.0,31.0,11.0
18464,30.0,13.0,31.0,11.0
18465,30.0,13.0,31.0,11.0
18466,30.0,13.0,31.0,11.0
18467,30.0,13.0,31.0,11.0
18468,30.0,13.0,31.0,11.0
18469,30.0,13.0,31.0,11.0
18470,30.0,13.0,31.0,11.0
18471,30.0,13.0,31.0,11.0
18472,30.0,13.0,31.0,11.0
18473,30.0,13.0,31.0,11.0
18474,30.0,13.0,31.0,11.0
18475,30.0,13.0,31.0,11.0
18476,30.0,13.0,31.0,11.0
18477,30.0,13.0,31.0,11.0
18478,30.0,13.0,31.0,11.0
18479,30.0,13.0,31.0,11.0
18480,30.0,13.0,31.0,11.0
18481,30.0,13.0,31.0,11.0
18482,30.0,13.0,31.0,11.0
18483,30.0,13.0,31.0,11.0
18484,30.0,13.0,31.0,11.0
18485,30.0,13.0,31.0,11.0
18486,30.0,13.0,31.0,11.0
18487,30.0,13.0,31.0,11.0
18488,30.0,13.0,31.0,11.0
18489,30.0,13.0,31.0,11.0
18490,30.0,13.0,31.0,11.0
18491,30.0,13.0,31.0,11.0
18492,30.0,13.0,31.0,11.0
18493,30.0,13.0,31.0,11.0
18494,30.0,13.0,31.0,11.0
18495,30.0,13.0,31.0,11.0
18496,30.0,13.0,31.0,11.0
18497,30.0,13.0,31.0,11.0
18498,30.0,13.0,31.0,11.0
18499,30.0,13.0,31.0,11.0
18500,30.0,13.0,31.0,11.0
18501,30.0,13.0,31.0,11.0
18502,30.0,13.0,31.0,11.0
18503,30.0,13.0,31.0,11.0
18504,30.0,13.0,31.0,11.0
18505,30.0,13.0,31.0,11.0
18506,30.0,13.0,31.0,11.0
18507,30.0,13.0,31.0,11.0
18508,30.0,13.0,31.0,11.0
18509,30.0,13.0,31.0,11.0
18510,30.0,13.0,31.0,11.0
18511,30.0,13.0,31.0,11.0
18512,30.0,13.0,31.0,11.0
18513,30.0,13.0,31.0,11.0
18514,30.0,13.0,31.0,11.0
18515,30.0,13.0,31.0,11.0
18516,30.0,13.0,31.0,11.0
18517,30.0,13.0,31.0,11.0
18518,30.0,13.0,31.0,11.0
18519,30.0,13.0,31.0,11.0
18520,30.0,13.0,31.0,11.0
18521,30.0,13.0,31.0,11.0
18522,30.0,13.0,31.0,11.0
18523,30.0,13.0,31.0,11.0
18524,30.0,13.0,31.0,11.0
18525,30.0,13.0,31.0,11.0
18526,30.0,13.0,31.0,11.0
18527,30.0,13.0,31.0,11.0
18528,30.0,13.0,31.0,11.0
18529,30.0,13.0,31.0,11.0
18530,30.0,13.0,31.0,11.0
18531,30.0,13.0,31.0,11.0
18532,30.0,13.0,31.0,11.0
18533,30.0,13.0,31.0,11.0
18534,30.0,13.0,31.0,11.0
18535,30.0,13.0,31.0,11.0
18536,30.0,13.0,31.0,11.0
18537,30.0,13.0,31.0,11.0
18538,30.0,13.0,31.0,11.0
18539,30.0,13.0,31.0,11.0
18540,30.0,13.0,31.0,11.0
18541,30.0,13.0,31.0,11.0
18542,30.0,13.0,31.0,11.0
18543,30.0,13.0,31.0,11.0
18544,30.0,13.0,31.0,11.0
18545,30.0,13.0,31.0,11.0
18546,30.0,13.0,31.0,11.0
18547,30.0,13.0,31.0,11.0
18548,30.0,13.0,31.0,11.0
18549,30.0,13.0,31.0,11.0
18550,30.0,13.0,31.0,11.0
18551,30.0,13.0,31.0,11.0
18552,30.0,13.0,31.0,11.0
18553,30.0,13.0,31.0,11.0
18554,30.0,13.0,31.0,11.0
18555,30.0,13.0,31.0,11.0
18556,30.0,13.0,31.0,11.0
18557,30.0,13.0,31.0,11.0
18558,30.0,13.0,31.0,11.0
18559,30.0,13.0,31.0,11.0
18560,30.0,13.0,31.0,11.0
18561,30.0,13.0,31.0,11.0
18562,30.0,13.0,31.0,11.0
18563,30.0,13.0,31.0,11.0
18564,30.0,13.0,31.0,11.0
18565,30.0,13.0,31.0,11.0
18566,30.0,13.0,31.0,11.0
18567,30.0,13.0,31.0,11.0
18568,30.0,13.0,31.0,11.0
18569,30.0,13.0,31.0,11.0
18570,30.0,13.0,31.0,11.0
18571,30.0,13.0,31.0,11.0
18572,30.0,13.0,31.0,11.0
18573,30.0,13.0,31.0,11.0
18574,30.0,13.0,31.0,11.0
18575,30.0,13.0,31.0,11.0
18576,30.0,13.0,31.0,11.0
18577,30.0,13.0,31.0,11.0
18578,30.0,13.0,31.0,11.0
18579,30.0,13.0,31.0,11.0
18580,30.0,13.0,31.0,11.0
18581,30.0,13.0,31.0,11.0
18582,30.0,13.0,31.0,11.0
18583,30.0,13.0,31.0,11.0
18584,30.0,13.0,31.0,11.0
18585,30.0,13.0,31.0,11.0
18586,30.0,13.0,31.0,11.0
18587,30.0,13.0,31.0,11.0
18588,30.0,13.0,31.0,11.0
18589,30.0,13.0,31.0,11.0
18590,30.0,13.0,31.0,11.0
18591,30.0,13.0,31.0,11.0
18592,30.0,13.0,31.0,11.0
18593,30.0,13.0,31.0,11.0
18594,30.0,13.0,31.0,11.0
18595,30.0,13.0,31.0,11.0
18596,30.0,13.0,31.0,11.0
18597,30.0,13.0,31.0,11.0
18598,30.0,13.0,31.0,11.0
18599,30.0,13.0,31.0,11.0
18600,30.0,13.0,31.0,11.0
18601,30.0,13.0,31.0,11.0
18602,30.0,13.0,31.0,11.0
18603,30.0,13.0,31.0,11.0
18604,30.0,13.0,31.0,11.0
18605,30.0,13.0,31.0,11.0
18606,30.0,13.0,31.0,11.0
18607,30.0,13.0,31.0,11.0
18608,30.0,13.0,31.0,11.0
18609,30.0,13.0,31.0,11.0
18610,30.0,13.0,31.0,11.0
18611,30.0,13.0,31.0,11.0
18612,30.0,13.0,31.0,11.0
18613,30.0,13.0,31.0,11.0
18614,30.0,13.0,31.0,11.0
18615,30.0,13.0,31.0,11.0
18616,30.0,13.0,31.0,11.0
18617,30.0,13.0,31.0,11.0
18618,30.0,13.0,31.0,11.0
18619,30.0,13.0,31.0,11.0
18620,30.0,13.0,31.0,11.0
18621,30.0,13.0,31.0,11.0
18622,30.0,13.0,31.0,11.0
18623,30.0,13.0,31.0,11.0
18624,30.0,13.0,31.0,11.0
18625,30.0,13.0,31.0,11.0
18626,30.0,13.0,31.0,11.0
18627,30.0,13.0,31.0,11.0
18628,30.0,13.0,31.0,11.0
18629,30.0,13.0,31.0,11.0
18630,30.0,13.0,31.0,11.0
18631,30.0,13.0,31.0,11.0
18632,30.0,13.0,31.0,11.0
18633,30.0,13.0,31.0,11.0
18634,30.0,13.0,31.0,11.0
18635,30.0,13.0,31.0,11.0
18636,30.0,13.0,31.0,11.0
18637,30.0,13.0,31.0,11.0
18638,30.0,13.0,31.0,11.0
18639,30.0,13.0,31.0,11.0
18640,30.0,13.0,31.0,11.0
18641,30.0,13.0,31.0,11.0
18642,30.0,13.0,31.0,11.0
18643,30.0,13.0,31.0,11.0
18644,30.0,13.0,31.0,11.0
18645,30.0,13.0,31.0,11.0
18646,30.0,13.0,31.0,11.0
18647,30.0,13.0,31.0,11.0
18648,30.0,13.0,31.0,11.0
18649,30.0,13.0,31.0,11.0
18650,30.0,13.0,31.0,11.0
18651,30.0,13.0,31.0,11.0
18652,30.0,13.0,31.0,11.0
18653,30.0,13.0,31.0,11.0
18654,30.0,13.0,31.0,11.0
18655,30.0,13.0,31.0,11.0
18656,30.0,13.0,31.0,11.0
18657,30.0,13.0,31.0,11.0
18658,30.0,13.0,31.0,11.0
18659,30.0,13.0,31.0,11.0
18660,30.0,13.0,31.0,11.0
18661,30.0,13.0,31.0,11.0
18662,30.0,13.0,31.0,11.0
18663,30.0,13.0,31.0,11.0
18664,30.0,13.0,31.0,11.0
18665,30.0,13.0,31.0,11.0
18666,30.0,13.0,31.0,11.0
18667,30.0,13.0,31.0,11.0
18668,30.0,13.0,31.0,11.0
18669,30.0,13.0,31.0,11.0
18670,30.0,13.0,31.0,11.0
18671,30.0,13.0,31.0,11.0
18672,30.0,13.0,31.0,11.0
18673,30.0,13.0,31.0,11.0
18674,30.0,13.0,31.0,11.0
18675,30.0,13.0,31.0,11.0
18676,30.0,13.0,31.0,11.0
18677,30.0,13.0,31.0,11.0
18678,30.0,13.0,31.0,11.0
18679,30.0,13.0,31.0,11.0
18680,30.0,13.0,31.0,11.0
18681,30.0,13.0,31.0,11.0
18682,30.0,13.0,31.0,11.0
18683,30.0,13.0,31.0,11.0
18684,30.0,13.0,31.0,11.0
18685,30.0,13.0,31.0,11.0
18686,30.0,13.0,31.0,11.0
18687,30.0,13.0,31.0,11.0
18688,30.0,13.0,31.0,11.0
