,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
19061,27.0,17.0,27.0,17.0
19062,27.0,17.0,27.0,17.0
19063,27.0,17.0,27.0,17.0
19064,27.0,17.0,27.0,17.0
19065,27.0,17.0,27.0,17.0
19066,27.0,17.0,27.0,17.0
19067,27.0,17.0,27.0,17.0
19068,27.0,17.0,27.0,17.0
19069,27.0,17.0,27.0,17.0
19070,27.0,17.0,27.0,17.0
19071,27.0,17.0,27.0,17.0
19072,27.0,17.0,27.0,17.0
19073,27.0,17.0,27.0,17.0
19074,27.0,17.0,27.0,17.0
19075,27.0,17.0,27.0,17.0
19076,27.0,17.0,27.0,17.0
19077,27.0,17.0,27.0,17.0
19078,27.0,17.0,27.0,17.0
19079,27.0,17.0,27.0,17.0
19080,27.0,17.0,27.0,17.0
19081,27.0,17.0,27.0,17.0
19082,27.0,17.0,27.0,17.0
19083,27.0,17.0,27.0,17.0
19084,27.0,17.0,27.0,17.0
19085,27.0,17.0,27.0,17.0
19086,27.0,17.0,27.0,17.0
19087,27.0,17.0,27.0,17.0
19088,27.0,17.0,27.0,17.0
19089,27.0,17.0,27.0,17.0
19090,27.0,17.0,27.0,17.0
19091,27.0,17.0,27.0,17.0
19092,27.0,17.0,27.0,17.0
19093,27.0,17.0,27.0,17.0
19094,27.0,17.0,27.0,17.0
19095,27.0,17.0,27.0,17.0
19096,27.0,17.0,27.0,17.0
19097,27.0,17.0,27.0,17.0
19098,27.0,17.0,27.0,17.0
19099,27.0,17.0,27.0,17.0
19100,27.0,17.0,27.0,17.0
19101,27.0,17.0,27.0,17.0
19102,27.0,17.0,27.0,17.0
19103,27.0,17.0,27.0,17.0
19104,27.0,17.0,27.0,17.0
19105,27.0,17.0,27.0,17.0
19106,27.0,17.0,27.0,17.0
19107,27.0,17.0,27.0,17.0
19108,27.0,17.0,27.0,17.0
19109,27.0,17.0,27.0,17.0
19110,27.0,17.0,27.0,17.0
19111,27.0,17.0,27.0,17.0
19112,27.0,17.0,27.0,17.0
19113,27.0,17.0,27.0,17.0
19114,27.0,17.0,27.0,17.0
19115,27.0,17.0,27.0,17.0
19116,27.0,17.0,27.0,17.0
19117,27.0,17.0,27.0,17.0
19118,27.0,17.0,27.0,17.0
19119,27.0,17.0,27.0,17.0
19120,27.0,17.0,27.0,17.0
19121,27.0,17.0,27.0,17.0
19122,27.0,17.0,27.0,17.0
19123,27.0,17.0,27.0,17.0
19124,27.0,17.0,27.0,17.0
19125,27.0,17.0,27.0,17.0
19126,27.0,17.0,27.0,17.0
19127,27.0,17.0,27.0,17.0
19128,27.0,17.0,27.0,17.0
19129,27.0,17.0,27.0,17.0
19130,27.0,17.0,27.0,17.0
19131,27.0,17.0,27.0,17.0
19132,27.0,17.0,27.0,17.0
19133,27.0,17.0,27.0,17.0
19134,27.0,17.0,27.0,17.0
19135,27.0,17.0,27.0,17.0
19136,27.0,17.0,27.0,17.0
19137,27.0,17.0,27.0,17.0
19138,27.0,17.0,27.0,17.0
19139,27.0,17.0,27.0,17.0
19140,27.0,17.0,27.0,17.0
19141,27.0,17.0,27.0,17.0
19142,27.0,17.0,27.0,17.0
19143,27.0,17.0,27.0,17.0
19144,27.0,17.0,27.0,17.0
19145,27.0,17.0,27.0,17.0
19146,27.0,17.0,27.0,17.0
19147,27.0,17.0,27.0,17.0
19148,27.0,17.0,27.0,17.0
19149,27.0,17.0,27.0,17.0
19150,27.0,17.0,27.0,17.0
19151,27.0,17.0,27.0,17.0
19152,27.0,17.0,27.0,17.0
19153,27.0,17.0,27.0,17.0
19154,27.0,17.0,27.0,17.0
19155,27.0,17.0,27.0,17.0
19156,27.0,17.0,27.0,17.0
19157,27.0,17.0,27.0,17.0
19158,27.0,17.0,27.0,17.0
19159,27.0,17.0,27.0,17.0
19160,27.0,17.0,27.0,17.0
19161,27.0,17.0,27.0,17.0
19162,27.0,17.0,27.0,17.0
19163,27.0,17.0,27.0,17.0
19164,27.0,17.0,27.0,17.0
19165,27.0,17.0,27.0,17.0
19166,27.0,17.0,27.0,17.0
19167,27.0,17.0,27.0,17.0
19168,27.0,17.0,27.0,17.0
19169,27.0,17.0,27.0,17.0
19170,27.0,17.0,27.0,17.0
19171,27.0,17.0,27.0,17.0
19172,27.0,17.0,27.0,17.0
19173,27.0,17.0,27.0,17.0
19174,27.0,17.0,27.0,17.0
19175,27.0,17.0,27.0,17.0
19176,27.0,17.0,27.0,17.0
19177,27.0,17.0,27.0,17.0
19178,27.0,17.0,27.0,17.0
19179,27.0,17.0,27.0,17.0
19180,27.0,17.0,27.0,17.0
19181,27.0,17.0,27.0,17.0
19182,27.0,17.0,27.0,17.0
19183,27.0,17.0,27.0,17.0
19184,27.0,17.0,27.0,17.0
19185,27.0,17.0,27.0,17.0
19186,27.0,17.0,27.0,17.0
19187,27.0,17.0,27.0,17.0
19188,27.0,17.0,27.0,17.0
19189,27.0,17.0,27.0,17.0
19190,27.0,17.0,27.0,17.0
19191,27.0,17.0,27.0,17.0
19192,27.0,17.0,27.0,17.0
19193,27.0,17.0,27.0,17.0
19194,27.0,17.0,27.0,17.0
19195,27.0,17.0,27.0,17.0
19196,27.0,17.0,27.0,17.0
19197,27.0,17.0,27.0,17.0
19198,27.0,17.0,27.0,17.0
19199,27.0,17.0,27.0,17.0
19200,27.0,17.0,27.0,17.0
19201,27.0,17.0,27.0,17.0
19202,27.0,17.0,27.0,17.0
19203,27.0,17.0,27.0,17.0
19204,27.0,17.0,27.0,17.0
19205,27.0,17.0,27.0,17.0
19206,27.0,17.0,27.0,17.0
19207,27.0,17.0,27.0,17.0
19208,27.0,17.0,27.0,17.0
19209,27.0,17.0,27.0,17.0
19210,27.0,17.0,27.0,17.0
19211,27.0,17.0,27.0,17.0
19212,27.0,17.0,27.0,17.0
19213,27.0,17.0,27.0,17.0
19214,27.0,17.0,27.0,17.0
19215,27.0,17.0,27.0,17.0
19216,27.0,17.0,27.0,17.0
19217,27.0,17.0,27.0,17.0
19218,27.0,17.0,27.0,17.0
19219,27.0,17.0,27.0,17.0
19220,27.0,17.0,27.0,17.0
19221,27.0,17.0,27.0,17.0
19222,27.0,17.0,27.0,17.0
19223,27.0,17.0,27.0,17.0
19224,27.0,17.0,27.0,17.0
19225,27.0,17.0,27.0,17.0
19226,27.0,17.0,27.0,17.0
19227,27.0,17.0,27.0,17.0
19228,27.0,17.0,27.0,17.0
19229,27.0,17.0,27.0,17.0
19230,27.0,17.0,27.0,17.0
19231,27.0,17.0,27.0,17.0
19232,27.0,17.0,27.0,17.0
19233,27.0,17.0,27.0,17.0
19234,27.0,17.0,27.0,17.0
19235,27.0,17.0,27.0,17.0
19236,27.0,17.0,27.0,17.0
19237,27.0,17.0,27.0,17.0
19238,27.0,17.0,27.0,17.0
19239,27.0,17.0,27.0,17.0
19240,27.0,17.0,27.0,17.0
19241,27.0,17.0,27.0,17.0
19242,27.0,17.0,27.0,17.0
19243,27.0,17.0,27.0,17.0
19244,27.0,17.0,27.0,17.0
19245,27.0,17.0,27.0,17.0
19246,27.0,17.0,27.0,17.0
19247,27.0,17.0,27.0,17.0
19248,27.0,17.0,27.0,17.0
19249,27.0,17.0,27.0,17.0
19250,27.0,17.0,27.0,17.0
19251,27.0,17.0,27.0,17.0
19252,27.0,17.0,27.0,17.0
19253,27.0,17.0,27.0,17.0
19254,27.0,17.0,27.0,17.0
19255,27.0,17.0,27.0,17.0
19256,27.0,17.0,27.0,17.0
19257,27.0,17.0,27.0,17.0
19258,27.0,17.0,27.0,17.0
19259,27.0,17.0,27.0,17.0
19260,27.0,17.0,27.0,17.0
19261,27.0,17.0,27.0,17.0
19262,27.0,17.0,27.0,17.0
19263,27.0,17.0,27.0,17.0
19264,27.0,17.0,27.0,17.0
19265,27.0,17.0,27.0,17.0
19266,27.0,17.0,27.0,17.0
19267,27.0,17.0,27.0,17.0
19268,27.0,17.0,27.0,17.0
19269,27.0,17.0,27.0,17.0
19270,27.0,17.0,27.0,17.0
19271,27.0,17.0,27.0,17.0
19272,27.0,17.0,27.0,17.0
19273,27.0,17.0,27.0,17.0
19274,27.0,17.0,27.0,17.0
19275,27.0,17.0,27.0,17.0
19276,27.0,17.0,27.0,17.0
19277,27.0,17.0,27.0,17.0
19278,27.0,17.0,27.0,17.0
19279,27.0,17.0,27.0,17.0
19280,27.0,17.0,27.0,17.0
19281,27.0,17.0,27.0,17.0
19282,27.0,17.0,27.0,17.0
19283,27.0,17.0,27.0,17.0
19284,27.0,17.0,27.0,17.0
19285,27.0,17.0,27.0,17.0
19286,27.0,17.0,27.0,17.0
19287,27.0,17.0,27.0,17.0
19288,27.0,17.0,27.0,17.0
19289,27.0,17.0,27.0,17.0
19290,27.0,17.0,27.0,17.0
19291,27.0,17.0,27.0,17.0
19292,27.0,17.0,27.0,17.0
19293,27.0,17.0,27.0,17.0
19294,27.0,17.0,27.0,17.0
19295,27.0,17.0,27.0,17.0
19296,27.0,17.0,27.0,17.0
19297,27.0,17.0,27.0,17.0
19298,27.0,17.0,27.0,17.0
19299,27.0,17.0,27.0,17.0
19300,27.0,17.0,27.0,17.0
19301,27.0,17.0,27.0,17.0
19302,27.0,17.0,27.0,17.0
19303,27.0,17.0,27.0,17.0
19304,27.0,17.0,27.0,17.0
19305,27.0,17.0,27.0,17.0
19306,27.0,17.0,27.0,17.0
19307,27.0,17.0,27.0,17.0
19308,27.0,17.0,27.0,17.0
19309,27.0,17.0,27.0,17.0
19310,27.0,17.0,27.0,17.0
19311,27.0,17.0,27.0,17.0
19312,27.0,17.0,27.0,17.0
19313,27.0,17.0,27.0,17.0
19314,27.0,17.0,27.0,17.0
19315,27.0,17.0,27.0,17.0
19316,27.0,17.0,27.0,17.0
19317,27.0,17.0,27.0,17.0
19318,27.0,17.0,27.0,17.0
19319,27.0,17.0,27.0,17.0
19320,27.0,17.0,27.0,17.0
19321,27.0,17.0,27.0,17.0
19322,27.0,17.0,27.0,17.0
19323,27.0,17.0,27.0,17.0
19324,27.0,17.0,27.0,17.0
19325,27.0,17.0,27.0,17.0
19326,27.0,17.0,27.0,17.0
19327,27.0,17.0,27.0,17.0
19328,27.0,17.0,27.0,17.0
19329,27.0,17.0,27.0,17.0
19330,27.0,17.0,27.0,17.0
19331,27.0,17.0,27.0,17.0
19332,27.0,17.0,27.0,17.0
19333,27.0,17.0,27.0,17.0
19334,27.0,17.0,27.0,17.0
19335,27.0,17.0,27.0,17.0
19336,27.0,17.0,27.0,17.0
19337,27.0,17.0,27.0,17.0
19338,27.0,17.0,27.0,17.0
19339,27.0,17.0,27.0,17.0
19340,27.0,17.0,27.0,17.0
19341,27.0,17.0,27.0,17.0
19342,27.0,17.0,27.0,17.0
19343,27.0,17.0,27.0,17.0
19344,27.0,17.0,27.0,17.0
19345,27.0,17.0,27.0,17.0
19346,27.0,17.0,27.0,17.0
19347,27.0,17.0,27.0,17.0
19348,27.0,17.0,27.0,17.0
19349,27.0,17.0,27.0,17.0
19350,27.0,17.0,27.0,17.0
19351,27.0,17.0,27.0,17.0
19352,27.0,17.0,27.0,17.0
19353,27.0,17.0,27.0,17.0
19354,27.0,17.0,27.0,17.0
19355,27.0,17.0,27.0,17.0
19356,27.0,17.0,27.0,17.0
19357,27.0,17.0,27.0,17.0
19358,27.0,17.0,27.0,17.0
19359,27.0,17.0,27.0,17.0
19360,27.0,17.0,27.0,17.0
19361,27.0,17.0,27.0,17.0
19362,27.0,17.0,27.0,17.0
19363,27.0,17.0,27.0,17.0
19364,27.0,17.0,27.0,17.0
19365,27.0,17.0,27.0,17.0
19366,27.0,17.0,27.0,17.0
19367,27.0,17.0,27.0,17.0
19368,27.0,17.0,27.0,17.0
19369,27.0,17.0,27.0,17.0
19370,27.0,17.0,27.0,17.0
19371,27.0,17.0,27.0,17.0
19372,27.0,17.0,27.0,17.0
19373,27.0,17.0,27.0,17.0
19374,27.0,17.0,27.0,17.0
19375,27.0,17.0,27.0,17.0
19376,27.0,17.0,27.0,17.0
19377,27.0,17.0,27.0,17.0
19378,27.0,17.0,27.0,17.0
19379,27.0,17.0,27.0,17.0
19380,27.0,17.0,27.0,17.0
19381,27.0,17.0,27.0,17.0
19382,27.0,17.0,27.0,17.0
19383,27.0,17.0,27.0,17.0
19384,27.0,17.0,27.0,17.0
19385,27.0,17.0,27.0,17.0
19386,27.0,17.0,27.0,17.0
19387,27.0,17.0,27.0,17.0
19388,27.0,17.0,27.0,17.0
19389,27.0,17.0,27.0,17.0
19390,27.0,17.0,27.0,17.0
19391,27.0,17.0,27.0,17.0
19392,27.0,17.0,27.0,17.0
19393,27.0,17.0,27.0,17.0
19394,27.0,17.0,27.0,17.0
19395,27.0,17.0,27.0,17.0
19396,27.0,17.0,27.0,17.0
19397,27.0,17.0,27.0,17.0
19398,27.0,17.0,27.0,17.0
19399,27.0,17.0,27.0,17.0
19400,27.0,17.0,27.0,17.0
19401,27.0,17.0,27.0,17.0
19402,27.0,17.0,27.0,17.0
19403,27.0,17.0,27.0,17.0
19404,27.0,17.0,27.0,17.0
19405,27.0,17.0,27.0,17.0
19406,27.0,17.0,27.0,17.0
19407,27.0,17.0,27.0,17.0
19408,27.0,17.0,27.0,17.0
19409,27.0,17.0,27.0,17.0
19410,27.0,17.0,27.0,17.0
19411,27.0,17.0,27.0,17.0
19412,27.0,17.0,27.0,17.0
19413,27.0,17.0,27.0,17.0
19414,27.0,17.0,27.0,17.0
19415,27.0,17.0,27.0,17.0
19416,27.0,17.0,27.0,17.0
19417,27.0,17.0,27.0,17.0
19418,27.0,17.0,27.0,17.0
19419,27.0,17.0,27.0,17.0
19420,27.0,17.0,27.0,17.0
19421,27.0,17.0,27.0,17.0
19422,27.0,17.0,27.0,17.0
19423,27.0,17.0,27.0,17.0
19424,27.0,17.0,27.0,17.0
19425,27.0,17.0,27.0,17.0
19426,27.0,17.0,27.0,17.0
19427,27.0,17.0,27.0,17.0
19428,27.0,17.0,27.0,17.0
19429,27.0,17.0,27.0,17.0
19430,27.0,17.0,27.0,17.0
19431,27.0,17.0,27.0,17.0
19432,27.0,17.0,27.0,17.0
19433,27.0,17.0,27.0,17.0
19434,27.0,17.0,27.0,17.0
19435,27.0,17.0,27.0,17.0
19436,27.0,17.0,27.0,17.0
19437,27.0,17.0,27.0,17.0
19438,27.0,17.0,27.0,17.0
19439,27.0,17.0,27.0,17.0
19440,27.0,17.0,27.0,17.0
19441,27.0,17.0,27.0,17.0
19442,27.0,17.0,27.0,17.0
19443,27.0,17.0,27.0,17.0
19444,32.0,10.0,27.0,17.0
19445,27.0,17.0,27.0,17.0
19446,27.0,17.0,27.0,17.0
19447,27.0,17.0,27.0,17.0
19448,27.0,17.0,27.0,17.0
19449,27.0,17.0,27.0,17.0
19450,27.0,17.0,27.0,17.0
19451,32.0,10.0,27.0,17.0
19452,32.0,10.0,27.0,17.0
19453,32.0,10.0,27.0,17.0
19454,32.0,10.0,27.0,17.0
19455,32.0,10.0,27.0,17.0
19456,32.0,10.0,27.0,17.0
19457,32.0,10.0,27.0,17.0
19458,32.0,10.0,27.0,17.0
19459,32.0,10.0,27.0,17.0
19460,32.0,10.0,27.0,17.0
19461,32.0,10.0,27.0,17.0
19462,32.0,10.0,27.0,17.0
19463,32.0,10.0,27.0,17.0
19464,32.0,10.0,30.0,13.0
19465,32.0,10.0,30.0,13.0
19466,32.0,10.0,30.0,13.0
19467,32.0,10.0,30.0,13.0
19468,32.0,10.0,30.0,13.0
19469,32.0,10.0,30.0,13.0
19470,32.0,10.0,30.0,13.0
19471,32.0,10.0,30.0,13.0
19472,32.0,10.0,30.0,13.0
19473,32.0,10.0,30.0,13.0
19474,32.0,10.0,30.0,13.0
19475,32.0,10.0,30.0,13.0
19476,32.0,10.0,30.0,13.0
19477,32.0,10.0,30.0,13.0
19478,32.0,10.0,30.0,13.0
19479,32.0,10.0,30.0,13.0
19480,32.0,10.0,30.0,13.0
19481,32.0,10.0,30.0,13.0
19482,32.0,10.0,30.0,13.0
19483,32.0,10.0,30.0,13.0
19484,32.0,10.0,30.0,13.0
19485,32.0,10.0,30.0,13.0
19486,32.0,10.0,30.0,13.0
19487,32.0,10.0,30.0,13.0
19488,32.0,10.0,30.0,13.0
19489,32.0,10.0,30.0,13.0
19490,32.0,10.0,30.0,13.0
19491,32.0,10.0,30.0,13.0
19492,32.0,10.0,30.0,13.0
19493,32.0,10.0,30.0,13.0
19494,32.0,10.0,30.0,13.0
19495,32.0,10.0,30.0,13.0
19496,32.0,10.0,30.0,13.0
19497,32.0,10.0,30.0,13.0
19498,32.0,10.0,30.0,13.0
19499,32.0,10.0,30.0,13.0
19500,32.0,10.0,30.0,13.0
19501,32.0,10.0,30.0,13.0
19502,32.0,10.0,30.0,13.0
19503,32.0,10.0,30.0,13.0
19504,32.0,10.0,30.0,13.0
19505,32.0,10.0,30.0,13.0
19506,32.0,10.0,30.0,13.0
19507,32.0,10.0,30.0,13.0
19508,32.0,10.0,30.0,13.0
19509,32.0,10.0,30.0,13.0
19510,32.0,10.0,30.0,13.0
19511,32.0,10.0,30.0,13.0
19512,32.0,10.0,30.0,13.0
19513,32.0,10.0,30.0,13.0
19514,32.0,10.0,30.0,13.0
19515,32.0,10.0,30.0,13.0
19516,32.0,10.0,30.0,13.0
19517,32.0,10.0,30.0,13.0
19518,32.0,10.0,30.0,13.0
19519,32.0,10.0,30.0,13.0
19520,32.0,10.0,30.0,13.0
19521,32.0,10.0,30.0,13.0
19522,32.0,10.0,30.0,13.0
19523,32.0,10.0,30.0,13.0
19524,32.0,10.0,30.0,13.0
19525,32.0,10.0,30.0,13.0
19526,32.0,10.0,30.0,13.0
19527,32.0,10.0,30.0,13.0
19528,32.0,10.0,30.0,13.0
19529,32.0,10.0,30.0,13.0
19530,32.0,10.0,30.0,13.0
19531,32.0,10.0,30.0,13.0
19532,32.0,10.0,30.0,13.0
19533,32.0,10.0,30.0,13.0
19534,32.0,10.0,30.0,13.0
19535,32.0,10.0,30.0,13.0
19536,32.0,10.0,30.0,13.0
19537,32.0,10.0,30.0,13.0
19538,32.0,10.0,30.0,13.0
19539,32.0,10.0,30.0,13.0
19540,32.0,10.0,30.0,13.0
19541,32.0,10.0,30.0,13.0
19542,32.0,10.0,30.0,13.0
19543,32.0,10.0,30.0,13.0
19544,32.0,10.0,30.0,13.0
19545,32.0,10.0,30.0,13.0
19546,32.0,10.0,30.0,13.0
19547,32.0,10.0,30.0,13.0
19548,32.0,10.0,30.0,13.0
19549,32.0,10.0,30.0,13.0
19550,32.0,10.0,30.0,13.0
19551,32.0,10.0,30.0,13.0
19552,32.0,10.0,30.0,13.0
19553,32.0,10.0,30.0,13.0
19554,32.0,10.0,30.0,13.0
19555,32.0,10.0,30.0,13.0
19556,32.0,10.0,30.0,13.0
19557,32.0,10.0,30.0,13.0
19558,32.0,10.0,30.0,13.0
19559,32.0,10.0,30.0,13.0
19560,32.0,10.0,30.0,13.0
19561,32.0,10.0,30.0,13.0
19562,32.0,10.0,30.0,13.0
19563,32.0,10.0,30.0,13.0
19564,32.0,10.0,30.0,13.0
19565,32.0,10.0,30.0,13.0
19566,32.0,10.0,30.0,13.0
19567,32.0,10.0,30.0,13.0
19568,32.0,10.0,30.0,13.0
19569,32.0,10.0,30.0,13.0
19570,32.0,10.0,30.0,13.0
19571,32.0,10.0,30.0,13.0
19572,32.0,10.0,30.0,13.0
19573,32.0,10.0,30.0,13.0
19574,32.0,10.0,30.0,13.0
19575,32.0,10.0,30.0,13.0
19576,32.0,10.0,30.0,13.0
19577,32.0,10.0,30.0,13.0
19578,32.0,10.0,30.0,13.0
19579,32.0,10.0,30.0,13.0
19580,32.0,10.0,30.0,13.0
19581,32.0,10.0,30.0,13.0
19582,32.0,10.0,30.0,13.0
19583,32.0,10.0,30.0,13.0
19584,32.0,10.0,30.0,13.0
19585,32.0,10.0,30.0,13.0
19586,32.0,10.0,30.0,13.0
19587,32.0,10.0,30.0,13.0
19588,32.0,10.0,30.0,13.0
19589,32.0,10.0,30.0,13.0
19590,32.0,10.0,30.0,13.0
19591,32.0,10.0,30.0,13.0
19592,32.0,10.0,30.0,13.0
19593,32.0,10.0,30.0,13.0
19594,32.0,10.0,30.0,13.0
19595,32.0,10.0,30.0,13.0
19596,32.0,10.0,30.0,13.0
19597,32.0,10.0,30.0,13.0
19598,32.0,10.0,30.0,13.0
19599,32.0,10.0,30.0,13.0
19600,32.0,10.0,30.0,13.0
19601,32.0,10.0,30.0,13.0
19602,32.0,10.0,30.0,13.0
19603,32.0,10.0,30.0,13.0
19604,32.0,10.0,30.0,13.0
19605,32.0,10.0,30.0,13.0
19606,32.0,10.0,30.0,13.0
19607,32.0,10.0,30.0,13.0
19608,32.0,10.0,30.0,13.0
19609,32.0,10.0,30.0,13.0
19610,32.0,10.0,30.0,13.0
19611,32.0,10.0,30.0,13.0
19612,32.0,10.0,30.0,13.0
19613,32.0,10.0,30.0,13.0
19614,32.0,10.0,30.0,13.0
19615,32.0,10.0,30.0,13.0
19616,32.0,10.0,30.0,13.0
19617,32.0,10.0,30.0,13.0
19618,32.0,10.0,30.0,13.0
19619,32.0,10.0,30.0,13.0
19620,32.0,10.0,30.0,13.0
19621,32.0,10.0,30.0,13.0
19622,32.0,10.0,30.0,13.0
19623,32.0,10.0,30.0,13.0
19624,32.0,10.0,30.0,13.0
19625,32.0,10.0,30.0,13.0
19626,32.0,10.0,30.0,13.0
19627,32.0,10.0,30.0,13.0
19628,32.0,10.0,30.0,13.0
19629,32.0,10.0,30.0,13.0
19630,32.0,10.0,30.0,13.0
19631,32.0,10.0,30.0,13.0
19632,32.0,10.0,30.0,13.0
19633,32.0,10.0,30.0,13.0
19634,32.0,10.0,30.0,13.0
19635,32.0,10.0,30.0,13.0
19636,32.0,10.0,30.0,13.0
19637,32.0,10.0,30.0,13.0
19638,32.0,10.0,30.0,13.0
19639,32.0,10.0,30.0,13.0
19640,32.0,10.0,30.0,13.0
19641,32.0,10.0,30.0,13.0
19642,32.0,10.0,30.0,13.0
19643,32.0,10.0,30.0,13.0
19644,32.0,10.0,30.0,13.0
19645,32.0,10.0,30.0,13.0
19646,32.0,10.0,30.0,13.0
19647,32.0,10.0,30.0,13.0
19648,32.0,10.0,30.0,13.0
19649,32.0,10.0,30.0,13.0
19650,32.0,10.0,30.0,13.0
19651,32.0,10.0,30.0,13.0
19652,32.0,10.0,30.0,13.0
19653,32.0,10.0,30.0,13.0
19654,32.0,10.0,30.0,13.0
19655,32.0,10.0,30.0,13.0
19656,32.0,10.0,30.0,13.0
19657,32.0,10.0,30.0,13.0
19658,32.0,10.0,30.0,13.0
19659,32.0,10.0,30.0,13.0
19660,32.0,10.0,30.0,13.0
19661,32.0,10.0,30.0,13.0
19662,32.0,10.0,30.0,13.0
19663,32.0,10.0,30.0,13.0
19664,32.0,10.0,30.0,13.0
19665,32.0,10.0,30.0,13.0
19666,32.0,10.0,30.0,13.0
19667,32.0,10.0,30.0,13.0
19668,32.0,10.0,30.0,13.0
19669,32.0,10.0,30.0,13.0
19670,32.0,10.0,30.0,13.0
19671,32.0,10.0,30.0,13.0
19672,32.0,10.0,30.0,13.0
19673,32.0,10.0,30.0,13.0
19674,32.0,10.0,30.0,13.0
19675,32.0,10.0,30.0,13.0
19676,32.0,10.0,30.0,13.0
19677,32.0,10.0,30.0,13.0
19678,32.0,10.0,30.0,13.0
19679,32.0,10.0,30.0,13.0
19680,32.0,10.0,30.0,13.0
19681,32.0,10.0,30.0,13.0
19682,32.0,10.0,30.0,13.0
19683,32.0,10.0,30.0,13.0
19684,32.0,10.0,30.0,13.0
19685,32.0,10.0,30.0,13.0
19686,32.0,10.0,30.0,13.0
19687,32.0,10.0,30.0,13.0
19688,32.0,10.0,30.0,13.0
19689,32.0,10.0,30.0,13.0
19690,32.0,10.0,30.0,13.0
19691,32.0,10.0,30.0,13.0
19692,32.0,10.0,30.0,13.0
19693,32.0,10.0,30.0,13.0
19694,32.0,10.0,30.0,13.0
19695,32.0,10.0,30.0,13.0
19696,32.0,10.0,30.0,13.0
19697,32.0,10.0,30.0,13.0
19698,32.0,10.0,30.0,13.0
19699,32.0,10.0,30.0,13.0
19700,32.0,10.0,30.0,13.0
19701,32.0,10.0,30.0,13.0
19702,32.0,10.0,30.0,13.0
19703,32.0,10.0,30.0,13.0
19704,32.0,10.0,30.0,13.0
19705,32.0,10.0,30.0,13.0
19706,32.0,10.0,30.0,13.0
19707,32.0,10.0,30.0,13.0
19708,32.0,10.0,30.0,13.0
19709,32.0,10.0,30.0,13.0
19710,32.0,10.0,30.0,13.0
19711,32.0,10.0,30.0,13.0
19712,32.0,10.0,30.0,13.0
19713,32.0,10.0,30.0,13.0
19714,32.0,10.0,30.0,13.0
19715,32.0,10.0,30.0,13.0
19716,32.0,10.0,30.0,13.0
19717,32.0,10.0,30.0,13.0
19718,32.0,10.0,30.0,13.0
19719,32.0,10.0,30.0,13.0
19720,32.0,10.0,30.0,13.0
19721,32.0,10.0,30.0,13.0
19722,32.0,10.0,30.0,13.0
19723,32.0,10.0,30.0,13.0
19724,32.0,10.0,30.0,13.0
19725,32.0,10.0,30.0,13.0
19726,32.0,10.0,30.0,13.0
19727,32.0,10.0,30.0,13.0
19728,32.0,10.0,30.0,13.0
19729,32.0,10.0,30.0,13.0
19730,32.0,10.0,30.0,13.0
19731,32.0,10.0,30.0,13.0
19732,32.0,10.0,30.0,13.0
19733,32.0,10.0,30.0,13.0
19734,32.0,10.0,30.0,13.0
19735,32.0,10.0,30.0,13.0
19736,32.0,10.0,30.0,13.0
19737,32.0,10.0,30.0,13.0
19738,32.0,10.0,30.0,13.0
19739,32.0,10.0,30.0,13.0
19740,32.0,10.0,30.0,13.0
19741,32.0,10.0,30.0,13.0
19742,32.0,10.0,30.0,13.0
19743,32.0,10.0,30.0,13.0
19744,32.0,10.0,30.0,13.0
19745,32.0,10.0,30.0,13.0
19746,32.0,10.0,30.0,13.0
19747,32.0,10.0,30.0,13.0
19748,32.0,10.0,30.0,13.0
19749,32.0,10.0,30.0,13.0
19750,32.0,10.0,30.0,13.0
19751,32.0,10.0,30.0,13.0
19752,32.0,10.0,30.0,13.0
19753,32.0,10.0,30.0,13.0
19754,32.0,10.0,30.0,13.0
19755,32.0,10.0,30.0,13.0
19756,32.0,10.0,30.0,13.0
19757,32.0,10.0,30.0,13.0
19758,32.0,10.0,30.0,13.0
19759,32.0,10.0,30.0,13.0
19760,32.0,10.0,30.0,13.0
19761,32.0,10.0,30.0,13.0
19762,32.0,10.0,30.0,13.0
19763,32.0,10.0,30.0,13.0
19764,32.0,10.0,30.0,13.0
19765,32.0,10.0,30.0,13.0
19766,32.0,10.0,30.0,13.0
19767,32.0,10.0,30.0,13.0
19768,32.0,10.0,30.0,13.0
19769,32.0,10.0,30.0,13.0
19770,32.0,10.0,30.0,13.0
19771,32.0,10.0,30.0,13.0
19772,32.0,10.0,30.0,13.0
19773,32.0,10.0,30.0,13.0
19774,32.0,10.0,30.0,13.0
19775,32.0,10.0,30.0,13.0
19776,32.0,10.0,30.0,13.0
19777,32.0,10.0,30.0,13.0
19778,32.0,10.0,30.0,13.0
19779,32.0,10.0,30.0,13.0
19780,32.0,10.0,30.0,13.0
19781,32.0,10.0,30.0,13.0
19782,32.0,10.0,30.0,13.0
19783,32.0,10.0,30.0,13.0
19784,32.0,10.0,30.0,13.0
19785,32.0,10.0,30.0,13.0
19786,32.0,10.0,30.0,13.0
19787,32.0,10.0,30.0,13.0
19788,32.0,10.0,30.0,13.0
19789,32.0,10.0,30.0,13.0
19790,32.0,10.0,30.0,13.0
19791,32.0,10.0,30.0,13.0
19792,32.0,10.0,30.0,13.0
19793,32.0,10.0,30.0,13.0
