,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
18453,27.0,17.0,27.0,17.0
18454,27.0,17.0,31.0,11.0
18455,27.0,17.0,31.0,11.0
18456,27.0,17.0,31.0,11.0
18457,27.0,17.0,27.0,17.0
18458,27.0,17.0,27.0,17.0
18459,27.0,17.0,30.0,13.0
18460,27.0,17.0,31.0,11.0
18461,27.0,17.0,27.0,17.0
18462,27.0,17.0,31.0,11.0
18463,27.0,17.0,32.0,10.0
18464,27.0,17.0,30.0,13.0
18465,27.0,17.0,27.0,17.0
18466,27.0,17.0,32.0,10.0
18467,27.0,17.0,27.0,17.0
18468,27.0,17.0,32.0,10.0
18469,27.0,17.0,31.0,11.0
18470,27.0,17.0,32.0,10.0
18471,27.0,17.0,32.0,10.0
18472,27.0,17.0,30.0,13.0
18473,27.0,17.0,31.0,11.0
18474,27.0,17.0,32.0,10.0
18475,27.0,17.0,32.0,10.0
18476,27.0,17.0,30.0,13.0
18477,27.0,17.0,32.0,10.0
18478,27.0,17.0,27.0,17.0
18479,27.0,17.0,32.0,10.0
18480,27.0,17.0,31.0,11.0
18481,27.0,17.0,27.0,17.0
18482,27.0,17.0,31.0,11.0
18483,27.0,17.0,27.0,17.0
18484,27.0,17.0,32.0,10.0
18485,27.0,17.0,32.0,10.0
18486,27.0,17.0,27.0,17.0
18487,27.0,17.0,32.0,10.0
18488,27.0,17.0,30.0,13.0
18489,27.0,17.0,31.0,11.0
18490,27.0,17.0,32.0,10.0
18491,27.0,17.0,31.0,11.0
18492,27.0,17.0,27.0,17.0
18493,27.0,17.0,30.0,13.0
18494,27.0,17.0,31.0,11.0
18495,27.0,17.0,32.0,10.0
18496,27.0,17.0,30.0,13.0
18497,27.0,17.0,32.0,10.0
18498,27.0,17.0,31.0,11.0
18499,27.0,17.0,30.0,13.0
18500,27.0,17.0,30.0,13.0
18501,27.0,17.0,27.0,17.0
18502,27.0,17.0,32.0,10.0
18503,27.0,17.0,27.0,17.0
18504,27.0,17.0,31.0,11.0
18505,27.0,17.0,27.0,17.0
18506,27.0,17.0,30.0,13.0
18507,27.0,17.0,30.0,13.0
18508,27.0,17.0,30.0,13.0
18509,27.0,17.0,27.0,17.0
18510,27.0,17.0,30.0,13.0
18511,27.0,17.0,30.0,13.0
18512,27.0,17.0,30.0,13.0
18513,27.0,17.0,31.0,11.0
18514,27.0,17.0,30.0,13.0
18515,27.0,17.0,31.0,11.0
18516,27.0,17.0,32.0,10.0
18517,27.0,17.0,32.0,10.0
18518,27.0,17.0,30.0,13.0
18519,27.0,17.0,31.0,11.0
18520,27.0,17.0,31.0,11.0
18521,27.0,17.0,27.0,17.0
18522,27.0,17.0,27.0,17.0
18523,27.0,17.0,32.0,10.0
18524,27.0,17.0,32.0,10.0
18525,27.0,17.0,27.0,17.0
18526,27.0,17.0,27.0,17.0
18527,27.0,17.0,31.0,11.0
18528,27.0,17.0,30.0,13.0
18529,27.0,17.0,32.0,10.0
18530,27.0,17.0,30.0,13.0
18531,27.0,17.0,30.0,13.0
18532,27.0,17.0,30.0,13.0
18533,27.0,17.0,31.0,11.0
18534,27.0,17.0,30.0,13.0
18535,27.0,17.0,31.0,11.0
18536,27.0,17.0,27.0,17.0
18537,27.0,17.0,32.0,10.0
18538,27.0,17.0,27.0,17.0
18539,27.0,17.0,27.0,17.0
18540,27.0,17.0,32.0,10.0
18541,27.0,17.0,30.0,13.0
18542,27.0,17.0,31.0,11.0
18543,27.0,17.0,31.0,11.0
18544,27.0,17.0,31.0,11.0
18545,27.0,17.0,31.0,11.0
18546,27.0,17.0,27.0,17.0
18547,27.0,17.0,27.0,17.0
18548,27.0,17.0,32.0,10.0
18549,27.0,17.0,31.0,11.0
18550,27.0,17.0,32.0,10.0
18551,27.0,17.0,27.0,17.0
18552,27.0,17.0,31.0,11.0
18553,27.0,17.0,27.0,17.0
18554,27.0,17.0,27.0,17.0
18555,27.0,17.0,32.0,10.0
18556,27.0,17.0,32.0,10.0
18557,27.0,17.0,27.0,17.0
18558,27.0,17.0,27.0,17.0
18559,27.0,17.0,32.0,10.0
18560,27.0,17.0,31.0,11.0
18561,27.0,17.0,27.0,17.0
18562,27.0,17.0,31.0,11.0
18563,27.0,17.0,30.0,13.0
18564,27.0,17.0,30.0,13.0
18565,27.0,17.0,31.0,11.0
18566,27.0,17.0,27.0,17.0
18567,27.0,17.0,30.0,13.0
18568,27.0,17.0,27.0,17.0
18569,27.0,17.0,30.0,13.0
18570,27.0,17.0,32.0,10.0
18571,27.0,17.0,32.0,10.0
18572,27.0,17.0,30.0,13.0
18573,27.0,17.0,32.0,10.0
18574,27.0,17.0,27.0,17.0
18575,27.0,17.0,27.0,17.0
18576,27.0,17.0,32.0,10.0
18577,27.0,17.0,27.0,17.0
18578,27.0,17.0,30.0,13.0
18579,27.0,17.0,31.0,11.0
18580,27.0,17.0,32.0,10.0
18581,27.0,17.0,30.0,13.0
18582,27.0,17.0,31.0,11.0
18583,27.0,17.0,30.0,13.0
18584,27.0,17.0,27.0,17.0
18585,27.0,17.0,27.0,17.0
18586,27.0,17.0,31.0,11.0
18587,27.0,17.0,31.0,11.0
18588,27.0,17.0,32.0,10.0
18589,27.0,17.0,31.0,11.0
18590,27.0,17.0,31.0,11.0
18591,27.0,17.0,27.0,17.0
18592,27.0,17.0,32.0,10.0
18593,27.0,17.0,30.0,13.0
18594,27.0,17.0,27.0,17.0
18595,27.0,17.0,32.0,10.0
18596,27.0,17.0,30.0,13.0
18597,27.0,17.0,27.0,17.0
18598,27.0,17.0,30.0,13.0
18599,27.0,17.0,32.0,10.0
18600,27.0,17.0,32.0,10.0
18601,27.0,17.0,32.0,10.0
18602,27.0,17.0,27.0,17.0
18603,27.0,17.0,32.0,10.0
18604,27.0,17.0,30.0,13.0
18605,27.0,17.0,27.0,17.0
18606,27.0,17.0,32.0,10.0
18607,27.0,17.0,32.0,10.0
18608,27.0,17.0,30.0,13.0
18609,27.0,17.0,32.0,10.0
18610,27.0,17.0,30.0,13.0
18611,27.0,17.0,32.0,10.0
18612,27.0,17.0,27.0,17.0
18613,27.0,17.0,31.0,11.0
18614,27.0,17.0,31.0,11.0
18615,27.0,17.0,27.0,17.0
18616,27.0,17.0,32.0,10.0
18617,27.0,17.0,27.0,17.0
18618,27.0,17.0,31.0,11.0
18619,27.0,17.0,31.0,11.0
18620,27.0,17.0,30.0,13.0
18621,27.0,17.0,30.0,13.0
18622,27.0,17.0,31.0,11.0
18623,27.0,17.0,30.0,13.0
18624,27.0,17.0,30.0,13.0
18625,27.0,17.0,27.0,17.0
18626,27.0,17.0,30.0,13.0
18627,27.0,17.0,31.0,11.0
18628,27.0,17.0,32.0,10.0
18629,27.0,17.0,32.0,10.0
18630,27.0,17.0,31.0,11.0
18631,31.0,11.0,31.0,11.0
18632,27.0,17.0,31.0,11.0
18633,27.0,17.0,30.0,13.0
18634,27.0,17.0,31.0,11.0
18635,27.0,17.0,32.0,10.0
18636,27.0,17.0,32.0,10.0
18637,27.0,17.0,31.0,11.0
18638,27.0,17.0,27.0,17.0
18639,27.0,17.0,32.0,10.0
18640,27.0,17.0,30.0,13.0
18641,27.0,17.0,30.0,13.0
18642,27.0,17.0,31.0,11.0
18643,27.0,17.0,32.0,10.0
18644,27.0,17.0,27.0,17.0
18645,27.0,17.0,30.0,13.0
18646,27.0,17.0,31.0,11.0
18647,27.0,17.0,27.0,17.0
18648,27.0,17.0,30.0,13.0
18649,27.0,17.0,32.0,10.0
18650,27.0,17.0,32.0,10.0
18651,27.0,17.0,31.0,11.0
18652,27.0,17.0,27.0,17.0
18653,27.0,17.0,31.0,11.0
18654,27.0,17.0,31.0,11.0
18655,27.0,17.0,30.0,13.0
18656,27.0,17.0,32.0,10.0
18657,27.0,17.0,31.0,11.0
18658,27.0,17.0,31.0,11.0
18659,27.0,17.0,30.0,13.0
18660,27.0,17.0,27.0,17.0
18661,27.0,17.0,31.0,11.0
18662,27.0,17.0,27.0,17.0
18663,27.0,17.0,31.0,11.0
18664,27.0,17.0,27.0,17.0
18665,27.0,17.0,32.0,10.0
18666,27.0,17.0,27.0,17.0
18667,27.0,17.0,30.0,13.0
18668,27.0,17.0,31.0,11.0
18669,27.0,17.0,30.0,13.0
18670,27.0,17.0,31.0,11.0
18671,27.0,17.0,30.0,13.0
18672,27.0,17.0,30.0,13.0
18673,27.0,17.0,32.0,10.0
18674,27.0,17.0,27.0,17.0
18675,27.0,17.0,32.0,10.0
18676,27.0,17.0,30.0,13.0
18677,27.0,17.0,32.0,10.0
18678,27.0,17.0,27.0,17.0
18679,27.0,17.0,32.0,10.0
18680,27.0,17.0,32.0,10.0
18681,27.0,17.0,27.0,17.0
18682,27.0,17.0,27.0,17.0
18683,27.0,17.0,27.0,17.0
18684,27.0,17.0,27.0,17.0
18685,27.0,17.0,27.0,17.0
18686,27.0,17.0,30.0,13.0
18687,27.0,17.0,27.0,17.0
18688,27.0,17.0,31.0,11.0
18689,27.0,17.0,30.0,13.0
18690,27.0,17.0,27.0,17.0
18691,27.0,17.0,30.0,13.0
18692,27.0,17.0,32.0,10.0
18693,27.0,17.0,30.0,13.0
18694,27.0,17.0,32.0,10.0
18695,27.0,17.0,31.0,11.0
18696,27.0,17.0,30.0,13.0
18697,27.0,17.0,32.0,10.0
18698,27.0,17.0,31.0,11.0
18699,27.0,17.0,30.0,13.0
18700,27.0,17.0,30.0,13.0
18701,27.0,17.0,30.0,13.0
18702,27.0,17.0,30.0,13.0
18703,27.0,17.0,27.0,17.0
18704,27.0,17.0,30.0,13.0
18705,27.0,17.0,27.0,17.0
18706,27.0,17.0,27.0,17.0
18707,27.0,17.0,32.0,10.0
18708,27.0,17.0,30.0,13.0
18709,27.0,17.0,30.0,13.0
18710,27.0,17.0,27.0,17.0
18711,27.0,17.0,31.0,11.0
18712,27.0,17.0,31.0,11.0
18713,27.0,17.0,31.0,11.0
18714,27.0,17.0,27.0,17.0
18715,27.0,17.0,30.0,13.0
18716,27.0,17.0,31.0,11.0
18717,27.0,17.0,31.0,11.0
18718,27.0,17.0,32.0,10.0
18719,27.0,17.0,30.0,13.0
18720,27.0,17.0,32.0,10.0
18721,27.0,17.0,27.0,17.0
18722,27.0,17.0,27.0,17.0
18723,27.0,17.0,32.0,10.0
18724,27.0,17.0,27.0,17.0
18725,27.0,17.0,30.0,13.0
18726,27.0,17.0,32.0,10.0
18727,27.0,17.0,31.0,11.0
18728,27.0,17.0,32.0,10.0
18729,27.0,17.0,30.0,13.0
18730,27.0,17.0,30.0,13.0
18731,27.0,17.0,31.0,11.0
18732,27.0,17.0,31.0,11.0
18733,27.0,17.0,31.0,11.0
18734,27.0,17.0,27.0,17.0
18735,27.0,17.0,30.0,13.0
18736,27.0,17.0,31.0,11.0
18737,27.0,17.0,32.0,10.0
18738,27.0,17.0,30.0,13.0
18739,27.0,17.0,30.0,13.0
18740,27.0,17.0,30.0,13.0
18741,27.0,17.0,30.0,13.0
18742,27.0,17.0,30.0,13.0
18743,27.0,17.0,32.0,10.0
18744,27.0,17.0,31.0,11.0
18745,27.0,17.0,32.0,10.0
18746,27.0,17.0,31.0,11.0
18747,27.0,17.0,31.0,11.0
18748,27.0,17.0,30.0,13.0
18749,27.0,17.0,27.0,17.0
18750,27.0,17.0,27.0,17.0
18751,27.0,17.0,30.0,13.0
18752,27.0,17.0,32.0,10.0
18753,27.0,17.0,27.0,17.0
18754,27.0,17.0,31.0,11.0
18755,27.0,17.0,32.0,10.0
18756,27.0,17.0,30.0,13.0
18757,27.0,17.0,30.0,13.0
18758,27.0,17.0,27.0,17.0
18759,27.0,17.0,32.0,10.0
18760,27.0,17.0,27.0,17.0
18761,27.0,17.0,30.0,13.0
18762,27.0,17.0,27.0,17.0
18763,27.0,17.0,27.0,17.0
18764,27.0,17.0,27.0,17.0
18765,27.0,17.0,31.0,11.0
18766,27.0,17.0,27.0,17.0
18767,27.0,17.0,27.0,17.0
18768,27.0,17.0,31.0,11.0
18769,27.0,17.0,31.0,11.0
18770,27.0,17.0,27.0,17.0
18771,27.0,17.0,31.0,11.0
18772,27.0,17.0,30.0,13.0
18773,27.0,17.0,31.0,11.0
18774,27.0,17.0,31.0,11.0
18775,27.0,17.0,27.0,17.0
18776,27.0,17.0,31.0,11.0
18777,27.0,17.0,31.0,11.0
18778,27.0,17.0,27.0,17.0
18779,27.0,17.0,32.0,10.0
18780,27.0,17.0,27.0,17.0
18781,27.0,17.0,30.0,13.0
18782,27.0,17.0,30.0,13.0
18783,27.0,17.0,30.0,13.0
18784,27.0,17.0,27.0,17.0
18785,27.0,17.0,30.0,13.0
18786,27.0,17.0,27.0,17.0
18787,27.0,17.0,27.0,17.0
18788,27.0,17.0,27.0,17.0
18789,27.0,17.0,32.0,10.0
18790,27.0,17.0,27.0,17.0
18791,27.0,17.0,31.0,11.0
18792,27.0,17.0,32.0,10.0
18793,27.0,17.0,27.0,17.0
18794,27.0,17.0,31.0,11.0
18795,27.0,17.0,27.0,17.0
18796,27.0,17.0,30.0,13.0
18797,27.0,17.0,27.0,17.0
18798,27.0,17.0,30.0,13.0
18799,27.0,17.0,31.0,11.0
18800,27.0,17.0,32.0,10.0
18801,27.0,17.0,31.0,11.0
18802,27.0,17.0,30.0,13.0
18803,27.0,17.0,30.0,13.0
18804,27.0,17.0,32.0,10.0
18805,27.0,17.0,30.0,13.0
18806,27.0,17.0,30.0,13.0
18807,27.0,17.0,31.0,11.0
18808,27.0,17.0,30.0,13.0
18809,27.0,17.0,32.0,10.0
18810,27.0,17.0,30.0,13.0
18811,27.0,17.0,31.0,11.0
18812,27.0,17.0,27.0,17.0
18813,27.0,17.0,32.0,10.0
18814,27.0,17.0,31.0,11.0
18815,27.0,17.0,31.0,11.0
18816,27.0,17.0,30.0,13.0
18817,27.0,17.0,32.0,10.0
18818,27.0,17.0,30.0,13.0
18819,27.0,17.0,27.0,17.0
18820,27.0,17.0,27.0,17.0
18821,27.0,17.0,27.0,17.0
18822,27.0,17.0,27.0,17.0
18823,27.0,17.0,31.0,11.0
18824,27.0,17.0,31.0,11.0
18825,27.0,17.0,32.0,10.0
18826,27.0,17.0,31.0,11.0
18827,27.0,17.0,32.0,10.0
18828,27.0,17.0,27.0,17.0
18829,27.0,17.0,31.0,11.0
18830,27.0,17.0,32.0,10.0
18831,27.0,17.0,30.0,13.0
18832,27.0,17.0,30.0,13.0
18833,27.0,17.0,31.0,11.0
18834,27.0,17.0,32.0,10.0
18835,27.0,17.0,27.0,17.0
18836,27.0,17.0,31.0,11.0
18837,27.0,17.0,31.0,11.0
18838,27.0,17.0,31.0,11.0
18839,27.0,17.0,27.0,17.0
18840,27.0,17.0,27.0,17.0
18841,27.0,17.0,27.0,17.0
18842,27.0,17.0,31.0,11.0
18843,27.0,17.0,32.0,10.0
18844,27.0,17.0,27.0,17.0
18845,27.0,17.0,27.0,17.0
18846,27.0,17.0,27.0,17.0
18847,27.0,17.0,27.0,17.0
18848,27.0,17.0,30.0,13.0
18849,27.0,17.0,32.0,10.0
18850,27.0,17.0,31.0,11.0
18851,27.0,17.0,27.0,17.0
18852,27.0,17.0,27.0,17.0
18853,27.0,17.0,32.0,10.0
18854,27.0,17.0,27.0,17.0
18855,27.0,17.0,30.0,13.0
18856,27.0,17.0,32.0,10.0
18857,27.0,17.0,27.0,17.0
18858,27.0,17.0,32.0,10.0
18859,27.0,17.0,31.0,11.0
18860,27.0,17.0,27.0,17.0
18861,27.0,17.0,31.0,11.0
18862,27.0,17.0,27.0,17.0
18863,27.0,17.0,27.0,17.0
18864,27.0,17.0,31.0,11.0
18865,27.0,17.0,30.0,13.0
18866,27.0,17.0,30.0,13.0
18867,27.0,17.0,31.0,11.0
18868,27.0,17.0,27.0,17.0
18869,27.0,17.0,27.0,17.0
18870,27.0,17.0,31.0,11.0
18871,27.0,17.0,31.0,11.0
18872,27.0,17.0,31.0,11.0
18873,27.0,17.0,27.0,17.0
18874,27.0,17.0,27.0,17.0
18875,27.0,17.0,27.0,17.0
18876,27.0,17.0,27.0,17.0
18877,27.0,17.0,31.0,11.0
18878,27.0,17.0,31.0,11.0
18879,27.0,17.0,31.0,11.0
18880,27.0,17.0,31.0,11.0
18881,27.0,17.0,27.0,17.0
18882,27.0,17.0,30.0,13.0
18883,27.0,17.0,32.0,10.0
18884,27.0,17.0,30.0,13.0
18885,27.0,17.0,27.0,17.0
18886,27.0,17.0,30.0,13.0
18887,27.0,17.0,31.0,11.0
18888,27.0,17.0,27.0,17.0
18889,27.0,17.0,32.0,10.0
18890,27.0,17.0,32.0,10.0
18891,27.0,17.0,32.0,10.0
18892,27.0,17.0,30.0,13.0
18893,27.0,17.0,32.0,10.0
18894,27.0,17.0,30.0,13.0
18895,27.0,17.0,32.0,10.0
18896,27.0,17.0,30.0,13.0
18897,27.0,17.0,31.0,11.0
18898,27.0,17.0,32.0,10.0
18899,27.0,17.0,32.0,10.0
18900,27.0,17.0,31.0,11.0
18901,27.0,17.0,31.0,11.0
18902,27.0,17.0,27.0,17.0
18903,27.0,17.0,31.0,11.0
18904,27.0,17.0,31.0,11.0
18905,27.0,17.0,30.0,13.0
18906,27.0,17.0,31.0,11.0
18907,27.0,17.0,27.0,17.0
18908,27.0,17.0,32.0,10.0
18909,27.0,17.0,32.0,10.0
18910,27.0,17.0,31.0,11.0
18911,27.0,17.0,31.0,11.0
18912,27.0,17.0,32.0,10.0
18913,27.0,17.0,30.0,13.0
18914,27.0,17.0,32.0,10.0
18915,27.0,17.0,31.0,11.0
18916,27.0,17.0,27.0,17.0
18917,27.0,17.0,27.0,17.0
18918,27.0,17.0,27.0,17.0
18919,27.0,17.0,30.0,13.0
18920,27.0,17.0,30.0,13.0
18921,27.0,17.0,31.0,11.0
18922,27.0,17.0,31.0,11.0
18923,27.0,17.0,32.0,10.0
18924,27.0,17.0,27.0,17.0
18925,27.0,17.0,32.0,10.0
18926,27.0,17.0,30.0,13.0
18927,27.0,17.0,32.0,10.0
18928,27.0,17.0,32.0,10.0
18929,27.0,17.0,32.0,10.0
18930,27.0,17.0,32.0,10.0
18931,27.0,17.0,27.0,17.0
18932,27.0,17.0,27.0,17.0
18933,27.0,17.0,32.0,10.0
18934,27.0,17.0,32.0,10.0
18935,27.0,17.0,31.0,11.0
18936,27.0,17.0,27.0,17.0
18937,27.0,17.0,30.0,13.0
18938,27.0,17.0,31.0,11.0
18939,27.0,17.0,30.0,13.0
18940,27.0,17.0,27.0,17.0
18941,27.0,17.0,32.0,10.0
18942,27.0,17.0,27.0,17.0
18943,27.0,17.0,31.0,11.0
18944,27.0,17.0,27.0,17.0
18945,27.0,17.0,31.0,11.0
18946,27.0,17.0,27.0,17.0
18947,27.0,17.0,27.0,17.0
18948,27.0,17.0,31.0,11.0
18949,27.0,17.0,31.0,11.0
18950,27.0,17.0,30.0,13.0
18951,27.0,17.0,31.0,11.0
18952,27.0,17.0,30.0,13.0
18953,27.0,17.0,32.0,10.0
18954,27.0,17.0,32.0,10.0
18955,27.0,17.0,32.0,10.0
18956,27.0,17.0,27.0,17.0
18957,27.0,17.0,32.0,10.0
18958,27.0,17.0,30.0,13.0
18959,27.0,17.0,32.0,10.0
18960,27.0,17.0,27.0,17.0
18961,27.0,17.0,32.0,10.0
18962,27.0,17.0,27.0,17.0
18963,27.0,17.0,27.0,17.0
18964,27.0,17.0,32.0,10.0
18965,27.0,17.0,27.0,17.0
18966,27.0,17.0,32.0,10.0
18967,27.0,17.0,30.0,13.0
18968,27.0,17.0,30.0,13.0
18969,27.0,17.0,27.0,17.0
18970,27.0,17.0,31.0,11.0
18971,27.0,17.0,30.0,13.0
18972,27.0,17.0,32.0,10.0
18973,27.0,17.0,27.0,17.0
18974,27.0,17.0,31.0,11.0
18975,27.0,17.0,32.0,10.0
18976,27.0,17.0,32.0,10.0
18977,27.0,17.0,30.0,13.0
18978,27.0,17.0,31.0,11.0
18979,27.0,17.0,27.0,17.0
18980,27.0,17.0,31.0,11.0
18981,27.0,17.0,27.0,17.0
18982,27.0,17.0,30.0,13.0
18983,27.0,17.0,32.0,10.0
18984,27.0,17.0,30.0,13.0
18985,27.0,17.0,30.0,13.0
18986,27.0,17.0,32.0,10.0
18987,27.0,17.0,27.0,17.0
18988,27.0,17.0,27.0,17.0
18989,27.0,17.0,27.0,17.0
18990,27.0,17.0,27.0,17.0
18991,27.0,17.0,27.0,17.0
18992,27.0,17.0,32.0,10.0
18993,27.0,17.0,27.0,17.0
18994,27.0,17.0,30.0,13.0
18995,27.0,17.0,32.0,10.0
18996,27.0,17.0,27.0,17.0
18997,27.0,17.0,27.0,17.0
18998,27.0,17.0,32.0,10.0
18999,27.0,17.0,32.0,10.0
19000,27.0,17.0,30.0,13.0
19001,27.0,17.0,32.0,10.0
19002,27.0,17.0,32.0,10.0
19003,27.0,17.0,27.0,17.0
19004,27.0,17.0,30.0,13.0
19005,27.0,17.0,31.0,11.0
19006,27.0,17.0,27.0,17.0
19007,27.0,17.0,27.0,17.0
19008,27.0,17.0,32.0,10.0
19009,27.0,17.0,27.0,17.0
19010,27.0,17.0,32.0,10.0
19011,27.0,17.0,31.0,11.0
19012,27.0,17.0,31.0,11.0
19013,27.0,17.0,30.0,13.0
19014,27.0,17.0,27.0,17.0
19015,27.0,17.0,32.0,10.0
19016,27.0,17.0,31.0,11.0
19017,27.0,17.0,27.0,17.0
19018,27.0,17.0,27.0,17.0
19019,27.0,17.0,30.0,13.0
19020,27.0,17.0,27.0,17.0
19021,27.0,17.0,31.0,11.0
19022,27.0,17.0,27.0,17.0
19023,27.0,17.0,30.0,13.0
19024,27.0,17.0,27.0,17.0
19025,27.0,17.0,30.0,13.0
19026,27.0,17.0,30.0,13.0
19027,27.0,17.0,32.0,10.0
19028,27.0,17.0,27.0,17.0
19029,27.0,17.0,30.0,13.0
19030,27.0,17.0,30.0,13.0
19031,27.0,17.0,32.0,10.0
19032,27.0,17.0,31.0,11.0
19033,27.0,17.0,31.0,11.0
19034,27.0,17.0,31.0,11.0
19035,27.0,17.0,27.0,17.0
19036,27.0,17.0,27.0,17.0
19037,27.0,17.0,30.0,13.0
19038,27.0,17.0,27.0,17.0
19039,27.0,17.0,32.0,10.0
19040,27.0,17.0,32.0,10.0
19041,27.0,17.0,30.0,13.0
19042,27.0,17.0,31.0,11.0
19043,27.0,17.0,27.0,17.0
19044,27.0,17.0,30.0,13.0
19045,27.0,17.0,32.0,10.0
19046,27.0,17.0,30.0,13.0
19047,27.0,17.0,27.0,17.0
19048,27.0,17.0,31.0,11.0
19049,27.0,17.0,30.0,13.0
19050,27.0,17.0,30.0,13.0
19051,27.0,17.0,31.0,11.0
19052,27.0,17.0,27.0,17.0
19053,27.0,17.0,30.0,13.0
19054,27.0,17.0,32.0,10.0
19055,27.0,17.0,27.0,17.0
19056,27.0,17.0,32.0,10.0
19057,27.0,17.0,30.0,13.0
19058,27.0,17.0,27.0,17.0
19059,27.0,17.0,27.0,17.0
19060,27.0,17.0,27.0,17.0
19061,27.0,17.0,30.0,13.0
19062,27.0,17.0,30.0,13.0
19063,27.0,17.0,27.0,17.0
19064,27.0,17.0,31.0,11.0
19065,27.0,17.0,31.0,11.0
19066,27.0,17.0,27.0,17.0
19067,27.0,17.0,30.0,13.0
19068,27.0,17.0,31.0,11.0
19069,27.0,17.0,32.0,10.0
19070,27.0,17.0,31.0,11.0
19071,27.0,17.0,32.0,10.0
19072,27.0,17.0,32.0,10.0
19073,27.0,17.0,32.0,10.0
19074,27.0,17.0,32.0,10.0
19075,27.0,17.0,30.0,13.0
19076,27.0,17.0,31.0,11.0
19077,27.0,17.0,27.0,17.0
19078,27.0,17.0,32.0,10.0
19079,27.0,17.0,30.0,13.0
19080,27.0,17.0,30.0,13.0
19081,27.0,17.0,27.0,17.0
19082,27.0,17.0,31.0,11.0
19083,27.0,17.0,31.0,11.0
19084,27.0,17.0,32.0,10.0
19085,27.0,17.0,27.0,17.0
19086,27.0,17.0,27.0,17.0
19087,27.0,17.0,30.0,13.0
19088,27.0,17.0,30.0,13.0
19089,27.0,17.0,27.0,17.0
19090,27.0,17.0,32.0,10.0
19091,27.0,17.0,27.0,17.0
19092,27.0,17.0,31.0,11.0
19093,27.0,17.0,30.0,13.0
19094,27.0,17.0,31.0,11.0
19095,27.0,17.0,27.0,17.0
19096,27.0,17.0,32.0,10.0
19097,27.0,17.0,31.0,11.0
19098,27.0,17.0,32.0,10.0
19099,27.0,17.0,27.0,17.0
19100,27.0,17.0,31.0,11.0
19101,27.0,17.0,30.0,13.0
19102,27.0,17.0,31.0,11.0
19103,27.0,17.0,30.0,13.0
19104,27.0,17.0,27.0,17.0
19105,27.0,17.0,27.0,17.0
19106,27.0,17.0,32.0,10.0
19107,27.0,17.0,32.0,10.0
19108,27.0,17.0,27.0,17.0
19109,27.0,17.0,31.0,11.0
19110,27.0,17.0,30.0,13.0
19111,27.0,17.0,30.0,13.0
19112,27.0,17.0,31.0,11.0
19113,27.0,17.0,27.0,17.0
19114,27.0,17.0,31.0,11.0
19115,27.0,17.0,30.0,13.0
19116,27.0,17.0,32.0,10.0
19117,27.0,17.0,32.0,10.0
19118,27.0,17.0,32.0,10.0
19119,27.0,17.0,27.0,17.0
19120,27.0,17.0,30.0,13.0
19121,27.0,17.0,32.0,10.0
19122,27.0,17.0,31.0,11.0
19123,27.0,17.0,31.0,11.0
19124,27.0,17.0,27.0,17.0
19125,27.0,17.0,32.0,10.0
19126,27.0,17.0,30.0,13.0
19127,27.0,17.0,31.0,11.0
19128,27.0,17.0,30.0,13.0
19129,27.0,17.0,31.0,11.0
19130,27.0,17.0,30.0,13.0
19131,27.0,17.0,32.0,10.0
19132,27.0,17.0,32.0,10.0
19133,27.0,17.0,27.0,17.0
19134,27.0,17.0,32.0,10.0
19135,27.0,17.0,31.0,11.0
19136,27.0,17.0,32.0,10.0
19137,27.0,17.0,27.0,17.0
19138,27.0,17.0,27.0,17.0
19139,27.0,17.0,31.0,11.0
19140,27.0,17.0,27.0,17.0
19141,27.0,17.0,27.0,17.0
19142,27.0,17.0,31.0,11.0
19143,27.0,17.0,32.0,10.0
19144,27.0,17.0,27.0,17.0
19145,27.0,17.0,27.0,17.0
19146,27.0,17.0,31.0,11.0
19147,27.0,17.0,31.0,11.0
19148,27.0,17.0,31.0,11.0
19149,27.0,17.0,32.0,10.0
19150,27.0,17.0,30.0,13.0
19151,27.0,17.0,32.0,10.0
19152,27.0,17.0,27.0,17.0
19153,27.0,17.0,32.0,10.0
19154,27.0,17.0,30.0,13.0
19155,27.0,17.0,32.0,10.0
19156,27.0,17.0,32.0,10.0
19157,27.0,17.0,31.0,11.0
19158,27.0,17.0,30.0,13.0
19159,27.0,17.0,31.0,11.0
19160,27.0,17.0,31.0,11.0
19161,27.0,17.0,30.0,13.0
19162,27.0,17.0,31.0,11.0
19163,27.0,17.0,32.0,10.0
19164,27.0,17.0,32.0,10.0
19165,27.0,17.0,31.0,11.0
19166,27.0,17.0,30.0,13.0
19167,27.0,17.0,32.0,10.0
19168,27.0,17.0,27.0,17.0
19169,27.0,17.0,31.0,11.0
19170,27.0,17.0,27.0,17.0
19171,27.0,17.0,30.0,13.0
19172,27.0,17.0,30.0,13.0
19173,27.0,17.0,30.0,13.0
19174,27.0,17.0,32.0,10.0
19175,27.0,17.0,32.0,10.0
19176,27.0,17.0,31.0,11.0
19177,27.0,17.0,32.0,10.0
19178,27.0,17.0,31.0,11.0
19179,27.0,17.0,32.0,10.0
19180,27.0,17.0,31.0,11.0
19181,27.0,17.0,27.0,17.0
19182,27.0,17.0,32.0,10.0
19183,27.0,17.0,30.0,13.0
19184,27.0,17.0,27.0,17.0
19185,27.0,17.0,27.0,17.0
