,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
16835,27.0,17.0,30.0,13.0
16836,27.0,17.0,31.0,11.0
16837,27.0,17.0,31.0,11.0
16838,27.0,17.0,27.0,17.0
16839,27.0,17.0,30.0,13.0
16840,27.0,17.0,27.0,17.0
16841,27.0,17.0,32.0,10.0
16842,27.0,17.0,27.0,17.0
16843,27.0,17.0,31.0,11.0
16844,27.0,17.0,31.0,11.0
16845,27.0,17.0,31.0,11.0
16846,27.0,17.0,32.0,10.0
16847,27.0,17.0,32.0,10.0
16848,27.0,17.0,27.0,17.0
16849,27.0,17.0,31.0,11.0
16850,27.0,17.0,32.0,10.0
16851,27.0,17.0,30.0,13.0
16852,27.0,17.0,31.0,11.0
16853,27.0,17.0,27.0,17.0
16854,27.0,17.0,31.0,11.0
16855,27.0,17.0,32.0,10.0
16856,27.0,17.0,32.0,10.0
16857,27.0,17.0,32.0,10.0
16858,27.0,17.0,27.0,17.0
16859,27.0,17.0,32.0,10.0
16860,27.0,17.0,27.0,17.0
16861,27.0,17.0,30.0,13.0
16862,27.0,17.0,32.0,10.0
16863,27.0,17.0,32.0,10.0
16864,27.0,17.0,27.0,17.0
16865,27.0,17.0,27.0,17.0
16866,27.0,17.0,31.0,11.0
16867,27.0,17.0,31.0,11.0
16868,27.0,17.0,31.0,11.0
16869,27.0,17.0,31.0,11.0
16870,27.0,17.0,27.0,17.0
16871,27.0,17.0,31.0,11.0
16872,27.0,17.0,27.0,17.0
16873,27.0,17.0,32.0,10.0
16874,27.0,17.0,31.0,11.0
16875,27.0,17.0,32.0,10.0
16876,27.0,17.0,32.0,10.0
16877,27.0,17.0,30.0,13.0
16878,27.0,17.0,31.0,11.0
16879,27.0,17.0,31.0,11.0
16880,27.0,17.0,27.0,17.0
16881,27.0,17.0,30.0,13.0
16882,27.0,17.0,30.0,13.0
16883,27.0,17.0,32.0,10.0
16884,27.0,17.0,27.0,17.0
16885,27.0,17.0,32.0,10.0
16886,27.0,17.0,32.0,10.0
16887,27.0,17.0,30.0,13.0
16888,27.0,17.0,31.0,11.0
16889,27.0,17.0,27.0,17.0
16890,27.0,17.0,30.0,13.0
16891,27.0,17.0,32.0,10.0
16892,27.0,17.0,32.0,10.0
16893,27.0,17.0,27.0,17.0
16894,27.0,17.0,31.0,11.0
16895,27.0,17.0,32.0,10.0
16896,27.0,17.0,32.0,10.0
16897,27.0,17.0,32.0,10.0
16898,27.0,17.0,27.0,17.0
16899,27.0,17.0,27.0,17.0
16900,27.0,17.0,32.0,10.0
16901,27.0,17.0,31.0,11.0
16902,27.0,17.0,31.0,11.0
16903,27.0,17.0,32.0,10.0
16904,27.0,17.0,27.0,17.0
16905,27.0,17.0,27.0,17.0
16906,27.0,17.0,27.0,17.0
16907,27.0,17.0,32.0,10.0
16908,27.0,17.0,32.0,10.0
16909,27.0,17.0,31.0,11.0
16910,27.0,17.0,30.0,13.0
16911,27.0,17.0,32.0,10.0
16912,27.0,17.0,30.0,13.0
16913,27.0,17.0,27.0,17.0
16914,27.0,17.0,27.0,17.0
16915,27.0,17.0,31.0,11.0
16916,27.0,17.0,32.0,10.0
16917,27.0,17.0,32.0,10.0
16918,27.0,17.0,27.0,17.0
16919,27.0,17.0,27.0,17.0
16920,27.0,17.0,32.0,10.0
16921,27.0,17.0,31.0,11.0
16922,27.0,17.0,27.0,17.0
16923,27.0,17.0,32.0,10.0
16924,27.0,17.0,30.0,13.0
16925,27.0,17.0,32.0,10.0
16926,27.0,17.0,27.0,17.0
16927,27.0,17.0,31.0,11.0
16928,27.0,17.0,27.0,17.0
16929,27.0,17.0,27.0,17.0
16930,27.0,17.0,27.0,17.0
16931,27.0,17.0,30.0,13.0
16932,27.0,17.0,27.0,17.0
16933,27.0,17.0,27.0,17.0
16934,27.0,17.0,30.0,13.0
16935,27.0,17.0,30.0,13.0
16936,27.0,17.0,30.0,13.0
16937,27.0,17.0,27.0,17.0
16938,27.0,17.0,32.0,10.0
16939,27.0,17.0,30.0,13.0
16940,27.0,17.0,30.0,13.0
16941,27.0,17.0,27.0,17.0
16942,27.0,17.0,32.0,10.0
16943,27.0,17.0,27.0,17.0
16944,27.0,17.0,27.0,17.0
16945,27.0,17.0,27.0,17.0
16946,27.0,17.0,27.0,17.0
16947,27.0,17.0,27.0,17.0
16948,27.0,17.0,30.0,13.0
16949,27.0,17.0,31.0,11.0
16950,27.0,17.0,30.0,13.0
16951,27.0,17.0,30.0,13.0
16952,27.0,17.0,31.0,11.0
16953,27.0,17.0,27.0,17.0
16954,27.0,17.0,31.0,11.0
16955,27.0,17.0,31.0,11.0
16956,27.0,17.0,31.0,11.0
16957,27.0,17.0,32.0,10.0
16958,27.0,17.0,27.0,17.0
16959,27.0,17.0,31.0,11.0
16960,27.0,17.0,27.0,17.0
16961,27.0,17.0,30.0,13.0
16962,27.0,17.0,27.0,17.0
16963,27.0,17.0,27.0,17.0
16964,27.0,17.0,30.0,13.0
16965,27.0,17.0,32.0,10.0
16966,27.0,17.0,27.0,17.0
16967,27.0,17.0,27.0,17.0
16968,27.0,17.0,27.0,17.0
16969,27.0,17.0,32.0,10.0
16970,27.0,17.0,31.0,11.0
16971,27.0,17.0,27.0,17.0
16972,27.0,17.0,31.0,11.0
16973,27.0,17.0,32.0,10.0
16974,27.0,17.0,32.0,10.0
16975,27.0,17.0,27.0,17.0
16976,27.0,17.0,31.0,11.0
16977,27.0,17.0,27.0,17.0
16978,27.0,17.0,27.0,17.0
16979,27.0,17.0,31.0,11.0
16980,27.0,17.0,30.0,13.0
16981,27.0,17.0,27.0,17.0
16982,27.0,17.0,31.0,11.0
16983,27.0,17.0,32.0,10.0
16984,27.0,17.0,31.0,11.0
16985,27.0,17.0,30.0,13.0
16986,27.0,17.0,27.0,17.0
16987,27.0,17.0,31.0,11.0
16988,27.0,17.0,32.0,10.0
16989,27.0,17.0,31.0,11.0
16990,27.0,17.0,32.0,10.0
16991,27.0,17.0,27.0,17.0
16992,27.0,17.0,32.0,10.0
16993,27.0,17.0,27.0,17.0
16994,27.0,17.0,27.0,17.0
16995,27.0,17.0,27.0,17.0
16996,27.0,17.0,31.0,11.0
16997,27.0,17.0,31.0,11.0
16998,27.0,17.0,31.0,11.0
16999,27.0,17.0,30.0,13.0
17000,27.0,17.0,31.0,11.0
17001,27.0,17.0,27.0,17.0
17002,27.0,17.0,32.0,10.0
17003,27.0,17.0,30.0,13.0
17004,27.0,17.0,31.0,11.0
17005,27.0,17.0,30.0,13.0
17006,27.0,17.0,27.0,17.0
17007,27.0,17.0,30.0,13.0
17008,27.0,17.0,31.0,11.0
17009,27.0,17.0,32.0,10.0
17010,27.0,17.0,27.0,17.0
17011,27.0,17.0,31.0,11.0
17012,27.0,17.0,31.0,11.0
17013,27.0,17.0,27.0,17.0
17014,27.0,17.0,30.0,13.0
17015,27.0,17.0,31.0,11.0
17016,27.0,17.0,32.0,10.0
17017,27.0,17.0,27.0,17.0
17018,27.0,17.0,31.0,11.0
17019,27.0,17.0,31.0,11.0
17020,27.0,17.0,30.0,13.0
17021,27.0,17.0,31.0,11.0
17022,27.0,17.0,30.0,13.0
17023,27.0,17.0,31.0,11.0
17024,27.0,17.0,27.0,17.0
17025,27.0,17.0,31.0,11.0
17026,27.0,17.0,32.0,10.0
17027,27.0,17.0,27.0,17.0
17028,27.0,17.0,27.0,17.0
17029,27.0,17.0,31.0,11.0
17030,27.0,17.0,30.0,13.0
17031,27.0,17.0,32.0,10.0
17032,27.0,17.0,32.0,10.0
17033,27.0,17.0,30.0,13.0
17034,27.0,17.0,27.0,17.0
17035,27.0,17.0,30.0,13.0
17036,27.0,17.0,27.0,17.0
17037,27.0,17.0,30.0,13.0
17038,27.0,17.0,31.0,11.0
17039,27.0,17.0,27.0,17.0
17040,27.0,17.0,27.0,17.0
17041,27.0,17.0,30.0,13.0
17042,27.0,17.0,32.0,10.0
17043,27.0,17.0,31.0,11.0
17044,27.0,17.0,32.0,10.0
17045,27.0,17.0,27.0,17.0
17046,27.0,17.0,27.0,17.0
17047,27.0,17.0,30.0,13.0
17048,27.0,17.0,27.0,17.0
17049,27.0,17.0,27.0,17.0
17050,27.0,17.0,27.0,17.0
17051,27.0,17.0,31.0,11.0
17052,27.0,17.0,32.0,10.0
17053,27.0,17.0,30.0,13.0
17054,27.0,17.0,31.0,11.0
17055,27.0,17.0,32.0,10.0
17056,27.0,17.0,27.0,17.0
17057,27.0,17.0,32.0,10.0
17058,27.0,17.0,30.0,13.0
17059,27.0,17.0,32.0,10.0
17060,27.0,17.0,30.0,13.0
17061,27.0,17.0,30.0,13.0
17062,27.0,17.0,32.0,10.0
17063,27.0,17.0,30.0,13.0
17064,27.0,17.0,31.0,11.0
17065,27.0,17.0,31.0,11.0
17066,27.0,17.0,31.0,11.0
17067,27.0,17.0,31.0,11.0
17068,27.0,17.0,30.0,13.0
17069,27.0,17.0,30.0,13.0
17070,27.0,17.0,31.0,11.0
17071,27.0,17.0,32.0,10.0
17072,27.0,17.0,27.0,17.0
17073,27.0,17.0,27.0,17.0
17074,27.0,17.0,31.0,11.0
17075,27.0,17.0,30.0,13.0
17076,27.0,17.0,30.0,13.0
17077,27.0,17.0,32.0,10.0
17078,27.0,17.0,27.0,17.0
17079,27.0,17.0,30.0,13.0
17080,27.0,17.0,27.0,17.0
17081,27.0,17.0,31.0,11.0
17082,27.0,17.0,32.0,10.0
17083,27.0,17.0,27.0,17.0
17084,27.0,17.0,27.0,17.0
17085,27.0,17.0,31.0,11.0
17086,27.0,17.0,30.0,13.0
17087,27.0,17.0,31.0,11.0
17088,27.0,17.0,32.0,10.0
17089,27.0,17.0,30.0,13.0
17090,27.0,17.0,31.0,11.0
17091,27.0,17.0,30.0,13.0
17092,27.0,17.0,31.0,11.0
17093,27.0,17.0,32.0,10.0
17094,27.0,17.0,30.0,13.0
17095,27.0,17.0,30.0,13.0
17096,27.0,17.0,31.0,11.0
17097,27.0,17.0,31.0,11.0
17098,27.0,17.0,30.0,13.0
17099,27.0,17.0,30.0,13.0
17100,27.0,17.0,32.0,10.0
17101,27.0,17.0,30.0,13.0
17102,27.0,17.0,32.0,10.0
17103,27.0,17.0,32.0,10.0
17104,27.0,17.0,32.0,10.0
17105,27.0,17.0,32.0,10.0
17106,27.0,17.0,30.0,13.0
17107,27.0,17.0,30.0,13.0
17108,27.0,17.0,27.0,17.0
17109,27.0,17.0,31.0,11.0
17110,27.0,17.0,27.0,17.0
17111,27.0,17.0,32.0,10.0
17112,27.0,17.0,30.0,13.0
17113,27.0,17.0,30.0,13.0
17114,27.0,17.0,32.0,10.0
17115,27.0,17.0,31.0,11.0
17116,27.0,17.0,32.0,10.0
17117,27.0,17.0,30.0,13.0
17118,27.0,17.0,31.0,11.0
17119,27.0,17.0,30.0,13.0
17120,27.0,17.0,30.0,13.0
17121,27.0,17.0,27.0,17.0
17122,27.0,17.0,31.0,11.0
17123,27.0,17.0,31.0,11.0
17124,27.0,17.0,27.0,17.0
17125,27.0,17.0,31.0,11.0
17126,27.0,17.0,31.0,11.0
17127,27.0,17.0,31.0,11.0
17128,27.0,17.0,31.0,11.0
17129,27.0,17.0,32.0,10.0
17130,27.0,17.0,31.0,11.0
17131,27.0,17.0,32.0,10.0
17132,27.0,17.0,31.0,11.0
17133,27.0,17.0,30.0,13.0
17134,27.0,17.0,32.0,10.0
17135,27.0,17.0,32.0,10.0
17136,27.0,17.0,32.0,10.0
17137,27.0,17.0,32.0,10.0
17138,27.0,17.0,31.0,11.0
17139,27.0,17.0,31.0,11.0
17140,27.0,17.0,27.0,17.0
17141,27.0,17.0,27.0,17.0
17142,27.0,17.0,31.0,11.0
17143,27.0,17.0,32.0,10.0
17144,27.0,17.0,30.0,13.0
17145,27.0,17.0,27.0,17.0
17146,27.0,17.0,27.0,17.0
17147,27.0,17.0,31.0,11.0
17148,27.0,17.0,27.0,17.0
17149,27.0,17.0,32.0,10.0
17150,27.0,17.0,31.0,11.0
17151,27.0,17.0,31.0,11.0
17152,27.0,17.0,32.0,10.0
17153,27.0,17.0,31.0,11.0
17154,27.0,17.0,32.0,10.0
17155,27.0,17.0,31.0,11.0
17156,27.0,17.0,32.0,10.0
17157,27.0,17.0,31.0,11.0
17158,27.0,17.0,31.0,11.0
17159,27.0,17.0,27.0,17.0
17160,27.0,17.0,27.0,17.0
17161,27.0,17.0,30.0,13.0
17162,27.0,17.0,27.0,17.0
17163,27.0,17.0,32.0,10.0
17164,27.0,17.0,30.0,13.0
17165,27.0,17.0,27.0,17.0
17166,27.0,17.0,30.0,13.0
17167,27.0,17.0,27.0,17.0
17168,27.0,17.0,27.0,17.0
17169,27.0,17.0,32.0,10.0
17170,27.0,17.0,30.0,13.0
17171,27.0,17.0,27.0,17.0
17172,27.0,17.0,31.0,11.0
17173,27.0,17.0,32.0,10.0
17174,27.0,17.0,32.0,10.0
17175,27.0,17.0,31.0,11.0
17176,27.0,17.0,27.0,17.0
17177,27.0,17.0,31.0,11.0
17178,27.0,17.0,31.0,11.0
17179,27.0,17.0,31.0,11.0
17180,27.0,17.0,32.0,10.0
17181,27.0,17.0,31.0,11.0
17182,27.0,17.0,27.0,17.0
17183,27.0,17.0,31.0,11.0
17184,27.0,17.0,32.0,10.0
17185,27.0,17.0,27.0,17.0
17186,27.0,17.0,32.0,10.0
17187,27.0,17.0,27.0,17.0
17188,27.0,17.0,27.0,17.0
17189,27.0,17.0,27.0,17.0
17190,27.0,17.0,32.0,10.0
17191,27.0,17.0,27.0,17.0
17192,27.0,17.0,31.0,11.0
17193,27.0,17.0,27.0,17.0
17194,27.0,17.0,27.0,17.0
17195,27.0,17.0,32.0,10.0
17196,27.0,17.0,30.0,13.0
17197,27.0,17.0,27.0,17.0
17198,27.0,17.0,27.0,17.0
17199,27.0,17.0,27.0,17.0
17200,27.0,17.0,30.0,13.0
17201,27.0,17.0,30.0,13.0
17202,27.0,17.0,31.0,11.0
17203,27.0,17.0,30.0,13.0
17204,27.0,17.0,27.0,17.0
17205,27.0,17.0,27.0,17.0
17206,27.0,17.0,32.0,10.0
17207,27.0,17.0,27.0,17.0
17208,27.0,17.0,32.0,10.0
17209,27.0,17.0,32.0,10.0
17210,27.0,17.0,32.0,10.0
17211,27.0,17.0,30.0,13.0
17212,27.0,17.0,27.0,17.0
17213,27.0,17.0,32.0,10.0
17214,27.0,17.0,32.0,10.0
17215,27.0,17.0,32.0,10.0
17216,27.0,17.0,30.0,13.0
17217,27.0,17.0,31.0,11.0
17218,27.0,17.0,27.0,17.0
17219,27.0,17.0,31.0,11.0
17220,27.0,17.0,31.0,11.0
17221,27.0,17.0,30.0,13.0
17222,27.0,17.0,32.0,10.0
17223,27.0,17.0,30.0,13.0
17224,27.0,17.0,31.0,11.0
17225,27.0,17.0,27.0,17.0
17226,27.0,17.0,31.0,11.0
17227,27.0,17.0,32.0,10.0
17228,27.0,17.0,31.0,11.0
17229,27.0,17.0,31.0,11.0
17230,27.0,17.0,30.0,13.0
17231,27.0,17.0,32.0,10.0
17232,27.0,17.0,32.0,10.0
17233,27.0,17.0,31.0,11.0
17234,27.0,17.0,31.0,11.0
17235,27.0,17.0,31.0,11.0
17236,27.0,17.0,30.0,13.0
17237,27.0,17.0,30.0,13.0
17238,27.0,17.0,32.0,10.0
17239,27.0,17.0,27.0,17.0
17240,27.0,17.0,32.0,10.0
17241,27.0,17.0,31.0,11.0
17242,27.0,17.0,32.0,10.0
17243,27.0,17.0,32.0,10.0
17244,27.0,17.0,27.0,17.0
17245,27.0,17.0,30.0,13.0
17246,27.0,17.0,31.0,11.0
17247,27.0,17.0,31.0,11.0
17248,27.0,17.0,31.0,11.0
17249,27.0,17.0,32.0,10.0
17250,27.0,17.0,32.0,10.0
17251,27.0,17.0,31.0,11.0
17252,27.0,17.0,30.0,13.0
17253,27.0,17.0,27.0,17.0
17254,27.0,17.0,31.0,11.0
17255,27.0,17.0,30.0,13.0
17256,27.0,17.0,27.0,17.0
17257,27.0,17.0,31.0,11.0
17258,27.0,17.0,27.0,17.0
17259,27.0,17.0,32.0,10.0
17260,27.0,17.0,31.0,11.0
17261,27.0,17.0,27.0,17.0
17262,27.0,17.0,27.0,17.0
17263,27.0,17.0,31.0,11.0
17264,27.0,17.0,32.0,10.0
17265,27.0,17.0,27.0,17.0
17266,27.0,17.0,31.0,11.0
17267,27.0,17.0,30.0,13.0
17268,27.0,17.0,30.0,13.0
17269,27.0,17.0,27.0,17.0
17270,27.0,17.0,27.0,17.0
17271,27.0,17.0,32.0,10.0
17272,27.0,17.0,27.0,17.0
17273,27.0,17.0,31.0,11.0
17274,27.0,17.0,32.0,10.0
17275,27.0,17.0,27.0,17.0
17276,27.0,17.0,32.0,10.0
17277,27.0,17.0,27.0,17.0
17278,27.0,17.0,31.0,11.0
17279,27.0,17.0,32.0,10.0
17280,27.0,17.0,31.0,11.0
17281,27.0,17.0,32.0,10.0
17282,27.0,17.0,27.0,17.0
17283,27.0,17.0,32.0,10.0
17284,27.0,17.0,27.0,17.0
17285,27.0,17.0,32.0,10.0
17286,27.0,17.0,27.0,17.0
17287,27.0,17.0,32.0,10.0
17288,27.0,17.0,30.0,13.0
17289,27.0,17.0,27.0,17.0
17290,27.0,17.0,32.0,10.0
17291,27.0,17.0,30.0,13.0
17292,27.0,17.0,27.0,17.0
17293,27.0,17.0,27.0,17.0
17294,27.0,17.0,32.0,10.0
17295,27.0,17.0,32.0,10.0
17296,27.0,17.0,30.0,13.0
17297,27.0,17.0,27.0,17.0
17298,27.0,17.0,32.0,10.0
17299,27.0,17.0,32.0,10.0
17300,27.0,17.0,32.0,10.0
17301,27.0,17.0,32.0,10.0
17302,27.0,17.0,32.0,10.0
17303,27.0,17.0,31.0,11.0
17304,27.0,17.0,27.0,17.0
17305,27.0,17.0,31.0,11.0
17306,27.0,17.0,27.0,17.0
17307,27.0,17.0,31.0,11.0
17308,27.0,17.0,31.0,11.0
17309,27.0,17.0,32.0,10.0
17310,27.0,17.0,31.0,11.0
17311,27.0,17.0,30.0,13.0
17312,27.0,17.0,31.0,11.0
17313,27.0,17.0,32.0,10.0
17314,27.0,17.0,31.0,11.0
17315,27.0,17.0,27.0,17.0
17316,27.0,17.0,31.0,11.0
17317,27.0,17.0,32.0,10.0
17318,27.0,17.0,31.0,11.0
17319,27.0,17.0,27.0,17.0
17320,27.0,17.0,27.0,17.0
17321,27.0,17.0,32.0,10.0
17322,27.0,17.0,27.0,17.0
17323,27.0,17.0,31.0,11.0
17324,27.0,17.0,32.0,10.0
17325,27.0,17.0,27.0,17.0
17326,27.0,17.0,32.0,10.0
17327,27.0,17.0,30.0,13.0
17328,27.0,17.0,32.0,10.0
17329,27.0,17.0,27.0,17.0
17330,27.0,17.0,31.0,11.0
17331,27.0,17.0,31.0,11.0
17332,27.0,17.0,27.0,17.0
17333,27.0,17.0,31.0,11.0
17334,27.0,17.0,27.0,17.0
17335,27.0,17.0,32.0,10.0
17336,27.0,17.0,27.0,17.0
17337,27.0,17.0,32.0,10.0
17338,27.0,17.0,32.0,10.0
17339,27.0,17.0,30.0,13.0
17340,27.0,17.0,27.0,17.0
17341,27.0,17.0,31.0,11.0
17342,27.0,17.0,31.0,11.0
17343,27.0,17.0,32.0,10.0
17344,27.0,17.0,27.0,17.0
17345,27.0,17.0,30.0,13.0
17346,27.0,17.0,27.0,17.0
17347,27.0,17.0,27.0,17.0
17348,27.0,17.0,32.0,10.0
17349,27.0,17.0,32.0,10.0
17350,27.0,17.0,32.0,10.0
17351,27.0,17.0,27.0,17.0
17352,27.0,17.0,32.0,10.0
17353,27.0,17.0,27.0,17.0
17354,27.0,17.0,30.0,13.0
17355,27.0,17.0,27.0,17.0
17356,27.0,17.0,31.0,11.0
17357,27.0,17.0,30.0,13.0
17358,27.0,17.0,27.0,17.0
17359,27.0,17.0,32.0,10.0
17360,27.0,17.0,32.0,10.0
17361,27.0,17.0,32.0,10.0
17362,27.0,17.0,31.0,11.0
17363,27.0,17.0,32.0,10.0
17364,27.0,17.0,32.0,10.0
17365,27.0,17.0,30.0,13.0
17366,27.0,17.0,30.0,13.0
17367,27.0,17.0,32.0,10.0
17368,27.0,17.0,30.0,13.0
17369,27.0,17.0,32.0,10.0
17370,27.0,17.0,27.0,17.0
17371,27.0,17.0,32.0,10.0
17372,27.0,17.0,32.0,10.0
17373,27.0,17.0,31.0,11.0
17374,27.0,17.0,27.0,17.0
17375,27.0,17.0,32.0,10.0
17376,27.0,17.0,30.0,13.0
17377,27.0,17.0,30.0,13.0
17378,27.0,17.0,27.0,17.0
17379,27.0,17.0,31.0,11.0
17380,27.0,17.0,32.0,10.0
17381,27.0,17.0,30.0,13.0
17382,27.0,17.0,30.0,13.0
17383,27.0,17.0,32.0,10.0
17384,27.0,17.0,32.0,10.0
17385,27.0,17.0,31.0,11.0
17386,27.0,17.0,27.0,17.0
17387,27.0,17.0,27.0,17.0
17388,27.0,17.0,30.0,13.0
17389,27.0,17.0,32.0,10.0
17390,27.0,17.0,31.0,11.0
17391,27.0,17.0,31.0,11.0
17392,27.0,17.0,27.0,17.0
17393,27.0,17.0,27.0,17.0
17394,27.0,17.0,27.0,17.0
17395,27.0,17.0,30.0,13.0
17396,27.0,17.0,32.0,10.0
17397,27.0,17.0,32.0,10.0
17398,27.0,17.0,32.0,10.0
17399,27.0,17.0,31.0,11.0
17400,27.0,17.0,31.0,11.0
17401,27.0,17.0,31.0,11.0
17402,27.0,17.0,32.0,10.0
17403,27.0,17.0,31.0,11.0
17404,27.0,17.0,27.0,17.0
17405,27.0,17.0,32.0,10.0
17406,27.0,17.0,31.0,11.0
17407,27.0,17.0,31.0,11.0
17408,27.0,17.0,27.0,17.0
17409,27.0,17.0,27.0,17.0
17410,27.0,17.0,31.0,11.0
17411,27.0,17.0,32.0,10.0
17412,27.0,17.0,27.0,17.0
17413,27.0,17.0,30.0,13.0
17414,27.0,17.0,31.0,11.0
17415,27.0,17.0,32.0,10.0
17416,27.0,17.0,31.0,11.0
17417,27.0,17.0,32.0,10.0
17418,27.0,17.0,30.0,13.0
17419,27.0,17.0,30.0,13.0
17420,27.0,17.0,27.0,17.0
17421,27.0,17.0,30.0,13.0
17422,27.0,17.0,31.0,11.0
17423,27.0,17.0,27.0,17.0
17424,27.0,17.0,32.0,10.0
17425,27.0,17.0,30.0,13.0
17426,27.0,17.0,30.0,13.0
17427,27.0,17.0,32.0,10.0
17428,27.0,17.0,30.0,13.0
17429,27.0,17.0,30.0,13.0
17430,27.0,17.0,32.0,10.0
17431,27.0,17.0,27.0,17.0
17432,27.0,17.0,30.0,13.0
17433,27.0,17.0,30.0,13.0
17434,27.0,17.0,32.0,10.0
17435,27.0,17.0,32.0,10.0
17436,27.0,17.0,27.0,17.0
17437,27.0,17.0,32.0,10.0
17438,27.0,17.0,30.0,13.0
17439,27.0,17.0,27.0,17.0
17440,27.0,17.0,32.0,10.0
17441,27.0,17.0,31.0,11.0
17442,27.0,17.0,31.0,11.0
17443,27.0,17.0,27.0,17.0
17444,27.0,17.0,30.0,13.0
17445,27.0,17.0,27.0,17.0
17446,27.0,17.0,27.0,17.0
17447,27.0,17.0,31.0,11.0
17448,27.0,17.0,31.0,11.0
17449,27.0,17.0,27.0,17.0
17450,27.0,17.0,31.0,11.0
17451,27.0,17.0,32.0,10.0
17452,27.0,17.0,27.0,17.0
17453,27.0,17.0,27.0,17.0
17454,27.0,17.0,30.0,13.0
17455,27.0,17.0,31.0,11.0
17456,27.0,17.0,31.0,11.0
17457,27.0,17.0,30.0,13.0
17458,27.0,17.0,30.0,13.0
17459,27.0,17.0,30.0,13.0
17460,27.0,17.0,31.0,11.0
17461,27.0,17.0,32.0,10.0
17462,27.0,17.0,32.0,10.0
17463,27.0,17.0,31.0,11.0
17464,27.0,17.0,27.0,17.0
17465,27.0,17.0,31.0,11.0
17466,27.0,17.0,27.0,17.0
17467,27.0,17.0,31.0,11.0
17468,27.0,17.0,30.0,13.0
17469,27.0,17.0,30.0,13.0
17470,27.0,17.0,31.0,11.0
17471,27.0,17.0,31.0,11.0
17472,27.0,17.0,30.0,13.0
17473,27.0,17.0,31.0,11.0
17474,27.0,17.0,31.0,11.0
17475,27.0,17.0,32.0,10.0
17476,27.0,17.0,31.0,11.0
17477,27.0,17.0,31.0,11.0
17478,27.0,17.0,30.0,13.0
17479,27.0,17.0,31.0,11.0
17480,27.0,17.0,27.0,17.0
17481,27.0,17.0,32.0,10.0
17482,27.0,17.0,27.0,17.0
17483,27.0,17.0,32.0,10.0
17484,27.0,17.0,30.0,13.0
17485,27.0,17.0,31.0,11.0
17486,27.0,17.0,31.0,11.0
17487,27.0,17.0,27.0,17.0
17488,27.0,17.0,31.0,11.0
17489,27.0,17.0,31.0,11.0
17490,27.0,17.0,31.0,11.0
17491,27.0,17.0,27.0,17.0
17492,27.0,17.0,32.0,10.0
17493,27.0,17.0,30.0,13.0
17494,27.0,17.0,27.0,17.0
17495,27.0,17.0,32.0,10.0
17496,27.0,17.0,32.0,10.0
17497,27.0,17.0,32.0,10.0
17498,27.0,17.0,30.0,13.0
17499,27.0,17.0,27.0,17.0
17500,27.0,17.0,31.0,11.0
17501,27.0,17.0,31.0,11.0
17502,27.0,17.0,27.0,17.0
17503,27.0,17.0,30.0,13.0
17504,27.0,17.0,31.0,11.0
17505,27.0,17.0,32.0,10.0
17506,27.0,17.0,32.0,10.0
17507,27.0,17.0,27.0,17.0
17508,27.0,17.0,31.0,11.0
17509,27.0,17.0,32.0,10.0
17510,27.0,17.0,27.0,17.0
17511,27.0,17.0,31.0,11.0
17512,27.0,17.0,30.0,13.0
17513,27.0,17.0,31.0,11.0
17514,27.0,17.0,27.0,17.0
17515,27.0,17.0,27.0,17.0
17516,27.0,17.0,32.0,10.0
17517,27.0,17.0,32.0,10.0
17518,27.0,17.0,30.0,13.0
17519,27.0,17.0,27.0,17.0
17520,27.0,17.0,31.0,11.0
17521,27.0,17.0,31.0,11.0
17522,27.0,17.0,30.0,13.0
17523,27.0,17.0,32.0,10.0
17524,27.0,17.0,27.0,17.0
17525,27.0,17.0,30.0,13.0
17526,27.0,17.0,30.0,13.0
17527,27.0,17.0,27.0,17.0
17528,27.0,17.0,27.0,17.0
17529,27.0,17.0,30.0,13.0
17530,27.0,17.0,30.0,13.0
17531,27.0,17.0,31.0,11.0
17532,27.0,17.0,32.0,10.0
17533,27.0,17.0,30.0,13.0
17534,27.0,17.0,27.0,17.0
17535,27.0,17.0,32.0,10.0
17536,27.0,17.0,27.0,17.0
17537,27.0,17.0,30.0,13.0
17538,27.0,17.0,30.0,13.0
17539,27.0,17.0,30.0,13.0
17540,27.0,17.0,27.0,17.0
17541,27.0,17.0,30.0,13.0
17542,27.0,17.0,32.0,10.0
17543,27.0,17.0,30.0,13.0
17544,27.0,17.0,32.0,10.0
17545,27.0,17.0,31.0,11.0
17546,27.0,17.0,27.0,17.0
17547,27.0,17.0,30.0,13.0
17548,27.0,17.0,30.0,13.0
17549,27.0,17.0,27.0,17.0
17550,27.0,17.0,31.0,11.0
17551,27.0,17.0,32.0,10.0
17552,27.0,17.0,31.0,11.0
17553,27.0,17.0,27.0,17.0
17554,27.0,17.0,32.0,10.0
17555,27.0,17.0,27.0,17.0
17556,27.0,17.0,32.0,10.0
17557,27.0,17.0,27.0,17.0
17558,27.0,17.0,27.0,17.0
17559,27.0,17.0,27.0,17.0
17560,27.0,17.0,27.0,17.0
17561,27.0,17.0,31.0,11.0
17562,27.0,17.0,32.0,10.0
17563,27.0,17.0,31.0,11.0
17564,27.0,17.0,27.0,17.0
17565,27.0,17.0,27.0,17.0
17566,27.0,17.0,30.0,13.0
17567,27.0,17.0,31.0,11.0
