,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
39770,32.0,10.0,27.0,17.0
39771,32.0,10.0,27.0,17.0
39772,32.0,10.0,27.0,17.0
39773,32.0,10.0,27.0,17.0
39774,32.0,10.0,27.0,17.0
39775,32.0,10.0,27.0,17.0
39776,32.0,10.0,27.0,17.0
39777,32.0,10.0,27.0,17.0
39778,32.0,10.0,27.0,17.0
39779,32.0,10.0,27.0,17.0
39780,32.0,10.0,27.0,17.0
39781,32.0,10.0,27.0,17.0
39782,32.0,10.0,27.0,17.0
39783,32.0,10.0,27.0,17.0
39784,32.0,10.0,27.0,17.0
39785,32.0,10.0,27.0,17.0
39786,32.0,10.0,27.0,17.0
39787,32.0,10.0,27.0,17.0
39788,32.0,10.0,27.0,17.0
39789,32.0,10.0,27.0,17.0
39790,32.0,10.0,27.0,17.0
39791,32.0,10.0,27.0,17.0
39792,32.0,10.0,27.0,17.0
39793,32.0,10.0,27.0,17.0
39794,32.0,10.0,27.0,17.0
39795,31.0,10.0,27.0,17.0
39796,32.0,10.0,27.0,17.0
39797,32.0,10.0,27.0,17.0
39798,32.0,10.0,27.0,17.0
39799,32.0,10.0,27.0,17.0
39800,32.0,10.0,27.0,17.0
39801,32.0,10.0,27.0,17.0
39802,31.0,10.0,27.0,17.0
39803,32.0,10.0,27.0,17.0
39804,32.0,10.0,27.0,17.0
39805,32.0,10.0,27.0,17.0
39806,32.0,10.0,27.0,17.0
39807,32.0,10.0,27.0,17.0
39808,32.0,10.0,27.0,17.0
39809,32.0,10.0,27.0,17.0
39810,32.0,10.0,27.0,17.0
39811,32.0,10.0,27.0,17.0
39812,32.0,10.0,27.0,17.0
39813,32.0,10.0,27.0,17.0
39814,32.0,10.0,27.0,17.0
39815,32.0,10.0,27.0,17.0
39816,32.0,10.0,27.0,17.0
39817,32.0,10.0,27.0,17.0
39818,32.0,10.0,27.0,17.0
39819,32.0,10.0,27.0,17.0
39820,32.0,10.0,27.0,17.0
39821,32.0,10.0,27.0,17.0
39822,32.0,10.0,27.0,17.0
39823,32.0,10.0,27.0,17.0
39824,32.0,10.0,27.0,17.0
39825,32.0,10.0,27.0,17.0
39826,32.0,10.0,27.0,17.0
39827,32.0,10.0,27.0,17.0
39828,32.0,10.0,27.0,17.0
39829,32.0,10.0,27.0,17.0
39830,32.0,10.0,27.0,17.0
39831,32.0,10.0,27.0,17.0
39832,32.0,10.0,27.0,17.0
39833,32.0,10.0,27.0,17.0
39834,32.0,10.0,27.0,17.0
39835,32.0,10.0,27.0,17.0
39836,32.0,10.0,27.0,17.0
39837,32.0,10.0,27.0,17.0
39838,32.0,10.0,27.0,17.0
39839,32.0,10.0,27.0,17.0
39840,32.0,10.0,27.0,17.0
39841,32.0,10.0,27.0,17.0
39842,32.0,10.0,27.0,17.0
39843,32.0,10.0,27.0,17.0
39844,32.0,10.0,27.0,17.0
39845,32.0,10.0,27.0,17.0
39846,32.0,10.0,27.0,17.0
39847,32.0,10.0,27.0,17.0
39848,32.0,10.0,27.0,17.0
39849,32.0,10.0,27.0,17.0
39850,32.0,10.0,27.0,17.0
39851,32.0,10.0,27.0,17.0
39852,32.0,10.0,27.0,17.0
39853,32.0,10.0,27.0,17.0
39854,32.0,10.0,27.0,17.0
39855,32.0,10.0,27.0,17.0
39856,32.0,10.0,27.0,17.0
39857,32.0,10.0,27.0,17.0
39858,32.0,10.0,27.0,17.0
39859,32.0,10.0,27.0,17.0
39860,32.0,10.0,27.0,17.0
39861,32.0,10.0,27.0,17.0
39862,32.0,10.0,27.0,17.0
39863,32.0,10.0,27.0,17.0
39864,32.0,10.0,27.0,17.0
39865,32.0,10.0,27.0,17.0
39866,32.0,10.0,27.0,17.0
39867,32.0,10.0,27.0,17.0
39868,32.0,10.0,27.0,17.0
39869,32.0,10.0,27.0,17.0
39870,32.0,10.0,27.0,17.0
39871,32.0,10.0,27.0,17.0
39872,32.0,10.0,27.0,17.0
39873,32.0,10.0,27.0,17.0
39874,32.0,10.0,27.0,17.0
39875,32.0,10.0,27.0,17.0
39876,32.0,10.0,27.0,17.0
39877,32.0,10.0,27.0,17.0
39878,32.0,10.0,27.0,17.0
39879,32.0,10.0,27.0,17.0
39880,32.0,10.0,27.0,17.0
39881,32.0,10.0,27.0,17.0
39882,32.0,10.0,27.0,17.0
39883,32.0,10.0,27.0,17.0
39884,32.0,10.0,27.0,17.0
39885,32.0,10.0,27.0,17.0
39886,32.0,10.0,27.0,17.0
39887,32.0,10.0,27.0,17.0
39888,32.0,10.0,27.0,17.0
39889,32.0,10.0,27.0,17.0
39890,32.0,10.0,27.0,17.0
39891,32.0,10.0,27.0,17.0
39892,32.0,10.0,27.0,17.0
39893,32.0,10.0,27.0,17.0
39894,32.0,10.0,27.0,17.0
39895,32.0,10.0,27.0,17.0
39896,32.0,10.0,27.0,17.0
39897,32.0,10.0,27.0,17.0
39898,32.0,10.0,27.0,17.0
39899,32.0,10.0,27.0,17.0
39900,32.0,10.0,27.0,17.0
39901,32.0,10.0,27.0,17.0
39902,32.0,10.0,27.0,17.0
39903,32.0,10.0,27.0,17.0
39904,32.0,10.0,27.0,17.0
39905,32.0,10.0,27.0,17.0
39906,32.0,10.0,27.0,17.0
39907,32.0,10.0,27.0,17.0
39908,32.0,10.0,27.0,17.0
39909,32.0,10.0,27.0,17.0
39910,32.0,10.0,27.0,17.0
39911,32.0,10.0,27.0,17.0
39912,32.0,10.0,27.0,17.0
39913,32.0,10.0,27.0,17.0
39914,32.0,10.0,27.0,17.0
39915,32.0,10.0,27.0,17.0
39916,32.0,10.0,27.0,17.0
39917,32.0,10.0,27.0,17.0
39918,32.0,10.0,27.0,17.0
39919,32.0,10.0,27.0,17.0
39920,32.0,10.0,27.0,17.0
39921,32.0,10.0,27.0,17.0
39922,32.0,10.0,27.0,17.0
39923,32.0,10.0,27.0,17.0
39924,32.0,10.0,27.0,17.0
39925,32.0,10.0,27.0,17.0
39926,32.0,10.0,27.0,17.0
39927,32.0,10.0,27.0,17.0
39928,32.0,10.0,27.0,17.0
39929,32.0,10.0,27.0,17.0
39930,32.0,10.0,27.0,17.0
39931,32.0,10.0,27.0,17.0
39932,32.0,10.0,27.0,17.0
39933,32.0,10.0,27.0,17.0
39934,32.0,10.0,27.0,17.0
39935,32.0,10.0,27.0,17.0
39936,32.0,10.0,27.0,17.0
39937,32.0,10.0,27.0,17.0
39938,32.0,10.0,27.0,17.0
39939,32.0,10.0,27.0,17.0
39940,32.0,10.0,27.0,17.0
39941,32.0,10.0,27.0,17.0
39942,32.0,10.0,27.0,17.0
39943,31.0,10.0,27.0,17.0
39944,32.0,10.0,27.0,17.0
39945,32.0,10.0,27.0,17.0
39946,32.0,10.0,27.0,17.0
39947,32.0,10.0,27.0,17.0
39948,32.0,10.0,27.0,17.0
39949,32.0,10.0,27.0,17.0
39950,32.0,10.0,27.0,17.0
39951,32.0,10.0,27.0,17.0
39952,32.0,10.0,27.0,17.0
39953,32.0,10.0,27.0,17.0
39954,32.0,10.0,27.0,17.0
39955,32.0,10.0,27.0,17.0
39956,32.0,10.0,27.0,17.0
39957,32.0,10.0,27.0,17.0
39958,32.0,10.0,27.0,17.0
39959,32.0,10.0,27.0,17.0
39960,32.0,10.0,27.0,17.0
39961,32.0,10.0,27.0,17.0
39962,32.0,10.0,27.0,17.0
39963,32.0,10.0,27.0,17.0
39964,32.0,10.0,27.0,17.0
39965,32.0,10.0,27.0,17.0
39966,31.0,10.0,27.0,17.0
39967,31.0,10.0,27.0,17.0
39968,31.0,10.0,27.0,17.0
39969,32.0,10.0,27.0,17.0
39970,32.0,10.0,27.0,17.0
39971,32.0,10.0,27.0,17.0
39972,32.0,10.0,27.0,17.0
39973,32.0,10.0,27.0,17.0
39974,32.0,10.0,27.0,17.0
39975,32.0,10.0,27.0,17.0
39976,32.0,10.0,27.0,17.0
39977,32.0,10.0,27.0,17.0
39978,32.0,10.0,27.0,17.0
39979,32.0,10.0,27.0,17.0
39980,32.0,10.0,27.0,17.0
39981,31.0,10.0,27.0,17.0
39982,31.0,10.0,27.0,17.0
39983,27.0,10.0,27.0,17.0
39984,27.0,10.0,27.0,17.0
39985,32.0,10.0,27.0,17.0
39986,32.0,10.0,27.0,17.0
39987,32.0,10.0,27.0,17.0
39988,31.0,10.0,27.0,17.0
39989,32.0,10.0,27.0,17.0
39990,32.0,10.0,27.0,17.0
39991,32.0,10.0,27.0,17.0
39992,32.0,10.0,27.0,17.0
39993,32.0,10.0,27.0,17.0
39994,32.0,10.0,27.0,17.0
39995,32.0,10.0,27.0,17.0
39996,32.0,10.0,27.0,17.0
39997,32.0,10.0,27.0,17.0
39998,32.0,10.0,27.0,17.0
39999,32.0,10.0,27.0,17.0
40000,32.0,10.0,27.0,17.0
40001,32.0,10.0,27.0,17.0
40002,32.0,10.0,27.0,17.0
40003,32.0,10.0,27.0,17.0
40004,32.0,10.0,27.0,17.0
40005,32.0,10.0,27.0,17.0
40006,32.0,10.0,27.0,17.0
40007,32.0,10.0,27.0,17.0
40008,32.0,10.0,27.0,17.0
40009,32.0,10.0,27.0,17.0
40010,32.0,10.0,27.0,17.0
40011,32.0,10.0,27.0,17.0
40012,32.0,10.0,27.0,17.0
40013,32.0,10.0,27.0,17.0
40014,32.0,10.0,27.0,17.0
40015,32.0,10.0,27.0,17.0
40016,32.0,10.0,27.0,17.0
40017,32.0,10.0,27.0,17.0
40018,32.0,10.0,27.0,17.0
40019,32.0,10.0,27.0,17.0
40020,32.0,10.0,27.0,17.0
40021,32.0,10.0,27.0,17.0
40022,32.0,10.0,27.0,17.0
40023,32.0,10.0,27.0,17.0
40024,32.0,10.0,27.0,17.0
40025,32.0,10.0,27.0,17.0
40026,32.0,10.0,27.0,17.0
40027,32.0,10.0,27.0,17.0
40028,32.0,10.0,27.0,17.0
40029,32.0,10.0,27.0,17.0
40030,32.0,10.0,27.0,17.0
40031,32.0,10.0,27.0,17.0
40032,32.0,10.0,27.0,17.0
40033,32.0,10.0,27.0,17.0
40034,32.0,10.0,27.0,17.0
40035,32.0,10.0,27.0,17.0
40036,32.0,10.0,27.0,17.0
40037,32.0,10.0,27.0,17.0
40038,32.0,10.0,27.0,17.0
40039,32.0,10.0,27.0,17.0
40040,32.0,10.0,27.0,17.0
40041,32.0,10.0,27.0,17.0
40042,32.0,10.0,27.0,17.0
40043,32.0,10.0,27.0,17.0
40044,31.0,10.0,27.0,17.0
40045,32.0,10.0,27.0,17.0
40046,32.0,10.0,27.0,17.0
40047,32.0,10.0,27.0,17.0
40048,31.0,10.0,27.0,17.0
40049,31.0,10.0,27.0,17.0
40050,31.0,10.0,27.0,17.0
40051,32.0,10.0,27.0,17.0
40052,32.0,10.0,27.0,17.0
40053,32.0,10.0,27.0,17.0
40054,32.0,10.0,27.0,17.0
40055,32.0,10.0,27.0,17.0
40056,32.0,10.0,27.0,17.0
40057,32.0,10.0,27.0,17.0
40058,31.0,11.0,28.0,14.0
40059,31.0,11.0,28.0,14.0
40060,31.0,11.0,28.0,14.0
40061,31.0,11.0,28.0,14.0
40062,31.0,11.0,28.0,14.0
40063,31.0,11.0,28.0,14.0
40064,31.0,11.0,28.0,14.0
40065,31.0,11.0,28.0,14.0
40066,31.0,11.0,28.0,14.0
40067,31.0,11.0,28.0,14.0
40068,31.0,11.0,28.0,14.0
40069,31.0,11.0,28.0,14.0
40070,31.0,11.0,28.0,14.0
40071,28.0,17.0,28.0,14.0
40072,28.0,17.0,28.0,14.0
40073,31.0,10.0,28.0,14.0
40074,28.0,14.0,28.0,14.0
40075,28.0,14.0,28.0,14.0
40076,28.0,14.0,28.0,14.0
40077,28.0,14.0,28.0,14.0
40078,28.0,17.0,28.0,14.0
40079,28.0,17.0,28.0,14.0
40080,27.0,17.0,28.0,14.0
40081,27.0,17.0,28.0,14.0
40082,27.0,17.0,28.0,14.0
40083,27.0,17.0,28.0,14.0
40084,31.0,17.0,28.0,14.0
40085,31.0,10.0,28.0,14.0
40086,27.0,17.0,28.0,14.0
40087,31.0,10.0,28.0,14.0
40088,31.0,10.0,28.0,14.0
40089,27.0,17.0,28.0,14.0
40090,27.0,10.0,28.0,14.0
40091,27.0,17.0,28.0,14.0
40092,27.0,17.0,28.0,14.0
40093,27.0,10.0,28.0,14.0
40094,27.0,17.0,28.0,14.0
40095,27.0,17.0,28.0,14.0
40096,27.0,10.0,28.0,14.0
40097,27.0,17.0,28.0,14.0
40098,27.0,17.0,28.0,14.0
40099,27.0,17.0,28.0,14.0
40100,27.0,17.0,28.0,14.0
40101,27.0,17.0,28.0,14.0
40102,27.0,17.0,28.0,14.0
40103,27.0,17.0,28.0,14.0
40104,27.0,10.0,28.0,14.0
40105,28.0,14.0,28.0,14.0
40106,31.0,10.0,28.0,14.0
40107,31.0,10.0,28.0,14.0
40108,28.0,10.0,28.0,14.0
40109,28.0,10.0,28.0,14.0
40110,28.0,14.0,28.0,14.0
40111,28.0,17.0,28.0,14.0
40112,31.0,17.0,28.0,14.0
40113,31.0,17.0,28.0,14.0
40114,27.0,17.0,28.0,14.0
40115,27.0,17.0,28.0,14.0
40116,27.0,17.0,28.0,14.0
40117,27.0,17.0,28.0,14.0
40118,31.0,17.0,28.0,14.0
40119,31.0,17.0,28.0,14.0
40120,31.0,17.0,28.0,14.0
40121,31.0,17.0,28.0,14.0
40122,31.0,10.0,28.0,14.0
40123,31.0,17.0,28.0,14.0
40124,27.0,17.0,28.0,14.0
40125,27.0,17.0,28.0,14.0
40126,27.0,17.0,28.0,14.0
40127,27.0,17.0,28.0,14.0
40128,27.0,17.0,28.0,14.0
40129,27.0,17.0,28.0,14.0
40130,27.0,17.0,28.0,14.0
40131,27.0,17.0,28.0,14.0
40132,27.0,17.0,28.0,14.0
40133,27.0,17.0,28.0,14.0
40134,27.0,17.0,28.0,14.0
40135,27.0,17.0,28.0,14.0
40136,27.0,17.0,28.0,14.0
40137,27.0,17.0,28.0,14.0
40138,27.0,17.0,28.0,14.0
40139,27.0,17.0,28.0,14.0
40140,31.0,17.0,28.0,14.0
40141,31.0,17.0,28.0,14.0
40142,31.0,17.0,28.0,14.0
40143,31.0,17.0,28.0,14.0
40144,31.0,17.0,28.0,14.0
40145,27.0,17.0,28.0,14.0
40146,27.0,17.0,28.0,14.0
40147,27.0,17.0,28.0,14.0
40148,27.0,17.0,28.0,14.0
40149,27.0,17.0,28.0,14.0
40150,27.0,17.0,28.0,14.0
40151,31.0,17.0,28.0,14.0
40152,27.0,17.0,28.0,14.0
40153,27.0,17.0,28.0,14.0
40154,27.0,17.0,28.0,14.0
40155,31.0,17.0,28.0,14.0
40156,27.0,17.0,28.0,14.0
40157,31.0,17.0,28.0,14.0
40158,31.0,10.0,28.0,14.0
40159,31.0,17.0,28.0,14.0
40160,31.0,17.0,28.0,14.0
40161,31.0,17.0,28.0,14.0
40162,31.0,17.0,28.0,14.0
40163,31.0,17.0,28.0,14.0
40164,31.0,10.0,28.0,14.0
40165,27.0,17.0,28.0,14.0
40166,31.0,10.0,28.0,14.0
40167,31.0,10.0,28.0,14.0
40168,31.0,10.0,28.0,14.0
40169,31.0,10.0,28.0,14.0
40170,31.0,10.0,28.0,14.0
40171,31.0,10.0,28.0,14.0
40172,31.0,10.0,28.0,14.0
40173,31.0,10.0,28.0,14.0
40174,31.0,10.0,28.0,14.0
40175,31.0,10.0,28.0,14.0
40176,31.0,10.0,28.0,14.0
40177,31.0,17.0,28.0,14.0
40178,31.0,17.0,28.0,14.0
40179,31.0,10.0,28.0,14.0
40180,31.0,10.0,28.0,14.0
40181,31.0,10.0,28.0,14.0
40182,31.0,17.0,28.0,14.0
40183,31.0,17.0,28.0,14.0
40184,31.0,17.0,28.0,14.0
40185,31.0,10.0,28.0,14.0
40186,31.0,10.0,28.0,14.0
40187,31.0,10.0,28.0,14.0
40188,31.0,10.0,28.0,14.0
40189,31.0,17.0,28.0,14.0
40190,31.0,17.0,28.0,14.0
40191,28.0,17.0,28.0,14.0
40192,31.0,17.0,28.0,14.0
40193,31.0,10.0,28.0,14.0
40194,31.0,10.0,28.0,14.0
40195,31.0,10.0,28.0,14.0
40196,31.0,10.0,28.0,14.0
40197,31.0,10.0,28.0,14.0
40198,31.0,10.0,28.0,14.0
40199,31.0,17.0,28.0,14.0
40200,31.0,17.0,28.0,14.0
40201,31.0,10.0,28.0,14.0
40202,31.0,10.0,28.0,14.0
40203,31.0,10.0,28.0,14.0
40204,31.0,10.0,28.0,14.0
40205,31.0,10.0,28.0,14.0
40206,31.0,10.0,28.0,14.0
40207,31.0,17.0,28.0,14.0
40208,27.0,17.0,28.0,14.0
40209,27.0,17.0,28.0,14.0
40210,31.0,10.0,28.0,14.0
40211,31.0,10.0,28.0,14.0
40212,31.0,10.0,28.0,14.0
40213,31.0,10.0,28.0,14.0
40214,31.0,10.0,28.0,14.0
40215,31.0,10.0,28.0,14.0
40216,31.0,10.0,28.0,14.0
40217,31.0,10.0,28.0,14.0
40218,31.0,10.0,28.0,14.0
40219,31.0,10.0,28.0,14.0
40220,31.0,10.0,28.0,14.0
40221,31.0,10.0,28.0,14.0
40222,31.0,10.0,28.0,14.0
40223,31.0,10.0,28.0,14.0
40224,31.0,10.0,28.0,14.0
40225,31.0,10.0,28.0,14.0
40226,31.0,10.0,28.0,14.0
40227,31.0,10.0,28.0,14.0
40228,31.0,10.0,28.0,14.0
40229,31.0,10.0,28.0,14.0
40230,31.0,10.0,28.0,14.0
40231,31.0,10.0,28.0,14.0
40232,31.0,10.0,28.0,14.0
40233,31.0,10.0,28.0,14.0
40234,31.0,10.0,28.0,14.0
40235,31.0,10.0,28.0,14.0
40236,31.0,10.0,28.0,14.0
40237,31.0,10.0,28.0,14.0
40238,31.0,10.0,28.0,14.0
40239,31.0,10.0,28.0,14.0
40240,31.0,10.0,28.0,14.0
40241,31.0,10.0,28.0,14.0
40242,31.0,10.0,28.0,14.0
40243,31.0,10.0,28.0,14.0
40244,31.0,10.0,28.0,14.0
40245,31.0,10.0,28.0,14.0
40246,31.0,10.0,28.0,14.0
40247,31.0,10.0,28.0,14.0
40248,31.0,10.0,28.0,14.0
40249,31.0,10.0,28.0,14.0
40250,31.0,10.0,28.0,14.0
40251,31.0,10.0,28.0,14.0
40252,31.0,10.0,28.0,14.0
40253,31.0,10.0,28.0,14.0
40254,31.0,10.0,28.0,14.0
40255,31.0,10.0,28.0,14.0
40256,31.0,10.0,28.0,14.0
40257,31.0,10.0,28.0,14.0
40258,31.0,10.0,28.0,14.0
40259,31.0,10.0,28.0,14.0
40260,31.0,10.0,28.0,14.0
40261,31.0,10.0,28.0,14.0
40262,31.0,10.0,28.0,14.0
40263,31.0,10.0,28.0,14.0
40264,31.0,10.0,28.0,14.0
40265,31.0,10.0,28.0,14.0
40266,31.0,10.0,28.0,14.0
40267,31.0,14.0,28.0,14.0
40268,31.0,17.0,28.0,14.0
40269,31.0,17.0,28.0,14.0
40270,31.0,14.0,28.0,14.0
40271,31.0,14.0,28.0,14.0
40272,31.0,10.0,28.0,14.0
40273,31.0,10.0,28.0,14.0
40274,31.0,10.0,28.0,14.0
40275,31.0,10.0,28.0,14.0
40276,31.0,10.0,28.0,14.0
40277,31.0,10.0,28.0,14.0
40278,31.0,10.0,28.0,14.0
40279,31.0,10.0,28.0,14.0
40280,31.0,10.0,28.0,14.0
40281,31.0,10.0,28.0,14.0
40282,31.0,10.0,28.0,14.0
40283,31.0,10.0,28.0,14.0
40284,31.0,10.0,28.0,14.0
40285,31.0,10.0,28.0,14.0
40286,31.0,17.0,28.0,14.0
40287,31.0,10.0,28.0,14.0
40288,31.0,10.0,28.0,14.0
40289,31.0,10.0,28.0,14.0
40290,31.0,10.0,28.0,14.0
40291,31.0,10.0,28.0,14.0
40292,31.0,10.0,28.0,14.0
40293,31.0,10.0,28.0,14.0
40294,31.0,10.0,28.0,14.0
40295,31.0,10.0,28.0,14.0
40296,31.0,10.0,28.0,14.0
40297,31.0,10.0,28.0,14.0
40298,31.0,10.0,28.0,14.0
40299,31.0,10.0,28.0,14.0
40300,31.0,10.0,28.0,14.0
40301,31.0,10.0,28.0,14.0
40302,31.0,10.0,28.0,14.0
40303,31.0,10.0,28.0,14.0
40304,31.0,10.0,28.0,14.0
40305,31.0,10.0,28.0,14.0
40306,31.0,10.0,28.0,14.0
40307,31.0,10.0,28.0,14.0
40308,31.0,10.0,28.0,14.0
40309,31.0,10.0,28.0,14.0
40310,31.0,10.0,28.0,14.0
40311,31.0,10.0,28.0,14.0
40312,31.0,10.0,28.0,14.0
40313,31.0,10.0,28.0,14.0
40314,31.0,10.0,28.0,14.0
40315,31.0,14.0,28.0,14.0
40316,31.0,14.0,28.0,14.0
40317,31.0,14.0,28.0,14.0
40318,31.0,14.0,28.0,14.0
40319,31.0,14.0,28.0,14.0
40320,31.0,14.0,28.0,14.0
40321,31.0,14.0,28.0,14.0
40322,31.0,14.0,28.0,14.0
40323,31.0,14.0,28.0,14.0
40324,31.0,14.0,28.0,14.0
40325,31.0,14.0,28.0,14.0
40326,31.0,14.0,28.0,14.0
40327,31.0,14.0,28.0,14.0
40328,31.0,14.0,28.0,14.0
40329,31.0,14.0,28.0,14.0
40330,31.0,14.0,28.0,14.0
40331,31.0,14.0,28.0,14.0
40332,31.0,14.0,28.0,14.0
40333,31.0,14.0,28.0,14.0
40334,31.0,14.0,28.0,14.0
40335,31.0,14.0,28.0,14.0
40336,31.0,17.0,28.0,14.0
40337,31.0,17.0,28.0,14.0
40338,31.0,17.0,28.0,14.0
40339,31.0,17.0,28.0,14.0
40340,31.0,14.0,28.0,14.0
40341,31.0,14.0,28.0,14.0
40342,31.0,14.0,28.0,14.0
40343,28.0,14.0,28.0,14.0
40344,28.0,14.0,28.0,14.0
40345,28.0,14.0,28.0,14.0
40346,28.0,14.0,28.0,14.0
40347,28.0,14.0,28.0,14.0
40348,28.0,14.0,28.0,14.0
40349,31.0,14.0,28.0,14.0
40350,31.0,14.0,28.0,14.0
40351,31.0,14.0,28.0,14.0
40352,31.0,14.0,28.0,14.0
40353,31.0,14.0,28.0,14.0
40354,31.0,14.0,28.0,14.0
40355,31.0,14.0,28.0,14.0
40356,31.0,14.0,28.0,14.0
40357,31.0,14.0,28.0,14.0
40358,31.0,14.0,28.0,14.0
40359,31.0,14.0,28.0,14.0
40360,31.0,14.0,28.0,14.0
40361,31.0,14.0,28.0,14.0
40362,31.0,14.0,28.0,14.0
40363,31.0,14.0,28.0,14.0
40364,31.0,14.0,28.0,14.0
40365,31.0,14.0,28.0,14.0
40366,31.0,14.0,28.0,14.0
40367,31.0,10.0,28.0,14.0
40368,31.0,10.0,28.0,14.0
40369,31.0,10.0,28.0,14.0
40370,31.0,10.0,28.0,14.0
40371,28.0,14.0,28.0,14.0
40372,28.0,14.0,28.0,14.0
40373,28.0,14.0,28.0,14.0
40374,31.0,14.0,28.0,14.0
40375,31.0,14.0,28.0,14.0
40376,31.0,14.0,28.0,14.0
40377,31.0,14.0,28.0,14.0
40378,31.0,14.0,28.0,14.0
40379,31.0,14.0,28.0,14.0
40380,31.0,14.0,28.0,14.0
40381,28.0,14.0,28.0,14.0
40382,28.0,14.0,28.0,14.0
40383,31.0,14.0,28.0,14.0
40384,31.0,14.0,28.0,14.0
40385,31.0,14.0,28.0,14.0
40386,31.0,14.0,28.0,14.0
40387,31.0,14.0,28.0,14.0
40388,31.0,14.0,28.0,14.0
40389,28.0,14.0,28.0,14.0
40390,31.0,14.0,28.0,14.0
40391,31.0,14.0,28.0,14.0
40392,31.0,14.0,28.0,14.0
40393,31.0,10.0,28.0,14.0
40394,31.0,10.0,28.0,14.0
40395,31.0,10.0,28.0,14.0
40396,31.0,10.0,28.0,14.0
40397,31.0,10.0,28.0,14.0
40398,31.0,10.0,28.0,14.0
40399,31.0,10.0,28.0,14.0
40400,31.0,10.0,28.0,14.0
40401,31.0,10.0,28.0,14.0
40402,31.0,10.0,28.0,14.0
40403,31.0,17.0,28.0,14.0
40404,31.0,17.0,28.0,14.0
40405,31.0,17.0,28.0,14.0
40406,31.0,17.0,28.0,14.0
40407,31.0,17.0,28.0,14.0
40408,31.0,17.0,28.0,14.0
40409,31.0,17.0,28.0,14.0
40410,31.0,17.0,28.0,14.0
40411,31.0,17.0,28.0,14.0
40412,28.0,14.0,28.0,14.0
40413,28.0,14.0,28.0,14.0
40414,28.0,14.0,28.0,14.0
40415,31.0,14.0,28.0,14.0
40416,31.0,14.0,28.0,14.0
40417,31.0,14.0,28.0,14.0
40418,31.0,14.0,28.0,14.0
40419,31.0,14.0,28.0,14.0
40420,31.0,10.0,28.0,14.0
40421,31.0,10.0,28.0,14.0
40422,31.0,10.0,28.0,14.0
40423,31.0,10.0,28.0,14.0
40424,31.0,10.0,28.0,14.0
40425,31.0,10.0,28.0,14.0
40426,31.0,10.0,28.0,14.0
40427,31.0,10.0,28.0,14.0
40428,31.0,10.0,28.0,14.0
40429,31.0,10.0,28.0,14.0
40430,31.0,10.0,28.0,14.0
40431,31.0,10.0,28.0,14.0
40432,31.0,10.0,28.0,14.0
40433,31.0,10.0,28.0,14.0
40434,31.0,10.0,28.0,14.0
40435,31.0,10.0,28.0,14.0
40436,31.0,10.0,28.0,14.0
40437,31.0,14.0,28.0,14.0
40438,31.0,10.0,28.0,14.0
40439,31.0,10.0,28.0,14.0
40440,31.0,10.0,28.0,14.0
40441,31.0,14.0,28.0,14.0
40442,31.0,14.0,28.0,14.0
40443,31.0,14.0,28.0,14.0
40444,31.0,14.0,28.0,14.0
40445,31.0,14.0,28.0,14.0
40446,31.0,14.0,28.0,14.0
40447,28.0,14.0,28.0,14.0
40448,28.0,14.0,28.0,14.0
40449,31.0,14.0,28.0,14.0
40450,28.0,14.0,28.0,14.0
40451,28.0,14.0,28.0,14.0
40452,31.0,14.0,28.0,14.0
40453,31.0,14.0,28.0,14.0
40454,28.0,14.0,28.0,14.0
40455,27.0,17.0,28.0,14.0
40456,27.0,17.0,28.0,14.0
40457,27.0,17.0,28.0,14.0
40458,27.0,17.0,28.0,14.0
40459,27.0,17.0,28.0,14.0
40460,27.0,17.0,28.0,14.0
40461,27.0,17.0,28.0,14.0
40462,27.0,17.0,28.0,14.0
40463,27.0,17.0,28.0,14.0
40464,27.0,17.0,28.0,14.0
40465,27.0,17.0,28.0,14.0
40466,27.0,17.0,28.0,14.0
40467,27.0,17.0,28.0,14.0
40468,27.0,17.0,28.0,14.0
40469,27.0,17.0,28.0,14.0
40470,27.0,17.0,28.0,14.0
40471,27.0,17.0,28.0,14.0
40472,27.0,17.0,28.0,14.0
40473,27.0,17.0,28.0,14.0
40474,27.0,17.0,28.0,14.0
40475,27.0,17.0,28.0,14.0
40476,27.0,17.0,28.0,14.0
40477,27.0,17.0,28.0,14.0
40478,27.0,17.0,28.0,14.0
40479,27.0,17.0,28.0,14.0
40480,27.0,17.0,28.0,14.0
40481,27.0,17.0,28.0,14.0
40482,27.0,17.0,28.0,14.0
40483,27.0,17.0,28.0,14.0
40484,27.0,17.0,28.0,14.0
40485,27.0,17.0,28.0,14.0
40486,27.0,17.0,28.0,14.0
40487,27.0,17.0,28.0,14.0
40488,27.0,17.0,28.0,14.0
40489,28.0,14.0,28.0,14.0
40490,28.0,14.0,28.0,14.0
40491,31.0,14.0,28.0,14.0
40492,31.0,10.0,28.0,14.0
40493,31.0,14.0,28.0,14.0
40494,28.0,14.0,28.0,14.0
40495,28.0,14.0,28.0,14.0
40496,28.0,14.0,28.0,14.0
40497,28.0,14.0,28.0,14.0
40498,28.0,14.0,28.0,14.0
40499,28.0,14.0,28.0,14.0
40500,28.0,14.0,28.0,14.0
40501,28.0,14.0,28.0,14.0
40502,28.0,14.0,28.0,14.0
