,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
18733,31.0,11.0,31.0,11.0
18734,31.0,11.0,31.0,11.0
18735,31.0,11.0,31.0,11.0
18736,31.0,11.0,31.0,11.0
18737,31.0,11.0,31.0,11.0
18738,31.0,11.0,31.0,11.0
18739,31.0,11.0,31.0,11.0
18740,31.0,11.0,31.0,11.0
18741,31.0,11.0,31.0,11.0
18742,31.0,11.0,31.0,11.0
18743,31.0,11.0,31.0,11.0
18744,31.0,11.0,31.0,11.0
18745,31.0,11.0,31.0,11.0
18746,31.0,11.0,31.0,11.0
18747,31.0,11.0,31.0,11.0
18748,31.0,11.0,31.0,11.0
18749,31.0,11.0,31.0,11.0
18750,31.0,11.0,31.0,11.0
18751,31.0,11.0,31.0,11.0
18752,31.0,11.0,31.0,11.0
18753,31.0,11.0,31.0,11.0
18754,31.0,11.0,31.0,11.0
18755,31.0,11.0,31.0,11.0
18756,31.0,11.0,31.0,11.0
18757,31.0,11.0,31.0,11.0
18758,31.0,11.0,31.0,11.0
18759,31.0,11.0,31.0,11.0
18760,31.0,11.0,31.0,11.0
18761,31.0,11.0,31.0,11.0
18762,31.0,11.0,31.0,11.0
18763,31.0,11.0,31.0,11.0
18764,31.0,11.0,31.0,11.0
18765,31.0,11.0,31.0,11.0
18766,31.0,11.0,31.0,11.0
18767,31.0,11.0,31.0,11.0
18768,31.0,11.0,31.0,11.0
18769,31.0,11.0,31.0,11.0
18770,31.0,11.0,31.0,11.0
18771,31.0,11.0,31.0,11.0
18772,31.0,11.0,31.0,11.0
18773,31.0,11.0,31.0,11.0
18774,31.0,11.0,31.0,11.0
18775,31.0,11.0,31.0,11.0
18776,31.0,11.0,31.0,11.0
18777,31.0,11.0,31.0,11.0
18778,31.0,11.0,31.0,11.0
18779,31.0,11.0,31.0,11.0
18780,31.0,11.0,31.0,11.0
18781,31.0,11.0,31.0,11.0
18782,31.0,11.0,31.0,11.0
18783,31.0,11.0,31.0,11.0
18784,31.0,11.0,31.0,11.0
18785,31.0,11.0,31.0,11.0
18786,31.0,11.0,31.0,11.0
18787,31.0,11.0,31.0,11.0
18788,31.0,11.0,31.0,11.0
18789,31.0,11.0,31.0,11.0
18790,31.0,11.0,31.0,11.0
18791,31.0,11.0,31.0,11.0
18792,31.0,11.0,31.0,11.0
18793,31.0,11.0,31.0,11.0
18794,31.0,11.0,31.0,11.0
18795,31.0,11.0,31.0,11.0
18796,31.0,11.0,31.0,11.0
18797,31.0,11.0,31.0,11.0
18798,31.0,11.0,31.0,11.0
18799,31.0,11.0,31.0,11.0
18800,31.0,11.0,31.0,11.0
18801,31.0,11.0,31.0,11.0
18802,31.0,11.0,31.0,11.0
18803,31.0,11.0,31.0,11.0
18804,31.0,11.0,31.0,11.0
18805,31.0,11.0,31.0,11.0
18806,31.0,11.0,31.0,11.0
18807,31.0,11.0,31.0,11.0
18808,31.0,11.0,31.0,11.0
18809,31.0,11.0,31.0,11.0
18810,31.0,11.0,31.0,11.0
18811,31.0,11.0,31.0,11.0
18812,31.0,11.0,31.0,11.0
18813,31.0,11.0,31.0,11.0
18814,31.0,11.0,31.0,11.0
18815,31.0,11.0,31.0,11.0
18816,31.0,11.0,31.0,11.0
18817,31.0,11.0,31.0,11.0
18818,31.0,11.0,31.0,11.0
18819,31.0,11.0,31.0,11.0
18820,31.0,11.0,31.0,11.0
18821,31.0,11.0,31.0,11.0
18822,31.0,11.0,31.0,11.0
18823,31.0,11.0,31.0,11.0
18824,31.0,11.0,31.0,11.0
18825,31.0,11.0,31.0,11.0
18826,31.0,11.0,31.0,11.0
18827,31.0,11.0,31.0,11.0
18828,31.0,11.0,31.0,11.0
18829,31.0,11.0,31.0,11.0
18830,31.0,11.0,31.0,11.0
18831,31.0,11.0,31.0,11.0
18832,31.0,11.0,31.0,11.0
18833,31.0,11.0,31.0,11.0
18834,31.0,11.0,31.0,11.0
18835,31.0,11.0,31.0,11.0
18836,31.0,11.0,31.0,11.0
18837,31.0,11.0,31.0,11.0
18838,31.0,11.0,31.0,11.0
18839,31.0,11.0,31.0,11.0
18840,31.0,11.0,31.0,11.0
18841,31.0,11.0,31.0,11.0
18842,31.0,11.0,31.0,11.0
18843,31.0,11.0,31.0,11.0
18844,31.0,11.0,31.0,11.0
18845,31.0,11.0,31.0,11.0
18846,31.0,11.0,31.0,11.0
18847,31.0,11.0,31.0,11.0
18848,31.0,11.0,31.0,11.0
18849,31.0,11.0,31.0,11.0
18850,31.0,11.0,31.0,11.0
18851,31.0,11.0,31.0,11.0
18852,31.0,11.0,31.0,11.0
18853,31.0,11.0,31.0,11.0
18854,31.0,11.0,31.0,11.0
18855,31.0,11.0,31.0,11.0
18856,31.0,11.0,31.0,11.0
18857,31.0,11.0,31.0,11.0
18858,31.0,11.0,31.0,11.0
18859,31.0,11.0,31.0,11.0
18860,31.0,11.0,31.0,11.0
18861,31.0,11.0,31.0,11.0
18862,31.0,11.0,31.0,11.0
18863,31.0,11.0,31.0,11.0
18864,31.0,11.0,31.0,11.0
18865,31.0,11.0,31.0,11.0
18866,31.0,11.0,31.0,11.0
18867,31.0,11.0,31.0,11.0
18868,31.0,11.0,31.0,11.0
18869,31.0,11.0,31.0,11.0
18870,31.0,11.0,31.0,11.0
18871,31.0,11.0,31.0,11.0
18872,31.0,11.0,31.0,11.0
18873,31.0,11.0,31.0,11.0
18874,31.0,11.0,31.0,11.0
18875,31.0,11.0,31.0,11.0
18876,31.0,11.0,31.0,11.0
18877,31.0,11.0,31.0,11.0
18878,31.0,11.0,31.0,11.0
18879,31.0,11.0,31.0,11.0
18880,31.0,11.0,31.0,11.0
18881,31.0,11.0,31.0,11.0
18882,31.0,11.0,31.0,11.0
18883,31.0,11.0,31.0,11.0
18884,31.0,11.0,31.0,11.0
18885,31.0,11.0,31.0,11.0
18886,31.0,11.0,31.0,11.0
18887,31.0,11.0,31.0,11.0
18888,31.0,11.0,31.0,11.0
18889,31.0,11.0,31.0,11.0
18890,31.0,11.0,31.0,11.0
18891,31.0,11.0,31.0,11.0
18892,31.0,11.0,31.0,11.0
18893,31.0,11.0,31.0,11.0
18894,31.0,11.0,31.0,11.0
18895,31.0,11.0,31.0,11.0
18896,31.0,11.0,31.0,11.0
18897,27.0,17.0,31.0,11.0
18898,27.0,17.0,31.0,11.0
18899,27.0,17.0,31.0,11.0
18900,27.0,17.0,31.0,11.0
18901,27.0,17.0,31.0,11.0
18902,27.0,11.0,31.0,11.0
18903,31.0,11.0,31.0,11.0
18904,27.0,17.0,31.0,11.0
18905,31.0,11.0,31.0,11.0
18906,31.0,11.0,31.0,11.0
18907,31.0,11.0,31.0,11.0
18908,31.0,11.0,31.0,11.0
18909,31.0,11.0,31.0,11.0
18910,31.0,11.0,31.0,11.0
18911,31.0,11.0,31.0,11.0
18912,31.0,11.0,31.0,11.0
18913,30.0,13.0,27.0,17.0
18914,30.0,13.0,27.0,17.0
18915,30.0,13.0,27.0,17.0
18916,30.0,13.0,27.0,17.0
18917,30.0,13.0,27.0,17.0
18918,30.0,13.0,27.0,17.0
18919,30.0,13.0,27.0,17.0
18920,30.0,13.0,27.0,17.0
18921,30.0,13.0,27.0,17.0
18922,30.0,13.0,27.0,17.0
18923,30.0,13.0,27.0,17.0
18924,30.0,13.0,27.0,17.0
18925,30.0,13.0,27.0,17.0
18926,30.0,13.0,27.0,17.0
18927,30.0,13.0,27.0,17.0
18928,30.0,13.0,27.0,17.0
18929,30.0,13.0,27.0,17.0
18930,30.0,13.0,27.0,17.0
18931,30.0,13.0,27.0,17.0
18932,30.0,13.0,27.0,17.0
18933,30.0,13.0,27.0,17.0
18934,30.0,13.0,27.0,17.0
18935,30.0,13.0,27.0,17.0
18936,30.0,13.0,27.0,17.0
18937,30.0,13.0,27.0,17.0
18938,30.0,13.0,27.0,17.0
18939,30.0,13.0,27.0,17.0
18940,30.0,13.0,27.0,17.0
18941,30.0,13.0,27.0,17.0
18942,30.0,13.0,27.0,17.0
18943,30.0,13.0,27.0,17.0
18944,30.0,13.0,27.0,17.0
18945,30.0,13.0,27.0,17.0
18946,30.0,13.0,27.0,17.0
18947,30.0,13.0,27.0,17.0
18948,30.0,13.0,27.0,17.0
18949,30.0,13.0,27.0,17.0
18950,30.0,13.0,27.0,17.0
18951,30.0,13.0,27.0,17.0
18952,30.0,13.0,27.0,17.0
18953,30.0,13.0,27.0,17.0
18954,30.0,13.0,27.0,17.0
18955,30.0,13.0,27.0,17.0
18956,30.0,13.0,27.0,17.0
18957,30.0,13.0,27.0,17.0
18958,30.0,13.0,27.0,17.0
18959,30.0,13.0,27.0,17.0
18960,30.0,13.0,27.0,17.0
18961,30.0,13.0,27.0,17.0
18962,30.0,13.0,27.0,17.0
18963,30.0,13.0,27.0,17.0
18964,30.0,13.0,27.0,17.0
18965,30.0,13.0,27.0,17.0
18966,30.0,13.0,27.0,17.0
18967,30.0,13.0,27.0,17.0
18968,27.0,17.0,27.0,17.0
18969,27.0,17.0,27.0,17.0
18970,30.0,13.0,27.0,17.0
18971,30.0,13.0,27.0,17.0
18972,27.0,17.0,27.0,17.0
18973,27.0,17.0,27.0,17.0
18974,27.0,17.0,27.0,17.0
18975,27.0,17.0,27.0,17.0
18976,32.0,10.0,27.0,17.0
18977,32.0,10.0,27.0,17.0
18978,32.0,10.0,27.0,17.0
18979,32.0,10.0,27.0,17.0
18980,32.0,10.0,27.0,17.0
18981,32.0,10.0,27.0,17.0
18982,32.0,10.0,27.0,17.0
18983,32.0,10.0,27.0,17.0
18984,32.0,10.0,27.0,17.0
18985,32.0,10.0,27.0,17.0
18986,32.0,10.0,27.0,17.0
18987,32.0,10.0,27.0,17.0
18988,32.0,10.0,27.0,17.0
18989,32.0,10.0,27.0,17.0
18990,32.0,10.0,27.0,17.0
18991,32.0,10.0,27.0,17.0
18992,32.0,10.0,27.0,17.0
18993,32.0,10.0,27.0,17.0
18994,32.0,10.0,27.0,17.0
18995,32.0,10.0,27.0,17.0
18996,32.0,10.0,27.0,17.0
18997,32.0,10.0,27.0,17.0
18998,32.0,10.0,27.0,17.0
18999,32.0,10.0,27.0,17.0
19000,32.0,10.0,27.0,17.0
19001,32.0,10.0,27.0,17.0
19002,32.0,10.0,27.0,17.0
19003,32.0,10.0,27.0,17.0
19004,32.0,10.0,27.0,17.0
19005,32.0,10.0,27.0,17.0
19006,27.0,17.0,27.0,17.0
19007,32.0,10.0,27.0,17.0
19008,32.0,10.0,27.0,17.0
19009,32.0,10.0,27.0,17.0
19010,32.0,10.0,27.0,17.0
19011,32.0,10.0,27.0,17.0
19012,27.0,10.0,27.0,17.0
19013,27.0,17.0,27.0,17.0
19014,27.0,17.0,27.0,17.0
19015,27.0,17.0,27.0,17.0
19016,27.0,17.0,27.0,17.0
19017,27.0,17.0,27.0,17.0
19018,31.0,11.0,27.0,17.0
19019,27.0,17.0,27.0,17.0
19020,31.0,11.0,27.0,17.0
19021,31.0,11.0,27.0,17.0
19022,31.0,11.0,27.0,17.0
19023,31.0,11.0,27.0,17.0
19024,31.0,11.0,27.0,17.0
19025,31.0,11.0,27.0,17.0
19026,31.0,11.0,27.0,17.0
19027,31.0,11.0,27.0,17.0
19028,31.0,11.0,27.0,17.0
19029,31.0,11.0,27.0,17.0
19030,31.0,11.0,27.0,17.0
19031,31.0,11.0,27.0,17.0
19032,31.0,11.0,27.0,17.0
19033,31.0,11.0,27.0,17.0
19034,31.0,11.0,27.0,17.0
19035,31.0,11.0,27.0,17.0
19036,31.0,11.0,27.0,17.0
19037,31.0,11.0,27.0,17.0
19038,31.0,11.0,27.0,17.0
19039,31.0,11.0,27.0,17.0
19040,31.0,11.0,27.0,17.0
19041,31.0,11.0,27.0,17.0
19042,31.0,11.0,27.0,17.0
19043,31.0,11.0,27.0,17.0
19044,31.0,11.0,27.0,17.0
19045,31.0,11.0,27.0,17.0
19046,31.0,11.0,27.0,17.0
19047,31.0,11.0,27.0,17.0
19048,31.0,11.0,27.0,17.0
19049,31.0,11.0,27.0,17.0
19050,31.0,11.0,27.0,17.0
19051,31.0,11.0,27.0,17.0
19052,31.0,11.0,27.0,17.0
19053,31.0,11.0,27.0,17.0
19054,31.0,11.0,27.0,17.0
19055,27.0,17.0,27.0,17.0
19056,30.0,13.0,27.0,17.0
19057,27.0,17.0,27.0,17.0
19058,27.0,17.0,27.0,17.0
19059,31.0,11.0,27.0,17.0
19060,30.0,13.0,27.0,17.0
19061,31.0,11.0,27.0,17.0
19062,31.0,11.0,27.0,17.0
19063,27.0,17.0,27.0,17.0
19064,30.0,13.0,27.0,17.0
19065,30.0,13.0,27.0,17.0
19066,31.0,11.0,27.0,17.0
19067,31.0,11.0,27.0,17.0
19068,31.0,11.0,27.0,17.0
19069,31.0,11.0,27.0,17.0
19070,31.0,11.0,27.0,17.0
19071,31.0,11.0,27.0,17.0
19072,31.0,11.0,27.0,17.0
19073,31.0,11.0,27.0,17.0
19074,31.0,11.0,27.0,17.0
19075,31.0,11.0,27.0,17.0
19076,30.0,17.0,27.0,17.0
19077,30.0,17.0,27.0,17.0
19078,30.0,17.0,27.0,17.0
19079,30.0,17.0,27.0,17.0
19080,30.0,17.0,27.0,17.0
19081,30.0,17.0,27.0,17.0
19082,30.0,17.0,27.0,17.0
19083,30.0,17.0,27.0,17.0
19084,30.0,17.0,27.0,17.0
19085,30.0,17.0,27.0,17.0
19086,27.0,17.0,27.0,17.0
19087,27.0,17.0,27.0,17.0
19088,27.0,17.0,27.0,17.0
19089,27.0,17.0,27.0,17.0
19090,27.0,17.0,27.0,17.0
19091,27.0,17.0,27.0,17.0
19092,27.0,17.0,27.0,17.0
19093,27.0,17.0,27.0,17.0
19094,27.0,17.0,27.0,17.0
19095,27.0,17.0,27.0,17.0
19096,27.0,17.0,27.0,17.0
19097,27.0,17.0,27.0,17.0
19098,30.0,17.0,27.0,17.0
19099,30.0,17.0,27.0,17.0
19100,30.0,17.0,27.0,17.0
19101,30.0,13.0,27.0,17.0
19102,30.0,13.0,27.0,17.0
19103,32.0,10.0,27.0,17.0
19104,32.0,10.0,27.0,17.0
19105,32.0,10.0,27.0,17.0
19106,32.0,10.0,27.0,17.0
19107,32.0,10.0,27.0,17.0
19108,32.0,10.0,27.0,17.0
19109,30.0,13.0,27.0,17.0
19110,30.0,13.0,27.0,17.0
19111,30.0,13.0,27.0,17.0
19112,30.0,13.0,27.0,17.0
19113,30.0,13.0,27.0,17.0
19114,30.0,13.0,27.0,17.0
19115,30.0,13.0,27.0,17.0
19116,30.0,13.0,27.0,17.0
19117,30.0,13.0,27.0,17.0
19118,30.0,13.0,27.0,17.0
19119,30.0,13.0,27.0,17.0
19120,30.0,13.0,27.0,17.0
19121,30.0,13.0,27.0,17.0
19122,30.0,13.0,27.0,17.0
19123,30.0,13.0,27.0,17.0
19124,30.0,13.0,27.0,17.0
19125,30.0,13.0,27.0,17.0
19126,30.0,13.0,27.0,17.0
19127,30.0,13.0,27.0,17.0
19128,30.0,13.0,27.0,17.0
19129,30.0,13.0,27.0,17.0
19130,30.0,13.0,27.0,17.0
19131,30.0,13.0,27.0,17.0
19132,30.0,13.0,27.0,17.0
19133,30.0,13.0,27.0,17.0
19134,30.0,13.0,27.0,17.0
19135,30.0,13.0,27.0,17.0
19136,30.0,13.0,27.0,17.0
19137,30.0,13.0,27.0,17.0
19138,30.0,13.0,27.0,17.0
19139,30.0,13.0,27.0,17.0
19140,30.0,13.0,27.0,17.0
19141,30.0,13.0,27.0,17.0
19142,30.0,13.0,27.0,17.0
19143,30.0,13.0,27.0,17.0
19144,30.0,13.0,27.0,17.0
19145,30.0,13.0,27.0,17.0
19146,30.0,13.0,27.0,17.0
19147,30.0,13.0,27.0,17.0
19148,30.0,13.0,27.0,17.0
19149,30.0,13.0,27.0,17.0
19150,30.0,13.0,27.0,17.0
19151,30.0,13.0,27.0,17.0
19152,30.0,13.0,27.0,17.0
19153,31.0,11.0,27.0,17.0
19154,31.0,11.0,27.0,17.0
19155,31.0,11.0,27.0,17.0
19156,31.0,11.0,27.0,17.0
19157,31.0,11.0,27.0,17.0
19158,31.0,11.0,27.0,17.0
19159,31.0,11.0,27.0,17.0
19160,31.0,11.0,27.0,17.0
19161,31.0,11.0,27.0,17.0
19162,30.0,13.0,27.0,17.0
19163,30.0,13.0,27.0,17.0
19164,30.0,13.0,27.0,17.0
19165,30.0,13.0,27.0,17.0
19166,30.0,13.0,27.0,17.0
19167,30.0,13.0,27.0,17.0
19168,30.0,13.0,27.0,17.0
19169,30.0,13.0,27.0,17.0
19170,30.0,13.0,27.0,17.0
19171,30.0,13.0,27.0,17.0
19172,30.0,13.0,27.0,17.0
19173,30.0,13.0,27.0,17.0
19174,30.0,13.0,27.0,17.0
19175,30.0,13.0,27.0,17.0
19176,30.0,13.0,27.0,17.0
19177,30.0,13.0,27.0,17.0
19178,30.0,13.0,27.0,17.0
19179,30.0,13.0,27.0,17.0
19180,30.0,13.0,27.0,17.0
19181,30.0,13.0,27.0,17.0
19182,31.0,11.0,27.0,17.0
19183,31.0,13.0,27.0,17.0
19184,30.0,13.0,27.0,17.0
19185,30.0,13.0,27.0,17.0
19186,30.0,13.0,27.0,17.0
19187,30.0,13.0,27.0,17.0
19188,30.0,13.0,27.0,17.0
19189,30.0,13.0,27.0,17.0
19190,30.0,13.0,27.0,17.0
19191,30.0,13.0,27.0,17.0
19192,31.0,13.0,27.0,17.0
19193,31.0,11.0,27.0,17.0
19194,31.0,11.0,27.0,17.0
19195,31.0,11.0,27.0,17.0
19196,31.0,11.0,27.0,17.0
19197,31.0,11.0,27.0,17.0
19198,31.0,11.0,27.0,17.0
19199,31.0,11.0,27.0,17.0
19200,31.0,11.0,27.0,17.0
19201,31.0,11.0,27.0,17.0
19202,31.0,13.0,27.0,17.0
19203,31.0,11.0,27.0,17.0
19204,31.0,11.0,27.0,17.0
19205,31.0,11.0,27.0,17.0
19206,31.0,11.0,27.0,17.0
19207,31.0,11.0,27.0,17.0
19208,31.0,11.0,27.0,17.0
19209,31.0,11.0,27.0,17.0
19210,31.0,11.0,27.0,17.0
19211,31.0,11.0,27.0,17.0
19212,31.0,11.0,27.0,17.0
19213,31.0,11.0,27.0,17.0
19214,31.0,11.0,27.0,17.0
19215,31.0,11.0,27.0,17.0
19216,31.0,11.0,27.0,17.0
19217,31.0,11.0,27.0,17.0
19218,31.0,11.0,27.0,17.0
19219,31.0,11.0,27.0,17.0
19220,31.0,11.0,27.0,17.0
19221,31.0,11.0,27.0,17.0
19222,31.0,11.0,27.0,17.0
19223,31.0,11.0,27.0,17.0
19224,31.0,11.0,27.0,17.0
19225,31.0,11.0,27.0,17.0
19226,31.0,11.0,27.0,17.0
19227,31.0,11.0,27.0,17.0
19228,31.0,11.0,27.0,17.0
19229,31.0,11.0,27.0,17.0
19230,31.0,11.0,27.0,17.0
19231,31.0,11.0,27.0,17.0
19232,31.0,11.0,27.0,17.0
19233,31.0,11.0,27.0,17.0
19234,31.0,11.0,27.0,17.0
19235,31.0,11.0,27.0,17.0
19236,31.0,11.0,27.0,17.0
19237,31.0,11.0,27.0,17.0
19238,31.0,11.0,27.0,17.0
19239,31.0,11.0,27.0,17.0
19240,31.0,11.0,27.0,17.0
19241,31.0,11.0,27.0,17.0
19242,31.0,11.0,27.0,17.0
19243,31.0,11.0,27.0,17.0
19244,31.0,11.0,27.0,17.0
19245,31.0,11.0,27.0,17.0
19246,31.0,11.0,27.0,17.0
19247,31.0,11.0,27.0,17.0
19248,31.0,11.0,27.0,17.0
19249,31.0,11.0,27.0,17.0
19250,31.0,11.0,27.0,17.0
19251,31.0,11.0,27.0,17.0
19252,31.0,11.0,27.0,17.0
19253,31.0,11.0,27.0,17.0
19254,31.0,11.0,27.0,17.0
19255,31.0,11.0,27.0,17.0
19256,31.0,11.0,27.0,17.0
19257,31.0,11.0,27.0,17.0
19258,31.0,11.0,27.0,17.0
19259,31.0,11.0,27.0,17.0
19260,31.0,11.0,27.0,17.0
19261,31.0,11.0,27.0,17.0
19262,31.0,11.0,27.0,17.0
19263,31.0,11.0,27.0,17.0
19264,31.0,11.0,27.0,17.0
19265,31.0,11.0,27.0,17.0
19266,31.0,11.0,27.0,17.0
19267,31.0,11.0,27.0,17.0
19268,31.0,11.0,27.0,17.0
19269,31.0,11.0,27.0,17.0
19270,31.0,11.0,27.0,17.0
19271,31.0,11.0,27.0,17.0
19272,31.0,11.0,27.0,17.0
19273,31.0,11.0,27.0,17.0
19274,31.0,11.0,27.0,17.0
19275,31.0,11.0,27.0,17.0
19276,31.0,11.0,27.0,17.0
19277,31.0,11.0,27.0,17.0
19278,31.0,11.0,27.0,17.0
19279,31.0,11.0,27.0,17.0
19280,31.0,11.0,27.0,17.0
19281,31.0,11.0,27.0,17.0
19282,31.0,11.0,27.0,17.0
19283,31.0,11.0,27.0,17.0
19284,31.0,11.0,27.0,17.0
19285,31.0,11.0,27.0,17.0
19286,31.0,11.0,27.0,17.0
19287,31.0,11.0,27.0,17.0
19288,31.0,11.0,27.0,17.0
19289,31.0,11.0,27.0,17.0
19290,31.0,11.0,27.0,17.0
19291,31.0,11.0,27.0,17.0
19292,31.0,11.0,27.0,17.0
19293,31.0,11.0,27.0,17.0
19294,31.0,11.0,27.0,17.0
19295,31.0,11.0,27.0,17.0
19296,31.0,11.0,27.0,17.0
19297,31.0,11.0,27.0,17.0
19298,31.0,11.0,27.0,17.0
19299,31.0,11.0,27.0,17.0
19300,31.0,11.0,27.0,17.0
19301,31.0,11.0,27.0,17.0
19302,31.0,11.0,27.0,17.0
19303,31.0,11.0,27.0,17.0
19304,31.0,11.0,27.0,17.0
19305,31.0,11.0,27.0,17.0
19306,31.0,11.0,27.0,17.0
19307,31.0,11.0,27.0,17.0
19308,31.0,11.0,27.0,17.0
19309,31.0,11.0,27.0,17.0
19310,31.0,11.0,27.0,17.0
19311,31.0,11.0,27.0,17.0
19312,31.0,11.0,27.0,17.0
19313,31.0,11.0,27.0,17.0
19314,31.0,11.0,27.0,17.0
19315,31.0,11.0,27.0,17.0
19316,31.0,11.0,27.0,17.0
19317,31.0,11.0,27.0,17.0
19318,31.0,11.0,27.0,17.0
19319,31.0,11.0,27.0,17.0
19320,31.0,11.0,27.0,17.0
19321,31.0,11.0,27.0,17.0
19322,31.0,11.0,27.0,17.0
19323,30.0,13.0,27.0,17.0
19324,31.0,11.0,27.0,17.0
19325,31.0,11.0,27.0,17.0
19326,31.0,11.0,27.0,17.0
19327,31.0,11.0,27.0,17.0
19328,31.0,11.0,27.0,17.0
19329,31.0,11.0,27.0,17.0
19330,31.0,11.0,27.0,17.0
19331,31.0,11.0,27.0,17.0
19332,31.0,11.0,27.0,17.0
19333,31.0,11.0,27.0,17.0
19334,31.0,11.0,27.0,17.0
19335,30.0,13.0,27.0,17.0
19336,30.0,13.0,27.0,17.0
19337,30.0,13.0,27.0,17.0
19338,30.0,13.0,27.0,17.0
19339,30.0,13.0,27.0,17.0
19340,31.0,11.0,27.0,17.0
19341,30.0,13.0,27.0,17.0
19342,30.0,13.0,27.0,17.0
19343,30.0,13.0,27.0,17.0
19344,30.0,13.0,27.0,17.0
19345,30.0,13.0,27.0,17.0
19346,31.0,11.0,27.0,17.0
19347,30.0,13.0,27.0,17.0
19348,31.0,11.0,27.0,17.0
19349,30.0,13.0,27.0,17.0
19350,30.0,13.0,27.0,17.0
19351,30.0,13.0,27.0,17.0
19352,30.0,13.0,27.0,17.0
19353,30.0,13.0,27.0,17.0
19354,30.0,13.0,27.0,17.0
19355,30.0,13.0,27.0,17.0
19356,30.0,13.0,27.0,17.0
19357,30.0,13.0,27.0,17.0
19358,30.0,13.0,27.0,17.0
19359,30.0,13.0,27.0,17.0
19360,30.0,13.0,27.0,17.0
19361,30.0,13.0,27.0,17.0
19362,30.0,13.0,27.0,17.0
19363,30.0,13.0,27.0,17.0
19364,30.0,13.0,27.0,17.0
19365,30.0,17.0,27.0,17.0
19366,31.0,11.0,27.0,17.0
19367,30.0,13.0,27.0,17.0
19368,30.0,13.0,27.0,17.0
19369,30.0,13.0,27.0,17.0
19370,31.0,11.0,27.0,17.0
19371,31.0,11.0,27.0,17.0
19372,31.0,11.0,27.0,17.0
19373,31.0,11.0,27.0,17.0
19374,31.0,11.0,27.0,17.0
19375,31.0,11.0,27.0,17.0
19376,27.0,17.0,27.0,17.0
19377,30.0,17.0,27.0,17.0
19378,30.0,17.0,27.0,17.0
19379,30.0,13.0,27.0,17.0
19380,30.0,13.0,27.0,17.0
19381,27.0,17.0,27.0,17.0
19382,27.0,17.0,27.0,17.0
19383,30.0,17.0,27.0,17.0
19384,31.0,17.0,27.0,17.0
19385,31.0,11.0,27.0,17.0
19386,31.0,11.0,27.0,17.0
19387,31.0,11.0,27.0,17.0
19388,31.0,11.0,27.0,17.0
19389,30.0,13.0,27.0,17.0
19390,30.0,13.0,27.0,17.0
19391,30.0,13.0,27.0,17.0
19392,30.0,13.0,27.0,17.0
19393,30.0,13.0,27.0,17.0
19394,30.0,13.0,27.0,17.0
19395,27.0,17.0,27.0,17.0
19396,27.0,17.0,27.0,17.0
19397,27.0,17.0,27.0,17.0
19398,27.0,17.0,27.0,17.0
19399,27.0,17.0,27.0,17.0
19400,30.0,13.0,27.0,17.0
19401,30.0,13.0,27.0,17.0
19402,30.0,13.0,27.0,17.0
19403,30.0,13.0,27.0,17.0
19404,30.0,13.0,27.0,17.0
19405,30.0,13.0,27.0,17.0
19406,30.0,13.0,27.0,17.0
19407,30.0,13.0,27.0,17.0
19408,30.0,13.0,27.0,17.0
19409,30.0,13.0,27.0,17.0
19410,30.0,13.0,27.0,17.0
19411,30.0,13.0,27.0,17.0
19412,30.0,13.0,27.0,17.0
19413,30.0,13.0,27.0,17.0
19414,30.0,13.0,27.0,17.0
19415,30.0,13.0,27.0,17.0
19416,30.0,13.0,27.0,17.0
19417,30.0,13.0,27.0,17.0
19418,30.0,13.0,27.0,17.0
19419,30.0,13.0,27.0,17.0
19420,30.0,13.0,27.0,17.0
19421,30.0,13.0,27.0,17.0
19422,30.0,13.0,27.0,17.0
19423,30.0,13.0,27.0,17.0
19424,30.0,13.0,27.0,17.0
19425,30.0,13.0,27.0,17.0
19426,30.0,13.0,27.0,17.0
19427,30.0,13.0,27.0,17.0
19428,30.0,13.0,27.0,17.0
19429,30.0,13.0,27.0,17.0
19430,30.0,13.0,27.0,17.0
19431,30.0,13.0,27.0,17.0
19432,30.0,13.0,27.0,17.0
19433,30.0,13.0,27.0,17.0
19434,30.0,13.0,27.0,17.0
19435,30.0,13.0,27.0,17.0
19436,30.0,13.0,27.0,17.0
19437,30.0,13.0,27.0,17.0
19438,30.0,13.0,27.0,17.0
19439,30.0,13.0,27.0,17.0
19440,30.0,13.0,27.0,17.0
19441,30.0,13.0,27.0,17.0
19442,30.0,13.0,27.0,17.0
19443,30.0,13.0,27.0,17.0
19444,30.0,13.0,27.0,17.0
19445,30.0,13.0,27.0,17.0
19446,30.0,13.0,27.0,17.0
19447,30.0,13.0,27.0,17.0
19448,30.0,13.0,27.0,17.0
19449,30.0,13.0,27.0,17.0
19450,30.0,13.0,27.0,17.0
19451,30.0,13.0,27.0,17.0
19452,30.0,13.0,27.0,17.0
19453,30.0,13.0,27.0,17.0
19454,30.0,13.0,27.0,17.0
19455,30.0,13.0,27.0,17.0
19456,30.0,13.0,27.0,17.0
19457,30.0,13.0,27.0,17.0
19458,30.0,13.0,27.0,17.0
19459,30.0,13.0,27.0,17.0
19460,30.0,13.0,27.0,17.0
19461,30.0,13.0,27.0,17.0
19462,30.0,13.0,27.0,17.0
19463,30.0,13.0,27.0,17.0
19464,30.0,13.0,27.0,17.0
19465,30.0,13.0,27.0,17.0
