,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
13906,27.0,17.0,27.0,17.0
13907,27.0,17.0,27.0,17.0
13908,27.0,17.0,27.0,17.0
13909,27.0,17.0,27.0,17.0
13910,27.0,17.0,27.0,17.0
13911,27.0,17.0,27.0,17.0
13912,27.0,17.0,27.0,17.0
13913,27.0,17.0,27.0,17.0
13914,27.0,17.0,27.0,17.0
13915,27.0,17.0,27.0,17.0
13916,27.0,17.0,27.0,17.0
13917,27.0,17.0,27.0,17.0
13918,27.0,17.0,27.0,17.0
13919,27.0,17.0,27.0,17.0
13920,27.0,17.0,27.0,17.0
13921,27.0,17.0,27.0,17.0
13922,27.0,17.0,27.0,17.0
13923,27.0,17.0,27.0,17.0
13924,27.0,17.0,27.0,17.0
13925,27.0,17.0,27.0,17.0
13926,27.0,17.0,27.0,17.0
13927,27.0,17.0,27.0,17.0
13928,27.0,17.0,27.0,17.0
13929,27.0,17.0,27.0,17.0
13930,27.0,17.0,27.0,17.0
13931,27.0,17.0,27.0,17.0
13932,27.0,17.0,27.0,17.0
13933,27.0,17.0,27.0,17.0
13934,27.0,17.0,27.0,17.0
13935,27.0,17.0,27.0,17.0
13936,27.0,17.0,27.0,17.0
13937,27.0,17.0,27.0,17.0
13938,27.0,17.0,27.0,17.0
13939,27.0,17.0,27.0,17.0
13940,27.0,17.0,27.0,17.0
13941,27.0,17.0,27.0,17.0
13942,27.0,17.0,27.0,17.0
13943,27.0,17.0,27.0,17.0
13944,27.0,17.0,27.0,17.0
13945,27.0,17.0,27.0,17.0
13946,27.0,17.0,27.0,17.0
13947,27.0,17.0,27.0,17.0
13948,27.0,17.0,27.0,17.0
13949,27.0,17.0,27.0,17.0
13950,27.0,17.0,27.0,17.0
13951,27.0,17.0,27.0,17.0
13952,27.0,17.0,27.0,17.0
13953,27.0,17.0,27.0,17.0
13954,27.0,17.0,27.0,17.0
13955,27.0,17.0,27.0,17.0
13956,27.0,17.0,27.0,17.0
13957,27.0,17.0,27.0,17.0
13958,27.0,17.0,27.0,17.0
13959,27.0,17.0,27.0,17.0
13960,27.0,17.0,27.0,17.0
13961,27.0,17.0,27.0,17.0
13962,27.0,17.0,27.0,17.0
13963,27.0,17.0,27.0,17.0
13964,27.0,17.0,27.0,17.0
13965,27.0,17.0,27.0,17.0
13966,27.0,17.0,27.0,17.0
13967,27.0,17.0,27.0,17.0
13968,27.0,17.0,27.0,17.0
13969,27.0,17.0,27.0,17.0
13970,27.0,17.0,27.0,17.0
13971,27.0,17.0,27.0,17.0
13972,27.0,17.0,27.0,17.0
13973,27.0,17.0,27.0,17.0
13974,27.0,17.0,27.0,17.0
13975,27.0,17.0,27.0,17.0
13976,27.0,17.0,27.0,17.0
13977,27.0,17.0,27.0,17.0
13978,27.0,17.0,27.0,17.0
13979,27.0,17.0,27.0,17.0
13980,27.0,17.0,27.0,17.0
13981,27.0,17.0,27.0,17.0
13982,27.0,17.0,27.0,17.0
13983,27.0,17.0,27.0,17.0
13984,27.0,17.0,27.0,17.0
13985,27.0,17.0,27.0,17.0
13986,27.0,17.0,27.0,17.0
13987,27.0,17.0,27.0,17.0
13988,27.0,17.0,27.0,17.0
13989,27.0,17.0,27.0,17.0
13990,27.0,17.0,27.0,17.0
13991,27.0,17.0,27.0,17.0
13992,27.0,17.0,27.0,17.0
13993,27.0,17.0,27.0,17.0
13994,27.0,17.0,27.0,17.0
13995,27.0,17.0,27.0,17.0
13996,27.0,17.0,27.0,17.0
13997,27.0,17.0,27.0,17.0
13998,27.0,17.0,27.0,17.0
13999,27.0,17.0,27.0,17.0
14000,27.0,17.0,27.0,17.0
14001,27.0,17.0,27.0,17.0
14002,27.0,17.0,27.0,17.0
14003,27.0,17.0,27.0,17.0
14004,27.0,17.0,27.0,17.0
14005,27.0,17.0,27.0,17.0
14006,27.0,17.0,27.0,17.0
14007,27.0,17.0,27.0,17.0
14008,27.0,17.0,27.0,17.0
14009,27.0,17.0,27.0,17.0
14010,27.0,17.0,27.0,17.0
14011,27.0,17.0,27.0,17.0
14012,27.0,17.0,27.0,17.0
14013,27.0,17.0,27.0,17.0
14014,27.0,17.0,27.0,17.0
14015,27.0,17.0,27.0,17.0
14016,27.0,17.0,27.0,17.0
14017,27.0,17.0,27.0,17.0
14018,27.0,17.0,27.0,17.0
14019,27.0,17.0,27.0,17.0
14020,27.0,17.0,27.0,17.0
14021,27.0,17.0,27.0,17.0
14022,27.0,17.0,27.0,17.0
14023,27.0,17.0,27.0,17.0
14024,27.0,17.0,27.0,17.0
14025,27.0,17.0,27.0,17.0
14026,27.0,17.0,27.0,17.0
14027,27.0,17.0,27.0,17.0
14028,27.0,17.0,27.0,17.0
14029,27.0,17.0,27.0,17.0
14030,27.0,17.0,27.0,17.0
14031,27.0,17.0,27.0,17.0
14032,27.0,17.0,27.0,17.0
14033,27.0,17.0,27.0,17.0
14034,27.0,17.0,27.0,17.0
14035,27.0,17.0,27.0,17.0
14036,27.0,17.0,27.0,17.0
14037,27.0,17.0,27.0,17.0
14038,27.0,17.0,27.0,17.0
14039,27.0,17.0,27.0,17.0
14040,27.0,17.0,27.0,17.0
14041,27.0,17.0,27.0,17.0
14042,27.0,17.0,27.0,17.0
14043,27.0,17.0,27.0,17.0
14044,27.0,17.0,27.0,17.0
14045,27.0,17.0,27.0,17.0
14046,27.0,17.0,27.0,17.0
14047,27.0,17.0,27.0,17.0
14048,27.0,17.0,27.0,17.0
14049,27.0,17.0,27.0,17.0
14050,27.0,17.0,27.0,17.0
14051,27.0,17.0,27.0,17.0
14052,27.0,17.0,27.0,17.0
14053,27.0,17.0,27.0,17.0
14054,27.0,17.0,27.0,17.0
14055,27.0,17.0,27.0,17.0
14056,27.0,17.0,27.0,17.0
14057,27.0,17.0,27.0,17.0
14058,27.0,17.0,27.0,17.0
14059,27.0,17.0,27.0,17.0
14060,27.0,17.0,27.0,17.0
14061,27.0,17.0,27.0,17.0
14062,27.0,17.0,27.0,17.0
14063,27.0,17.0,27.0,17.0
14064,27.0,17.0,27.0,17.0
14065,27.0,17.0,27.0,17.0
14066,27.0,17.0,27.0,17.0
14067,27.0,17.0,27.0,17.0
14068,27.0,17.0,27.0,17.0
14069,27.0,17.0,27.0,17.0
14070,27.0,17.0,27.0,17.0
14071,27.0,17.0,27.0,17.0
14072,27.0,17.0,27.0,17.0
14073,27.0,17.0,27.0,17.0
14074,27.0,17.0,27.0,17.0
14075,27.0,17.0,27.0,17.0
14076,27.0,17.0,27.0,17.0
14077,27.0,17.0,27.0,17.0
14078,27.0,17.0,27.0,17.0
14079,27.0,17.0,27.0,17.0
14080,27.0,17.0,27.0,17.0
14081,27.0,17.0,27.0,17.0
14082,27.0,17.0,27.0,17.0
14083,27.0,17.0,27.0,17.0
14084,27.0,17.0,27.0,17.0
14085,27.0,17.0,27.0,17.0
14086,27.0,17.0,27.0,17.0
14087,27.0,17.0,27.0,17.0
14088,27.0,17.0,27.0,17.0
14089,27.0,17.0,27.0,17.0
14090,27.0,17.0,27.0,17.0
14091,27.0,17.0,27.0,17.0
14092,27.0,17.0,27.0,17.0
14093,27.0,17.0,27.0,17.0
14094,27.0,17.0,27.0,17.0
14095,27.0,17.0,27.0,17.0
14096,27.0,17.0,27.0,17.0
14097,27.0,17.0,27.0,17.0
14098,27.0,17.0,27.0,17.0
14099,27.0,17.0,27.0,17.0
14100,27.0,17.0,27.0,17.0
14101,27.0,17.0,27.0,17.0
14102,27.0,17.0,27.0,17.0
14103,27.0,17.0,27.0,17.0
14104,27.0,17.0,27.0,17.0
14105,27.0,17.0,27.0,17.0
14106,27.0,17.0,27.0,17.0
14107,27.0,17.0,27.0,17.0
14108,27.0,17.0,27.0,17.0
14109,27.0,17.0,27.0,17.0
14110,27.0,17.0,27.0,17.0
14111,27.0,17.0,27.0,17.0
14112,27.0,17.0,27.0,17.0
14113,27.0,17.0,27.0,17.0
14114,27.0,17.0,27.0,17.0
14115,27.0,17.0,27.0,17.0
14116,27.0,17.0,27.0,17.0
14117,27.0,17.0,27.0,17.0
14118,27.0,17.0,27.0,17.0
14119,27.0,17.0,27.0,17.0
14120,27.0,17.0,27.0,17.0
14121,27.0,17.0,27.0,17.0
14122,27.0,17.0,27.0,17.0
14123,27.0,17.0,27.0,17.0
14124,27.0,17.0,27.0,17.0
14125,27.0,17.0,27.0,17.0
14126,27.0,17.0,27.0,17.0
14127,27.0,17.0,27.0,17.0
14128,27.0,17.0,27.0,17.0
14129,27.0,17.0,27.0,17.0
14130,27.0,17.0,27.0,17.0
14131,27.0,17.0,27.0,17.0
14132,27.0,17.0,27.0,17.0
14133,27.0,17.0,27.0,17.0
14134,27.0,17.0,27.0,17.0
14135,27.0,17.0,27.0,17.0
14136,27.0,17.0,27.0,17.0
14137,27.0,17.0,27.0,17.0
14138,27.0,17.0,27.0,17.0
14139,27.0,17.0,27.0,17.0
14140,27.0,17.0,27.0,17.0
14141,27.0,17.0,27.0,17.0
14142,27.0,17.0,27.0,17.0
14143,27.0,17.0,27.0,17.0
14144,27.0,17.0,27.0,17.0
14145,27.0,17.0,27.0,17.0
14146,27.0,17.0,27.0,17.0
14147,27.0,17.0,27.0,17.0
14148,27.0,17.0,27.0,17.0
14149,27.0,17.0,27.0,17.0
14150,27.0,17.0,27.0,17.0
14151,27.0,17.0,27.0,17.0
14152,27.0,17.0,27.0,17.0
14153,27.0,17.0,27.0,17.0
14154,27.0,17.0,27.0,17.0
14155,27.0,17.0,27.0,17.0
14156,27.0,17.0,27.0,17.0
14157,27.0,17.0,27.0,17.0
14158,27.0,17.0,27.0,17.0
14159,27.0,17.0,27.0,17.0
14160,27.0,17.0,27.0,17.0
14161,27.0,17.0,27.0,17.0
14162,27.0,17.0,27.0,17.0
14163,27.0,17.0,27.0,17.0
14164,27.0,17.0,27.0,17.0
14165,27.0,17.0,27.0,17.0
14166,27.0,17.0,27.0,17.0
14167,27.0,17.0,27.0,17.0
14168,27.0,17.0,27.0,17.0
14169,27.0,17.0,27.0,17.0
14170,27.0,17.0,27.0,17.0
14171,27.0,17.0,27.0,17.0
14172,27.0,17.0,27.0,17.0
14173,27.0,17.0,27.0,17.0
14174,27.0,17.0,27.0,17.0
14175,27.0,17.0,27.0,17.0
14176,27.0,17.0,27.0,17.0
14177,27.0,17.0,27.0,17.0
14178,27.0,17.0,27.0,17.0
14179,27.0,17.0,27.0,17.0
14180,27.0,17.0,27.0,17.0
14181,27.0,17.0,27.0,17.0
14182,27.0,17.0,27.0,17.0
14183,27.0,17.0,27.0,17.0
14184,27.0,17.0,27.0,17.0
14185,27.0,17.0,27.0,17.0
14186,27.0,17.0,27.0,17.0
14187,27.0,17.0,27.0,17.0
14188,27.0,17.0,27.0,17.0
14189,27.0,17.0,27.0,17.0
14190,27.0,17.0,27.0,17.0
14191,27.0,17.0,27.0,17.0
14192,27.0,17.0,27.0,17.0
14193,27.0,17.0,27.0,17.0
14194,27.0,17.0,27.0,17.0
14195,27.0,17.0,27.0,17.0
14196,27.0,17.0,27.0,17.0
14197,27.0,17.0,27.0,17.0
14198,27.0,17.0,27.0,17.0
14199,27.0,17.0,27.0,17.0
14200,27.0,17.0,27.0,17.0
14201,27.0,17.0,27.0,17.0
14202,27.0,17.0,27.0,17.0
14203,27.0,17.0,27.0,17.0
14204,27.0,17.0,27.0,17.0
14205,27.0,17.0,27.0,17.0
14206,27.0,17.0,27.0,17.0
14207,27.0,17.0,27.0,17.0
14208,27.0,17.0,27.0,17.0
14209,27.0,17.0,27.0,17.0
14210,27.0,17.0,27.0,17.0
14211,27.0,17.0,27.0,17.0
14212,27.0,17.0,27.0,17.0
14213,27.0,17.0,27.0,17.0
14214,27.0,17.0,27.0,17.0
14215,27.0,17.0,27.0,17.0
14216,27.0,17.0,27.0,17.0
14217,27.0,17.0,27.0,17.0
14218,27.0,17.0,27.0,17.0
14219,27.0,17.0,27.0,17.0
14220,27.0,17.0,27.0,17.0
14221,27.0,17.0,27.0,17.0
14222,27.0,17.0,27.0,17.0
14223,27.0,17.0,27.0,17.0
14224,27.0,17.0,27.0,17.0
14225,27.0,17.0,27.0,17.0
14226,27.0,17.0,27.0,17.0
14227,27.0,17.0,27.0,17.0
14228,27.0,17.0,27.0,17.0
14229,27.0,17.0,27.0,17.0
14230,27.0,17.0,27.0,17.0
14231,27.0,17.0,27.0,17.0
14232,27.0,17.0,27.0,17.0
14233,27.0,17.0,27.0,17.0
14234,27.0,17.0,27.0,17.0
14235,27.0,17.0,27.0,17.0
14236,27.0,17.0,27.0,17.0
14237,27.0,17.0,27.0,17.0
14238,27.0,17.0,27.0,17.0
14239,27.0,17.0,27.0,17.0
14240,27.0,17.0,27.0,17.0
14241,27.0,17.0,27.0,17.0
14242,27.0,17.0,27.0,17.0
14243,27.0,17.0,27.0,17.0
14244,27.0,17.0,27.0,17.0
14245,27.0,17.0,27.0,17.0
14246,27.0,17.0,27.0,17.0
14247,27.0,17.0,27.0,17.0
14248,27.0,17.0,27.0,17.0
14249,27.0,17.0,27.0,17.0
14250,27.0,17.0,27.0,17.0
14251,27.0,17.0,27.0,17.0
14252,27.0,17.0,27.0,17.0
14253,27.0,17.0,27.0,17.0
14254,27.0,17.0,27.0,17.0
14255,27.0,17.0,27.0,17.0
14256,27.0,17.0,27.0,17.0
14257,27.0,17.0,27.0,17.0
14258,27.0,17.0,27.0,17.0
14259,27.0,17.0,27.0,17.0
14260,27.0,17.0,27.0,17.0
14261,27.0,17.0,27.0,17.0
14262,27.0,17.0,27.0,17.0
14263,27.0,17.0,27.0,17.0
14264,27.0,17.0,27.0,17.0
14265,27.0,17.0,27.0,17.0
14266,27.0,17.0,27.0,17.0
14267,27.0,17.0,27.0,17.0
14268,27.0,17.0,27.0,17.0
14269,27.0,17.0,27.0,17.0
14270,27.0,17.0,27.0,17.0
14271,27.0,17.0,27.0,17.0
14272,27.0,17.0,27.0,17.0
14273,27.0,17.0,27.0,17.0
14274,27.0,17.0,27.0,17.0
14275,27.0,17.0,27.0,17.0
14276,27.0,17.0,27.0,17.0
14277,27.0,17.0,27.0,17.0
14278,27.0,17.0,27.0,17.0
14279,27.0,17.0,27.0,17.0
14280,27.0,17.0,27.0,17.0
14281,27.0,17.0,27.0,17.0
14282,27.0,17.0,27.0,17.0
14283,27.0,17.0,27.0,17.0
14284,27.0,17.0,27.0,17.0
14285,27.0,17.0,27.0,17.0
14286,27.0,17.0,27.0,17.0
14287,27.0,17.0,27.0,17.0
14288,27.0,17.0,27.0,17.0
14289,27.0,17.0,27.0,17.0
14290,27.0,17.0,27.0,17.0
14291,27.0,17.0,27.0,17.0
14292,27.0,17.0,27.0,17.0
14293,27.0,17.0,27.0,17.0
14294,27.0,17.0,27.0,17.0
14295,27.0,17.0,27.0,17.0
14296,27.0,17.0,27.0,17.0
14297,27.0,17.0,27.0,17.0
14298,27.0,17.0,27.0,17.0
14299,27.0,17.0,27.0,17.0
14300,27.0,17.0,27.0,17.0
14301,27.0,17.0,27.0,17.0
14302,27.0,17.0,27.0,17.0
14303,27.0,17.0,27.0,17.0
14304,27.0,17.0,27.0,17.0
14305,27.0,17.0,27.0,17.0
14306,27.0,17.0,27.0,17.0
14307,27.0,17.0,27.0,17.0
14308,27.0,17.0,27.0,17.0
14309,27.0,17.0,27.0,17.0
14310,27.0,17.0,27.0,17.0
14311,27.0,17.0,27.0,17.0
14312,27.0,17.0,27.0,17.0
14313,27.0,17.0,27.0,17.0
14314,27.0,17.0,27.0,17.0
14315,27.0,17.0,27.0,17.0
14316,27.0,17.0,27.0,17.0
14317,27.0,17.0,27.0,17.0
14318,27.0,17.0,27.0,17.0
14319,27.0,17.0,27.0,17.0
14320,27.0,17.0,27.0,17.0
14321,27.0,17.0,27.0,17.0
14322,27.0,17.0,27.0,17.0
14323,27.0,17.0,27.0,17.0
14324,27.0,17.0,27.0,17.0
14325,27.0,17.0,27.0,17.0
14326,27.0,17.0,27.0,17.0
14327,27.0,17.0,27.0,17.0
14328,27.0,17.0,27.0,17.0
14329,27.0,17.0,27.0,17.0
14330,27.0,17.0,27.0,17.0
14331,27.0,17.0,27.0,17.0
14332,27.0,17.0,27.0,17.0
14333,27.0,17.0,27.0,17.0
14334,27.0,17.0,27.0,17.0
14335,27.0,17.0,27.0,17.0
14336,27.0,17.0,27.0,17.0
14337,27.0,17.0,27.0,17.0
14338,27.0,17.0,27.0,17.0
14339,27.0,17.0,27.0,17.0
14340,27.0,17.0,27.0,17.0
14341,27.0,17.0,27.0,17.0
14342,27.0,17.0,27.0,17.0
14343,27.0,17.0,27.0,17.0
14344,27.0,17.0,27.0,17.0
14345,27.0,17.0,27.0,17.0
14346,27.0,17.0,27.0,17.0
14347,27.0,17.0,27.0,17.0
14348,27.0,17.0,27.0,17.0
14349,27.0,17.0,27.0,17.0
14350,27.0,17.0,27.0,17.0
14351,27.0,17.0,27.0,17.0
14352,27.0,17.0,27.0,17.0
14353,27.0,17.0,27.0,17.0
14354,27.0,17.0,27.0,17.0
14355,27.0,17.0,27.0,17.0
14356,27.0,17.0,27.0,17.0
14357,27.0,17.0,27.0,17.0
14358,27.0,17.0,27.0,17.0
14359,27.0,17.0,27.0,17.0
14360,27.0,17.0,27.0,17.0
14361,27.0,17.0,27.0,17.0
14362,27.0,17.0,27.0,17.0
14363,27.0,17.0,27.0,17.0
14364,27.0,17.0,27.0,17.0
14365,27.0,17.0,27.0,17.0
14366,27.0,17.0,27.0,17.0
14367,27.0,17.0,27.0,17.0
14368,27.0,17.0,27.0,17.0
14369,27.0,17.0,27.0,17.0
14370,27.0,17.0,27.0,17.0
14371,27.0,17.0,27.0,17.0
14372,27.0,17.0,27.0,17.0
14373,27.0,17.0,27.0,17.0
14374,27.0,17.0,27.0,17.0
14375,27.0,17.0,27.0,17.0
14376,27.0,17.0,27.0,17.0
14377,27.0,17.0,27.0,17.0
14378,27.0,17.0,27.0,17.0
14379,27.0,17.0,27.0,17.0
14380,27.0,17.0,27.0,17.0
14381,27.0,17.0,27.0,17.0
14382,27.0,17.0,27.0,17.0
14383,27.0,17.0,27.0,17.0
14384,27.0,17.0,27.0,17.0
14385,27.0,17.0,27.0,17.0
14386,27.0,17.0,27.0,17.0
14387,27.0,17.0,27.0,17.0
14388,27.0,17.0,27.0,17.0
14389,27.0,17.0,27.0,17.0
14390,27.0,17.0,27.0,17.0
14391,27.0,17.0,27.0,17.0
14392,27.0,17.0,27.0,17.0
14393,27.0,17.0,27.0,17.0
14394,27.0,17.0,27.0,17.0
14395,27.0,17.0,27.0,17.0
14396,27.0,17.0,27.0,17.0
14397,27.0,17.0,27.0,17.0
14398,27.0,17.0,27.0,17.0
14399,27.0,17.0,27.0,17.0
14400,27.0,17.0,27.0,17.0
14401,27.0,17.0,27.0,17.0
14402,27.0,17.0,27.0,17.0
14403,27.0,17.0,27.0,17.0
14404,27.0,17.0,27.0,17.0
14405,27.0,17.0,27.0,17.0
14406,27.0,17.0,27.0,17.0
14407,27.0,17.0,27.0,17.0
14408,27.0,17.0,27.0,17.0
14409,27.0,17.0,27.0,17.0
14410,27.0,17.0,27.0,17.0
14411,27.0,17.0,27.0,17.0
14412,27.0,17.0,27.0,17.0
14413,27.0,17.0,27.0,17.0
14414,27.0,17.0,27.0,17.0
14415,27.0,17.0,27.0,17.0
14416,27.0,17.0,27.0,17.0
14417,27.0,17.0,27.0,17.0
14418,27.0,17.0,27.0,17.0
14419,27.0,17.0,27.0,17.0
14420,27.0,17.0,27.0,17.0
14421,27.0,17.0,27.0,17.0
14422,27.0,17.0,27.0,17.0
14423,27.0,17.0,27.0,17.0
14424,27.0,17.0,27.0,17.0
14425,27.0,17.0,27.0,17.0
14426,27.0,17.0,27.0,17.0
14427,27.0,17.0,27.0,17.0
14428,27.0,17.0,27.0,17.0
14429,27.0,17.0,27.0,17.0
14430,27.0,17.0,27.0,17.0
14431,27.0,17.0,27.0,17.0
14432,27.0,17.0,27.0,17.0
14433,27.0,17.0,27.0,17.0
14434,27.0,17.0,27.0,17.0
14435,27.0,17.0,27.0,17.0
14436,27.0,17.0,27.0,17.0
14437,27.0,17.0,27.0,17.0
14438,27.0,17.0,27.0,17.0
14439,27.0,17.0,27.0,17.0
14440,27.0,17.0,27.0,17.0
14441,27.0,17.0,27.0,17.0
14442,27.0,17.0,27.0,17.0
14443,27.0,17.0,27.0,17.0
14444,27.0,17.0,27.0,17.0
14445,27.0,17.0,27.0,17.0
14446,27.0,17.0,27.0,17.0
14447,27.0,17.0,27.0,17.0
14448,27.0,17.0,27.0,17.0
14449,27.0,17.0,27.0,17.0
14450,27.0,17.0,27.0,17.0
14451,27.0,17.0,27.0,17.0
14452,27.0,17.0,27.0,17.0
14453,27.0,17.0,27.0,17.0
14454,27.0,17.0,27.0,17.0
14455,27.0,17.0,27.0,17.0
14456,27.0,17.0,27.0,17.0
14457,27.0,17.0,27.0,17.0
14458,27.0,17.0,27.0,17.0
14459,27.0,17.0,27.0,17.0
14460,27.0,17.0,27.0,17.0
14461,27.0,17.0,27.0,17.0
14462,27.0,17.0,27.0,17.0
14463,27.0,17.0,27.0,17.0
14464,27.0,17.0,27.0,17.0
14465,27.0,17.0,27.0,17.0
14466,27.0,17.0,27.0,17.0
14467,27.0,17.0,27.0,17.0
14468,27.0,17.0,27.0,17.0
14469,27.0,17.0,27.0,17.0
14470,27.0,17.0,27.0,17.0
14471,27.0,17.0,27.0,17.0
14472,27.0,17.0,27.0,17.0
14473,27.0,17.0,27.0,17.0
14474,27.0,17.0,27.0,17.0
14475,27.0,17.0,27.0,17.0
14476,27.0,17.0,27.0,17.0
14477,27.0,17.0,27.0,17.0
14478,27.0,17.0,27.0,17.0
14479,27.0,17.0,27.0,17.0
14480,27.0,17.0,27.0,17.0
14481,27.0,17.0,27.0,17.0
14482,27.0,17.0,27.0,17.0
14483,27.0,17.0,27.0,17.0
14484,27.0,17.0,27.0,17.0
14485,27.0,17.0,27.0,17.0
14486,27.0,17.0,27.0,17.0
14487,27.0,17.0,27.0,17.0
14488,27.0,17.0,27.0,17.0
14489,27.0,17.0,27.0,17.0
14490,27.0,17.0,27.0,17.0
14491,27.0,17.0,27.0,17.0
14492,27.0,17.0,27.0,17.0
14493,27.0,17.0,27.0,17.0
14494,27.0,17.0,27.0,17.0
14495,27.0,17.0,27.0,17.0
14496,27.0,17.0,27.0,17.0
14497,27.0,17.0,27.0,17.0
14498,27.0,17.0,27.0,17.0
14499,27.0,17.0,27.0,17.0
14500,27.0,17.0,27.0,17.0
14501,27.0,17.0,27.0,17.0
14502,27.0,17.0,27.0,17.0
14503,27.0,17.0,27.0,17.0
14504,27.0,17.0,27.0,17.0
14505,27.0,17.0,27.0,17.0
14506,27.0,17.0,27.0,17.0
14507,27.0,17.0,27.0,17.0
14508,27.0,17.0,27.0,17.0
14509,27.0,17.0,27.0,17.0
14510,27.0,17.0,27.0,17.0
14511,27.0,17.0,27.0,17.0
14512,27.0,17.0,27.0,17.0
14513,27.0,17.0,27.0,17.0
14514,27.0,17.0,27.0,17.0
14515,27.0,17.0,27.0,17.0
14516,27.0,17.0,27.0,17.0
14517,27.0,17.0,27.0,17.0
14518,27.0,17.0,27.0,17.0
14519,27.0,17.0,27.0,17.0
14520,27.0,17.0,27.0,17.0
14521,27.0,17.0,27.0,17.0
14522,27.0,17.0,27.0,17.0
14523,27.0,17.0,27.0,17.0
14524,27.0,17.0,27.0,17.0
14525,27.0,17.0,27.0,17.0
14526,27.0,17.0,27.0,17.0
14527,27.0,17.0,27.0,17.0
14528,27.0,17.0,27.0,17.0
14529,27.0,17.0,27.0,17.0
14530,27.0,17.0,27.0,17.0
14531,27.0,17.0,27.0,17.0
14532,27.0,17.0,27.0,17.0
14533,27.0,17.0,27.0,17.0
14534,27.0,17.0,27.0,17.0
14535,27.0,17.0,27.0,17.0
14536,27.0,17.0,27.0,17.0
14537,27.0,17.0,27.0,17.0
14538,27.0,17.0,27.0,17.0
14539,27.0,17.0,27.0,17.0
14540,27.0,17.0,27.0,17.0
14541,27.0,17.0,27.0,17.0
14542,27.0,17.0,27.0,17.0
14543,27.0,17.0,27.0,17.0
14544,27.0,17.0,27.0,17.0
14545,27.0,17.0,27.0,17.0
14546,27.0,17.0,27.0,17.0
14547,27.0,17.0,27.0,17.0
14548,27.0,17.0,27.0,17.0
14549,32.0,10.0,27.0,17.0
14550,32.0,10.0,27.0,17.0
14551,32.0,10.0,27.0,17.0
14552,32.0,10.0,27.0,17.0
14553,32.0,10.0,27.0,17.0
14554,32.0,10.0,27.0,17.0
14555,27.0,17.0,27.0,17.0
14556,27.0,17.0,27.0,17.0
14557,32.0,10.0,27.0,17.0
14558,32.0,10.0,27.0,17.0
14559,32.0,10.0,27.0,17.0
14560,27.0,17.0,27.0,17.0
14561,27.0,17.0,27.0,17.0
14562,27.0,17.0,27.0,17.0
14563,27.0,17.0,27.0,17.0
14564,27.0,17.0,27.0,17.0
14565,27.0,17.0,27.0,17.0
14566,27.0,17.0,27.0,17.0
14567,27.0,17.0,27.0,17.0
14568,27.0,17.0,27.0,17.0
14569,27.0,17.0,27.0,17.0
14570,27.0,17.0,27.0,17.0
14571,27.0,17.0,27.0,17.0
14572,27.0,17.0,27.0,17.0
14573,27.0,17.0,27.0,17.0
14574,27.0,17.0,27.0,17.0
14575,27.0,17.0,27.0,17.0
14576,32.0,10.0,32.0,10.0
14577,32.0,10.0,32.0,10.0
14578,32.0,10.0,32.0,10.0
14579,32.0,10.0,32.0,10.0
14580,32.0,10.0,32.0,10.0
14581,32.0,10.0,32.0,10.0
14582,32.0,10.0,32.0,10.0
14583,27.0,17.0,32.0,10.0
14584,27.0,17.0,32.0,10.0
14585,32.0,10.0,32.0,10.0
14586,27.0,17.0,32.0,10.0
14587,27.0,17.0,32.0,10.0
14588,27.0,17.0,32.0,10.0
14589,32.0,10.0,32.0,10.0
14590,32.0,10.0,32.0,10.0
14591,32.0,10.0,32.0,10.0
14592,32.0,10.0,32.0,10.0
14593,32.0,10.0,32.0,10.0
14594,32.0,10.0,32.0,10.0
14595,32.0,10.0,32.0,10.0
14596,32.0,10.0,32.0,10.0
14597,32.0,10.0,32.0,10.0
14598,32.0,10.0,32.0,10.0
14599,32.0,10.0,32.0,10.0
14600,32.0,10.0,32.0,10.0
14601,32.0,10.0,32.0,10.0
14602,32.0,10.0,32.0,10.0
14603,32.0,10.0,32.0,10.0
14604,32.0,10.0,32.0,10.0
14605,32.0,10.0,32.0,10.0
14606,32.0,10.0,32.0,10.0
14607,32.0,10.0,32.0,10.0
14608,32.0,10.0,32.0,10.0
14609,32.0,10.0,32.0,10.0
14610,32.0,10.0,32.0,10.0
14611,32.0,10.0,32.0,10.0
14612,32.0,10.0,32.0,10.0
14613,32.0,10.0,32.0,10.0
14614,32.0,10.0,32.0,10.0
14615,32.0,10.0,32.0,10.0
14616,32.0,10.0,32.0,10.0
14617,32.0,10.0,32.0,10.0
14618,32.0,10.0,32.0,10.0
14619,32.0,10.0,32.0,10.0
14620,32.0,10.0,32.0,10.0
14621,32.0,10.0,32.0,10.0
14622,32.0,10.0,32.0,10.0
14623,32.0,10.0,32.0,10.0
14624,32.0,10.0,32.0,10.0
14625,32.0,10.0,32.0,10.0
14626,32.0,10.0,32.0,10.0
14627,32.0,10.0,32.0,10.0
14628,32.0,10.0,32.0,10.0
14629,32.0,10.0,32.0,10.0
14630,32.0,10.0,32.0,10.0
14631,32.0,10.0,32.0,10.0
14632,32.0,10.0,32.0,10.0
14633,32.0,10.0,32.0,10.0
14634,32.0,10.0,32.0,10.0
14635,32.0,10.0,32.0,10.0
14636,32.0,10.0,32.0,10.0
14637,32.0,10.0,32.0,10.0
14638,32.0,10.0,32.0,10.0
