,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
15975,31.0,11.0,30.0,13.0
15976,31.0,11.0,30.0,13.0
15977,31.0,11.0,30.0,13.0
15978,30.0,13.0,30.0,13.0
15979,30.0,13.0,30.0,13.0
15980,30.0,13.0,30.0,13.0
15981,30.0,13.0,30.0,13.0
15982,30.0,13.0,30.0,13.0
15983,31.0,11.0,30.0,13.0
15984,31.0,11.0,30.0,13.0
15985,31.0,11.0,30.0,13.0
15986,31.0,11.0,30.0,13.0
15987,31.0,11.0,30.0,13.0
15988,31.0,11.0,30.0,13.0
15989,31.0,11.0,30.0,13.0
15990,31.0,11.0,30.0,13.0
15991,31.0,11.0,30.0,13.0
15992,31.0,11.0,30.0,13.0
15993,31.0,11.0,30.0,13.0
15994,31.0,11.0,30.0,13.0
15995,31.0,11.0,30.0,13.0
15996,31.0,11.0,30.0,13.0
15997,31.0,11.0,30.0,13.0
15998,31.0,11.0,30.0,13.0
15999,31.0,11.0,30.0,13.0
16000,31.0,11.0,30.0,13.0
16001,31.0,11.0,30.0,13.0
16002,31.0,11.0,30.0,13.0
16003,31.0,11.0,30.0,13.0
16004,31.0,11.0,30.0,13.0
16005,31.0,11.0,30.0,13.0
16006,31.0,11.0,30.0,13.0
16007,31.0,11.0,30.0,13.0
16008,31.0,11.0,30.0,13.0
16009,31.0,11.0,30.0,13.0
16010,31.0,11.0,30.0,13.0
16011,31.0,11.0,30.0,13.0
16012,31.0,11.0,30.0,13.0
16013,31.0,11.0,30.0,13.0
16014,31.0,11.0,30.0,13.0
16015,31.0,11.0,30.0,13.0
16016,31.0,11.0,30.0,13.0
16017,31.0,11.0,30.0,13.0
16018,31.0,11.0,30.0,13.0
16019,31.0,11.0,30.0,13.0
16020,31.0,11.0,30.0,13.0
16021,31.0,11.0,30.0,13.0
16022,31.0,11.0,30.0,13.0
16023,31.0,11.0,30.0,13.0
16024,31.0,11.0,30.0,13.0
16025,31.0,11.0,30.0,13.0
16026,31.0,11.0,30.0,13.0
16027,31.0,11.0,30.0,13.0
16028,31.0,11.0,30.0,13.0
16029,31.0,11.0,30.0,13.0
16030,31.0,11.0,30.0,13.0
16031,31.0,11.0,30.0,13.0
16032,31.0,11.0,30.0,13.0
16033,31.0,11.0,30.0,13.0
16034,31.0,11.0,30.0,13.0
16035,31.0,11.0,30.0,13.0
16036,31.0,11.0,30.0,13.0
16037,31.0,11.0,30.0,13.0
16038,31.0,11.0,30.0,13.0
16039,31.0,11.0,30.0,13.0
16040,31.0,11.0,30.0,13.0
16041,31.0,11.0,30.0,13.0
16042,31.0,11.0,30.0,13.0
16043,31.0,11.0,30.0,13.0
16044,31.0,11.0,30.0,13.0
16045,31.0,11.0,30.0,13.0
16046,31.0,11.0,30.0,13.0
16047,30.0,13.0,30.0,13.0
16048,31.0,11.0,30.0,13.0
16049,30.0,13.0,30.0,13.0
16050,30.0,13.0,30.0,13.0
16051,30.0,13.0,30.0,13.0
16052,30.0,13.0,30.0,13.0
16053,31.0,11.0,30.0,13.0
16054,31.0,11.0,30.0,13.0
16055,30.0,13.0,30.0,13.0
16056,30.0,13.0,30.0,13.0
16057,30.0,13.0,30.0,13.0
16058,31.0,11.0,30.0,13.0
16059,31.0,11.0,30.0,13.0
16060,31.0,11.0,30.0,13.0
16061,31.0,11.0,30.0,13.0
16062,31.0,11.0,30.0,13.0
16063,31.0,11.0,30.0,13.0
16064,31.0,11.0,30.0,13.0
16065,31.0,11.0,30.0,13.0
16066,31.0,11.0,30.0,13.0
16067,31.0,11.0,30.0,13.0
16068,30.0,13.0,32.0,10.0
16069,32.0,10.0,32.0,10.0
16070,30.0,13.0,32.0,10.0
16071,30.0,13.0,32.0,10.0
16072,30.0,13.0,32.0,10.0
16073,30.0,13.0,32.0,10.0
16074,30.0,13.0,32.0,10.0
16075,30.0,13.0,32.0,10.0
16076,30.0,13.0,32.0,10.0
16077,30.0,13.0,32.0,10.0
16078,30.0,13.0,32.0,10.0
16079,30.0,13.0,32.0,10.0
16080,30.0,13.0,32.0,10.0
16081,30.0,13.0,32.0,10.0
16082,30.0,13.0,32.0,10.0
16083,32.0,10.0,32.0,10.0
16084,32.0,10.0,32.0,10.0
16085,32.0,10.0,32.0,10.0
16086,32.0,10.0,32.0,10.0
16087,32.0,10.0,32.0,10.0
16088,32.0,10.0,32.0,10.0
16089,32.0,10.0,32.0,10.0
16090,32.0,10.0,32.0,10.0
16091,32.0,10.0,32.0,10.0
16092,32.0,10.0,32.0,10.0
16093,32.0,10.0,32.0,10.0
16094,32.0,10.0,32.0,10.0
16095,32.0,10.0,32.0,10.0
16096,32.0,10.0,32.0,10.0
16097,32.0,10.0,32.0,10.0
16098,32.0,10.0,32.0,10.0
16099,32.0,10.0,32.0,10.0
16100,32.0,10.0,32.0,10.0
16101,32.0,10.0,32.0,10.0
16102,32.0,10.0,32.0,10.0
16103,32.0,10.0,32.0,10.0
16104,32.0,10.0,32.0,10.0
16105,32.0,10.0,32.0,10.0
16106,32.0,10.0,32.0,10.0
16107,32.0,10.0,32.0,10.0
16108,32.0,10.0,32.0,10.0
16109,32.0,10.0,32.0,10.0
16110,32.0,10.0,32.0,10.0
16111,32.0,10.0,32.0,10.0
16112,32.0,10.0,32.0,10.0
16113,32.0,10.0,32.0,10.0
16114,32.0,10.0,32.0,10.0
16115,32.0,10.0,32.0,10.0
16116,32.0,10.0,32.0,10.0
16117,32.0,10.0,32.0,10.0
16118,32.0,10.0,32.0,10.0
16119,32.0,10.0,32.0,10.0
16120,32.0,10.0,32.0,10.0
16121,32.0,10.0,32.0,10.0
16122,32.0,10.0,32.0,10.0
16123,32.0,10.0,32.0,10.0
16124,32.0,10.0,32.0,10.0
16125,32.0,10.0,32.0,10.0
16126,32.0,10.0,32.0,10.0
16127,32.0,10.0,32.0,10.0
16128,32.0,10.0,32.0,10.0
16129,32.0,10.0,32.0,10.0
16130,32.0,10.0,32.0,10.0
16131,32.0,10.0,32.0,10.0
16132,32.0,10.0,32.0,10.0
16133,32.0,10.0,32.0,10.0
16134,32.0,10.0,32.0,10.0
16135,32.0,10.0,32.0,10.0
16136,32.0,10.0,32.0,10.0
16137,32.0,10.0,32.0,10.0
16138,32.0,10.0,32.0,10.0
16139,32.0,10.0,32.0,10.0
16140,32.0,10.0,32.0,10.0
16141,32.0,10.0,32.0,10.0
16142,32.0,10.0,32.0,10.0
16143,32.0,10.0,32.0,10.0
16144,32.0,10.0,32.0,10.0
16145,32.0,10.0,32.0,10.0
16146,32.0,10.0,32.0,10.0
16147,32.0,10.0,32.0,10.0
16148,32.0,10.0,32.0,10.0
16149,32.0,10.0,32.0,10.0
16150,32.0,10.0,32.0,10.0
16151,32.0,10.0,32.0,10.0
16152,32.0,10.0,32.0,10.0
16153,32.0,17.0,32.0,10.0
16154,32.0,10.0,32.0,10.0
16155,32.0,10.0,32.0,10.0
16156,32.0,10.0,32.0,10.0
16157,32.0,10.0,32.0,10.0
16158,32.0,10.0,32.0,10.0
16159,32.0,10.0,32.0,10.0
16160,32.0,10.0,32.0,10.0
16161,32.0,10.0,32.0,10.0
16162,32.0,10.0,32.0,10.0
16163,32.0,10.0,32.0,10.0
16164,32.0,10.0,32.0,10.0
16165,32.0,10.0,32.0,10.0
16166,32.0,10.0,32.0,10.0
16167,32.0,10.0,32.0,10.0
16168,32.0,10.0,32.0,10.0
16169,32.0,10.0,32.0,10.0
16170,27.0,17.0,32.0,10.0
16171,32.0,10.0,32.0,10.0
16172,32.0,10.0,32.0,10.0
16173,32.0,10.0,32.0,10.0
16174,32.0,10.0,32.0,10.0
16175,32.0,10.0,32.0,10.0
16176,32.0,10.0,32.0,10.0
16177,32.0,10.0,32.0,10.0
16178,32.0,10.0,32.0,10.0
16179,32.0,10.0,32.0,10.0
16180,32.0,10.0,32.0,10.0
16181,32.0,10.0,32.0,10.0
16182,32.0,10.0,32.0,10.0
16183,32.0,10.0,32.0,10.0
16184,32.0,10.0,32.0,10.0
16185,32.0,10.0,32.0,10.0
16186,32.0,10.0,32.0,10.0
16187,32.0,10.0,32.0,10.0
16188,32.0,10.0,32.0,10.0
16189,32.0,10.0,32.0,10.0
16190,32.0,10.0,32.0,10.0
16191,32.0,10.0,32.0,10.0
16192,32.0,10.0,32.0,10.0
16193,32.0,10.0,32.0,10.0
16194,32.0,10.0,32.0,10.0
16195,32.0,10.0,32.0,10.0
16196,32.0,10.0,32.0,10.0
16197,32.0,10.0,32.0,10.0
16198,32.0,10.0,32.0,10.0
16199,32.0,10.0,32.0,10.0
16200,32.0,10.0,32.0,10.0
16201,32.0,10.0,32.0,10.0
16202,32.0,10.0,32.0,10.0
16203,32.0,10.0,32.0,10.0
16204,32.0,10.0,32.0,10.0
16205,32.0,10.0,32.0,10.0
16206,32.0,10.0,32.0,10.0
16207,32.0,10.0,32.0,10.0
16208,32.0,10.0,32.0,10.0
16209,32.0,10.0,32.0,10.0
16210,32.0,10.0,32.0,10.0
16211,32.0,10.0,32.0,10.0
16212,32.0,10.0,32.0,10.0
16213,32.0,10.0,32.0,10.0
16214,32.0,10.0,32.0,10.0
16215,32.0,10.0,32.0,10.0
16216,32.0,10.0,32.0,10.0
16217,32.0,10.0,32.0,10.0
16218,32.0,10.0,32.0,10.0
16219,32.0,10.0,32.0,10.0
16220,32.0,10.0,32.0,10.0
16221,32.0,10.0,32.0,10.0
16222,32.0,10.0,32.0,10.0
16223,32.0,10.0,32.0,10.0
16224,32.0,10.0,32.0,10.0
16225,32.0,10.0,32.0,10.0
16226,32.0,10.0,32.0,10.0
16227,32.0,10.0,32.0,10.0
16228,32.0,10.0,32.0,10.0
16229,32.0,10.0,32.0,10.0
16230,32.0,10.0,32.0,10.0
16231,32.0,10.0,32.0,10.0
16232,32.0,10.0,32.0,10.0
16233,32.0,10.0,32.0,10.0
16234,32.0,10.0,32.0,10.0
16235,32.0,10.0,32.0,10.0
16236,32.0,10.0,32.0,10.0
16237,32.0,10.0,32.0,10.0
16238,32.0,10.0,32.0,10.0
16239,32.0,10.0,32.0,10.0
16240,32.0,10.0,32.0,10.0
16241,32.0,10.0,32.0,10.0
16242,32.0,10.0,32.0,10.0
16243,32.0,10.0,32.0,10.0
16244,32.0,10.0,32.0,10.0
16245,32.0,10.0,32.0,10.0
16246,32.0,10.0,32.0,10.0
16247,32.0,10.0,32.0,10.0
16248,32.0,10.0,32.0,10.0
16249,32.0,10.0,32.0,10.0
16250,32.0,10.0,32.0,10.0
16251,32.0,10.0,32.0,10.0
16252,32.0,10.0,32.0,10.0
16253,32.0,10.0,32.0,10.0
16254,32.0,10.0,32.0,10.0
16255,32.0,10.0,32.0,10.0
16256,32.0,10.0,32.0,10.0
16257,32.0,10.0,32.0,10.0
16258,32.0,10.0,32.0,10.0
16259,32.0,10.0,32.0,10.0
16260,32.0,10.0,32.0,10.0
16261,32.0,10.0,32.0,10.0
16262,32.0,10.0,32.0,10.0
16263,32.0,10.0,32.0,10.0
16264,32.0,10.0,32.0,10.0
16265,32.0,10.0,32.0,10.0
16266,32.0,10.0,32.0,10.0
16267,32.0,10.0,32.0,10.0
16268,32.0,10.0,32.0,10.0
16269,32.0,10.0,32.0,10.0
16270,32.0,10.0,32.0,10.0
16271,32.0,10.0,32.0,10.0
16272,32.0,10.0,32.0,10.0
16273,32.0,10.0,32.0,10.0
16274,32.0,10.0,32.0,10.0
16275,32.0,10.0,32.0,10.0
16276,32.0,10.0,32.0,10.0
16277,32.0,10.0,32.0,10.0
16278,32.0,10.0,32.0,10.0
16279,32.0,10.0,32.0,10.0
16280,32.0,10.0,32.0,10.0
16281,32.0,10.0,32.0,10.0
16282,32.0,10.0,32.0,10.0
16283,32.0,10.0,32.0,10.0
16284,32.0,10.0,32.0,10.0
16285,32.0,10.0,32.0,10.0
16286,32.0,10.0,32.0,10.0
16287,32.0,10.0,32.0,10.0
16288,32.0,10.0,32.0,10.0
16289,32.0,10.0,32.0,10.0
16290,32.0,10.0,32.0,10.0
16291,32.0,10.0,32.0,10.0
16292,32.0,10.0,32.0,10.0
16293,32.0,10.0,32.0,10.0
16294,32.0,10.0,32.0,10.0
16295,32.0,10.0,32.0,10.0
16296,32.0,10.0,32.0,10.0
16297,32.0,10.0,32.0,10.0
16298,32.0,10.0,32.0,10.0
16299,32.0,10.0,32.0,10.0
16300,32.0,10.0,32.0,10.0
16301,32.0,10.0,32.0,10.0
16302,32.0,10.0,32.0,10.0
16303,32.0,10.0,32.0,10.0
16304,32.0,10.0,32.0,10.0
16305,32.0,10.0,32.0,10.0
16306,32.0,10.0,32.0,10.0
16307,32.0,10.0,32.0,10.0
16308,32.0,10.0,32.0,10.0
16309,32.0,10.0,32.0,10.0
16310,32.0,10.0,32.0,10.0
16311,32.0,10.0,32.0,10.0
16312,32.0,10.0,32.0,10.0
16313,32.0,10.0,32.0,10.0
16314,32.0,10.0,32.0,10.0
16315,32.0,10.0,32.0,10.0
16316,32.0,10.0,32.0,10.0
16317,32.0,10.0,32.0,10.0
16318,32.0,10.0,32.0,10.0
16319,32.0,10.0,32.0,10.0
16320,32.0,10.0,32.0,10.0
16321,32.0,10.0,32.0,10.0
16322,32.0,10.0,32.0,10.0
16323,32.0,10.0,32.0,10.0
16324,32.0,10.0,32.0,10.0
16325,32.0,10.0,32.0,10.0
16326,32.0,10.0,32.0,10.0
16327,32.0,10.0,32.0,10.0
16328,32.0,10.0,32.0,10.0
16329,32.0,10.0,32.0,10.0
16330,32.0,10.0,32.0,10.0
16331,32.0,10.0,32.0,10.0
16332,32.0,10.0,32.0,10.0
16333,32.0,10.0,32.0,10.0
16334,32.0,10.0,32.0,10.0
16335,32.0,10.0,32.0,10.0
16336,32.0,10.0,32.0,10.0
16337,32.0,10.0,32.0,10.0
16338,32.0,10.0,32.0,10.0
16339,32.0,10.0,32.0,10.0
16340,32.0,10.0,32.0,10.0
16341,32.0,10.0,32.0,10.0
16342,32.0,10.0,32.0,10.0
16343,32.0,10.0,32.0,10.0
16344,32.0,10.0,32.0,10.0
16345,32.0,10.0,32.0,10.0
16346,32.0,10.0,32.0,10.0
16347,32.0,10.0,32.0,10.0
16348,32.0,10.0,32.0,10.0
16349,32.0,10.0,32.0,10.0
16350,32.0,10.0,32.0,10.0
16351,32.0,10.0,32.0,10.0
16352,32.0,10.0,32.0,10.0
16353,32.0,10.0,32.0,10.0
16354,32.0,10.0,32.0,10.0
16355,32.0,10.0,32.0,10.0
16356,32.0,10.0,32.0,10.0
16357,32.0,10.0,32.0,10.0
16358,32.0,10.0,32.0,10.0
16359,32.0,10.0,32.0,10.0
16360,32.0,10.0,32.0,10.0
16361,32.0,10.0,32.0,10.0
16362,32.0,10.0,32.0,10.0
16363,32.0,10.0,32.0,10.0
16364,32.0,10.0,32.0,10.0
16365,32.0,10.0,32.0,10.0
16366,32.0,10.0,32.0,10.0
16367,32.0,10.0,32.0,10.0
16368,32.0,10.0,32.0,10.0
16369,32.0,10.0,32.0,10.0
16370,32.0,10.0,32.0,10.0
16371,32.0,10.0,32.0,10.0
16372,32.0,10.0,32.0,10.0
16373,32.0,10.0,32.0,10.0
16374,32.0,10.0,32.0,10.0
16375,32.0,10.0,32.0,10.0
16376,32.0,10.0,32.0,10.0
16377,32.0,10.0,32.0,10.0
16378,32.0,10.0,32.0,10.0
16379,32.0,10.0,32.0,10.0
16380,32.0,10.0,32.0,10.0
16381,32.0,10.0,32.0,10.0
16382,32.0,10.0,32.0,10.0
16383,32.0,10.0,32.0,10.0
16384,32.0,10.0,32.0,10.0
16385,32.0,10.0,32.0,10.0
16386,32.0,10.0,32.0,10.0
16387,32.0,10.0,32.0,10.0
16388,32.0,10.0,32.0,10.0
16389,32.0,10.0,32.0,10.0
16390,32.0,10.0,32.0,10.0
16391,32.0,10.0,32.0,10.0
16392,32.0,10.0,32.0,10.0
16393,32.0,10.0,32.0,10.0
16394,32.0,10.0,32.0,10.0
16395,32.0,10.0,32.0,10.0
16396,32.0,10.0,32.0,10.0
16397,32.0,10.0,32.0,10.0
16398,32.0,10.0,32.0,10.0
16399,32.0,10.0,32.0,10.0
16400,32.0,10.0,32.0,10.0
16401,32.0,10.0,32.0,10.0
16402,32.0,10.0,32.0,10.0
16403,32.0,10.0,32.0,10.0
16404,32.0,10.0,32.0,10.0
16405,32.0,10.0,32.0,10.0
16406,32.0,10.0,32.0,10.0
16407,32.0,10.0,32.0,10.0
16408,32.0,10.0,32.0,10.0
16409,32.0,10.0,32.0,10.0
16410,32.0,10.0,32.0,10.0
16411,32.0,10.0,32.0,10.0
16412,32.0,10.0,32.0,10.0
16413,32.0,10.0,32.0,10.0
16414,32.0,10.0,32.0,10.0
16415,32.0,10.0,32.0,10.0
16416,32.0,10.0,32.0,10.0
16417,32.0,10.0,32.0,10.0
16418,32.0,10.0,32.0,10.0
16419,32.0,10.0,32.0,10.0
16420,32.0,10.0,32.0,10.0
16421,32.0,10.0,32.0,10.0
16422,32.0,10.0,32.0,10.0
16423,32.0,10.0,32.0,10.0
16424,32.0,10.0,32.0,10.0
16425,32.0,10.0,32.0,10.0
16426,32.0,10.0,32.0,10.0
16427,32.0,10.0,32.0,10.0
16428,32.0,10.0,32.0,10.0
16429,32.0,10.0,32.0,10.0
16430,32.0,10.0,32.0,10.0
16431,32.0,10.0,32.0,10.0
16432,32.0,10.0,32.0,10.0
16433,32.0,10.0,32.0,10.0
16434,32.0,10.0,32.0,10.0
16435,32.0,10.0,32.0,10.0
16436,32.0,10.0,32.0,10.0
16437,32.0,10.0,32.0,10.0
16438,32.0,10.0,32.0,10.0
16439,32.0,10.0,32.0,10.0
16440,32.0,10.0,32.0,10.0
16441,32.0,10.0,32.0,10.0
16442,32.0,10.0,32.0,10.0
16443,32.0,10.0,32.0,10.0
16444,32.0,10.0,32.0,10.0
16445,32.0,10.0,32.0,10.0
16446,32.0,10.0,32.0,10.0
16447,32.0,10.0,32.0,10.0
16448,32.0,10.0,32.0,10.0
16449,32.0,10.0,32.0,10.0
16450,32.0,10.0,32.0,10.0
16451,32.0,10.0,32.0,10.0
16452,32.0,10.0,32.0,10.0
16453,32.0,10.0,32.0,10.0
16454,32.0,10.0,32.0,10.0
16455,32.0,10.0,32.0,10.0
16456,32.0,10.0,32.0,10.0
16457,32.0,10.0,32.0,10.0
16458,32.0,10.0,32.0,10.0
16459,32.0,10.0,32.0,10.0
16460,32.0,10.0,32.0,10.0
16461,32.0,10.0,32.0,10.0
16462,32.0,10.0,32.0,10.0
16463,32.0,10.0,32.0,10.0
16464,32.0,10.0,32.0,10.0
16465,32.0,10.0,32.0,10.0
16466,32.0,10.0,32.0,10.0
16467,32.0,10.0,32.0,10.0
16468,32.0,10.0,32.0,10.0
16469,32.0,10.0,32.0,10.0
16470,32.0,10.0,32.0,10.0
16471,32.0,10.0,32.0,10.0
16472,32.0,10.0,32.0,10.0
16473,32.0,10.0,32.0,10.0
16474,32.0,10.0,32.0,10.0
16475,32.0,10.0,32.0,10.0
16476,32.0,10.0,32.0,10.0
16477,32.0,10.0,32.0,10.0
16478,32.0,10.0,32.0,10.0
16479,32.0,10.0,32.0,10.0
16480,32.0,10.0,32.0,10.0
16481,32.0,10.0,32.0,10.0
16482,32.0,10.0,32.0,10.0
16483,32.0,10.0,32.0,10.0
16484,32.0,10.0,32.0,10.0
16485,32.0,10.0,32.0,10.0
16486,32.0,10.0,32.0,10.0
16487,32.0,10.0,32.0,10.0
16488,32.0,10.0,32.0,10.0
16489,32.0,10.0,32.0,10.0
16490,32.0,10.0,32.0,10.0
16491,32.0,10.0,32.0,10.0
16492,32.0,10.0,32.0,10.0
16493,32.0,10.0,32.0,10.0
16494,32.0,10.0,32.0,10.0
16495,32.0,10.0,32.0,10.0
16496,32.0,10.0,32.0,10.0
16497,32.0,10.0,32.0,10.0
16498,32.0,10.0,32.0,10.0
16499,32.0,10.0,32.0,10.0
16500,32.0,10.0,32.0,10.0
16501,32.0,10.0,32.0,10.0
16502,32.0,10.0,32.0,10.0
16503,32.0,10.0,32.0,10.0
16504,32.0,10.0,32.0,10.0
16505,32.0,10.0,32.0,10.0
16506,32.0,10.0,32.0,10.0
16507,32.0,10.0,32.0,10.0
16508,32.0,10.0,32.0,10.0
16509,32.0,10.0,32.0,10.0
16510,32.0,10.0,32.0,10.0
16511,32.0,10.0,32.0,10.0
16512,32.0,10.0,32.0,10.0
16513,32.0,10.0,32.0,10.0
16514,32.0,10.0,32.0,10.0
16515,32.0,10.0,32.0,10.0
16516,32.0,10.0,32.0,10.0
16517,32.0,10.0,32.0,10.0
16518,32.0,10.0,32.0,10.0
16519,32.0,10.0,32.0,10.0
16520,32.0,10.0,32.0,10.0
16521,32.0,10.0,32.0,10.0
16522,32.0,10.0,32.0,10.0
16523,32.0,10.0,32.0,10.0
16524,32.0,10.0,32.0,10.0
16525,32.0,10.0,32.0,10.0
16526,32.0,10.0,32.0,10.0
16527,32.0,10.0,32.0,10.0
16528,32.0,10.0,32.0,10.0
16529,32.0,10.0,32.0,10.0
16530,32.0,10.0,32.0,10.0
16531,32.0,10.0,32.0,10.0
16532,32.0,10.0,32.0,10.0
16533,32.0,10.0,32.0,10.0
16534,32.0,10.0,32.0,10.0
16535,32.0,10.0,32.0,10.0
16536,32.0,10.0,32.0,10.0
16537,32.0,10.0,32.0,10.0
16538,32.0,10.0,32.0,10.0
16539,32.0,10.0,32.0,10.0
16540,32.0,10.0,32.0,10.0
16541,32.0,10.0,32.0,10.0
16542,32.0,10.0,32.0,10.0
16543,32.0,10.0,32.0,10.0
16544,32.0,10.0,32.0,10.0
16545,32.0,10.0,32.0,10.0
16546,32.0,10.0,32.0,10.0
16547,32.0,10.0,32.0,10.0
16548,32.0,10.0,32.0,10.0
16549,32.0,10.0,32.0,10.0
16550,32.0,10.0,32.0,10.0
16551,32.0,10.0,32.0,10.0
16552,32.0,10.0,32.0,10.0
16553,32.0,10.0,32.0,10.0
16554,32.0,10.0,32.0,10.0
16555,32.0,10.0,32.0,10.0
16556,32.0,10.0,32.0,10.0
16557,32.0,10.0,32.0,10.0
16558,32.0,10.0,32.0,10.0
16559,32.0,10.0,32.0,10.0
16560,32.0,10.0,32.0,10.0
16561,32.0,10.0,32.0,10.0
16562,32.0,10.0,32.0,10.0
16563,32.0,10.0,32.0,10.0
16564,32.0,10.0,32.0,10.0
16565,32.0,10.0,32.0,10.0
16566,32.0,10.0,32.0,10.0
16567,32.0,10.0,32.0,10.0
16568,32.0,10.0,32.0,10.0
16569,32.0,10.0,32.0,10.0
16570,32.0,10.0,32.0,10.0
16571,32.0,10.0,32.0,10.0
16572,32.0,10.0,32.0,10.0
16573,32.0,10.0,32.0,10.0
16574,32.0,10.0,32.0,10.0
16575,32.0,10.0,32.0,10.0
16576,32.0,10.0,32.0,10.0
16577,32.0,10.0,32.0,10.0
16578,32.0,10.0,32.0,10.0
16579,32.0,10.0,32.0,10.0
16580,32.0,10.0,32.0,10.0
16581,32.0,10.0,32.0,10.0
16582,32.0,10.0,32.0,10.0
16583,32.0,10.0,32.0,10.0
16584,32.0,10.0,32.0,10.0
16585,32.0,10.0,32.0,10.0
16586,32.0,10.0,32.0,10.0
16587,32.0,10.0,32.0,10.0
16588,32.0,10.0,32.0,10.0
16589,32.0,10.0,32.0,10.0
16590,32.0,10.0,32.0,10.0
16591,32.0,10.0,32.0,10.0
16592,32.0,10.0,32.0,10.0
16593,32.0,10.0,32.0,10.0
16594,32.0,10.0,32.0,10.0
16595,32.0,10.0,32.0,10.0
16596,32.0,10.0,32.0,10.0
16597,32.0,10.0,32.0,10.0
16598,32.0,10.0,32.0,10.0
16599,32.0,10.0,32.0,10.0
16600,32.0,10.0,32.0,10.0
16601,32.0,10.0,32.0,10.0
16602,32.0,10.0,32.0,10.0
16603,32.0,10.0,32.0,10.0
16604,32.0,10.0,32.0,10.0
16605,32.0,10.0,32.0,10.0
16606,32.0,10.0,32.0,10.0
16607,32.0,10.0,32.0,10.0
16608,32.0,10.0,32.0,10.0
16609,32.0,10.0,32.0,10.0
16610,32.0,10.0,32.0,10.0
16611,32.0,10.0,32.0,10.0
16612,32.0,10.0,32.0,10.0
16613,32.0,10.0,32.0,10.0
16614,32.0,10.0,32.0,10.0
16615,32.0,10.0,32.0,10.0
16616,32.0,10.0,32.0,10.0
16617,32.0,10.0,32.0,10.0
16618,32.0,10.0,32.0,10.0
16619,32.0,10.0,32.0,10.0
16620,32.0,10.0,32.0,10.0
16621,32.0,10.0,32.0,10.0
16622,32.0,10.0,32.0,10.0
16623,32.0,10.0,32.0,10.0
16624,32.0,10.0,32.0,10.0
16625,32.0,10.0,32.0,10.0
16626,32.0,10.0,32.0,10.0
16627,32.0,10.0,32.0,10.0
16628,32.0,10.0,32.0,10.0
16629,32.0,10.0,32.0,10.0
16630,32.0,10.0,32.0,10.0
16631,32.0,10.0,32.0,10.0
16632,32.0,10.0,32.0,10.0
16633,32.0,10.0,32.0,10.0
16634,32.0,10.0,32.0,10.0
16635,32.0,10.0,32.0,10.0
16636,32.0,10.0,32.0,10.0
16637,32.0,10.0,32.0,10.0
16638,32.0,10.0,32.0,10.0
16639,32.0,10.0,32.0,10.0
16640,32.0,10.0,32.0,10.0
16641,32.0,10.0,32.0,10.0
16642,32.0,10.0,32.0,10.0
16643,32.0,10.0,32.0,10.0
16644,32.0,10.0,32.0,10.0
16645,32.0,10.0,32.0,10.0
16646,32.0,10.0,32.0,10.0
16647,32.0,10.0,32.0,10.0
16648,32.0,10.0,32.0,10.0
16649,32.0,10.0,32.0,10.0
16650,32.0,10.0,32.0,10.0
16651,32.0,10.0,32.0,10.0
16652,32.0,10.0,32.0,10.0
16653,32.0,10.0,32.0,10.0
16654,32.0,10.0,32.0,10.0
16655,32.0,10.0,32.0,10.0
16656,32.0,10.0,32.0,10.0
16657,32.0,10.0,32.0,10.0
16658,32.0,10.0,32.0,10.0
16659,32.0,10.0,32.0,10.0
16660,32.0,10.0,32.0,10.0
16661,32.0,10.0,32.0,10.0
16662,32.0,10.0,32.0,10.0
16663,32.0,10.0,32.0,10.0
16664,32.0,10.0,32.0,10.0
16665,32.0,10.0,32.0,10.0
16666,32.0,10.0,32.0,10.0
16667,32.0,10.0,32.0,10.0
16668,32.0,10.0,32.0,10.0
16669,32.0,10.0,32.0,10.0
16670,32.0,10.0,32.0,10.0
16671,32.0,10.0,32.0,10.0
16672,32.0,10.0,32.0,10.0
16673,32.0,10.0,32.0,10.0
16674,32.0,10.0,32.0,10.0
16675,32.0,10.0,32.0,10.0
16676,32.0,10.0,32.0,10.0
16677,32.0,10.0,32.0,10.0
16678,32.0,10.0,32.0,10.0
16679,32.0,10.0,32.0,10.0
16680,32.0,10.0,32.0,10.0
16681,32.0,10.0,32.0,10.0
16682,32.0,10.0,32.0,10.0
16683,32.0,10.0,32.0,10.0
16684,32.0,10.0,32.0,10.0
16685,32.0,10.0,32.0,10.0
16686,32.0,10.0,32.0,10.0
16687,32.0,10.0,32.0,10.0
16688,32.0,10.0,32.0,10.0
16689,32.0,10.0,32.0,10.0
16690,32.0,10.0,32.0,10.0
16691,32.0,10.0,32.0,10.0
16692,32.0,10.0,32.0,10.0
16693,32.0,10.0,32.0,10.0
16694,32.0,10.0,32.0,10.0
16695,32.0,10.0,32.0,10.0
16696,32.0,10.0,32.0,10.0
16697,32.0,10.0,32.0,10.0
16698,32.0,10.0,32.0,10.0
16699,32.0,10.0,32.0,10.0
16700,32.0,10.0,32.0,10.0
16701,32.0,10.0,32.0,10.0
16702,32.0,10.0,32.0,10.0
16703,32.0,10.0,32.0,10.0
16704,32.0,10.0,32.0,10.0
16705,32.0,10.0,32.0,10.0
16706,32.0,10.0,32.0,10.0
16707,32.0,10.0,32.0,10.0
