,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
16374,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,1,2,2,1,1,2,4,1,1,1,1,4,3,4,4,4,1,2
16375,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,2,4,4,2,3,2,4,2,2,1,1,4,2,4,2,1,2,2
16376,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,4,1,3,2,1,3,4,4,2,2,3,2,2,3,4,1,2,3
16377,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,4,3,1,1,2,1,4,4,4,3,2,3,3,3,3,2,3,3
16378,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,1,2,4,4,2,2,4,3,1,4,2,4,2,1,4,2,2,4
16379,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,1,1,4,4,2,4,1,2,4,4,4,3,3,3,1,3,1,2
16380,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,2,4,1,2,1,2,1,3,1,2,2,3,4,2,3,1,3,3
16381,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,4,3,3,1,4,1,4,3,3,4,4,1,1,2,1,2,1,4
16382,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,3,2,1,3,3,2,4,4,2,3,3,1,3,4,1,2,1,4
16383,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,4,4,2,1,2,4,2,3,3,1,2,4,4,3,3,2,3
16384,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,4,2,4,1,1,4,1,4,3,2,3,1,3,1,2,4,1,3
16385,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,2,3,4,2,3,4,4,1,1,3,1,4,1,3,2,1,1,4
16386,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,3,3,2,1,3,2,3,1,1,3,4,2,4,1,3,4,1,4
16387,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,2,4,3,1,2,2,4,2,4,1,3,4,2,1,1,3,1,1
16388,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,1,3,1,3,3,2,1,1,4,4,2,1,3,2,2,3,2,1
16389,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,2,3,4,4,2,4,3,1,4,3,1,4,2,1,1,3,1
16390,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,2,3,1,2,3,1,4,1,1,4,3,1,2,4,4,2,1,4
16391,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,3,4,1,3,4,3,4,2,1,1,3,4,2,4,2,3,3,1
16392,1,1,1,2,4,1,2,1,3,4,1,1,2,4,4,2,2,1,2,1,3,4,1,2,4,3,1,3,2,3,4,4,2,4,1,2,1,2,4,4
16393,1,1,1,2,4,1,2,1,3,4,1,1,2,4,4,2,2,1,2,1,2,1,1,3,4,2,3,1,1,3,3,2,1,3,2,2,3,3,4,4
16394,1,1,1,2,4,1,2,1,3,4,1,1,2,4,4,2,2,1,2,1,4,2,4,3,4,4,3,2,3,2,1,3,1,1,3,2,1,4,4,3
16395,1,1,1,2,4,1,2,1,3,4,1,1,2,4,4,2,2,1,2,1,2,2,1,4,2,1,1,2,3,1,1,2,2,3,1,1,3,2,4,1
16396,1,1,1,2,4,1,2,1,3,4,1,1,2,4,4,2,2,1,2,1,1,2,1,2,3,1,1,3,2,4,2,2,4,4,4,1,4,1,3,1
16397,1,1,1,2,4,1,2,1,3,4,1,1,2,4,4,2,2,1,2,1,3,1,4,4,4,1,3,3,1,2,4,4,4,1,2,2,3,1,2,1
16398,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,1,4,4,3,3,1,3,1,1,1,1,2,1,2,4,4,3,1
16399,1,1,1,2,4,1,2,1,3,4,1,1,2,4,4,2,2,1,2,1,1,3,1,2,3,1,4,2,3,1,1,2,3,3,3,1,4,4,4,3
16400,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,4,3,3,2,1,2,3,3,2,2,4,4,2,4,2,3,2,3
16401,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,1,3,3,2,1,3,4,2,1,4,1,1,4,4,1,2,3,2
16402,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,3,2,2,3,1,4,1,1,1,2,4,2,2,1,4,2,2,2
16403,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,3,2,1,2,3,3,3,2,4,3,3,4,3,3,1,2,4,3
16404,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,3,1,1,3,2,4,3,1,2,3,1,1,1,3,1,2,3,2
16405,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,2,3,1,2,4,3,3,4,4,1,2,1,1,1,1,3,1,2
16406,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,2,2,2,1,1,3,3,1,2,1,2,4,1,4,4,4,2,3
16407,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,2,1,1,3,1,1,1,4,3,2,3,3,1,3,4,1,1,4
16408,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,4,1,3,4,1,4,1,4,3,1,3,4,1,4,4,3,4,2
16409,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,3,1,2,4,3,1,1,3,3,3,4,4,4,1,4,3,1,3
16410,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,3,1,2,4,4,1,4,3,4,4,2,2,2,4,4,3,2,1
16411,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,1,2,2,1,3,1,3,2,4,1,1,3,4,3,4,1,3,3
16412,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,2,2,3,3,3,4,4,3,4,1,4,3,3,2,4,2,2,3
16413,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,3,3,1,4,1,3,2,2,3,4,3,3,3,3,4,4,3,4
16414,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,4,3,1,1,1,4,3,1,3,2,3,3,1,3,3,3,3,1
16415,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,1,2,1,2,4,2,1,1,2,1,4,4,2,2,3,4,3,1
16416,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,1,1,2,4,2,2,3,4,2,3,3,1,3,3,1,1,1,1
16417,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,1,1,2,1,4,3,1,3,4,3,4,2,1,3,1,1,2,1
16418,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,2,3,1,1,3,1,4,4,2,2,3,1,4,4,2,1,3,1
16419,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,1,1,1,1,4,3,2,3,1,2,3,4,4,1,2,4,4,2
16420,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,2,3,3,4,3,4,2,1,2,4,1,4,4,1,2,4,2,2
16421,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,2,1,3,3,3,3,3,2,3,2,4,1,2,2,3,2,1,1
16422,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,2,3,2,1,3,2,1,2,4,2,1,2,4,3,3,1,1,3
16423,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,4,1,1,3,2,1,3,2,4,3,1,1,1,3,3,4,4,1
16424,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,1,4,4,4,4,2,1,3,1,3,1,3,1,4,2,3,2,1
16425,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,4,1,1,4,4,3,3,1,4,2,4,2,1,3,2,1,2,4
16426,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,3,4,3,2,4,1,1,4,4,2,3,3,3,1,4,1,3,3
16427,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,4,4,2,4,1,1,2,3,2,4,1,4,2,4,3,1,3,2
16428,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,2,2,3,1,2,4,3,3,1,3,1,2,1,2,1,2,2,3
16429,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,2,3,1,2,4,2,2,2,2,2,3,4,3,3,2,4,1,2
16430,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,1,1,4,4,2,4,2,1,3,2,1,1,2,1,1,3,4,3
16431,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,4,1,1,3,4,2,4,1,4,1,2,3,4,1,2,1,1,4
16432,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,3,4,4,2,1,2,4,4,3,2,3,2,2,3,4,2,2,3
16433,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,4,2,3,3,4,2,1,4,4,3,4,3,4,2,2,1,4,1
16434,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,2,4,2,1,4,3,1,4,1,4,4,4,3,4,1,4,3,4
16435,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,4,2,2,1,3,1,1,1,3,4,1,4,4,2,1,3,3,1
16436,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,3,1,2,1,1,4,2,1,4,2,4,2,3,1,4,2,2,3
16437,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,1,2,2,4,4,3,1,1,2,4,4,1,1,1,4,2,2,2
16438,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,4,1,4,1,3,2,1,4,4,2,3,2,3,2,3,2,4,3
16439,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,2,4,4,3,2,3,4,1,3,1,1,2,2,1,4,4,2,3
16440,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,4,4,2,1,4,3,4,4,3,1,1,4,1,3,3,1,1,3
16441,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,4,4,1,4,1,2,3,1,1,1,1,1,4,3,1,3,2,2
16442,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,2,1,4,4,3,2,3,4,3,4,2,1,2,4,2,3,1,2
16443,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,1,1,2,4,2,4,3,3,3,2,1,3,2,1,1,1,1,3
16444,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,1,3,3,4,1,4,2,2,3,3,3,3,2,3,2,1,4,3
16445,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,1,3,1,1,2,4,3,2,3,4,3,2,3,3,4,4,1,2
16446,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,4,3,2,1,1,2,3,3,4,1,4,2,4,2,4,4,1,1
16447,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,2,1,2,1,2,4,3,4,1,1,2,2,1,1,3,1,1,3,4,3,1,3,1,4
16448,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,1,3,1,1,1,4,3,4,3,2,4,4,1,1,4,1,1
16449,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,4,4,1,2,1,2,3,2,3,4,4,3,3,3,1,2,1,2
16450,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,2,1,4,4,1,4,1,4,1,3,1,2,2,1,4,4,3,4
16451,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,2,2,2,1,1,4,4,4,2,1,3,3,2,4,3,1,1,2
16452,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,2,1,2,1,4,1,2,4,1,2,4,1,4,1,1,3,3,2
16453,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,2,3,3,3,1,3,3,3,2,2,4,4,3,1,2,1,1,4
16454,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,2,1,4,3,3,1,3,1,1,2,2,2,4,1,2,4,1,2
16455,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,1,4,2,2,4,3,1,1,2,2,4,3,1,4,3,1,3,4
16456,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,2,3,4,1,1,2,1,4,4,4,4,2,1,4,3,2,3,3
16457,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,3,1,1,3,1,1,4,2,2,3,4,3,2,4,4,3,2,3
16458,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,3,2,3,3,3,3,1,3,2,4,1,4,4,4,2,4,4,3
16459,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,4,4,3,3,3,2,3,2,2,2,4,4,4,1,4,4,2,2
16460,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,1,3,1,2,1,4,3,4,4,4,4,4,3,3,2,4,4,1
16461,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,3,2,3,1,2,3,3,2,1,3,2,1,1,3,4,2,2,1
16462,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,3,4,1,3,4,2,4,4,1,2,1,2,2,4,1,1,4,2
16463,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,4,4,3,4,1,1,1,1,2,3,4,2,4,4,2,4,2,1
16464,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,3,1,1,3,2,3,1,1,2,4,1,1,4,1,1,3,3,1
16465,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,4,3,4,3,3,4,2,2,2,4,1,4,1,2,2,3,1,4
16466,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,3,2,1,2,3,1,4,1,2,1,4,4,4,1,1,2,3,4
16467,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,1,2,3,1,2,4,1,3,4,1,2,2,2,4,4,4,1,1
16468,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,3,1,1,2,1,3,3,2,1,2,4,4,3,1,3,3,4,4
16469,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,3,4,3,2,2,4,2,1,4,3,2,2,4,1,3,4,1,4
16470,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,3,1,3,2,2,3,1,4,1,4,1,1,3,3,1,4,3,4
16471,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,2,3,3,2,4,1,1,1,2,1,4,2,1,2,4,4,1,4
16472,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,1,4,4,2,3,1,4,4,2,4,1,1,1,1,2,4,2,1
16473,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,4,1,4,3,4,2,3,3,1,1,3,3,4,1,3,2,1,3
16474,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,2,3,3,3,2,3,3,1,4,4,2,1,1,3,1,3,2,1
16475,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,2,1,3,1,3,4,2,2,3,4,2,2,1,2,4,1,2,2
16476,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,2,2,3,2,2,4,3,1,3,2,1,3,1,1,1,3,3,3
16477,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,3,3,4,3,4,2,1,1,4,3,4,3,2,1,3,2,1,2
16478,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,4,2,4,4,3,3,3,2,4,2,1,4,1,2,1,4,3,2
16479,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,1,4,4,1,1,2,4,1,2,1,3,2,1,2,3,1,1,1
16480,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,3,1,4,4,3,4,4,1,2,3,2,2,4,2,1,1,2,1
16481,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,1,2,4,1,1,2,2,2,2,3,4,1,1,3,4,2,3,3
16482,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,4,3,3,2,1,4,2,1,4,3,1,1,4,2,3,1,4,1
16483,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,2,1,4,1,4,3,2,2,1,4,1,4,3,3,1,4,1,4
16484,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,1,2,4,1,4,2,3,3,4,2,2,2,3,4,4,4,1,4
16485,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,3,1,4,2,3,2,2,4,4,1,1,4,2,2,4,1,3,2
16486,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,2,1,2,1,2,3,4,1,3,4,3,4,4,1,3,3,3,2
16487,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,1,1,4,2,3,4,2,2,2,1,2,1,1,2,3,3,4,3
16488,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,3,3,4,1,3,2,1,3,1,4,1,3,4,2,2,3,3,4
16489,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,4,2,3,3,2,2,1,3,3,2,1,2,3,4,2,2,1,1
16490,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,2,3,1,4,3,1,4,2,4,3,1,2,1,2,1,1,1,1
16491,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,3,2,2,4,4,1,2,4,2,3,3,3,4,2,3,1,1,1
16492,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,3,4,4,2,3,2,4,3,3,3,2,4,3,4,4,2,1,1
16493,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,1,1,3,1,4,2,2,3,1,4,4,2,1,3,1,4,1,1
16494,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,4,4,3,3,2,2,4,1,2,3,4,1,4,3,2,2,2,4
16495,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,2,4,1,4,2,4,1,3,3,3,1,4,2,4,3,1,4,3
16496,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,3,4,3,2,3,4,4,1,3,2,1,1,2,1,3,2,2,4
16497,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,4,2,1,2,2,3,4,3,4,4,4,2,2,3,2,3,4,3
16498,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,1,4,2,1,4,4,4,1,2,3,2,1,1,1,4,3,4,2
16499,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,4,1,1,2,2,3,1,2,2,3,1,3,1,3,1,3,4,2
16500,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,1,4,3,2,1,1,4,1,1,3,2,3,2,1,2,4,2,3
16501,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,1,2,3,3,4,2,2,4,4,1,3,2,1,4,2,1,1
16502,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,2,3,3,4,4,2,1,3,3,2,3,1,4,2,2,4,4,2
16503,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,2,3,2,2,2,3,4,4,3,4,4,3,2,4,3,4,3,2
16504,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,2,1,2,1,2,2,4,2,2,3,3,2,4,1,4,2,3,4
16505,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,4,3,2,4,1,2,2,3,2,2,2,1,4,1,4,4,4,2
16506,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,2,4,1,3,1,3,2,3,4,3,1,3,1,3,3,1,2,4
16507,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,4,1,3,4,1,3,3,4,2,1,3,4,2,1,4,1,3,1
16508,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,2,4,2,2,2,2,2,2,2,3,3,4,1,1,1,3,1,4
16509,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,1,1,4,3,1,4,2,2,2,4,2,2,3,3,4,3,1,1
16510,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,1,3,2,4,4,2,4,2,3,2,4,1,3,3,3,1,1,1
16511,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,2,3,1,4,3,4,2,3,1,1,3,4,4,4,2,1,3,3
16512,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,1,4,4,2,1,1,1,1,3,1,2,1,1,3,1,4,2,2
16513,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,1,3,1,3,2,2,4,1,1,2,1,1,3,1,3,3,2,4
16514,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,1,3,1,1,3,2,3,4,2,4,1,1,2,2,3,3,2,2
16515,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,2,2,2,2,3,2,2,1,4,1,4,3,2,4,3,3,2,3
16516,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,4,3,1,1,4,1,4,2,3,4,2,3,3,4,1,4,3,3
16517,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,4,4,1,2,2,4,4,2,1,4,2,1,4,1,1,2,4,3
16518,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,1,2,1,3,3,4,1,2,2,4,2,2,4,3,2,3,1,4
16519,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,1,3,2,4,3,3,4,4,3,1,1,4,2,4,4,1,1,1
16520,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,3,1,2,4,3,4,2,3,1,4,4,1,4,1,3,1,2,1
16521,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,4,1,1,3,1,1,3,3,4,3,1,1,3,2,2,4,1
16522,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,3,2,2,4,3,3,3,4,1,1,1,4,2,4,1,2,1,2
16523,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,4,2,3,2,4,3,3,3,1,3,3,2,4,3,4,1,2,1
16524,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,2,2,2,3,2,4,1,4,3,3,1,4,3,2,1,1,4,4
16525,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,2,1,4,3,2,4,1,4,4,4,4,4,1,3,1,1,1,1
16526,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,1,1,2,2,3,4,4,1,3,2,3,2,3,1,1,3,1,4
16527,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,3,3,1,1,2,1,1,2,4,4,4,2,3,2,1,3,2,4
16528,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,4,2,2,4,4,1,1,1,1,1,1,4,1,3,3,4,3,1
16529,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,1,4,4,4,1,2,2,2,3,4,4,1,3,4,1,1,3,1
16530,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,2,2,2,3,1,2,3,3,3,4,1,4,1,1,4,1,2,3
16531,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,1,1,4,3,1,3,2,2,3,2,1,2,3,1,3,3,3,4
16532,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,3,2,4,3,1,1,3,3,1,4,3,1,1,4,1,3,3,4
16533,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,3,3,2,4,3,2,2,3,3,1,2,1,4,4,3,2,2,2
16534,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,1,2,3,1,1,1,4,2,3,1,2,3,3,1,1,1,1,4
