,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
29404,4,3,4,2,1,4,4,1,4,1,3,2,3,3,4,1,3,1,4,2,4,2,3,4,1,3,2,1,1,4,3,2,1,2,3,2,2,1,3,1
29405,4,3,4,2,1,4,4,1,4,1,3,2,3,3,4,1,3,1,4,2,1,3,2,3,4,1,1,1,1,3,1,4,4,4,4,3,1,2,4,3
29406,4,3,4,2,1,4,4,1,4,1,3,2,3,3,4,1,3,1,4,2,1,3,3,4,1,3,4,4,2,3,2,2,1,2,2,3,1,2,3,3
29407,4,3,4,2,1,4,4,1,4,1,3,2,3,3,4,1,3,1,4,2,1,1,1,2,4,2,4,2,2,3,4,1,4,4,4,4,3,2,4,3
29408,4,3,2,2,1,4,4,4,4,1,3,2,3,3,4,1,3,1,4,2,3,2,3,3,4,4,1,1,4,4,1,3,2,1,3,2,3,3,3,2
29409,4,3,2,2,1,4,4,4,4,1,3,2,3,3,4,1,3,1,4,2,4,4,1,4,3,4,2,1,1,1,4,2,1,3,1,2,3,1,2,1
29410,4,1,2,2,1,4,4,4,4,1,3,2,3,3,4,1,3,1,4,2,3,3,1,3,2,1,2,3,2,3,1,3,3,3,3,4,1,3,1,1
29411,4,1,2,2,1,4,4,4,4,1,3,2,3,3,4,1,3,1,4,2,2,3,2,2,4,4,1,4,4,4,4,1,3,3,3,3,4,1,1,1
29412,4,1,2,2,1,4,4,1,4,1,3,2,3,3,4,1,3,1,4,2,2,3,1,2,4,3,2,3,2,3,3,2,1,1,1,1,2,1,3,4
29413,2,3,3,2,3,3,4,3,1,3,4,3,4,3,2,4,4,2,4,3,1,2,4,2,3,2,2,1,4,3,1,2,4,3,4,1,3,1,1,2
29414,2,3,3,2,3,3,4,3,1,3,4,3,4,3,2,4,4,2,4,3,3,4,4,1,4,1,1,1,3,3,4,2,1,3,4,2,2,2,4,2
29415,2,1,3,3,3,3,1,3,1,3,4,3,4,4,2,4,4,2,4,3,1,2,4,4,1,4,1,3,2,4,1,4,2,1,4,1,3,2,3,3
29416,2,1,3,3,3,3,1,3,1,3,4,3,4,4,2,4,4,2,4,3,1,2,4,4,1,1,2,3,3,3,3,1,1,4,4,1,3,1,1,3
29417,2,3,3,2,3,3,4,3,1,3,4,3,4,3,2,4,4,2,4,3,3,4,3,4,2,4,2,2,1,2,4,2,1,3,4,4,2,1,3,1
29418,2,3,3,2,3,3,4,3,1,3,4,3,4,4,2,4,4,2,4,3,2,3,2,2,2,3,2,4,4,3,3,1,3,3,2,1,2,3,2,2
29419,2,3,3,2,3,3,4,3,1,3,4,3,4,4,2,4,4,2,4,3,1,1,1,1,1,1,3,4,2,3,4,2,2,3,2,3,2,3,3,1
29420,2,3,3,2,3,3,4,3,1,3,4,3,4,3,2,4,4,2,4,3,1,3,1,3,1,2,4,4,4,3,2,4,3,4,2,4,3,2,1,3
29421,2,3,4,3,1,3,4,3,1,2,2,2,2,3,3,4,4,2,2,3,1,2,3,4,2,4,3,4,4,1,1,3,4,4,3,4,4,4,2,4
29422,4,1,4,2,1,4,4,1,4,2,2,4,3,3,4,4,3,1,4,2,3,1,1,2,1,2,2,3,2,4,2,1,4,2,3,2,4,2,2,1
29423,4,3,4,2,1,4,4,1,4,2,2,4,3,3,4,4,3,1,4,2,2,3,2,4,3,1,3,4,1,2,3,2,2,3,4,3,1,3,1,2
29424,4,1,4,2,1,4,4,1,4,2,3,4,3,3,4,4,3,1,4,2,1,1,2,3,2,2,3,4,2,3,1,4,1,4,1,2,1,2,4,3
29425,4,3,4,2,1,4,4,1,4,1,2,4,3,3,4,1,3,1,4,3,2,3,4,3,4,3,4,2,2,4,4,2,1,3,3,1,1,4,3,1
29426,4,3,4,3,1,4,4,1,4,2,2,2,3,3,4,4,4,1,4,1,1,4,3,1,3,1,4,1,4,2,1,3,1,4,1,3,1,3,3,1
29427,4,3,4,3,1,1,4,1,4,2,2,2,3,3,3,4,4,1,4,1,1,4,2,3,4,1,2,3,2,3,1,3,3,3,1,4,3,4,4,1
29428,4,3,4,2,1,1,4,1,4,2,2,2,4,3,3,4,4,1,4,1,4,2,2,1,4,4,2,4,4,3,4,4,4,1,4,4,3,1,2,1
29429,1,3,4,2,1,3,4,1,4,2,2,4,4,3,1,1,4,1,1,1,3,2,1,3,1,4,4,2,3,2,2,1,4,3,2,4,2,2,2,2
29430,4,3,4,3,1,4,4,1,4,2,2,2,3,3,4,1,4,1,4,1,4,2,1,3,3,3,2,4,2,2,4,4,1,1,3,4,2,4,3,1
29431,4,1,4,2,1,4,4,1,4,2,2,4,3,3,3,4,3,1,4,3,2,3,4,2,1,2,4,3,1,2,1,2,2,1,4,1,4,1,4,4
29432,4,1,4,2,1,4,4,1,4,2,2,4,3,3,3,4,3,1,4,3,1,3,2,1,1,2,4,3,1,4,2,3,4,4,3,4,1,3,2,4
29433,2,1,4,3,1,3,4,1,4,2,3,4,3,3,3,4,3,1,4,2,1,1,3,3,1,2,4,2,4,1,4,4,1,3,3,1,3,4,3,2
29434,2,1,4,3,1,4,4,1,4,1,3,4,3,3,4,1,3,1,4,2,4,4,1,3,2,1,1,1,4,4,1,4,3,1,4,3,4,3,4,2
29435,4,1,4,3,1,4,4,1,4,1,2,4,3,3,1,1,3,1,4,3,2,4,2,3,3,3,2,3,3,4,4,4,4,3,2,3,4,2,4,2
29436,4,1,4,3,1,4,4,1,4,1,2,4,3,3,1,1,3,1,4,3,4,1,4,4,2,4,3,2,4,1,3,2,4,4,1,1,4,2,2,4
29437,4,1,4,3,1,4,4,1,4,1,3,4,3,3,1,2,3,1,4,3,2,3,1,4,1,4,1,3,3,1,3,4,2,3,4,3,2,2,1,2
29438,4,1,4,3,4,4,4,1,4,4,3,4,3,3,2,2,3,1,4,2,1,2,2,1,1,2,2,4,4,3,1,4,1,1,3,4,2,1,3,3
29439,2,1,4,3,1,4,4,1,4,2,2,4,3,3,3,2,3,1,4,2,3,4,1,4,4,4,1,3,4,4,3,4,2,3,3,4,2,4,4,4
29440,4,1,1,3,1,4,4,1,2,4,3,4,1,3,1,4,3,1,4,2,1,4,3,2,2,3,3,4,1,3,3,3,2,4,3,3,3,3,1,4
29441,2,1,4,3,1,2,4,1,4,1,2,4,1,3,1,1,4,4,4,2,4,4,4,4,3,2,1,1,2,1,3,2,3,4,3,4,2,2,3,2
29442,2,1,4,3,1,2,4,1,4,1,2,4,1,3,1,1,4,4,4,2,1,4,2,1,4,4,3,2,3,2,1,3,1,2,2,3,1,3,2,1
29443,2,1,4,3,1,4,4,1,4,1,2,4,1,3,1,1,4,1,4,2,1,3,2,1,3,4,3,4,4,2,2,3,3,4,2,3,4,3,1,2
29444,2,1,4,3,1,4,4,1,2,2,2,4,1,3,2,1,4,1,3,2,3,4,2,2,3,1,1,3,2,2,1,1,4,1,4,4,1,4,2,2
29445,4,1,4,3,1,4,4,1,4,1,2,4,1,3,1,1,4,4,3,2,2,2,3,2,3,3,1,3,1,4,4,4,2,4,3,4,4,2,4,4
29446,4,1,4,3,1,4,4,1,4,1,2,4,1,3,1,1,4,1,4,2,2,3,4,1,3,2,2,1,1,4,4,4,3,2,2,1,2,1,3,4
29447,4,3,4,1,1,4,4,1,4,1,2,2,1,3,1,4,4,4,4,2,1,2,3,3,2,1,3,4,3,4,1,4,2,4,3,1,4,4,4,2
29448,4,3,4,2,1,4,4,1,4,1,2,2,3,3,1,4,4,4,4,2,1,4,1,3,2,4,2,1,1,3,1,1,2,4,1,3,3,3,4,3
29449,1,3,4,3,1,4,4,1,4,1,2,2,3,3,1,4,4,4,4,3,3,3,2,2,3,1,1,1,2,3,3,4,4,1,4,4,1,4,4,2
29450,4,3,4,2,1,4,4,1,4,1,2,2,1,3,1,4,4,4,4,2,2,3,2,1,2,2,1,1,4,1,3,1,3,3,4,1,2,3,4,3
29451,4,3,4,1,1,3,4,1,4,1,2,2,3,3,1,4,4,1,4,2,1,1,3,1,4,1,1,4,3,4,2,1,2,1,1,2,4,1,1,1
29452,4,3,4,3,1,3,4,1,4,1,2,2,3,3,1,4,4,2,4,2,4,2,3,4,1,3,2,4,1,1,1,3,1,1,1,4,3,3,1,1
29453,4,3,2,2,1,4,4,1,4,1,2,4,3,3,1,4,3,2,4,2,2,2,2,3,2,1,3,1,3,2,4,4,2,3,2,1,1,3,1,1
29454,4,3,2,3,1,3,4,1,4,1,2,2,3,3,1,1,3,2,4,2,1,4,1,2,2,2,2,1,2,1,4,3,2,2,2,3,3,1,3,2
29455,4,1,2,3,4,3,4,1,4,1,2,2,3,3,1,1,3,2,4,3,4,4,3,1,1,3,1,4,1,3,4,4,2,2,4,3,3,2,4,1
29456,4,2,2,3,4,1,4,1,4,1,2,4,3,3,1,1,3,1,4,3,2,4,4,4,1,2,3,3,1,4,1,2,1,2,2,4,2,4,2,3
29457,4,2,2,3,4,1,4,1,4,1,2,4,3,3,4,1,3,2,4,3,3,4,2,1,4,3,4,2,4,2,4,2,1,4,4,3,1,1,1,4
29458,4,2,2,3,4,1,4,1,4,1,2,4,3,3,4,1,3,2,4,3,2,2,3,2,4,1,3,1,1,2,3,1,2,3,3,1,3,2,1,3
29459,4,2,2,3,4,1,4,1,4,1,2,4,3,3,4,1,3,2,4,3,4,4,3,1,2,3,2,4,2,2,4,4,2,4,2,1,2,1,2,4
29460,4,3,2,3,4,1,4,1,4,1,2,4,3,3,4,1,3,2,4,3,1,3,1,2,3,2,4,4,1,2,4,3,2,2,3,2,1,2,3,1
29461,4,3,2,3,4,1,4,1,4,1,2,4,3,3,4,1,3,1,4,3,1,3,1,4,4,1,4,2,2,4,4,2,2,1,1,4,2,4,4,3
29462,4,1,1,2,1,4,4,4,4,1,2,4,3,1,1,4,3,1,4,3,2,4,4,2,3,2,3,1,2,3,4,2,3,4,4,3,1,3,4,3
29463,4,1,1,2,1,4,4,4,4,1,1,4,3,1,1,4,3,1,4,3,1,3,3,4,2,1,3,1,1,1,2,2,4,3,2,1,1,1,4,2
29464,4,1,1,2,1,4,4,4,4,1,1,4,3,1,1,4,3,1,4,3,3,1,3,1,1,4,3,4,1,1,2,3,2,1,3,1,2,3,4,4
29465,2,2,2,2,1,4,2,4,4,1,2,4,3,1,1,4,3,1,4,3,4,1,2,2,4,4,4,2,3,2,2,1,3,3,1,4,2,2,3,1
29466,2,2,2,2,1,4,2,4,4,1,2,4,3,1,1,4,3,1,4,3,4,4,1,2,1,3,1,1,4,1,4,3,1,2,4,3,3,1,3,3
29467,4,2,1,2,1,4,4,4,4,1,1,4,3,1,1,4,3,1,4,3,4,3,3,2,1,1,3,4,3,2,3,1,1,2,1,1,4,1,4,2
29468,4,2,1,2,1,4,4,4,4,1,1,4,3,1,1,4,3,1,4,3,2,2,2,4,1,3,2,4,2,1,4,2,1,2,2,3,4,4,4,4
29469,2,2,1,2,1,4,4,3,4,1,2,4,3,1,1,4,3,1,4,3,4,3,2,4,3,1,3,2,4,3,3,3,2,1,3,3,4,3,3,3
29470,1,2,1,3,1,4,4,1,3,1,2,4,3,1,1,3,3,1,4,3,4,4,4,3,1,1,3,2,1,4,4,4,4,3,2,1,4,1,3,3
29471,4,2,1,3,1,4,4,4,3,1,2,4,1,3,1,4,3,4,4,3,4,1,4,2,4,1,4,2,4,4,2,4,3,2,2,1,1,2,3,1
29472,4,2,1,3,1,4,4,4,3,1,2,4,3,3,1,4,3,4,4,3,1,2,1,2,3,1,4,2,2,4,3,4,1,1,1,4,3,1,1,3
29473,4,1,1,3,1,4,4,4,3,1,2,4,3,3,1,4,3,1,4,3,4,2,1,1,2,3,4,1,4,4,1,4,3,4,4,1,4,1,3,1
29474,4,1,1,3,1,4,4,4,3,1,2,4,3,3,1,4,3,1,4,2,4,3,3,3,1,4,4,2,1,2,2,1,3,2,3,2,3,3,4,1
29475,4,1,1,3,1,4,4,4,3,4,2,4,3,1,1,4,4,1,4,2,4,1,3,3,3,1,4,4,3,1,1,4,4,4,2,1,4,1,1,1
29476,4,3,1,3,1,1,4,4,4,1,1,4,3,1,1,4,4,2,4,3,3,1,3,3,1,2,1,3,3,2,1,4,1,2,3,4,4,3,4,4
29477,4,3,1,3,2,1,2,4,4,1,1,2,3,1,1,4,4,2,4,3,4,4,3,1,3,2,1,4,1,3,1,3,1,3,1,1,1,3,3,4
29478,4,3,1,3,2,1,2,4,4,1,1,2,3,1,1,4,4,2,4,1,3,3,3,2,1,4,3,2,4,2,2,2,1,2,1,2,3,1,1,3
29479,4,3,1,3,1,1,2,4,2,3,1,4,3,1,1,4,4,2,4,1,1,2,2,2,2,4,4,1,3,2,2,4,1,1,2,1,2,1,4,4
29480,4,3,1,3,2,1,4,4,2,3,1,4,3,1,1,4,4,2,4,1,2,2,3,4,1,3,2,4,1,3,1,4,2,3,2,2,4,4,1,2
29481,4,3,1,3,2,1,4,4,2,3,1,4,3,1,1,4,4,2,4,1,3,3,2,4,2,2,3,3,2,2,3,1,4,3,4,4,1,2,1,4
29482,1,3,1,3,1,1,4,4,2,3,3,4,3,3,1,3,4,2,4,1,2,4,1,2,4,1,4,1,3,4,2,4,2,2,2,4,1,4,1,3
29483,1,3,1,3,1,1,4,4,2,3,2,4,3,3,1,3,4,4,4,1,3,2,3,2,4,3,2,3,2,1,2,3,1,1,3,4,2,3,3,4
29484,1,3,1,3,1,1,4,4,2,3,2,4,3,3,1,4,4,4,4,1,3,1,2,2,2,2,1,3,3,2,4,2,4,1,1,1,1,3,2,2
29485,1,3,1,3,1,1,4,4,3,3,2,4,3,3,1,4,4,4,4,1,2,1,3,1,4,3,1,1,4,2,1,1,1,1,2,1,4,2,1,1
29486,1,3,1,3,1,1,4,4,3,1,2,4,3,3,1,4,4,4,4,1,1,1,1,2,2,1,2,1,3,2,1,3,1,2,3,2,3,2,1,3
29487,1,3,1,3,1,1,4,4,3,1,2,4,3,3,1,4,4,4,4,1,4,1,3,3,2,4,1,3,1,2,3,1,3,1,4,1,4,2,4,3
29488,1,3,1,3,1,1,4,4,3,1,2,4,3,3,1,3,4,4,4,1,3,1,1,2,3,3,2,4,3,1,3,3,2,1,3,3,1,2,1,2
29489,1,3,1,3,1,1,4,4,3,3,2,4,3,3,1,3,4,4,4,1,1,3,1,2,1,1,2,2,3,2,3,3,1,4,4,2,1,3,2,2
29490,1,2,1,3,1,1,4,4,3,3,2,4,3,3,1,3,4,4,4,1,1,1,1,3,4,2,3,1,2,1,1,3,3,4,1,4,1,3,2,1
29491,1,2,1,3,1,1,4,4,3,1,2,4,3,3,1,3,4,4,4,1,4,3,2,1,2,3,2,2,1,3,4,2,4,1,4,4,1,4,2,3
29492,1,2,1,3,1,1,4,4,3,1,2,4,3,3,1,3,4,4,4,1,1,1,4,3,4,2,2,1,1,1,2,4,4,3,3,3,3,4,3,1
29493,4,2,3,3,1,3,4,4,3,3,2,4,3,3,1,3,4,2,4,3,2,1,2,4,1,3,2,1,1,3,3,1,1,1,2,1,3,2,2,2
29494,1,2,1,3,1,1,4,4,3,1,2,4,3,3,1,3,4,4,4,1,4,2,4,1,4,1,2,1,2,2,2,2,2,1,3,4,3,2,2,1
29495,4,2,1,3,1,3,4,4,3,3,2,4,3,3,1,3,4,2,4,1,4,4,4,4,3,2,1,3,1,1,1,4,3,3,1,2,1,3,2,3
29496,1,2,1,3,1,1,4,4,3,1,2,4,3,3,1,3,4,2,4,1,4,3,1,3,2,3,4,2,4,4,4,4,2,2,3,4,2,3,3,3
29497,4,1,3,3,4,1,2,1,2,3,3,2,3,3,1,3,4,1,4,1,3,3,2,2,4,1,2,3,3,1,3,3,1,2,3,3,3,1,3,4
29498,4,4,2,3,4,1,2,1,2,3,3,4,3,3,1,3,4,2,2,1,1,4,4,1,1,4,1,3,2,2,4,3,4,1,3,3,1,1,2,4
29499,1,3,3,3,1,3,4,4,3,3,2,4,3,3,1,4,2,4,4,1,3,1,1,4,1,2,3,1,4,1,3,1,1,4,4,3,1,4,2,3
29500,1,2,3,3,1,1,2,4,3,1,2,4,3,3,1,4,2,4,4,3,4,4,2,4,3,1,4,3,2,3,4,2,3,1,4,2,1,2,3,1
29501,1,2,3,3,1,1,3,4,3,1,2,4,3,3,1,4,2,4,4,3,2,2,3,2,2,4,4,2,2,4,1,1,3,2,1,1,3,3,3,4
29502,1,2,3,3,1,1,2,4,3,1,2,4,3,3,1,4,2,2,4,2,4,3,2,4,3,1,1,4,1,3,2,1,2,4,3,1,1,1,2,1
29503,1,2,1,3,1,1,4,4,3,3,2,4,3,3,1,1,4,2,4,1,1,4,3,1,4,3,3,3,2,3,4,2,3,4,3,3,3,4,2,1
29504,1,1,1,3,1,1,4,4,3,3,2,4,3,3,1,1,4,2,4,1,1,2,1,1,2,1,4,4,2,4,3,4,2,3,3,2,1,4,3,2
29505,1,2,1,3,1,1,4,4,3,3,2,4,3,3,1,1,4,2,4,1,1,2,1,3,3,3,4,3,2,2,3,2,3,2,2,3,4,4,4,3
29506,1,2,1,3,1,1,4,4,3,3,2,4,3,3,1,1,4,2,4,1,2,2,4,2,2,1,3,2,3,3,3,4,2,3,2,3,4,3,4,3
29507,1,1,1,3,1,1,4,4,3,3,2,4,3,3,1,1,4,2,4,1,3,3,2,4,4,2,1,4,2,4,4,4,2,4,1,3,3,1,3,3
29508,1,2,1,3,1,1,4,4,3,3,2,4,3,3,1,1,4,2,4,1,2,3,3,1,2,1,4,4,1,3,4,2,3,3,4,1,1,1,2,2
29509,1,1,1,3,1,1,4,4,3,3,2,4,3,3,1,1,4,2,4,1,1,3,1,4,4,1,1,2,3,4,4,3,3,4,1,4,3,3,1,4
29510,1,1,1,3,1,1,4,4,3,3,2,4,3,3,1,1,4,2,4,1,1,1,1,4,4,2,2,3,1,3,4,4,1,4,3,4,1,3,1,1
29511,1,1,1,3,1,1,4,4,3,3,2,4,3,3,1,1,4,2,4,1,2,1,2,1,3,3,1,1,2,2,1,1,1,2,2,4,2,1,4,2
29512,1,1,1,3,1,1,4,4,3,1,2,4,3,3,1,1,4,2,4,1,3,3,2,2,4,1,2,2,3,3,4,1,4,2,1,4,1,3,4,2
29513,1,2,3,3,1,3,4,4,3,1,2,4,3,3,1,1,4,2,4,3,3,4,4,1,3,4,3,3,1,3,3,3,4,2,2,3,3,4,3,3
29514,1,2,3,3,1,3,4,4,3,1,2,4,3,3,1,4,4,2,4,3,4,3,3,4,2,4,3,2,1,1,2,4,4,2,2,3,3,1,4,1
29515,1,2,3,3,1,3,4,4,3,1,2,4,3,3,1,4,2,2,4,2,2,1,4,1,4,4,1,4,4,1,4,3,1,4,4,2,2,4,2,4
29516,1,2,3,3,1,1,4,4,3,1,2,4,3,3,1,4,2,2,4,2,4,2,4,1,1,2,4,1,2,4,1,2,1,4,2,3,2,2,3,3
29517,1,2,3,3,1,3,4,4,3,1,2,4,3,3,1,4,2,2,4,2,3,2,2,2,4,1,1,3,2,4,1,4,2,1,4,3,2,4,2,1
29518,4,2,3,3,4,1,4,4,3,1,2,4,3,3,1,4,4,2,4,2,3,1,3,3,3,1,1,4,2,2,3,4,3,4,1,4,4,2,3,1
29519,4,3,3,3,1,3,4,3,3,1,2,4,3,3,1,3,4,2,4,1,1,3,2,1,1,1,3,3,2,3,3,4,2,2,4,3,2,3,1,4
29520,4,3,3,3,1,1,4,3,4,1,2,2,3,3,3,3,2,4,3,1,1,4,1,2,2,1,4,3,1,2,2,2,4,2,4,2,1,2,3,4
29521,4,3,3,3,1,1,4,3,4,1,2,4,3,3,3,3,2,4,3,1,2,4,1,3,3,2,3,2,2,1,1,2,2,4,2,4,3,2,4,1
29522,4,3,3,3,1,1,2,3,4,1,1,2,3,3,3,3,2,4,3,1,1,3,4,2,2,3,4,3,4,2,1,3,3,3,4,3,3,4,2,4
29523,4,3,3,3,1,3,4,3,1,1,1,2,3,3,3,3,2,4,3,1,2,1,1,1,2,2,3,3,2,1,4,1,4,1,1,1,3,2,3,1
29524,4,3,3,2,1,3,4,3,4,1,2,2,1,3,4,3,2,4,3,1,3,4,2,1,3,1,4,3,3,1,4,4,2,4,4,2,2,2,2,2
29525,4,3,3,2,1,1,4,3,4,1,3,2,3,3,4,3,2,2,3,1,4,1,1,4,3,2,4,3,2,3,3,2,4,1,2,2,1,2,1,1
29526,4,3,3,2,1,3,4,4,4,1,3,2,3,3,4,3,2,2,3,1,4,1,1,4,3,2,4,4,1,4,3,4,1,4,2,2,3,2,1,4
29527,2,2,3,2,4,1,3,4,3,1,2,4,1,3,1,3,2,2,4,1,3,4,2,4,4,3,2,3,4,4,3,3,1,1,2,3,4,1,4,1
29528,2,2,3,3,4,1,3,4,3,1,2,4,1,3,1,1,4,2,4,3,3,3,1,1,2,4,1,3,2,2,3,3,3,1,3,1,1,1,3,2
29529,2,2,3,3,4,4,3,4,2,1,2,4,1,3,4,1,2,2,4,3,4,4,1,2,3,2,2,1,1,1,4,2,4,2,1,2,1,1,1,2
29530,2,2,3,3,1,1,3,4,3,3,2,4,3,3,1,4,4,2,4,2,2,1,2,2,1,2,2,1,1,3,2,2,2,3,4,4,2,4,3,1
29531,2,2,1,2,1,1,2,4,3,1,2,4,3,3,4,4,2,2,4,2,3,4,1,3,2,4,4,3,2,1,4,4,1,1,1,3,3,3,3,4
29532,4,3,1,2,4,1,4,2,1,1,4,4,3,3,4,4,2,2,3,2,3,3,3,3,2,3,3,4,1,4,1,2,2,3,3,4,2,3,2,1
29533,4,3,1,2,4,1,4,2,1,1,4,4,3,3,3,1,2,2,2,2,3,3,4,1,1,4,4,4,4,1,1,3,3,3,3,4,1,2,2,1
29534,4,3,1,2,4,1,4,1,4,1,2,4,3,3,3,1,2,2,2,2,1,2,3,3,4,1,4,4,2,4,2,3,1,4,3,4,1,1,2,3
29535,4,3,1,2,4,2,4,1,4,1,2,4,2,3,3,1,2,2,2,2,1,4,4,1,3,4,4,3,2,4,3,1,4,2,4,3,2,2,1,1
29536,4,3,1,2,4,1,4,2,1,1,4,2,3,3,3,1,2,2,2,2,4,1,1,1,2,3,3,2,4,1,2,1,1,3,1,1,4,4,2,4
29537,4,3,1,2,4,1,1,2,1,1,2,4,3,3,3,1,2,2,2,2,3,4,3,2,2,1,2,1,1,4,3,1,2,3,3,4,2,4,2,3
29538,4,3,1,2,4,1,4,2,1,1,2,4,2,3,3,1,2,2,2,2,4,1,3,3,2,1,4,2,1,4,4,3,2,1,1,1,2,1,1,3
29539,4,3,1,2,4,1,4,1,1,1,2,4,3,3,3,1,2,2,2,2,1,1,2,1,1,1,3,3,4,4,2,2,1,2,4,1,1,2,3,3
29540,4,3,1,2,4,1,4,1,4,1,2,2,3,3,3,1,2,4,2,2,3,2,3,2,4,1,3,1,1,2,3,2,2,1,3,1,2,3,4,1
29541,4,3,1,2,4,1,4,1,4,1,2,4,3,3,3,1,2,2,2,2,1,4,2,1,3,4,2,2,3,3,4,1,2,2,3,3,1,4,3,1
29542,4,3,1,2,4,1,4,1,4,1,2,4,3,3,3,1,2,2,2,2,1,1,4,4,4,4,3,4,1,4,2,4,3,1,3,3,3,4,4,2
29543,4,3,3,2,4,2,4,1,4,3,2,2,2,1,3,1,2,2,2,2,3,4,4,4,2,1,3,2,1,4,1,4,4,3,1,3,3,2,3,3
29544,1,3,3,2,4,2,4,1,4,3,2,2,2,4,3,1,2,2,2,2,4,2,3,1,4,2,1,4,2,4,2,4,3,1,2,4,1,1,4,3
29545,1,3,1,2,4,2,4,1,4,3,2,2,2,4,3,1,2,2,2,2,1,2,1,4,3,1,1,1,2,3,1,1,3,3,2,1,4,3,4,4
29546,1,3,1,2,4,2,4,1,4,3,2,2,2,4,3,1,2,2,2,2,3,3,3,2,4,3,3,2,2,1,3,3,3,3,2,1,1,3,1,1
29547,1,3,1,2,4,2,4,1,4,3,2,2,2,4,3,1,2,2,2,2,3,4,2,1,4,1,2,2,1,4,4,4,2,1,2,2,4,4,2,2
29548,1,3,1,2,4,2,4,1,4,3,2,2,2,4,3,1,2,2,2,2,3,4,1,2,3,1,2,4,1,1,4,1,3,1,2,3,3,2,3,4
29549,1,3,1,2,4,2,4,1,4,3,2,2,2,4,3,1,2,2,2,2,1,3,3,1,1,4,4,2,1,3,4,1,1,4,1,4,4,2,2,4
29550,1,3,3,2,4,2,4,1,4,1,2,2,2,4,3,1,2,2,2,2,3,2,2,4,4,3,2,2,3,1,1,3,2,2,4,3,2,3,4,3
29551,1,3,3,2,4,2,4,1,4,3,2,2,2,4,3,1,2,2,2,2,4,2,3,2,2,1,2,2,4,3,1,1,1,3,4,3,1,2,4,3
29552,1,3,3,2,4,2,4,1,4,3,2,2,2,4,3,1,2,2,2,2,1,2,2,1,3,3,3,1,4,2,3,2,2,4,4,2,4,3,1,4
29553,1,4,1,2,4,2,4,3,4,3,2,2,2,4,3,1,2,2,2,2,2,2,4,1,1,1,1,2,4,2,1,3,4,3,2,3,2,4,1,3
29554,3,4,1,2,4,2,4,1,4,3,2,2,1,4,3,4,3,4,3,2,1,1,3,4,3,1,2,2,3,1,4,3,3,3,3,4,3,3,1,2
29555,3,3,3,2,4,2,4,3,1,3,2,3,2,4,3,4,2,2,3,2,2,2,1,4,2,3,2,3,3,1,2,3,1,2,2,3,1,2,1,2
29556,1,2,1,2,4,2,4,1,3,1,2,2,2,4,3,4,3,1,3,2,1,3,2,2,1,4,1,2,1,1,4,1,3,3,2,1,4,3,2,3
29557,1,2,1,2,1,2,4,3,3,1,1,2,2,4,3,4,3,1,3,2,2,4,4,3,4,4,1,4,1,4,2,4,4,4,1,4,2,1,4,4
29558,1,4,3,2,2,2,4,3,1,1,1,2,2,4,3,4,3,3,3,2,1,2,4,3,2,3,2,2,2,1,2,2,1,2,1,3,2,3,4,3
29559,1,4,3,2,2,2,4,1,1,1,1,2,2,4,3,4,3,1,3,1,2,1,4,4,3,3,3,3,3,4,3,4,1,3,3,3,4,4,3,1
29560,1,4,3,2,1,2,4,1,1,1,1,4,2,4,3,4,3,1,3,1,2,4,3,1,1,1,4,4,4,4,2,3,2,2,1,1,1,3,3,2
29561,1,4,3,2,1,2,4,1,3,1,1,4,2,4,3,4,3,1,3,1,2,3,2,4,2,2,3,3,1,2,4,4,3,1,2,3,3,1,2,2
29562,1,4,3,2,1,2,4,1,3,1,1,4,2,4,3,1,3,1,3,1,3,3,2,4,1,1,3,2,3,2,4,3,1,1,1,2,2,4,1,4
29563,3,3,3,1,3,4,4,3,3,1,2,3,2,4,1,1,1,4,3,2,2,1,1,3,4,4,1,2,3,1,4,2,3,3,3,4,2,3,3,3
29564,2,3,3,1,3,4,4,3,3,3,2,3,2,4,1,1,4,3,2,2,1,1,1,3,2,1,4,1,3,2,2,4,3,1,4,1,2,4,2,2
