,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
12096,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,4,2,4,3,2,3,3,2,3,1,3,3,2,1,4,1,3,1
12097,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,3,3,3,4,4,2,3,4,3,2,4,1,4,3,2,4,1,3
12098,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,1,3,3,3,1,4,1,2,2,1,3,1,2,2,4,3,2,3
12099,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,1,4,2,2,4,4,2,4,2,3,1,4,2,1,2,3,2,1
12100,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,3,1,4,3,1,3,3,3,1,1,4,4,2,1,3,4,2,3
12101,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,4,1,4,2,2,4,2,2,1,1,2,1,1,4,1,3,1,4
12102,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,2,1,1,3,4,4,2,1,3,2,4,3,4,4,3,1,2,4
12103,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,3,3,2,3,4,4,4,1,3,1,1,1,3,1,3,3,4,1
12104,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,2,2,4,1,4,3,2,1,2,1,3,2,1,4,2,3,2,2
12105,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,4,3,1,2,4,3,4,1,2,2,4,1,1,2,3,4,4,2
12106,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,2,4,3,4,4,2,4,1,4,1,4,2,3,1,2,2,4,3
12107,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,2,4,2,2,4,3,3,2,1,3,3,1,1,3,4,4,2,3
12108,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,4,3,3,4,3,2,4,4,4,1,4,2,2,2,4,2,2,2
12109,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,2,3,1,4,3,2,3,4,1,2,3,4,4,4,1,4,1,3
12110,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,2,4,1,2,2,4,4,2,4,2,3,1,3,4,2,3,2,2
12111,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,3,3,1,1,3,3,2,4,1,1,3,3,3,3,2,2,3,1
12112,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,1,4,2,3,4,3,1,2,2,2,3,2,1,4,2,4,1,1
12113,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,3,3,2,4,4,4,3,4,2,2,3,3,2,4,3,3,2,2
12114,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,1,1,1,1,3,2,3,3,3,3,4,2,3,4,3,1,1,4
12115,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,1,1,2,1,1,4,3,4,1,2,2,2,1,1,1,2,3,2
12116,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,3,4,1,1,2,3,1,3,3,1,4,3,4,1,1,3,4,4
12117,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,1,2,4,3,3,4,1,3,4,4,4,4,2,2,2,3,3,3
12118,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,2,3,2,2,3,4,2,3,2,3,1,2,1,3,3,2,4,4
12119,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,4,3,3,3,2,4,3,3,2,4,1,3,4,4,1,4,1,2
12120,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,1,2,4,4,3,1,3,4,4,2,3,2,1,2,1,2,3,1
12121,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,2,2,1,2,4,1,4,1,2,2,1,1,3,1,4,3,1,2
12122,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,3,2,1,2,1,2,2,4,4,3,3,1,2,1,3,4,1,1
12123,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,4,2,1,1,2,1,3,3,4,2,1,4,4,3,4,4,4,3
12124,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,4,4,3,1,1,3,2,4,4,2,3,1,1,1,4,2,4,1
12125,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,1,2,3,3,2,2,1,3,2,3,3,1,1,2,1,4,1,1
12126,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,3,2,3,4,1,2,4,3,3,1,3,1,4,4,2,2,3,3
12127,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,2,2,2,2,4,3,4,4,2,4,1,4,2,2,1,2,4,1
12128,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,1,3,1,2,1,4,1,4,2,3,2,1,4,1,2,4,2,4
12129,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,2,1,3,4,3,4,2,2,1,1,3,1,2,2,3,1,1,1
12130,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,1,2,4,4,4,3,2,4,1,4,3,2,3,1,3,1,4,2
12131,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,3,1,2,4,3,4,3,4,3,2,4,2,3,4,1,4,1,4
12132,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,2,1,1,2,2,4,1,2,4,1,1,4,1,4,2,3,3,3
12133,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,2,3,3,3,2,4,1,3,3,4,2,4,1,4,4,3,3,4
12134,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,4,3,3,1,1,3,4,4,1,2,1,2,3,4,1,4,1,3
12135,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,1,1,3,3,2,4,2,4,3,1,4,2,1,2,1,2,2,4
12136,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,4,1,1,1,1,2,1,4,3,3,2,4,2,4,2,2,2,3
12137,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,2,2,3,4,1,3,2,1,1,1,1,1,2,2,1,2,3,4
12138,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,3,1,3,3,3,3,3,1,2,3,1,3,1,4,4,3,1,4
12139,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,1,1,4,2,2,3,1,3,2,1,4,1,1,4,3,1,1,1
12140,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,3,3,3,1,2,1,4,4,4,3,3,2,4,3,4,2,3,1
12141,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,4,3,4,2,3,4,1,2,1,2,2,1,1,1,1,4,4,1
12142,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,4,3,2,3,2,2,2,1,2,4,2,4,3,1,1,2,3,1
12143,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,4,1,4,2,2,2,4,4,2,4,4,1,3,4,3,2,4,2
12144,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,2,1,1,1,2,4,2,4,3,2,1,1,3,3,1,2,3,3
12145,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,4,2,3,3,1,1,4,3,1,4,4,4,1,2,2,2,3,3
12146,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,4,1,4,2,1,3,3,2,1,3,1,3,1,4,3,3,4,1
12147,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,1,4,1,4,2,3,4,1,3,3,4,1,4,1,4,1,2,1
12148,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,2,2,2,4,2,3,4,2,3,4,4,1,2,1,3,3,4,2
12149,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,3,2,2,2,1,2,2,3,2,3,3,3,4,2,2,1,2,4
12150,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,1,1,4,4,2,2,4,3,3,2,1,2,3,2,4,3,4,4
12151,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,1,4,1,2,2,4,3,1,2,2,3,2,2,3,4,3,3,1
12152,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,1,3,4,3,2,4,1,2,4,4,1,4,1,1,1,3,3,2
12153,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,2,1,1,2,1,2,2,4,1,2,2,4,1,4,1,3,4,3
12154,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,1,3,3,4,2,4,3,3,1,4,4,3,3,1,1,3,3,4
12155,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,2,2,1,2,3,1,4,2,2,2,2,2,1,1,1,3,4,4
12156,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,4,3,1,3,1,4,1,4,1,1,4,4,4,4,1,2,4,1
12157,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,2,2,1,3,4,4,4,2,2,4,1,1,2,1,4,3,3,4,4
12158,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,3,3,2,4,1,1,1,2,2,4,1,4,4,4,3,2,1,4,1
12159,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,1,1,3,1,1,4,2,4,4,4,4,3,3,3,3,3,4,4,3
12160,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,2,1,4,2,1,4,4,1,3,2,3,2,1,1,2,3,4,4,1
12161,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,2,4,2,2,4,4,2,3,1,3,3,2,2,1,3,3,1,3
12162,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,2,1,2,4,4,1,1,2,2,1,4,4,3,2,3,4,2,1
12163,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,4,2,1,3,1,4,3,2,3,3,4,4,1,2,3,1,2,1
12164,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,3,2,3,2,3,4,3,1,4,1,4,2,2,4,2,3,3,1
12165,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,4,2,4,2,1,3,1,2,2,4,4,2,3,2,2,3,3,1
12166,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,3,3,1,2,2,4,2,3,1,4,2,4,1,3,4,2,3,1
12167,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,1,2,3,2,2,3,2,2,1,2,4,2,4,1,1,3,3,2
12168,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,1,3,4,3,2,3,1,2,2,4,1,1,2,4,1,3,2,1
12169,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,1,1,4,1,2,4,3,3,2,4,3,4,4,4,1,1,1,4
12170,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,1,4,3,3,2,2,4,1,2,1,3,2,4,1,3,1,2,4
12171,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,3,3,3,1,4,4,3,4,4,4,2,4,1,1,4,3,1,2
12172,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,2,4,4,3,4,1,2,1,2,2,4,3,2,3,4,2,2,3
12173,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,3,1,3,1,1,3,3,2,2,3,4,1,3,1,1,1,1,1
12174,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,2,3,2,2,1,3,3,1,3,2,3,2,1,2,2,3,4,3
12175,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,4,4,3,2,4,1,1,1,2,4,4,1,1,3,3,4,2,3
12176,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,1,4,2,2,3,1,1,4,4,4,1,4,3,1,3,4,4,1
12177,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,2,2,3,1,1,4,3,2,3,1,4,2,1,3,2,2,2,3
12178,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,4,1,4,1,2,1,4,1,4,3,3,1,3,3,3,1,1,1
12179,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,3,3,1,4,4,4,4,4,1,3,3,4,3,1,2,4,4,2
12180,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,1,1,1,4,3,3,1,4,2,4,1,1,4,4,3,1,2,2
12181,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,1,1,4,4,1,1,3,2,4,2,2,4,2,4,1,4,2,1
12182,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,2,2,4,1,3,4,2,1,4,4,4,2,1,3,2,2,4,2
12183,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,4,2,2,2,4,1,1,2,3,4,3,2,3,4,3,3,2,1
12184,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,1,2,2,4,2,2,4,1,2,4,2,2,4,3,1,3,2,2
12185,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,4,3,4,2,1,1,1,4,1,4,2,2,2,3,3,3,1,3
12186,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,4,4,2,1,1,1,3,2,4,1,3,2,3,4,1,2,1,2
12187,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,3,2,3,2,4,2,4,1,2,3,3,4,4,3,4,3,4,1
12188,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,2,2,1,1,3,4,2,1,4,1,3,1,2,2,4,2,1,1
12189,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,4,2,4,4,1,2,3,3,1,3,1,4,3,4,2,2,3,1
12190,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,2,2,4,4,4,2,1,4,4,1,4,4,3,2,3,1,3,1
12191,3,4,3,4,1,3,1,3,1,3,2,4,3,4,2,1,4,4,3,2,3,2,2,3,4,2,4,3,2,2,4,1,3,4,3,1,3,4,2,3
12192,3,4,4,1,1,3,1,3,1,3,2,4,1,4,4,1,2,4,3,2,4,1,3,2,3,1,3,2,1,3,2,4,3,3,3,4,1,1,3,2
12193,1,4,4,1,2,3,1,3,1,4,2,4,2,1,4,1,2,4,3,2,1,3,3,1,4,2,2,2,2,4,1,1,2,3,3,4,1,4,4,4
12194,1,4,4,1,2,3,1,3,1,4,2,4,2,1,4,4,2,4,3,2,3,3,3,3,2,3,3,1,4,3,4,1,2,1,4,4,2,1,1,3
12195,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,1,1,2,3,1,1,1,4,2,3,2,1,2,4,4,2,2,3,2
12196,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,1,2,2,1,4,4,2,3,1,1,1,4,2,2,4,1,3,3
12197,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,2,4,4,3,2,4,3,4,4,1,1,1,2,4,3,1,2,4
12198,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,1,4,4,4,3,4,1,4,2,4,4,2,1,1,2,3,3,4
12199,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,1,3,4,3,2,3,4,3,1,2,3,1,1,3,1,3,2,4
12200,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,3,3,4,1,2,4,1,2,2,1,4,1,3,2,4,4,2,4,4
12201,3,4,3,4,1,3,1,3,1,3,2,4,3,4,2,1,4,4,3,2,1,3,3,2,4,1,3,1,1,2,2,1,2,1,3,4,4,4,3,2
12202,3,4,3,4,1,3,1,3,1,3,2,4,3,4,2,1,4,4,3,2,2,1,4,2,1,2,3,4,2,2,2,2,2,3,2,4,1,3,3,1
12203,3,4,3,4,1,3,1,3,1,3,2,4,3,4,2,1,4,4,3,2,2,3,4,4,2,2,4,3,1,3,4,4,1,1,4,1,4,4,1,2
12204,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,3,2,1,3,2,2,1,4,4,4,1,3,3,4,1,4,3,3
12205,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,2,2,1,1,3,2,4,1,2,2,3,1,4,2,2,1,1,4
12206,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,2,4,1,2,1,1,4,4,3,3,4,2,1,4,1,2,1,3
12207,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,4,3,3,3,4,2,3,3,4,2,4,3,2,4,2,1,4,2
12208,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,1,2,1,2,4,1,2,3,2,2,4,2,3,4,3,3,3,2
12209,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,2,3,3,1,4,3,2,1,2,4,3,2,4,2,1,3,3,3
12210,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,4,1,3,2,1,3,1,2,4,1,2,3,4,2,3,2,4,3
12211,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,4,3,4,4,2,3,1,1,3,1,4,3,3,4,2,2,1,3
12212,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,4,2,1,4,1,3,4,2,3,3,1,2,1,4,4,1,1,1
12213,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,4,1,3,1,2,1,4,4,3,4,2,3,3,4,1,1,2,1
12214,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,4,4,1,2,4,3,1,1,2,1,3,4,2,4,2,2,3,3
12215,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,1,2,3,4,2,3,3,1,3,3,4,3,2,3,3,4,2,2
12216,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,3,2,1,4,3,4,3,3,2,1,1,1,2,1,2,2,1,2
12217,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,2,1,2,3,1,3,4,4,4,3,2,4,1,2,3,1,2,2
12218,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,4,4,3,1,1,4,4,4,2,4,1,1,2,2,1,2,1,3
12219,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,1,1,1,2,2,1,4,4,3,3,1,3,4,3,1,2,2,1
12220,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,1,4,1,1,2,4,1,3,2,1,2,1,2,3,1,2,2,1
12221,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,3,4,2,2,2,4,1,1,2,3,3,1,1,1,3,3,1,3
12222,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,3,4,2,4,1,2,1,3,3,3,3,4,4,2,4,1,1,1
12223,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,4,3,3,4,1,3,3,4,2,2,4,4,3,3,3,1,1,2
12224,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,3,2,2,3,4,3,3,1,1,4,2,3,3,4,3,3,3,3
12225,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,4,4,3,1,2,3,4,2,4,1,2,2,1,4,3,1,3,1
12226,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,2,3,3,4,4,1,3,3,4,3,2,3,4,4,2,2,4,4
12227,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,3,1,1,2,4,4,4,2,1,3,3,2,2,2,1,3,3,2
12228,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,1,4,2,1,1,4,3,1,2,1,1,4,3,3,3,3,2,4
12229,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,4,3,4,1,4,1,3,1,1,2,4,4,3,3,1,2,2,4
12230,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,4,2,4,2,3,4,1,1,1,2,4,4,2,1,2,3,1,3
12231,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,1,1,3,2,1,4,3,3,3,3,1,1,1,3,1,1,4,4
12232,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,2,1,2,1,2,1,1,2,3,3,3,2,3,4,2,4,1,3
12233,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,4,1,2,3,4,4,2,1,3,2,2,1,3,1,4,1,2,4
12234,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,1,4,3,4,4,3,1,4,4,1,1,3,3,1,3,2,2,4,3
12235,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,4,2,2,2,4,1,4,2,3,1,1,1,2,1,4,3,4,1
12236,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,2,3,3,2,2,4,3,2,1,3,2,1,2,2,2,3,4,2
12237,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,3,4,4,2,4,3,1,4,2,3,4,2,1,4,4,1,4,4
12238,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,4,3,1,1,1,1,1,3,4,1,2,4,3,1,4,1,1,2
12239,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,4,2,3,2,3,2,4,3,1,2,3,3,2,1,4,3,4,1
12240,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,3,2,1,2,4,4,3,2,3,4,3,1,4,3,4,3,3,2
12241,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,1,3,3,1,1,1,3,3,1,1,4,4,2,2,2,2,3,1
12242,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,4,4,3,4,4,3,3,2,3,2,1,3,1,4,1,1,3,4
12243,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,2,1,1,2,1,3,4,1,1,2,3,3,1,2,2,3,2,1
12244,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,1,1,2,1,2,2,1,3,3,2,2,2,2,4,4,1,3,1
12245,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,3,1,2,2,4,1,4,1,4,4,3,1,1,2,1,4,2,4
12246,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,3,1,1,2,3,1,2,2,3,3,1,1,3,1,1,3,1,4
12247,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,4,4,1,1,1,1,3,4,1,1,3,2,4,3,1,4,3,3,4
12248,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,2,2,3,2,3,1,1,4,1,2,2,1,2,1,1,3,1,3,3
12249,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,1,2,1,1,2,2,1,3,1,4,3,3,3,1,1,1,4,3,3
12250,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,4,4,3,2,4,3,1,3,2,1,1,1,4,3,2,2,3,4,1
12251,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,3,3,1,1,2,1,1,4,3,1,1,3,3,3,3,1,4,1,4
12252,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,2,2,1,4,3,2,1,3,3,4,3,4,2,4,1,2,1,1,1,3
12253,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,2,4,3,4,2,2,2,1,4,2,1,2,1,3,1,3,3,1,1
12254,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,1,4,3,4,4,2,2,2,3,4,4,3,2,2,3,2,1,1,1
12255,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,4,1,2,2,2,1,2,2,3,2,3,4,2,1,1,3,3,2
12256,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,2,2,2,1,3,4,1,1,3,3,1,4,1,4,1,3,3,4
