,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
14315,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,4,1,3,4,4,2,2,2,3,1,2,3,4,1,3,3,4,1
14316,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,4,3,3,1,3,2,4,3,1,3,2,3,3,1,3,1,3,1
14317,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,1,3,1,4,4,2,2,2,1,3,4,3,2,3,1,2,2,2
14318,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,2,1,1,1,2,1,2,4,2,2,4,4,2,1,2,2,4,4
14319,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,4,1,4,3,1,1,4,2,2,3,2,4,3,4,1,3,4,2,1
14320,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,3,4,1,4,2,4,2,2,3,4,1,4,3,3,4,4,1,1
14321,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,4,1,1,2,2,3,2,4,1,1,3,1,4,4,3,4,2,4
14322,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,2,2,2,2,4,2,2,3,2,2,3,2,2,1,2,3,2,1
14323,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,2,2,3,4,3,2,1,2,1,2,3,3,2,2,3,3,3,3
14324,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,1,3,2,2,1,2,3,3,3,2,1,2,4,2,1,2,3,3
14325,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,2,1,3,4,2,4,3,1,2,1,3,2,3,3,2,3,4,1
14326,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,4,2,2,2,2,3,1,4,3,4,2,1,1,3,4,2,4,1
14327,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,2,4,1,3,1,2,4,2,2,2,2,3,4,3,3,2,3,3,4,4
14328,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,1,1,4,3,3,4,2,1,4,1,1,2,2,1,4,2,2,4,4,1
14329,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,4,1,1,3,4,1,3,2,4,3,2,3,4,1,1,3,4,3,1,1
14330,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,3,3,1,2,3,3,4,1,2,4,3,1,4,2,4,2,2,4,2,1
14331,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,1,4,2,3,4,2,3,4,3,4,3,2,1,3,3,2,2,4,3,2
14332,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,2,2,1,1,3,2,1,2,1,1,4,4,3,3,2,4,2,1,3,4
14333,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,1,1,3,2,3,3,4,3,3,1,1,3,2,4,3,3,4,2
14334,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,4,1,3,2,3,1,1,2,2,1,3,2,3,3,2,3,4,4,3
14335,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,1,3,2,1,4,4,4,4,1,1,2,3,2,2,4,4,4,4
14336,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,4,1,1,1,1,3,4,4,3,1,2,1,3,3,2,4,2,1
14337,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,1,3,1,2,4,2,4,1,3,3,2,1,1,1,3,1,2,2
14338,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,3,3,1,1,2,3,1,2,2,2,1,2,2,1,3,3,2,2
14339,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,3,1,3,2,3,4,4,3,3,2,1,4,3,1,4,4,1,4
14340,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,3,3,4,1,1,2,2,1,2,2,4,2,4,3,2,1,4,2
14341,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,3,2,3,4,1,4,3,3,2,2,1,2,3,2,2,4,3,4
14342,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,1,3,1,4,3,4,1,3,4,1,1,1,2,1,2,2,1,3
14343,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,2,4,4,2,1,2,1,4,4,4,4,1,2,2,4,4,3,3
14344,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,4,3,1,3,3,1,2,2,4,1,2,1,4,4,4,2,2,4
14345,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,3,1,3,1,3,2,4,1,1,1,4,2,3,1,2,2,2,4
14346,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,3,3,2,3,1,3,4,4,1,2,2,2,3,2,2,1,4,1
14347,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,2,3,1,2,1,4,4,3,4,2,1,3,3,3,2,3,1,1
14348,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,1,2,3,4,4,1,4,1,2,1,1,4,4,3,3,3,1,2
14349,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,2,2,2,2,1,1,4,2,1,1,4,2,1,2,3,3,3,1
14350,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,1,1,4,1,3,1,1,1,2,3,3,2,3,2,1,2,2,1
14351,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,1,1,2,2,3,2,1,1,2,1,1,2,4,3,3,2,3,2
14352,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,4,2,3,1,3,2,3,3,1,3,2,4,2,1,1,2,4,4
14353,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,2,3,4,1,3,4,2,1,4,3,1,1,4,3,1,3,2,4
14354,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,2,4,1,3,2,2,4,4,2,4,4,1,1,1,1,3,1,1
14355,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,4,4,2,4,4,4,4,2,2,2,1,1,4,2,4,4,1,3
14356,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,1,1,2,3,4,4,3,1,1,3,1,3,1,3,4,4,1,1
14357,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,4,3,3,3,1,2,2,4,4,3,4,4,3,1,1,3,2,3,4
14358,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,1,1,2,3,3,2,2,2,2,4,1,3,2,3,2,1,4,1
14359,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,1,4,3,1,4,2,1,4,1,4,1,3,4,1,3,1,3,3
14360,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,1,4,3,4,2,3,4,1,2,3,3,4,1,1,1,4,4,2
14361,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,3,4,2,2,2,1,3,2,2,1,3,4,1,3,2,1,4,4
14362,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,3,3,3,3,4,4,2,1,2,4,1,2,3,4,2,2,3,2
14363,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,4,2,1,3,3,1,2,3,2,2,3,3,2,3,1,4,1,1
14364,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,4,1,1,4,3,1,1,4,4,4,1,2,4,2,1,4,2,3
14365,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,1,3,2,2,2,1,4,3,2,3,1,2,1,1,2,1,3,2
14366,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,1,3,3,3,2,1,3,4,2,3,1,1,4,3,1,4,3,4
14367,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,3,4,2,3,2,2,4,2,2,1,4,3,3,4,2,3,1,2
14368,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,4,1,3,4,2,2,1,3,2,1,4,3,2,2,2,4,3,4
14369,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,2,2,1,4,2,2,1,2,1,2,4,2,4,4,3,4,4,4
14370,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,1,3,1,1,2,3,2,4,1,2,3,2,4,2,4,3,2,3
14371,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,2,3,3,1,4,2,2,4,3,1,1,1,3,3,3,2,2,4
14372,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,4,4,4,2,2,4,4,3,4,1,2,3,4,2,4,4,2,3
14373,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,2,3,1,1,3,3,4,3,1,2,1,3,4,2,1,2,4,2
14374,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,3,2,2,2,4,3,3,4,3,2,4,4,2,2,4,2,4,2
14375,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,1,3,3,3,1,1,1,2,3,1,3,4,4,2,1,2,1,3
14376,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,1,3,2,2,4,4,3,1,4,4,2,1,2,2,3,2,3,3
14377,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,2,2,1,2,4,4,3,1,4,1,2,4,4,4,3,4,2,4
14378,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,4,3,4,4,4,1,3,1,3,3,2,3,4,1,3,3,2,4
14379,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,2,3,2,4,1,2,3,4,1,4,1,1,2,1,4,2,2,3
14380,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,4,2,4,1,1,3,4,4,3,2,1,3,2,1,2,2,4,3
14381,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,1,4,1,1,4,3,3,2,2,3,4,2,1,4,1,2,2,1
14382,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,1,4,4,4,3,4,1,1,1,4,4,4,2,3,3,2,4,3
14383,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,3,1,2,1,1,1,4,1,2,4,3,3,1,4,1,1,1,1
14384,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,1,2,3,3,1,1,2,1,1,2,1,3,4,2,1,1,4,1
14385,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,4,3,2,4,4,3,3,3,1,2,4,1,2,4,2,4,1,2
14386,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,3,1,2,2,2,3,2,1,1,1,2,2,1,1,3,3,3,4
14387,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,4,3,1,1,2,4,1,4,4,4,4,2,2,4,2,1,2,2
14388,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,4,4,3,3,2,2,4,3,1,4,4,2,1,4,4,3,2,4
14389,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,3,4,2,2,4,1,4,3,2,3,1,1,1,1,1,2,2,2
14390,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,1,3,1,4,1,3,2,4,1,4,4,3,4,4,2,3,2,2
14391,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,2,4,1,2,1,2,4,4,3,4,4,4,3,3,1,2,1,1,3,4,4,1,3,2
14392,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,4,1,4,3,4,3,4,2,2,3,4,4,2,2,1,4,3,1
14393,1,2,1,1,1,2,4,4,1,2,3,2,1,1,4,4,3,2,1,4,2,3,3,3,2,3,2,1,1,3,1,4,4,3,3,2,1,2,1,3
14394,1,2,1,1,1,2,4,4,1,2,3,2,1,1,4,4,3,2,1,4,2,4,3,2,3,1,1,4,4,3,4,2,1,1,1,4,2,4,3,4
14395,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,1,1,4,4,1,3,2,3,3,3,4,1,2,4,2,3,1,1
14396,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,2,2,3,1,3,4,4,4,3,1,4,2,2,1,2,4,1,3,4,1
14397,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,2,2,4,2,3,3,2,3,3,2,2,4,2,3,2,1,3,2,1
14398,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,3,2,3,1,3,4,1,1,4,2,1,3,4,3,3,4,3,3,4,4
14399,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,3,2,4,3,2,2,1,2,3,3,3,3,2,1,4,2,4,2,1
14400,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,3,3,4,2,3,3,4,1,2,2,4,1,1,3,4,1,2,2,2
14401,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,2,3,3,3,4,1,4,2,1,3,2,2,4,4,3,2,3,3,4,4
14402,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,1,3,3,2,3,4,4,2,3,1,2,1,1,1,1,3,4,4
14403,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,2,4,1,2,4,3,3,2,2,3,1,3,3,4,3,4,4,1
14404,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,1,3,3,2,2,1,3,3,1,4,2,3,1,3,2,3,3,3
14405,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,4,3,4,1,4,2,3,4,4,2,4,2,4,2,2,4,2,1
14406,3,3,2,4,4,3,3,4,4,2,4,2,4,3,4,4,1,1,4,3,4,3,3,1,4,1,3,1,2,2,3,4,1,4,2,4,3,1,3,2
14407,3,3,2,4,4,3,3,4,4,2,4,2,4,3,4,2,1,1,4,3,2,3,4,3,2,1,4,2,2,2,1,4,4,3,2,2,3,2,3,1
14408,4,3,2,1,1,2,4,4,1,2,1,1,2,2,1,3,2,2,4,1,1,1,4,3,3,2,2,1,2,1,3,4,1,3,3,3,2,3,4,2
14409,4,3,2,4,1,1,4,1,1,2,3,3,2,2,1,1,2,4,3,1,3,4,4,2,1,3,2,1,3,3,2,3,1,2,3,4,2,2,4,4
14410,4,3,2,4,1,1,4,1,1,3,3,3,2,2,1,1,2,4,2,1,4,2,2,3,4,1,4,4,2,4,2,3,2,3,2,4,4,4,4,4
14411,4,3,2,4,1,1,4,1,1,3,3,3,2,2,1,1,2,4,2,1,2,2,3,2,1,3,2,1,2,3,4,2,4,1,4,3,3,1,3,3
14412,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,3,3,1,4,4,1,3,2,4,2,3,3,1,1,1,2,3,4,1,3
14413,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,2,1,2,4,1,1,1,4,2,2,3,3,2,2,1,2,4,3,2
14414,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,4,4,2,2,2,1,1,2,3,3,2,4,4,3,1,2,1,2,2,1
14415,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,4,2,1,2,2,3,4,2,3,4,2,4,2,3,1,3,3,4,4,3
14416,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,4,3,1,4,1,2,2,1,1,3,3,4,3,1,2,2,4,1,1,2
14417,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,1,3,1,4,4,4,1,3,4,2,2,4,1,3,2,2,3,4,3,1
14418,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,4,4,3,3,1,2,1,4,3,1,4,4,3,4,1,4,4,2,1,3
14419,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,4,2,2,2,4,4,2,3,3,3,1,4,2,4,1,4,2,2,3,3
14420,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,1,3,3,4,4,3,2,4,3,3,1,4,2,1,1,1,2,4,3,2
14421,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,3,2,3,2,3,3,3,3,4,3,2,4,2,3,4,1,1,3,4,4
14422,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,4,4,2,4,2,1,3,4,2,4,2,1,1,1,1,2,4,4,1,3
14423,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,1,3,3,3,1,3,1,3,3,3,4,4,3,3,1,4,3,3,2
14424,3,2,1,2,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,4,2,1,3,4,2,3,1,4,4,4,1,3,4,1,4,3,4,1,4
14425,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,4,4,4,1,1,2,3,2,4,2,1,2,1,3,1,2,1,1,3,2
14426,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,3,4,4,1,4,1,2,2,1,4,1,4,2,1,2,3,2,3,4,3
14427,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,1,3,1,2,3,3,4,2,1,2,1,2,2,2,1,3,4,4,4,1
14428,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,4,4,2,2,4,3,4,1,1,1,1,4,3,1,4,2,4,1,4,1
14429,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,3,1,4,4,1,4,1,2,4,3,3,3,2,3,1,4,3,4,2
14430,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,4,4,2,4,4,2,4,1,1,1,2,2,2,4,2,4,1,2,1,3
14431,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,2,4,4,3,1,2,4,2,4,2,3,1,2,2,2,4,4,3,2,3
14432,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,4,1,2,3,3,3,2,3,1,4,2,3,4,4,2,1,4,4,2,3
14433,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,2,2,4,3,4,1,1,1,2,4,3,1,4,1,2,3,3,2,3,1
14434,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,2,4,2,2,2,3,1,3,3,4,1,1,2,2,2,2,3,2
14435,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,1,4,4,3,1,2,1,3,4,4,4,2,3,4,2,2,2,2,2,3
14436,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,2,2,3,3,2,3,1,3,1,4,1,2,1,2,4,2,1,4,1,3
14437,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,3,3,2,4,2,2,1,2,4,4,2,4,4,4,3,3,4,4
14438,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,2,3,3,1,2,1,4,2,2,2,3,3,2,2,3,4,3,4
14439,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,2,1,4,1,3,4,2,4,3,2,2,1,2,2,4,1,4,1
14440,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,1,4,3,1,3,3,3,3,2,4,2,1,4,4,4,4,1,2
14441,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,2,1,4,1,1,1,2,2,2,2,3,3,3,3,4,3,2,4,1,3
14442,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,1,2,4,1,2,4,1,3,2,1,2,1,1,3,3,2,1,3,1,3,1,1,4,1,1
14443,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,2,3,3,3,3,1,3,4,2,2,2,4,1,3,4,2,1,1,1,3
14444,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,4,2,2,1,2,3,1,3,3,3,3,1,3,3,2,4,1,3,1,3
14445,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,3,1,4,1,1,2,1,3,2,1,2,4,2,2,4,2,1,1,1,3
14446,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,4,2,3,3,1,1,1,3,3,2,4,2,2,1,3,4,3,1
14447,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,1,3,2,3,1,1,3,4,4,1,4,2,2,3,4,4,3,2
14448,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,4,1,3,3,3,1,2,2,4,1,1,1,2,4,3,2,4,3
14449,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,2,4,1,2,4,1,4,1,1,3,2,3,3,4,3,3,3,1,3,3,2,3,2,4
14450,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,4,3,1,3,1,2,4,2,4,3,2,1,4,4,4,3,4,2,4,1
14451,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,3,4,4,3,4,3,3,2,3,2,2,3,1,4,1,1,3,1,3,3
14452,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,1,4,1,1,1,3,1,2,3,1,1,2,3,3,2,4,3,1,3
14453,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,1,3,4,3,3,3,1,3,4,4,3,1,2,3,4,3,1,1,4,3,2
14454,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,3,4,1,3,3,1,1,2,4,2,3,2,1,3,2,3,1,3
14455,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,4,2,1,2,2,3,4,4,1,2,2,4,2,1,3,1,1,2
14456,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,2,2,2,4,4,3,4,4,1,1,4,2,3,3,4,1,2,1
14457,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,1,2,2,2,1,1,2,1,4,4,3,4,2,1,4,2,1,2
14458,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,3,4,3,2,2,1,1,4,4,3,1,4,2,4,2,4,3,4
14459,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,3,3,3,4,1,1,4,4,1,2,4,1,4,2,1,2,3,1
14460,3,2,1,2,4,3,3,1,1,1,3,2,3,3,1,1,2,3,1,2,3,2,3,3,4,4,2,2,2,4,4,1,4,4,3,1,3,3,4,1
14461,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,1,2,2,3,1,1,4,1,1,3,4,3,2,2,4,4,3,3,3,4
14462,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,1,1,4,4,2,3,2,1,4,4,1,2,4,4,1,4,2,3
14463,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,2,3,2,1,1,4,3,1,2,3,2,4,1,1,1,3,2,4
14464,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,3,4,2,2,1,4,4,2,1,4,2,1,4,3,3,2,4,4,2,3
14465,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,1,2,4,1,2,3,1,4,2,4,2,2,2,3,1,2,2,1,3,3
14466,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,3,1,1,2,4,2,2,4,2,1,3,2,4,3,2,2,1,3,4,2
14467,3,2,1,1,4,2,3,1,1,1,3,2,3,3,3,1,2,4,1,2,1,2,2,1,3,4,2,3,4,4,4,1,1,3,1,2,1,2,4,3
14468,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,1,2,3,4,3,2,1,1,4,4,1,1,1,4,2,2,1,1
14469,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,2,2,4,3,2,1,4,3,3,4,4,3,3,3,3,2,3,2
14470,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,4,1,1,1,1,3,2,4,2,2,2,3,3,2,4,2,2,3
14471,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,4,1,2,1,4,4,2,1,4,1,1,1,3,3,2,4,4,2,2,3,2,4,3
14472,3,2,1,1,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,4,3,4,2,4,4,2,3,1,1,3,1,2,1,3,4,2,4,2,3
14473,3,2,1,2,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,3,4,2,3,3,2,4,2,3,2,1,4,1,1,3,1,2,2,4
14474,3,2,1,2,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,3,2,1,3,2,4,2,4,2,1,1,4,3,3,1,1,3,3,3,1
14475,3,2,1,2,4,2,3,1,1,1,3,2,3,3,1,1,2,3,1,2,2,1,1,1,3,1,4,3,4,1,3,2,3,2,3,1,3,3,3,2
