,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
13883,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,4,1,2,4,3,1,3,2,3,4,4,4,1,4,4,2,1,3
13884,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,1,1,2,2,1,1,1,4,1,3,1,3,1,2,2,4,2
13885,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,4,4,4,4,4,4,4,2,1,2,3,1,2,1,4,1,4,1
13886,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,2,4,4,1,3,2,1,1,4,3,4,1,1,4,3,3,4,3
13887,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,3,1,1,1,1,4,3,2,2,1,4,4,2,4,3,4,2,1
13888,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,4,4,2,3,1,4,1,2,3,4,1,4,1,2,3,3,4,4
13889,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,3,3,1,4,2,2,3,4,4,4,4,4,2,3,2,4,1,3
13890,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,2,3,3,1,4,3,3,1,1,3,2,2,1,1,3,4,3,2
13891,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,4,4,3,3,3,2,1,2,2,3,3,4,1,2,4,1,3
13892,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,2,4,4,1,3,2,2,1,2,1,3,3,3,4,1,3,2,4
13893,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,1,2,3,2,1,2,1,1,3,3,3,4,1,4,1,1,4,4
13894,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,1,4,1,3,3,1,2,2,2,3,4,1,4,4,3,2,2,2
13895,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,2,1,1,3,3,4,3,3,3,1,3,4,2,4,4,2,1,2
13896,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,2,1,4,2,4,3,4,4,1,4,2,2,1,4,1,4,2,2
13897,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,2,1,3,4,1,2,2,3,2,4,3,3,2,4,4,3,4,3
13898,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,4,3,2,1,3,3,1,1,4,4,1,3,4,3,3,3,3,3
13899,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,2,4,3,2,2,3,2,3,1,2,1,3,4,3,1,3,4,3
13900,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,2,2,2,2,3,4,4,3,1,4,2,3,4,4,1,3,3,1
13901,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,2,1,2,3,4,4,2,3,2,2,2,2,1,2,3,3,3,4
13902,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,3,4,4,2,4,4,3,1,1,1,3,2,4,3,2,3,3,2
13903,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,1,4,3,2,3,3,3,2,3,3,3,4,2,2,2,2,3,3
13904,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,3,3,3,4,4,2,2,3,3,1,4,3,3,4,1,1,4,3
13905,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,3,4,4,2,1,1,1,1,2,3,4,1,2,3,3,2,3,4
13906,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,1,2,3,4,3,2,3,4,3,4,2,4,3,1,1,1,4,4
13907,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,2,1,4,2,1,3,1,3,4,1,4,3,2,4,4,4,1,2
13908,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,2,4,4,1,3,3,2,1,3,1,3,3,1,3,4,2,3,2
13909,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,3,3,3,2,3,2,2,4,2,3,1,2,4,1,4,3,4,3
13910,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,4,4,3,2,4,1,3,1,3,2,3,1,4,2,1,3,4
13911,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,2,1,2,2,2,1,3,2,3,2,3,3,1,4,4,1,1
13912,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,1,1,1,3,4,1,2,4,2,2,1,4,3,3,2,2,3
13913,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,1,3,4,2,1,3,4,4,4,2,1,1,4,1,4,1,2,4
13914,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,4,3,1,3,2,4,4,3,4,4,2,3,3,2,4,3,1,3
13915,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,4,2,2,3,3,2,3,3,4,1,4,4,3,3,1,1,1,2
13916,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,2,4,3,2,1,1,4,4,1,1,2,2,2,3,2,1,1,2
13917,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,3,4,3,1,1,2,4,1,3,2,3,1,3,4,4,4,4
13918,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,4,4,1,4,4,1,2,4,1,3,4,3,2,2,1,2,4,1
13919,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,1,2,3,1,1,3,1,1,4,3,1,4,2,1,1,2,1
13920,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,1,1,3,2,3,1,1,3,2,2,1,1,1,1,4,3,2,1
13921,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,3,4,1,1,2,1,2,1,2,1,1,2,4,4,3,1,1,2
13922,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,2,3,3,2,1,1,3,2,1,3,2,4,4,1,1,1,1,3
13923,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,4,3,4,3,3,4,4,2,4,1,2,3,4,3,4,1,3,3
13924,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,3,1,4,4,3,2,1,3,4,4,1,4,3,1,1,3,4
13925,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,4,1,2,3,2,3,2,1,2,2,1,2,2,1,3,3,3,2
13926,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,2,3,3,1,2,3,4,3,3,1,1,1,3,3,2,1,2,2
13927,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,4,4,2,4,4,1,4,2,3,1,2,3,3,4,4,2,4,4
13928,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,3,1,4,4,3,2,1,4,2,2,3,3,2,4,2,2,1
13929,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,3,2,4,4,3,2,1,4,3,2,2,4,4,3,2,2,2,1
13930,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,4,4,1,2,1,2,3,4,4,1,2,2,3,1,2,3,4
13931,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,2,4,1,4,3,1,3,4,3,3,3,3,4,2,3,4,4,2
13932,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,1,3,1,4,4,4,2,4,4,2,2,2,2,1,2,3,3,4
13933,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,4,1,3,1,2,4,2,2,4,3,2,4,2,3,1,2,3,4
13934,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,2,3,4,2,3,2,3,4,2,3,2,2,1,4,2,4,2,4
13935,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,3,3,1,4,2,4,4,2,3,4,4,2,1,4,2,1,3,3
13936,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,4,2,4,2,1,1,2,4,2,1,2,1,3,1,1,4,3,1
13937,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,2,1,1,2,3,4,3,1,4,4,2,2,4,3,3,4,1,3
13938,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,3,3,2,2,4,4,4,1,3,2,4,2,1,4,4,3,2,4
13939,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,3,3,3,2,1,3,2,4,4,3,1,4,2,3,1,1,3,3
13940,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,3,2,4,3,3,2,1,1,2,2,1,3,4,4,1,3,1,1
13941,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,2,4,3,3,1,1,1,1,1,3,4,4,1,4,2,3,3,4
13942,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,1,4,2,1,4,2,3,2,2,3,4,1,1,3,3,4,1
13943,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,3,2,4,2,1,2,3,1,3,4,2,2,3,2,2,3,3,1
13944,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,3,3,3,3,1,4,3,2,3,4,1,1,1,3,3,1,1,3
13945,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,3,3,3,2,3,3,4,4,1,3,4,2,2,2,1,3,2
13946,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,1,2,2,4,1,1,4,3,3,4,4,2,4,4,2,3,4
13947,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,1,1,2,4,4,2,1,1,3,3,1,1,4,2,3,1,2,3
13948,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,4,1,2,4,2,1,3,4,2,4,1,2,1,1,2,3,3,4
13949,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,2,4,3,4,3,2,2,2,2,3,4,4,1,1,4,1,2,4
13950,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,1,3,3,4,3,3,1,1,1,1,4,3,1,2,4,2,3
13951,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,1,4,4,2,2,2,2,4,2,3,4,4,1,1,3,2,4
13952,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,4,2,2,1,3,3,1,2,3,3,2,3,4,4,1,2,4,4
13953,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,3,2,2,4,1,1,1,2,3,1,1,1,3,3,2,1,2,4
13954,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,2,2,1,4,3,3,2,4,2,4,3,3,1,2,1,4,4,1
13955,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,1,3,3,3,4,4,1,2,1,3,3,3,3,1,2,2,1,1
13956,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,3,1,2,4,2,2,3,4,4,2,3,4,4,4,3,2,3
13957,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,4,1,1,4,3,1,4,2,3,1,2,3,2,3,3,1,3,3
13958,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,4,1,2,2,4,4,4,1,4,4,1,3,4,1,4,3,3,3
13959,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,2,2,1,1,3,2,1,3,4,4,1,2,3,4,3,4,4
13960,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,1,1,3,3,2,4,1,2,3,3,4,4,1,1,2,3,1,4
13961,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,4,2,2,2,2,1,1,3,2,3,4,3,3,2,2,2,3
13962,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,4,4,4,2,2,1,1,4,2,4,4,3,1,3,2,3,2,4
13963,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,1,3,4,1,2,3,2,4,1,2,4,3,4,3,1,4,3,4
13964,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,2,1,2,3,3,1,4,1,3,2,2,3,4,3,1,4,4,3
13965,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,1,3,2,2,3,1,4,4,1,1,2,4,3,3,4,3,1,1
13966,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,1,1,3,4,4,3,4,2,4,1,4,1,1,2,2,4,2,3
13967,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,2,4,4,2,3,2,1,3,1,1,3,1,2,2,1,1,3,1
13968,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,3,3,4,3,3,4,2,4,4,4,1,4,2,4,2,3,4,3
13969,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,4,3,4,4,4,1,2,4,4,4,1,4,2,4,4,4,3,1
13970,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,1,1,3,3,4,4,1,1,4,3,2,2,3,3,2,4,4,1
13971,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,3,1,4,3,2,2,1,3,2,1,1,3,2,3,1,4,4
13972,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,3,4,3,3,3,2,3,1,2,3,4,4,3,2,3,4,3,1
13973,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,4,3,4,1,3,3,1,3,1,2,1,1,3,1,1,2,3,2
13974,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,3,2,3,2,3,4,2,1,4,1,4,1,3,3,3,4,2
13975,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,1,4,4,1,4,2,1,3,4,3,3,4,2,2,4,3,2,1
13976,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,2,3,2,4,2,2,2,4,3,2,1,4,1,1,1,2,1,1
13977,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,3,3,1,3,3,1,3,2,4,4,4,1,1,4,2,4,2,4
13978,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,2,4,2,1,1,4,3,2,1,3,3,3,4,2,1,1,3,3
13979,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,1,3,1,4,2,1,4,2,2,1,4,3,1,3,3,3,2,2
13980,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,2,2,3,1,3,2,1,4,3,2,4,2,2,3,4,4,2,4
13981,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,2,1,4,4,4,1,1,1,2,4,3,4,2,1,4,4,1,4
13982,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,3,1,3,2,2,3,4,4,2,1,2,1,2,1,4,2,4,1
13983,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,1,3,1,1,1,2,1,3,1,4,4,2,1,3,2,4,2,4
13984,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,3,1,3,3,3,1,2,1,3,4,1,4,2,3,2,2,3
13985,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,4,2,4,1,4,2,3,2,4,2,1,4,1,4,3,4,4,2
13986,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,3,2,4,1,2,3,4,1,1,4,2,2,4,3,2,3,2,3
13987,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,2,2,4,3,3,2,3,2,1,3,2,2,3,1,1,3,4,1
13988,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,4,3,2,2,4,1,1,4,2,3,4,2,1,1,2,2,1,2
13989,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,3,1,4,3,1,4,3,4,4,4,2,2,2,2,4,3,3
13990,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,1,3,4,3,2,1,3,2,2,3,4,3,1,1,2,2,4,4
13991,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,4,3,3,2,4,4,1,1,2,4,4,3,2,3,2,2,3
13992,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,2,4,4,4,4,4,2,1,4,3,1,4,3,1,1,2,1
13993,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,3,2,2,4,1,3,4,4,3,3,4,4,3,1,4,1,3,4
13994,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,2,3,3,3,4,2,4,3,1,3,1,2,1,3,4,2,4,4
13995,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,1,1,4,4,3,1,4,1,1,1,3,3,1,4,3,2,1,2
13996,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,4,3,4,3,1,3,2,2,4,2,1,3,4,4,4,2,4,2
13997,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,4,1,3,2,4,2,4,1,2,4,1,1,4,1,3,2,4
13998,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,4,3,3,4,1,1,4,2,3,1,4,4,2,1,1,4,2
13999,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,1,2,2,3,4,4,1,3,2,3,4,1,1,1,2,4,3,1
14000,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,1,1,4,3,3,1,1,2,1,1,2,1,1,4,4,2,4,1
14001,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,2,4,1,2,2,2,2,1,4,4,4,1,3,3,2,2,1,1
14002,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,1,4,1,2,2,1,1,3,4,1,1,3,4,2,3,4,2,1
14003,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,4,2,4,3,3,3,4,1,1,1,2,2,2,2,2,1,2,2
14004,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,3,2,4,3,3,1,2,4,3,3,2,3,2,4,2,3,2,3
14005,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,3,3,2,3,3,1,1,4,3,2,2,3,1,4,2,3,2,3
14006,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,3,4,3,2,4,1,1,2,2,1,2,2,4,3,4,4,1
14007,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,1,2,4,2,4,3,2,4,3,1,4,3,2,4,1,1,3,1
14008,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,1,2,2,3,3,1,3,1,1,2,3,2,2,1,3,2,4,1
14009,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,2,4,4,4,2,1,3,2,1,1,4,3,4,4,2,1,3,1
14010,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,3,1,3,3,4,4,4,1,1,1,2,2,1,3,4,4,4,2
14011,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,3,3,2,3,4,1,1,3,1,4,2,1,4,3,1,2,3,3
14012,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,3,1,1,1,1,4,3,1,2,3,1,4,4,3,3,1,3,2
14013,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,2,2,1,4,3,3,4,2,1,3,4,1,4,4,4,3,2,3
14014,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,2,1,3,1,1,1,4,2,1,3,3,1,3,3,2,3,2,2
14015,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,3,1,1,2,2,4,2,3,3,4,4,3,3,3,2,3,1,1
14016,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,4,2,3,2,1,3,2,1,3,3,3,3,1,2,1,1,4,2
14017,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,2,4,4,1,2,4,3,3,2,1,3,3,2,4,3,2,3
14018,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,3,1,3,4,1,2,2,4,2,4,3,3,3,3,1,2,1
14019,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,1,1,2,1,1,2,4,3,3,2,1,4,3,1,2,4,4,2
14020,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,4,2,2,1,2,3,3,3,2,4,1,4,2,1,2,2,3
14021,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,1,2,2,2,3,3,2,2,1,1,2,1,3,2,4,3,1,3
14022,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,4,4,4,3,2,2,3,2,2,3,4,4,2,3,2,3,2,1
14023,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,4,3,1,4,1,4,4,1,1,1,3,3,4,1,1,2,4
14024,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,4,1,3,4,4,2,1,1,3,1,2,4,3,1,2,3,1,2
14025,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,1,3,4,2,3,1,1,1,4,1,3,1,1,3,1,1,4
14026,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,1,4,4,1,3,3,4,2,3,4,1,3,3,4,2,3,2
14027,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,4,2,4,4,4,4,3,2,4,2,4,2,3,3,1,2,4,4
14028,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,1,1,2,2,3,3,1,3,1,3,2,1,4,4,4,2,3,3
14029,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,2,2,1,2,3,3,1,3,1,1,4,4,2,3,4,2,3,3
14030,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,1,4,1,4,2,2,1,4,2,2,4,1,4,3,4,4,3,4
14031,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,2,1,1,2,3,1,1,3,1,1,4,2,1,3,3,4,4,2
14032,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,3,2,1,2,1,2,2,1,4,1,1,3,3,4,3,3,3,4
14033,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,3,2,4,2,2,2,2,4,2,1,3,4,4,1,1,3,1,2
14034,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,4,1,2,3,2,4,2,4,1,4,1,2,1,3,3,1,3,2
14035,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,1,4,1,4,4,2,1,1,2,2,1,4,1,2,1,4,1,1
14036,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,2,3,2,1,3,2,1,1,1,1,3,3,3,3,1,2,1,4
14037,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,3,1,1,3,4,4,1,3,2,2,2,4,1,2,3,3,2,1
14038,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,3,3,1,4,3,2,2,4,4,1,3,4,3,4,4,3,1
14039,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,3,2,4,3,3,1,1,3,3,2,1,1,4,1,4,3,3,4
14040,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,4,1,2,1,2,2,4,1,2,2,2,2,4,4,1,1,4,2
14041,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,4,3,4,2,3,4,4,2,2,4,4,1,3,3,1,3,1,3
14042,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,4,2,2,3,3,2,2,2,1,1,3,4,2,3,2,4,4,3
14043,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,2,3,3,2,4,4,4,3,1,3,2,3,2,2,4,4,3,4
