,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
13924,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,3,1,2,3,2,4,3,1,3,4,4,2,4,4,3,1,3,4
13925,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,2,2,1,3,1,3,1,4,3,4,3,1,3,4,2,3,2,1
13926,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,2,3,3,1,3,4,4,2,2,3,2,3,2,3,3,1,4,2
13927,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,2,1,2,1,3,2,2,4,4,2,4,4,4,1,4,3,3,2
13928,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,3,1,1,2,3,3,4,3,4,2,4,2,4,3,2,2,2,4
13929,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,1,4,3,1,3,3,1,3,3,4,3,3,3,2,2,1,3,2
13930,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,2,4,1,3,1,4,1,2,1,4,1,3,3,2,2,1,4,2
13931,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,4,1,4,4,1,1,4,4,2,2,4,4,4,4,2,4,1,4
13932,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,4,1,3,2,2,2,3,2,1,3,4,4,3,4,2,3,2,2,4
13933,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,1,3,4,2,4,3,1,4,1,4,2,3,4,4,2,4,2,3
13934,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,1,2,1,1,1,1,3,2,4,3,3,1,1,4,1,4,4,2
13935,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,2,3,1,1,3,1,4,2,3,3,1,4,4,3,1,3,1,2
13936,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,1,4,2,2,4,2,2,2,2,2,1,2,1,3,3,4,1,4
13937,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,3,1,2,2,2,1,1,4,4,2,1,2,2,4,2,1,1,1
13938,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,4,2,1,3,4,4,1,3,2,3,3,1,3,4,1,2,2,2
13939,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,1,3,3,4,2,2,2,3,3,2,2,3,4,2,1,4,2,2
13940,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,2,4,3,3,4,1,2,1,4,3,2,2,4,3,2,3,2,1
13941,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,4,4,2,4,3,4,2,4,4,4,1,4,1,2,2,4,4,2
13942,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,2,4,3,3,3,4,2,3,3,3,4,4,1,1,3,4,4,3
13943,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,2,4,2,3,3,1,2,4,4,2,2,1,3,3,4,4,2,4
13944,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,1,2,3,1,3,4,1,1,1,1,3,4,2,3,3,3,4,2
13945,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,2,2,2,4,1,1,4,1,3,4,1,1,4,3,4,4,2,3
13946,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,1,4,2,4,4,1,3,4,3,4,1,1,2,2,1,4,1,3
13947,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,1,3,3,4,2,2,2,4,3,1,2,3,3,4,1,4,1,3
13948,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,4,3,3,3,3,2,1,3,4,2,4,4,3,1,4,4,1,3
13949,1,2,4,3,4,3,3,4,2,2,2,4,4,4,2,2,3,4,4,3,1,2,2,2,2,2,1,2,4,3,2,3,3,1,1,1,3,4,4,1
13950,1,2,4,3,4,3,3,4,2,2,2,4,4,4,2,2,3,4,4,3,2,4,2,2,2,4,4,2,4,2,4,1,4,1,3,1,1,4,3,2
13951,1,2,4,3,4,3,3,4,2,2,2,4,4,4,2,2,3,4,4,3,1,2,3,3,2,2,1,2,4,1,4,4,1,3,2,4,4,1,2,2
13952,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,3,1,1,2,2,2,3,1,2,1,1,3,4,1,3,1,1,4
13953,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,4,2,3,2,2,4,4,2,1,4,2,1,2,3,4,4,3,1
13954,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,2,4,3,1,2,3,2,3,4,3,4,4,1,3,2,2,1,3
13955,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,1,1,3,2,3,2,1,1,3,1,3,2,4,2,1,4,2,3
13956,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,4,1,1,1,4,2,1,3,1,2,3,3,3,2,3,3,2,4
13957,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,3,2,2,3,3,4,2,4,1,4,3,3,4,3,2,4,3,2
13958,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,1,2,4,2,3,2,2,4,2,4,4,1,2,2,4,2,3,3
13959,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,3,3,2,1,3,3,2,2,3,4,1,1,1,4,4,2,1,4
13960,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,1,4,2,4,2,2,4,3,3,4,3,3,3,2,1,3,4,1
13961,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,4,3,3,4,3,1,2,1,2,2,1,2,3,4,2,1,3,2,3
13962,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,3,3,2,1,4,3,2,1,1,2,1,1,2,2,2,3,2,3
13963,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,2,4,4,2,4,3,2,3,4,2,2,4,2,4,1,3,2,4
13964,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,4,1,4,1,2,2,2,3,4,4,4,1,1,4,3,4,2,2
13965,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,2,2,2,2,4,2,3,1,4,3,4,2,2,1,3,3,1,2
13966,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,3,4,1,4,3,1,4,4,1,2,2,4,1,2,1,1,2,4
13967,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,3,1,3,4,4,3,3,1,4,3,2,1,2,4,2,4,3,1
13968,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,4,4,3,4,2,2,3,2,4,2,2,4,4,2,4,3,2,3
13969,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,2,4,4,2,2,3,3,1,4,1,4,3,2,1,3,1,4,1
13970,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,3,3,3,4,2,2,4,3,3,4,2,3,3,4,4,1,3,2
13971,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,3,2,3,1,1,4,1,1,4,3,1,4,4,3,2,3,1,3
13972,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,3,3,1,4,3,4,3,4,2,2,3,3,4,4,1,1,2,3
13973,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,4,4,1,1,3,1,4,2,3,1,1,1,4,2,4,3,1,1
13974,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,1,4,1,4,2,3,4,2,4,3,2,1,4,3,4,1,2,3
13975,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,3,3,2,1,4,2,3,4,2,4,2,3,4,3,2,4,2,1
13976,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,1,2,4,1,1,1,3,2,3,4,1,1,3,4,1,1,4,4
13977,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,2,3,2,2,4,3,1,4,3,2,1,3,4,1,4,4,2,2
13978,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,4,1,1,2,2,3,3,1,2,2,4,4,3,2,1,2,1,4
13979,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,3,2,3,2,2,4,2,4,2,1,3,4,4,1,1,4,4,1
13980,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,4,4,4,2,2,1,2,2,1,1,3,2,3,3,2,3,2,3
13981,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,3,3,4,4,2,4,3,2,4,4,2,2,3,3,2,4,3,3
13982,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,1,4,4,2,2,1,1,2,2,1,3,3,4,4,4,3,2,4
13983,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,3,3,2,4,1,4,2,4,4,2,3,2,2,1,2,4,3,2
13984,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,4,3,3,2,1,3,1,2,4,4,1,4,4,1,1,2,4,1
13985,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,1,1,1,4,1,1,3,2,2,2,2,2,4,4,4,1,3,4
13986,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,1,4,2,1,4,3,3,1,1,3,3,2,3,4,4,1,3,2
13987,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,1,1,4,2,3,2,1,1,3,4,1,4,1,2,2,2,3,2
13988,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,3,4,1,4,2,4,4,3,2,3,3,1,3,3,3,3,1,2
13989,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,4,3,3,1,1,3,1,2,3,1,2,2,4,4,4,2,2,3
13990,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,4,3,4,1,4,4,1,2,2,2,4,1,1,4,1,2,2,3,2
13991,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,4,1,4,4,1,4,2,1,3,2,3,2,3,2,3,3,3,2,3
13992,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,1,1,2,2,4,3,4,4,2,3,4,3,1,1,2,4,3,1
13993,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,4,3,3,3,4,1,4,2,1,2,4,4,4,1,4,2,1,1
13994,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,2,3,4,3,1,3,2,2,3,1,2,4,1,4,4,4,2,4
13995,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,1,2,4,1,3,3,3,1,4,4,2,1,3,1,3,3,2,2
13996,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,2,4,4,3,4,1,4,2,2,3,4,2,4,1,4,2,1,3
13997,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,4,1,3,1,3,3,1,4,2,2,3,1,4,2,3,3,1,3
13998,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,1,2,4,1,4,3,2,2,3,1,3,1,3,1,2,3,1,3
13999,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,4,1,4,3,3,1,1,4,3,4,1,2,3,4,3,1,1,4
14000,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,3,3,3,1,4,2,1,3,1,1,4,2,2,3,2,4,3,2
14001,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,3,1,3,2,2,3,2,4,4,2,4,4,2,3,4,3,4,2
14002,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,3,3,3,2,3,2,4,1,1,4,3,2,3,4,3,2,4,1
14003,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,4,3,2,3,2,4,4,3,1,1,1,2,2,3,4,2,4,4
14004,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,4,1,2,3,3,3,3,1,1,3,4,1,2,4,2,2,4,3
14005,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,2,3,3,3,1,4,1,4,3,2,1,2,2,1,2,3,2,3
14006,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,3,2,2,4,2,1,4,2,1,4,1,2,2,4,3,1,1,4
14007,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,4,4,2,3,2,2,1,3,1,1,2,2,3,4,1,3,1,4
14008,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,2,4,3,2,2,1,2,4,2,1,3,2,1,4,1,2,2,1
14009,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,1,3,3,1,4,4,1,2,1,3,1,2,1,4,4,1,1,3
14010,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,3,2,3,4,3,2,1,4,1,2,3,2,1,1,3,2,4,3
14011,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,2,4,4,4,3,4,2,2,3,1,3,4,1,4,4,2,1,4
14012,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,4,1,2,3,2,4,2,1,1,3,3,1,3,3,2,3,1,1,4
14013,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,3,3,2,2,3,2,4,1,1,1,2,4,2,4,1,4,3,3
14014,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,4,3,4,1,2,4,1,4,1,4,2,4,2,1,1,2,2,3
14015,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,3,2,1,4,2,2,3,2,1,3,3,2,3,3,3,4,1,3
14016,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,2,1,4,3,3,2,1,1,2,1,1,1,3,2,4,4,1,3
14017,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,4,3,1,3,3,1,3,3,4,1,4,1,2,3,4,1,2,2
14018,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,2,4,1,1,3,2,1,1,1,3,1,1,2,3,1,3,2,1
14019,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,4,2,4,1,2,4,2,4,4,1,2,2,3,2,2,2,3,2
14020,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,1,2,2,1,1,3,3,4,4,1,1,3,4,3,1,4,2,1
14021,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,3,3,2,4,4,3,4,4,4,4,2,3,3,4,4,3,2,2
14022,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,3,3,1,1,3,2,3,4,1,1,4,4,1,1,3,4,1,2
14023,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,2,3,3,2,2,2,4,3,2,2,3,1,3,2,1,2,2,1
14024,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,2,2,4,1,3,1,1,3,1,1,4,4,2,2,1,4,2,2
14025,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,4,3,1,3,2,1,1,2,2,3,4,4,4,3,3,3,2,2
14026,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,3,4,4,2,2,3,4,3,2,1,3,4,3,1,3,4,2,1
14027,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,2,2,3,3,4,3,2,1,3,2,3,1,2,4,1,1,3,2
14028,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,1,4,4,4,3,3,1,2,2,2,3,3,2,2,3,4,2,4
14029,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,3,2,1,1,3,2,3,4,4,4,4,4,1,2,1,1,2,4
14030,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,4,1,3,4,1,2,2,2,4,2,2,1,3,2,3,3,1,3
14031,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,2,1,1,4,4,2,3,3,3,4,4,3,1,1,1,2,3,3
14032,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,2,1,1,2,2,4,4,4,1,1,1,1,3,3,3,3,1,2
14033,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,4,3,2,2,1,1,3,4,4,2,4,2,1,2,2,2,1,3
14034,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,1,1,2,4,4,1,4,2,4,1,4,1,2,2,3,2,1,4
14035,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,1,3,2,4,2,2,1,1,1,1,4,1,2,2,1,3,4,3
14036,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,1,2,4,2,4,4,2,3,1,4,2,1,1,1,1,2,1,3
14037,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,4,1,4,1,2,2,2,2,3,4,3,3,4,4,1,2,2,1,2
14038,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,2,4,3,3,2,3,4,2,2,1,2,1,2,1,2,2,4,2
14039,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,2,4,3,4,3,4,2,2,4,2,3,3,2,2,4,1,4,3
14040,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,1,4,2,1,3,4,2,3,3,2,1,4,3,2,3,4,4,1
14041,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,2,1,4,1,1,2,4,2,1,1,2,3,3,1,2,2,4,2
14042,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,2,2,3,3,2,3,2,1,4,4,1,2,2,2,3,1,1,1
14043,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,3,4,3,2,3,1,2,3,3,1,1,4,2,2,4,4,2,2
14044,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,4,3,4,1,4,4,1,3,1,3,3,1,4,4,1,1,3,2
14045,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,2,3,2,4,2,2,2,2,4,3,2,1,1,4,3,2,1,4
14046,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,1,3,1,1,3,3,3,4,1,1,2,3,2,1,2,3,2,2
14047,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,1,4,4,2,1,4,4,1,2,3,3,2,3,3,1,1,4,3
14048,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,1,1,3,1,1,4,4,4,1,3,4,2,3,2,1,4,3,4
14049,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,3,1,1,4,2,1,3,2,4,4,4,3,4,1,3,2,4,1
14050,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,4,4,1,3,2,2,3,4,3,2,2,2,4,4,4,2,2,3
14051,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,3,3,1,3,1,4,4,3,1,1,4,2,2,3,1,1,3,4
14052,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,4,1,1,3,2,4,2,1,3,4,4,4,3,4,1,1,4,2
14053,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,4,3,1,2,3,2,4,4,3,3,4,2,4,3,3,1,1,4
14054,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,3,2,1,2,2,4,3,3,1,3,3,1,4,2,2,4,4,4
14055,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,2,3,2,2,1,3,3,2,2,3,3,1,3,2,1,3,1,4
14056,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,1,4,2,3,1,3,1,2,3,2,4,4,1,3,4,1,3,3
14057,1,2,4,3,4,3,3,4,2,2,2,4,4,4,2,2,3,4,4,3,4,2,1,1,2,3,2,3,3,4,1,1,3,3,4,4,4,4,4,3
14058,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,3,4,1,2,3,1,2,3,1,4,3,1,2,3,3,3,1,1
14059,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,2,2,3,2,1,2,4,1,4,2,3,3,3,4,1,4,4,3
14060,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,4,2,4,2,3,3,1,4,1,4,2,2,1,3,1,1,3,1
14061,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,4,4,4,3,1,3,3,2,3,4,4,4,3,1,1,4,2,2
14062,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,1,4,2,3,1,2,2,4,3,2,4,2,4,4,3,1,2,4
14063,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,4,1,2,2,2,3,3,1,3,3,3,3,4,1,4,2,4,2
14064,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,3,4,4,1,4,1,3,2,3,3,2,2,4,2,2,4,1,4
14065,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,4,4,4,4,1,2,3,4,1,2,4,2,1,1,1,2,4,2
14066,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,4,2,2,3,1,2,2,4,2,3,3,1,4,3,2,1,2,4,2
14067,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,4,3,2,3,1,3,4,1,3,1,2,2,2,1,1,4,4,1
14068,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,1,4,2,2,2,4,1,4,3,2,4,1,4,2,1,4,3,2
14069,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,1,3,3,1,2,1,3,3,2,2,3,2,4,4,1,4,2,1
14070,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,4,2,4,4,4,3,4,2,3,4,2,4,3,1,1,1,4,2
14071,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,1,4,1,1,2,2,2,4,2,2,3,1,2,2,1,2,2,3
14072,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,3,3,2,2,3,1,1,4,2,2,4,2,4,4,3,3,2,1
14073,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,4,3,1,1,1,3,1,4,1,4,4,4,2,3,2,1,2,4,3
14074,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,2,3,1,4,3,2,1,4,3,1,3,3,2,4,1,1,3,4
14075,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,2,4,2,3,1,4,2,1,1,1,4,1,4,1,2,3,2,1
14076,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,3,2,1,4,2,3,4,2,1,4,2,3,1,3,1,1,3,1
14077,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,3,3,1,1,2,1,3,3,2,2,4,2,1,4,4,4,3,2
14078,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,3,4,3,4,2,4,2,2,2,2,3,2,3,4,2,1,2,1
14079,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,2,2,1,2,3,2,2,2,2,1,2,2,4,1,3,1,3,3
14080,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,3,2,2,3,2,1,1,2,2,3,3,2,1,4,3,3,3,3
14081,1,2,4,3,4,3,3,4,2,2,2,4,4,4,2,2,3,4,4,3,3,3,2,3,4,2,2,2,3,4,3,4,3,1,4,1,3,4,2,2
14082,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,4,2,3,1,3,2,3,2,1,4,4,1,1,2,3,3,4,2
14083,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,2,2,1,3,4,2,4,2,3,4,3,3,4,2,1,1,3,1
14084,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,2,2,2,2,2,2,3,2,2,1,4,1,1,4,4,2,2,4
