,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
14340,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,4,2,4,2,3,1,4,1,4,3,1,1,1,4,2,3,1,2,4
14341,2,2,4,2,4,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,2,2,2,2,3,2,1,1,4,4,2,4,1,2,1,3,2,4,2
14342,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,2,3,1,3,3,3,2,2,2,1,4,1,3,4,4,2,2,2,1
14343,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,3,3,1,3,2,4,4,4,2,3,1,4,3,4,4,4,4,1,3
14344,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,2,3,2,3,2,3,2,2,4,1,3,1,4,2,4,1,3,4,2
14345,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,1,1,4,1,2,4,1,2,2,1,4,3,3,1,3,2,2,3,4,3
14346,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,1,4,2,1,3,2,2,2,3,1,3,2,4,1,3,1,1,1,2,4
14347,2,2,4,2,4,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,1,2,2,1,1,1,2,3,2,1,3,3,2,4,4,3,2,4,3
14348,2,2,4,2,3,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,4,4,3,2,3,3,1,3,3,2,2,4,3,3,1,4,3,3,1
14349,4,2,4,2,3,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,1,4,3,1,1,2,2,1,3,2,3,3,2,1,4,4,2,2,3
14350,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,1,1,1,1,4,4,2,2,4,2,3,1,2,4,2,4,1,4,4
14351,2,2,4,2,4,1,1,1,3,2,3,2,3,3,4,3,4,2,1,3,3,2,3,3,1,1,3,2,4,1,1,1,1,3,2,1,2,3,1,1
14352,2,2,4,2,4,1,1,2,2,2,3,2,3,3,4,3,4,2,1,3,3,4,4,1,2,2,3,1,3,2,3,3,2,2,3,2,1,3,2,1
14353,4,2,4,2,3,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,1,4,3,1,2,2,3,2,4,4,3,4,3,2,3,2,1,1,1,3
14354,4,2,4,2,3,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,1,4,4,1,3,2,4,3,3,1,4,1,1,3,1,4,4,1,3
14355,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,1,2,1,1,2,2,2,4,4,2,2,1,1,1,4,3,2,3,1,3
14356,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,4,3,2,4,2,3,4,1,3,2,4,2,2,1,2,2,3,4,4,1
14357,2,2,4,2,3,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,1,1,1,1,1,1,4,3,3,4,3,4,4,3,4,3,4,1,2
14358,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,3,1,1,4,2,4,4,4,1,3,2,1,4,1,1,2,2,2,4,1,1,2
14359,4,2,4,2,2,4,1,1,3,2,3,2,2,3,4,3,4,2,3,1,2,2,4,3,1,3,4,4,4,1,2,3,2,1,1,2,4,4,1,1
14360,2,2,4,2,4,1,1,2,2,2,4,2,2,4,4,3,4,2,1,3,1,4,3,3,1,3,1,3,4,1,1,4,3,3,3,3,1,4,4,3
14361,2,2,4,2,4,1,1,2,2,2,4,2,2,4,4,3,4,2,1,3,2,4,3,1,2,4,1,2,2,4,2,2,3,3,1,4,4,4,2,1
14362,2,2,4,2,4,1,1,2,2,2,3,2,2,3,4,3,4,2,1,3,3,1,1,3,4,3,1,1,4,2,3,4,4,2,4,2,3,3,2,3
14363,2,2,4,2,4,1,1,1,2,2,3,2,2,3,4,3,4,2,1,3,2,4,4,4,1,2,4,3,1,2,3,4,1,1,4,3,4,4,4,4
14364,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,2,1,2,3,4,4,2,1,4,2,1,1,3,2,4,2,4,1,3
14365,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,2,3,1,2,3,3,4,1,1,3,3,2,3,1,3,2,4,1,4
14366,4,2,4,2,2,4,1,1,3,2,3,2,2,3,4,3,4,2,3,1,4,4,4,4,2,3,2,3,4,4,1,2,3,1,2,3,4,4,2,3
14367,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,2,2,4,1,3,1,1,3,1,2,4,1,2,4,4,3,3,3,4
14368,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,1,1,1,1,1,3,3,2,4,2,1,1,2,3,1,1,4,4,2,1
14369,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,2,2,4,1,4,2,1,2,2,1,3,1,3,4,1,3,2,2,3
14370,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,1,2,2,4,2,4,2,3,4,3,2,2,1,1,2,4,3,2,4,4
14371,4,2,4,2,3,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,2,1,2,2,1,2,3,3,3,4,2,2,4,2,1,3,2,2,3
14372,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,4,1,1,4,4,4,3,4,1,3,1,1,1,1,2,1,4,2,4
14373,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,2,4,1,2,4,3,4,3,4,2,3,2,4,2,1,1,2,3,4
14374,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,1,3,4,4,4,2,4,2,2,3,3,3,1,4,1,1,4,1,2,1
14375,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,3,4,1,1,2,2,4,3,1,2,3,4,3,1,1,3,4,4,3
14376,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,1,2,3,2,1,2,3,3,3,2,4,4,1,4,4,2,4,4,2,3
14377,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,4,4,4,2,3,2,3,2,4,2,3,2,2,3,4,1,3,2,2
14378,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,2,4,3,4,2,2,2,4,3,4,2,1,3,1,2,1,3,2,4
14379,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,2,4,1,2,2,1,2,3,1,3,1,2,1,4,4,2,1,1,4
14380,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,1,2,2,4,4,3,3,4,1,4,3,1,1,4,3,1,4,4,2
14381,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,2,2,3,4,1,2,1,2,2,4,4,2,1,3,1,1,2,1,2
14382,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,2,3,1,3,2,4,2,3,1,4,1,3,2,4,3,2,2,1,2
14383,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,1,3,3,4,4,3,2,2,2,2,3,3,3,3,1,3,1,4,4
14384,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,1,1,4,2,1,4,2,3,1,4,4,1,4,4,1,3,2,3,4
14385,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,2,1,4,2,3,3,3,3,1,1,1,3,4,3,4,3,2,3,2
14386,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,3,2,1,3,1,2,2,2,4,3,1,2,1,1,1,1,3,1,3
14387,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,2,2,1,1,3,3,3,3,2,4,3,2,2,2,3,4,2,4,1
14388,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,4,4,3,2,3,4,4,3,2,1,3,2,3,1,1,2,4,4,4
14389,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,1,4,3,4,3,3,3,1,4,2,3,1,2,3,1,4,2,2,1
14390,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,2,4,2,3,3,4,2,4,4,4,2,3,1,2,3,1,1,1,2
14391,4,2,4,2,2,4,1,1,3,1,3,2,3,3,4,3,4,2,1,1,3,3,1,4,3,3,2,1,1,2,2,1,1,4,3,2,2,4,1,2
14392,4,2,2,2,2,4,1,1,3,1,3,2,3,3,4,3,4,2,1,1,4,2,3,1,4,4,2,2,2,2,3,2,3,2,3,4,3,2,1,2
14393,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,4,3,2,4,4,3,1,3,3,4,2,1,3,3,4,2,4,2,3
14394,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,1,3,2,3,2,3,3,1,3,4,4,3,4,4,3,1,1,3,1
14395,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,4,4,3,4,1,3,2,4,2,4,1,1,1,1,3,3,3,2,4
14396,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,1,3,2,1,4,1,1,2,1,3,3,2,1,2,3,2,3,3,1,1
14397,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,4,4,1,4,2,1,1,3,1,4,4,1,2,3,4,2,1,3,3
14398,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,4,4,2,4,3,3,3,2,4,3,2,2,3,4,2,4,1,4,4
14399,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,4,3,4,2,1,2,4,4,4,2,1,2,1,4,3,2,3,4,1
14400,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,1,3,3,1,1,4,3,4,2,1,2,1,3,2,3,4,4,3,1,3
14401,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,2,4,2,1,1,2,4,4,3,1,4,4,1,1,3,1,2,1,4
14402,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,2,4,2,4,2,4,1,4,3,2,4,4,3,1,3,2,2,2,2
14403,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,4,4,4,4,3,1,4,2,3,1,3,3,1,4,3,4,2,1,2
14404,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,4,2,1,2,1,1,3,1,2,1,1,1,1,4,4,2,4,4,2,3
14405,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,1,3,4,2,1,3,1,2,3,1,2,1,2,4,4,1,3,4,4,1
14406,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,4,2,3,1,1,1,1,2,3,3,4,4,1,3,2,2,4,3,2
14407,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,2,2,4,4,1,3,3,1,2,3,4,1,1,3,3,4,3,1,3,3
14408,4,2,4,2,2,1,1,1,3,2,3,2,3,3,4,3,4,2,1,3,4,1,3,1,2,1,4,1,1,1,2,1,4,4,1,2,1,1,3,1
14409,4,2,4,2,2,1,1,1,2,2,3,2,3,3,4,3,4,2,1,3,2,2,3,2,4,4,3,2,4,1,1,1,2,3,4,4,1,4,2,3
14410,2,2,4,2,2,1,1,1,3,2,3,2,3,3,4,3,4,2,1,3,2,1,3,3,4,4,4,3,4,3,4,3,3,2,4,1,4,4,2,2
14411,4,2,4,2,2,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,1,4,4,3,3,2,4,1,3,3,2,2,4,1,2,2,3,3,2
14412,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,3,1,2,2,4,1,1,3,3,3,2,2,2,1,1,1,4,1,1,4,4,3
14413,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,3,2,3,3,3,2,3,4,2,2,1,1,2,4,1,1,1,4,4,2
14414,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,4,1,3,4,2,4,1,1,3,2,3,2,2,1,3,1,4,2,2,4
14415,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,3,1,2,4,4,4,2,2,3,1,2,3,4,4,1,4,2,1,4,1
14416,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,2,2,2,1,4,3,1,3,2,1,3,3,3,2,1,1,2,2,1,3
14417,2,2,4,2,4,1,1,1,3,1,3,2,2,3,4,3,4,2,3,1,4,1,1,2,2,2,4,2,3,1,1,4,1,1,4,1,4,3,2,2
14418,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,3,1,1,1,4,3,4,4,3,2,2,3,4,2,1,1,2,2,4,1,2,4
14419,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,2,1,3,4,4,1,4,4,3,4,1,1,3,2,2,3,4,2,4,1
14420,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,1,1,2,3,3,2,4,2,2,3,1,4,2,4,2,3,4,3,4,3
14421,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,1,3,3,2,4,2,4,2,4,4,3,1,2,3,4,3,4,2,2,2
14422,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,1,4,2,1,3,2,1,1,2,2,1,4,1,2,4,2,4,3,1,2
14423,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,4,1,4,2,3,1,4,2,1,2,1,4,1,2,3,3,4,1,3,4
14424,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,4,1,3,2,3,2,2,4,1,3,1,3,1,4,2,1,4,4,3,2
14425,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,3,4,3,1,1,2,4,4,2,4,3,1,4,2,1,3,1,2,2,2
14426,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,3,1,2,3,3,3,3,1,3,3,1,2,4,2,1,2,2,4,1,3
14427,2,2,4,2,3,4,1,1,3,2,3,2,3,3,4,3,4,2,1,1,3,1,3,1,4,1,1,3,1,1,3,3,4,4,3,3,3,1,2,1
14428,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,2,3,2,1,2,1,3,1,4,1,3,2,2,1,2,2,3,1,4,1
14429,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,2,4,2,3,3,4,3,3,2,4,4,1,3,2,4,4,1,4,3,2
14430,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,2,2,3,2,2,4,4,3,4,1,3,4,3,2,3,4,3,1,2,3
14431,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,1,2,1,2,2,4,3,4,1,4,4,1,4,1,3,2,2,1,1,3
14432,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,2,1,1,4,2,3,3,1,4,4,3,2,1,2,1,3,1,3,4,2
14433,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,2,3,4,3,3,4,1,2,1,3,2,4,3,3,3,1,4,2,2,3
14434,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,2,4,2,4,3,2,1,2,2,1,3,2,4,3,4,1,2,3,2,1
14435,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,3,1,4,1,1,1,3,3,1,2,3,2,3,2,1,4,2,3,4,1
14436,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,2,4,2,3,1,2,3,3,3,1,1,2,1,1,4,1,2,1,4,4
14437,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,4,4,1,3,1,4,4,2,4,1,4,2,2,2,3,2,1,4,2,2
14438,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,1,4,3,3,3,4,3,4,1,4,3,1,1,2,2,3,3,3,3,4
14439,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,1,4,1,4,1,1,2,1,1,2,3,3,1,3,3,2,2,1,4,3
14440,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,4,1,1,3,4,3,3,2,4,1,4,3,1,1,2,1,3,3,1,3
14441,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,4,1,4,2,4,3,1,2,3,3,2,3,1,1,2,2,4,4,2,2
14442,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,2,4,4,1,4,3,4,1,3,2,3,1,2,3,3,1,3,1,2,4
14443,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,3,1,3,3,2,4,1,3,1,4,2,2,2,3,1,2,3,3,2,3
14444,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,3,1,3,3,2,4,3,4,1,1,3,1,1,3,2,2,4,2,4,2
14445,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,4,4,3,2,2,3,2,1,2,4,3,2,2,1,3,1,4,4,3,1
14446,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,3,4,1,1,3,1,2,4,3,2,2,3,2,3,2,2,1,4,3,1
14447,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,2,2,2,2,1,3,3,3,2,4,2,2,2,4,2,2,3,4,3,2
14448,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,1,3,2,3,3,4,2,1,3,2,4,1,3,3,3,1,3,4,1,3
14449,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,4,4,1,2,3,2,4,3,3,4,4,3,4,3,1,3,2,1,1,4
14450,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,3,2,4,2,1,3,1,4,4,1,3,3,1,1,4,2,4,3,1,2
14451,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,4,3,2,1,4,2,2,1,1,3,1,2,1,3,3,4,1,3,1,2
14452,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,3,2,4,3,3,3,1,2,4,3,1,2,3,1,4,4,1,4,4,1
14453,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,4,4,4,2,3,2,4,3,2,3,1,1,2,3,1,3,4,1,4,4
14454,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,2,2,2,4,4,2,3,4,1,1,4,4,2,2,2,4,4,3,1,4
14455,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,4,3,4,3,2,1,2,4,3,2,3,1,2,4,4,4,3,3,3,3
14456,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,2,1,4,1,1,1,4,2,4,1,1,1,2,1,2,4,4,3,4,1
14457,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,3,2,4,4,2,3,2,1,1,4,1,4,3,1,1,1,2,2,2,3
14458,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,1,1,3,2,2,2,4,4,1,4,2,1,2,2,3,4,2,4,1,4
14459,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,1,3,1,1,3,1,4,1,1,4,3,1,3,1,3,4,3,2,2,3
14460,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,3,4,1,4,2,3,4,1,3,4,3,2,1,2,3,2,2,2,1,2
14461,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,1,4,2,3,3,2,2,3,4,3,1,3,4,3,4,2,4,4,2,3
14462,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,1,3,2,4,2,2,2,4,2,4,4,3,2,3,2,4,2,3,3,1
14463,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,2,2,3,3,4,2,3,4,4,1,4,3,1,1,3,2,1,3,4,2
14464,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,3,1,3,2,1,4,3,4,2,4,4,1,1,4,1,2,4,3,2,4
14465,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,1,4,4,4,1,1,2,4,1,1,3,4,2,4,1,2,4,1,1,4
14466,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,3,1,4,1,3,2,2,3,1,2,1,4,4,2,2,4,2,3,2,3,2,3
14467,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,3,1,1,2,3,3,2,1,3,4,2,1,1,1,3,2,2,4,3,4
14468,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,4,4,3,1,2,4,2,1,1,3,1,4,4,1,4,2,3,3,1,2
14469,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,3,2,1,3,4,4,1,1,1,2,1,1,2,1,3,4,4,2,2,3
14470,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,3,3,3,3,1,4,3,1,2,4,2,3,3,2,4,1,4,2,4,2
14471,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,4,1,1,4,1,1,2,2,3,2,1,4,1,3,3,2,1,4,4,1
14472,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,3,3,1,3,2,2,4,3,4,1,1,3,3,4,1,2,1,1,4,1
14473,4,2,4,2,3,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,2,3,3,3,3,1,4,1,3,1,1,4,4,3,2,4,4,3,2,2
14474,4,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,4,4,2,4,2,1,1,2,1,2,3,2,1,4,4,3,2,4,3,2
14475,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,1,1,4,3,4,1,1,4,2,3,1,3,3,4,3,2,1,1,4,3
14476,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,4,4,2,1,1,2,3,1,3,3,3,2,3,3,4,1,1,1,1,4
14477,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,1,2,4,4,1,1,1,4,3,2,2,2,1,3,3,4,2,4,4,4
14478,4,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,3,2,2,4,3,1,2,1,4,1,1,2,2,2,1,1,4,4,1,2
14479,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,4,3,2,2,1,3,4,2,4,1,1,3,4,2,2,2,2,4,4,2
14480,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,1,4,4,2,1,4,2,3,2,1,3,4,2,3,2,4,3,1,3,3
14481,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,3,2,4,4,1,2,3,4,2,4,2,1,1,1,2,1,2,4,3,2
14482,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,1,1,4,4,3,4,1,3,2,1,4,4,3,1,2,1,3,2,1,4
14483,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,4,4,4,3,1,4,1,2,3,1,1,2,4,2,3,1,2,3,4,3
14484,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,1,3,4,2,4,3,1,2,4,2,2,1,1,2,4,2,2,3,3,4
14485,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,2,3,4,2,4,3,1,2,3,2,4,3,3,3,4,2,3,1,2,4
14486,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,1,1,3,4,1,3,4,1,4,2,2,1,1,2,4,3,1,3,1,1
14487,2,2,4,2,4,4,1,1,3,3,3,2,2,3,4,2,4,2,1,1,2,1,1,1,2,1,4,2,4,1,2,3,1,4,3,1,1,1,3,1
14488,2,2,4,2,4,4,1,1,3,3,3,2,2,3,4,2,4,2,1,1,3,1,3,2,4,1,4,3,1,2,2,2,1,3,2,1,3,2,2,2
14489,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,4,4,4,4,2,1,4,3,2,4,3,4,3,1,1,3,3,1,1,3
14490,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,1,1,1,4,3,3,1,1,3,4,3,1,1,1,1,3,4,3,2,2
14491,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,1,4,4,4,2,2,4,1,2,3,1,2,1,2,4,3,1,3,4,1
14492,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,2,4,3,1,4,1,4,2,1,4,4,2,3,1,2,3,1,1,2,2
14493,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,3,1,3,1,3,3,3,1,1,4,3,4,3,3,1,1,3,1,2,2,2,2
14494,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,3,1,2,4,4,1,3,2,4,1,2,4,3,1,1,1,1,3,4,3
14495,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,1,3,2,2,4,3,2,2,2,4,4,4,4,1,4,2,1,3,4,2
14496,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,3,1,1,4,3,3,2,1,1,2,4,2,1,1,2,3,1,4,3,2
14497,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,2,4,2,1,1,4,2,1,3,2,1,3,4,2,2,4,3,1,1,4,2,4,3,3,2
14498,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,3,4,4,3,2,3,4,2,1,4,4,4,1,4,3,4,3,3,3,3
14499,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,1,1,3,3,3,1,3,1,2,1,2,4,4,4,3,3,4,3,3,1
14500,2,2,4,2,4,4,1,1,3,2,3,2,2,3,4,3,4,2,1,1,2,3,2,4,1,3,2,1,4,3,1,3,3,1,1,1,4,4,2,2
