,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
12147,2,2,3,4,4,3,2,2,2,2,4,4,2,4,3,2,1,3,2,3,4,3,4,4,4,1,1,1,2,3,3,3,3,4,2,1,2,3,1,2
12148,2,2,3,4,1,2,2,2,4,2,1,4,2,2,3,4,1,3,2,3,1,1,2,3,3,3,4,4,4,2,3,3,2,1,1,1,3,3,1,2
12149,2,2,3,4,1,2,2,2,4,2,1,4,2,2,3,4,1,2,2,3,3,1,1,1,4,4,4,3,2,2,4,1,2,4,4,4,1,4,1,3
12150,2,2,3,4,1,2,2,4,2,2,1,4,2,2,3,4,1,2,2,3,3,3,4,2,3,1,2,1,1,2,3,4,4,2,2,1,1,4,4,2
12151,2,2,3,4,1,3,2,2,2,2,1,4,2,2,1,4,1,2,2,3,4,2,2,2,4,3,2,1,4,3,1,2,4,1,2,1,3,2,2,4
12152,2,2,3,4,1,3,2,4,2,2,1,4,2,2,1,4,1,2,2,3,1,4,3,2,2,3,4,1,1,3,4,4,1,1,1,4,4,4,4,4
12153,2,3,3,3,4,2,2,2,3,2,1,4,2,4,1,2,1,1,2,1,4,3,4,3,1,4,4,3,4,3,4,2,2,3,4,4,4,2,1,1
12154,2,3,3,3,4,2,2,2,3,2,1,4,2,4,1,2,1,1,1,1,1,1,2,1,3,1,1,3,3,1,2,2,3,1,1,4,4,3,2,4
12155,2,3,3,3,1,2,2,2,3,2,1,4,2,4,1,2,1,1,2,1,3,1,4,2,1,2,4,4,4,3,1,4,4,2,4,3,4,2,2,2
12156,2,3,3,3,1,2,2,2,3,2,1,4,2,4,1,2,2,1,2,1,1,4,4,4,2,4,2,4,2,3,3,1,4,2,1,1,3,1,4,3
12157,2,3,3,3,1,2,2,2,3,2,1,4,2,4,1,2,2,1,2,1,2,2,3,1,4,1,4,2,4,1,4,4,1,1,3,4,4,4,3,1
12158,2,3,3,3,1,2,2,2,2,2,1,4,2,4,1,2,2,1,2,1,2,4,1,4,1,1,2,1,1,1,2,2,4,2,3,2,3,2,1,1
12159,2,3,3,3,1,2,2,2,3,2,1,4,2,4,1,2,2,1,2,1,1,1,2,1,4,3,3,4,4,2,1,2,1,1,1,4,1,4,4,3
12160,2,3,3,3,1,2,2,2,3,2,1,4,2,4,1,2,2,1,2,1,2,1,1,3,3,2,4,1,2,3,2,1,1,2,2,2,3,1,3,3
12161,2,3,3,3,1,2,2,2,3,2,1,4,2,4,3,2,2,1,2,1,4,3,4,1,3,4,3,4,4,2,1,2,2,3,3,1,1,1,3,4
12162,2,3,3,3,4,2,2,2,2,2,1,4,2,4,3,2,2,1,2,1,2,3,3,4,1,1,4,1,4,4,4,4,4,2,2,1,1,3,3,1
12163,2,3,3,3,1,2,2,2,2,2,1,4,2,4,1,2,2,1,2,1,4,4,2,1,2,1,3,1,3,3,3,4,1,1,3,2,1,1,4,1
12164,2,3,3,3,1,2,2,2,3,2,1,4,2,4,1,2,1,1,2,1,3,2,3,4,2,3,2,4,3,1,4,1,3,3,1,2,3,3,1,3
12165,2,3,3,3,1,2,2,2,3,2,1,4,2,4,1,2,1,1,2,1,2,3,1,2,1,3,3,3,2,2,4,2,4,4,2,3,3,2,3,3
12166,2,3,3,3,1,2,2,2,2,2,1,4,2,4,1,2,1,1,2,1,3,1,4,1,4,2,2,1,4,3,4,1,4,4,2,2,1,3,3,4
12167,2,3,3,3,4,2,2,2,2,3,1,4,2,4,1,2,1,1,2,1,4,4,3,4,1,3,4,1,4,2,2,2,2,4,1,4,2,4,2,1
12168,2,3,3,3,2,2,2,2,2,3,4,2,2,4,1,2,1,1,4,1,2,4,2,1,4,2,1,1,4,2,2,2,1,3,1,3,1,1,2,4
12169,2,3,3,3,2,2,3,2,2,3,4,2,1,3,1,2,1,1,4,1,4,4,1,2,3,1,2,1,2,2,3,3,2,3,3,2,2,4,1,3
12170,2,3,3,3,2,4,3,2,3,3,4,2,2,3,3,2,1,1,4,1,1,1,3,1,4,4,2,4,1,3,3,1,2,1,4,1,2,3,3,1
12171,2,3,3,3,2,4,3,2,3,3,4,2,2,3,3,2,1,1,4,1,4,4,3,3,1,2,3,3,4,3,1,2,4,2,1,3,3,1,3,1
12172,2,3,3,3,2,4,3,2,3,3,1,2,2,3,3,2,1,1,4,1,1,2,2,2,4,2,3,4,1,2,4,3,3,1,4,3,1,2,3,3
12173,3,3,3,3,2,4,3,2,3,3,1,2,2,3,3,2,1,1,4,1,4,2,3,3,1,1,2,3,4,2,1,1,4,2,3,1,3,4,3,2
12174,2,3,3,3,2,4,2,2,2,3,1,2,2,4,1,2,2,1,4,4,4,4,2,3,2,2,1,2,2,1,3,3,1,3,1,4,1,4,1,1
12175,2,3,3,3,2,4,2,2,2,3,1,2,1,4,1,2,2,1,4,1,1,3,2,3,3,3,1,2,4,1,3,2,3,4,3,1,4,2,3,1
12176,2,3,3,3,2,4,2,2,2,3,1,4,1,4,1,2,2,1,4,1,1,1,4,2,3,3,1,3,4,4,4,2,3,2,4,1,3,2,3,3
12177,2,3,3,3,2,4,2,2,3,3,1,4,1,4,1,2,2,1,4,1,3,3,1,1,1,2,3,3,2,2,2,2,1,1,2,3,1,2,1,2
12178,2,3,3,3,2,4,2,2,2,3,4,2,1,4,1,2,2,1,4,1,2,3,4,1,4,4,3,2,4,2,3,4,1,3,3,3,2,3,4,4
12179,2,2,3,3,2,2,2,2,2,3,4,4,1,4,1,2,2,1,4,1,1,3,3,1,1,4,1,2,1,2,4,3,3,4,3,2,3,1,2,4
12180,2,3,3,3,2,2,2,2,2,3,1,2,1,4,1,2,1,1,4,1,2,4,4,4,4,4,4,2,2,2,4,4,4,4,4,4,4,3,1,4
12181,2,3,3,3,4,2,2,2,2,3,1,4,1,4,1,2,2,1,4,1,1,1,2,2,4,4,4,4,1,2,1,3,4,3,4,4,1,2,3,3
12182,2,3,3,3,4,2,2,2,2,3,1,4,1,4,1,2,2,1,2,1,4,4,4,3,2,2,2,4,4,2,2,1,2,1,1,3,1,2,1,3
12183,2,3,3,3,4,2,2,2,2,3,1,4,1,4,1,2,2,1,2,1,4,4,1,2,3,3,2,2,4,4,2,1,3,2,4,3,3,4,2,3
12184,2,3,3,3,2,2,2,2,2,3,1,4,1,4,1,2,2,1,2,1,4,3,2,4,1,1,3,3,3,2,4,1,2,3,4,2,3,4,1,4
12185,2,3,3,3,2,2,2,2,2,3,1,4,1,4,1,2,2,1,2,1,1,2,1,2,3,2,3,1,1,2,1,1,2,3,1,4,4,2,2,1
12186,2,2,3,3,2,2,2,2,2,3,4,4,1,4,1,2,2,1,4,1,4,3,1,3,3,2,2,4,1,2,3,2,3,4,3,4,1,4,1,2
12187,2,2,3,3,1,2,2,2,3,3,4,4,1,4,1,2,2,1,2,1,4,3,4,4,2,1,2,1,3,4,1,1,3,4,1,3,4,3,4,4
12188,2,2,3,3,1,2,2,2,3,2,1,3,2,4,1,2,1,1,4,1,1,4,4,2,4,4,2,3,3,1,3,4,2,4,1,1,1,3,2,3
12189,2,2,3,3,1,2,2,2,3,2,1,3,2,3,1,2,1,1,2,1,3,2,3,3,2,2,1,2,3,4,4,1,1,2,3,1,2,4,1,3
12190,2,3,3,3,1,2,2,2,3,2,1,4,2,3,1,2,1,3,2,1,1,1,2,3,4,2,3,1,1,4,1,4,3,4,1,3,3,3,1,3
12191,2,3,3,3,1,2,2,2,3,2,1,4,2,3,1,2,1,3,2,1,4,4,3,2,3,4,4,4,4,3,1,4,1,2,1,1,1,1,4,3
12192,2,3,3,3,1,2,2,2,3,2,1,4,2,3,1,2,1,3,2,1,2,2,2,1,1,3,2,4,3,4,3,4,3,4,2,2,3,4,2,1
12193,2,2,3,3,1,2,2,2,3,2,1,4,2,3,1,2,1,3,2,1,1,1,2,4,2,2,1,4,2,3,4,1,2,3,4,4,1,2,3,2
12194,2,2,3,3,1,2,2,2,3,2,1,3,1,4,1,2,1,3,2,1,2,4,1,1,1,2,1,4,1,3,3,2,4,3,1,2,1,1,2,2
12195,2,3,3,3,1,2,2,2,3,2,1,4,2,3,1,2,1,3,2,1,1,2,1,2,3,3,4,2,4,2,3,3,3,4,1,3,2,2,1,2
12196,2,3,3,3,1,2,2,2,3,2,1,4,2,3,1,2,1,1,2,1,3,4,4,3,1,1,4,2,4,3,1,4,2,3,3,3,2,3,4,2
12197,2,1,3,3,1,2,2,2,3,2,1,4,2,3,1,2,1,1,2,1,1,2,4,4,1,4,3,3,4,3,4,3,1,2,3,4,2,3,1,2
12198,2,1,3,3,1,1,2,2,3,2,1,4,2,3,3,2,1,1,2,1,4,3,1,1,1,2,3,1,4,4,1,3,2,3,1,3,1,4,3,3
12199,2,1,3,3,1,1,2,2,2,2,1,4,2,3,3,2,1,1,2,1,3,4,2,1,3,2,1,4,3,3,4,4,4,4,1,3,3,1,3,2
12200,2,3,3,3,3,2,2,2,2,2,2,2,2,4,3,2,1,1,1,1,3,2,2,3,1,3,2,3,3,4,1,4,3,2,2,4,2,4,4,3
12201,2,3,3,3,3,2,2,3,2,2,2,2,2,4,3,2,1,1,1,1,3,3,3,2,3,4,4,2,2,1,3,1,1,4,1,3,1,1,3,2
12202,2,3,3,3,4,2,2,3,2,2,1,2,2,4,1,2,1,3,1,1,1,1,3,2,1,1,4,4,2,2,2,1,2,1,3,2,4,3,2,1
12203,2,3,3,3,1,2,2,3,2,2,1,2,2,4,1,2,1,3,1,1,2,4,3,3,1,4,3,3,3,2,3,2,4,3,1,2,2,1,3,1
12204,2,3,3,3,1,2,2,3,2,2,1,4,2,4,1,2,1,3,1,1,3,4,3,4,3,2,1,3,2,3,1,1,2,1,3,3,2,4,3,3
12205,2,3,3,3,1,2,2,3,2,2,1,2,2,4,1,2,1,3,1,1,3,1,4,3,4,3,1,1,3,3,2,3,4,2,4,4,3,4,3,3
12206,2,3,4,3,1,3,2,3,2,2,1,4,2,4,1,2,1,3,1,1,2,1,3,1,1,2,2,2,1,3,4,2,3,4,1,3,2,2,4,1
12207,2,3,3,3,1,3,2,3,2,2,1,4,2,4,1,2,1,3,1,1,1,3,1,2,3,4,3,2,4,3,4,4,4,1,1,2,4,4,3,2
12208,2,3,4,3,1,3,2,3,3,2,1,4,1,4,1,2,1,3,1,1,2,4,2,3,4,4,4,2,2,4,2,1,4,3,4,3,1,4,1,3
12209,2,3,4,3,1,3,2,3,3,2,1,3,1,4,1,2,1,3,1,1,2,3,1,1,2,1,2,2,4,2,4,1,1,1,4,4,4,4,1,3
12210,2,2,4,3,1,3,3,3,3,2,1,3,1,4,1,2,1,3,2,1,3,4,4,1,4,3,3,2,3,2,1,1,3,4,3,4,4,1,4,2
12211,2,2,4,3,1,3,2,3,3,2,1,3,1,4,1,2,1,3,1,1,2,2,2,3,2,2,3,3,1,2,4,3,2,2,3,3,2,2,1,1
12212,2,2,4,3,1,3,2,3,3,2,1,3,1,4,1,2,1,3,1,1,3,4,2,3,3,1,2,3,4,3,4,3,4,4,1,2,3,4,3,2
12213,2,2,4,4,1,3,3,2,3,2,1,3,1,3,1,1,1,1,2,1,3,2,4,4,4,4,1,2,3,1,3,4,3,2,3,1,3,1,3,3
12214,3,2,3,3,4,1,2,2,2,2,4,2,1,3,3,2,3,1,2,4,4,3,4,3,4,2,3,2,3,3,1,3,1,4,2,4,3,3,1,1
12215,3,2,2,3,3,1,2,2,2,4,4,2,1,4,3,2,3,1,2,4,3,2,4,3,4,2,1,4,3,3,4,2,1,2,2,2,4,2,3,1
12216,3,2,2,4,3,1,2,2,2,4,4,2,1,4,3,2,3,1,2,4,4,2,4,1,2,1,1,2,1,4,1,4,2,4,3,3,3,2,3,1
12217,4,2,3,4,3,1,2,2,2,4,4,2,4,3,3,2,4,1,2,4,4,3,3,1,4,1,4,3,2,3,4,2,2,2,1,3,1,4,4,2
12218,4,1,3,3,4,1,2,2,2,2,4,2,2,3,3,2,3,3,2,1,1,3,4,2,3,2,4,3,2,2,3,4,2,1,2,3,1,1,4,4
12219,2,2,3,3,1,2,2,2,3,2,1,4,2,3,1,2,1,3,2,2,4,2,1,1,3,1,1,2,4,4,1,3,1,1,2,1,1,3,2,4
12220,2,2,4,3,1,2,2,2,3,2,1,4,1,3,1,2,1,3,2,2,2,3,4,3,4,3,4,1,1,2,3,3,1,2,4,2,1,2,3,1
12221,2,2,4,3,1,3,2,2,3,2,1,3,1,3,1,2,1,2,2,2,3,3,2,4,2,2,1,2,4,4,3,4,1,1,1,2,1,3,2,2
12222,2,2,4,3,1,3,3,2,3,2,1,3,1,3,1,2,1,3,2,1,2,4,3,3,2,2,2,4,1,3,3,1,3,2,4,4,4,2,2,2
12223,2,2,3,3,1,3,2,2,3,2,1,4,2,4,1,2,1,3,2,1,4,3,1,3,2,4,3,2,1,3,4,1,2,1,1,3,2,2,2,3
12224,2,2,3,3,1,2,2,2,3,2,1,4,2,4,1,2,1,3,2,1,2,2,4,1,3,2,4,2,1,2,3,3,4,1,4,4,1,3,4,2
12225,2,2,3,3,1,2,2,3,3,2,1,4,2,4,1,2,1,3,2,1,4,4,3,3,4,4,3,2,2,1,4,1,3,3,4,3,1,4,1,1
12226,2,2,3,3,1,2,2,3,3,2,1,4,2,4,1,2,1,3,1,2,3,4,4,4,2,1,2,3,2,2,4,1,4,1,4,1,2,2,1,4
12227,2,3,3,3,1,2,2,3,3,2,1,4,2,4,1,2,1,3,1,2,4,4,2,3,3,1,1,1,4,4,3,3,3,3,1,1,1,4,1,4
12228,2,2,3,3,1,2,2,3,3,2,1,4,2,4,1,2,1,3,2,2,3,4,1,3,1,3,3,3,2,2,3,3,2,1,3,1,1,1,4,4
12229,2,2,3,3,1,2,2,2,3,2,1,3,1,4,1,2,1,3,2,1,3,3,4,2,3,4,2,4,1,2,4,4,2,3,1,4,4,1,3,3
12230,2,3,3,3,1,3,2,2,3,2,1,3,1,4,1,2,1,3,1,1,1,3,3,4,1,4,2,3,3,2,2,3,4,1,1,3,4,4,1,2
12231,2,2,3,3,1,3,2,2,3,2,1,3,1,3,1,2,1,3,2,1,4,1,4,4,3,4,3,3,1,3,3,2,3,2,2,2,1,2,4,2
12232,2,2,3,3,1,2,2,2,3,2,1,3,1,4,1,2,1,1,2,1,4,1,1,2,1,3,2,3,2,1,4,2,4,2,3,4,2,2,4,2
12233,2,2,3,3,1,2,2,2,3,3,4,3,1,4,1,2,1,1,2,1,3,3,2,4,4,1,3,2,4,2,3,1,1,4,2,3,3,1,1,2
12234,2,2,3,3,2,2,2,2,2,3,4,2,1,4,1,2,2,1,2,1,2,2,3,4,1,1,2,4,2,2,4,4,3,1,2,3,3,3,3,1
12235,2,3,3,3,2,2,2,2,2,2,1,2,1,4,3,2,1,1,2,1,3,1,2,1,2,2,4,3,3,3,3,3,1,2,4,3,4,3,4,3
12236,2,3,3,3,4,2,2,2,2,3,1,2,2,4,3,2,1,1,2,1,4,1,2,1,1,4,4,1,1,2,2,2,2,4,2,2,2,3,2,3
12237,2,3,3,3,4,2,2,2,2,3,1,2,2,4,1,2,1,1,2,1,2,4,1,2,4,4,1,4,4,3,3,2,4,2,3,2,2,3,2,4
12238,2,3,3,3,4,2,2,3,3,2,1,4,2,4,3,2,1,1,2,1,1,1,3,1,3,1,3,4,1,4,2,3,4,3,2,2,1,4,3,2
12239,2,2,3,3,1,2,2,2,3,2,1,4,2,4,1,2,1,1,2,1,3,4,3,2,4,4,2,2,3,4,3,4,2,3,4,2,2,2,1,3
12240,2,2,4,4,1,3,3,2,3,2,1,3,2,4,1,4,1,1,2,3,3,1,4,1,2,2,2,3,1,1,2,4,2,3,1,3,1,3,1,1
12241,3,2,4,4,1,2,3,2,3,2,1,1,2,2,1,4,4,1,2,3,1,3,4,2,1,4,3,4,2,2,1,1,4,1,1,1,3,4,2,2
12242,3,2,3,4,1,2,3,2,3,2,1,1,2,2,1,4,4,1,2,3,3,4,1,3,1,3,1,3,4,2,3,3,1,1,4,3,3,3,2,3
12243,3,2,4,4,1,2,3,2,3,2,1,1,2,2,1,4,4,1,2,3,4,1,4,4,1,1,2,3,4,3,2,1,2,2,1,2,1,2,1,2
12244,3,2,1,3,1,2,3,3,3,1,1,3,2,4,4,2,4,1,2,3,4,1,3,1,4,1,4,4,4,1,3,3,3,2,2,4,2,1,1,4
12245,3,1,1,3,1,2,3,3,3,1,1,3,2,2,4,2,4,1,2,3,1,2,1,4,4,4,1,3,1,1,2,2,2,4,2,1,1,3,1,4
12246,3,1,1,3,1,2,3,3,3,1,1,3,2,2,4,2,4,1,2,3,1,4,3,1,4,1,3,1,1,2,2,3,4,3,1,2,4,2,3,4
12247,3,2,1,3,1,1,3,3,3,1,1,3,2,4,4,2,4,1,1,3,1,4,3,1,4,2,4,2,1,4,3,4,1,1,2,4,4,3,2,1
12248,2,2,1,3,1,2,3,3,3,2,1,3,3,4,1,4,1,1,1,1,2,3,1,1,4,3,4,3,4,1,4,3,2,4,4,1,4,2,1,4
12249,2,2,1,3,1,3,3,3,2,2,1,3,1,4,1,2,1,1,1,1,2,4,3,1,4,2,4,3,4,4,2,3,1,4,4,2,4,2,4,4
12250,2,2,1,3,1,3,3,3,2,2,1,3,1,4,1,2,1,1,1,1,4,1,4,3,3,2,2,3,1,3,4,2,3,1,4,4,3,4,4,3
12251,2,2,1,3,1,3,3,3,2,2,1,3,1,4,1,2,1,1,2,1,1,2,2,3,4,4,1,3,2,3,4,1,3,2,3,2,1,2,3,1
12252,2,2,1,3,1,3,2,3,2,2,1,3,1,4,1,2,1,1,2,1,3,1,2,4,1,1,3,3,3,2,4,3,2,1,3,3,2,2,2,3
12253,2,2,1,3,1,3,2,1,2,2,1,3,1,4,1,2,1,1,1,4,4,2,4,4,1,3,2,4,4,1,4,4,4,2,4,4,3,1,3,3
12254,2,2,1,3,1,3,2,3,2,2,1,3,1,4,1,2,1,1,1,1,4,2,3,3,2,3,2,1,3,4,1,3,1,4,4,1,2,1,3,1
12255,2,2,1,3,1,2,2,3,2,2,1,3,1,4,1,2,1,1,1,1,2,1,3,2,1,3,1,1,3,1,3,3,1,4,2,3,1,1,2,2
12256,2,2,1,3,1,2,2,3,2,2,1,3,1,4,1,2,1,1,1,1,3,4,4,1,4,3,4,2,1,2,2,4,4,1,4,1,1,4,4,4
12257,2,2,1,3,1,2,2,3,2,2,1,3,1,4,1,2,1,1,1,1,4,1,4,4,1,3,1,2,1,1,2,1,2,4,2,3,3,4,2,2
12258,2,2,1,3,1,2,2,3,2,2,1,3,1,4,1,2,1,1,1,1,2,1,2,4,3,2,2,2,3,3,1,3,1,2,4,3,2,3,1,1
12259,2,2,1,3,1,2,2,3,2,2,1,3,1,4,1,2,1,1,1,1,2,2,1,1,2,2,3,4,2,4,1,3,3,4,4,4,2,3,2,1
12260,2,2,1,3,1,2,2,3,2,2,1,3,1,4,1,2,1,1,1,1,4,3,3,1,2,3,3,1,4,2,1,2,4,4,4,4,2,1,3,3
12261,2,2,1,3,1,2,2,3,2,2,1,3,1,4,1,2,1,1,1,1,2,4,1,4,1,2,1,1,1,2,3,4,1,4,1,3,1,4,3,3
12262,2,2,1,3,1,2,2,3,2,2,1,3,1,4,1,2,1,1,1,1,3,4,1,4,4,1,3,1,4,2,1,3,4,1,1,1,1,1,2,4
12263,2,2,1,3,1,2,2,3,2,2,1,3,1,4,1,2,1,1,2,1,3,4,1,3,3,2,3,1,4,3,2,1,4,4,1,4,4,2,2,1
12264,2,2,1,3,1,3,3,3,2,2,1,3,1,4,1,2,1,1,2,1,2,2,3,4,3,4,4,3,2,2,3,2,3,4,3,4,1,1,3,2
12265,2,2,1,3,1,3,2,3,2,2,1,3,1,4,1,2,1,1,2,1,3,2,3,1,3,3,2,2,3,1,2,3,3,2,4,4,3,2,4,4
12266,2,2,1,3,1,2,3,3,2,2,1,3,1,4,1,2,1,1,2,1,4,2,3,2,4,2,2,4,3,4,1,4,4,1,3,1,1,4,1,1
12267,2,2,1,3,1,2,3,3,2,2,1,3,1,4,1,2,1,1,2,1,4,2,3,3,2,2,2,3,3,1,3,2,3,3,2,4,3,1,3,4
12268,2,2,1,3,1,2,2,3,2,3,1,3,1,4,1,2,1,1,2,1,4,3,3,3,3,3,3,1,2,3,2,2,4,4,2,1,2,3,4,2
12269,2,2,1,3,1,3,3,3,3,2,1,3,1,4,1,2,1,1,2,1,4,3,2,2,4,1,2,3,1,1,4,2,2,2,3,1,1,3,4,2
12270,3,2,3,3,4,2,2,2,3,2,1,1,2,4,3,2,1,1,1,4,4,2,4,1,1,2,1,3,3,4,1,4,2,3,3,1,3,2,4,1
12271,3,2,3,3,4,2,2,3,2,3,1,2,1,4,3,2,1,1,1,4,2,4,4,3,4,3,3,4,4,4,3,1,2,3,1,4,3,1,2,4
12272,2,2,3,3,4,2,2,3,2,3,2,2,1,4,3,2,1,1,2,1,2,2,2,4,4,2,3,3,1,3,4,3,1,1,3,2,4,3,4,2
12273,2,2,3,3,4,2,2,3,2,3,2,2,1,4,3,2,1,1,2,1,1,2,4,1,1,3,1,1,1,1,2,4,3,4,2,3,4,1,1,3
12274,2,3,3,3,4,2,2,3,2,3,2,2,1,4,3,2,1,1,2,1,3,4,3,2,3,3,2,1,4,4,2,2,4,2,1,3,2,3,1,4
12275,2,3,3,3,2,2,2,2,2,3,2,2,1,4,3,2,2,1,2,1,1,2,4,2,2,1,4,1,4,2,2,4,2,3,3,4,1,4,2,3
12276,2,3,3,3,2,4,2,2,2,3,2,2,1,4,3,2,2,1,4,1,3,2,4,1,4,3,4,3,2,4,3,2,2,4,1,2,1,1,1,3
12277,2,3,3,3,2,4,2,2,2,3,2,2,3,4,3,2,2,1,4,1,4,1,1,2,3,3,4,2,1,2,4,1,4,2,2,2,3,1,4,2
12278,2,3,3,3,3,4,2,2,4,3,2,2,3,4,3,3,2,1,2,1,4,3,1,4,2,4,2,4,4,2,4,2,3,3,4,2,4,3,3,4
12279,2,3,3,3,4,4,2,2,4,3,2,2,3,4,3,3,2,1,4,3,3,4,1,3,1,3,4,3,4,3,1,4,4,2,1,3,2,1,2,3
12280,2,3,3,3,3,4,2,2,4,3,2,2,1,4,3,3,2,1,2,1,1,1,4,4,1,3,1,4,2,2,4,1,4,1,4,3,1,3,1,2
12281,2,2,3,3,4,4,2,2,2,3,2,4,2,4,3,3,2,1,2,1,2,1,4,3,3,2,4,1,4,2,4,1,1,3,3,2,2,2,1,4
12282,2,3,3,3,4,4,2,2,4,3,1,4,2,4,3,3,2,1,2,1,3,1,3,2,2,4,4,3,3,4,2,1,3,3,1,3,3,4,1,4
12283,2,3,3,3,4,2,2,2,2,3,1,4,2,4,3,2,2,1,2,1,2,4,1,2,3,2,4,3,4,3,2,1,4,4,2,2,3,3,3,4
12284,2,3,3,3,4,2,2,2,2,3,4,4,2,4,3,2,2,1,2,1,2,4,2,1,4,1,4,2,3,2,1,2,3,3,1,1,1,1,1,4
12285,2,2,3,3,2,2,2,2,2,3,2,4,1,4,3,2,2,1,2,1,3,4,2,3,1,1,4,3,4,1,1,1,1,1,2,4,1,4,2,2
12286,2,3,3,3,4,2,2,2,3,3,4,4,2,4,3,2,2,1,2,1,1,1,1,1,2,2,4,3,4,3,2,2,4,1,4,1,3,4,3,2
12287,2,3,3,3,4,2,2,2,2,3,4,4,2,4,3,2,2,1,2,1,1,1,3,1,1,3,4,3,2,2,2,3,4,3,3,3,3,4,2,2
12288,3,3,3,3,1,2,2,2,3,2,1,4,2,2,3,2,1,1,2,1,2,3,4,1,2,1,3,2,4,1,4,1,4,3,4,1,4,3,2,4
12289,3,3,3,3,4,2,2,3,3,2,1,4,2,2,3,3,1,1,2,4,1,3,4,1,2,2,2,3,2,2,2,3,3,4,2,1,4,1,4,4
12290,3,3,3,3,4,2,2,3,3,2,1,4,2,2,3,3,1,3,2,2,1,4,2,4,1,1,4,1,1,3,1,3,4,1,3,4,4,3,4,4
12291,3,3,3,3,4,2,2,3,3,2,1,4,2,2,3,3,1,1,2,2,2,3,2,4,2,2,1,1,2,1,2,2,2,4,2,2,3,3,3,3
12292,3,3,3,3,4,1,2,3,3,2,1,4,2,2,3,3,1,1,2,2,2,2,3,4,2,2,4,1,2,1,4,3,4,1,3,2,3,1,3,2
12293,2,3,3,3,4,2,2,3,3,2,1,4,2,2,3,3,1,3,2,2,1,3,3,4,3,2,3,2,2,1,1,3,1,4,4,1,4,2,1,1
12294,3,3,3,3,4,1,2,3,3,2,1,4,2,2,3,3,1,1,2,4,4,4,1,1,1,4,3,3,1,2,2,4,2,4,4,3,4,4,2,2
12295,3,3,3,3,4,1,2,3,3,2,1,4,2,2,3,3,1,1,2,4,2,3,2,3,3,3,3,1,1,3,1,2,4,3,1,1,2,2,1,4
12296,3,3,3,1,4,1,2,3,3,2,1,4,2,2,3,3,1,1,2,4,2,1,1,4,3,1,2,4,1,1,3,1,4,3,3,3,3,4,2,1
12297,3,3,1,1,4,1,2,3,3,2,1,4,2,2,3,3,1,1,2,4,2,1,3,2,1,1,3,2,4,3,2,1,2,1,1,3,2,1,2,4
12298,3,3,1,1,4,1,2,3,3,2,1,4,2,2,3,3,1,1,2,4,1,4,4,1,4,4,3,1,4,3,4,4,1,4,3,3,4,3,2,3
12299,3,3,1,1,4,1,2,2,3,2,1,4,2,2,3,3,1,1,2,4,1,2,3,4,2,3,2,3,3,3,2,2,4,3,4,2,4,1,3,4
12300,3,3,3,1,4,1,2,2,3,2,1,4,2,2,3,3,1,1,2,4,2,1,4,1,4,4,4,3,2,4,3,4,3,3,1,1,2,1,4,4
12301,3,3,3,1,1,2,2,2,3,2,1,2,3,3,3,3,1,1,2,2,3,2,1,3,4,2,2,4,3,4,1,3,2,4,3,4,4,2,3,3
12302,3,3,3,1,1,2,2,4,3,2,1,2,3,3,3,3,1,3,2,2,1,4,4,2,4,3,3,3,1,1,3,2,1,1,1,1,3,3,3,3
12303,3,3,3,1,1,2,2,4,3,2,1,2,3,3,3,3,1,3,2,2,3,2,2,4,3,4,1,4,4,2,4,3,3,3,4,3,4,3,1,4
12304,3,2,3,4,4,2,2,4,3,2,1,4,2,3,3,3,1,3,2,2,1,4,4,3,3,2,2,4,1,3,2,2,1,3,1,3,3,3,3,3
12305,3,2,3,4,1,4,1,2,3,2,1,4,2,3,3,2,1,3,2,2,1,3,3,1,1,4,2,4,4,2,1,2,3,4,1,2,1,1,3,4
12306,3,2,3,4,4,3,2,2,2,2,4,4,2,2,3,2,1,3,2,4,4,3,4,2,4,2,3,1,3,3,2,1,4,1,4,1,1,3,1,3
12307,3,2,3,4,4,3,2,2,2,2,4,1,2,2,3,2,1,2,2,4,2,4,3,2,1,3,1,1,2,3,3,4,4,1,4,2,4,2,2,2
