,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
19964,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,3,4,1,1,3,3,3,3,3,3,1,2,3,2,1,3,3,4
19965,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,4,4,4,2,1,1,3,1,2,1,4,2,3,1,1,3,3,2,4
19966,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,4,1,2,2,1,1,3,2,4,1,4,1,1,3,1,3,3,4
19967,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,2,1,1,1,4,3,4,2,1,4,1,3,2,4,3,1,4,2
19968,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,1,2,4,2,4,4,4,4,3,3,2,3,2,4,1,4,3,2
19969,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,4,4,2,2,2,4,4,4,2,1,3,1,3,1,3,1,4,1
19970,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,1,3,1,2,2,3,2,3,2,4,2,4,2,3,1,4,3,3
19971,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,1,4,1,4,3,3,2,3,1,3,4,1,1,1,1,4,1,3
19972,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,4,4,3,1,4,3,3,4,4,1,4,4,3,2,3,1,2,1
19973,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,2,2,3,1,2,2,1,1,4,2,4,2,1,3,1,4,4,4
19974,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,4,1,1,1,3,4,2,1,3,3,3,2,3,2,1,4,1,3
19975,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,3,2,3,2,3,1,2,2,4,4,2,1,2,2,3,1,3,3
19976,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,2,1,2,1,1,3,4,1,3,4,3,3,3,4,2,1,2,2
19977,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,3,3,4,4,4,3,1,3,2,1,4,3,4,4,1,1,3,1
19978,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,4,1,2,1,2,4,4,1,4,4,3,1,3,2,4,1,2,2
19979,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,4,4,3,1,2,2,2,1,4,3,4,4,4,2,3,1,2,1
19980,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,2,2,3,4,2,3,2,3,1,1,3,1,2,2,2,1,4,4
19981,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,1,4,4,1,1,2,4,2,3,3,1,2,1,1,3,3,1,1
19982,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,3,1,1,1,4,4,2,1,3,1,4,4,3,2,2,3,4,4
19983,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,1,4,4,3,2,4,3,1,1,2,4,3,4,4,4,4,1,2
19984,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,3,2,3,2,2,1,2,2,3,1,3,4,2,4,4,3,3,4
19985,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,3,2,3,1,1,1,4,3,4,2,4,4,3,1,4,1,2,1
19986,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,4,3,4,2,4,4,3,4,2,1,1,1,3,4,2,2,1,4
19987,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,3,1,4,2,2,3,2,2,3,1,3,2,4,3,4,1,2,2
19988,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,2,1,1,3,2,1,4,2,3,4,3,1,1,4,4,2,3,1
19989,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,3,1,2,1,1,2,2,1,4,4,1,2,4,3,2,3,3,4
19990,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,4,2,4,4,1,4,2,2,1,1,4,2,4,2,4,1,3,3,4
19991,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,1,1,2,4,2,4,4,2,3,1,1,1,4,2,4,4,4,4
19992,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,3,4,1,1,1,2,3,3,2,2,1,3,2,1,4,2,1,3
19993,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,4,1,2,3,1,2,2,2,4,3,3,3,3,2,3,1,4,1,2
19994,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,3,3,2,2,1,2,2,1,3,2,3,4,4,2,3,4,3,2
19995,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,2,4,2,4,1,1,4,2,4,2,2,1,2,3,4,2,4,2
19996,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,1,1,1,3,1,1,4,3,2,3,1,3,2,3,4,3,1,3
19997,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,3,4,4,1,3,3,4,2,1,4,1,4,2,1,3,2,1,2
19998,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,3,3,2,4,4,3,3,2,3,2,3,4,2,2,2,1,2,3
19999,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,4,3,4,1,4,1,4,3,4,3,4,4,1,1,1,2,2,3
20000,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,2,1,4,2,1,4,4,3,2,2,2,3,1,3,1,1,3,2
20001,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,1,4,4,3,4,1,2,3,1,4,3,4,3,2,3,4,4,1
20002,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,3,4,2,2,2,3,3,4,3,4,2,4,4,1,2,1,3,4
20003,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,4,3,3,2,1,3,1,4,4,1,3,1,2,3,4,3,2,2
20004,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,1,1,3,1,2,1,4,1,4,1,1,4,3,3,1,4,2,3
20005,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,2,4,1,3,3,4,3,1,3,1,3,1,1,4,2,1,3,2
20006,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,1,1,1,2,1,2,2,1,1,4,1,4,4,2,3,1,1,4
20007,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,3,1,4,4,2,1,3,1,2,2,1,3,3,1,1,4,3,4
20008,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,1,2,1,4,1,4,3,4,4,1,2,1,4,2,3,3,3,3
20009,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,3,1,1,2,4,2,1,2,3,2,3,1,2,3,1,1,4,1
20010,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,2,1,3,1,4,1,2,4,3,3,1,1,2,3,1,2,4,2
20011,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,4,2,1,2,4,4,2,4,2,1,1,3,4,1,3,3,3,3
20012,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,3,1,3,3,1,4,1,2,4,4,4,4,3,3,2,1,3,2
20013,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,4,4,2,1,1,2,3,4,3,1,3,4,2,3,3,2,3,3
20014,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,2,2,1,1,1,3,2,2,2,3,2,3,3,1,1,4,3,3
20015,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,4,1,2,2,4,3,4,2,1,2,4,2,4,4,3,4,1,2
20016,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,2,2,2,3,3,1,4,4,4,4,3,1,3,4,3,4,1,3
20017,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,1,1,2,1,1,4,1,3,4,2,1,4,3,4,1,1,2,1
20018,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,2,3,1,4,2,4,1,4,1,3,1,2,2,1,2,3,3,3
20019,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,2,1,4,4,4,3,4,2,3,3,2,2,3,3,4,3,3,3
20020,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,1,4,2,4,4,1,2,3,3,4,2,4,1,2,1,4,1,2
20021,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,4,1,1,2,2,3,3,2,3,4,3,4,4,2,4,1,1,2
20022,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,1,3,4,4,1,3,2,1,2,2,3,4,1,4,2,4,3,3
20023,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,3,2,4,2,3,1,4,2,2,2,1,1,4,3,1,1,3,3
20024,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,1,4,4,1,1,2,1,1,3,4,2,3,4,4,3,4,4,4
20025,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,2,4,2,2,4,4,1,1,4,3,2,2,2,2,2,1,4,1
20026,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,2,2,2,2,2,4,3,3,3,4,3,3,3,3,4,4,2,3
20027,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,1,3,4,3,1,3,3,1,1,4,4,4,2,2,1,1,1,4
20028,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,3,4,4,2,4,1,3,3,2,2,3,1,3,4,3,4,2,1
20029,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,1,2,2,4,1,2,3,3,2,3,4,1,1,4,3,2,2,1
20030,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,4,1,1,4,1,2,2,2,3,3,2,1,1,4,2,1,3,4
20031,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,3,3,3,3,4,1,3,2,1,3,3,3,3,1,1,1,2,4
20032,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,1,3,3,3,2,1,4,4,2,3,2,3,1,4,4,3,3,2
20033,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,4,1,3,4,2,4,2,4,1,1,2,2,2,1,2,3,4,1
20034,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,1,3,2,2,4,4,4,2,1,2,1,3,2,1,1,4,3,3
20035,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,4,1,3,2,1,4,1,2,4,3,2,1,3,3,4,3,2,1
20036,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,1,4,3,3,2,2,3,1,3,4,1,3,2,3,3,3,1,2
20037,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,4,3,2,2,2,4,1,3,4,2,2,4,4,1,3,2,4,4
20038,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,3,2,2,4,2,1,3,2,1,3,1,4,2,1,4,1,3,4
20039,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,1,3,3,2,2,4,1,1,3,1,2,4,1,1,2,4,4,4
20040,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,3,1,4,4,1,1,4,1,1,3,1,4,3,4,2,1,2,1
20041,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,1,4,3,4,2,4,4,1,4,2,2,4,4,1,3,3,4,2
20042,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,1,1,2,4,2,2,1,4,2,1,2,3,2,1,4,1,4,4
20043,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,4,3,1,1,4,2,1,2,4,1,1,2,1,2,4,1,1,3,4
20044,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,4,4,4,2,1,1,1,2,1,3,4,1,1,4,3,3,2,2
20045,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,4,3,2,1,1,3,4,2,3,1,3,3,3,4,4,4,4,2
20046,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,4,4,3,1,4,4,1,3,1,3,4,2,3,4,3,1,2,1
20047,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,1,2,4,4,1,2,2,1,2,2,4,1,3,4,4,4,1,3
20048,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,1,2,2,1,3,2,2,3,4,3,2,1,2,4,3,4,3,2
20049,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,3,4,2,3,4,4,2,1,2,4,4,4,4,3,1,3,2,1
20050,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,4,2,1,1,4,1,3,2,4,2,3,4,2,2,4,3,4,1,1
20051,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,3,1,1,2,4,1,1,4,3,3,4,2,1,1,3,2,1,2
20052,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,4,3,3,4,1,3,2,3,1,1,3,4,2,1,3,4,3,4
20053,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,4,4,4,1,1,2,1,3,3,2,2,1,2,4,1,4,4,2
20054,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,4,4,1,3,3,2,2,1,4,1,3,1,1,1,3,1,2,3
20055,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,3,3,2,4,4,1,1,3,3,2,2,2,3,1,1,2,3,1
20056,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,1,4,1,3,1,3,4,2,3,1,3,3,4,3,3,1,4,3
20057,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,3,2,4,3,1,3,2,4,4,3,1,3,1,3,2,4,4,2
20058,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,3,3,2,2,3,1,3,2,1,4,1,4,1,4,4,4,2,1
20059,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,2,4,3,4,4,4,4,2,1,2,1,2,1,4,4,4,3,4
20060,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,2,2,3,1,1,1,4,1,3,2,3,1,3,4,2,3,4,3
20061,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,4,4,4,4,4,2,3,3,2,1,4,1,1,4,3,2,2,2
20062,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,2,2,2,4,2,4,4,4,4,4,1,4,4,1,1,3,2,1
20063,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,3,3,2,1,2,3,3,4,2,4,1,3,3,1,4,4,1,1
20064,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,2,1,4,2,1,1,2,4,1,3,1,4,1,1,1,1,2,3
20065,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,2,2,4,1,3,2,2,2,2,1,3,1,1,1,4,2,2,4
20066,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,4,2,1,2,2,2,2,1,1,4,2,2,3,3,3,3,4,3,4
20067,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,4,2,1,1,1,3,2,4,4,1,4,2,2,2,1,4,2,4
20068,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,2,3,2,1,4,2,2,2,1,4,1,3,1,4,3,3,2,1
20069,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,2,4,2,4,1,2,4,1,2,2,3,2,2,4,1,4,4,2
20070,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,4,3,1,2,1,3,4,3,1,4,4,4,1,3,2,2,2,2
20071,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,3,4,3,1,2,3,1,4,2,4,2,1,4,2,4,3,3,3
20072,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,4,2,2,2,2,4,3,4,2,1,1,4,3,2,1,1,3,3
20073,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,4,1,3,2,4,3,3,1,4,2,3,1,3,2,3,3,3,1
20074,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,1,2,2,1,1,1,4,3,4,4,4,1,4,3,3,4,3,2
20075,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,1,4,2,2,2,3,1,1,3,3,1,1,1,2,3,3,3,2
20076,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,4,4,4,3,3,4,1,2,4,1,3,3,2,2,4,1,3,2
20077,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,3,3,4,4,1,1,4,3,1,3,3,2,3,1,3,3,2,3
20078,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,1,4,3,4,1,2,2,4,4,1,1,4,4,2,2,3,2,1
20079,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,1,3,3,2,2,2,2,4,1,2,2,3,3,4,4,2,2,1
20080,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,2,3,4,1,4,1,3,1,2,4,4,2,3,3,1,2,4,4
20081,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,2,2,2,1,3,4,2,4,1,4,2,3,4,1,3,2,4,3
20082,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,1,3,2,1,1,1,1,3,4,2,2,2,2,3,1,1,4,3
20083,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,2,3,4,3,1,4,1,1,2,2,4,2,2,4,3,3,2,4
20084,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,3,2,1,3,2,2,3,3,4,1,3,3,4,3,2,1,3,1
20085,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,1,2,1,2,3,3,1,3,4,3,2,4,2,4,3,3,2,4
20086,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,2,3,2,1,4,3,2,1,2,3,1,2,1,2,2,4,2,1
20087,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,2,3,2,4,4,3,1,3,3,3,4,4,2,3,3,3,3,4
20088,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,3,3,4,2,4,2,1,4,4,4,3,3,4,3,1,1,2,3
20089,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,4,1,4,4,4,1,2,3,4,2,1,3,1,3,1,1,1,2
20090,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,4,2,1,3,3,2,4,1,1,2,1,1,3,2,3,3,3,3
20091,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,4,3,4,3,4,1,3,4,4,3,3,1,4,4,4,2,4,1
20092,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,1,4,3,4,2,2,2,4,4,1,4,1,2,3,4,4,2,3
20093,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,1,2,4,2,1,2,2,2,4,4,2,2,2,3,3,3,4,3
20094,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,1,3,4,2,1,4,2,2,1,2,4,1,1,4,4,4,2,2
20095,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,4,1,1,1,4,3,1,2,1,4,1,2,3,4,3,4,2,1,2
20096,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,3,3,4,1,3,2,1,4,4,4,4,2,4,1,3,3,3,1
20097,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,3,3,1,3,4,4,4,1,2,1,3,4,4,3,2,1,4,4
20098,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,4,1,2,4,2,1,2,4,4,2,3,3,1,1,1,3,4,4
20099,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,1,4,4,3,1,2,4,4,2,2,1,2,1,1,2,1,1,4
20100,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,1,2,1,3,3,4,1,3,1,1,4,1,2,3,1,2,1,3
20101,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,3,3,3,3,3,4,4,1,3,1,2,3,1,4,2,2,2,1
20102,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,1,2,4,4,1,3,3,4,2,4,1,4,2,2,1,1,1,1
20103,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,3,3,3,4,1,2,3,1,1,1,1,2,1,4,4,2,4,1
20104,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,3,4,2,2,1,3,2,4,2,1,4,1,2,4,4,3,3,4
20105,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,1,2,2,2,4,4,2,1,3,3,4,3,2,2,2,4,2,4
20106,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,3,4,2,4,3,3,2,2,2,3,4,2,2,1,1,2,2,2
20107,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,3,4,4,1,4,4,4,3,1,1,4,3,3,3,2,4,2,4
20108,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,3,4,2,1,2,1,2,3,1,2,4,4,1,2,1,1,3,3
20109,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,4,1,3,4,4,2,2,2,2,4,2,1,2,1,3,1,2,3
20110,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,4,1,3,2,4,3,1,2,2,2,2,1,1,4,3,4,3,2
20111,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,2,2,2,2,1,3,2,1,2,2,2,4,1,3,4,4,4,1
20112,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,4,3,3,2,3,4,2,2,4,1,1,4,2,1,1,3,4,3
20113,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,4,3,2,2,2,1,3,1,1,4,1,1,3,4,1,2,3,2
20114,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,4,1,3,3,1,3,3,3,3,3,4,4,2,4,2,2,1,3
20115,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,3,2,3,2,1,3,2,1,3,1,4,1,1,1,2,3,3,2
20116,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,4,4,4,1,3,4,3,2,2,1,1,4,2,4,2,1,4,1
20117,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,4,3,4,4,2,1,3,4,1,4,2,1,3,3,2,2,3,4
20118,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,2,3,4,4,1,3,2,4,4,4,4,3,4,4,3,3,1,2
20119,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,3,1,2,1,3,4,2,3,3,4,2,2,3,3,1,1,1,2
20120,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,2,1,2,1,1,3,3,2,2,3,1,4,3,1,3,2,4,1
20121,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,1,4,2,1,4,1,2,3,3,1,1,3,2,4,3,4,4,3
20122,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,3,3,1,4,1,3,1,2,4,4,3,1,1,1,1,2,4,2
20123,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,2,1,4,2,3,2,1,4,1,3,1,2,4,2,1,4,1,3
20124,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,1,3,2,3,2,2,3,3,3,2,1,2,1,3,2,2,4,1
