,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
12731,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,4,2,4,3,3,3,3,4,1,3,4,4,4,1,2,3,2,1,1
12732,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,3,4,4,1,4,1,2,3,1,3,3,4,4,2,2,2,4,2,4
12733,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,1,4,1,4,1,1,3,1,2,2,3,1,3,4,1,2,1,4,3
12734,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,4,1,2,4,3,3,3,3,4,1,1,1,3,2,2,3,2,3,1
12735,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,4,3,3,3,4,4,4,1,3,1,3,2,2,1,1,3,2,4,3
12736,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,4,3,2,2,4,4,3,1,1,2,4,1,2,4,4,2,1,4,4
12737,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,2,3,3,4,1,4,1,2,1,3,3,3,3,4,2,3,1,2
12738,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,3,4,1,1,2,4,1,3,4,4,2,2,1,2,3,4,3,4,2
12739,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,1,2,1,2,3,3,1,1,1,4,1,1,2,3,4,4,1,2
12740,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,4,4,4,3,4,2,4,4,1,3,1,3,2,4,3,2,2,4,3
12741,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,4,4,4,3,3,3,1,4,4,1,2,1,2,2,1,1,3,3
12742,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,2,2,3,3,3,3,1,2,4,4,1,2,3,3,1,2,4,4,3
12743,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,2,3,2,2,2,4,1,3,4,4,4,1,3,2,1,1,2,2,1
12744,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,3,2,3,4,1,3,4,1,3,3,3,3,1,3,3,3,1,4
12745,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,1,3,2,4,4,2,3,1,4,3,2,3,2,4,2,4,4,1,4
12746,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,2,3,1,1,4,4,4,3,1,3,2,2,3,4,4,3,2,1
12747,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,3,4,1,2,4,4,2,3,1,2,1,3,2,1,1,3,1,1
12748,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,2,3,4,4,2,3,4,4,3,3,3,3,3,3,3,2,3,2,1
12749,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,1,4,4,2,2,4,2,3,1,2,1,2,2,3,4,1,3,1,2
12750,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,1,2,4,3,3,4,4,2,2,4,4,1,3,1,4,3,3,3,3
12751,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,3,4,1,4,3,1,1,2,4,3,2,4,4,3,1,4,1,3,2
12752,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,1,3,4,3,3,1,3,1,3,4,3,2,1,1,4,2,3,4,3
12753,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,3,2,2,3,4,4,4,2,2,2,2,4,1,2,1,3,2,4,4
12754,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,3,4,1,2,4,1,1,1,3,2,4,2,1,3,3,4,4,3,4
12755,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,3,3,4,1,2,3,1,2,4,4,1,2,4,3,2,4,3,1
12756,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,2,3,1,2,3,1,3,2,3,2,4,2,4,3,4,3,2,3,1
12757,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,3,3,1,1,2,2,3,3,1,2,4,3,4,1,1,4,3,3,1
12758,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,3,3,3,3,4,2,2,4,2,3,1,4,3,3,1,4,4,1,4
12759,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,4,1,2,4,2,3,3,2,4,2,1,2,4,3,2,3,4,1,4
12760,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,4,2,4,4,1,4,4,2,1,4,2,1,2,3,4,1,4,3,2
12761,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,2,1,4,2,1,1,3,2,4,2,4,2,3,1,4,2,1,4
12762,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,3,3,4,2,3,2,3,2,1,3,2,3,3,2,4,3,3,2
12763,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,1,2,1,1,3,1,3,4,1,2,2,4,1,1,1,4,3,3
12764,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,2,2,2,2,1,1,4,1,1,3,3,1,1,2,2,4,1,1,2
12765,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,2,4,3,3,2,2,3,2,1,2,4,1,1,3,3,1,4,1,1
12766,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,2,4,1,1,1,4,1,2,2,1,2,2,2,3,4,4,2,3
12767,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,1,2,2,2,1,2,3,4,3,1,4,3,3,3,2,4,4,1,2
12768,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,3,3,4,4,3,3,2,1,1,4,2,3,3,3,3,4,2,2
12769,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,3,3,1,2,1,1,1,1,1,1,1,4,4,2,2,1,2,2
12770,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,3,3,4,4,2,3,3,2,2,1,1,3,1,2,4,4,4,2
12771,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,4,4,1,2,1,2,4,4,3,2,1,1,1,3,2,3,3,1,1
12772,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,4,2,1,1,3,2,1,2,4,1,2,4,3,2,1,4,1,4,2
12773,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,1,4,4,4,4,1,1,2,4,3,2,3,4,4,4,4,2,1,3
12774,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,1,2,2,2,2,4,2,1,3,1,2,3,3,3,3,3,2,4,1
12775,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,4,3,4,1,1,2,4,2,1,1,3,4,3,1,4,1,4,2,1
12776,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,4,3,1,2,2,3,1,1,3,2,4,1,4,1,2,1,3,1,2
12777,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,3,1,3,2,3,3,4,2,1,1,2,3,2,3,4,3,3,3,2
12778,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,1,3,4,4,3,4,2,4,4,4,2,3,3,1,3,3,3,4,2
12779,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,1,4,1,3,4,4,3,4,4,4,2,3,1,1,4,1,4,2,4
12780,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,4,3,1,3,2,4,1,2,3,2,1,3,3,1,2,3,3,3,4
12781,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,2,3,4,3,3,1,3,1,4,4,2,3,2,4,4,1,4,4,2
12782,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,1,3,4,1,3,2,4,4,4,4,1,1,1,3,3,1,4,1
12783,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,3,1,1,3,4,2,3,3,3,3,1,3,2,4,3,2,1,4,1
12784,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,3,4,3,4,3,1,3,1,3,2,4,2,3,1,3,2,3,3,1
12785,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,4,2,1,4,2,1,3,3,4,1,2,3,3,4,2,2,2,2,2
12786,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,3,4,2,1,2,2,1,3,1,1,1,3,3,3,4,1,1,2,4
12787,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,2,4,3,1,2,1,2,3,3,4,3,2,2,1,1,1,1,3,1
12788,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,3,3,3,2,3,4,1,4,2,3,3,3,4,1,2,4,3,1,3
12789,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,4,4,1,3,2,2,1,4,1,3,3,2,3,4,3,3,3,2
12790,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,4,4,1,2,1,2,4,4,1,2,1,3,1,3,1,4,1,3,4
12791,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,3,1,1,1,1,2,2,2,3,2,1,1,1,3,2,4,4,4,2
12792,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,2,1,1,3,3,4,3,3,2,1,1,3,3,3,1,4,3,2,3
12793,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,3,3,1,2,3,2,1,4,1,3,3,4,1,2,2,1,3,1
12794,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,1,2,1,2,1,4,2,4,1,3,2,4,4,4,1,1,1,3,1
12795,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,4,1,2,4,2,3,4,2,4,4,3,2,4,1,3,4,1,3,3
12796,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,4,2,1,2,3,3,3,4,1,1,4,1,3,1,2,1,4,1,3
12797,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,2,2,2,4,1,4,3,1,1,4,2,4,2,2,4,1,1,1,4
12798,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,4,1,3,3,4,4,4,1,1,2,3,3,1,3,2,4,2,1
12799,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,4,3,3,3,4,4,1,2,3,2,3,2,3,2,4,4,4,2,3
12800,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,2,2,3,1,4,4,1,3,4,2,2,3,1,4,2,3,4,1,2
12801,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,4,1,1,1,2,4,4,4,4,2,2,4,2,4,3,1,3,4,3
12802,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,4,2,3,1,3,4,2,1,4,1,3,1,1,2,2,2,1,2,4
12803,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,3,4,3,4,1,2,2,3,3,3,3,1,2,1,4,1,1,4,4
12804,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,4,2,3,4,1,1,4,3,4,2,2,3,3,4,2,2,4,4,1
12805,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,1,2,3,4,1,1,4,1,4,2,1,2,3,3,3,4,1,1
12806,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,1,3,3,2,4,1,2,2,1,3,4,3,2,4,1,3,1,3
12807,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,4,1,1,4,2,4,4,2,3,1,3,3,1,2,3,3,4,2,1
12808,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,2,3,1,2,3,2,2,4,4,2,3,2,1,3,2,4,1,1,2
12809,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,4,2,3,1,4,1,4,4,1,1,4,3,3,3,4,3,3,3,1
12810,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,3,3,1,1,4,3,1,3,4,2,1,4,3,1,2,1,1,1
12811,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,4,2,4,4,4,4,2,3,3,1,1,3,1,3,1,4,3,1,3
12812,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,3,4,2,2,4,2,4,3,2,3,1,3,4,2,1,4,1,1,4
12813,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,3,4,1,1,1,3,1,3,3,4,4,4,4,4,2,4,2,3,4
12814,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,4,4,1,2,1,3,1,4,1,2,1,4,1,1,2,1,2,4,4
12815,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,2,2,3,1,4,3,2,2,3,4,4,3,2,2,2,2,2,1,4
12816,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,1,4,4,3,2,4,3,4,4,2,3,4,1,3,3,1,4,1
12817,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,1,4,3,1,1,4,2,3,4,4,3,2,2,2,1,3,4,2
12818,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,3,1,3,1,4,3,4,2,3,2,2,2,1,3,4,2,4,2,3
12819,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,3,3,2,2,1,1,3,1,3,2,2,2,2,3,1,3,2,4,1
12820,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,2,1,1,1,3,4,1,4,3,2,2,3,2,3,4,1,1,1,2
12821,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,3,3,2,1,1,4,1,3,1,4,1,2,1,3,3,4,3,3,2
12822,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,1,1,4,3,2,2,3,2,1,3,2,2,1,1,3,4,2,4,4
12823,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,4,3,4,2,3,2,1,3,4,1,1,1,3,1,2,3,2,4,1
12824,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,4,4,2,2,2,1,4,1,2,1,2,1,4,1,4,4,1,4
12825,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,2,4,1,2,2,3,4,2,3,4,3,4,2,2,2,1,3,2,1
12826,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,1,4,3,1,3,3,3,2,4,4,1,4,2,4,3,1,4,1
12827,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,2,4,4,3,1,2,3,3,1,3,2,1,2,3,1,1,1,2,1
12828,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,2,4,3,1,1,3,4,1,2,3,4,3,4,2,2,3,3,2,1
12829,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,3,1,2,4,4,1,3,4,1,2,3,3,2,1,1,2,1,3
12830,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,2,1,1,3,2,3,3,3,1,2,4,4,4,3,1,2,2,4,3
12831,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,4,1,2,4,4,1,4,2,3,3,1,1,3,2,4,2,1,2,4
12832,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,1,3,4,4,1,1,4,3,3,4,1,1,1,2,1,1,4,4,3
12833,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,4,3,3,3,3,4,4,3,3,1,3,2,1,2,2,2,1,4
12834,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,3,2,2,4,2,4,2,1,4,1,3,1,2,1,3,4,4,4,3
12835,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,4,1,4,1,3,4,1,2,1,4,1,1,4,1,3,3,1,1
12836,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,3,2,2,3,1,2,4,2,2,4,2,2,2,3,4,3,4,2,3
12837,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,4,2,2,1,2,3,1,3,2,3,4,3,4,2,3,4,1,3,3
12838,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,2,4,2,2,3,4,2,3,1,2,1,4,2,3,4,1,1,2,3
12839,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,2,1,2,2,1,3,2,1,4,2,3,4,3,2,1,3,3,3,2
12840,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,2,3,2,3,1,3,2,2,2,1,4,2,2,4,4,2,3,1,4
12841,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,2,1,4,1,1,1,4,1,1,2,1,1,4,1,1,1,3,3,2
12842,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,4,4,3,4,4,2,1,1,1,2,4,3,4,3,1,3,4,3
12843,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,2,2,3,1,2,1,2,2,3,3,3,4,1,4,4,4,2,4
12844,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,3,1,2,2,3,2,4,3,4,1,4,3,3,3,3,3,3,1
12845,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,2,3,3,3,4,1,4,2,3,1,1,3,4,3,2,2,1,4
12846,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,2,2,2,2,2,4,4,1,2,2,3,1,1,4,3,1,1,3
12847,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,2,4,2,1,1,2,4,2,1,2,2,1,4,4,1,2,1,3
12848,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,1,3,4,1,1,4,4,4,2,3,3,4,3,1,2,1,1,3,3
12849,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,3,4,2,2,1,1,2,3,3,1,2,4,4,4,2,2,4,2
12850,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,4,1,3,2,3,4,3,2,3,2,4,2,3,1,4,4,3,1,1
12851,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,3,1,1,4,2,2,1,2,1,2,1,3,3,1,3,2,4,3,4
12852,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,4,4,3,4,1,4,1,4,1,1,3,1,1,1,4,2,1,3,3
12853,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,1,1,1,3,3,3,4,1,2,3,1,4,3,3,3,2,2,4,2
12854,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,3,2,1,3,4,4,1,3,4,1,4,3,4,3,2,2,3,3
12855,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,4,4,4,2,1,3,4,2,4,3,1,3,2,2,3,1,2,4,1
12856,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,3,1,3,1,3,4,3,3,4,2,1,3,3,4,1,3,4,1,4,2
12857,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,2,2,2,1,4,1,2,2,4,3,4,2,4,3,4,1,3,3,2
12858,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,4,1,3,1,3,4,1,3,3,3,1,4,4,3,2,3,3,1
12859,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,2,4,3,4,1,2,3,2,3,1,1,1,1,3,4,1,1,2
12860,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,1,1,1,2,2,3,3,2,2,4,4,3,2,1,1,3,1,3,2
12861,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,3,4,2,1,4,4,3,2,1,3,2,2,4,4,3,2,2,1,2
12862,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,4,3,1,2,3,3,4,1,1,1,1,1,2,4,1,3,2,4
12863,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,2,4,2,3,2,1,4,4,1,4,3,2,4,4,2,1,1,1
12864,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,2,2,1,3,3,1,1,1,2,2,2,1,1,4,1,3,4,3,2
12865,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,4,1,3,2,2,3,4,2,1,4,3,2,4,3,3,4,1,3,2
12866,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,2,4,1,2,2,1,1,3,3,4,3,2,2,3,1,4,4,3
12867,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,4,3,3,3,3,1,2,3,3,3,2,3,4,4,1,2,4,2,2
12868,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,4,1,4,3,4,2,3,2,1,2,3,1,1,3,1,3,3,1,1
12869,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,4,2,3,2,4,2,3,3,4,4,4,3,1,3,1,3,3,3,1
12870,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,2,3,4,1,3,4,3,4,1,1,2,3,3,1,3,2,2,3
12871,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,2,2,2,1,3,1,4,4,3,4,4,3,4,3,3,1,2,4
12872,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,3,1,1,3,1,3,4,4,3,2,2,1,3,2,3,2,1,2
12873,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,4,2,1,2,3,3,2,3,1,3,4,1,1,1,3,1,3,1,2
12874,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,2,1,1,4,1,2,2,3,3,2,4,3,2,4,1,4,2,4
12875,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,2,3,3,1,4,3,3,3,4,3,1,1,3,3,1,1,4,1,1
12876,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,3,3,3,3,2,4,3,4,4,3,1,2,4,4,1,4,3,1,4
12877,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,1,1,2,2,3,4,3,1,4,3,4,4,2,2,3,3,1,1
12878,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,4,2,2,4,4,4,3,1,4,3,4,4,1,3,3,3,2,2,3
12879,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,2,4,4,3,2,4,3,2,1,4,3,1,1,1,2,2,4,4,3
12880,4,2,1,1,4,3,1,1,4,4,4,4,4,2,1,4,3,4,4,2,2,1,2,3,1,4,1,1,3,3,1,1,4,3,3,3,3,4,3,4
12881,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,2,1,2,2,3,3,4,2,2,3,2,2,1,2,3,1,1,1,4
12882,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,2,4,2,1,3,4,3,3,1,3,2,2,3,3,3,2,1,1
12883,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,4,4,4,4,1,1,4,4,4,2,2,2,1,3,4,4,3,4,1
12884,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,2,3,2,3,1,4,2,1,4,1,1,4,4,4,4,4,1,3
12885,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,2,2,3,2,4,1,3,1,1,3,1,1,4,4,2,1,4,3
12886,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,1,1,4,4,1,3,1,4,1,2,3,2,4,4,3,1,3,3,3
12887,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,4,1,3,1,1,1,1,3,2,2,4,3,3,2,1,2,3,1,4
12888,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,2,1,1,3,3,2,2,1,4,4,1,4,4,2,3,3,1,2
12889,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,2,4,3,2,2,3,1,1,3,1,2,4,1,1,3,4,4,1,3
12890,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,3,4,2,1,4,4,4,1,2,2,2,2,4,1,4,1,4,3
12891,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,3,1,4,4,4,2,3,3,3,3,2,3,3,1,3,1,1,1
