,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
14583,1,1,3,1,4,1,2,3,4,4,2,4,3,1,1,3,3,2,4,4,4,2,4,4,1,3,2,2,4,3,1,2,2,3,3,4,1,3,4,4
14584,1,1,3,1,4,1,2,3,4,4,2,4,3,1,1,3,3,2,4,4,2,4,4,1,3,2,1,2,3,4,3,1,3,2,1,3,4,2,1,2
14585,1,1,3,1,4,1,2,3,4,4,2,4,3,1,1,3,3,2,4,4,1,1,1,2,4,1,1,4,3,1,2,2,3,1,2,4,2,2,3,3
14586,1,1,2,3,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,4,2,2,4,3,4,2,2,3,2,3,1,4,1,1,3,1,4,4,4
14587,1,1,4,1,4,1,1,1,3,4,2,4,4,3,1,3,4,2,4,4,3,4,2,1,2,2,2,2,1,4,2,1,2,3,3,3,3,4,3,2
14588,1,1,4,1,2,1,1,1,3,4,2,4,4,3,1,3,4,2,4,4,4,4,1,3,3,2,2,4,2,3,4,4,2,4,1,4,1,2,3,3
14589,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,4,4,4,4,2,2,3,3,1,3,4,1,4,1,4,2,3,2,4,1
14590,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,4,1,4,3,1,3,2,4,1,4,3,4,2,1,1,1,3,1,4,1
14591,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,2,1,2,4,3,1,2,1,2,1,3,1,1,4,4,3,3,2,3,1
14592,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,4,3,1,4,1,2,3,2,4,2,3,2,4,4,2,2,1,3,1,4
14593,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,4,3,3,4,4,3,2,3,3,3,3,2,3,2,4,4,2,2,1,1
14594,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,4,4,4,4,2,3,2,4,3,2,3,1,4,1,2,2,3,2,2,1
14595,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,2,2,3,2,4,4,3,1,1,1,4,3,4,3,2,2,4,3,2,3
14596,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,4,3,4,4,4,2,3,3,2,2,1,1,4,3,3,2,3,1,3,4
14597,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,1,2,4,4,3,2,4,3,4,1,2,4,1,2,1,3,1,2,1,2,2,2,2,1
14598,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,1,2,4,4,3,4,1,3,2,3,3,4,4,3,4,3,4,4,2,3,4,3,2,1
14599,1,1,4,1,2,1,1,1,3,4,2,1,4,3,1,3,4,2,4,4,3,1,1,1,3,4,3,1,1,1,2,2,4,4,3,1,1,1,2,4
14600,1,1,4,1,2,1,1,1,3,4,2,1,4,3,1,3,4,2,4,4,1,4,4,2,3,3,1,1,4,3,3,4,4,3,3,1,2,1,1,1
14601,1,1,4,1,4,1,1,1,3,4,2,1,4,3,1,3,3,2,4,4,1,2,2,1,2,4,1,2,4,2,2,2,3,1,1,3,2,3,4,2
14602,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,4,3,4,1,4,3,4,4,3,1,1,3,1,2,1,2,3,3,3,2
14603,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,4,4,2,4,4,4,3,2,1,4,3,2,2,1,2,4,3,4,4,2
14604,1,1,2,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,3,1,3,3,2,2,2,4,1,2,1,1,1,4,4,3,2,2,4,1
14605,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,3,3,3,1,1,1,3,4,3,1,1,1,4,1,4,2,1,3,3,4
14606,1,1,4,1,4,1,1,1,3,4,2,4,4,3,1,3,2,2,4,4,3,1,2,4,3,3,3,2,3,2,1,2,3,3,2,4,1,3,2,2
14607,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,2,3,4,3,2,1,1,1,2,4,2,2,3,4,2,4,4,4,4,4
14608,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,3,2,2,1,2,1,1,1,2,3,4,1,3,2,1,2,4,3,4,2
14609,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,3,4,3,1,3,3,2,2,3,2,2,3,4,1,3,3,1,1,1,4
14610,1,1,3,1,4,1,1,1,4,4,2,4,3,1,1,3,3,2,4,4,2,2,2,2,1,4,4,2,1,4,4,4,3,1,2,1,1,2,2,2
14611,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,1,2,4,4,2,2,1,1,1,4,3,1,3,2,3,2,2,3,3,1,4,3,1,4
14612,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,1,4,4,4,4,4,4,1,4,3,1,4,1,3,3,1,4,4,2,3
14613,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,1,3,2,3,3,2,3,4,1,3,1,3,1,2,1,4,3,3,2,2
14614,1,1,2,1,4,1,1,1,4,4,2,4,3,1,1,3,3,2,4,4,1,4,1,3,3,2,1,1,4,3,2,2,4,4,2,4,2,1,4,2
14615,1,1,2,1,4,1,1,1,4,4,2,4,4,1,1,3,3,2,4,4,1,1,4,2,2,3,1,4,4,4,4,1,2,2,1,4,1,3,3,1
14616,1,1,3,1,4,1,1,1,4,4,2,4,3,1,1,3,3,2,4,4,4,4,3,1,2,4,2,1,2,4,1,3,3,1,4,1,4,3,1,3
14617,2,1,4,1,2,1,1,1,4,4,2,4,4,3,1,2,1,2,4,4,4,2,4,3,3,1,4,3,4,2,2,1,3,3,3,4,2,1,1,3
14618,3,1,4,1,2,1,1,1,3,4,2,4,4,3,1,2,1,2,4,4,2,2,4,4,4,2,3,1,3,1,3,1,1,1,2,3,2,2,2,2
14619,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,1,2,4,4,4,2,4,2,2,4,3,1,4,2,1,2,1,2,4,2,2,2,3,4
14620,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,1,2,4,4,4,3,2,1,4,4,4,3,2,1,3,4,3,3,3,3,3,1,1,1
14621,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,1,2,4,4,3,1,4,3,4,4,4,4,1,1,2,3,3,3,3,1,3,1,3,2
14622,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,2,4,4,2,2,2,3,2,1,1,1,3,4,3,4,3,3,2,3,4
14623,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,1,4,3,1,3,1,1,4,1,3,2,3,1,4,2,4,2,3,1,1
14624,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,3,2,4,3,2,3,1,2,2,3,4,2,2,1,2,3,3,3,2,4
14625,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,3,3,2,3,4,3,4,2,2,4,3,4,3,3,2,3,4,2,4,1
14626,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,1,2,4,4,1,4,2,3,3,1,2,2,2,3,3,2,4,3,1,3,3,1,3,2
14627,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,1,2,4,4,1,4,1,3,3,3,2,3,1,1,4,1,3,4,1,1,3,2,4,3
14628,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,1,2,4,4,2,4,3,4,2,2,2,2,2,2,4,2,1,2,1,1,3,4,3,3
14629,2,1,4,1,2,1,1,1,3,4,2,4,4,3,1,2,4,2,4,4,4,2,2,1,1,2,3,2,4,2,4,1,1,2,4,2,4,4,2,2
14630,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,4,2,4,4,4,4,4,2,2,4,4,4,2,3,4,3,4,2,1,4,1,4,1,2
14631,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,3,4,2,3,1,1,3,1,1,2,4,2,3,2,1,2,1,4,4,2
14632,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,1,4,3,4,2,1,1,2,2,1,4,3,3,1,2,3,4,4,3,3
14633,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,2,3,4,1,1,4,2,1,3,3,1,1,4,2,2,1,1,3,2,4
14634,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,1,2,3,1,4,1,1,1,1,3,4,4,2,3,2,1,3,2,1,3
14635,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,1,1,4,1,4,4,3,1,3,3,3,3,3,4,2,3,2,4,1,4
14636,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,4,1,4,4,4,4,1,4,4,3,3,1,2,3,4,4,4,3,2,1
14637,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,2,3,2,4,1,4,3,2,3,2,3,1,3,1,3,3,2,1,1,4
14638,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,4,2,2,4,2,2,2,4,3,2,4,3,1,4,2,3,4,3,1,4
14639,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,4,1,3,4,4,1,3,1,1,1,1,2,4,2,3,4,4,1,2,1
14640,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,4,4,2,2,3,4,4,1,1,4,3,2,3,2,3,3,4,4,3,4
14641,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,2,3,1,3,3,1,1,1,4,4,3,4,1,4,4,1,3,4,2,1
14642,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,1,2,2,2,2,1,2,4,1,3,1,1,1,1,2,2,1,2,1,1
14643,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,4,2,4,4,1,4,3,3,3,4,2,2,3,4,3,2,1,3,4,2,3,4,4,2
14644,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,2,1,1,4,1,4,4,1,1,4,2,1,4,1,2,3,1,2,1,4
14645,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,1,3,1,1,3,1,3,2,1,1,1,1,3,1,1,3,2,3,1,4
14646,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,3,1,2,2,1,1,4,4,4,2,1,4,4,1,1,1,1,1,3,1
14647,1,1,4,1,4,1,1,1,3,4,2,1,4,3,1,3,4,2,4,4,3,4,3,4,1,4,2,4,3,2,3,3,2,1,3,1,2,3,2,2
14648,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,3,4,3,4,4,3,2,1,2,1,1,4,3,2,4,1,4,2,2,3
14649,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,1,3,1,4,2,1,1,3,2,2,3,4,3,2,3,2,1,1,4,1
14650,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,3,1,1,1,2,4,2,4,4,2,1,1,1,4,2,4,3,1,3,3
14651,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,3,4,2,1,2,2,4,4,3,1,1,3,2,2,3,4,1,3,1,1
14652,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,1,1,4,3,4,4,2,1,4,1,3,2,3,1,3,1,2,1,3,1
14653,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,4,2,2,3,4,1,4,1,2,4,1,4,4,1,3,2,3,2,1,2
14654,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,1,2,4,4,1,3,4,2,1,3,2,3,4,2,3,2,2,4,2,4,4,2,4,4
14655,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,1,2,4,4,2,2,2,1,3,1,3,4,3,4,4,4,2,2,1,3,2,3,1,1
14656,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,1,2,4,4,1,2,1,2,3,2,3,2,4,1,3,1,4,4,2,2,4,3,1,2
14657,2,1,4,1,2,1,1,1,3,4,2,1,4,3,1,2,4,2,4,4,3,3,4,2,4,3,3,2,2,4,1,4,1,1,1,4,2,2,4,1
14658,2,1,4,1,2,1,1,1,3,4,2,1,4,3,1,2,4,2,4,4,3,1,1,1,4,3,2,2,4,4,2,4,2,4,2,3,2,2,2,2
14659,3,1,4,1,2,1,1,1,3,4,2,1,4,3,1,2,4,2,4,4,4,4,1,4,1,4,4,1,4,2,4,3,3,1,1,2,1,3,4,4
14660,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,1,2,3,4,2,1,1,1,2,1,4,4,3,3,4,3,2,3,2,4
14661,1,1,2,3,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,4,3,4,1,4,4,4,4,2,1,3,2,4,1,3,2,2,1,4,1
14662,1,1,2,3,4,1,1,3,4,4,2,4,3,3,1,3,3,2,4,4,4,1,3,3,1,1,2,3,1,1,4,2,1,2,1,2,4,3,4,1
14663,1,1,2,3,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,4,3,3,4,3,1,2,2,1,4,4,1,3,4,4,3,3,4,2,1
14664,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,3,2,1,2,2,2,1,1,4,2,3,3,2,2,2,1,4,3,1,3
14665,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,1,3,4,1,3,2,3,1,2,1,2,4,2,1,3,1,2,4,1,4
14666,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,4,4,4,3,1,3,2,4,3,4,3,2,1,4,4,3,1,3,3,4
14667,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,2,4,1,4,3,2,1,2,2,4,2,3,2,2,1,2,4,3,3,3
14668,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,4,4,4,4,1,3,1,4,1,3,1,4,4,4,3,2,1,2,1,1
14669,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,1,2,1,1,2,4,2,2,2,1,1,3,1,2,1,3,1,4,1,1
14670,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,4,2,3,4,1,1,4,3,1,2,2,1,1,2,2,1,4,1,2,3
14671,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,3,3,2,4,1,3,4,4,1,4,1,2,3,2,4,1,3,1,3,2
14672,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,2,4,3,3,3,1,3,4,1,3,2,2,2,2,1,2,3,1,2,4
14673,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,2,1,2,1,4,2,1,2,2,4,4,1,1,2,4,4,1,4,3,2
14674,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,1,2,2,4,2,2,2,2,3,2,3,1,2,4,3,4,4,4,3,4
14675,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,3,2,4,1,3,3,1,2,1,1,2,2,1,3,1,4,4,2,1,2
14676,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,2,2,3,3,2,1,1,2,2,2,2,3,4,1,3,3,1,2,1,2
14677,1,1,2,1,4,1,1,1,4,4,2,1,4,4,1,3,3,2,4,4,1,4,2,2,2,2,3,3,3,3,3,1,1,4,3,3,1,4,1,3
14678,1,1,4,1,4,1,1,1,3,4,2,4,4,3,1,3,4,2,4,4,4,1,4,3,4,1,4,3,4,3,3,1,4,3,3,1,2,1,1,2
14679,1,1,4,1,4,1,1,1,3,4,2,1,4,3,1,3,4,2,4,4,4,1,4,2,2,2,1,1,3,1,3,2,4,4,3,2,4,1,4,1
14680,1,1,4,1,4,1,1,1,3,4,2,4,4,3,1,3,4,2,4,4,1,3,1,1,1,1,2,4,1,2,1,3,4,4,3,1,1,3,4,2
14681,1,1,2,1,4,1,1,1,3,4,2,1,4,4,1,3,3,2,4,4,2,2,2,4,1,3,4,2,1,1,1,1,3,1,3,1,3,2,1,3
14682,1,1,2,1,4,1,1,1,4,4,2,4,4,4,1,3,3,2,4,4,4,4,2,2,3,4,2,1,3,4,3,2,3,1,2,1,3,1,3,2
14683,3,1,4,1,2,1,1,1,3,4,2,1,4,3,1,2,4,2,4,4,3,3,3,4,3,2,4,3,4,4,1,2,1,2,2,1,4,1,3,2
14684,1,1,3,2,4,1,2,1,4,4,3,4,3,1,1,3,3,2,4,4,3,2,1,4,4,1,1,2,2,2,2,2,4,3,1,4,1,2,3,3
14685,1,1,3,2,2,1,2,1,4,4,3,4,3,1,1,3,3,2,2,4,4,2,4,3,1,4,4,4,1,1,4,1,2,4,4,1,1,1,2,3
14686,2,1,4,1,2,1,1,1,3,4,2,1,4,3,1,2,1,3,4,1,2,4,4,2,1,4,4,4,3,3,2,1,1,3,1,1,4,1,3,2
14687,4,1,3,1,2,2,4,1,3,1,4,1,2,3,2,2,4,3,3,3,4,1,3,2,2,3,1,3,1,4,2,2,4,4,1,4,3,4,4,4
14688,4,1,3,1,2,2,1,1,3,1,4,1,2,3,3,2,4,3,3,4,2,4,1,3,2,4,1,4,4,2,1,4,2,3,3,3,4,3,3,3
14689,4,1,3,3,2,2,1,4,1,4,4,2,4,1,4,4,2,2,3,4,2,1,3,1,1,2,1,1,1,4,1,1,3,1,1,4,2,3,1,2
14690,4,1,3,4,2,4,1,1,1,4,4,4,4,4,1,4,2,2,2,4,2,1,4,4,2,1,3,3,4,4,4,2,1,4,1,3,3,4,3,3
14691,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,3,2,2,3,4,4,1,3,1,1,2,4,4,2,4,2,4,4,2,2
14692,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,2,1,3,4,1,1,2,4,3,3,2,3,3,2,2,2,3,3,1,2
14693,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,2,1,4,3,1,3,2,4,1,1,2,3,4,1,2,2,2,3,2,1
14694,1,1,2,1,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,2,2,4,4,2,4,3,3,4,4,3,4,1,1,1,4,2,2,3,3
14695,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,3,4,1,2,3,1,3,4,4,2,4,3,1,4,2,4,4,1,4,3
14696,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,4,2,3,1,2,1,1,4,4,4,1,1,1,2,1,1,4,2,1,2
14697,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,3,4,1,3,2,3,4,3,2,2,3,2,1,1,1,1,2,3,3,1
14698,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,4,1,4,2,3,4,4,1,4,3,2,1,2,1,4,4,3,2,4,3
14699,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,3,4,4,4,3,2,4,3,3,1,2,1,2,4,1,4,2,2,2,4
14700,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,2,3,3,4,1,4,3,2,2,1,3,3,4,2,1,2,3,4,3,1
14701,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,2,3,1,4,3,3,2,2,2,4,1,1,2,4,3,4,4,2,1,1
14702,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,3,3,2,3,4,1,1,4,4,1,2,1,4,1,1,3,4,1,2,2
14703,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,4,2,4,4,2,4,4,4,1,4,3,2,2,4,1,3,1,3,3,3
14704,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,3,3,2,1,1,1,3,3,4,4,1,3,3,4,1,3,1,3,2,2
14705,1,1,4,3,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,4,3,4,1,3,2,1,3,1,3,2,3,4,2,2,2,2,1,1,2
14706,1,1,2,3,4,1,1,3,4,4,2,4,3,3,1,3,2,2,4,4,4,2,1,4,4,1,3,3,1,4,3,2,1,2,2,4,3,3,2,3
14707,1,1,4,3,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,4,3,2,2,3,2,2,3,1,2,2,3,3,2,1,4,2,3,3,2
14708,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,1,1,2,3,4,2,4,4,4,4,4,3,2,1,2,2,3,1,1,3
14709,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,3,4,3,1,1,4,1,3,4,2,1,3,2,1,1,3,3,2,1,3
14710,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,3,4,2,1,4,3,4,2,1,2,2,3,3,4,4,4,3,4,2,2
14711,1,1,4,3,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,2,3,4,3,3,2,1,2,4,3,2,1,1,2,4,1,2,2,2,4
14712,1,1,4,3,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,1,3,2,3,4,2,2,2,2,3,1,3,4,2,1,3,3,4,2,1
14713,1,1,2,1,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,4,1,3,1,3,4,1,4,3,3,2,4,4,1,2,3,3,1,2,2
14714,1,1,2,3,4,1,1,3,4,4,2,4,3,1,1,3,3,2,4,4,2,3,2,3,2,2,3,3,2,4,4,1,4,3,1,3,2,2,4,2
14715,1,1,3,1,4,1,2,3,4,4,2,4,3,1,1,3,3,2,4,4,1,4,3,1,4,3,3,2,2,4,1,2,3,2,2,1,1,1,2,3
14716,1,1,3,1,4,1,2,3,4,4,2,4,3,1,1,3,3,2,4,4,3,4,3,4,2,3,1,4,2,3,4,2,1,3,1,2,1,3,4,1
14717,1,1,3,1,4,1,2,3,4,4,2,4,3,1,1,3,3,2,4,4,3,1,2,1,3,1,2,4,2,2,4,1,2,3,3,2,4,2,4,1
14718,1,1,3,1,4,1,2,3,4,4,2,4,3,1,1,3,3,2,4,4,1,1,1,3,2,4,3,2,2,4,4,4,2,1,3,2,3,4,4,3
14719,1,1,2,3,4,1,1,3,4,4,2,4,3,3,1,3,2,2,4,4,2,1,2,2,3,2,2,2,4,3,2,1,2,3,4,3,3,3,4,2
14720,1,1,2,3,4,1,1,3,4,4,2,4,3,3,1,3,2,2,4,4,4,2,4,3,3,1,1,2,3,4,1,3,4,4,1,4,4,3,2,2
14721,1,1,2,3,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,1,2,3,3,4,2,3,1,2,4,2,3,3,1,3,2,2,2,4,2
14722,1,1,4,3,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,2,3,4,2,3,4,2,4,4,3,4,1,4,1,3,3,3,1,2,3
14723,1,1,2,3,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,3,2,1,4,4,1,3,1,1,3,2,3,4,2,1,4,4,3,4,1
14724,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,1,1,2,3,2,4,3,3,3,1,2,3,2,4,2,4,1,2,4,3
14725,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,1,3,1,3,2,1,1,3,3,4,3,2,2,3,3,2,4,2,3,2
14726,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,1,4,2,3,2,1,1,3,1,3,2,4,4,3,1,2,2,3,3,2
14727,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,2,4,4,1,4,2,1,3,2,2,2,3,2,3,4,1,1,3,2,4
14728,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,2,4,2,4,3,4,1,3,3,4,4,2,2,2,2,4,4,2,2,1
14729,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,4,1,4,3,1,2,2,3,1,4,4,3,2,1,4,4,1,3,4,4
14730,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,2,2,4,4,3,3,3,1,3,1,2,1,4,2,3,3,2,1,1,2,4,4,3,1
14731,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,3,2,3,1,2,1,1,4,3,2,1,2,4,2,3,3,1,1,2,1
14732,1,1,2,3,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,4,1,1,4,1,4,1,2,4,4,1,4,3,3,2,1,4,1,4,2
14733,1,1,2,3,4,1,1,3,4,4,2,4,3,1,1,3,3,2,4,4,4,3,4,4,4,2,3,1,4,4,4,1,3,2,1,3,4,3,3,1
14734,1,1,2,3,4,1,1,1,4,4,2,4,3,1,1,3,3,2,4,4,1,4,4,1,3,3,4,3,4,3,2,2,2,2,2,3,2,2,2,1
14735,1,1,2,3,4,1,1,1,4,4,2,4,3,1,1,3,3,2,4,4,3,3,2,4,3,1,4,2,4,4,2,3,3,1,2,2,4,4,2,1
14736,1,1,2,3,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,4,1,1,3,1,2,1,4,3,2,4,3,3,3,2,4,1,3,3,3
14737,1,1,4,1,4,1,1,1,4,4,2,4,4,3,1,3,3,2,4,4,4,3,4,4,3,2,2,1,2,4,2,2,1,1,3,4,4,2,2,2
14738,1,1,3,1,4,1,1,1,4,4,2,4,3,1,1,3,3,2,4,4,3,3,4,1,4,3,3,1,2,2,3,4,1,1,1,4,3,3,3,3
14739,1,1,4,1,4,1,1,1,4,4,2,4,3,3,1,3,3,2,4,4,2,4,3,2,2,2,4,3,2,1,3,2,1,3,2,2,4,1,4,1
14740,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,4,2,4,4,2,4,2,4,2,2,4,4,4,3,1,2,2,4,4,2,2,4,4,3
14741,1,1,4,1,2,1,1,1,3,4,2,4,4,3,1,2,4,2,4,4,3,2,1,4,1,3,4,4,3,3,3,4,4,2,4,4,1,4,2,1
14742,1,1,4,1,2,1,1,1,3,4,2,4,4,3,1,3,4,2,4,4,1,2,4,1,4,3,2,3,2,3,4,2,4,2,4,2,3,4,4,2
14743,1,1,4,1,2,1,1,1,4,4,2,4,4,3,1,3,2,2,4,4,1,2,4,2,1,2,2,3,4,4,4,1,2,2,1,1,1,4,3,3
