,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
11306,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,3,1,4,3,3,4,3,3,3,4,2,4,3,1,4,3,2,4
11307,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,4,3,3,2,3,1,4,1,1,1,1,2,1,2,1,1,3,1
11308,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,1,4,3,2,3,3,1,1,3,4,2,4,3,3,2,2,4,3
11309,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,4,1,2,1,4,4,4,3,4,4,1,3,2,1,3,3,4,4
11310,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,1,1,3,4,4,1,1,4,1,1,4,1,2,1,3,2,2,2
11311,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,1,1,3,2,1,4,2,2,1,4,1,1,3,3,1,3,1,1,1,1
11312,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,4,2,1,2,4,3,3,4,4,1,3,2,4,3,2,2,2,1,2,3
11313,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,4,4,3,2,2,4,1,2,1,1,1,3,2,4,3,2,4,4,3,4
11314,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,1,4,4,2,4,3,4,3,2,1,1,1,2,4,2,2,1,4,2,3
11315,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,2,3,1,2,4,3,3,1,1,1,1,4,1,1,4,4,2,3,3,4
11316,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,4,1,2,2,4,1,2,1,2,4,4,4,2,1,3,4,3,4,4,3
11317,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,1,3,3,2,2,3,3,3,4,2,3,3,3,2,1,2,3,2,1,4
11318,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,4,4,1,3,2,3,2,3,4,3,3,2,2,3,1,1,3,4,2,4
11319,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,4,2,3,3,3,1,3,3,2,2,2,3,1,4,2,4,4,3,3,4
11320,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,1,2,4,3,3,1,2,4,4,4,4,1,2,2,1,2,3,4,1,4
11321,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,4,1,4,2,3,4,4,4,2,2,1,1,3,1,1,3,1,2,3,2
11322,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,2,2,4,1,3,2,3,4,2,4,3,4,1,2,1,1,2,4,4,1
11323,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,2,3,3,3,1,4,3,4,1,1,1,2,3,3,2,2,4,2,4,1
11324,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,3,1,2,2,2,1,2,1,2,4,1,2,2,4,4,2,4,4,2,4
11325,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,4,1,2,3,3,4,3,2,3,3,4,1,4,4,1,4,4,4,2,2
11326,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,3,1,3,2,3,1,4,2,3,3,1,4,1,3,3,4,1,2
11327,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,3,1,1,1,2,3,3,3,2,2,3,4,4,3,3,1,3,1
11328,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,2,2,3,2,4,2,1,1,3,1,1,2,4,4,4,3,1,1,3,4
11329,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,3,1,4,3,1,2,1,1,3,4,3,1,3,2,3,3,3,3,4,3
11330,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,2,3,3,3,4,1,4,1,1,2,2,3,3,3,2,3,1,4
11331,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,2,3,2,3,1,2,1,1,3,4,4,1,1,2,1,4,1,4
11332,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,4,2,3,4,1,1,2,1,3,4,2,4,2,2,3,1,1,2
11333,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,1,3,2,3,3,2,4,3,4,1,1,1,1,3,3,2,2,3
11334,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,1,4,3,4,4,1,4,1,1,3,4,4,3,2,3,1,2,1
11335,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,3,4,3,4,2,2,4,1,3,3,2,2,4,4,4,1,4,2
11336,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,3,4,4,1,2,1,1,1,4,4,1,4,4,4,3,3,4,1
11337,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,2,3,1,3,3,4,3,4,2,1,4,3,3,4,4,3,3,1
11338,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,2,2,2,2,1,4,4,1,3,4,1,2,1,3,3,1,4,1
11339,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,3,4,3,4,1,1,1,2,4,1,2,2,2,3,3,2,2,1
11340,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,2,1,4,2,1,4,2,1,4,1,2,1,2,1,3,3,4,3
11341,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,3,4,1,4,4,3,4,3,1,3,2,1,4,3,1,2,2,3,2
11342,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,3,4,2,4,1,1,1,4,2,4,2,3,4,3,1,2,4,4
11343,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,2,1,2,3,2,3,1,1,4,1,3,4,1,2,2,2,4,3
11344,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,2,4,2,3,1,1,1,4,3,1,4,4,4,4,1,2,3,4
11345,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,1,4,2,4,3,1,2,1,3,4,4,3,1,3,1,1,2,4
11346,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,1,4,3,4,4,2,2,1,1,1,3,3,3,4,2,1,3,1
11347,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,4,3,1,4,3,2,4,2,4,2,1,1,3,4,4,3,2,1
11348,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,3,4,4,2,3,1,3,4,2,4,2,4,3,2,2,3,3,4
11349,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,2,3,1,2,3,3,2,1,2,4,4,1,4,3,3,1,1,2
11350,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,3,1,1,4,2,4,3,3,2,2,1,4,4,3,3,2,2,2
11351,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,4,3,3,2,3,4,2,1,3,2,4,1,4,3,4,2,1,3
11352,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,4,1,1,3,3,2,2,3,2,1,1,4,3,1,1,1,1,1
11353,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,3,2,3,4,2,4,2,1,4,4,1,2,2,4,1,4,1,4
11354,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,3,3,1,4,1,3,4,1,4,1,3,2,2,3,3,3,4,2
11355,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,1,1,3,4,3,3,1,2,3,3,1,1,3,1,3,1,1,4
11356,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,3,1,4,4,4,2,2,4,3,2,4,4,1,1,2,1,4,1
11357,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,2,1,1,4,2,4,1,4,3,3,2,3,2,4,2,2,3,2
11358,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,2,1,4,2,3,1,3,2,3,4,3,2,2,4,1,1,2,4
11359,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,2,3,2,3,2,4,3,3,3,1,3,2,1,2,1,2,3,1
11360,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,4,3,2,2,1,4,2,3,1,3,3,1,3,1,4,4,4,2
11361,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,4,1,2,4,4,2,4,2,1,1,4,1,3,3,3,1,1,3
11362,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,4,3,1,2,2,2,3,3,3,4,3,3,4,4,1,2,3,2
11363,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,2,2,3,3,4,3,3,3,3,1,2,3,1,1,4,4,2,4
11364,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,4,1,2,2,3,2,2,1,1,1,3,4,3,1,3,4,1,3
11365,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,3,3,3,4,4,3,2,4,2,1,2,3,1,4,2,1,4,2
11366,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,2,4,4,2,3,4,1,2,3,3,2,2,2,1,1,1,4,4
11367,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,4,2,1,3,4,4,1,1,1,4,4,4,1,1,1,1,1,4
11368,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,1,4,2,1,1,3,3,3,4,1,4,4,1,2,1,4,3,4
11369,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,1,4,3,1,1,1,1,4,2,2,4,4,4,2,4,2,1,4
11370,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,2,3,3,3,3,4,4,2,3,1,4,1,4,3,1,3,1,1
11371,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,1,2,1,4,3,1,4,3,2,1,2,2,1,2,3,2,4,2
11372,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,3,2,1,4,2,2,3,4,3,2,4,1,2,2,3,1,1,3
11373,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,3,1,2,3,3,4,2,4,2,4,4,3,2,4,4,1,1,4
11374,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,4,2,3,1,3,3,3,3,4,4,3,4,3,2,2,1,4,2
11375,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,3,1,4,4,2,1,2,1,4,2,4,3,4,2,2,1,2,4
11376,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,4,2,1,4,2,2,3,3,1,1,1,4,1,3,2,2,2,3
11377,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,3,3,4,1,4,2,3,3,3,1,4,3,1,2,2,3,4,3
11378,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,3,1,1,1,1,2,4,2,1,1,3,3,4,3,1,3,2,4
11379,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,3,1,1,2,3,3,3,2,4,4,1,2,2,3,4,1,3,4
11380,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,3,2,1,2,2,1,1,3,1,2,3,1,1,2,2,3,4,1
11381,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,3,4,1,4,2,1,2,4,1,2,3,1,3,2,2,4,2,2
11382,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,3,2,4,4,1,4,4,2,2,4,1,1,3,3,2,3,1,1
11383,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,3,4,2,1,2,1,3,4,4,1,2,1,4,3,2,4,4,2
11384,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,3,3,1,4,1,2,1,2,2,3,4,1,3,4,2,4,3,1
11385,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,4,3,1,4,1,4,2,3,4,2,2,4,3,3,2,3,4,4
11386,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,3,4,4,4,1,3,4,2,1,4,2,3,2,1,1,3,4,2
11387,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,4,4,4,1,1,3,2,4,2,4,1,3,3,3,4,2,3,1
11388,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,4,2,3,1,1,4,2,1,1,3,1,2,1,4,3,2,3,2
11389,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,1,3,2,2,2,4,4,3,3,2,1,1,1,4,2,1,3,3
11390,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,2,3,3,1,3,3,1,2,1,1,2,1,2,2,3,4,2,3
11391,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,2,3,4,1,2,3,4,1,4,3,2,1,3,4,4,3,2,3
11392,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,4,2,3,1,2,3,1,2,4,4,3,2,1,4,4,1,3,4
11393,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,4,4,4,3,4,3,2,2,3,2,2,2,4,3,2,2,1,1
11394,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,1,4,2,2,1,1,4,2,2,3,3,4,4,2,3,4,3,2
11395,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,3,2,2,4,1,4,2,2,1,1,3,2,3,2,3,4,3,3,3
11396,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,2,1,1,1,1,2,3,2,2,1,1,2,1,4,2,2,4,3
11397,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,2,3,3,2,1,1,4,4,1,3,4,1,3,2,1,4,3,2
11398,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,2,1,1,4,1,1,4,4,3,4,2,1,1,1,2,4,3,3
11399,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,3,4,4,1,4,1,3,1,1,1,3,3,2,3,2,1,1,3
11400,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,2,4,3,4,4,1,2,1,3,1,1,3,2,2,1,4,1,3
11401,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,4,2,2,2,4,3,3,1,3,1,4,4,2,1,2,3,2,4
11402,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,1,1,2,1,4,3,3,3,3,3,2,4,2,4,3,4,2,2
11403,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,2,1,4,1,2,4,4,3,2,2,3,3,1,4,4,2,1,1
11404,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,4,4,4,1,1,2,2,2,1,2,2,4,3,3,1,1,1,3
11405,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,3,4,1,2,4,3,1,4,3,1,1,3,3,2,3,3,4,4
11406,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,2,1,2,3,1,3,2,2,1,3,4,3,3,3,3,4,3,4
11407,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,1,4,2,4,1,3,1,1,4,3,3,1,3,2,4,3,1,1
11408,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,3,4,4,4,1,1,4,2,2,1,3,3,2,2,4,2,1,2
11409,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,1,3,4,1,1,2,3,4,2,3,1,4,3,2,4,3,3,1
11410,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,2,4,4,3,1,4,4,3,3,2,1,3,4,3,3,3,1,1
11411,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,3,2,4,3,2,2,4,3,4,3,3,3,4,4,1,3,4,2
11412,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,1,2,3,3,4,2,3,3,2,4,2,1,4,1,3,3,2,3
11413,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,3,3,1,2,3,4,2,3,1,4,3,3,2,2,1,2,1,4
11414,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,3,4,4,3,1,3,2,1,2,1,2,4,1,4,2,2,2,4,2
11415,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,2,4,2,3,1,1,4,1,1,3,4,1,1,1,3,1,4,1
11416,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,2,4,3,4,4,1,4,3,2,4,4,3,4,3,1,1,2,3
11417,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,3,4,3,4,2,3,1,4,3,2,3,1,4,3,3,3,4,3
11418,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,4,4,3,3,3,1,3,3,4,2,3,2,2,4,1,4,3,4
11419,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,4,3,4,1,1,4,4,2,4,4,1,1,4,2,1,3,4,2
11420,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,3,2,3,1,3,3,4,2,1,2,3,2,2,4,1,3,1,3
11421,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,4,4,2,4,4,2,1,4,1,2,1,4,4,1,1,3,3,2
11422,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,3,4,3,2,4,2,4,1,4,3,1,1,1,1,1,2,4,2,4,3
11423,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,4,4,3,1,2,4,2,4,1,4,1,3,1,1,1,3,2,2
11424,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,1,4,2,1,4,1,4,3,3,2,4,4,3,1,4,4,2,3
11425,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,2,3,4,2,3,1,1,2,1,2,4,1,4,2,4,4,1,3
11426,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,1,3,2,4,3,4,1,1,3,1,2,4,4,1,2,4,2,1
11427,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,3,2,4,3,4,4,3,4,1,3,2,3,2,3,4,1,3,4
11428,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,1,3,1,3,2,4,1,1,1,2,2,3,1,3,3,1,4,3
11429,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,1,2,4,4,2,3,1,4,4,4,3,4,2,4,3,4,3,4
11430,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,3,2,2,1,1,4,4,1,1,3,3,4,3,3,3,1,1,3
11431,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,2,2,3,2,1,4,4,3,2,3,2,4,2,1,3,1,3,2
11432,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,4,4,3,2,2,2,4,1,1,2,3,3,1,1,2,1,3,4
11433,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,1,1,1,3,4,4,4,4,3,3,4,4,2,1,1,2,1,1
11434,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,1,3,4,2,3,2,4,3,4,4,1,3,3,3,1,2,3,4
11435,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,3,1,1,4,2,3,2,2,1,1,1,4,4,1,1,2,1,2
11436,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,4,3,2,2,2,1,4,3,2,3,3,1,3,3,4,2,3,4
11437,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,1,4,3,1,2,4,2,1,1,3,4,3,1,4,1,1,3,1
11438,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,3,3,1,1,2,3,1,4,2,3,1,3,2,1,1,1,3,3
11439,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,3,3,3,3,3,4,4,3,2,4,2,4,1,3,3,2,4,4
11440,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,1,3,4,2,3,3,2,1,3,3,2,2,4,4,2,3,4,4
11441,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,1,2,2,2,4,2,2,1,2,3,3,1,4,4,2,4,2,4
11442,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,4,1,1,2,2,2,1,3,2,3,4,2,4,3,3,1,3,3
11443,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,3,2,3,4,3,3,4,3,4,1,4,4,4,3,2,2,3,2
11444,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,3,1,3,1,1,2,2,3,4,2,2,4,2,4,1,3,2,4
11445,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,4,2,1,1,2,4,3,2,4,3,1,2,2,4,1,2,2,3
11446,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,3,4,4,1,4,2,2,3,3,4,3,1,1,4,3,3,4,2
11447,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,4,2,1,2,3,3,4,2,1,2,4,2,4,2,4,2,3,3
11448,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,4,3,3,2,1,2,3,4,2,2,2,3,1,4,3,2,4,1
11449,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,2,4,1,2,2,2,3,4,2,2,3,2,4,1,4,3,4,4
11450,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,1,2,2,3,2,4,4,4,1,1,2,2,3,4,3,2,1,2
11451,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,3,3,1,2,2,2,4,2,1,4,1,1,2,2,3,1,3,2,4
11452,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,4,1,3,3,4,3,2,2,3,3,2,1,1,1,2,4,4,4
11453,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,1,1,4,2,2,4,3,1,2,1,1,2,4,1,3,3,4,2
11454,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,4,1,4,4,1,1,4,4,4,4,3,4,4,2,4,1,3,4
11455,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,1,4,3,2,2,4,2,4,1,1,2,4,3,3,1,4,1,2
11456,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,3,3,4,2,1,4,2,3,1,4,1,1,1,2,2,4,3,1
11457,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,3,4,1,2,1,3,1,4,1,4,2,3,1,1,1,2,3,1
11458,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,1,4,2,4,3,4,4,4,4,4,2,1,3,1,3,4,2,4
11459,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,1,4,2,2,3,1,2,4,3,4,1,4,4,4,3,4,2,1
11460,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,3,1,2,1,3,1,1,4,4,2,4,2,3,1,2,3,3,4
11461,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,3,2,1,1,1,3,3,1,2,3,4,1,2,2,2,4,3,3
11462,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,2,3,2,3,1,4,2,4,3,2,1,2,2,1,2,4,2,1
11463,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,1,2,4,3,4,1,3,3,3,3,1,3,3,1,3,3,2,4
11464,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,2,4,4,1,2,2,4,4,1,4,3,3,4,2,4,2,2,4
11465,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,4,2,1,3,2,1,2,1,3,4,4,3,4,2,3,2,1,3
11466,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,3,3,4,2,4,2,3,3,2,3,2,4,1,1,2,2,1,3
