,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
28324,4,2,1,3,3,2,2,4,1,1,2,2,1,1,1,4,1,1,1,2,4,4,2,3,4,1,2,3,1,2,3,1,4,4,1,1,1,4,3,1
28325,4,2,1,3,3,2,2,4,1,1,2,2,1,3,1,4,1,1,1,2,3,3,3,4,3,4,3,3,4,2,3,2,2,1,4,3,3,3,2,2
28326,2,2,2,3,3,4,3,2,1,1,4,2,1,3,1,4,1,1,1,3,3,2,1,3,3,3,2,1,4,4,1,1,1,4,3,3,3,2,2,2
28327,1,2,2,3,3,3,3,1,1,1,4,2,1,1,3,2,1,1,1,3,4,4,1,4,3,3,2,3,1,4,4,3,1,2,3,2,1,2,2,3
28328,1,2,2,3,3,3,3,1,1,3,4,2,1,1,3,4,1,4,1,3,2,2,4,4,3,3,3,1,2,3,1,4,2,2,1,4,4,3,2,2
28329,1,2,2,3,3,3,3,1,1,3,4,2,1,1,3,4,1,4,1,3,4,3,3,2,2,4,2,3,2,1,4,4,3,2,3,2,1,4,4,1
28330,1,2,2,3,3,3,3,1,1,3,4,2,1,1,3,4,1,4,1,3,2,2,4,1,1,1,2,3,1,1,2,1,3,3,3,3,3,3,3,2
28331,4,2,2,3,3,3,2,4,1,1,1,2,1,3,1,4,1,1,1,4,2,3,3,2,2,1,2,4,4,1,1,2,3,1,4,1,2,2,4,3
28332,2,2,2,3,3,3,4,4,1,1,1,2,1,3,1,4,1,1,1,2,4,3,3,4,2,1,1,1,3,3,4,2,1,2,2,2,4,3,2,3
28333,4,2,2,3,3,3,4,4,1,1,1,2,1,3,4,4,1,1,1,2,1,4,2,2,2,2,2,1,2,1,1,4,4,3,4,4,4,3,1,4
28334,3,2,2,3,3,2,4,1,1,1,1,2,1,3,3,4,2,1,3,2,4,2,4,2,3,3,4,3,2,4,3,1,3,1,1,4,2,2,2,3
28335,3,2,2,3,3,2,4,1,1,1,1,2,1,3,3,4,2,1,3,2,3,2,3,1,3,4,4,3,2,2,1,1,2,1,2,2,1,4,2,2
28336,3,2,2,3,3,2,4,1,1,1,1,2,1,3,3,4,2,1,3,2,4,2,1,3,4,3,3,2,3,3,4,4,2,1,4,4,3,2,4,3
28337,3,2,2,3,3,2,4,1,1,1,4,2,1,3,1,4,1,1,3,4,1,3,2,1,2,2,2,4,2,4,3,1,3,4,2,3,2,2,1,3
28338,4,2,2,4,3,3,4,1,1,1,2,1,2,1,1,3,1,1,3,3,4,3,3,4,3,3,3,1,2,3,2,1,2,1,1,2,1,4,2,1
28339,4,2,1,3,3,3,4,1,1,1,2,1,2,3,1,4,1,1,2,3,1,1,1,2,4,2,4,3,4,4,2,1,2,4,1,3,4,3,1,2
28340,4,2,3,3,3,1,2,4,1,3,1,2,1,1,3,1,1,4,1,2,3,2,3,3,2,4,3,2,2,3,1,3,4,4,1,2,1,1,2,3
28341,4,2,3,3,3,3,2,4,1,3,1,2,1,1,3,4,1,4,1,2,3,4,2,4,4,3,2,4,2,2,2,4,1,2,1,4,1,1,2,2
28342,2,2,2,3,3,3,4,4,1,1,2,2,1,3,2,4,1,1,1,2,1,1,4,3,2,2,4,1,4,3,3,3,2,2,4,2,4,4,1,1
28343,2,2,2,3,3,3,4,4,1,1,1,2,1,1,2,4,1,1,1,2,2,4,4,2,4,2,3,1,1,2,4,3,2,3,2,2,1,4,3,3
28344,4,2,3,3,3,3,2,4,1,3,1,2,1,1,1,4,1,4,1,2,2,3,4,4,1,4,3,4,2,3,2,3,3,1,3,3,3,3,3,3
28345,4,2,3,3,3,1,2,4,1,3,1,2,1,1,3,4,1,4,1,2,4,3,3,4,1,1,2,4,4,3,4,2,3,1,1,4,2,2,4,1
28346,4,2,3,3,3,3,2,4,1,3,1,2,1,1,2,4,1,4,1,2,4,4,4,4,4,2,2,1,4,4,1,3,2,2,4,1,2,3,3,3
28347,4,2,1,3,3,3,2,4,1,1,2,1,1,3,3,4,1,4,1,2,4,3,2,1,4,4,1,3,3,1,4,2,1,3,3,4,3,1,4,1
28348,4,2,3,3,3,3,2,4,1,1,2,2,1,3,3,4,1,4,1,2,2,3,2,4,2,3,4,3,1,2,1,1,1,1,1,3,3,1,3,3
28349,4,2,2,3,3,3,4,4,1,1,2,2,1,3,3,4,1,4,1,2,4,3,4,2,3,1,3,1,4,1,2,1,2,3,2,4,4,2,4,1
28350,1,4,2,3,3,3,4,4,1,1,1,2,1,3,3,4,1,4,1,4,2,2,4,4,3,4,1,2,3,1,2,1,2,1,1,4,4,1,3,2
28351,3,2,3,3,3,2,4,4,1,3,1,3,1,3,4,4,1,1,1,2,1,2,2,4,4,3,3,1,3,3,1,3,4,1,1,2,2,1,1,1
28352,3,2,2,3,3,3,4,4,1,1,1,4,1,3,4,4,3,4,1,2,3,1,4,3,2,4,1,2,3,4,4,1,4,4,4,4,4,1,3,1
28353,3,2,2,3,3,3,4,4,1,1,1,4,1,3,4,4,1,1,1,2,2,2,2,3,1,3,1,4,1,1,4,2,3,1,4,3,2,1,2,1
28354,3,2,2,3,3,3,4,4,1,1,1,4,1,3,3,4,3,4,1,3,4,4,3,4,3,3,2,2,4,1,4,4,3,4,2,3,1,1,4,2
28355,2,4,2,4,3,3,4,4,1,3,4,2,1,4,3,1,3,4,4,4,1,3,2,2,2,1,2,4,1,4,4,1,1,4,3,4,4,2,3,3
28356,2,4,2,4,3,3,4,4,1,3,4,2,1,4,3,1,3,4,4,4,2,4,4,3,3,2,4,3,3,3,2,3,1,4,1,2,1,1,1,3
28357,1,4,2,4,3,3,4,4,1,3,3,4,4,4,3,1,3,4,4,4,3,3,3,2,1,1,2,4,4,1,4,1,2,1,3,2,4,4,2,4
28358,1,3,2,4,3,3,4,4,1,3,1,3,3,4,3,1,4,4,4,3,3,3,2,1,3,3,2,4,2,3,3,2,1,2,2,1,1,4,4,1
28359,4,4,1,4,2,1,2,4,1,3,1,2,3,3,3,2,4,4,1,2,1,3,3,1,2,1,1,1,4,3,4,1,4,4,4,4,3,3,2,3
28360,1,4,1,4,1,1,4,4,1,3,1,2,3,3,3,2,4,4,1,2,3,4,1,1,4,2,2,3,1,2,1,2,3,4,1,2,3,4,1,4
28361,1,4,2,1,4,3,2,1,1,3,4,3,3,3,3,1,4,4,4,3,1,2,1,4,1,1,2,3,3,2,4,1,2,3,2,2,3,4,3,3
28362,1,4,2,1,4,3,3,1,1,1,2,3,3,3,3,1,1,4,4,3,4,1,4,1,2,2,1,1,3,1,2,4,4,3,1,1,1,3,4,4
28363,4,4,2,3,1,1,2,4,1,1,1,2,3,3,3,1,1,4,1,2,3,4,4,1,3,3,3,3,4,1,2,2,3,2,2,3,2,4,1,1
28364,1,4,2,3,3,4,2,4,1,1,1,2,3,3,1,1,1,4,1,2,4,4,4,1,4,3,4,3,4,1,3,1,4,2,2,3,3,2,1,4
28365,2,2,2,3,3,2,4,4,1,1,1,2,1,3,1,3,1,1,1,4,3,2,3,2,3,1,2,3,3,3,2,4,4,1,2,2,4,1,4,4
28366,4,4,1,3,3,3,2,4,1,3,2,1,1,1,2,4,1,1,1,2,1,2,1,3,3,4,3,3,1,2,2,3,1,2,1,1,4,2,4,1
28367,4,4,1,3,3,3,2,4,1,3,2,1,1,1,2,4,1,1,1,2,1,3,4,4,4,2,1,2,1,4,3,1,2,4,4,1,2,3,1,4
28368,2,2,3,3,3,3,2,4,1,3,2,3,1,1,4,1,1,4,1,2,4,1,2,2,4,2,2,3,3,4,2,3,3,2,1,4,2,1,1,1
28369,2,4,3,3,3,3,2,4,1,3,1,2,1,1,1,1,1,4,1,2,2,4,3,4,2,2,4,2,4,1,3,4,1,2,2,1,4,1,3,2
28370,2,4,3,3,3,3,2,4,1,3,1,2,1,1,1,1,1,4,1,2,3,1,2,2,2,2,1,4,3,2,3,2,2,3,1,1,2,3,3,3
28371,2,4,3,3,3,3,2,4,1,1,1,2,1,3,1,1,1,4,1,2,4,4,4,2,4,4,2,3,2,4,3,1,1,4,1,2,1,2,4,1
28372,4,4,1,3,3,2,2,4,1,1,1,2,2,3,1,2,1,1,1,2,3,3,3,2,3,2,1,2,2,2,3,3,4,2,3,2,2,4,4,4
28373,4,4,1,3,3,1,2,4,1,1,1,2,2,3,3,2,1,1,1,4,1,4,2,4,1,4,4,3,1,1,2,2,3,1,2,1,1,2,3,3
28374,2,4,3,3,3,2,2,4,1,3,1,2,1,3,1,1,1,1,1,2,1,3,4,2,4,2,4,4,4,2,4,1,4,4,1,4,3,4,1,1
28375,2,4,3,3,3,2,2,4,1,3,1,2,1,3,1,1,1,1,1,2,4,4,3,2,3,1,2,3,3,1,1,2,4,4,3,4,2,3,3,4
28376,4,4,3,3,2,3,2,4,1,1,1,2,1,3,1,1,1,1,1,2,1,2,4,2,4,1,4,3,1,2,2,1,2,3,3,2,2,2,2,4
28377,2,2,3,3,3,3,2,4,1,3,1,2,1,3,1,1,1,1,1,2,1,4,4,4,2,4,4,2,2,4,1,1,1,3,3,4,2,1,2,2
28378,2,4,3,3,2,3,2,4,1,3,1,2,1,3,1,1,1,1,1,2,3,3,4,3,4,2,3,4,4,1,4,2,4,3,1,4,4,4,1,2
28379,2,4,3,3,3,3,2,4,1,3,1,2,1,3,1,1,1,1,1,2,4,3,1,3,2,1,2,2,1,1,4,3,1,4,2,2,4,2,4,1
28380,2,4,3,3,3,3,2,4,1,3,1,2,1,3,1,1,1,1,1,2,1,1,1,3,1,3,2,3,1,1,1,4,2,1,3,3,3,3,3,4
28381,1,2,2,2,4,3,1,1,1,3,4,3,4,3,3,1,1,4,1,3,4,3,4,4,4,4,2,2,3,3,1,4,4,2,4,2,4,1,4,1
28382,1,2,2,2,4,3,1,1,1,3,4,2,4,3,3,1,1,4,1,3,2,1,3,4,4,3,4,1,2,4,4,1,4,2,4,3,3,2,3,2
28383,1,4,2,2,3,3,3,1,1,3,4,3,1,3,3,1,1,4,1,4,4,4,3,2,4,1,1,1,3,3,4,4,1,2,3,3,2,4,4,2
28384,1,2,2,3,3,3,2,1,1,1,4,3,1,3,3,4,1,4,1,4,4,1,3,2,4,4,2,4,3,4,1,3,2,3,3,3,2,3,2,1
28385,1,4,2,3,3,3,2,1,1,1,4,3,4,3,3,4,4,4,1,4,1,3,1,1,2,3,1,3,4,3,1,1,3,1,4,2,1,4,4,1
28386,1,4,2,3,3,3,2,1,1,1,4,2,3,3,3,4,4,3,1,4,4,3,1,1,3,4,3,4,3,4,4,2,1,2,4,3,2,1,3,4
28387,4,2,1,3,1,2,3,3,1,1,1,2,2,3,1,4,1,1,3,2,3,1,1,2,4,2,1,2,4,3,1,4,1,3,3,4,1,3,1,1
28388,4,2,1,3,1,2,3,4,1,1,1,2,2,1,1,4,1,1,3,2,4,1,3,4,1,3,1,2,2,2,1,2,3,4,1,2,1,4,2,1
28389,2,2,2,3,3,4,2,1,1,1,4,2,3,1,1,4,1,1,1,4,1,2,3,4,3,4,4,1,1,2,1,2,3,4,1,1,4,2,1,1
28390,2,2,2,3,3,3,2,4,3,1,1,2,3,1,4,2,1,1,1,4,3,2,2,4,3,2,1,4,3,4,1,1,4,2,4,4,2,4,1,4
28391,4,2,2,4,3,3,2,4,1,1,2,2,3,1,4,2,3,1,1,4,1,4,1,1,1,1,3,3,3,1,4,4,4,3,3,4,2,3,3,1
28392,2,2,2,3,3,3,2,4,1,1,2,2,3,1,4,3,3,1,1,4,1,2,4,3,1,4,3,4,2,1,3,3,4,3,3,3,3,2,1,1
28393,2,2,2,3,3,3,2,4,1,1,2,2,3,1,2,2,3,1,1,4,4,2,2,1,3,2,4,1,1,4,1,2,1,3,3,4,2,2,4,3
28394,2,2,2,4,3,3,2,4,1,1,2,2,3,1,2,2,3,1,1,4,1,3,3,3,3,3,3,4,1,1,4,2,1,1,3,3,1,1,1,2
28395,4,2,2,3,3,3,2,1,1,1,4,2,3,1,1,2,3,1,1,4,1,2,3,4,2,1,2,3,2,2,2,3,3,2,1,1,4,2,2,2
28396,1,2,2,3,3,3,2,1,1,1,4,2,1,3,1,2,3,1,1,4,2,4,3,3,3,2,2,1,4,3,3,4,1,2,3,4,4,1,1,3
28397,4,2,2,3,3,3,2,4,1,1,4,2,3,1,4,3,3,1,1,4,4,4,4,3,4,2,4,3,3,2,1,1,2,3,1,3,3,4,4,1
28398,4,2,2,3,3,3,2,2,3,1,4,2,3,1,1,4,3,1,1,4,4,2,1,2,1,2,2,3,4,1,2,4,2,1,4,4,1,3,2,2
28399,4,2,2,3,3,3,2,4,1,1,1,2,3,3,4,2,3,1,1,4,2,1,2,2,1,1,2,4,4,3,3,4,2,4,2,3,1,3,2,4
28400,2,2,2,4,3,3,4,4,1,1,1,2,3,3,4,3,3,4,1,4,1,1,2,1,2,1,4,1,2,4,1,4,3,4,1,3,2,4,1,4
28401,3,2,2,4,3,3,2,2,3,1,2,3,3,1,4,4,1,4,1,4,2,2,3,3,2,2,3,2,1,3,3,2,3,2,3,3,4,4,2,1
28402,3,2,2,4,3,3,2,2,3,1,1,4,3,1,4,4,1,4,1,4,3,2,4,4,1,4,3,4,2,2,4,4,4,2,4,4,4,1,4,2
28403,3,2,2,4,3,3,2,2,3,1,1,3,3,1,4,3,1,4,1,4,4,1,4,2,1,3,4,1,4,4,3,1,1,2,2,4,2,2,4,2
28404,4,2,3,4,3,3,2,2,3,1,1,3,3,1,4,4,1,4,1,4,3,1,1,1,2,2,3,2,2,3,1,1,1,3,1,3,3,2,2,2
28405,4,2,3,4,3,3,2,2,3,1,1,3,3,1,4,4,1,4,1,4,1,3,4,2,3,4,1,3,3,1,2,4,2,1,4,4,2,4,3,2
28406,4,2,3,2,3,3,2,2,3,1,1,4,3,1,4,4,1,4,1,4,3,2,4,2,2,3,4,2,4,4,3,1,4,3,3,1,2,2,3,2
28407,4,4,3,3,3,3,2,2,3,1,1,4,2,1,4,1,1,4,1,4,4,4,3,3,1,1,2,4,1,4,2,1,1,4,3,2,1,4,4,1
28408,4,4,3,2,3,3,2,2,3,1,1,3,2,1,4,1,1,4,1,4,4,4,2,3,4,3,3,3,2,4,3,1,4,2,4,1,4,4,1,1
28409,4,4,3,3,3,3,2,2,3,1,1,3,3,1,4,1,1,4,1,4,2,3,4,1,4,4,2,2,4,1,3,1,3,2,4,4,1,1,1,1
28410,4,4,3,2,3,3,2,2,3,1,1,3,3,1,4,1,1,4,1,4,3,1,1,1,4,3,4,4,1,1,1,3,1,2,3,3,4,4,4,4
28411,4,4,3,2,3,3,2,2,3,1,1,3,2,1,4,1,1,4,1,4,4,4,1,1,2,3,1,4,4,1,1,4,3,4,4,3,1,1,2,2
28412,4,2,3,2,3,3,2,2,3,1,1,3,3,1,4,4,1,4,1,4,2,1,2,3,1,3,2,3,1,1,3,4,2,1,4,3,2,3,2,4
28413,4,2,3,3,3,3,2,2,3,1,1,3,2,1,4,4,1,4,1,4,1,4,1,3,3,2,4,1,3,1,1,1,4,1,3,4,2,3,1,4
28414,1,3,2,1,3,3,1,1,1,1,4,4,1,2,3,4,3,4,3,3,2,2,1,3,2,3,1,4,4,4,3,1,3,2,2,4,2,2,2,1
28415,1,3,3,1,3,3,1,1,3,1,4,4,1,2,3,4,3,4,3,3,4,4,2,3,1,4,3,1,4,3,1,4,2,1,2,4,1,2,4,2
28416,1,2,3,2,3,3,1,1,3,1,4,4,1,2,3,3,3,4,3,4,2,2,3,2,4,1,2,1,1,1,1,1,4,4,4,2,1,1,1,2
28417,2,2,2,3,3,3,2,1,1,1,1,4,2,1,4,1,3,2,3,3,1,4,2,3,3,1,4,4,2,4,4,1,4,2,3,2,4,3,4,4
28418,4,2,2,3,3,3,2,1,1,1,1,4,1,1,4,3,3,4,1,4,3,3,1,2,1,1,1,2,3,2,4,4,3,3,4,1,3,1,3,4
28419,4,2,3,4,3,3,2,2,3,1,1,4,3,1,4,4,1,4,1,4,3,3,2,2,1,3,2,3,1,2,4,3,1,3,2,3,4,4,2,1
28420,4,2,2,4,3,3,2,2,3,1,1,4,3,1,4,4,1,4,1,4,1,3,2,1,4,2,4,3,2,1,1,3,3,2,2,2,4,4,2,2
28421,4,2,3,2,3,3,2,2,3,1,1,4,3,1,4,4,1,4,1,4,2,2,1,4,1,3,4,2,3,4,1,2,3,4,3,4,2,2,2,4
28422,4,2,3,2,3,3,2,2,3,1,1,4,3,1,4,1,1,4,1,4,1,4,3,3,3,4,4,4,4,3,2,1,1,4,1,3,1,2,2,2
28423,4,4,3,3,3,3,2,2,3,3,1,2,3,1,4,1,1,4,1,4,4,4,4,2,4,4,1,1,4,1,2,2,4,3,3,2,4,3,3,2
28424,4,2,3,3,3,3,2,2,3,3,1,2,3,1,4,1,1,4,1,4,1,1,3,2,1,4,3,3,1,3,4,4,1,2,4,4,1,2,4,2
28425,4,2,3,3,3,3,2,2,3,3,1,4,3,1,4,1,1,4,1,4,3,4,1,3,4,2,1,1,3,3,2,4,2,1,3,2,4,1,4,2
28426,4,2,3,2,3,3,2,2,3,1,1,4,3,1,4,3,1,4,1,4,3,2,1,3,1,4,3,2,2,1,4,4,2,1,2,1,4,4,1,3
28427,4,2,3,3,3,3,2,2,3,1,1,2,3,1,4,4,1,4,1,4,1,1,3,3,1,4,3,4,4,3,4,2,1,3,2,2,3,4,1,4
28428,4,2,2,4,3,3,2,2,3,1,2,2,3,1,4,4,1,4,1,4,2,1,3,3,2,4,3,4,4,2,3,4,2,4,1,4,4,4,3,1
28429,4,2,2,4,3,3,2,2,3,1,1,2,3,1,4,4,1,4,1,4,1,1,3,3,1,3,3,4,3,1,4,2,3,1,2,2,3,4,2,2
28430,4,2,2,4,3,3,2,2,3,1,2,2,3,1,4,4,1,4,1,4,1,3,3,2,1,3,3,3,1,3,1,3,4,4,1,4,1,2,2,4
28431,4,2,2,4,3,3,2,2,3,1,2,2,3,1,4,4,1,4,1,4,4,4,1,3,1,2,4,1,4,1,1,4,3,4,4,2,1,4,1,1
28432,4,2,3,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,4,1,2,3,2,1,3,4,3,1,1,4,3,4,2,3,3,4,3,2
28433,4,2,3,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,3,2,1,4,3,4,3,3,4,4,3,1,3,1,3,3,1,4,2,1
28434,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,3,4,1,2,1,3,3,3,1,4,2,3,4,4,1,3,3,4,3,4
28435,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,1,4,3,4,2,1,2,4,1,2,2,1,1,3,2,3,4,1,1,4
28436,4,2,2,3,3,3,2,2,3,1,1,4,3,1,4,4,1,4,1,4,2,1,1,1,2,3,2,2,2,2,4,1,2,4,4,4,4,2,2,2
28437,4,2,2,3,3,3,2,2,3,1,1,4,3,1,4,4,1,4,1,4,4,2,1,1,4,2,3,1,3,2,4,4,2,1,1,3,3,4,4,2
28438,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,2,2,1,1,4,2,1,1,3,3,2,2,1,3,4,4,2,4,4,1,3
28439,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,2,3,3,2,2,2,2,1,1,1,1,2,2,3,1,3,2,3,3,1,1
28440,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,1,4,1,2,3,4,2,1,3,3,4,4,4,3,4,3,1,4,1,4
28441,3,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,2,3,4,3,2,1,3,1,1,3,2,3,1,4,4,4,2,2,2,4
28442,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,1,2,1,1,1,3,3,2,3,3,3,4,3,1,3,4,1,2,3,3
28443,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,1,1,3,4,1,3,3,4,4,3,1,1,3,4,4,2,2,1,2,3
28444,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,4,2,2,4,3,1,3,4,3,4,4,1,2,1,2,1,4,2,1,3
28445,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,2,1,4,1,2,3,2,4,4,2,4,4,2,2,1,4,3,4,1,2
28446,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,1,4,1,3,3,1,2,2,3,1,3,4,1,3,2,4,3,3,3,2
28447,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,1,2,2,4,4,2,4,1,1,3,1,1,4,2,4,1,1,3,2,3
28448,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,2,4,2,2,3,1,1,2,2,4,3,3,1,3,4,2,4,2,1,2,1
28449,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,3,1,3,4,1,2,1,4,3,3,2,3,2,2,1,3,1,1,3,3
28450,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,1,4,1,4,1,3,2,3,4,2,1,3,2,1,2,1,3,3,3,3,1,2,3,3
28451,4,2,2,4,3,3,2,2,3,1,2,4,3,1,4,4,3,4,1,4,4,1,4,1,3,3,2,3,4,2,4,1,1,3,2,2,3,4,4,3
28452,4,2,1,4,3,3,4,2,3,1,1,3,3,1,2,4,3,4,1,4,1,4,4,2,1,3,3,3,4,2,1,1,2,3,4,4,1,4,4,3
28453,3,2,2,4,3,3,4,2,3,1,1,4,3,1,4,3,3,4,1,4,3,2,3,3,2,2,4,4,2,3,4,3,3,2,3,4,4,1,4,3
28454,3,2,2,4,3,3,4,2,3,1,3,3,3,1,2,3,3,4,1,4,1,3,1,1,4,1,2,4,3,4,2,3,3,4,2,3,2,3,3,2
28455,3,2,2,4,3,3,2,2,3,1,3,4,2,1,2,3,3,4,1,3,2,1,2,4,4,2,2,2,3,4,2,1,1,3,4,2,2,4,1,1
28456,3,2,2,4,3,3,2,2,1,1,3,4,4,1,2,4,3,4,1,3,2,4,2,3,2,2,3,2,1,2,1,1,4,1,4,3,4,2,2,3
28457,4,2,4,4,3,3,4,4,1,1,3,4,4,1,2,4,3,4,1,3,2,3,2,3,4,2,2,2,4,4,4,1,3,4,3,4,1,4,2,2
28458,3,2,2,4,3,3,2,1,3,1,3,4,4,1,2,3,3,4,1,3,2,2,1,1,4,3,2,1,1,1,2,3,1,3,3,2,3,2,4,1
28459,3,2,2,4,3,3,2,1,3,1,3,4,2,1,2,3,3,4,1,3,2,4,2,3,2,2,2,1,1,1,2,4,3,2,1,1,4,2,3,4
28460,3,2,2,4,3,3,2,1,3,1,3,4,2,1,4,3,3,4,1,3,4,4,2,2,4,2,1,3,1,3,4,1,2,4,3,2,3,4,2,1
28461,3,2,2,4,3,3,2,1,3,1,3,4,2,1,2,3,3,4,1,3,2,1,1,4,3,4,1,3,3,1,2,1,4,4,4,4,2,4,2,3
28462,3,2,1,4,3,3,4,1,3,1,3,4,2,1,2,3,3,4,1,3,3,1,3,4,1,4,3,3,2,4,3,4,2,1,4,4,2,2,4,4
28463,3,2,2,4,3,3,2,1,3,1,3,4,3,1,4,3,3,4,1,3,2,1,4,3,2,2,1,3,3,3,1,2,2,1,3,4,2,4,1,2
28464,3,2,2,4,3,3,2,1,3,1,3,4,3,1,4,3,3,4,1,3,1,2,4,2,1,1,3,4,2,4,3,4,1,4,3,4,2,4,3,2
28465,3,2,2,4,3,3,2,1,1,1,3,4,3,1,4,3,3,4,1,3,2,1,2,3,2,2,1,1,1,2,4,2,4,1,2,2,1,4,2,4
28466,3,2,2,4,3,3,2,1,3,1,3,4,3,1,2,3,3,4,1,3,2,3,2,2,2,2,4,2,2,1,1,3,1,4,1,3,2,2,2,1
28467,3,2,2,4,3,3,2,1,3,1,3,4,2,1,2,3,3,4,1,3,2,4,3,1,4,4,4,3,1,2,2,2,1,1,3,1,3,3,2,4
28468,3,2,4,4,3,3,2,1,3,3,3,4,2,1,2,4,3,4,1,3,3,3,2,3,4,3,4,1,1,3,3,4,1,2,3,3,1,4,3,3
28469,3,2,2,4,3,3,4,4,3,3,2,4,3,1,4,3,1,4,1,4,1,2,3,2,1,3,4,3,2,4,4,4,4,4,1,3,4,2,4,3
28470,4,2,2,4,3,3,4,4,3,3,2,3,3,1,4,3,1,4,1,4,4,2,3,2,3,4,1,3,4,1,2,3,1,4,3,1,1,3,3,4
28471,3,2,3,4,3,3,2,2,3,1,1,3,3,1,4,3,1,4,1,4,1,4,1,2,3,3,3,4,2,4,1,3,1,4,2,2,3,2,4,4
28472,3,2,2,4,3,3,2,4,3,1,2,3,3,1,4,3,3,4,1,4,2,1,1,2,4,2,3,2,4,2,4,2,3,4,3,1,1,2,1,1
28473,3,2,2,4,3,3,2,4,3,1,2,3,3,1,4,3,3,1,1,4,1,3,4,1,1,3,1,3,1,3,1,4,2,4,1,4,4,2,2,2
28474,3,2,1,4,3,3,2,4,3,1,1,3,3,1,4,3,4,1,1,4,4,3,3,3,1,3,3,1,1,4,3,3,1,3,1,4,3,3,1,2
28475,3,2,1,4,3,3,2,2,3,1,1,3,2,1,4,3,4,1,1,4,3,2,2,4,4,2,4,3,1,1,2,2,2,2,2,4,4,1,4,2
28476,3,3,1,4,3,3,2,2,2,1,1,3,1,1,2,3,4,1,1,4,1,3,4,2,3,4,3,1,4,3,2,3,1,2,2,3,2,2,1,2
28477,3,3,1,4,3,4,2,2,2,1,1,4,1,1,2,3,3,1,1,3,4,4,4,3,3,4,4,3,1,4,4,4,3,1,4,1,4,3,4,1
28478,1,3,3,2,3,4,2,2,3,1,1,4,1,1,2,3,3,1,1,3,4,4,1,4,3,4,3,4,4,2,2,1,2,3,4,3,3,4,1,3
28479,1,3,3,2,3,4,2,2,3,1,1,4,1,1,2,3,3,1,1,4,3,4,1,4,1,2,3,3,2,2,2,4,3,4,4,4,4,2,4,2
28480,3,3,3,2,3,4,2,2,2,1,1,2,1,1,2,3,3,4,1,4,2,3,2,3,2,4,4,2,1,1,4,4,1,4,2,2,4,2,4,2
28481,3,3,3,2,3,4,2,2,3,1,1,4,1,1,2,4,3,4,3,4,1,1,2,3,4,3,1,4,1,1,1,3,4,4,3,1,2,2,1,2
28482,1,3,3,2,3,4,2,2,2,1,2,4,1,1,2,4,3,4,1,4,4,2,2,1,2,2,1,4,1,2,1,2,2,3,3,2,2,3,4,2
28483,3,3,3,2,3,4,2,2,2,1,2,2,1,1,2,3,3,4,3,4,4,1,1,4,4,1,1,1,1,3,2,3,4,2,1,4,1,3,1,1
28484,3,3,3,2,3,4,2,2,2,1,2,4,1,1,2,4,3,4,3,4,3,3,2,4,2,2,3,2,1,1,4,1,4,2,3,3,4,2,3,1
