,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
12163,2,3,2,3,3,2,2,2,1,2,1,1,3,2,4,3,4,2,3,1,3,3,3,1,2,1,1,2,4,2,3,4,4,1,1,4,1,4,2,3
12164,2,3,2,3,3,2,2,2,1,2,1,2,3,2,4,3,4,2,3,1,3,4,3,3,3,3,3,1,1,3,4,4,4,4,4,4,1,2,3,2
12165,2,3,2,3,3,2,2,2,1,2,1,2,3,2,4,3,4,2,3,1,2,2,2,2,4,2,3,2,4,4,1,4,2,2,2,3,2,1,1,4
12166,2,3,2,3,3,2,2,2,1,2,1,2,3,2,4,3,4,2,3,1,3,2,1,4,3,3,2,1,1,3,3,3,3,2,1,4,1,3,3,1
12167,1,3,2,3,3,2,2,2,1,2,1,2,3,2,4,2,4,2,3,1,2,1,3,4,3,1,3,3,4,1,1,4,3,2,1,2,2,4,3,4
12168,1,2,2,2,3,2,2,2,1,4,1,1,3,2,4,2,4,2,2,3,1,3,3,2,4,3,2,4,2,2,2,2,4,1,3,4,4,1,2,1
12169,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,2,2,1,1,3,4,3,3,2,1,2,3,2,2,1,2,3,4,2,1
12170,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,2,4,4,1,4,3,2,4,1,4,1,4,3,1,3,2,1,3,1,4
12171,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,1,2,2,4,2,3,1,1,4,3,2,3,2,3,1,4,2,1,3,3
12172,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,3,1,3,2,4,3,2,2,4,3,1,1,2,3,4,1,1,4,3,3
12173,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,3,1,1,3,1,2,3,1,1,4,3,1,3,3,4,3,3,4,4,3
12174,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,4,3,2,2,3,3,2,4,3,4,2,3,1,4,2,2,1,2,2,2,3,3,1,3
12175,1,4,2,2,3,2,1,2,1,4,2,1,3,4,4,2,4,3,2,3,1,4,1,4,1,1,2,3,4,1,3,3,4,4,3,3,3,4,3,2
12176,1,4,2,2,3,1,2,2,1,4,4,1,3,4,4,2,4,2,2,3,1,3,3,2,2,1,4,4,3,4,2,3,1,2,2,4,2,4,1,1
12177,1,4,2,2,3,1,2,2,1,4,4,1,3,4,4,2,4,2,2,3,4,3,1,3,2,1,1,3,3,2,1,1,1,2,2,4,4,2,1,4
12178,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,3,1,3,1,2,1,3,2,3,4,4,1,3,2,4,1,2,1,4,4
12179,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,4,4,1,1,4,3,4,2,1,2,4,1,1,3,2,4,3,3,3,3
12180,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,2,3,4,3,1,1,2,1,2,4,3,2,3,4,2,2,2,2,1,2
12181,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,1,3,3,3,3,2,3,3,4,1,3,1,1,2,3,1,3,3,1,3
12182,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,3,1,1,2,1,2,3,3,4,2,3,4,1,3,2,4,2,3,4,3
12183,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,2,4,3,3,3,3,4,1,2,1,4,1,2,1,2,2,2,3,1,1
12184,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,2,3,2,1,4,1,1,1,1,4,4,4,3,1,3,3,2,2,1,4
12185,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,3,2,2,3,2,1,2,1,4,3,2,4,2,4,2,4,1,3,3,2
12186,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,1,3,4,4,2,2,2,4,1,3,2,3,2,3,1,2,1,1,1,1
12187,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,3,1,4,1,1,3,3,1,1,4,2,4,3,2,4,2,2,2,2,4
12188,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,1,2,2,4,3,4,4,4,1,2,3,2,2,1,2,2,1,2,3,2
12189,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,3,3,4,2,1,4,1,3,2,1,1,3,1,4,2,2,2,2,2,1
12190,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,2,3,1,2,4,2,4,2,1,2,2,3,3,1,2,2,2,1,3,3
12191,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,3,1,1,1,2,4,1,3,3,4,3,1,2,1,4,2,1,4,3,3
12192,1,4,2,2,3,1,1,2,1,4,2,1,3,4,4,2,4,2,2,3,2,3,1,4,3,4,1,2,4,2,2,3,2,1,3,4,4,2,3,1
12193,1,4,2,2,3,1,1,2,1,3,2,1,3,4,4,2,4,3,2,3,2,4,2,1,3,4,2,3,1,2,2,1,1,2,3,3,3,1,1,4
12194,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,4,3,2,3,4,4,3,1,1,2,4,1,2,1,4,4,2,2,4,2,1,4,2,4
12195,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,3,4,4,4,1,1,1,4,1,3,2,3,1,3,4,3,3,2,2,2,2
12196,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,3,1,1,4,1,1,1,4,3,2,3,4,2,4,2,1,3,1,1,3,1
12197,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,3,4,3,1,3,1,3,4,2,4,4,2,1,3,2,2,3,4,1,2
12198,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,3,4,4,1,2,3,3,2,1,3,1,4,2,3,2,4,1,1,1
12199,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,2,2,2,1,3,2,2,4,3,4,3,1,4,3,1,4,4,4,4,3
12200,1,4,2,2,3,1,4,2,3,3,2,1,2,2,4,2,1,3,2,2,4,3,1,2,2,1,2,2,3,3,4,3,3,1,3,2,4,1,3,2
12201,1,4,2,2,3,1,4,2,3,3,2,1,2,2,4,2,1,3,2,2,2,2,2,3,4,2,2,2,1,1,4,2,1,1,2,4,2,3,4,4
12202,1,4,2,2,3,1,4,2,3,3,2,1,2,2,4,2,1,3,2,2,4,4,3,4,1,1,3,1,2,1,3,2,2,1,4,2,3,2,4,2
12203,1,4,2,2,3,1,4,2,3,3,2,1,3,2,4,3,1,3,2,2,1,3,2,1,4,4,3,1,3,4,1,2,4,2,4,2,4,2,4,4
12204,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,3,2,2,3,3,3,1,2,4,3,1,2,2,1,2,3,1,2,4
12205,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,3,1,4,3,3,3,2,1,3,2,1,4,3,2,1,1,3,4,1,3
12206,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,3,3,4,1,1,2,4,2,4,2,2,4,1,2,1,4,1,1,4
12207,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,3,3,3,3,3,3,3,4,1,3,1,4,3,4,1,1,2,2,2,3
12208,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,1,3,3,4,4,4,4,1,4,4,1,2,1,1,4,3,4,2,4
12209,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,2,1,3,4,2,1,3,3,3,3,1,2,1,2,4,3,4,4,2,3
12210,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,2,3,2,4,1,4,2,1,1,3,3,4,2,3,4,2,4,4,3,3
12211,1,4,2,2,1,1,1,2,1,3,2,1,4,2,4,3,1,3,2,2,2,3,2,1,3,3,2,4,1,4,4,4,1,4,4,4,1,2,2,1
12212,1,4,2,2,1,1,1,2,3,2,2,1,4,2,4,3,2,4,2,2,2,1,1,1,2,2,2,1,1,1,1,1,2,4,3,4,3,1,3,2
12213,1,2,2,2,1,1,1,3,4,2,2,1,4,2,3,3,2,4,2,1,3,4,2,3,2,4,1,4,3,4,4,3,3,2,4,2,4,2,1,3
12214,1,3,2,4,1,1,4,3,4,3,2,3,4,2,3,3,3,4,2,1,2,3,4,1,2,4,3,1,1,3,1,4,2,2,2,4,4,2,4,4
12215,1,4,2,2,1,1,1,2,1,3,2,1,4,2,4,3,2,3,2,3,2,4,2,1,2,2,2,3,4,3,3,2,3,2,3,3,1,3,4,1
12216,1,4,2,2,1,1,1,2,1,3,2,1,4,2,4,3,2,3,2,3,1,1,2,3,1,3,4,3,4,3,2,3,4,4,4,4,2,2,1,1
12217,1,4,2,2,1,1,1,2,1,3,2,1,4,2,4,3,2,3,2,3,1,2,1,1,4,2,2,2,4,4,2,2,3,3,1,3,2,2,2,4
12218,1,4,2,2,1,1,1,2,1,3,2,1,4,2,4,3,2,3,2,3,1,3,2,3,4,3,1,3,4,1,4,4,4,1,2,4,4,3,4,2
12219,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,3,1,4,2,3,4,1,3,1,3,4,1,3,3,3,1,4,1,1
12220,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,1,1,2,2,3,4,3,1,1,4,2,4,1,3,1,3,2,4,4
12221,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,4,3,4,3,4,1,1,2,2,4,3,1,2,2,2,4,3,2,4,2
12222,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,3,4,4,1,1,4,2,1,1,2,4,1,2,4,3,4,3,2,1,2
12223,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,4,4,2,1,3,2,3,4,4,3,4,2,4,2,2,3,2,2,4,4
12224,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,4,1,1,4,1,4,1,3,1,1,2,4,1,4,1,2,4,3,4,4
12225,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,4,4,2,4,2,2,2,4,1,3,1,3,3,2,1,4,4,1,1,2
12226,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,2,2,2,2,2,3,3,2,2,3,1,1,1,3,1,2,4,2,4,4
12227,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,2,3,3,4,4,1,2,4,1,1,1,3,4,3,1,4,4,3,1,1
12228,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,2,3,1,4,4,4,4,4,2,3,1,2,1,1,4,4,3,3,1,3
12229,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,1,3,3,3,3,3,3,3,4,1,2,1,2,4,3,2,2,2,1
12230,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,1,3,4,4,3,1,2,1,2,2,2,1,4,4,4,4,1,2,2,4
12231,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,2,3,2,3,4,4,4,3,3,1,4,1,4,4,4,1,2,3,1,2,2,3,2,2
12232,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,3,4,4,4,3,3,1,3,2,3,1,4,1,4,1,2,3,1,3,4
12233,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,4,3,1,3,1,1,1,1,2,4,4,3,3,4,3,4,1,1,4,2
12234,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,3,3,2,2,2,2,3,3,1,3,3,1,4,3,4,2,1,3,4,2
12235,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,1,3,2,3,2,4,4,1,2,4,2,1,4,3,3,3,3,1,2
12236,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,2,3,1,2,2,2,4,2,1,1,2,1,4,4,2,2,1,1,4,4
12237,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,2,4,2,2,1,4,1,1,4,2,3,3,2,3,1,3,2,2,3,3
12238,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,4,2,4,1,1,2,1,3,2,3,2,2,4,3,4,3,3,2,2,1
12239,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,2,3,4,1,2,1,2,2,4,1,2,3,4,4,4,1,3,1,2,2
12240,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,3,3,3,4,3,3,4,3,4,2,3,2,4,4,4,1,3,1,2,1
12241,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,4,1,4,2,1,3,4,2,2,1,2,4,1,3,3,3,2,1,1
12242,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,2,2,4,3,4,1,2,2,3,1,2,2,1,1,2,1,3,4,2,3
12243,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,4,4,4,1,2,4,4,4,4,4,1,1,3,3,1,3,3,2,4,3
12244,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,1,3,3,1,3,3,4,1,3,1,4,3,1,1,4,1,3,2,3,4
12245,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,1,3,3,4,1,3,4,3,2,1,1,1,2,3,2,1,4,4,2,4
12246,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,4,1,3,3,2,4,2,2,1,3,4,3,1,2,2,1,3,3,4,4
12247,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,3,1,4,2,4,3,4,1,4,4,2,3,4,3,2,2,1,4,4,3
12248,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,4,2,3,4,1,4,1,2,2,1,1,1,2,1,2,4,1,1,4
12249,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,1,4,3,3,3,1,4,3,4,4,4,1,3,4,1,2,2,4,3
12250,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,1,4,1,1,2,1,1,3,3,3,2,1,4,4,4,1,2,1,4
12251,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,4,4,4,4,1,3,3,3,1,1,2,3,3,4,2,1,1,2,1
12252,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,3,1,2,1,3,4,1,4,2,3,3,4,4,2,3,2,1,4,3,1
12253,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,2,2,2,3,3,3,1,3,2,1,1,2,1,4,4,4,2,3,2,2
12254,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,2,2,2,4,4,2,2,4,3,4,4,2,4,2,3,3,1,2,4,3
12255,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,2,3,4,1,3,2,3,2,2,4,2,2,4,4,1,1,4,1,4,2
12256,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,2,2,3,3,2,3,4,2,3,1,1,2,4,3,1,4,4,3,3
12257,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,2,4,3,3,2,2,2,3,4,3,4,3,4,2,3,4,4,1,3,1
12258,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,1,3,1,3,4,2,1,1,4,2,1,2,2,4,1,2,4,1,3,1
12259,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,2,1,2,3,4,4,4,2,4,4,3,4,2,2,4,3,2,2,4,2
12260,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,1,4,4,3,1,3,3,4,2,2,2,4,3,1,3,4,3,2,3
12261,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,3,3,4,4,3,3,2,4,3,2,1,1,2,4,2,1,1,4,1
12262,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,1,2,4,1,2,1,2,4,3,3,3,1,3,4,1,1,1,1,1,2
12263,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,4,4,1,2,3,2,2,4,2,1,1,2,3,2,4,3,1,1,4
12264,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,1,3,3,4,4,1,1,3,1,4,1,2,3,3,2,3,1,1,4
12265,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,3,4,3,4,4,1,4,3,3,1,2,4,4,4,2,2,4,1,3,3
12266,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,2,4,1,1,4,4,3,2,2,3,1,2,2,1,2,3,4,3,2,4
12267,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,2,2,4,4,1,3,4,2,3,4,3,1,4,1,4,2,1,4,2
12268,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,2,4,2,1,4,4,2,4,3,4,3,1,4,1,2,4,4,4,2,1
12269,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,4,3,3,2,2,3,4,1,2,4,3,2,2,3,2,4,3,1,4,2
12270,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,1,4,3,2,3,2,4,2,3,3,1,4,3,1,3,1,4,1,1,3
12271,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,1,3,1,2,4,2,4,1,2,1,4,4,1,3,1,4,1,1,4
12272,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,4,3,4,2,4,3,2,2,1,1,1,1,1,2,3,1,2,2,2,4
12273,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,1,3,1,4,3,2,3,2,1,2,1,4,4,3,3,3,3,1,4
12274,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,3,1,2,3,2,1,1,2,4,1,2,4,4,2,1,4,1,4,4,3
12275,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,1,1,1,3,1,1,2,3,3,4,2,4,3,1,1,2,3,1,3
12276,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,4,2,3,2,2,2,4,3,1,2,2,1,3,3,4,1,2,4,3
12277,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,2,3,2,3,1,4,1,1,1,2,3,4,3,4,1,4,2,1,2,1,4,2,4,3
12278,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,2,3,2,3,2,2,4,1,1,3,1,3,4,3,1,3,1,4,2,1,3,3,2,3
12279,1,4,2,2,1,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,4,1,3,1,4,3,2,1,1,3,2,3,3,3,4,2,1,2,1,4
12280,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,3,3,1,1,2,3,1,1,2,1,1,1,4,3,1,1,3,1,4
12281,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,1,4,1,2,3,1,3,3,2,3,2,1,1,1,3,3,1,2,2,1
12282,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,2,3,4,1,1,3,3,3,4,4,3,2,2,4,1,2,3,4,1,3
12283,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,1,1,1,2,1,1,2,3,2,1,4,2,3,4,1,2,4,2,3,1
12284,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,1,2,4,3,2,2,1,1,2,4,2,4,1,1,3,3,2,1,1,4
12285,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,2,2,4,4,4,4,2,3,2,4,1,4,2,1,2,2,1,4,4,1
12286,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,3,4,4,1,2,3,3,4,1,1,1,4,3,1,1,1,4,1,3
12287,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,3,1,1,3,4,4,1,4,3,1,2,4,1,1,1,1,4,2,3
12288,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,1,3,1,3,4,4,3,2,4,1,2,2,3,1,1,2,3,1,1,1
12289,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,3,1,3,1,2,1,2,2,4,4,2,3,3,1,4,2,4,4,3
12290,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,1,3,2,4,4,4,2,3,4,3,1,2,3,2,1,4,4,1,3,3
12291,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,1,4,1,3,2,2,1,2,1,1,2,3,4,2,2,2,2,3,4,2
12292,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,1,1,2,2,4,4,1,3,4,2,4,4,3,3,2,2,1,1,1,4
12293,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,3,4,3,2,3,4,4,2,1,4,4,2,4,1,2,1,2,2,1
12294,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,2,4,4,2,4,4,2,3,4,2,3,1,2,2,4,3,4,3,3
12295,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,3,2,2,3,1,2,2,3,4,4,4,4,3,3,1,4,4,4,4
12296,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,3,1,2,4,4,1,1,4,1,2,4,1,4,3,2,2,2,1,4,3
12297,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,1,1,2,1,4,1,1,1,1,3,4,1,1,4,2,3,4,4,2,1
12298,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,1,4,1,4,4,3,3,3,2,4,3,2,4,3,3,2,2,3,3,4
12299,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,3,4,4,3,2,2,4,2,4,2,1,2,2,1,1,2,1,3,3
12300,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,3,3,4,2,3,1,4,3,3,4,1,1,1,2,1,1,3,3,3,2
12301,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,4,3,2,2,4,4,3,3,4,2,4,4,3,4,4,2,2,3,4,2,4,3,4,2
12302,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,4,3,2,2,3,4,1,3,2,4,3,1,2,4,2,3,3,1,3,1,3,3,1,4
12303,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,2,4,2,3,1,3,2,4,3,2,4,2,2,4,2,4,1,1,3,1
12304,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,2,4,1,1,4,3,1,4,4,3,4,1,4,4,3,2,4,2,1,2
12305,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,4,3,4,4,3,4,1,2,3,1,1,3,1,4,3,1,1,4,1,1
12306,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,3,1,4,3,2,4,1,4,1,2,4,1,1,4,4,1,4,1,3,3,3
12307,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,3,1,1,3,1,3,2,3,4,2,3,3,4,4,2,1,1,4,3,1
12308,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,3,1,4,4,4,2,2,3,2,1,4,2,4,2,1,2,4,3,3
12309,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,3,1,3,4,3,2,2,3,3,4,1,3,1,4,2,1,1,2,1,4
12310,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,4,1,2,3,2,3,1,2,4,1,3,1,2,1,1,1,4,2,2,4
12311,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,4,3,2,1,2,1,3,3,3,2,1,3,2,1,3,4,2,3,4,1
12312,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,2,1,3,2,2,1,3,4,3,2,4,3,2,4,4,2,1,1,4,3,4,4,1,4,3
12313,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,3,2,3,4,4,1,3,3,1,1,1,1,2,2,3,2,3,3,4
12314,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,3,4,1,1,2,2,3,3,2,1,3,3,2,3,1,2,1,4,4,3
12315,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,3,3,1,1,4,3,3,1,4,2,4,1,4,3,2,4,1,4,1,3
12316,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,4,4,2,3,3,1,1,3,2,4,4,4,2,3,2,2,3,2,1
12317,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,1,1,2,4,4,2,4,1,4,1,3,2,3,2,2,1,2,1,3,1
12318,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,2,3,4,3,3,4,3,3,1,2,3,3,1,1,2,3,2,2,4,1
12319,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,3,4,1,4,3,1,3,3,1,3,1,4,2,2,2,2,2,4,1,3
12320,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,1,2,4,1,3,3,2,4,4,2,2,3,4,3,4,2,4,4,1,2
12321,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,2,1,2,1,3,4,1,3,1,3,3,3,1,3,1,1,4,1,3,4
12322,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,1,4,4,3,3,3,2,2,1,2,3,1,4,3,1,2,2,4,1,2
12323,1,4,2,2,3,1,1,2,1,3,2,1,3,2,4,3,1,3,2,2,4,1,1,4,4,2,3,2,2,1,4,2,1,1,4,1,1,4,2,4
