,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
27285,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,4,2,2,4,3,4,1,1,3,2,3,4,3,3,4,4,4,3
27286,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,2,4,3,1,2,3,2,1,3,3,4,1,1,2,3,4,4,3
27287,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,3,4,4,1,2,2,3,3,1,4,2,1,2,2,2,4,4,4
27288,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,2,1,2,3,3,2,4,3,1,4,3,1,1,4,3,1,1,3
27289,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,2,3,3,1,1,4,2,1,4,3,2,2,1,3,4,1,3,1
27290,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,2,3,3,2,1,3,1,4,4,4,2,2,2,1,2,1,2,3
27291,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,3,4,3,1,1,3,3,3,2,2,1,2,1,4,3,4,1,3,2
27292,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,4,1,2,1,3,4,4,1,4,2,1,3,3,4,4,3,2,2
27293,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,3,2,2,3,3,1,3,4,2,4,3,2,4,1,3,4,4,4,4,3
27294,2,3,2,3,3,4,4,3,3,4,2,4,4,3,2,2,2,3,4,2,1,1,3,2,1,3,1,3,4,4,3,4,3,4,3,4,1,2,3,4
27295,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,1,3,4,2,3,2,3,3,2,3,3,3,4,3,3,1,4,1,2,3
27296,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,3,3,1,3,4,1,2,3,2,4,3,3,4,3,4,1,1,3
27297,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,3,4,1,1,1,4,2,4,3,4,1,1,3,3,2,4,3,3,2
27298,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,3,1,3,3,3,3,4,1,3,2,3,4,1,4,4,1,3,3
27299,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,1,3,1,2,1,4,3,3,2,2,2,4,1,4,4,2,2,2,2,3
27300,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,1,3,3,1,2,4,1,4,4,1,4,3,2,2,3,2,2,1,4,2
27301,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,2,3,1,4,2,4,3,4,1,3,4,4,2,2,4,4,1,4
27302,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,1,2,1,4,2,4,2,2,2,1,1,3,3,3,1,4,3,2
27303,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,2,1,4,4,3,4,4,2,4,3,3,1,4,1,4,4,2,2
27304,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,1,1,1,1,4,4,1,1,2,3,1,4,1,3,2,4,4,3
27305,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,3,1,4,1,1,2,2,2,3,4,1,4,2,4,3,4,3,2
27306,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,2,3,1,3,4,3,4,3,2,1,2,3,2,4,3,4,3,4
27307,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,3,1,1,1,1,3,3,2,3,4,1,3,2,3,2,1,4,1,4
27308,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,2,1,2,3,4,1,3,2,1,3,1,3,1,1,2,2,2,3
27309,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,3,2,3,2,4,4,4,4,1,1,4,1,4,2,4,2,4,4,4
27310,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,2,2,1,3,4,3,3,4,1,3,1,4,3,1,3,2,4,4,3
27311,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,4,3,3,4,1,1,1,4,2,2,1,3,3,3,4,1,4,4,3
27312,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,2,4,1,1,3,2,2,3,1,4,3,3,2,2,1,3,4,4
27313,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,4,3,1,1,1,4,1,2,2,2,1,4,1,4,2,4,2,4,1
27314,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,4,1,1,4,2,3,1,3,4,1,3,1,3,3,3,3,3,3
27315,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,3,1,4,4,3,2,2,2,3,2,2,4,1,1,3,2,3,3
27316,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,1,2,4,2,2,3,3,2,4,4,4,3,3,4,3,1,4,1
27317,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,4,2,1,1,2,4,4,2,3,1,2,3,3,4,2,4,1,1
27318,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,1,1,1,1,4,3,3,1,4,1,4,3,3,1,4,2,4,1
27319,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,4,2,4,4,1,2,2,3,3,1,2,4,1,1,3,2,2,1,2
27320,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,1,2,3,1,4,4,3,4,2,3,1,4,2,3,1,1,3,1
27321,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,3,3,2,1,1,3,2,3,3,2,2,4,2,2,3,1,2,4
27322,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,2,3,1,4,1,3,3,3,2,4,2,1,2,1,2,4,4,4
27323,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,4,3,2,3,4,4,4,2,4,2,1,3,3,1,3,2,4,4,1
27324,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,1,3,1,1,3,3,2,4,2,3,4,4,4,1,2,2,1,4
27325,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,1,1,3,4,1,2,3,3,1,4,2,3,1,4,2,2,2,2
27326,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,3,3,4,2,1,4,1,3,1,1,2,1,4,4,2,1,1,2
27327,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,4,1,3,3,3,2,2,1,4,2,2,4,2,3,4,2,1,1,1
27328,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,2,2,1,3,4,1,2,1,2,1,4,2,1,4,1,3,4,2,2,1
27329,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,4,2,3,4,2,2,1,2,1,1,3,1,2,3,2,1,3,4,2,1
27330,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,3,3,4,4,3,1,1,4,4,1,2,1,4,2,2,4,1,4,4,4
27331,2,3,2,3,3,4,4,2,3,1,2,4,1,3,4,2,2,3,4,2,4,4,4,3,1,1,1,4,1,2,4,3,3,4,4,3,4,2,2,3
27332,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,3,1,4,3,4,2,2,4,1,1,3,4,2,2,4,3,4,1,3,4
27333,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,4,1,4,3,3,1,4,4,4,4,3,1,4,4,2,4,3,1,3,2
27334,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,3,1,3,3,3,3,1,1,1,4,3,2,3,1,4,1,4,4
27335,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,4,2,1,2,4,4,1,1,4,4,3,1,4,4,4,3,4,3
27336,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,4,2,2,2,3,1,3,4,3,3,3,4,3,3,4,1,1,1,2,1
27337,2,3,2,1,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,2,2,3,3,2,1,2,4,2,3,3,3,3,2,3,1,2,2,3,4
27338,2,3,2,1,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,1,2,2,1,2,3,3,2,2,2,2,1,3,2,2,4,2,2,2,2
27339,2,3,2,1,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,1,4,3,1,3,2,2,1,1,4,3,2,3,2,4,3,2,2,1,2
27340,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,1,1,2,4,2,2,4,2,2,4,3,4,3,3,1,2,4,4,3,2
27341,2,3,2,3,3,4,4,2,3,1,2,4,1,3,4,2,2,3,4,2,2,3,4,3,3,4,3,4,2,4,2,4,3,1,3,3,1,4,3,4
27342,2,3,2,3,3,4,4,2,3,1,2,4,1,3,4,2,2,3,4,2,1,3,3,2,4,1,4,2,2,4,2,1,4,4,3,2,4,1,3,2
27343,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,2,1,3,2,4,1,1,1,4,2,4,2,3,4,1,1,4,1,1
27344,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,2,3,4,1,1,2,1,3,4,4,1,3,4,3,3,3,3,1,3
27345,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,2,3,2,3,2,1,3,4,1,1,1,2,4,4,2,1,1,3,2
27346,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,2,3,3,2,3,4,2,4,1,1,3,4,1,1,2,2,2,1
27347,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,4,1,4,2,1,1,2,2,2,4,2,3,3,2,1,1,2,4
27348,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,1,3,2,4,3,2,4,3,3,1,4,4,1,3,1,2,2,2
27349,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,3,1,2,1,2,2,2,2,1,3,2,3,1,1,4,4,1,3
27350,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,3,4,3,3,1,4,3,1,1,2,3,2,4,3,1,1,4,3,4
27351,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,4,1,2,3,4,1,1,3,1,1,1,4,2,1,3,2,4,4
27352,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,1,3,4,3,1,2,4,2,2,2,1,2,1,4,2,4,1,2
27353,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,4,4,2,2,3,3,1,3,3,2,4,1,4,4,3,2,4,3,1
27354,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,3,3,2,3,2,4,4,4,4,4,4,1,2,4,3,2,3,4,3
27355,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,3,1,3,1,1,4,1,1,4,1,1,2,2,1,1,3,1,1
27356,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,4,2,2,4,2,1,1,3,1,3,1,3,1,3,3,1,3,1
27357,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,1,1,4,4,1,4,3,3,3,4,2,4,4,3,1,4,2,4
27358,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,1,3,3,2,1,1,3,3,4,2,2,4,4,4,3,4,2,4
27359,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,4,3,3,4,1,2,4,2,4,2,1,1,3,2,4,3,1,4,2
27360,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,4,4,4,1,1,3,3,4,3,2,3,1,3,2,1,2,3,2,3
27361,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,2,3,3,2,4,3,4,1,2,1,3,4,3,4,2,4,4,4
27362,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,4,4,3,4,4,3,1,4,4,4,3,4,3,2,3,3,4,4,3
27363,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,4,3,2,2,4,2,3,3,4,2,3,3,1,3,4,3,2,2
27364,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,3,2,4,4,4,4,1,2,4,4,3,2,1,3,3,3,1,1,2
27365,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,4,2,1,4,1,1,3,4,2,4,1,2,1,1,1,2,4,2
27366,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,1,3,4,4,2,2,3,1,4,3,1,3,2,2,3,3,1,2
27367,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,3,4,2,2,1,2,2,1,4,3,1,2,2,4,3,4,2,4,2
27368,2,3,2,1,3,4,3,2,3,1,4,4,1,4,4,3,2,3,4,2,1,1,2,3,4,3,4,2,2,4,3,1,3,1,2,1,2,4,4,1
27369,2,3,2,2,3,4,3,2,2,1,4,4,1,4,4,3,1,3,4,2,4,1,4,2,1,4,4,2,2,2,2,1,4,1,2,1,1,1,3,1
27370,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,3,3,3,4,2,2,4,3,3,4,3,1,2,2,2,2,3,3
27371,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,2,1,2,3,2,2,4,4,2,3,3,1,4,3,4,3,4,1
27372,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,1,3,3,3,4,4,1,3,1,4,2,4,2,1,4,3,2,4
27373,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,1,3,2,2,4,4,4,3,3,2,2,3,3,2,1,2,2,3
27374,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,4,3,4,2,2,1,3,2,4,2,1,4,2,1,3,1,2,2,4,1
27375,2,3,2,3,3,4,4,2,3,1,2,4,1,3,4,2,2,3,4,2,4,3,3,4,4,4,3,1,2,4,2,3,1,4,2,2,4,2,4,1
27376,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,4,2,2,3,2,3,3,3,2,3,2,1,4,1,4,4,4,1,3,4
27377,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,4,2,3,4,3,3,1,4,2,2,2,2,4,2,1,1,1,3,1,3
27378,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,4,3,1,1,4,4,4,2,1,4,4,1,4,2,4,2,4,1
27379,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,4,4,1,2,2,1,3,1,4,1,4,4,1,4,2,3,4,4
27380,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,3,1,4,2,1,4,3,1,4,2,1,4,2,4,1,1,4,2,1
27381,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,3,3,2,2,4,1,4,2,3,1,4,1,3,4,1,1,4,1
27382,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,3,4,3,4,2,3,4,2,2,4,1,2,2,4,2,4,4,1
27383,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,3,3,3,3,2,4,3,4,4,1,2,3,2,1,3,2,4,1,1
27384,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,2,4,3,1,1,1,4,3,4,2,4,3,1,1,3,2,2,4
27385,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,3,3,2,4,1,2,3,4,2,4,1,1,1,3,1,2,4,3
27386,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,4,1,3,1,4,1,2,4,1,1,1,4,2,2,3,2,2,1
27387,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,4,2,4,4,1,2,2,4,1,1,4,2,1,2,1,3,3,2,4
27388,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,1,3,3,4,3,1,1,1,1,3,1,4,3,4,3,2,3,3,3,1
27389,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,3,3,2,3,2,3,4,1,2,2,4,3,2,3,2,4,1,4
27390,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,3,2,2,3,3,3,4,4,2,4,3,2,2,3,3,1,1,1,3
27391,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,3,3,2,3,1,1,4,3,3,3,3,3,3,3,3,1,2,1,4
27392,2,3,2,3,3,4,4,2,3,1,2,4,1,3,4,2,2,3,4,2,3,2,4,4,4,3,1,3,3,3,4,2,2,2,4,2,2,2,2,2
27393,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,1,2,1,1,2,3,1,3,1,1,4,2,3,3,3,3,3,4
27394,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,1,1,3,2,2,2,1,1,3,1,2,2,3,3,4,1,1,4
27395,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,1,4,2,3,3,2,1,3,1,1,4,3,1,1,1,1,3,4
27396,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,3,1,3,3,3,2,1,3,2,4,3,4,1,3,3,4,3,3
27397,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,4,4,1,4,4,4,4,4,3,2,2,2,2,2,1,3,2,4
27398,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,4,4,3,1,2,3,3,1,1,1,4,1,4,1,3,3,1,3,2,4
27399,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,4,2,1,4,2,3,3,3,4,4,4,1,2,2,4,4,4,2,1,4
27400,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,4,1,3,1,3,4,2,1,2,3,1,1,4,4,4,3,2,2,3,3
27401,2,3,2,3,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,4,1,3,1,2,3,3,3,2,3,4,1,1,1,2,1,1,2,1,2
27402,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,2,3,3,2,1,3,4,4,2,2,3,4,3,2,4,2,1,2
27403,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,2,3,4,3,4,2,3,3,4,1,2,4,1,1,4,2,1,2
27404,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,3,1,3,4,1,4,2,4,3,3,4,2,4,3,2,1,3,3,4
27405,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,3,2,4,3,2,2,4,4,2,1,4,2,4,3,4,2,3,3
27406,2,3,2,1,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,1,1,3,4,2,3,1,2,4,2,1,1,3,2,1,4,3,4,2,4
27407,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,2,2,4,4,3,1,3,3,2,2,4,4,2,2,1,1,2,3,3,2
27408,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,4,2,1,2,2,2,3,2,2,3,3,4,3,2,2,1,3,1,1,2
27409,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,1,2,1,1,1,1,2,2,3,2,1,3,2,3,4,3,1,4,4,1
27410,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,2,2,4,2,4,4,1,2,4,3,3,2,1,2,3,3,3,2
27411,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,4,2,3,2,2,4,4,4,4,3,2,4,1,4,3,4,1,3
27412,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,2,4,3,2,2,4,4,4,4,4,3,2,2,1,3,1,2,1
27413,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,3,3,2,4,4,1,3,3,1,2,1,1,3,3,3,3,3,3,3
27414,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,4,4,1,3,2,2,3,3,4,4,2,3,2,2,2,2,3,1,1
27415,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,1,3,3,3,2,2,3,3,1,2,1,4,4,2,2,4,1,2
27416,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,3,4,4,1,2,4,2,4,1,3,4,3,1,3,1,4,3,2,1
27417,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,4,1,2,4,3,1,1,3,4,4,1,1,1,2,2,3,4,2,4
27418,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,1,2,1,1,1,3,4,1,2,1,3,4,1,1,3,1,3,1
27419,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,3,2,2,4,3,2,3,3,4,1,2,3,1,4,3,2,4,4,3
27420,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,3,2,2,4,4,2,3,3,1,1,4,3,3,1,3,2,1,1
27421,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,2,2,2,3,4,4,4,1,1,4,3,3,1,3,3,2,3,4,4
27422,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,3,1,2,1,1,1,4,1,1,1,3,3,2,3,2,3,3,1
27423,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,2,1,2,3,3,4,3,3,2,4,4,3,2,2,1,3,4,1,3
27424,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,3,4,3,1,2,3,4,1,2,4,2,3,1,2,2,1,3,2
27425,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,2,2,1,4,2,4,4,1,2,1,1,4,1,1,3,4,3,1
27426,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,3,2,1,3,1,3,1,2,1,1,4,1,4,3,3,2,4,4,1
27427,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,4,2,2,2,4,3,1,4,3,4,2,2,1,4,4,3,3,4
27428,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,3,1,4,3,3,2,4,4,1,1,2,1,1,4,4,4,2,3,3
27429,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,4,2,2,4,4,4,1,3,1,4,2,1,3,4,1,4,4,4
27430,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,3,4,3,4,1,2,3,1,2,2,4,1,3,1,3,4,2,4
27431,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,1,1,3,3,4,2,1,1,1,3,2,3,4,2,3,2,3,4
27432,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,3,3,4,4,3,3,3,1,1,4,4,1,1,4,2,2,2,1,2,1
27433,2,3,2,3,3,4,4,2,3,1,2,4,1,3,4,2,2,3,4,2,2,3,3,4,4,4,3,2,2,3,4,4,4,2,1,3,1,3,4,4
27434,2,3,2,3,3,4,4,3,3,4,2,4,4,3,2,2,2,3,4,2,4,3,1,2,4,1,4,2,2,3,3,4,4,1,2,2,4,4,4,2
27435,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,4,2,1,1,2,2,1,2,4,3,2,3,1,4,3,1,3,3,3,2
27436,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,1,4,2,4,2,3,1,4,2,4,1,3,1,2,3,3,1,4,4,3
27437,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,3,2,3,4,1,4,2,1,3,2,4,2,2,4,4,2,1,4,4,3
27438,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,1,3,2,3,2,3,4,1,4,2,2,4,3,1,2,1,1,3
27439,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,4,4,1,4,2,2,3,2,2,3,4,1,3,3,3,4,2,1,4
27440,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,2,2,2,1,4,2,2,1,3,4,3,2,1,2,2,3,4,3
27441,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,3,4,2,1,1,3,4,2,1,3,3,4,2,4,3,1,3,2
27442,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,4,3,3,2,3,2,1,4,4,2,4,2,2,4,2,3,1,2
27443,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,2,2,1,2,2,3,3,1,3,1,3,4,3,2,4,4,2,4
27444,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,3,1,4,4,4,3,4,2,1,4,3,2,1,2,4,3,2,2
27445,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,2,3,2,3,1,2,1,1,3,2,3,2,4,2,1,3,3,1
