,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
14299,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,3,3,3,2,2,2,2,4,1,4,2,3,1,1,1,4,3,4,3,2
14300,2,4,3,2,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,1,2,3,3,2,3,3,4,4,1,1,3,1,4,1,2,4,4,3,3
14301,2,4,3,2,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,2,3,4,4,3,2,4,2,2,2,1,1,1,4,3,3,4,1,4,2
14302,2,4,3,2,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,3,3,2,1,3,1,2,4,4,1,1,3,2,1,3,3,3,3,1,2
14303,2,4,3,2,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,4,3,2,4,2,2,2,3,1,3,2,2,1,3,4,4,4,1,3,2
14304,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,3,4,3,4,1,4,2,3,4,3,1,4,2,2,4,2,2,1,3,3
14305,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,1,3,4,1,2,2,3,3,1,3,4,3,1,4,3,2,1,3,1,4
14306,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,2,2,2,3,4,2,4,3,4,2,4,3,4,2,3,2,2,1,3,2
14307,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,3,4,4,4,4,4,2,1,1,1,3,4,4,4,4,2,1,4,1,4
14308,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,1,3,2,4,3,2,1,2,3,4,1,2,3,4,4,4,2,4,3,3
14309,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,3,1,4,1,3,1,3,4,4,1,3,4,4,4,4,4,4,2,3,1
14310,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,3,3,3,4,4,3,1,1,1,4,4,4,2,1,1,3,1,2,4,3
14311,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,2,3,4,4,3,2,1,2,1,1,1,4,3,2,3,2,1,1,4,2
14312,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,4,3,1,1,2,4,1,4,3,1,4,2,2,2,4,4,1,2,3,4
14313,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,3,3,1,3,2,3,1,3,3,3,1,2,2,4,3,2,4,1,2,2
14314,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,1,4,1,4,1,3,3,1,4,4,1,4,1,4,1,2,4,2,2,1
14315,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,1,2,3,2,4,2,3,4,3,4,1,2,3,3,1,4,3,2,1,2
14316,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,4,3,4,3,2,3,3,3,1,2,2,2,3,2,2,3,3,4,2,1
14317,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,2,2,4,3,4,4,2,2,2,4,2,2,2,3,1,1,3,4,4,2
14318,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,4,1,4,3,4,4,2,4,1,3,3,3,4,2,1,2,1,4,4,4
14319,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,4,4,4,2,2,3,4,3,2,3,1,4,3,1,1,3,3,2,2,4
14320,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,2,3,2,3,2,4,1,3,3,1,1,2,4,1,1,3,3,4,4,4
14321,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,2,4,1,2,3,4,1,4,4,4,3,2,2,2,2,4,1,1,2,3
14322,2,4,3,4,4,3,4,4,2,1,1,1,3,1,4,4,2,4,2,2,2,3,2,1,4,2,3,2,1,2,4,1,2,1,3,2,2,1,3,1
14323,2,4,3,4,4,3,4,4,2,1,1,1,3,1,4,4,2,4,2,2,1,1,2,2,2,3,4,3,1,4,4,3,1,1,1,1,3,1,4,1
14324,2,4,3,4,4,3,4,4,2,1,1,1,3,1,4,4,2,4,2,2,3,2,2,2,2,4,2,4,3,4,4,1,2,3,2,1,2,2,4,1
14325,2,4,3,4,4,3,1,4,3,3,4,1,1,3,1,4,4,1,2,3,2,3,1,3,3,2,3,2,4,3,1,3,4,4,3,2,4,1,4,2
14326,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,1,4,3,4,3,3,2,1,1,3,3,4,4,3,4,3,1,3,3,1
14327,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,1,1,1,3,4,2,2,1,3,4,1,3,1,4,1,1,3,2,3,3
14328,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,2,2,1,3,3,1,2,2,4,1,1,2,4,2,1,4,1,2,1,1
14329,2,4,3,2,3,3,1,4,3,3,4,1,4,3,2,4,4,1,2,3,1,2,3,3,2,3,1,3,3,3,1,1,1,2,3,1,3,4,1,2
14330,2,4,3,2,3,3,1,4,3,3,4,1,4,3,2,4,4,1,2,3,3,2,2,2,2,1,4,3,1,2,2,3,3,3,1,2,1,1,2,1
14331,2,4,3,2,3,3,1,4,3,3,4,1,4,3,2,4,4,1,2,3,4,4,2,1,4,3,3,1,1,3,4,2,3,3,3,2,1,2,4,3
14332,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,3,4,2,1,1,2,1,3,3,1,4,4,3,2,3,1,2,1,4,1
14333,2,4,3,2,3,3,1,4,3,3,4,1,4,3,2,4,4,1,2,3,2,4,3,4,1,2,1,3,4,1,1,2,2,2,3,4,4,1,2,4
14334,2,4,3,2,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,4,1,4,2,1,1,1,1,4,3,1,3,1,3,2,2,1,2,3,3
14335,2,4,3,2,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,1,1,2,1,4,2,4,3,2,2,4,2,1,1,1,4,1,1,4,2
14336,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,1,3,1,1,4,4,4,4,3,3,3,1,3,2,3,3,3,2,3,2
14337,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,2,1,3,2,1,2,1,2,1,1,4,4,4,4,4,2,2,1,2,4
14338,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,4,1,2,4,1,3,4,3,2,4,3,2,1,4,1,3,2,2,1,4
14339,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,2,4,1,4,1,3,4,1,1,3,3,2,4,1,2,4,2,2,2,3
14340,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,4,2,2,2,3,2,4,2,4,2,2,2,4,4,3,4,2,4,2,2
14341,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,1,4,2,4,1,2,2,3,2,3,1,3,2,4,4,2,2,3,3,3
14342,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,1,4,4,2,4,2,2,1,1,3,2,2,3,1,2,3,2,2,2,2
14343,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,4,1,1,2,2,4,3,2,4,3,3,3,2,2,3,2,3,2,4,2
14344,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,1,1,3,4,2,4,4,1,2,2,1,4,3,2,4,1,3,3,1,2
14345,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,3,3,3,1,2,4,4,3,2,4,4,1,3,3,3,3,1,4,2,2
14346,2,4,3,3,3,2,3,4,2,2,1,4,4,2,3,2,4,1,2,2,2,3,2,1,1,2,3,1,3,1,2,2,2,3,4,1,3,1,3,3
14347,2,4,3,3,3,2,3,3,2,2,1,4,4,2,3,2,4,1,2,2,2,3,2,3,3,4,4,3,4,2,1,4,3,2,2,2,4,2,2,4
14348,2,4,2,2,3,1,4,4,4,3,4,4,3,1,2,1,2,1,4,1,1,2,1,1,2,4,3,1,3,4,4,2,4,4,3,1,4,2,1,3
14349,2,4,3,3,3,2,3,4,2,2,1,4,4,2,4,2,4,2,2,2,4,4,3,3,1,3,4,1,4,2,3,4,4,3,1,3,1,2,4,1
14350,2,4,3,3,3,2,3,3,2,2,1,4,4,2,4,2,4,1,2,2,1,4,4,4,4,2,2,3,1,1,4,4,2,4,3,2,1,1,1,4
14351,2,4,3,3,3,2,3,3,2,2,1,4,4,2,4,2,4,1,2,2,1,2,3,1,1,4,2,2,4,2,1,4,2,3,1,3,4,3,2,3
14352,2,4,3,3,3,2,3,3,2,2,1,4,4,2,4,2,4,1,2,2,1,3,2,1,4,4,3,1,3,1,2,2,4,1,2,1,1,4,1,4
14353,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,3,1,3,1,4,3,3,2,3,3,3,4,1,3,4,3,3,1,4,4
14354,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,4,1,4,2,2,1,2,3,4,2,1,2,2,2,4,4,4,2,2,1
14355,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,1,4,3,2,4,1,3,2,1,4,4,3,3,2,4,3,1,1,1,3
14356,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,3,3,4,2,3,1,2,3,4,2,1,4,4,3,4,1,4,1,4,3
14357,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,4,2,3,1,2,1,1,2,1,2,3,2,4,3,3,1,4,1,1,3,4,3,2
14358,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,4,2,3,2,4,4,2,4,1,1,3,4,4,1,2,4,2,1,2,1,4,2,3
14359,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,1,2,4,4,3,2,4,1,1,2,1,4,4,4,3,3,4,1,1,4
14360,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,4,4,1,1,4,3,3,2,3,1,2,3,3,2,1,4,2,4,3,3
14361,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,4,3,1,1,4,1,2,4,4,3,2,3,1,2,1,3,3,3,1,1
14362,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,4,2,3,4,3,3,3,4,4,1,1,2,3,3,2,3,4,3,2,2
14363,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,4,2,3,4,1,4,1,1,1,4,1,3,4,1,2,1,2,4,3,2
14364,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,3,2,3,1,3,2,3,2,4,3,4,4,1,4,4,1,4,4,2,2
14365,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,2,3,1,4,3,1,4,4,4,3,4,4,4,1,4,1,4,3,4,2
14366,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,4,4,1,1,3,2,1,2,2,4,4,4,3,4,4,3,2,1,4,2
14367,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,3,4,2,1,3,3,3,4,1,3,4,4,2,4,3,1,1,1,2,1
14368,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,4,4,2,4,1,1,4,1,1,3,4,2,1,3,3,1,3,1,2,1
14369,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,4,2,1,2,3,4,4,2,1,1,4,3,3,2,3,1,2,4,4,4
14370,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,2,3,1,1,2,3,4,3,4,3,2,3,4,4,3,1,4,2,4,1
14371,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,3,4,4,2,2,1,3,2,1,1,2,2,3,2,2,4,2,1,3,3
14372,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,4,4,1,1,4,2,4,3,2,4,4,2,2,1,1,3,1,3,4,2
14373,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,1,2,2,4,2,1,1,3,2,4,1,2,1,4,2,1,4,3,3,3
14374,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,2,4,1,3,1,1,2,4,3,1,3,4,4,3,1,2,1,4,4,4
14375,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,2,1,1,2,1,1,2,2,2,1,4,3,4,1,2,1,3,4,3,1
14376,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,3,4,1,4,2,2,1,1,3,1,1,1,3,3,3,3,2,1,3,4
14377,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,2,1,1,2,4,4,3,1,2,2,4,1,4,2,3,2,4,2,2,4
14378,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,1,1,2,2,4,1,4,1,1,2,1,3,2,4,3,3,3,4,4,2
14379,2,4,3,4,3,1,1,4,3,2,1,1,4,2,3,4,3,1,2,3,1,2,4,4,4,4,1,1,4,1,3,1,2,1,1,3,1,3,4,2
14380,2,4,3,4,3,1,1,4,3,2,1,1,4,2,3,4,3,1,2,3,3,2,1,2,3,2,4,2,4,2,2,4,3,1,4,2,4,4,3,2
14381,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,3,1,2,4,4,1,1,2,3,3,2,1,1,4,2,4,3,3,4,1
14382,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,3,1,4,1,2,2,3,3,3,1,1,4,1,1,4,2,2,2,3,2
14383,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,4,1,3,3,2,2,3,4,1,2,3,1,2,3,1,4,1,1,2,3
14384,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,1,3,2,1,4,1,2,4,2,3,3,1,4,1,2,1,1,1,3,2
14385,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,1,1,1,2,3,3,4,2,1,1,4,2,3,3,4,1,1,4,3,2
14386,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,2,1,4,3,2,3,1,3,3,1,2,1,4,3,4,1,2,4,2,2
14387,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,3,3,3,3,4,3,1,1,1,4,2,4,2,1,4,2,4,1,2,1
14388,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,2,1,1,3,4,1,3,2,2,2,3,2,4,4,1,2,3,3,2,4
14389,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,4,3,4,3,2,4,4,1,3,1,3,3,2,4,3,1,1,2,4,2
14390,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,2,4,4,1,1,2,3,3,1,1,2,2,2,2,2,2,2,2,3,2
14391,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,2,1,1,1,1,1,2,4,1,4,1,3,4,2,2,4,3,2,2,2
14392,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,2,1,3,2,3,1,2,1,4,2,1,2,4,2,4,3,3,3,4,3
14393,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,3,4,1,4,2,4,4,4,3,2,2,2,4,1,1,4,3,4,1,4
14394,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,2,2,1,1,1,1,2,1,4,3,2,3,2,2,1,3,1,1,1,3
14395,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,1,2,4,2,1,2,3,2,1,2,1,2,3,1,3,2,4,2,4,2
14396,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,3,2,1,3,1,4,3,1,2,3,1,2,1,2,2,2,3,2,1,1
14397,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,1,2,1,3,3,2,3,1,4,3,4,2,1,3,1,4,1,3,4,4
14398,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,1,1,1,4,1,4,4,1,4,4,2,3,3,2,1,4,3,2,1,3
14399,2,4,3,4,3,1,1,4,3,3,1,1,4,3,1,4,3,1,2,3,2,3,1,2,1,1,2,4,2,1,4,2,4,3,3,3,4,3,1,1
14400,2,4,3,4,3,3,1,4,3,3,4,1,4,3,2,4,4,1,2,3,1,1,1,2,1,3,4,4,4,1,3,2,3,1,1,4,3,4,2,4
14401,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,2,3,2,1,1,3,1,2,1,1,4,2,1,1,2,2,3,1,2,3
14402,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,4,4,1,3,2,3,1,4,2,3,1,2,4,2,1,3,2,4,2,2
14403,2,4,3,4,3,1,1,4,3,3,1,1,4,3,1,4,4,1,2,3,4,3,2,2,1,3,3,4,3,1,2,1,3,1,4,4,1,2,3,1
14404,2,4,3,2,3,3,1,4,3,3,4,1,4,3,2,4,4,1,2,3,4,1,2,2,4,3,3,4,1,2,3,2,1,4,4,2,1,3,3,1
14405,2,4,3,2,3,3,1,4,3,3,4,1,4,3,2,4,4,1,2,3,2,2,4,2,3,4,3,2,3,4,2,1,2,1,2,4,3,1,1,1
14406,2,4,3,2,3,2,1,4,3,3,4,4,4,3,2,4,4,1,2,3,4,4,1,3,3,4,1,1,3,3,4,1,3,3,1,1,1,1,2,2
14407,2,4,3,2,3,2,1,4,3,3,4,1,4,3,2,4,4,1,2,3,2,1,1,3,2,3,4,3,4,1,1,1,2,2,4,3,1,3,4,3
14408,2,4,3,4,3,1,1,4,3,3,1,1,4,3,1,4,4,1,4,3,2,3,3,1,3,2,1,2,3,2,4,4,3,2,2,2,2,2,3,1
14409,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,4,3,4,3,1,3,2,2,1,1,4,1,1,3,4,2,4,3,2,2,1,3,1,2
14410,2,4,3,4,3,1,1,4,3,3,1,1,4,2,3,4,4,3,4,3,3,3,3,4,1,4,4,4,3,4,3,1,3,2,2,2,4,3,2,2
14411,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,3,4,3,1,2,3,2,1,1,2,1,3,2,3,4,1,1,3,3,1,3,3,1
14412,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,4,3,4,4,4,2,2,2,3,1,4,1,1,4,4,1,3,2,4,2,3,2
14413,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,4,3,1,4,2,3,4,3,4,3,1,1,4,4,4,1,3,2,4,3
14414,2,4,3,4,3,1,1,4,3,3,1,1,4,3,1,4,4,1,2,3,2,2,3,1,3,2,3,1,4,2,1,3,2,3,3,1,3,2,1,3
14415,2,4,3,4,3,2,1,4,3,3,1,1,4,3,2,4,4,1,2,3,2,2,1,4,3,1,2,4,4,3,1,1,4,3,2,1,1,1,1,4
14416,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,4,3,4,3,4,2,3,3,3,1,2,4,2,4,4,2,1,1,1,4
14417,2,4,3,4,3,1,1,4,3,3,1,1,4,2,3,4,3,2,4,2,3,3,4,4,2,2,2,3,4,1,2,4,3,1,2,1,3,3,1,4
14418,2,4,3,4,3,1,1,4,3,3,1,1,4,3,1,4,4,1,4,2,1,2,3,2,3,1,1,3,2,1,2,2,4,2,3,1,3,2,3,3
14419,2,4,3,4,3,1,1,4,3,3,1,1,4,3,1,4,4,1,2,2,4,2,4,3,3,4,2,2,1,2,3,2,1,2,1,4,3,2,3,1
14420,2,4,3,4,3,1,1,4,3,3,1,1,4,3,1,4,4,1,4,2,3,1,4,1,1,1,4,3,4,1,4,4,2,4,1,4,3,3,1,2
14421,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,2,4,3,4,2,2,3,1,1,4,3,4,1,1,1,3,1,2,1,2
14422,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,2,2,3,2,4,2,1,4,3,4,1,2,1,1,3,1,1,4,3,4
14423,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,2,1,4,2,4,4,1,1,2,2,2,1,4,4,1,2,4,3,2,2
14424,2,4,3,4,3,1,1,4,3,3,1,1,4,3,1,4,3,1,2,3,2,2,4,1,2,1,4,4,1,1,2,3,2,2,4,2,3,1,3,1
14425,2,4,3,4,3,3,1,4,3,3,4,1,4,3,2,4,4,1,2,3,2,3,3,4,3,3,4,1,2,4,4,4,3,1,4,4,4,3,4,2
14426,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,1,2,3,4,1,2,4,3,3,4,1,4,1,1,3,4,1,3,2,4
14427,2,4,3,4,3,3,2,4,3,1,1,1,4,2,3,4,3,4,4,3,1,1,4,4,4,3,2,4,1,3,4,3,1,4,4,1,2,3,2,1
14428,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,4,2,4,3,4,2,3,1,4,2,2,4,2,1,4,2,2,4,4,2
14429,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,1,4,2,4,1,2,2,2,1,3,2,3,1,3,3,4,3,3,1,3
14430,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,2,4,3,2,4,3,1,4,3,2,3,2,4,3,2,3,2,4,4,1
14431,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,2,3,1,1,4,3,4,3,4,4,2,2,3,3,3,2,4,1,3,4
14432,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,2,4,2,1,3,2,3,2,1,1,3,4,2,4,1,1,3,4,1,1
14433,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,4,1,1,1,1,4,2,3,4,2,1,3,1,1,3,3,3,3,2,3
14434,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,3,2,3,1,3,4,2,4,4,2,3,1,3,4,3,1,3,1,4,1
14435,2,4,3,2,3,3,1,4,3,3,4,1,4,3,2,4,4,1,2,3,3,3,1,4,3,1,2,3,3,4,2,2,1,2,2,3,4,4,3,3
14436,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,3,1,2,1,1,1,3,4,4,3,4,4,1,3,2,4,4,1,1,4
14437,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,2,4,3,1,2,1,1,2,4,1,2,4,1,3,3,3,1,2,4,3
14438,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,2,1,1,2,4,2,1,2,1,3,4,3,1,3,1,4,3,1,4,2
14439,2,4,3,4,3,3,1,4,3,3,4,1,4,3,2,4,4,1,2,3,1,3,2,2,3,3,1,4,1,1,1,2,2,4,2,4,4,4,3,4
14440,2,4,3,4,3,3,1,4,3,3,4,1,4,3,2,4,4,1,2,3,4,4,1,1,4,2,4,4,3,3,4,4,4,4,4,1,2,1,4,4
14441,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,3,2,3,4,4,4,4,2,1,2,4,2,3,3,4,2,2,1,1,2
14442,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,4,2,2,4,1,3,4,2,4,1,2,2,3,2,4,3,3,3,2,1
14443,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,1,1,4,3,1,4,4,4,2,4,4,3,1,2,4,1,2,2,1,4
14444,2,4,3,4,3,1,1,4,3,2,1,1,4,3,3,4,3,1,2,3,1,1,4,4,2,1,4,1,2,3,2,1,3,2,4,2,2,1,3,3
14445,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,1,3,4,4,1,1,1,4,3,4,4,2,1,2,2,3,2,3,4,2
14446,2,4,3,4,3,1,1,4,3,3,1,1,4,3,3,4,3,1,2,3,3,4,4,4,2,2,2,2,3,1,4,1,4,4,2,1,3,3,3,4
14447,2,4,3,4,3,3,1,4,3,3,4,1,4,3,2,4,4,1,2,3,3,4,4,3,3,3,3,3,4,3,3,4,4,2,3,3,3,2,2,1
14448,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,4,3,2,3,1,2,1,4,4,2,1,2,1,2,3,3,4,2,4,1
14449,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,4,2,1,2,3,1,3,2,4,4,4,2,2,1,4,2,1,3,2,4
14450,2,4,3,4,4,3,1,4,3,3,4,1,1,3,2,4,4,1,2,3,4,4,2,4,4,4,3,4,3,4,1,4,3,3,2,3,3,3,4,1
14451,2,4,3,4,4,3,1,4,3,3,4,1,1,3,1,4,4,1,2,3,4,1,1,4,2,1,1,3,1,2,1,3,3,3,2,2,3,2,2,2
14452,2,4,3,4,4,3,1,4,3,3,4,1,1,3,1,4,4,1,2,3,4,3,2,3,2,1,1,4,3,4,4,2,4,1,4,1,4,4,2,2
14453,2,4,3,4,4,3,1,4,3,3,4,1,4,3,1,4,4,1,2,3,3,4,4,3,1,4,1,1,2,3,1,4,4,3,4,1,1,3,3,2
14454,2,4,3,4,4,3,1,4,3,3,4,1,4,3,1,4,4,1,2,3,4,4,2,3,3,3,4,1,3,1,4,3,1,1,1,1,2,4,4,1
14455,2,4,3,4,4,3,1,4,3,3,4,1,4,3,1,4,4,1,2,3,3,2,1,4,4,2,3,3,2,4,1,1,3,2,1,2,1,2,2,1
14456,2,4,3,4,4,3,1,4,3,3,4,1,4,3,1,4,4,1,2,3,2,1,2,2,4,1,3,2,3,1,4,4,2,3,3,1,3,2,1,1
14457,2,4,3,4,4,3,1,4,3,3,4,1,4,3,1,4,4,1,2,3,3,3,2,2,3,2,2,2,1,3,1,3,4,4,2,2,2,2,3,3
14458,2,4,3,4,4,3,1,4,3,3,4,1,4,3,1,4,4,1,2,3,4,1,1,1,2,2,4,1,3,1,3,2,3,4,1,3,1,3,2,4
14459,2,4,3,4,4,3,1,4,3,3,4,1,4,3,1,4,4,1,2,3,4,1,1,4,3,4,3,3,2,4,3,1,3,3,4,1,1,3,4,3
