,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
11928,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,2,1,2,4,2,4,3,2,4,4,2,2,4,4,4,1,3,3,2
11929,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,3,2,2,1,4,4,3,1,4,4,3,4,1,2,4,4,1,2,4
11930,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,2,1,4,1,3,4,3,1,1,1,3,3,2,3,2,4,3,1,4
11931,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,2,1,3,3,1,1,1,4,3,4,1,3,1,1,1,3,4,3,2
11932,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,1,1,2,3,3,2,1,2,1,1,2,2,1,3,2,3,2,1,3
11933,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,2,1,3,2,4,3,3,4,3,1,2,3,4,2,1,1,2,2,1
11934,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,3,2,1,2,2,3,4,1,1,1,2,2,2,2,2,1,3,1,3
11935,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,1,1,3,2,2,3,4,3,2,4,4,4,1,4,1,4,4,4,4,1
11936,2,1,1,2,4,1,2,2,4,1,1,4,2,3,4,1,1,1,3,2,2,4,2,4,3,1,1,2,4,1,3,4,3,1,3,4,1,1,1,2
11937,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,3,1,1,3,1,2,4,3,1,1,1,2,4,4,1,2,3,3,2,1
11938,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,1,3,3,4,4,1,3,4,3,3,3,1,4,2,3,1,1,2,2
11939,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,2,1,1,3,2,1,2,4,2,4,3,1,2,2,3,1,2,3,1
11940,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,4,3,2,2,4,4,1,4,2,2,4,1,1,1,2,1,3,4,3
11941,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,2,3,3,2,2,4,2,2,2,3,3,2,4,4,3,2,3,2,2
11942,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,2,2,4,4,3,4,3,3,3,4,4,1,4,2,4,2,4,3,1
11943,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,4,3,4,2,3,2,2,4,4,4,4,4,2,1,4,1,1,4,3
11944,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,4,4,3,2,1,3,3,1,2,2,4,2,3,3,4,2,1,4,4
11945,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,4,2,1,1,3,1,2,4,1,4,2,1,1,4,3,3,2,2,3,2
11946,2,1,1,2,4,1,2,2,4,1,1,4,2,3,4,1,2,1,3,2,2,1,3,2,3,2,3,3,3,4,1,2,2,2,1,3,4,3,3,4
11947,2,1,1,2,2,1,2,2,4,1,1,4,1,3,4,1,2,1,3,3,2,1,2,4,1,3,3,4,4,3,4,3,4,4,3,3,4,2,4,4
11948,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,4,2,1,1,4,1,3,3,4,2,1,1,1,4,4,3,1,2,2,1
11949,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,1,3,4,3,2,4,4,2,3,3,1,3,4,4,2,4,1,1,4,2
11950,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,3,3,3,2,3,2,3,3,2,4,4,1,3,3,3,4,2,3,1
11951,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,4,1,4,3,3,3,1,3,4,3,4,3,3,3,3,1,4,1,1
11952,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,3,1,3,3,3,4,2,3,1,1,4,3,2,4,4,1,4,3,1
11953,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,3,2,2,1,1,4,2,3,1,2,1,3,4,2,1,2,2,2,3
11954,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,2,2,3,2,2,2,2,4,2,3,2,3,2,4,1,2,4,1,2
11955,2,1,1,2,4,1,2,2,4,1,1,4,2,3,4,1,2,1,3,3,3,1,1,3,3,3,1,4,3,2,4,1,4,1,3,3,2,1,1,2
11956,2,1,1,2,4,1,2,2,4,1,1,4,2,3,4,1,2,1,3,3,2,1,2,3,3,1,2,1,4,1,2,2,2,4,2,2,4,3,2,3
11957,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,2,4,2,4,4,3,1,2,3,2,2,1,4,3,2,4,2,3,2
11958,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,4,4,3,2,4,4,3,3,1,3,4,1,4,4,4,2,3,3,3
11959,2,1,1,2,3,1,2,1,4,2,1,1,1,3,4,1,2,1,3,2,4,3,2,1,4,2,1,2,4,3,3,1,2,3,4,4,3,1,4,4
11960,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,3,4,3,2,1,4,2,1,3,3,3,1,4,3,1,2,2,2,3
11961,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,4,3,3,2,2,1,3,3,4,1,3,4,3,1,1,1,2,1,4
11962,2,1,1,2,3,1,2,1,1,1,1,1,1,3,4,1,2,1,3,2,1,1,2,4,1,2,4,1,4,3,1,1,2,2,2,2,4,1,1,3
11963,2,1,1,2,3,1,2,1,4,2,1,1,1,3,4,1,2,1,3,2,2,3,3,1,3,3,3,4,3,1,3,4,3,3,3,4,4,4,3,1
11964,2,1,1,2,3,1,2,1,4,2,1,1,1,3,4,1,2,1,3,2,4,4,2,1,1,1,1,4,4,4,4,1,4,1,4,2,1,1,2,1
11965,2,1,1,2,3,1,2,1,4,2,1,1,1,3,4,1,2,1,3,2,2,4,3,2,1,4,3,1,4,2,4,1,3,2,2,1,4,1,1,4
11966,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,2,3,4,4,2,2,3,4,4,1,1,2,4,2,1,3,1,4,4
11967,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,2,4,2,4,3,4,4,4,4,3,4,1,2,4,4,4,1,2,2
11968,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,1,2,1,4,4,1,4,4,4,2,2,1,1,4,2,2,4,2,4
11969,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,1,3,1,3,2,3,2,4,4,2,1,2,2,1,4,1,4,4,3
11970,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,4,1,3,3,4,4,2,4,3,1,4,1,2,1,1,4,4,2,3
11971,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,1,4,4,4,4,3,3,2,1,3,4,3,3,3,3,3,4,2,1
11972,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,3,4,1,3,1,1,4,4,1,3,3,1,3,4,3,4,1,2,3
11973,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,2,2,4,1,1,4,3,3,2,1,3,1,2,4,3,4,1,4,1,3
11974,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,3,1,3,3,4,3,2,1,2,4,3,2,1,3,1,3,4,1,3,3
11975,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,2,4,2,4,4,1,3,1,2,2,2,2,3,2,1,4,4,2,4,4
11976,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,1,4,3,4,2,4,4,1,1,4,4,1,1,3,3,1,1,3,2,4
11977,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,4,1,2,4,2,3,3,3,2,3,4,3,1,4,2,1,1,4,2,2
11978,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,2,4,1,1,2,3,3,3,2,4,1,3,4,1,3,2,1,4,3,4
11979,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,2,1,2,1,2,4,4,4,4,2,3,4,4,2,4,4,4,1,3,4
11980,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,4,1,3,4,2,2,3,1,3,1,1,2,4,1,2,4,1,4,1,2
11981,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,3,3,4,2,2,4,3,2,3,4,1,1,2,1,4,4,2,4,3,3
11982,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,2,3,4,4,1,2,2,3,1,2,4,2,3,2,3,1,3,4,3,1
11983,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,1,1,3,3,3,3,2,3,3,4,4,3,3,1,3,4,1,3,1,4
11984,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,4,1,1,2,3,3,4,4,2,3,3,1,2,3,4,1,1,3,3
11985,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,2,4,1,2,1,3,2,1,1,3,2,2,2,3,2,4,1,4,4
11986,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,4,4,1,2,1,4,4,1,2,1,1,4,2,4,4,2,1,4,4
11987,2,1,1,2,4,1,2,2,4,1,1,4,2,3,4,1,2,1,3,2,3,2,4,2,3,1,2,4,4,4,2,3,1,3,1,4,1,4,2,2
11988,2,1,1,2,4,1,2,2,4,1,1,4,2,3,4,1,2,1,3,3,2,4,1,2,3,3,4,4,3,4,4,4,2,2,1,2,1,2,1,1
11989,2,1,1,2,4,1,2,2,4,1,1,4,2,3,4,1,2,1,3,3,3,2,1,2,2,3,1,1,3,4,1,4,1,4,2,2,3,1,1,4
11990,2,1,1,2,4,1,2,2,4,1,1,4,2,3,4,1,2,1,3,2,2,3,2,1,2,3,2,4,3,2,4,1,4,3,3,2,2,4,2,2
11991,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,4,3,3,3,1,2,1,4,3,3,2,4,2,4,1,4,1,4,1,3
11992,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,4,3,1,1,1,3,1,1,2,2,3,2,1,2,1,4,4,3,4
11993,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,2,4,2,4,1,1,1,3,2,4,4,3,1,1,2,4,1,4,1
11994,2,1,1,2,3,1,2,1,4,2,1,1,1,3,4,1,2,1,3,2,3,4,2,3,2,1,1,4,3,4,2,4,1,1,1,3,1,4,3,2
11995,2,1,1,2,3,1,2,1,4,1,1,1,1,3,4,1,2,1,3,2,1,4,3,2,3,2,4,4,3,3,1,4,1,1,1,4,3,4,3,1
11996,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,2,4,4,2,4,4,4,4,2,3,3,3,1,4,4,3,4,1,1
11997,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,1,3,4,1,1,2,2,2,3,1,3,2,2,4,3,2,4,2,3
11998,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,1,2,1,3,4,3,2,1,3,2,3,3,2,3,2,2,1,4,3
11999,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,1,4,3,4,2,3,1,2,2,3,2,4,1,2,2,1,3,3,2,3
12000,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,3,4,3,4,2,2,3,1,2,4,4,1,1,4,2,1,1,2,3,1
12001,2,1,1,2,3,1,2,1,4,1,1,4,2,3,4,1,2,1,3,2,1,4,4,3,4,4,2,2,4,1,4,2,4,4,4,1,3,4,4,3
12002,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,1,3,2,3,2,2,4,1,1,2,3,1,1,3,4,3,1,3,4,1
12003,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,4,4,2,2,1,1,3,3,3,1,1,4,4,3,3,3,2,1,2
12004,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,1,4,1,1,2,4,4,3,1,4,1,2,2,4,2,3,4,2,4,2
12005,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,2,4,2,4,4,2,2,4,1,3,4,3,1,2,4,2,3,1,2,2
12006,2,1,1,2,2,1,2,2,4,1,1,4,2,3,4,1,2,1,3,3,3,2,1,3,1,3,3,2,3,2,3,1,4,2,2,2,4,1,3,2
12007,2,1,1,2,3,1,2,1,4,1,1,4,2,3,4,1,2,1,3,2,1,2,1,1,2,3,3,2,2,4,4,4,1,1,4,1,3,2,4,3
12008,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,2,4,2,3,1,2,4,4,2,2,3,4,2,4,3,4,2,4,3,2
12009,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,3,4,3,2,1,2,1,1,1,4,1,4,1,3,4,4,4,3,3,2
12010,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,1,3,4,2,3,3,4,2,2,1,2,2,1,4,3,3,1,4,1
12011,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,4,2,4,2,4,2,1,1,1,4,3,2,3,2,1,2,4,1,3
12012,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,2,1,4,1,4,2,1,1,4,4,2,1,3,2,2,2,3,2,4
12013,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,3,4,4,2,3,1,3,3,3,3,4,4,4,2,2,2,3,1,3
12014,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,1,3,1,2,1,2,4,3,3,3,3,2,2,2,2,2,4,1,3
12015,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,3,1,1,4,2,4,4,1,2,2,4,2,3,4,3,1,3,4,1
12016,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,4,3,2,2,1,3,4,2,1,2,1,4,1,4,4,2,1,3,4
12017,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,1,4,4,4,2,3,1,3,4,1,1,1,4,3,2,1,4,2,3
12018,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,4,2,3,4,1,4,2,1,2,3,4,3,1,4,2,1,3,2,4
12019,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,2,1,4,1,4,2,1,2,3,2,4,4,4,1,4,3,3,3,4
12020,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,3,2,4,4,3,2,4,1,3,4,2,4,3,2,4,2,4,3,1,2
12021,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,3,2,4,3,4,3,3,3,3,3,1,3,1,1,2,4,2,2,1,3
12022,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,1,2,3,1,4,1,1,2,2,3,2,3,1,2,1,2,4,4,1
12023,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,3,3,3,1,4,3,3,2,1,3,1,3,3,1,4,4,2,3,4
12024,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,2,3,4,3,2,3,2,2,4,1,3,1,4,4,2,1,3,2,2
12025,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,1,4,4,2,4,3,3,3,3,2,4,1,2,4,4,4,4,4,3,4
12026,2,1,1,2,3,1,2,1,4,1,1,4,2,3,4,1,1,1,3,2,2,4,1,1,4,3,3,4,1,2,2,1,4,3,3,1,3,2,2,4
12027,2,1,1,2,3,1,2,1,4,1,1,4,2,3,4,1,1,1,3,2,2,1,1,1,3,1,3,3,1,2,4,1,3,4,2,4,1,2,3,1
12028,2,1,1,2,4,2,2,2,4,1,1,4,2,3,4,1,1,1,3,2,1,1,3,2,2,4,1,3,4,2,1,2,3,2,3,3,4,4,4,4
12029,2,1,1,2,2,1,2,2,4,1,1,4,2,3,4,1,2,1,3,3,2,3,4,4,3,2,4,1,1,1,3,1,2,1,2,4,2,4,3,2
12030,2,3,1,2,2,1,2,2,4,1,4,4,4,3,4,1,2,1,3,3,3,2,3,1,4,3,2,3,3,4,1,3,3,3,1,3,4,1,1,1
12031,2,3,1,2,2,1,2,2,4,1,4,4,4,3,4,1,2,1,3,3,4,4,4,4,4,3,3,3,4,1,3,3,3,2,2,1,4,4,2,3
12032,2,3,1,2,2,1,2,2,4,1,4,1,4,3,4,1,2,1,3,3,4,1,4,2,2,2,3,4,1,3,2,3,4,2,4,2,3,2,3,3
12033,2,3,1,2,2,1,2,2,4,1,4,1,4,3,4,1,2,1,3,3,3,1,4,4,3,4,3,2,2,2,4,1,4,2,2,1,1,3,3,2
12034,2,3,1,2,2,1,2,2,4,1,1,4,4,3,4,1,2,1,3,3,3,1,2,1,3,1,4,2,4,1,4,3,3,1,3,4,4,2,3,1
12035,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,4,3,1,1,4,1,4,3,4,3,2,1,2,3,1,4,1,2,3,1
12036,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,3,4,1,4,3,3,4,4,1,2,4,1,2,1,3,4,4,4,1
12037,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,3,2,4,2,3,1,4,3,3,3,2,3,4,4,4,4,1,4,3
12038,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,4,3,3,3,2,3,2,4,3,2,2,3,2,2,1,2,4,1,3
12039,2,4,3,2,3,2,2,1,4,2,1,1,1,3,4,1,1,1,3,4,4,2,1,1,2,2,2,4,2,1,4,2,1,4,2,1,4,1,4,2
12040,2,4,3,2,3,2,2,1,4,2,1,1,1,3,4,1,1,1,3,4,2,2,2,1,3,3,4,1,4,4,3,1,1,1,3,2,1,3,2,4
12041,2,4,3,2,3,2,2,1,4,2,1,1,1,3,4,1,1,1,3,4,4,4,1,2,2,4,1,1,2,1,3,3,4,2,1,3,4,4,4,3
12042,2,1,1,2,3,1,2,1,1,2,1,1,1,3,4,1,2,1,3,2,3,4,1,1,3,4,1,4,4,4,4,3,1,2,3,2,2,2,3,2
12043,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,2,4,3,2,4,2,2,3,2,1,3,4,1,3,2,1,4,4,2
12044,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,3,1,4,2,4,3,1,4,3,2,1,2,4,1,1,2,2,1,3,1
12045,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,1,3,4,4,1,2,3,1,2,3,4,4,4,4,2,1,4,2,3
12046,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,1,3,1,1,2,2,4,4,3,4,1,1,3,2,3,3,4,1,1
12047,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,3,3,2,1,3,3,2,3,4,3,2,1,4,3,4,4,1,1,1
12048,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,2,1,1,2,4,2,1,2,3,3,1,1,2,1,4,4,4,2,1,2
12049,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,1,1,3,3,1,3,4,1,3,2,4,1,2,1,1,2,1,3,2
12050,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,3,1,4,4,3,1,2,4,1,1,4,3,3,1,2,2,3,2,1
12051,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,3,4,3,4,3,2,3,2,4,4,3,3,2,4,4,2,3,1,4
12052,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,4,4,3,4,1,1,3,4,4,2,4,1,2,2,2,4,3,2,3
12053,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,4,4,1,3,2,4,3,1,4,1,4,2,3,3,4,4,1,1,1
12054,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,2,3,2,1,2,2,2,4,2,4,3,3,1,4,2,2,4,3,2
12055,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,3,4,4,3,1,1,3,1,3,2,3,3,2,1,2,1,1,4,2
12056,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,3,1,2,1,1,4,1,3,3,4,1,2,2,4,2,3,1,2,2
12057,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,3,1,3,1,1,2,4,4,2,3,2,4,1,3,1,1,3,3,4,4
12058,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,3,4,4,2,2,2,2,1,3,1,4,1,1,4,4,1,4,4,4
12059,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,3,1,4,2,1,1,3,3,4,3,3,1,1,3,3,1,1,3,3
12060,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,2,1,1,2,3,4,1,1,1,4,3,2,3,2,3,1,4,3,1
12061,2,1,1,2,3,1,2,1,4,1,1,4,2,3,4,1,2,1,3,2,1,4,1,4,3,1,2,1,1,2,1,2,3,4,2,3,3,3,1,2
12062,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,4,1,1,2,2,4,1,4,3,2,4,2,4,3,1,2,2,4,2,3
12063,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,2,2,2,1,2,1,4,1,4,4,1,1,4,1,3,2,1,4,1,3
12064,2,1,1,2,3,1,2,1,4,1,1,4,2,3,4,1,2,1,3,2,2,4,1,2,4,3,2,4,4,1,3,4,1,4,2,4,2,2,1,3
12065,2,1,1,2,4,1,2,2,4,1,1,4,2,3,4,1,2,1,3,3,3,3,4,3,4,1,3,3,3,2,3,3,4,2,2,3,1,4,3,4
12066,2,1,1,2,4,2,2,2,4,1,1,4,2,3,4,1,1,1,3,2,2,2,4,3,4,1,4,2,3,4,1,2,3,3,4,1,1,3,3,3
12067,2,1,1,2,3,1,2,1,4,1,1,4,2,3,4,1,2,1,3,2,4,2,1,4,1,3,1,4,1,1,2,4,4,2,3,4,3,4,1,3
12068,2,1,1,2,3,1,2,1,4,1,1,4,2,3,4,1,2,1,3,2,1,4,4,2,3,1,3,3,1,1,3,1,3,3,1,2,1,1,3,2
12069,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,2,4,4,3,3,4,1,4,3,3,3,2,2,4,1,3,2,3,1,2
12070,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,2,1,2,2,3,2,2,3,4,2,2,2,3,3,1,3,3,3,4,3
12071,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,1,2,1,1,4,3,3,4,1,4,3,4,3,4,3,3,1,3,2,1
12072,2,1,1,2,3,1,2,1,4,1,1,4,2,3,4,1,2,1,3,2,1,3,1,3,2,4,3,4,3,3,3,4,1,2,4,1,1,2,2,1
12073,2,1,1,2,3,1,2,1,4,1,1,4,2,3,4,1,2,1,3,2,3,4,4,1,4,4,4,1,2,3,1,1,1,4,1,1,3,2,1,3
12074,2,1,1,2,3,1,2,1,4,1,1,4,2,3,4,1,2,1,3,2,3,4,4,1,3,1,4,2,4,1,1,3,4,4,4,3,3,1,4,2
12075,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,1,3,2,2,2,4,4,1,2,4,1,4,2,2,4,1,4,2,2,2
12076,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,4,4,1,3,1,3,3,1,3,1,1,1,2,1,2,1,3,2,4
12077,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,2,4,3,1,4,1,2,3,3,3,1,4,3,3,4,4,1,4,2
12078,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,1,1,3,4,4,1,4,2,2,1,4,3,2,3,4,2,4,1,3
12079,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,4,2,2,3,4,2,1,4,1,3,2,1,3,2,3,3,1,1,4
12080,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,1,2,2,3,4,3,1,1,2,1,3,2,4,1,2,1,4,3,1
12081,2,1,1,2,3,1,2,1,4,1,1,4,1,3,4,1,2,1,3,2,2,3,4,2,3,2,2,4,2,2,1,3,1,3,3,1,4,3,2,3
12082,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,4,3,1,2,3,1,1,4,1,4,4,2,3,1,3,3,1,4,4
12083,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,4,4,3,4,2,2,3,1,4,4,1,1,4,1,4,2,3,3,1
12084,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,2,3,1,2,4,4,2,3,4,2,4,1,2,3,4,1,2,3,2,1
12085,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,1,4,1,1,2,4,3,2,2,4,1,2,3,1,2,2,3,2,4,3
12086,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,1,3,4,3,3,1,3,1,3,3,2,3,2,4,3,4,4,2,4
12087,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,3,4,3,3,1,2,3,3,4,3,3,1,1,2,3,3,3,1,4,2
12088,2,1,1,2,3,1,2,1,1,1,1,4,1,3,4,1,2,1,3,2,4,4,4,4,4,3,3,2,3,1,4,1,1,2,3,4,1,2,2,3
