,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
15389,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,4,3,3,2,4,2,3,1,3,4,2,4,3,1,3,4,1,2,1
15390,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,1,1,1,2,1,4,1,4,1,4,3,3,1,3,1,3,2,3,3
15391,3,4,2,4,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,3,4,2,4,3,3,1,1,1,4,3,2,1,4,1,4,2,3,3,3
15392,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,3,2,2,4,3,2,4,4,1,4,4,1,2,3,4,2,2,1,4,4
15393,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,3,1,4,2,4,3,1,2,2,4,2,1,3,1,1,2,2,1,3
15394,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,3,3,4,4,4,1,4,4,4,2,1,3,3,2,3,1,4,3,2
15395,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,1,2,2,2,2,1,2,1,1,3,1,3,4,4,2,4,4,1,1
15396,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,4,1,3,1,1,1,3,4,2,1,3,4,4,1,4,1,4,4,3
15397,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,3,3,3,3,2,2,4,1,1,3,2,3,4,1,2,1,2,3,3
15398,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,1,2,4,4,3,4,3,4,3,2,4,2,4,1,3,4,4,1,3
15399,3,1,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,1,2,2,2,3,3,4,1,2,2,1,4,3,2,2,2,4,4,3
15400,3,1,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,2,3,1,2,3,4,2,4,2,3,4,2,1,2,4,4,2,4,4
15401,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,2,1,1,1,4,3,3,4,4,4,2,2,1,2,2,1,1,4,3
15402,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,3,2,4,1,3,3,2,2,4,1,2,2,3,1,3,4,3,1,1
15403,3,4,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,3,4,3,3,3,3,3,1,2,3,1,3,3,2,1,3,1,1,1
15404,3,4,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,1,4,3,3,1,4,4,4,1,1,4,4,1,1,4,1,2,3,3
15405,3,4,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,4,4,4,3,2,3,3,4,1,1,4,1,2,1,3,2,2,2,2
15406,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,3,4,2,3,3,2,4,2,4,4,4,3,3,3,1,4,3,4,3
15407,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,4,4,1,2,2,2,1,1,3,1,2,4,2,3,2,4,3,3,3
15408,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,2,4,1,4,2,3,4,4,4,3,3,3,4,2,3,3,3,1,2
15409,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,3,1,4,4,2,3,2,4,2,1,1,2,2,1,3,2,4,2,4
15410,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,3,3,3,2,4,2,1,3,1,1,3,4,3,2,3,1,4,2,2,2
15411,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,2,4,1,2,1,3,2,2,1,2,3,3,3,1,1,1,3,2,2
15412,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,2,2,1,4,4,2,4,2,2,3,2,1,1,1,3,3,2,4,4
15413,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,3,2,3,2,4,3,2,4,4,3,4,3,4,1,2,2,1,4,2
15414,3,4,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,3,3,2,2,4,2,3,3,2,2,3,4,2,2,1,3,4,1,2
15415,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,2,3,1,2,2,4,4,3,4,3,2,2,2,4,2,2,1,2,2
15416,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,2,2,4,2,3,4,2,2,2,1,3,3,3,4,4,3,2,3,2
15417,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,3,2,3,3,2,1,2,2,3,4,3,1,1,2,3,1,1,1,1,4
15418,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,2,4,4,4,4,3,3,2,3,1,2,4,3,4,3,2,4,2,2
15419,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,1,4,1,4,3,4,4,3,4,3,3,2,3,2,1,3,2,2,4
15420,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,4,1,2,2,2,1,3,2,2,1,1,3,3,1,1,2,1,3,1
15421,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,3,1,3,4,4,2,2,1,3,2,4,2,4,4,1,4,1,3,1,2
15422,3,4,2,4,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,1,2,2,2,2,4,3,4,4,2,4,4,2,4,3,3,2,4,4
15423,2,4,3,4,2,4,3,2,4,1,2,3,3,4,2,1,2,1,2,1,3,2,1,1,2,2,3,2,3,3,2,1,3,1,4,2,1,4,4,3
15424,2,4,3,4,2,4,3,2,4,1,2,3,3,4,2,1,2,1,2,1,3,3,4,3,1,3,3,3,2,3,1,1,2,3,4,4,1,1,2,3
15425,2,4,3,4,2,4,3,2,4,1,2,1,3,4,2,1,2,1,2,3,4,4,2,4,3,4,1,4,4,3,4,3,4,3,1,1,2,4,2,3
15426,2,4,3,4,2,4,3,2,4,1,2,3,3,4,2,1,2,1,2,1,2,1,1,2,3,2,3,1,2,4,4,2,1,4,3,1,1,4,2,4
15427,3,4,3,4,2,4,3,2,4,1,2,1,3,4,2,1,2,1,2,3,1,1,1,3,1,1,2,1,1,3,4,1,2,4,3,1,3,3,4,4
15428,3,4,3,4,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,2,1,2,3,1,2,2,4,3,2,4,3,3,4,1,3,4,4,1
15429,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,3,4,3,4,4,2,1,1,2,2,1,3,4,2,3,3,4,3,3,4
15430,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,2,4,2,1,3,2,2,3,1,4,1,1,2,1,4,2,1,3,2
15431,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,3,3,4,4,1,4,1,3,1,3,1,2,1,4,1,2,4,1,3
15432,3,4,3,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,1,1,4,1,1,2,4,1,4,2,4,4,2,1,4,1,2,1,2
15433,3,4,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,1,3,3,4,3,3,4,3,1,2,4,4,2,4,1,1,2,3,1,4,2,2
15434,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,3,1,3,1,3,1,1,1,4,2,4,1,2,1,2,3,1,3,1
15435,3,4,3,4,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,3,2,4,4,3,1,2,3,3,2,1,1,1,3,4,4,2,1,1,1
15436,3,4,2,4,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,2,2,2,4,3,2,2,2,4,4,3,3,4,1,3,1,4,4,1
15437,3,4,2,4,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,3,3,1,2,1,1,4,1,1,2,3,4,1,3,2,2,2,3,2
15438,3,4,3,4,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,3,2,3,4,1,4,3,3,3,2,2,2,3,4,2,3,3,4,1,3
15439,3,4,3,4,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,3,3,3,2,4,2,1,1,1,1,1,2,2,4,4,1,1,2,2
15440,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,3,1,1,3,4,3,1,3,1,1,1,3,3,4,1,3,4,3,3,3
15441,3,4,2,4,2,4,3,2,4,3,2,1,4,4,2,1,2,1,1,3,1,4,1,1,1,2,1,4,1,3,4,3,3,1,2,3,3,4,2,2
15442,3,4,2,4,2,4,3,2,4,3,2,1,4,4,2,1,2,1,1,3,2,4,3,3,2,3,2,3,4,3,3,2,1,3,4,2,1,2,1,4
15443,3,4,2,4,2,4,3,2,4,3,2,1,4,4,2,1,2,1,1,3,1,3,3,2,4,2,1,2,3,3,3,1,2,3,3,3,3,3,2,3
15444,3,4,2,4,2,4,3,2,4,3,2,1,4,4,2,1,2,1,1,3,3,1,1,3,2,3,1,4,3,4,1,4,2,2,3,2,1,3,3,3
15445,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,1,2,2,4,1,1,3,2,1,1,3,1,2,4,4,3,1,3,4
15446,3,4,2,4,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,3,4,2,3,4,2,2,3,2,4,1,4,3,1,1,1,3,1,4
15447,3,1,3,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,2,3,4,3,1,2,3,1,2,4,3,2,4,3,2,2,1,3,2
15448,3,1,3,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,4,3,2,3,1,1,4,4,4,2,4,1,2,1,1,4,2,4,3
15449,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,1,3,4,1,4,3,4,4,4,4,1,1,4,4,2,2,4,2,4,3,1,3
15450,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,3,4,3,2,2,1,2,2,4,4,1,2,3,2,4,4,2,4,1
15451,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,4,2,3,3,1,3,1,1,3,4,3,4,2,2,2,4,1,1,2,4,4,1,4
15452,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,4,2,3,3,3,1,2,1,3,4,2,2,4,1,3,4,3,3,1,2,2,4,4
15453,3,1,2,1,2,4,3,2,4,3,2,2,1,4,2,1,2,4,2,3,1,2,4,1,4,2,2,4,3,1,4,4,4,2,1,3,3,3,3,1
15454,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,1,4,4,4,1,4,2,2,4,3,2,2,2,3,3,4,3,2,3
15455,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,4,2,4,3,2,3,2,4,1,1,1,4,1,4,2,1,2,2,2
15456,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,1,4,3,1,1,4,4,2,3,1,3,1,3,4,2,1,1,2,2
15457,3,1,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,4,2,2,3,1,1,3,3,3,4,3,2,2,3,1,4,4,1,1
15458,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,3,4,4,4,1,4,4,3,3,3,2,4,2,4,4,1,1,2,2
15459,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,3,2,2,3,1,4,2,2,4,1,1,1,3,1,4,3,3,2,4,3
15460,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,1,3,2,2,1,4,2,4,2,1,2,2,2,3,2,3,1,4,3
15461,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,1,4,3,1,1,1,1,4,4,1,4,4,2,2,4,2,4,3,2
15462,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,2,4,1,4,1,1,1,1,1,3,2,4,4,3,4,2,3,2,4
15463,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,3,4,3,4,2,1,1,4,3,1,4,3,2,1,4,3,3,2,2
15464,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,4,1,2,2,3,1,1,2,2,4,1,3,2,4,3,2,4,3,1
15465,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,4,1,4,2,1,4,4,4,3,3,1,3,3,3,4,4,2,2,3
15466,3,4,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,3,4,1,4,3,1,2,4,4,1,2,3,2,4,4,4,2,4,2
15467,3,1,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,3,3,1,2,3,3,1,2,1,3,2,2,4,3,1,3,3,3,2
15468,3,1,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,2,4,3,3,2,3,2,1,3,2,3,1,2,3,4,1,2,2,2
15469,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,1,2,4,4,1,4,3,3,4,4,1,3,3,4,4,4,3,4,3
15470,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,4,3,4,4,4,1,3,1,3,4,4,4,2,4,2,4,4,3,4
15471,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,1,4,2,2,3,1,3,4,2,4,1,4,2,4,2,3,4,3,1
15472,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,3,2,3,1,1,2,1,3,3,2,2,3,2,3,1,3,4,1,4
15473,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,2,3,1,2,1,2,4,1,1,2,4,1,3,2,3,1,1,2,2
15474,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,4,2,2,4,1,1,1,4,4,2,4,2,1,1,3,1,3,1,3
15475,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,3,3,1,2,2,1,3,4,3,4,4,4,2,3,4,2,3,3,3
15476,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,2,3,4,4,4,3,3,4,4,2,4,4,1,3,4,1,4,3,2
15477,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,4,4,2,4,4,3,1,4,3,3,4,2,1,4,1,2,3,2,2
15478,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,3,3,4,1,3,3,1,3,2,1,1,1,1,2,4,2,4,1,2
15479,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,2,2,1,3,1,3,3,4,3,1,2,2,2,3,3,2,2,2,2
15480,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,1,2,1,2,2,2,3,3,1,4,2,4,4,1,1,2,2,4,2
15481,3,1,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,3,1,4,4,1,2,4,1,3,1,2,2,1,3,3,2,1,2,2
15482,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,3,2,4,2,2,3,1,3,2,2,1,3,4,3,1,2,2,1,2
15483,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,3,3,2,3,3,2,2,4,4,2,1,4,3,1,1,3,1,3,1
15484,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,4,2,1,1,2,2,2,2,4,3,1,4,2,2,4,3,3,4,4
15485,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,2,2,1,2,2,1,4,4,4,1,2,1,3,4,4,2,3,4,1
15486,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,2,3,1,4,3,3,4,1,2,2,2,4,1,1,3,3,4,3,2
15487,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,1,4,1,2,4,3,2,3,1,4,2,1,3,1,2,3,3,1,3
15488,3,4,2,4,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,3,1,2,4,4,3,4,2,4,2,1,1,4,4,3,4,2,1,2
15489,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,4,3,1,1,2,4,2,2,4,1,2,2,4,1,4,4,4,4,3
15490,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,4,3,4,1,2,4,4,4,2,1,1,4,2,3,4,4,2,4,4
15491,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,1,4,3,4,3,3,3,2,1,4,2,4,1,1,3,3,4,1,3
15492,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,3,1,4,1,1,2,4,3,2,2,2,4,4,4,3,1,3,1,4
15493,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,1,2,2,2,1,3,3,2,1,4,3,2,3,2,4,1,2,4,4
15494,3,1,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,1,1,2,1,1,3,3,4,2,3,2,1,4,3,1,4,2,4,1
15495,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,2,4,4,2,4,4,4,2,3,2,3,2,1,3,2,4,1,1,2
15496,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,3,2,3,4,3,1,2,4,3,3,4,1,4,2,3,2,2,1,2
15497,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,1,2,3,1,4,3,1,2,4,4,4,3,4,2,1,2,3,4,1
15498,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,1,3,4,1,4,2,3,4,3,1,4,1,4,4,4,4,2,4,4
15499,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,1,4,4,3,4,4,1,3,4,2,3,4,4,1,4,1,4,4,4
15500,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,4,1,1,4,1,3,4,1,2,4,2,1,1,4,2,3,4,3,3
15501,3,1,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,3,2,4,2,2,1,1,2,2,1,2,2,3,1,1,3,2,4,4
15502,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,4,1,4,2,4,1,1,1,3,3,3,1,2,2,2,4,4,3,1
15503,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,1,4,2,4,2,4,3,3,1,2,1,2,4,1,3,3,4,4,1
15504,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,2,3,2,1,4,1,1,3,2,2,3,2,1,1,1,4,2,3,2
15505,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,1,4,2,3,2,2,2,1,3,3,3,1,3,2,4,4,2,3,2
15506,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,3,2,2,4,4,2,2,2,4,1,3,1,3,1,2,1,1,3,1
15507,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,4,1,2,2,3,4,2,4,4,1,4,1,4,1,4,4,2,3,2,1
15508,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,3,3,4,1,4,4,4,4,3,1,4,1,3,1,2,1,4,2,1
15509,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,3,2,3,1,3,1,4,1,1,1,4,2,3,1,2,2,2,3,3,2
15510,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,2,3,1,1,1,4,1,2,3,1,1,1,4,2,4,2,4,1,4
15511,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,3,4,2,1,3,4,2,3,4,1,2,3,3,3,3,4,1,3,3,3
15512,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,4,2,4,1,2,2,4,1,3,4,4,1,2,1,2,2,4,3,4
15513,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,1,3,2,3,3,2,4,2,2,2,2,1,3,1,2,2,3,1,4,4
15514,3,4,2,4,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,3,4,3,4,2,3,4,2,4,2,4,4,1,1,3,4,4,4,2
15515,3,4,2,4,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,2,1,3,4,2,1,1,2,2,3,1,1,1,2,3,2,4,2,4
15516,3,4,2,1,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,3,4,2,2,3,2,2,2,1,3,4,4,2,3,1,3,4,3,4,1
15517,3,4,2,4,2,4,3,2,4,3,2,1,3,4,2,1,2,1,2,3,2,3,3,4,4,4,4,3,2,2,2,4,4,4,1,4,4,2,1,3
15518,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,4,2,3,1,4,3,2,2,1,1,1,1,2,1,4,3,2,2,3,3,2,4,1
15519,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,4,2,3,3,2,1,4,4,4,4,3,3,4,3,3,3,3,2,1,4,2,2,4
15520,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,4,1,3,3,1,4,2,2,4,2,2,2,2,4,2,1,2,2,3
15521,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,3,1,3,1,1,3,4,4,4,4,2,4,2,3,2,1,1,4,1
15522,3,4,3,4,2,4,3,2,4,1,2,1,3,4,2,1,2,1,2,3,1,4,4,2,4,1,3,3,3,3,2,4,1,3,4,3,3,4,2,4
15523,3,4,2,4,2,4,3,2,4,1,2,1,3,4,2,1,2,1,2,3,1,1,2,4,1,3,2,1,2,2,2,4,3,3,3,3,1,2,3,1
15524,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,1,1,4,3,2,2,2,3,1,4,4,2,2,2,3,4,2,4,3
15525,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,1,4,3,4,1,2,3,2,4,1,3,3,4,1,3,1,4,2,4
15526,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,1,1,2,1,3,2,3,2,3,2,1,2,1,4,3,1,3,2,1
15527,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,3,2,4,3,4,4,4,3,3,3,2,3,3,3,4,1,3,2,4
15528,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,2,2,3,3,2,1,3,2,4,3,3,3,3,3,2,3,2,3,1
15529,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,1,2,4,4,3,3,2,2,1,1,3,3,4,2,4,1,4,3,3
15530,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,3,2,3,2,3,3,1,1,4,4,1,2,3,3,4,4,3,3,2,2
15531,3,1,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,1,2,1,2,1,2,4,3,1,1,4,3,1,1,3,4,4,4,1
15532,3,4,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,1,3,3,1,2,2,3,1,4,3,2,3,4,2,2,3,1,2,2,2,2,3
15533,3,4,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,1,4,1,3,3,1,1,4,4,1,2,1,1,2,1,1,2,1,3,2,2,3
15534,3,4,3,1,2,3,3,2,4,3,2,1,1,4,2,1,2,1,1,4,3,1,4,1,4,3,4,4,4,2,1,2,4,4,1,4,4,2,1,3
15535,3,4,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,1,4,2,2,1,1,1,3,4,2,4,4,2,3,4,3,4,4,1,4,1,1
15536,3,4,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,1,3,1,3,4,4,4,3,3,1,4,1,1,4,4,1,1,4,2,1,4,3
15537,3,4,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,1,3,2,4,1,4,3,3,4,1,2,4,4,4,2,3,3,2,1,3,3,3
15538,3,1,2,1,2,4,3,2,2,3,2,2,1,4,2,1,2,4,2,4,1,1,4,1,1,2,4,4,4,3,1,1,2,4,1,3,2,2,3,3
15539,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,4,2,3,1,1,3,3,2,3,1,3,2,4,4,2,3,1,3,3,3,2,2,3
15540,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,4,2,3,4,1,3,4,3,1,2,2,4,1,2,2,2,2,1,3,2,4,4,3
15541,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,4,2,3,4,2,3,4,3,2,3,1,2,1,4,4,3,2,1,3,1,4,1,2
15542,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,3,4,1,1,4,1,1,3,4,4,3,4,4,2,1,4,1,2,2
15543,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,4,2,4,3,3,1,1,4,3,4,4,3,4,4,1,2,3,2,1
15544,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,3,1,1,1,2,2,2,3,2,1,1,3,1,1,2,2,1,3,1
15545,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,3,2,4,2,1,4,2,2,3,4,3,4,2,4,1,2,2,4,3
15546,3,1,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,1,3,2,1,4,3,3,1,3,3,4,1,1,2,1,4,4,4,1,3
15547,3,4,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,1,3,1,4,1,2,3,4,1,4,2,4,2,4,3,3,4,4,3,2,1,2
15548,3,4,3,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,4,2,4,1,4,3,3,1,2,4,1,4,3,2,2,2,3,1,3,3
15549,3,1,2,1,2,4,3,2,4,3,2,1,1,4,2,1,2,1,2,3,2,3,2,4,3,2,3,1,4,1,1,4,4,1,4,4,4,2,4,4
