,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
15193,4,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,4,3,4,1,1,1,4,3,2,4,4,2,1,3,1,4,3,3,2,3
15194,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,2,2,4,3,1,2,3,2,1,3,3,1,1,2,1,3,2,1,4,3
15195,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,2,4,4,4,1,2,3,1,2,1,2,2,4,2,1,2,3,4,1,2
15196,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,3,2,1,1,4,2,2,3,2,2,4,2,3,1,2,3,2,4,4,1
15197,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,1,3,3,4,1,4,1,4,4,3,1,2,2,1,1,1,1,2,1,1
15198,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,1,4,3,1,2,1,4,2,2,1,4,1,3,4,2,4,2,4,3
15199,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,2,1,3,4,3,3,3,4,3,1,2,4,2,1,4,4,1,2,4
15200,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,2,2,1,3,1,4,1,1,3,3,2,3,3,1,3,4,3,2,2
15201,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,2,4,1,4,1,2,3,2,3,4,3,4,2,4,1,4,3,1,2,1
15202,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,3,3,2,4,3,2,2,3,3,1,2,3,2,4,3,4,2,4,2,1
15203,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,3,4,1,2,3,3,2,3,4,2,3,1,1,2,2,3,3,3,1
15204,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,1,4,2,2,1,3,4,2,2,2,2,2,1,1,1,3,3,3,3
15205,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,2,2,2,3,2,4,1,3,3,3,1,4,3,2,1,3,4,1,3
15206,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,2,3,3,2,4,4,1,3,3,1,4,3,3,1,3,3,3,3,4
15207,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,3,2,1,4,3,4,3,3,1,1,3,4,3,3,3,4,1,4,3
15208,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,2,4,1,1,2,4,2,2,2,1,2,4,4,3,2,4,1,3,4
15209,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,2,2,1,2,2,4,1,1,3,4,1,1,4,1,4,3,2,3,4,1
15210,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,3,4,4,4,2,4,3,2,2,4,1,1,2,3,2,1,4,2,3,3
15211,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,3,4,4,4,3,2,4,1,4,1,2,1,1,2,4,1,2,4,4,2
15212,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,1,4,3,2,4,2,4,3,3,2,4,3,3,2,4,2,1,3,1,3
15213,1,4,1,4,2,2,1,1,2,4,2,4,1,2,2,1,3,2,4,2,3,1,4,2,4,2,3,3,4,4,1,4,1,3,3,3,4,2,2,2
15214,1,4,1,4,2,2,1,1,2,4,2,4,1,1,2,1,3,2,4,2,2,1,3,3,1,2,1,1,1,3,2,2,1,4,2,1,1,1,2,3
15215,1,4,1,4,2,2,1,2,3,4,2,4,1,1,2,1,3,2,4,2,3,3,2,4,1,4,3,3,1,3,2,2,1,4,3,2,1,3,1,3
15216,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,4,2,1,3,3,2,2,1,1,3,3,2,1,3,2,1,4,4,3,4
15217,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,4,3,2,1,1,4,2,4,3,4,3,1,1,4,3,4,1,3,3,1
15218,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,2,1,1,1,4,1,3,4,3,1,1,2,3,1,4,3,1,2,4,3
15219,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,2,3,2,1,1,2,2,3,3,3,3,4,3,1,3,3,1,4,2,3
15220,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,1,2,4,1,4,2,3,1,4,3,3,2,3,4,4,3,3,2,3
15221,4,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,3,3,4,1,3,3,1,3,3,2,2,4,1,1,1,4,1,1,3
15222,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,1,1,4,4,4,2,1,1,3,3,4,1,4,4,1,3,1,1,2
15223,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,2,2,1,4,1,3,1,4,2,1,4,1,2,4,3,1,1,2,3
15224,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,4,4,3,2,3,4,4,3,1,2,4,4,1,1,4,1,1,2,3
15225,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,1,2,3,3,2,2,1,4,4,4,2,4,4,3,4,2,2,3,1
15226,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,3,1,3,4,2,4,4,3,3,3,2,4,1,3,2,1,2,3,3,4
15227,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,3,1,1,2,2,4,4,2,3,4,3,4,1,3,2,4,1,2,4,2
15228,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,4,3,2,4,2,4,3,1,3,2,1,2,4,4,3,2,2,1,4,3
15229,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,1,4,4,3,1,2,4,4,4,1,2,2,1,1,3,2,1,3,1,2
15230,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,1,2,2,3,3,1,3,4,1,4,3,2,2,3,3,2,4,3,2,4
15231,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,4,2,4,3,3,1,1,3,4,4,2,2,3,1,2,3,4,4,1,2
15232,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,3,3,2,1,2,3,1,2,3,1,3,2,3,1,4,2,4,1,3,4
15233,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,2,2,3,1,4,2,4,4,1,2,1,2,1,4,4,2,2,1,1,3
15234,3,4,1,4,2,2,1,1,2,4,2,4,1,2,2,1,3,2,4,2,2,3,3,2,1,2,1,4,4,1,2,1,3,4,4,4,4,2,4,4
15235,3,4,1,4,2,2,1,1,2,4,2,4,1,2,2,1,3,2,4,2,3,1,4,1,1,1,3,1,1,3,1,4,3,4,3,4,1,1,1,3
15236,1,4,1,4,2,2,1,1,2,4,2,4,1,2,2,1,3,2,4,2,3,4,3,1,2,1,4,1,1,1,1,3,2,3,2,3,2,2,2,3
15237,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,3,3,1,2,2,3,3,1,2,1,3,4,3,1,4,1,2,4,1,2
15238,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,3,3,2,2,3,2,2,4,3,2,2,4,1,4,4,2,2,4,3,2
15239,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,3,4,2,2,2,2,2,1,4,1,4,3,2,1,1,1,4,2,3,3
15240,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,2,3,1,1,1,2,2,1,3,4,4,4,4,4,1,1,1,1,1,2
15241,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,1,3,1,1,3,2,4,1,1,4,3,3,1,4,1,3,3,1,2,2
15242,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,4,1,1,1,1,4,1,2,2,1,3,4,2,4,2,2,1,3,3
15243,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,1,3,3,3,3,4,2,1,4,3,1,4,2,1,3,4,1,2,2
15244,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,1,4,4,1,1,1,3,4,4,1,2,1,2,3,1,4,3,1,4
15245,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,2,1,3,1,1,3,1,1,4,3,2,3,3,2,4,4,4,4,3
15246,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,4,4,1,2,3,4,3,4,4,4,2,3,2,2,3,2,3,3,4
15247,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,1,1,3,2,3,4,1,1,3,3,2,1,1,3,2,3,4,2,2
15248,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,2,4,3,2,1,2,1,4,1,3,4,1,3,3,4,1,4,4,4,4
15249,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,1,1,1,2,1,1,2,1,2,4,3,2,4,3,3,1,2,1,3
15250,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,3,3,1,4,4,2,1,3,2,2,1,1,4,2,3,3,4,2,2,4
15251,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,4,3,2,1,3,4,4,2,2,2,3,4,1,2,2,1,1,1,1
15252,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,1,1,1,2,2,2,4,2,4,1,4,2,1,3,4,2,4,1,3,3
15253,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,3,4,1,4,3,3,4,3,4,3,1,2,3,1,4,2,4,3,4,2
15254,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,1,3,1,4,1,1,3,1,4,2,4,2,4,1,3,2,1,2,2,4
15255,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,2,4,2,1,4,1,4,2,2,2,4,3,3,1,4,4,1,1,2,4
15256,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,3,4,1,1,2,4,2,1,2,3,4,2,3,1,1,2,1,3,1,1
15257,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,4,2,4,4,4,4,4,3,4,1,2,3,1,1,1,1,1,1,1,1
15258,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,2,4,2,2,3,4,4,4,1,2,3,2,2,2,4,2,1,4,3,4
15259,1,4,1,4,2,2,1,1,2,4,2,4,1,2,2,1,3,2,4,2,3,4,3,4,4,2,1,1,2,4,4,3,2,2,3,3,1,3,1,3
15260,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,2,4,2,1,2,1,4,3,3,3,4,4,1,3,2,1,2,3,2,2
15261,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,3,2,3,3,3,2,4,4,3,2,2,1,1,2,1,2,4,1,4,2
15262,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,4,3,1,4,2,1,2,4,1,4,3,2,2,3,3,4,2,4,3,1
15263,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,1,3,4,3,2,2,2,3,3,2,1,2,4,4,4,1,2,1,4,3
15264,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,1,4,3,2,3,3,1,3,1,3,4,4,3,3,4,1,1,4,4,3
15265,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,3,3,4,1,3,2,1,3,2,4,3,1,2,2,3,2,2,3,4,3
15266,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,1,3,4,4,3,3,2,3,1,4,4,3,4,2,3,2,1,1,3,4
15267,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,2,4,4,1,4,2,1,2,2,2,3,4,1,4,4,4,3,4,2,4
15268,1,4,1,4,2,2,1,2,2,4,2,4,1,2,2,1,3,2,4,2,3,3,1,4,3,2,2,1,2,1,2,4,4,2,3,1,1,1,3,3
15269,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,4,2,4,4,2,3,4,4,1,4,1,3,1,3,3,4,3,1,2
15270,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,1,3,2,4,2,1,1,3,3,4,4,2,2,1,3,2,3,4,2
15271,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,4,1,1,4,3,1,2,2,1,3,2,2,3,4,4,3,4,1,4
15272,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,2,1,1,4,3,2,4,1,2,3,2,1,3,1,3,2,3,1,4,2
15273,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,2,2,3,3,3,2,3,2,2,3,1,1,3,2,3,1,3,2,4
15274,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,1,1,1,4,3,3,1,1,3,1,3,4,3,2,4,2,3,2,1
15275,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,2,1,1,3,1,3,1,4,3,1,2,3,1,3,3,1,4,1,1
15276,4,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,1,4,1,3,3,1,4,1,1,1,4,1,3,3,2,3,1,1,3,4
15277,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,1,1,1,1,2,3,4,3,1,2,3,4,3,2,2,1,4,4,2,4
15278,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,2,2,4,3,2,1,4,3,4,2,2,1,4,3,3,3,1,2,1
15279,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,4,3,3,2,2,2,2,4,1,4,3,2,4,4,3,3,1,4,4
15280,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,2,1,4,1,2,4,3,1,3,4,3,4,3,1,4,3,3,4,3
15281,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,3,2,2,3,3,1,2,1,3,3,1,2,1,2,3,4,4,3,4
15282,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,4,2,1,2,2,3,1,3,4,3,2,4,1,2,3,2,4,4,4
15283,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,1,4,1,1,2,3,4,4,3,3,4,3,4,4,3,4,1,4,3
15284,4,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,1,2,1,3,4,3,4,1,3,3,4,4,3,1,4,2,4,4,4,1
15285,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,4,4,1,3,2,4,2,2,2,2,3,1,2,3,1,4,4,3,2
15286,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,2,1,1,2,1,2,2,4,2,4,3,2,3,4,3,3,4,4,3,2
15287,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,2,1,4,2,2,4,4,2,3,2,3,2,1,4,2,2,4,2,2
15288,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,1,2,2,2,2,4,4,2,2,4,3,2,3,2,4,3,4,3,4,1
15289,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,1,1,3,4,3,3,4,3,2,4,4,3,4,3,2,4,3,4,3
15290,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,2,3,3,4,4,3,3,4,3,2,3,1,1,1,4,2,4,3,2
15291,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,4,2,3,2,2,3,1,2,4,4,3,2,2,3,3,4,3,4,2
15292,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,3,4,2,1,4,1,4,4,3,4,1,2,1,3,1,1,3,2,2
15293,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,2,3,1,3,1,2,1,2,2,4,4,3,4,4,3,2,1,4,1,4
15294,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,2,3,1,3,1,1,2,1,2,1,1,3,3,4,2,3,2,3,2,2
15295,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,2,3,4,3,3,3,3,1,3,1,4,2,4,3,2,4,3,1,1,1
15296,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,1,2,1,4,3,1,1,1,4,4,4,1,2,3,2,4,2,1,2
15297,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,3,4,4,2,4,2,2,1,2,2,3,4,3,3,3,1,4,4,2
15298,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,4,2,3,3,4,2,3,2,3,2,1,1,3,4,4,3,3,3,1
15299,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,3,1,3,4,3,2,4,4,3,2,2,2,1,3,4,3,4,3,4
15300,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,1,3,3,3,4,3,3,2,2,1,1,2,4,1,4,2,1,2,3
15301,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,4,4,2,1,3,4,1,4,3,3,3,4,4,1,4,1,3,1,4
15302,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,2,4,1,4,4,2,3,2,4,2,1,1,1,1,2,1,1,2,3
15303,4,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,2,3,2,1,3,1,2,1,2,2,3,4,1,3,4,1,2,1,1,4
15304,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,2,1,3,3,3,3,1,3,1,4,1,1,4,2,1,2,4,4,3,3
15305,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,1,3,4,4,2,1,3,1,2,4,1,4,1,1,3,2,4,2,2
15306,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,3,2,4,4,3,3,4,1,1,3,1,3,1,2,4,4,4,2,1
15307,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,2,4,4,3,4,3,1,4,1,2,4,2,1,1,2,2,4,1,3,4
15308,4,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,2,2,3,2,3,2,4,3,3,1,1,3,4,2,4,3,4,3,2,3
15309,4,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,1,2,1,3,2,1,2,4,1,2,1,2,1,2,4,3,1,2,3,1
15310,4,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,2,3,4,3,4,2,4,4,1,1,4,4,1,2,2,3,1,4,3,4
15311,4,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,4,1,1,2,2,2,3,3,2,3,1,2,2,2,4,3,4,3,2,3
15312,4,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,1,3,3,2,4,2,4,4,1,2,4,2,4,2,4,1,1,3,4,4
15313,4,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,2,4,4,4,2,1,1,2,3,1,1,2,4,3,4,4,3,2,2
15314,4,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,2,1,3,1,3,1,4,4,4,1,2,2,3,2,3,4,2,1,1
15315,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,2,4,3,1,4,1,1,1,4,1,2,3,4,4,3,1,4,3,3
15316,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,2,4,4,4,3,2,2,3,1,2,2,2,1,1,2,1,2,2,2
15317,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,2,4,4,3,3,1,1,4,2,3,3,2,3,1,2,4,4,4,4
15318,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,2,4,2,2,3,4,4,4,4,2,2,2,2,2,2,3,3,1,4,2
15319,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,1,4,2,2,1,3,2,4,3,1,4,2,1,3,4,4,2,3,3
15320,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,4,1,4,1,1,2,1,3,2,3,1,3,4,4,1,3,1,4,1
15321,3,4,1,2,2,4,4,1,4,4,4,1,2,2,2,2,3,2,3,3,3,3,1,3,3,1,2,2,3,3,3,1,3,4,3,3,3,2,2,3
15322,3,4,1,2,2,4,4,1,1,4,4,1,2,2,2,2,3,2,3,3,4,3,3,1,1,2,3,2,4,4,1,2,3,2,4,2,2,2,3,1
15323,3,4,1,2,2,4,4,1,1,4,4,1,2,2,2,2,3,2,3,3,2,3,3,1,1,3,4,4,3,3,2,4,4,1,1,1,4,3,1,1
15324,3,4,1,2,2,4,4,1,3,4,4,2,2,1,2,4,3,2,3,4,3,2,4,1,1,1,3,3,4,1,2,3,3,2,2,4,1,1,4,2
15325,4,4,1,2,2,2,1,1,3,4,2,4,1,2,2,1,3,2,4,2,2,3,1,2,1,3,1,2,2,1,2,3,2,3,3,4,4,3,1,1
15326,4,4,1,2,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,2,2,3,1,1,2,4,2,1,2,4,3,3,2,4,3,3,1,3,1
15327,4,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,2,3,1,2,4,3,1,3,2,1,1,2,3,1,1,3,4,3,4
15328,4,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,4,1,3,2,4,2,4,1,2,3,1,3,1,1,3,4,3,3,3
15329,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,3,2,1,2,3,3,1,3,4,3,3,1,2,3,4,2,4,3,3,1
15330,3,4,1,2,2,2,4,1,3,4,2,2,1,2,2,4,3,2,3,2,1,4,3,2,1,1,2,2,3,2,2,1,2,4,1,1,4,2,1,4
15331,3,4,1,2,2,2,1,1,3,4,2,2,1,2,2,4,3,2,3,2,1,3,1,1,3,1,4,2,3,1,3,2,3,1,1,4,2,4,4,4
15332,3,4,1,2,2,4,4,1,3,4,4,2,2,2,2,4,3,2,3,2,2,3,4,2,2,3,1,1,4,3,2,2,4,4,4,2,1,3,4,3
15333,3,4,1,2,2,4,4,1,3,4,4,2,2,2,2,4,3,2,3,4,1,1,2,3,1,4,3,1,3,1,2,1,3,1,2,4,3,2,3,1
15334,3,4,1,2,2,4,4,1,4,4,4,2,2,2,2,4,3,2,3,4,3,4,1,2,3,4,4,4,2,2,4,1,1,1,3,3,3,3,3,4
15335,3,4,1,2,2,4,4,1,4,4,4,2,2,2,2,4,3,2,3,2,1,4,2,2,2,1,3,2,4,2,1,3,2,4,1,2,1,4,2,1
15336,3,4,1,2,2,2,4,1,4,4,2,2,1,2,2,4,3,2,4,2,4,1,4,3,3,3,3,2,4,3,2,1,3,3,2,3,4,3,1,3
15337,3,4,1,4,2,2,1,1,4,4,2,4,1,2,2,3,4,2,4,2,1,2,4,4,3,2,3,3,3,4,4,3,4,1,1,3,3,1,2,2
15338,3,4,1,4,2,2,1,1,4,4,2,4,1,2,2,3,4,2,4,2,2,3,3,1,2,1,3,3,1,2,1,3,3,2,4,1,1,4,4,1
15339,3,4,1,4,2,2,1,1,4,4,2,4,1,2,2,3,4,2,4,2,1,3,4,4,2,4,1,4,1,2,3,1,1,4,3,1,4,3,1,2
15340,4,4,1,4,2,2,1,2,4,4,2,4,1,2,2,3,3,2,4,2,1,1,3,4,2,4,1,4,2,4,3,2,2,1,4,2,3,2,3,4
15341,4,4,1,4,2,2,1,2,4,4,2,4,1,2,2,4,3,2,4,2,4,4,2,2,3,1,2,4,1,3,2,1,4,2,1,1,4,3,4,3
15342,4,4,1,4,2,2,1,2,4,4,2,4,1,2,2,4,3,2,4,2,2,4,1,4,1,2,3,3,4,3,1,4,1,2,3,2,1,2,1,1
15343,4,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,2,4,1,3,3,1,4,4,1,4,3,4,3,3,2,3,4,3,1,4
15344,3,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,4,4,2,1,3,2,2,3,4,4,4,3,4,3,3,3,4,2,2,4
15345,3,3,2,4,2,4,3,1,3,4,3,1,2,4,2,2,4,4,3,4,3,3,1,4,3,4,2,1,1,3,4,3,3,2,3,3,1,2,3,4
15346,3,4,1,4,2,2,1,2,4,4,2,4,1,2,2,4,3,2,4,2,4,2,4,4,3,3,3,2,3,2,1,4,1,2,1,1,1,2,2,1
15347,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,1,3,2,4,2,1,1,1,1,1,2,2,1,4,4,4,2,1,1,3,4,1,4,2,1
15348,1,4,1,4,2,2,1,2,3,4,2,4,1,2,2,1,3,2,4,2,3,4,2,1,1,3,2,3,3,4,4,4,1,2,3,3,1,1,2,1
15349,1,4,1,4,2,2,1,2,3,4,2,3,1,2,2,1,3,2,4,2,1,4,1,1,2,4,3,3,1,4,1,1,4,1,4,1,4,1,1,2
15350,1,4,1,4,2,2,1,2,4,4,2,4,1,2,2,4,3,2,4,2,4,2,2,2,2,4,1,1,3,2,3,3,4,3,2,4,4,3,4,3
15351,3,4,1,4,2,2,1,2,4,4,2,3,1,2,2,4,3,2,4,2,3,4,1,2,2,2,4,4,4,1,2,2,1,3,3,1,4,2,1,3
15352,3,4,1,4,2,2,1,2,4,4,2,3,1,2,2,4,3,2,4,2,3,3,3,4,1,1,2,1,4,4,4,2,1,3,2,1,3,2,2,2
15353,1,4,1,4,2,2,1,2,4,4,2,3,1,2,2,1,3,2,4,2,1,2,3,1,2,2,2,2,4,1,1,4,3,3,2,2,4,1,1,3
